forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.1,2,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.15,3,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.2,3,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.25,4,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.3,5,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.35,6,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.4,7,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.45,8,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.5,9,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.55,10,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.6,12,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.65,14,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.7,17,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.75,20,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.8,24,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.85,31,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.9,41,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.95,63,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.975,92,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LU,quantile,0.99,142,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.01,36,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.025,44,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.05,53,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.1,65,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.15,74,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.2,83,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.25,91,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.3,99,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.35,107,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.4,115,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.45,123,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.5,132,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.55,142,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.6,153,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.65,164,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.7,178,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.75,193,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.8,212,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.85,237,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.9,272,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.95,334,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.975,398,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,LV,quantile,0.99,489,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.01,0,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.025,0,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.05,1,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.1,1,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.15,1,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.2,2,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.25,2,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.3,3,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.35,3,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.4,4,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.45,4,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.5,5,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.55,6,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.6,7,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.65,9,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.7,11,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.75,13,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.8,16,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.85,21,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.9,30,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.95,48,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.975,74,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,MT,quantile,0.99,121,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.01,93,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.025,121,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.05,151,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.1,195,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.15,232,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.2,267,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.25,300,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.3,334,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.35,368,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.4,404,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.45,443,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.5,484,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.55,529,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.6,579,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.65,636,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.7,701,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.75,780,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.8,878,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.85,1008,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.9,1199,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.95,1550,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.975,1938,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NL,quantile,0.99,2512,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.01,8,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.025,12,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.05,16,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.1,23,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.15,29,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.2,36,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.25,42,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.3,49,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.35,56,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.4,64,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.45,72,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.5,82,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.55,93,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.6,105,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.65,120,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.7,137,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.75,159,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.8,188,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.85,228,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.9,290,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.95,415,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.975,567,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,NO,quantile,0.99,814,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.01,1908,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.025,2104,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.05,2289,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.1,2523,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.15,2694,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.2,2838,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.25,2968,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.3,3090,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.35,3207,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.4,3322,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.45,3438,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.5,3555,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.55,3677,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.6,3805,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.65,3941,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.7,4091,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.75,4258,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.8,4453,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.85,4691,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.9,5009,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.95,5521,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.975,6007,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.99,6625,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.01,20,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.025,26,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.05,33,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.1,43,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.15,52,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.2,60,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.25,67,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.3,75,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.35,83,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.4,91,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.45,100,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.5,110,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.55,120,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.6,132,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.65,145,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.7,161,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.75,179,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.8,202,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.85,233,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.9,279,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.95,363,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.975,456,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,PT,quantile,0.99,595,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.01,466,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.025,521,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.05,573,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.1,640,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.15,690,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.2,732,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.25,770,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.3,806,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.35,840,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.4,875,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.45,909,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.5,945,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.55,981,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.6,1020,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.65,1062,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.7,1108,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.75,1159,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.8,1220,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.85,1294,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.9,1394,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.95,1556,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.975,1713,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,RO,quantile,0.99,1914,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.01,5,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.025,7,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.05,9,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.1,12,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.15,15,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.2,17,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.25,20,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.3,23,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.35,25,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.4,28,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.45,31,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.5,35,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.55,39,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.6,43,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.65,48,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.7,54,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.75,61,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.8,70,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.85,82,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.9,100,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.95,135,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.975,175,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SE,quantile,0.99,236,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.01,35,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.025,44,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.05,54,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.1,68,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.15,79,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.2,89,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.25,99,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.3,109,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.35,119,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.4,130,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.45,141,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.5,152,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.55,165,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.6,179,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.65,195,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.7,212,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.75,234,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.8,260,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.85,294,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.9,344,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.95,433,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.975,529,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SI,quantile,0.99,667,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.01,163,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.025,194,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.05,226,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.1,270,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.15,303,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.2,333,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.25,361,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.3,388,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.35,415,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.4,442,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.45,470,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.5,500,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.55,531,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.6,564,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.65,601,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.7,643,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.75,691,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.8,749,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.85,823,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.9,926,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.95,1103,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.975,1284,forecast
2021-11-22,2 wk ahead inc death,2021-12-04,SK,quantile,0.99,1531,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.01,84631,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.025,98142,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.05,111475,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.1,129110,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.15,142559,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.2,154240,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.25,165021,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.3,175343,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.35,185484,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.4,195648,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.45,206012,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.5,216748,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.55,228043,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.6,240123,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.65,253281,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.7,267929,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.75,284689,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.8,304588,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.85,329545,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.9,363872,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.95,421436,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.975,478690,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,AT,quantile,0.99,555109,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.01,83983,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.025,97469,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.05,110787,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.1,128416,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.15,141869,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.2,153560,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.25,164354,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.3,174692,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.35,184852,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.4,195039,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.45,205428,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.5,216193,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.55,227522,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.6,239642,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.65,252848,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.7,267553,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.75,284383,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.8,304373,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.85,329454,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.9,363969,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.95,421886,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.975,479533,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BE,quantile,0.99,556537,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.01,2007,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.025,2471,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.05,2955,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.1,3632,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.15,4175,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.2,4663,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.25,5127,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.3,5583,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.35,6042,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.4,6512,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.45,7001,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.5,7519,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.55,8075,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.6,8682,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.65,9358,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.7,10127,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.75,11027,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.8,12125,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.85,13543,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.9,15565,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.95,19131,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.975,22878,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,BG,quantile,0.99,28168,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.01,37721,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.025,43998,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.05,50226,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.1,58509,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.15,64856,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.2,70387,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.25,75507,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.3,80422,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.35,85262,forecast
2021-11-22,3 wk ahead inc case,2021-12-11,CH,quantile,0.4,90123,forecast
