forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.4,18400,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.45,19720,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.5,21112,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.55,22603,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.6,24225,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.65,26024,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.7,28064,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.75,30446,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.8,33337,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.85,37055,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.9,42328,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.95,51555,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.975,61171,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CY,quantile,0.99,74630,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.01,11856,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.025,15038,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.05,18449,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.1,23354,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.15,27380,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.2,31070,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.25,34629,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.3,38171,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.35,41776,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.4,45511,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.45,49442,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.5,53642,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.55,58199,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.6,63227,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.65,68880,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.7,75385,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.75,83096,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.8,92614,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.85,105093,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.9,123211,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.95,155966,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.975,191350,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,quantile,0.99,242703,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.01,345820,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.025,425641,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.05,508880,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.1,625246,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.15,718443,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.2,802324,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.25,882050,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.3,960375,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.35,1039151,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.4,1119869,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.45,1203927,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.5,1292809,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.55,1388254,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.6,1492457,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.65,1608385,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.7,1740315,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.75,1894854,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.8,2083143,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.85,2326359,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.9,2673118,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.95,3284380,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.975,3926677,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,DE,quantile,0.99,4833026,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.01,8356,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.025,10168,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.05,12038,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.1,14626,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.15,16678,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.2,18513,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.25,20248,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.3,21944,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.35,23641,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.4,25374,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.45,27170,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.5,29063,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.55,31087,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.6,33289,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.65,35728,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.7,38492,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.75,41716,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.8,45624,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.85,50644,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.9,57752,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.95,70163,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.975,83069,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,EE,quantile,0.99,101088,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.01,34972,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.025,41181,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.05,47396,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.1,55735,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.15,62175,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.2,67820,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.25,73070,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.3,78129,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.35,83130,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.4,88171,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.45,93339,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.5,98720,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.55,104412,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.6,110532,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.65,117235,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.7,124739,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.75,133376,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.8,143700,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.85,156747,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.9,174858,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.95,205622,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.975,236655,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FI,quantile,0.99,278674,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.01,57429,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.025,71452,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.05,86222,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.1,107078,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.15,123930,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.2,139196,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.25,153783,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.3,168181,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.35,182723,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.4,197683,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.45,213322,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.5,229921,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.55,247810,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.6,267415,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.65,289309,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.7,314325,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.75,343754,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.8,379777,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.85,426558,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.9,493691,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.95,613110,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.975,739845,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,FR,quantile,0.99,920495,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.01,33110,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.025,40598,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.05,48378,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.1,59217,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.15,67870,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.2,75641,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.25,83013,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.3,90243,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.35,97505,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.4,104934,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.45,112661,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.5,120820,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.55,129571,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.6,139112,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.65,149712,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.7,161758,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.75,175847,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.8,192985,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.85,215081,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.9,246511,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.95,301738,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.975,359566,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,GR,quantile,0.99,440878,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.01,4163,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.025,5099,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.05,6070,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.1,7422,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.15,8500,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.2,9468,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.25,10385,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.3,11285,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.35,12188,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.4,13111,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.45,14071,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.5,15085,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.55,16171,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.6,17355,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.65,18670,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.7,20164,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.75,21910,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.8,24034,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.85,26770,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.9,30659,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.95,37487,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.975,44629,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HR,quantile,0.99,54661,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.01,9070,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.025,11224,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.05,13482,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.1,16656,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.15,19208,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.2,21513,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.25,23710,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.3,25874,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.35,28054,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.4,30293,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.45,32629,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.5,35104,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.55,37766,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.6,40678,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.65,43924,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.7,47626,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.75,51971,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.8,57278,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.85,64152,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.9,73985,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.95,91397,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.975,109786,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,HU,quantile,0.99,135867,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.01,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.025,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.05,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.1,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.15,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.2,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.25,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.3,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.35,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.4,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.45,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.5,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.55,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.6,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.65,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.7,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.75,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.8,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.85,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.9,0,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.95,4813607,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.975,4813607,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IE,quantile,0.99,4813607,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.01,5740,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.025,6667,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.05,7583,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.1,8796,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.15,9722,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.2,10527,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.25,11271,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.3,11984,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.35,12684,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.4,13387,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.45,14104,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.5,14847,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.55,15629,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.6,16465,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.65,17377,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.7,18393,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.75,19556,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.8,20938,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.85,22672,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.9,25060,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.95,29069,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.975,33063,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IS,quantile,0.99,38401,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.01,40713,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.025,50391,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.05,60535,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.1,74790,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.15,86258,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.2,96615,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.25,106486,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.3,116207,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.35,126006,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.4,136066,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.45,146564,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.5,157685,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.55,169651,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.6,182740,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.65,197330,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.7,213968,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.75,233501,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.8,257357,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.85,288258,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.9,332462,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.95,410750,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.975,493437,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,IT,quantile,0.99,610726,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.01,472,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.025,570,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.05,671,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.1,809,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.15,918,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.2,1014,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.25,1105,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.3,1194,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.35,1283,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.4,1373,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.45,1467,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.5,1565,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.55,1669,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.6,1783,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.65,1908,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.7,2050,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.75,2214,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.8,2413,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.85,2668,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.9,3027,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.95,3649,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.975,4292,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LI,quantile,0.99,5184,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.01,15612,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.025,18721,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.05,21885,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.1,26203,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.15,29588,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.2,32588,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.25,35402,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.3,38136,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.35,40857,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.4,43619,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.45,46469,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.5,49455,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.55,52633,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.6,56071,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.65,59862,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.7,64134,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.75,69086,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.8,75053,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.85,82661,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.9,93339,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.95,111754,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.975,130644,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LT,quantile,0.99,156658,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.01,733,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.025,900,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.05,1073,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.1,1315,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.15,1508,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.2,1682,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.25,1846,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.3,2008,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.35,2171,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.4,2337,forecast
2022-02-14,3 wk ahead inc case,2022-03-05,LU,quantile,0.45,2510,forecast
