forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.55,4,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.6,5,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.65,6,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.7,7,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.75,8,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.8,10,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.85,13,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.9,18,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.95,29,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.975,44,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,LV,quantile,0.99,71,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.01,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.025,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.05,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.1,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.15,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.2,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.25,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.3,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.35,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.4,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.45,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.5,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.55,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.6,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.65,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.7,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.75,3,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.8,4,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.85,5,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.9,8,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.95,17,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.975,30,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,MT,quantile,0.99,61,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.01,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.025,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.05,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.1,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.15,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.2,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.25,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.3,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.35,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.4,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.45,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.5,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.55,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.6,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.65,3,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.7,3,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.75,4,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.8,6,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.85,8,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.9,12,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.95,22,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.975,38,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NL,quantile,0.99,71,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.01,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.025,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.05,3,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.1,4,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.15,6,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.2,7,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.25,8,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.3,9,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.35,10,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.4,12,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.45,13,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.5,15,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.55,17,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.6,19,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.65,22,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.7,25,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.75,29,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.8,34,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.85,41,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.9,52,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.95,74,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.975,101,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,NO,quantile,0.99,144,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.01,33,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.025,41,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.05,50,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.1,63,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.15,74,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.2,83,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.25,92,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.3,101,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.35,110,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.4,120,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.45,130,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.5,140,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.55,152,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.6,164,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.65,179,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.7,195,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.75,214,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.8,237,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.85,268,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.9,312,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.95,391,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.975,476,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PL,quantile,0.99,598,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.01,5,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.025,7,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.05,9,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.1,11,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.15,14,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.2,16,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.25,19,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.3,21,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.35,24,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.4,26,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.45,29,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.5,32,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.55,36,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.6,40,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.65,44,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.7,49,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.75,56,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.8,64,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.85,75,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.9,91,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.95,122,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.975,157,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,PT,quantile,0.99,211,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.01,7,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.025,9,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.05,11,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.1,15,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.15,18,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.2,21,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.25,24,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.3,27,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.35,30,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.4,33,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.45,37,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.5,41,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.55,45,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.6,49,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.65,55,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.7,61,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.75,68,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.8,78,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.85,90,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.9,109,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.95,145,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.975,185,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,RO,quantile,0.99,245,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.01,5,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.025,6,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.05,8,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.1,11,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.15,13,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.2,15,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.25,17,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.3,19,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.35,21,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.4,23,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.45,26,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.5,28,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.55,31,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.6,34,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.65,38,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.7,43,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.75,48,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.8,54,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.85,63,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.9,76,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.95,101,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.975,129,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SE,quantile,0.99,171,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.01,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.025,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.05,0,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.1,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.15,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.2,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.25,1,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.3,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.35,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.4,2,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.45,3,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.5,3,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.55,4,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.6,5,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.65,6,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.7,7,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.75,9,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.8,11,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.85,14,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.9,20,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.95,32,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.975,49,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SI,quantile,0.99,81,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.01,3,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.025,4,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.05,6,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.1,8,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.15,9,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.2,11,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.25,13,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.3,15,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.35,17,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.4,19,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.45,21,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.5,23,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.55,26,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.6,29,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.65,32,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.7,37,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.75,42,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.8,48,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.85,57,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.9,71,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.95,97,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.975,127,forecast
2023-03-06,2 wk ahead inc death,2023-03-18,SK,quantile,0.99,175,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.01,17237,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.025,20330,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.05,23431,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.1,27597,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.15,30819,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.2,33646,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.25,36277,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.3,38814,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.35,41324,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.4,43855,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.45,46452,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.5,49157,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.55,52020,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.6,55100,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.65,58475,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.7,62256,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.75,66611,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.8,71819,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.85,78407,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.9,87561,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.95,103130,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.975,118860,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,AT,quantile,0.99,140189,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.01,14215,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.025,15687,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.05,17075,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.1,18829,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.15,20112,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.2,21194,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.25,22169,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.3,23083,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.35,23963,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.4,24829,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.45,25697,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.5,26580,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.55,27494,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.6,28455,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.65,29484,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.7,30608,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.75,31869,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.8,33335,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.85,35128,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.9,37523,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.95,41376,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.975,45037,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BE,quantile,0.99,49703,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.01,54,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.025,69,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.05,85,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.1,109,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.15,128,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.2,146,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.25,163,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.3,181,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.35,198,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.4,217,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.45,236,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.5,257,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.55,279,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.6,304,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.65,332,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.7,365,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.75,403,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.8,451,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.85,514,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.9,605,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.95,772,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.975,954,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,BG,quantile,0.99,1219,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.01,404,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.025,494,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.05,589,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.1,720,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.15,825,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.2,919,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.25,1009,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.3,1096,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.35,1184,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.4,1274,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.45,1367,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.5,1466,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.55,1572,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.6,1687,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.65,1815,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.7,1961,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.75,2131,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.8,2338,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.85,2605,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.9,2984,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.95,3650,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.975,4347,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CH,quantile,0.99,5327,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.01,495,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.025,595,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.05,698,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.1,839,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.15,950,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.2,1048,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.25,1141,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.3,1231,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.35,1320,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.4,1412,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.45,1506,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.5,1605,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.55,1710,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.6,1824,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.65,1950,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.7,2092,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.75,2257,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.8,2456,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.85,2710,forecast
2023-03-06,3 wk ahead inc case,2023-03-25,CY,quantile,0.9,3068,forecast
