forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.1,9,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.15,11,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.2,13,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.25,15,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.3,17,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.35,19,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.4,21,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.45,23,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.5,26,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.55,29,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.6,32,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.65,36,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.7,40,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.75,46,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.8,52,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.85,62,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.9,76,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.95,103,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.975,134,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NL,quantile,0.99,182,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.01,6,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.025,8,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.05,10,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.1,13,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.15,15,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.2,17,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.25,19,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.3,22,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.35,24,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.4,26,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.45,29,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.5,31,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.55,34,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.6,37,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.65,41,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.7,45,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.75,50,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.8,57,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.85,65,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.9,77,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.95,100,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.975,125,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,NO,quantile,0.99,162,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.01,30,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.025,38,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.05,46,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.1,59,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.15,69,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.2,78,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.25,88,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.3,97,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.35,106,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.4,115,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.45,125,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.5,136,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.55,148,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.6,161,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.65,175,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.7,192,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.75,212,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.8,236,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.85,268,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.9,315,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.95,400,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.975,491,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PL,quantile,0.99,624,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.01,9,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.025,12,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.05,14,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.1,18,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.15,22,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.2,24,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.25,27,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.3,30,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.35,33,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.4,36,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.45,39,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.5,43,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.55,47,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.6,51,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.65,55,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.7,61,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.75,67,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.8,75,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.85,85,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.9,100,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.95,128,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.975,157,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,PT,quantile,0.99,200,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.01,70,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.025,87,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.05,104,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.1,128,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.15,147,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.2,164,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.25,181,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.3,197,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.35,213,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.4,230,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.45,247,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.5,265,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.55,285,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.6,307,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.65,330,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.7,358,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.75,390,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.8,429,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.85,479,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.9,551,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.95,678,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.975,811,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,RO,quantile,0.99,1000,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.01,30,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.025,37,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.05,45,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.1,57,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.15,66,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.2,75,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.25,83,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.3,91,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.35,99,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.4,107,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.45,116,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.5,126,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.55,136,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.6,147,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.65,159,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.7,173,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.75,190,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.8,211,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.85,238,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.9,277,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.95,346,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.975,421,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SE,quantile,0.99,527,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.01,2,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.025,3,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.05,4,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.1,6,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.15,7,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.2,9,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.25,10,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.3,12,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.35,14,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.4,16,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.45,17,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.5,20,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.55,22,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.6,25,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.65,28,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.7,32,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.75,37,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.8,43,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.85,52,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.9,66,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.95,93,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.975,125,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SI,quantile,0.99,176,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.01,7,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.025,9,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.05,11,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.1,15,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.15,18,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.2,21,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.25,24,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.3,27,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.35,31,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.4,34,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.45,38,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.5,42,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.55,46,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.6,51,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.65,57,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.7,63,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.75,71,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.8,82,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.85,95,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.9,116,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.95,155,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.975,199,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,SK,quantile,0.99,267,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.01,12258,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.025,14964,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.05,17765,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.1,21651,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.15,24742,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.2,27510,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.25,30131,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.3,32696,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.35,35268,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.4,37896,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.45,40624,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.5,43500,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.55,46581,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.6,49934,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.65,53654,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.7,57874,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.75,62802,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.8,68785,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.85,76482,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.9,87401,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.95,106517,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.975,126452,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,AT,quantile,0.99,154367,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.01,5506,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.025,6694,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.05,7918,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.1,9610,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.15,10952,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.2,12150,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.25,13283,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.3,14389,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.35,15496,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.4,16626,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.45,17797,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.5,19030,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.55,20348,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.6,21782,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.65,23369,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.7,25167,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.75,27264,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.8,29804,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.85,33066,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.9,37681,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.95,45734,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.975,54099,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BE,quantile,0.99,65767,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.01,11994,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.025,13964,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.05,15916,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.1,18506,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.15,20488,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.2,22213,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.25,23809,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.3,25339,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.35,26845,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.4,28357,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.45,29900,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.5,31501,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.55,33188,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.6,34994,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.65,36964,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.7,39161,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.75,41678,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.8,44672,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.85,48434,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.9,53622,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.95,62349,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.975,71061,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,BG,quantile,0.99,82733,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.01,6543,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.025,7721,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.05,8902,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.1,10489,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.15,11717,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.2,12795,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.25,13799,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.3,14767,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.35,15724,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.4,16690,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.45,17681,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.5,18714,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.55,19807,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.6,20983,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.65,22272,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.7,23716,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.75,25379,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.8,27370,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.85,29887,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.9,33387,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.95,39341,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.975,45359,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CH,quantile,0.99,53523,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.01,553,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.025,696,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.05,849,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.1,1067,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.15,1245,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.2,1408,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.25,1564,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.3,1719,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.35,1876,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.4,2039,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.45,2210,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.5,2392,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.55,2589,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.6,2806,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.65,3049,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.7,3328,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.75,3658,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.8,4064,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.85,4594,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.9,5361,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.95,6740,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.975,8219,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CY,quantile,0.99,10352,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.01,13247,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.025,15497,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.05,17735,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.1,20719,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.15,23011,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.2,25013,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.25,26868,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.3,28651,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.35,30408,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.4,32176,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.45,33983,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.5,35861,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.55,37843,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.6,39969,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.65,42292,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.7,44887,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.75,47865,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.8,51415,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.85,55887,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.9,62070,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.95,72514,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.975,82986,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,CZ,quantile,0.99,97078,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.01,111707,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.025,131586,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.05,151491,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.1,178205,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.15,198842,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.2,216935,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.25,233763,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.3,249986,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.35,266021,forecast
