forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.95,335,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.975,402,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PL,quantile,0.99,497,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.01,8,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.025,10,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.05,12,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.1,16,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.15,19,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.2,22,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.25,25,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.3,28,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.35,31,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.4,34,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.45,37,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.5,41,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.55,45,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.6,49,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.65,54,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.7,60,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.75,67,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.8,76,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.85,87,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.9,104,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.95,136,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.975,171,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,PT,quantile,0.99,223,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.01,9,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.025,11,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.05,14,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.1,17,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.15,20,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.2,23,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.25,26,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.3,29,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.35,32,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.4,35,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.45,38,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.5,41,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.55,45,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.6,49,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.65,54,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.7,59,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.75,65,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.8,73,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.85,83,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.9,98,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.95,126,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.975,156,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,RO,quantile,0.99,200,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.01,20,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.025,25,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.05,30,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.1,38,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.15,44,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.2,49,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.25,54,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.3,59,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.35,64,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.4,70,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.45,75,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.5,81,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.55,88,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.6,95,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.65,102,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.7,111,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.75,122,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.8,135,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.85,151,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.9,175,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.95,218,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.975,264,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SE,quantile,0.99,329,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.01,1,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.025,2,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.05,3,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.1,4,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.15,5,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.2,6,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.25,7,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.3,8,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.35,9,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.4,11,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.45,12,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.5,14,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.55,16,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.6,18,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.65,20,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.7,23,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.75,27,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.8,32,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.85,38,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.9,49,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.95,70,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.975,96,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,SI,quantile,0.99,138,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.01,28429,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.025,33551,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.05,38687,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.1,45593,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.15,50936,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.2,55626,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.25,59992,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.3,64204,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.35,68370,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.4,72573,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.45,76886,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.5,81380,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.55,86137,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.6,91256,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.65,96866,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.7,103153,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.75,110395,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.8,119059,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.85,130021,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.9,145257,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.95,171186,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.975,197396,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,AT,quantile,0.99,232956,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.01,5392,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.025,6385,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.05,7384,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.1,8730,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.15,9775,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.2,10694,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.25,11551,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.3,12379,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.35,13199,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.4,14027,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.45,14878,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.5,15766,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.55,16707,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.6,17720,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.65,18832,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.7,20079,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.75,21518,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.8,23243,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.85,25427,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.9,28471,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.95,33664,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.975,38929,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.99,46095,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.01,479,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.025,586,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.05,698,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.1,852,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.15,976,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.2,1087,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.25,1192,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.3,1295,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.35,1398,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.4,1503,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.45,1613,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.5,1729,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.55,1853,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.6,1989,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.65,2139,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.7,2309,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.75,2509,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.8,2751,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.85,3064,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.9,3508,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.95,4286,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.975,5101,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BG,quantile,0.99,6244,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.01,3699,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.025,4430,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.05,5173,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.1,6186,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.15,6979,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.2,7682,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.25,8341,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.3,8980,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.35,9617,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.4,10262,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.45,10928,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.5,11625,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.55,12367,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.6,13169,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.65,14053,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.7,15049,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.75,16203,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.8,17593,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.85,19364,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.9,21847,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.95,26126,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.975,30509,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CH,quantile,0.99,36540,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.01,484,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.025,600,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.05,723,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.1,895,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.15,1034,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.2,1159,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.25,1279,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.3,1397,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.35,1516,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.4,1639,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.45,1767,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.5,1902,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.55,2048,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.6,2208,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.65,2386,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.7,2590,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.75,2829,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.8,3121,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.85,3500,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.9,4043,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.95,5007,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.975,6026,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CY,quantile,0.99,7476,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.01,7101,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.025,8242,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.05,9369,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.1,10862,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.15,12000,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.2,12990,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.25,13904,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.3,14780,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.35,15640,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.4,16503,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.45,17383,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.5,18294,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.55,19254,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.6,20280,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.65,21399,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.7,22645,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.75,24070,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.8,25764,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.85,27889,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.9,30813,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.95,35721,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.975,40607,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,CZ,quantile,0.99,47133,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.01,129488,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.025,145875,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.05,161618,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.1,181888,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.15,196983,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.2,209867,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.25,221591,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.3,232676,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.35,243443,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.4,254119,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.45,264895,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.5,275945,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.55,287457,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.6,299646,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.65,312787,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.7,327261,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.75,343632,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.8,362828,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.85,386561,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.9,418640,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.95,471148,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.975,521994,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.99,588054,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.01,1127,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.025,1348,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.05,1572,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.1,1878,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.15,2117,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.2,2328,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.25,2526,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.3,2719,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.35,2910,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.4,3104,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.45,3304,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.5,3513,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.55,3736,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.6,3976,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.65,4241,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.7,4540,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.75,4885,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.8,5301,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.85,5831,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.9,6573,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.95,7850,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.975,9157,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DK,quantile,0.99,10954,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.01,93,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.025,117,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.05,142,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.1,179,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.15,209,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.2,236,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.25,263,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.3,289,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.35,315,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.4,342,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.45,371,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.5,402,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.55,435,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.6,471,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.65,512,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.7,559,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.75,615,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.8,683,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.85,772,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.9,902,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.95,1134,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.975,1383,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,EE,quantile,0.99,1742,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.01,6118,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.025,6956,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.05,7769,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.1,8824,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.15,9615,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.2,10295,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.25,10916,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.3,11505,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.35,12080,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.4,12652,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.45,13231,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.5,13827,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.55,14450,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.6,15111,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.65,15826,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.7,16617,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.75,17515,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.8,18571,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.85,19884,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.9,21667,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.95,24610,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.975,27484,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,ES,quantile,0.99,31250,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,FR,quantile,0.01,130168,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,FR,quantile,0.025,140136,forecast
