weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc death,1,LV,0.77,0.66,0.58,0.98,0.06,43,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.73,0.66,0.49,0.98,0.04,43,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.7,0.58,0.5,0.98,0.09,42,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.62,0.54,0.52,0.95,0.09,42,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.37,0.87,0.04,46,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.72,0.6,0.57,0.98,0.09,42,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.61,0.54,0.48,0.93,0.09,42,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.63,0.52,0.44,0.98,0.11,41,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.56,0.46,0.46,0.98,0.09,41,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.38,0.84,0.08,45,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.67,0.55,0.46,0.98,0.1,41,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.58,0.49,0.46,0.93,0.08,41,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.65,0.53,0.5,0.98,0.09,40,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.57,0.46,0.48,0.92,0.05,40,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.36,0.8,0.07,44,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.68,0.57,0.52,0.95,0.1,40,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.6,0.49,0.48,0.88,0,40,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.24,1.05,0.4,0.79,0.03,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.28,1.13,0.37,0.79,-0.03,43,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.36,0.79,0.13,47,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.31,1.11,0.42,0.84,0.18,43,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.33,1.15,0.42,0.81,-0.01,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.48,1.35,0.29,0.71,0.13,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.25,1.17,0.36,0.71,0,42,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.39,0.76,0.12,46,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.69,1.5,0.33,0.67,0.29,42,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.15,1.05,0.36,0.76,-0.04,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.86,1.71,0.2,0.61,0.14,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.36,1.29,0.29,0.66,0.01,41,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.38,0.76,0.11,45,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.3,2.06,0.24,0.49,0.29,41,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.14,1.07,0.39,0.68,-0.06,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,2.23,2.03,0.25,0.5,0.12,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.28,1.22,0.38,0.62,-0.03,40,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.41,0.73,0.05,44,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,3.06,2.69,0.32,0.52,0.24,40,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.94,0.91,0.42,0.7,-0.15,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.79,0.79,0.74,0.98,0.05,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.83,0.75,0.72,0.95,-0,43,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.49,0.94,0.01,47,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.74,0.81,0.74,0.98,0.09,43,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.79,0.77,0.7,1,0.01,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.64,0.74,0.74,1,0.11,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.67,0.65,0.71,1,0.01,42,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.65,0.93,0.02,46,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.63,0.78,0.74,1,0.18,42,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.55,0.62,0.71,1,-0.04,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.78,0.86,0.63,0.98,0.18,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.69,0.68,0.66,0.98,0.04,41,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.69,0.93,0.02,45,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.8,1.02,0.66,0.95,0.29,41,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.54,0.57,0.66,1,-0.06,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.26,1.39,0.6,0.9,0.24,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.8,0.8,0.7,0.95,0.04,40,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.7,0.89,0.03,44,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,1.64,1.79,0.55,0.88,0.35,40,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.67,0.63,0.65,0.95,-0.06,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.85,0.81,0.6,0.95,0.23,43,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.82,0.74,0.63,0.95,0.2,43,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.68,1,0.07,47,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.92,0.87,0.63,0.93,0.3,43,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.82,0.72,0.63,0.95,0.17,43,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.75,0.72,0.6,0.93,0.23,42,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.73,0.68,0.6,0.93,0.14,42,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.72,1,0.07,46,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.78,0.76,0.57,0.93,0.3,42,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.7,0.64,0.55,0.9,0.14,42,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.85,0.83,0.51,0.85,0.22,41,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.8,0.75,0.46,0.88,0.12,41,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.76,1,0.07,45,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.88,0.87,0.59,0.88,0.28,41,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.75,0.69,0.44,0.9,0.1,41,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.01,1.03,0.48,0.82,0.19,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.9,0.85,0.42,0.88,0.1,40,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.73,1,0.06,44,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1,1.07,0.52,0.88,0.23,40,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.82,0.77,0.4,0.85,0.06,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.63,0.5,0.57,0.84,-0.1,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.65,0.51,0.54,0.84,-0.11,37,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.2,0.6,-0.11,45,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.64,0.5,0.54,0.83,-0.1,41,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.67,0.54,0.54,0.85,-0.13,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.87,0.71,0.44,0.67,-0.13,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.9,0.72,0.42,0.69,-0.15,36,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.18,0.52,-0.13,44,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.86,0.68,0.4,0.72,-0.16,40,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.96,0.73,0.35,0.75,-0.21,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.99,0.84,0.31,0.66,-0.18,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.03,0.87,0.31,0.66,-0.21,35,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.19,0.47,-0.13,43,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.98,0.82,0.31,0.69,-0.22,39,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.04,0.86,0.23,0.69,-0.24,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.99,0.9,0.38,0.65,-0.2,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.02,0.91,0.38,0.68,-0.22,34,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.19,0.43,-0.15,42,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1,0.9,0.39,0.68,-0.21,38,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.08,0.97,0.34,0.66,-0.29,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.2,1.13,0.56,1,0.05,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.18,1.12,0.53,0.98,0.01,43,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.53,0.96,0.05,47,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.21,1.16,0.56,1,0.06,43,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.16,1.1,0.6,0.95,0.01,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.07,1.04,0.5,1,0.07,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.09,1.02,0.5,0.95,0.03,42,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.57,0.91,-0.02,46,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.09,1.11,0.55,1,0.08,42,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.2,1.09,0.55,0.93,0.02,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.15,1.15,0.49,0.93,0.11,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.16,1.08,0.46,0.9,0.09,41,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.56,0.96,-0.07,45,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.22,1.22,0.54,0.98,0.12,41,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.26,1.13,0.46,0.88,0.08,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.33,1.37,0.55,0.9,0.14,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.27,1.19,0.55,0.85,0.1,40,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.64,0.93,-0.11,44,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.41,1.46,0.6,0.9,0.14,40,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.33,1.22,0.6,0.88,0.07,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.41,0.36,0.7,0.95,0.11,43,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.43,0.37,0.6,0.93,0.04,43,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.32,0.89,-0.14,47,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.5,0.43,0.63,0.93,0.18,43,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.48,0.42,0.65,0.93,0.07,43,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.57,0.46,0.6,0.88,0.16,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.58,0.47,0.43,0.88,0.05,42,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.43,0.7,-0.07,46,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.67,0.56,0.52,0.86,0.19,42,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.64,0.56,0.38,0.83,0.03,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.67,0.57,0.49,0.83,0.19,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.64,0.52,0.39,0.78,0.05,41,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.44,0.67,-0.03,45,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.79,0.67,0.41,0.73,0.25,41,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.71,0.66,0.34,0.73,-0.02,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.78,0.64,0.48,0.82,0.18,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.72,0.61,0.42,0.72,0.05,40,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.43,0.66,-0.02,44,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.92,0.78,0.4,0.7,0.27,40,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.81,0.77,0.35,0.7,-0.03,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.55,0.51,0.7,1,0.07,43,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.54,0.5,0.65,1,0.01,43,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.32,0.87,-0.1,47,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.56,0.52,0.7,1,0.07,43,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.51,0.5,0.58,0.98,0,43,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.39,0.37,0.6,1,0.09,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.41,0.36,0.57,1,0,42,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.43,0.78,-0.05,46,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.43,0.4,0.64,1,0.15,42,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.42,0.38,0.6,1,-0.01,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.36,0.34,0.71,1,0.12,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.34,0.31,0.66,1,0.04,41,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.36,0.71,-0.04,45,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.4,0.37,0.68,1,0.18,41,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.37,0.32,0.63,1,0.01,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.45,0.37,0.6,0.98,0.18,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.39,0.32,0.55,1,0.08,40,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.36,0.66,-0.02,44,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.51,0.42,0.6,1,0.22,40,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.4,0.34,0.6,0.98,0.06,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.49,0.41,0.49,0.91,0.07,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.52,0.41,0.53,0.88,0.07,43,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.26,0.74,-0.04,47,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.47,0.39,0.44,0.93,0.09,43,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.44,0.36,0.44,0.88,-0.01,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.8,0.67,0.4,0.86,0.1,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.82,0.66,0.4,0.86,0.05,42,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.35,0.63,-0.02,46,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.71,0.6,0.36,0.88,0.1,42,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.58,0.49,0.31,0.76,-0.02,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,1.18,1.03,0.27,0.71,0.11,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,1.07,0.92,0.27,0.71,0.03,41,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.31,0.6,0,45,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,1.04,0.92,0.27,0.68,0.12,41,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.86,0.73,0.24,0.61,-0.06,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1,0.85,0.22,0.7,0.08,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.98,0.83,0.15,0.68,-0.01,40,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.32,0.57,0.03,44,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.95,0.82,0.2,0.68,0.09,40,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.92,0.85,0.12,0.62,-0.08,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.62,0.56,0.53,0.86,0.11,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.51,0.86,0.09,43,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.17,0.7,-0.11,47,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.53,0.88,0.06,43,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.53,0.84,0.02,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.61,0.53,0.36,0.81,0.1,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.51,0.4,0.83,0.05,42,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.17,0.59,-0.07,46,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.57,0.48,0.36,0.83,0.07,42,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.55,0.48,0.36,0.83,-0.06,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.64,0.55,0.34,0.73,0.12,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.62,0.53,0.34,0.8,-0,41,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.13,0.51,0,45,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.59,0.5,0.37,0.8,0.08,41,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.6,0.49,0.32,0.8,-0.14,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.73,0.61,0.28,0.68,0.19,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.7,0.6,0.35,0.72,0.08,40,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.18,0.41,0.01,44,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.67,0.56,0.3,0.7,0.15,40,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.66,0.55,0.38,0.75,-0.06,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.62,0.52,0.63,0.88,-0.14,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.65,0.51,0.53,0.86,-0.14,43,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.38,0.85,-0.13,47,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.72,0.58,0.67,0.88,-0.11,43,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.79,0.56,0.6,0.86,-0.13,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.71,0.56,0.55,0.83,-0.15,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.72,0.56,0.45,0.83,-0.2,42,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.46,0.87,-0.17,46,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.73,0.59,0.55,0.86,-0.13,42,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.8,0.6,0.43,0.86,-0.2,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.73,0.62,0.41,0.85,-0.1,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.76,0.65,0.34,0.83,-0.18,41,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.47,0.84,-0.15,45,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.73,0.63,0.46,0.85,-0.08,41,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.76,0.66,0.34,0.83,-0.2,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.84,0.75,0.35,0.8,-0.11,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.87,0.79,0.2,0.75,-0.18,40,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.5,0.8,-0.13,44,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.83,0.75,0.4,0.78,-0.08,40,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.86,0.79,0.32,0.75,-0.22,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.06,0.58,0.95,0.07,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.83,0.78,0.6,0.95,0.03,43,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.83,1,0.01,47,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,0.99,1.11,0.6,0.95,0.13,43,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.83,0.79,0.65,0.95,0.04,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.86,0.84,0.67,0.98,0.09,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.74,0.62,0.69,0.93,0.05,42,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.91,1,-0,46,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,0.99,0.9,0.64,0.98,0.15,42,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.79,0.64,0.67,0.93,0.05,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.8,0.76,0.66,0.98,0.07,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.7,0.56,0.68,0.98,0.02,41,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.93,1,-0.01,45,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,0.91,0.83,0.59,0.98,0.12,41,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.72,0.59,0.66,0.98,0.01,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.81,0.77,0.52,0.98,0.1,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.69,0.55,0.55,0.95,0.02,40,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.93,1,0,44,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.93,0.86,0.5,0.98,0.16,40,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.57,0.58,0.98,-0,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.59,0.45,0.4,0.84,-0.07,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.63,0.5,0.4,0.84,-0.07,43,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.11,0.83,-0.06,47,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.59,0.43,0.44,0.86,-0.05,43,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.65,0.51,0.37,0.84,-0.11,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.77,0.61,0.33,0.76,-0.04,42,1,Slovenia
