weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.85,0.75,0.46,0.98,0.11,46,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.22,0.9,0.03,50,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.86,0.74,0.54,0.98,0.11,46,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.8,0.7,0.48,0.98,0.08,46,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.88,0.75,0.47,0.93,0.15,45,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.79,0.68,0.49,0.93,0.15,45,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.39,0.88,0.02,49,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.87,0.73,0.53,0.93,0.15,45,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.69,0.61,0.44,0.93,0.14,45,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.89,0.76,0.41,0.91,0.17,44,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.79,0.66,0.43,0.93,0.15,44,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.42,0.85,0.05,48,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.87,0.74,0.43,0.93,0.16,44,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.66,0.55,0.43,0.93,0.13,44,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.88,0.75,0.47,0.91,0.15,43,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.79,0.66,0.44,0.88,0.11,43,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.4,0.81,0.05,47,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.88,0.74,0.49,0.91,0.16,43,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.68,0.56,0.44,0.88,0.06,43,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.21,1.04,0.41,0.8,0,46,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.25,1.11,0.39,0.8,-0.05,46,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.34,0.8,0.17,50,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.26,1.08,0.43,0.85,0.15,46,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.28,1.11,0.43,0.83,-0.02,46,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.42,1.31,0.29,0.73,0.09,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.21,1.13,0.38,0.73,-0.03,45,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.37,0.78,0.17,49,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.6,1.44,0.38,0.69,0.26,45,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.1,1.01,0.38,0.78,-0.05,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.73,1.6,0.2,0.64,0.13,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.28,1.22,0.32,0.68,0.01,44,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.35,0.77,0.16,48,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.12,1.92,0.27,0.52,0.28,44,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.06,1,0.41,0.7,-0.05,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,2.21,2.01,0.26,0.51,0.15,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.31,1.23,0.37,0.63,0.01,43,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.38,0.72,0.11,47,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,3.02,2.7,0.33,0.53,0.27,43,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.93,0.88,0.42,0.72,-0.1,43,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.92,0.03,50,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.82,0.84,0.74,0.98,0.08,46,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.86,0.82,0.7,1,0.02,46,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.66,0.73,0.73,1,0.11,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.7,0.65,0.71,1,0.02,45,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.65,0.92,0.04,49,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.65,0.77,0.73,1,0.18,45,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.61,0.65,0.73,1,-0.04,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.79,0.87,0.64,0.98,0.2,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.68,0.69,0.66,0.98,0.04,44,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.69,0.92,0.03,48,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.8,1.02,0.66,0.95,0.29,44,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.59,0.61,0.68,1,-0.08,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.25,1.38,0.58,0.91,0.26,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.81,0.79,0.7,0.95,0.03,43,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.68,0.89,0.02,47,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,1.6,1.75,0.53,0.88,0.37,43,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.64,0.6,0.67,0.95,-0.08,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.83,0.79,0.61,0.96,0.23,46,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.81,0.73,0.65,0.96,0.19,46,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.68,1,0.05,50,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.92,0.87,0.63,0.93,0.31,46,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.82,0.71,0.61,0.96,0.2,46,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.77,0.73,0.58,0.93,0.22,45,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.74,0.68,0.58,0.93,0.14,45,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.73,1,0.06,49,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.79,0.76,0.58,0.91,0.31,45,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.7,0.64,0.56,0.91,0.14,45,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.87,0.84,0.5,0.86,0.23,44,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.81,0.75,0.48,0.89,0.13,44,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.77,1,0.06,48,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.9,0.88,0.57,0.89,0.29,44,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.75,0.69,0.45,0.91,0.12,44,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.01,1.02,0.49,0.84,0.21,43,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.9,0.84,0.44,0.88,0.12,43,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.74,1,0.06,47,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1,1.06,0.53,0.86,0.26,43,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.82,0.76,0.42,0.86,0.06,43,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.83,0.61,0.55,0.85,-0.06,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.86,0.63,0.52,0.85,-0.07,40,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.19,0.56,-0.08,48,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.83,0.61,0.52,0.84,-0.06,44,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.89,0.65,0.52,0.86,-0.1,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.79,0.66,0.49,0.69,-0.11,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.84,0.68,0.44,0.72,-0.12,39,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.19,0.51,-0.12,47,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.83,0.67,0.44,0.74,-0.13,43,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.03,0.75,0.37,0.77,-0.16,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.89,0.75,0.32,0.68,-0.16,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.94,0.78,0.32,0.66,-0.2,38,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.17,0.43,-0.14,46,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.93,0.76,0.31,0.71,-0.2,42,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.04,0.82,0.24,0.69,-0.24,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.01,0.82,0.35,0.68,-0.22,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.02,0.85,0.38,0.68,-0.24,37,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.2,0.42,-0.18,45,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.02,0.82,0.37,0.71,-0.21,41,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.06,0.9,0.34,0.63,-0.31,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.23,1.15,0.54,1,0.07,46,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.18,1.1,0.52,0.98,0.03,46,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.52,0.96,0.03,50,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.23,1.16,0.54,1,0.08,46,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.15,1.06,0.61,0.96,0.02,46,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.14,1.11,0.51,1,0.1,45,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.07,1.03,0.51,0.96,0.06,45,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.55,0.92,-0.04,49,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.14,1.15,0.56,1,0.11,45,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.15,1.05,0.58,0.93,0.01,45,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.3,1.28,0.45,0.93,0.15,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.22,1.14,0.48,0.91,0.12,44,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.54,0.96,-0.09,48,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.33,1.32,0.55,0.98,0.15,44,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.22,1.11,0.5,0.89,0.08,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.44,1.49,0.53,0.91,0.17,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.31,1.25,0.53,0.86,0.13,43,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.62,0.94,-0.1,47,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.5,1.57,0.58,0.91,0.17,43,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.34,1.23,0.6,0.88,0.08,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.6,0.56,0.72,1,0.09,46,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.57,0.53,0.67,1,0.03,46,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.3,0.88,-0.13,50,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.59,0.56,0.72,1,0.09,46,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.5,0.51,0.61,0.98,0.01,46,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.55,0.5,0.56,0.98,0.14,45,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.54,0.46,0.56,1,0.05,45,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.45,0.8,-0.06,49,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.55,0.5,0.62,1,0.18,45,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.44,0.41,0.6,1,0.02,45,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.57,0.53,0.66,0.95,0.18,44,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.51,0.45,0.61,0.98,0.1,44,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.35,0.71,-0.03,48,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.57,0.53,0.64,0.98,0.23,44,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.45,0.38,0.59,1,0.07,44,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.64,0.57,0.56,0.95,0.23,43,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.53,0.46,0.51,0.98,0.13,43,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.36,0.68,0.02,47,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.66,0.58,0.56,0.98,0.26,43,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.5,0.43,0.56,0.95,0.11,43,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.65,1,-0.01,48,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.02,0.83,0.66,0.98,0.09,44,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,1,0.73,0.55,0.95,0.07,44,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.77,1,-0.04,47,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,1.1,0.83,0.63,0.98,0.1,43,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.84,0.6,0.58,0.98,0.06,43,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.68,0.53,0.46,0.89,0.13,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.7,0.53,0.5,0.87,0.12,46,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.24,0.7,-0.02,50,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.67,0.53,0.41,0.91,0.14,46,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.66,0.49,0.41,0.87,0.04,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,1.1,0.92,0.38,0.82,0.16,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,1.12,0.93,0.38,0.82,0.12,45,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.33,0.61,-0,49,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,1.03,0.85,0.33,0.84,0.15,45,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.95,0.79,0.29,0.73,0.04,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,1.6,1.38,0.25,0.68,0.17,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,1.48,1.27,0.25,0.68,0.09,44,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.29,0.56,-0.02,48,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,1.46,1.24,0.25,0.66,0.17,44,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,1.3,1.05,0.25,0.59,0,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,2.15,1.87,0.21,0.65,0.15,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.79,1.52,0.14,0.63,0.06,43,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.32,0.55,-0.01,47,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1.92,1.67,0.19,0.63,0.15,43,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,1.34,1.11,0.14,0.63,-0.02,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.61,0.55,0.57,0.87,0.11,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.53,0.52,0.87,0.07,46,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.18,0.72,-0.14,50,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.57,0.89,0.07,46,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.52,0.85,-0,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.59,0.52,0.38,0.82,0.12,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.57,0.5,0.4,0.84,0.05,45,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.16,0.61,-0.12,49,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.55,0.48,0.38,0.84,0.1,45,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.54,0.47,0.36,0.84,-0.06,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.67,0.58,0.32,0.75,0.17,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.62,0.53,0.36,0.82,0.04,44,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.12,0.54,-0.05,48,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.61,0.52,0.34,0.82,0.13,44,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.57,0.47,0.36,0.82,-0.14,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.9,0.76,0.26,0.67,0.24,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.77,0.65,0.33,0.72,0.13,43,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.17,0.45,-0.04,47,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.81,0.68,0.28,0.7,0.21,43,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.64,0.54,0.37,0.77,-0.09,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.79,0.61,0.59,0.85,-0.07,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.8,0.6,0.5,0.83,-0.07,46,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.36,0.8,-0.06,50,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.88,0.66,0.63,0.85,-0.04,46,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.89,0.64,0.59,0.83,-0.07,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.78,0.63,0.51,0.8,-0.08,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.76,0.62,0.42,0.8,-0.12,45,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.43,0.84,-0.1,49,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.82,0.66,0.53,0.82,-0.07,45,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.97,0.69,0.42,0.84,-0.14,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.75,0.66,0.41,0.82,-0.06,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.77,0.66,0.34,0.8,-0.13,44,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.44,0.79,-0.12,48,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.78,0.66,0.45,0.84,-0.04,44,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.96,0.69,0.32,0.82,-0.17,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.86,0.75,0.35,0.79,-0.06,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.84,0.74,0.21,0.74,-0.13,43,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.47,0.77,-0.1,47,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.84,0.73,0.4,0.77,-0.04,43,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.85,0.72,0.35,0.74,-0.18,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.9,1,0.59,0.96,0.05,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.83,0.78,0.61,0.96,0.01,46,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.8,1,-0.01,50,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,0.95,1.05,0.61,0.96,0.11,46,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.83,0.81,0.65,0.96,0.02,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.74,0.76,0.69,0.98,0.06,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.67,0.58,0.67,0.93,0.01,45,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.88,1,-0.05,49,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,0.81,0.81,0.67,0.98,0.12,45,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.74,0.62,0.67,0.93,0.02,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.65,0.68,0.66,0.98,0.04,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.64,0.55,0.66,0.98,-0.02,44,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.88,1,-0.07,48,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,0.7,0.74,0.61,0.98,0.1,44,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.66,0.57,0.61,0.98,-0.04,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.68,0.75,0.53,0.98,0.08,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.63,0.57,0.56,0.95,-0.01,43,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.87,1,-0.06,47,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.82,0.83,0.51,0.98,0.14,43,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.7,0.59,0.53,0.98,-0.06,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.65,0.47,0.37,0.83,-0.01,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.65,0.49,0.39,0.83,-0.01,46,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.12,0.8,-0,50,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.68,0.48,0.41,0.85,0,46,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.73,0.55,0.37,0.85,-0.06,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.77,0.61,0.33,0.73,-0,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.81,0.67,0.27,0.73,-0.03,45,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.18,0.71,-0.07,49,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.78,0.61,0.36,0.78,0.01,45,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.93,0.74,0.27,0.71,-0.1,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.02,0.84,0.25,0.68,0.02,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.97,0.83,0.2,0.66,-0.05,44,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.17,0.67,-0.06,48,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.03,0.84,0.32,0.7,0.03,44,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.02,0.89,0.2,0.57,-0.12,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.29,1.08,0.19,0.65,0.05,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.03,0.91,0.23,0.58,-0.01,43,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.17,0.66,-0.11,47,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.28,1.07,0.23,0.65,0.07,43,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.02,0.94,0.23,0.53,-0.11,43,1,Slovenia
