weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,1.1,0.91,0.16,0.75,-0.02,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,1.08,0.91,0.16,0.78,-0.05,32,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.28,0.56,-0.04,36,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,1.04,0.87,0.25,0.78,-0,32,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,1.04,0.88,0.16,0.75,-0.08,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,1.24,1.05,0.19,0.68,-0.02,31,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,1.19,1.02,0.16,0.61,-0.07,31,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.2,0.49,-0.07,35,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.16,0.99,0.23,0.71,-0.01,31,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.1,0.94,0.13,0.65,-0.1,31,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.7,0.61,0.53,0.97,-0.01,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.65,0.59,0.47,0.97,-0.03,34,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.18,0.89,-0.02,38,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.71,0.62,0.59,0.97,-0.02,34,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.67,0.62,0.5,0.97,-0.05,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.64,0.54,0.58,0.97,0.02,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.56,0.5,0.61,0.94,0.02,33,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.32,0.89,-0.06,37,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.68,0.57,0.61,0.97,0.02,33,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.57,0.54,0.55,0.91,0.02,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.64,0.54,0.5,1,0.06,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.57,0.48,0.5,0.97,0.04,32,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.36,0.89,-0.03,36,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.67,0.56,0.47,1,0.04,32,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.58,0.5,0.5,0.91,0.02,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.67,0.56,0.52,1,0.05,31,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.62,0.51,0.48,0.94,0.02,31,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.37,0.86,-0.07,35,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.69,0.57,0.52,1,0.05,31,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.65,0.54,0.48,0.87,-0.04,31,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.19,1.04,0.44,0.85,0.04,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.15,1.09,0.41,0.88,-0.03,34,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.45,0.89,0.13,38,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.33,1.15,0.47,0.91,0.21,34,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.22,1.16,0.47,0.91,-0.02,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.73,1.67,0.33,0.76,0.15,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.19,1.17,0.39,0.76,-0.01,33,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.46,0.84,0.21,37,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.16,2.04,0.33,0.7,0.33,33,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.29,1.23,0.36,0.82,-0.05,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.41,2.51,0.22,0.69,0.23,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.2,1.32,0.34,0.72,0.08,32,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.47,0.83,0.21,36,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.24,3.37,0.22,0.53,0.39,32,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.07,1.21,0.47,0.75,-0.02,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,4.1,4.48,0.29,0.55,0.28,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.45,1.64,0.45,0.68,0.11,31,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.51,0.83,0.19,35,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,5.87,6.46,0.35,0.52,0.4,31,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.94,1.13,0.52,0.77,0,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.87,0.82,0.74,1,0.05,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.87,0.79,0.71,0.97,0,34,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.53,0.97,0.07,38,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.83,0.82,0.74,1,0.09,34,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.87,0.79,0.71,1,0.01,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.69,0.87,0.7,1,0.14,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.67,0.79,0.76,1,0.05,33,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.68,0.97,0.11,37,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.76,0.97,0.73,1,0.19,33,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.64,0.79,0.73,1,-0.05,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.99,1.11,0.62,1,0.27,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.75,0.77,0.69,1,0.12,32,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.75,0.97,0.13,36,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.14,1.36,0.66,0.97,0.34,32,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.6,0.6,0.69,1,-0.05,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.87,2.04,0.58,0.9,0.35,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.85,0.88,0.74,0.97,0.13,31,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.74,0.94,0.16,35,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.49,2.73,0.55,0.84,0.42,31,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.69,0.56,0.71,1,-0.03,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.67,0.59,0.68,1,0.11,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.69,0.54,0.71,1,0.08,34,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.79,1,0.01,38,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.78,0.72,0.71,1,0.18,34,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.78,0.6,0.65,1,0.07,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.62,0.53,0.7,1,0.08,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.6,0.49,0.7,0.97,-0.02,33,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.84,1,0,37,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.71,0.65,0.67,1,0.17,33,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.63,0.52,0.61,0.94,-0,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.79,0.67,0.59,0.97,0.07,32,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.73,0.55,0.53,0.97,-0.04,32,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.89,1,0.02,36,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.92,0.82,0.69,0.97,0.15,32,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.72,0.58,0.5,0.91,-0.05,32,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1,0.93,0.55,0.94,0.05,31,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.84,0.68,0.48,0.97,-0.05,31,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.89,1,0.01,35,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.1,1.12,0.61,0.97,0.11,31,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.78,0.67,0.48,0.87,-0.09,31,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.67,0.68,0.68,0.86,-0.03,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.69,0.69,0.64,0.86,-0.03,28,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.25,0.69,0.01,36,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.71,0.69,0.62,0.84,-0.05,32,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.79,0.76,0.59,0.88,-0.08,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.87,0.82,0.52,0.78,-0.05,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.88,0.83,0.48,0.85,-0.06,27,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.23,0.66,-0.02,35,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.87,0.8,0.45,0.77,-0.11,31,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.94,0.87,0.42,0.84,-0.14,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.11,1.01,0.35,0.69,-0.11,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.12,1.01,0.38,0.69,-0.12,26,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.24,0.56,0.03,34,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.07,0.96,0.3,0.73,-0.19,30,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.12,1.02,0.27,0.73,-0.19,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.34,1.22,0.36,0.6,-0.15,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.33,1.2,0.36,0.64,-0.14,25,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.21,0.52,0.06,33,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.28,1.15,0.38,0.66,-0.18,29,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.34,1.22,0.38,0.69,-0.2,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.96,0.92,0.56,1,-0.06,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.99,0.98,0.53,0.97,-0.09,34,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.58,0.97,-0.03,38,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.97,0.93,0.56,1,-0.03,34,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.01,0.99,0.59,0.94,-0.08,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.86,0.79,0.52,1,-0.06,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.89,0.84,0.52,0.94,-0.1,33,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.7,0.92,-0.11,37,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.81,0.79,0.58,1,-0.04,33,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.9,0.86,0.55,0.91,-0.12,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.85,0.82,0.53,0.91,-0.03,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.9,0.85,0.47,0.88,-0.05,32,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.64,0.94,-0.12,36,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.82,0.78,0.59,0.97,-0.01,32,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.9,0.85,0.47,0.84,-0.06,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.93,0.95,0.55,0.87,0.01,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.96,0.96,0.55,0.81,-0.02,31,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.71,0.94,-0.13,35,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.89,0.91,0.61,0.87,0.01,31,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.94,0.95,0.61,0.84,-0.05,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.42,0.38,0.76,0.94,0.1,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.39,0.35,0.68,0.94,0.03,34,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.37,0.92,-0.15,38,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.5,0.44,0.68,0.94,0.18,34,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.46,0.39,0.71,0.94,0.08,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.41,0.35,0.67,0.88,0.13,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.39,0.32,0.55,0.88,0.05,33,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.51,0.73,-0.09,37,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.45,0.39,0.61,0.88,0.18,33,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.45,0.37,0.48,0.88,0.03,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.46,0.41,0.53,0.81,0.11,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.44,0.37,0.47,0.78,0.02,32,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.53,0.72,-0.05,36,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.48,0.44,0.47,0.78,0.2,32,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.46,0.41,0.44,0.81,-0.06,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.48,0.43,0.55,0.81,0.06,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.43,0.38,0.48,0.74,-0.02,31,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.51,0.74,-0.03,35,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.51,0.46,0.45,0.74,0.17,31,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.48,0.42,0.42,0.74,-0.11,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.37,0.37,0.76,1,0.02,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.35,0.35,0.71,1,-0.03,34,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.39,0.89,-0.1,38,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.36,0.38,0.74,1,0.01,34,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.32,0.38,0.65,0.97,-0.05,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.24,0.24,0.64,1,0.01,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.25,0.22,0.61,1,-0.08,33,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.51,0.76,-0.06,37,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.24,0.7,1,0.05,33,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.22,0.21,0.61,1,-0.09,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.18,0.2,0.75,1,0.03,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.17,0.17,0.72,1,-0.05,32,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.44,0.69,-0.03,36,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.2,0.2,0.75,1,0.09,32,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.19,0.16,0.69,1,-0.08,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.65,1,0.08,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.22,0.18,0.58,1,-0.03,31,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.46,0.69,0.01,35,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.29,0.23,0.65,1,0.11,31,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.24,0.2,0.65,0.97,-0.05,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.83,0.68,0.57,1,-0.29,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.79,0.65,0.54,1,-0.28,28,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.53,1,-0.16,36,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.82,0.68,0.56,1,-0.27,32,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.76,0.66,0.44,0.94,-0.28,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.9,0.78,0.41,0.96,-0.27,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.9,0.78,0.3,0.93,-0.26,27,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.6,1,-0.13,35,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.9,0.78,0.35,0.94,-0.27,31,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.89,0.77,0.35,0.9,-0.3,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.09,0.96,0.31,0.92,-0.19,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.08,0.96,0.23,0.81,-0.23,26,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.62,1,-0.1,34,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.05,0.93,0.27,0.9,-0.22,30,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.05,0.93,0.17,0.83,-0.31,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.18,1.1,0.28,0.88,-0.13,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.15,1.07,0.28,0.92,-0.16,25,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.64,1,-0.1,33,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.12,1.05,0.28,0.93,-0.18,29,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.1,1.01,0.28,0.86,-0.28,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.88,0.58,0.65,1,-0.04,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.87,0.57,0.68,1,-0.06,34,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.74,1,0.03,38,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.94,0.62,0.65,1,0,34,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.85,0.59,0.59,0.97,-0.03,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.71,0.45,0.61,1,-0.05,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.69,0.44,0.58,0.97,-0.08,33,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.89,1,0.04,37,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.78,0.5,0.64,1,-0.02,33,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.68,0.47,0.58,0.97,-0.06,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.75,0.43,0.56,1,-0.02,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.74,0.44,0.56,0.91,-0.05,32,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.92,1,0.02,36,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.81,0.49,0.62,1,0.02,32,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.75,0.46,0.56,0.91,-0.02,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.73,0.43,0.61,0.97,-0.03,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.75,0.42,0.52,0.97,-0.1,31,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.97,1,0.04,35,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.78,0.5,0.65,0.97,0.01,31,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.77,0.46,0.55,0.94,-0.08,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.54,0.42,0.47,0.97,0.12,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.54,0.42,0.53,0.94,0.1,34,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.29,0.79,0.01,38,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.55,0.43,0.41,0.97,0.17,34,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.56,0.42,0.38,0.91,0.06,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.64,0.53,0.39,0.91,0.2,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.65,0.52,0.39,0.91,0.14,33,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.35,0.65,0.02,37,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.61,0.51,0.3,0.94,0.21,33,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.66,0.54,0.3,0.76,0.09,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.91,0.73,0.22,0.72,0.23,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.88,0.71,0.22,0.75,0.15,32,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.33,0.61,0.03,36,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.84,0.68,0.22,0.72,0.26,32,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.81,0.67,0.22,0.62,0.06,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.21,1,0.19,0.71,0.23,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.15,0.94,0.13,0.71,0.14,31,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.37,0.6,0.04,35,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1.11,0.91,0.16,0.71,0.26,31,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.96,0.8,0.13,0.65,0.07,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.6,0.54,0.53,0.82,0.04,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.5,0.82,0.03,34,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.16,0.63,-0.19,38,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.53,0.85,-0.01,34,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.52,0.54,0.56,0.79,-0.03,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.63,0.54,0.33,0.76,0.01,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.63,0.54,0.36,0.79,-0.05,33,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.14,0.54,-0.19,37,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.59,0.5,0.36,0.79,-0.02,33,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.6,0.52,0.36,0.79,-0.1,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.68,0.58,0.28,0.72,0.02,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.71,0.59,0.28,0.75,-0.1,32,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.11,0.44,-0.13,36,1,Romania
