weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc case,3,SI,1.15,1.09,0.33,0.72,0.04,39,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.08,1.03,0.23,0.62,-0.11,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.24,1.15,0.21,0.68,0.08,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.17,1.09,0.24,0.63,0.03,38,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.19,0.74,-0.05,42,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.23,1.16,0.26,0.68,0.1,38,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.13,1.09,0.24,0.55,-0.06,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.97,1,0.66,0.9,0.06,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.8,0.79,0.63,0.9,0.03,41,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.44,1,0,45,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.03,1.11,0.61,0.93,0.06,41,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.69,0.71,0.61,0.93,0.03,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.79,0.76,0.52,0.92,0.18,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.7,0.65,0.52,0.92,0.12,40,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.61,1,-0.01,44,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.81,0.79,0.52,0.95,0.16,40,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.62,0.58,0.95,0.07,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.75,0.75,0.59,0.95,0.21,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.65,0.67,0.59,0.92,0.15,39,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.67,0.98,0,43,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.78,0.76,0.62,0.97,0.19,39,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.68,0.67,0.62,0.95,0.06,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.89,0.88,0.53,0.84,0.24,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.81,0.81,0.5,0.87,0.16,38,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.64,1,-0.01,42,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.9,0.88,0.5,0.92,0.24,38,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.85,0.83,0.55,0.84,0.07,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SK,0.69,0.79,0.5,0.75,-0.07,4,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SK,0.71,0.75,0.5,0.75,-0.1,4,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.22,0.44,0.3,9,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.68,0.68,0.38,0.88,0.31,8,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,0.76,0.63,0.38,0.88,0.25,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0.29,0.66,7,1,Slovakia
All,EuroCOVIDhub-mean,inc case,2,SK,0.75,0.67,0.29,0.71,0.34,7,1,Slovakia
All,EuroCOVIDhub-median,inc case,2,SK,0.79,0.7,0.14,0.71,0.27,7,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.33,0.95,6,1,Slovakia
All,EuroCOVIDhub-mean,inc case,3,SK,0.94,0.83,0.17,0.33,0.38,6,1,Slovakia
All,EuroCOVIDhub-median,inc case,3,SK,0.94,0.84,0.33,0.5,0.42,6,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,4,SK,1,1,0,0,1,5,1,Slovakia
All,EuroCOVIDhub-mean,inc case,4,SK,0.93,0.81,0.2,0.4,0.62,5,1,Slovakia
All,EuroCOVIDhub-median,inc case,4,SK,0.92,0.81,0.4,0.4,0.56,5,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.83,0.73,0.51,0.95,0.05,41,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.84,0.75,0.46,0.95,0.01,41,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.24,0.93,-0.02,45,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.85,0.74,0.51,0.95,0.06,41,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.84,0.74,0.49,0.95,0,41,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.62,0.59,0.45,0.9,0.14,40,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.63,0.59,0.45,0.9,0.08,40,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.43,0.91,0.05,44,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.62,0.59,0.42,0.92,0.14,40,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.63,0.62,0.4,0.88,0.05,40,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.54,0.5,0.38,0.87,0.2,39,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.52,0.49,0.33,0.87,0.14,39,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.42,0.74,0.07,43,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.55,0.52,0.36,0.87,0.23,39,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.51,0.52,0.33,0.79,0.12,39,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.54,0.49,0.37,0.87,0.27,38,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.5,0.46,0.34,0.87,0.19,38,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.43,0.74,0.09,42,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.58,0.53,0.34,0.82,0.29,38,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.51,0.49,0.37,0.79,0.18,38,1,Slovakia
