weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.79,0.72,0.5,0.95,0.15,22,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.65,1,-0.02,26,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.71,0.71,0.59,0.95,0.17,22,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.74,0.65,0.5,0.95,0.16,22,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.77,0.75,0.52,0.86,0.18,21,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.79,0.68,0.52,0.9,0.17,21,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.76,1,-0.01,25,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.69,0.71,0.62,0.86,0.2,21,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.69,0.68,0.67,0.95,0.13,21,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.54,0.46,0.79,0.96,0.19,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.5,0.43,0.67,0.96,0.08,24,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.5,0.89,0.09,28,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.66,0.55,0.67,0.96,0.29,24,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.59,0.48,0.71,0.96,0.16,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.51,0.42,0.65,0.87,0.24,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.47,0.37,0.52,0.91,0.13,23,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.59,0.74,0.15,27,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.61,0.5,0.57,0.87,0.3,23,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.54,0.43,0.52,0.91,0.15,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.52,0.46,0.55,0.77,0.24,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.47,0.4,0.45,0.82,0.14,22,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.62,0.77,0.21,26,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.6,0.54,0.41,0.77,0.34,22,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.47,0.41,0.82,0.1,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.48,0.57,0.76,0.26,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.4,0.48,0.71,0.18,21,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.56,0.8,0.24,25,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.6,0.55,0.43,0.62,0.38,21,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.52,0.46,0.38,0.71,0.11,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.71,1,0.09,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.67,1,0.05,24,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.46,0.89,0.11,28,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.3,0.35,0.71,1,0.07,24,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.25,0.35,0.67,1,0.04,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.25,0.61,1,0.13,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.57,1,0.03,23,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.52,0.74,0.16,27,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.7,1,0.17,23,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.61,1,0.04,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.22,0.21,0.73,1,0.19,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.19,0.18,0.73,1,0.1,22,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.42,0.65,0.2,26,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.73,1,0.26,22,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.21,0.16,0.77,1,0.1,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.62,1,0.31,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.67,1,0.19,21,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.44,0.64,0.26,25,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.62,1,0.35,21,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.21,0.16,0.71,1,0.2,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.84,0.53,0.75,1,0.07,24,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.83,0.5,0.79,1,0.07,24,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.79,1,0.11,28,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.93,0.59,0.75,1,0.12,24,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.81,0.53,0.71,0.96,0.14,24,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.63,0.39,0.7,1,0.08,23,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.6,0.36,0.65,1,0.07,23,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.89,1,0.07,27,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.74,0.45,0.74,1,0.12,23,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.58,0.4,0.65,1,0.1,23,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.63,0.36,0.59,1,0.1,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.64,0.35,0.59,1,0.11,22,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.92,1,0.04,26,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.72,0.44,0.68,1,0.14,22,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.63,0.37,0.59,1,0.16,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.61,0.38,0.67,1,0.1,21,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.63,0.35,0.62,1,0.05,21,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.96,1,0.04,25,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.7,0.47,0.67,1,0.12,21,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.64,0.4,0.62,1,0.09,21,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.4,0.34,0.54,1,-0.01,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.38,0.32,0.62,1,-0.03,24,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.39,0.93,0.01,28,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.47,0.39,0.46,1,0.07,24,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.45,0.37,0.42,0.96,-0.05,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.41,0.35,0.43,1,0.03,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.4,0.34,0.43,1,-0.03,23,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.48,0.81,0.03,27,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.46,0.4,0.3,1,0.09,23,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.44,0.39,0.35,0.87,-0.06,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.45,0.4,0.32,0.82,0.09,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.46,0.4,0.27,0.86,-0.02,22,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.42,0.81,0.1,26,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.47,0.43,0.27,0.82,0.14,22,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.47,0.42,0.27,0.73,-0.11,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.5,0.46,0.24,0.81,0.12,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.53,0.48,0.19,0.81,0,21,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.52,0.8,0.13,25,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.49,0.46,0.24,0.81,0.18,21,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.54,0.51,0.19,0.71,-0.08,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.68,0.65,0.42,0.75,-0.09,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.7,0.68,0.38,0.75,-0.1,24,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.21,0.75,-0.12,28,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.71,0.66,0.42,0.79,-0.14,24,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.7,0.71,0.46,0.71,-0.15,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.72,0.73,0.39,0.7,-0.17,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.76,0.78,0.35,0.7,-0.23,23,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.19,0.7,-0.12,27,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.7,0.69,0.39,0.7,-0.18,23,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.8,0.81,0.35,0.7,-0.29,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.64,0.67,0.32,0.68,-0.15,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.68,0.71,0.32,0.68,-0.3,22,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.15,0.58,-0.02,26,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.61,0.62,0.32,0.73,-0.15,22,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.72,0.74,0.27,0.68,-0.35,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.67,0.69,0.24,0.62,-0,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.65,0.7,0.33,0.67,-0.14,21,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.2,0.48,-0.01,25,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.65,0.65,0.24,0.67,-0.01,21,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.66,0.71,0.24,0.67,-0.22,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.75,0.87,0.67,0.92,-0.05,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.75,0.85,0.58,0.88,-0.02,24,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.39,0.93,0.1,28,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.9,1.01,0.71,0.92,0.01,24,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.87,0.67,0.88,0,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.7,0.73,0.65,0.91,0.02,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.7,0.71,0.57,0.91,-0.01,23,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.52,0.96,0.04,27,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.71,0.82,0.65,0.91,0.03,23,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.7,0.73,0.57,0.91,-0.01,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.72,0.74,0.45,0.91,0.14,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.72,0.72,0.41,0.91,0.04,22,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.46,0.92,0.06,26,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.68,0.78,0.59,0.91,0.12,22,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.62,0.67,0.45,0.91,0.01,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.79,0.81,0.33,0.9,0.13,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.77,0.76,0.19,0.81,0.03,21,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.52,0.84,0.1,25,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.71,0.82,0.43,0.86,0.15,21,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.65,0.66,0.43,0.81,-0.01,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.89,0.81,0.5,0.92,0.15,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.84,0.79,0.5,0.92,0.11,24,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.82,1,0.08,28,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.04,0.97,0.46,0.92,0.25,24,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.85,0.87,0.54,0.92,0.15,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.65,0.57,0.96,0.23,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.79,0.6,0.61,0.91,0.18,23,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.93,1,0.08,27,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.1,0.8,0.52,0.96,0.31,23,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.68,0.57,0.91,0.24,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.8,0.59,0.64,0.95,0.26,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.7,0.52,0.64,0.95,0.23,22,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.08,26,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.02,0.75,0.55,0.95,0.33,22,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.78,0.6,0.59,0.95,0.26,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.79,0.62,0.43,0.95,0.34,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.66,0.5,0.43,0.9,0.29,21,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.1,25,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.98,0.8,0.38,0.95,0.4,21,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.74,0.58,0.52,0.95,0.28,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.68,0.66,0.46,0.92,-0.01,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.69,0.64,0.46,0.96,-0,24,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.14,1,0.03,28,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.65,0.63,0.5,0.92,0.02,24,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.67,0.64,0.38,0.96,-0.06,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.91,0.88,0.39,0.91,0.02,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.72,0.68,0.35,0.96,0.01,23,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.3,1,0.01,27,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.82,0.8,0.43,0.91,0.05,23,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.7,0.64,0.3,0.96,-0.08,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.14,1.23,0.27,0.91,0.08,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.77,0.78,0.27,0.86,0.02,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.19,0.96,0.05,26,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.98,1.06,0.36,0.91,0.1,22,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.67,0.67,0.27,0.82,-0.1,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.91,0.92,0.24,0.9,0.12,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.75,0.77,0.24,0.81,0.05,21,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.24,0.96,0.08,25,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.79,0.83,0.33,0.9,0.16,21,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.66,0.73,0.24,0.67,-0.05,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.77,0.69,0.71,0.92,0.06,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.72,0.66,0.71,0.92,0.03,24,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.57,1,0.05,28,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.83,0.73,0.62,0.96,0.06,24,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.73,0.67,0.62,0.96,0.03,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.63,0.55,0.65,0.96,0.18,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.59,0.5,0.65,0.96,0.13,23,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.81,1,0.05,27,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.67,0.58,0.65,0.96,0.14,23,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.64,0.51,0.65,0.96,0.09,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.64,0.58,0.73,0.95,0.22,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.49,0.45,0.73,0.95,0.15,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.96,1,0.08,26,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.63,0.57,0.77,0.95,0.2,22,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.44,0.44,0.77,0.95,0.08,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.91,0.76,0.57,0.9,0.26,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.66,0.54,0.57,0.95,0.18,21,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.96,1,0.1,25,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.86,0.72,0.57,0.95,0.25,21,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.63,0.53,0.62,0.95,0.08,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.74,0.54,0.96,0.15,24,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.91,0.74,0.5,0.96,0.11,24,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.39,0.93,0.19,28,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.92,0.76,0.54,0.96,0.15,24,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.76,0.54,0.96,0.08,24,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.58,0.43,0.87,0.25,23,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.43,0.87,0.19,23,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.59,0.93,0.32,27,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.6,0.55,0.43,0.91,0.24,23,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.52,0.35,0.91,0.13,23,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.49,0.41,0.36,0.86,0.4,22,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.49,0.4,0.32,0.91,0.34,22,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.62,0.88,0.38,26,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.45,0.38,0.36,0.91,0.41,22,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.38,0.32,0.36,0.91,0.27,22,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.37,0.34,0.43,0.86,0.47,21,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.36,0.32,0.43,0.86,0.38,21,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.64,0.84,0.45,25,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.34,0.32,0.48,0.81,0.48,21,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.28,0.26,0.52,0.9,0.33,21,1,Slovakia
