weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.77,0.77,0.51,0.86,-0.1,35,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.54,0.97,-0.03,39,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.76,0.84,0.57,0.89,-0.05,35,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.78,0.78,0.49,0.89,-0.1,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.81,0.83,0.41,0.88,0.01,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.82,0.82,0.38,0.88,-0.05,34,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.55,0.95,-0,38,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.78,0.85,0.47,0.88,0.01,34,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.73,0.77,0.38,0.88,-0.08,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.85,0.85,0.39,0.91,0.05,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.83,0.82,0.24,0.85,-0.02,33,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.59,0.89,0.03,37,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.77,0.86,0.45,0.88,0.06,33,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.73,0.73,0.39,0.85,-0.07,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.94,1.11,0.58,0.94,0.12,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.8,0.75,0.61,0.94,0.07,36,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.88,1,0.1,40,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.04,1.18,0.58,0.94,0.18,36,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.83,0.78,0.67,0.94,0.08,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.98,0.89,0.66,0.97,0.15,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.82,0.59,0.69,0.91,0.11,35,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.08,39,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.14,0.96,0.63,0.97,0.21,35,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.86,0.62,0.66,0.91,0.12,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.86,0.79,0.68,0.97,0.14,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.71,0.52,0.71,0.97,0.11,34,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,38,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.02,0.87,0.62,0.97,0.19,34,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.75,0.55,0.68,0.97,0.11,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.85,0.78,0.55,0.97,0.19,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.67,0.5,0.55,0.94,0.12,33,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,37,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1,0.88,0.52,0.97,0.24,33,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.74,0.53,0.61,0.97,0.1,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.85,0.75,0.42,0.89,0.06,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.86,0.76,0.42,0.89,0.06,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.12,0.9,0.01,40,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.82,0.71,0.44,0.89,0.08,36,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.8,0.74,0.36,0.89,0,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.05,0.93,0.37,0.8,0.12,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.99,0.89,0.31,0.83,0.1,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.23,0.82,-0.04,39,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.01,0.89,0.4,0.83,0.13,35,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.98,0.89,0.31,0.83,0.01,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.27,1.18,0.29,0.74,0.12,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.15,1.06,0.26,0.74,0.07,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.18,0.79,-0.05,38,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.23,1.15,0.35,0.76,0.14,34,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.14,1.06,0.24,0.65,-0.01,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.34,1.23,0.21,0.73,0.14,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.25,1.13,0.24,0.67,0.08,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.22,0.81,-0.08,37,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.32,1.25,0.27,0.73,0.16,33,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.21,1.15,0.24,0.58,0.01,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.05,1.08,0.69,0.92,0.04,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.84,0.83,0.67,0.92,0.01,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.5,1,-0.06,40,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.13,1.22,0.64,0.94,0.04,36,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.71,0.72,0.64,0.94,0.02,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.91,0.86,0.51,0.94,0.18,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.81,0.73,0.51,0.94,0.12,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.67,1,-0.09,39,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.94,0.89,0.51,0.94,0.15,35,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.78,0.69,0.57,0.94,0.06,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.85,0.84,0.59,0.94,0.19,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.73,0.74,0.62,0.91,0.12,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.74,1,-0.09,38,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.89,0.87,0.62,0.97,0.17,34,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.76,0.75,0.62,0.94,0.03,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.98,0.92,0.52,0.88,0.2,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.9,0.85,0.48,0.91,0.11,33,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.73,1,-0.13,37,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,1.01,0.93,0.48,0.97,0.19,33,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.94,0.88,0.55,0.88,0.02,33,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.79,0.68,0.56,0.97,0.05,36,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.79,0.69,0.5,0.97,0.02,36,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.28,0.95,-0.05,40,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.81,0.69,0.53,0.97,0.06,36,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.81,0.69,0.5,0.97,-0.01,36,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.54,0.51,0.46,0.91,0.1,35,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.57,0.52,0.46,0.91,0.05,35,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.46,0.92,-0.01,39,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.51,0.49,0.46,0.94,0.1,35,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.53,0.5,0.4,0.91,0,35,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.47,0.42,0.38,0.91,0.16,34,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.46,0.41,0.35,0.91,0.1,34,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.47,0.79,0.02,38,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.46,0.4,0.35,0.94,0.19,34,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.42,0.39,0.35,0.85,0.06,34,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.43,0.39,0.39,0.88,0.19,33,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.43,0.37,0.36,0.88,0.11,33,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.46,0.78,0.05,37,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.42,0.38,0.39,0.85,0.2,33,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.41,0.37,0.39,0.85,0.08,33,1,Slovakia
