weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.24,1.06,0.38,0.79,0.05,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.29,1.14,0.36,0.79,-0.02,42,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.37,0.78,0.11,46,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.33,1.12,0.4,0.83,0.19,42,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.36,1.16,0.4,0.81,-0.01,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.52,1.39,0.29,0.71,0.11,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.27,1.19,0.37,0.71,-0.02,41,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.4,0.76,0.1,45,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.73,1.54,0.34,0.66,0.28,41,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.18,1.08,0.37,0.76,-0.06,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.77,1.63,0.2,0.62,0.12,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.28,1.24,0.3,0.68,-0.01,40,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.39,0.77,0.09,44,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.17,1.93,0.25,0.5,0.28,40,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.09,1.05,0.4,0.7,-0.08,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,1.98,1.82,0.26,0.51,0.09,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.09,1.07,0.38,0.64,-0.05,39,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.42,0.74,0.03,43,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,2.53,2.24,0.33,0.54,0.22,39,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.92,0.92,0.44,0.72,-0.18,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.79,0.78,0.74,0.98,0.05,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.83,0.75,0.71,0.95,-0,42,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.48,0.93,0,46,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.75,0.78,0.74,0.98,0.09,42,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.78,0.75,0.69,1,0.02,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.64,0.73,0.73,1,0.11,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.65,0.64,0.71,1,0.02,41,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.64,0.93,0.03,45,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.63,0.77,0.73,1,0.18,41,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.53,0.61,0.71,1,-0.03,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.83,0.9,0.62,0.98,0.19,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.71,0.7,0.65,0.98,0.05,40,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.7,0.93,0.04,44,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.86,1.05,0.65,0.95,0.29,40,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.57,0.59,0.65,1,-0.05,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.43,1.56,0.59,0.9,0.25,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.87,0.89,0.69,0.95,0.05,39,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.72,0.91,0.05,43,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,1.75,1.93,0.54,0.87,0.35,39,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.74,0.68,0.64,0.95,-0.06,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.81,0.78,0.62,0.95,0.22,42,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.8,0.73,0.64,0.95,0.19,42,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.67,1,0.07,46,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.87,0.84,0.64,0.95,0.28,42,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.8,0.71,0.62,0.95,0.17,42,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.74,0.71,0.61,0.93,0.21,41,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.72,0.67,0.61,0.93,0.13,41,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.71,1,0.06,45,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.76,0.75,0.59,0.93,0.29,41,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.69,0.64,0.56,0.9,0.12,41,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.85,0.83,0.52,0.85,0.2,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.79,0.74,0.48,0.88,0.1,40,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.75,1,0.06,44,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.87,0.87,0.6,0.88,0.26,40,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.74,0.68,0.45,0.9,0.09,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.02,1.03,0.49,0.85,0.17,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.9,0.85,0.44,0.9,0.08,39,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.74,1,0.04,43,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.01,1.07,0.54,0.9,0.22,39,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.82,0.76,0.41,0.85,0.04,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.78,0.59,0.56,0.83,-0.1,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.8,0.6,0.53,0.83,-0.11,36,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.2,0.61,-0.09,44,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.79,0.59,0.52,0.82,-0.1,40,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.83,0.61,0.52,0.85,-0.14,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.94,0.79,0.46,0.69,-0.11,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.97,0.79,0.43,0.71,-0.13,35,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.19,0.53,-0.11,43,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.93,0.78,0.41,0.72,-0.14,39,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.04,0.8,0.36,0.77,-0.19,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.05,0.93,0.32,0.68,-0.15,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.08,0.94,0.32,0.68,-0.19,34,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.19,0.48,-0.11,42,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.04,0.92,0.32,0.71,-0.2,38,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.05,0.93,0.24,0.71,-0.22,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.96,0.83,0.39,0.67,-0.18,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.99,0.85,0.39,0.7,-0.2,33,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.2,0.44,-0.13,41,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.96,0.83,0.41,0.7,-0.18,37,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.07,0.93,0.35,0.68,-0.27,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.13,1.07,0.57,1,0.03,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.14,1.08,0.55,0.98,-0.01,42,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.54,0.96,0.03,46,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.15,1.11,0.57,1,0.05,42,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.17,1.1,0.62,0.95,-0,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.03,1,0.51,1,0.05,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.06,1,0.51,0.95,0.02,41,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.58,0.91,-0.03,45,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.06,1.07,0.56,1,0.07,41,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.2,1.08,0.54,0.93,0.01,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.13,1.12,0.5,0.92,0.09,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.14,1.06,0.48,0.9,0.07,40,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.57,0.95,-0.09,44,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.19,1.19,0.55,0.98,0.1,40,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.25,1.11,0.48,0.88,0.06,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.37,1.41,0.54,0.9,0.13,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.31,1.22,0.54,0.85,0.09,39,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.65,0.93,-0.13,43,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.45,1.49,0.59,0.9,0.13,39,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.37,1.26,0.59,0.87,0.06,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.49,0.43,0.69,0.95,0.1,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.5,0.45,0.62,0.93,0.03,42,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.33,0.91,-0.12,46,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.62,0.54,0.62,0.93,0.18,42,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.58,0.52,0.64,0.93,0.07,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.57,0.47,0.61,0.9,0.19,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.56,0.44,0.44,0.9,0.08,41,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.44,0.71,-0.05,45,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.66,0.56,0.54,0.88,0.22,41,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.61,0.53,0.39,0.85,0.05,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.66,0.59,0.5,0.85,0.22,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.61,0.51,0.4,0.8,0.08,40,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.45,0.68,-0.01,44,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.79,0.68,0.42,0.75,0.28,40,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.68,0.63,0.35,0.75,0,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.81,0.7,0.49,0.82,0.2,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.68,0.6,0.44,0.74,0.08,39,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.44,0.67,-0,43,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.93,0.82,0.41,0.72,0.31,39,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.76,0.7,0.36,0.72,-0.01,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.48,0.45,0.71,1,0.05,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.48,0.45,0.67,1,-0,42,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.33,0.87,-0.12,46,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.5,0.47,0.71,1,0.05,42,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.48,0.48,0.6,0.98,-0.01,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.37,0.35,0.61,1,0.07,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.39,0.34,0.59,1,-0.02,41,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.44,0.8,-0.07,45,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.41,0.39,0.66,1,0.13,41,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.39,0.37,0.61,1,-0.03,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.34,0.32,0.72,1,0.1,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.32,0.3,0.68,1,0.02,40,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.36,0.7,-0.06,44,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.37,0.35,0.7,1,0.16,40,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.35,0.31,0.65,1,-0.01,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.44,0.37,0.62,1,0.16,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.39,0.32,0.56,1,0.06,39,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.37,0.67,-0.04,43,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.5,0.42,0.62,1,0.2,39,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.42,0.36,0.62,0.97,0.03,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.56,0.47,0.48,0.9,0.06,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.58,0.46,0.52,0.88,0.06,42,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.26,0.76,-0.02,46,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.53,0.45,0.43,0.93,0.09,42,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.49,0.4,0.43,0.88,-0.02,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.88,0.77,0.41,0.85,0.09,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.9,0.76,0.39,0.85,0.04,41,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.36,0.64,0,45,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.79,0.69,0.34,0.88,0.09,41,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.65,0.55,0.29,0.76,-0.03,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.84,0.71,0.28,0.72,0.09,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.83,0.7,0.28,0.72,0,40,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.32,0.61,0.02,44,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.8,0.69,0.28,0.7,0.1,40,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.82,0.74,0.25,0.6,-0.08,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.07,0.94,0.23,0.69,0.11,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.03,0.9,0.15,0.69,0.01,39,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.33,0.58,0.05,43,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1,0.88,0.21,0.69,0.12,39,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.9,0.81,0.13,0.64,-0.06,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.61,0.55,0.55,0.86,0.1,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.5,0.86,0.08,42,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.17,0.7,-0.1,46,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.55,0.88,0.05,42,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.55,0.83,0.01,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.6,0.52,0.37,0.8,0.08,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.51,0.41,0.83,0.03,41,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.18,0.58,-0.06,45,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.56,0.47,0.37,0.83,0.05,41,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.55,0.48,0.34,0.83,-0.08,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.6,0.52,0.35,0.72,0.1,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.61,0.52,0.35,0.8,-0.02,40,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.14,0.5,0.02,44,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.55,0.47,0.38,0.8,0.06,40,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.59,0.49,0.32,0.8,-0.12,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.73,0.61,0.26,0.67,0.19,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.7,0.6,0.33,0.72,0.08,39,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.16,0.4,0.02,43,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.67,0.56,0.28,0.69,0.15,39,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.65,0.55,0.36,0.74,-0.05,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.7,0.58,0.62,0.88,-0.14,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.71,0.57,0.52,0.86,-0.14,42,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.39,0.87,-0.11,46,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.76,0.62,0.67,0.88,-0.1,42,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.81,0.6,0.6,0.86,-0.12,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.74,0.63,0.56,0.83,-0.14,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.74,0.62,0.46,0.83,-0.18,41,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.47,0.89,-0.15,45,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.73,0.64,0.56,0.85,-0.11,41,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.75,0.63,0.44,0.85,-0.19,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.79,0.73,0.42,0.85,-0.09,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.83,0.77,0.35,0.82,-0.16,40,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.48,0.86,-0.13,44,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.78,0.73,0.48,0.85,-0.06,40,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.83,0.78,0.35,0.82,-0.19,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.86,0.76,0.36,0.82,-0.08,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.88,0.82,0.21,0.77,-0.16,39,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.51,0.81,-0.11,43,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.85,0.78,0.41,0.79,-0.05,39,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.85,0.82,0.33,0.77,-0.2,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.9,1.04,0.6,0.95,0.06,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.8,0.75,0.62,0.95,0.02,42,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.83,1,0.02,46,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,0.95,1.09,0.62,0.95,0.12,42,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.78,0.77,0.67,0.95,0.03,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.84,0.66,0.98,0.09,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.62,0.68,0.93,0.05,41,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.91,1,0.01,45,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1,0.89,0.63,0.98,0.14,41,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.81,0.64,0.66,0.93,0.05,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.81,0.76,0.68,0.98,0.09,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.7,0.55,0.7,0.98,0.05,40,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.95,1,0,44,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,0.94,0.84,0.6,0.98,0.14,40,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.73,0.57,0.68,0.98,0.04,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.81,0.76,0.54,0.97,0.13,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.67,0.53,0.56,0.95,0.05,39,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.95,1,0.02,43,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.95,0.86,0.51,0.97,0.18,39,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.55,0.59,0.97,0.02,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.61,0.48,0.4,0.86,-0.05,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.63,0.5,0.4,0.86,-0.05,42,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.11,0.85,-0.04,46,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.62,0.48,0.45,0.86,-0.03,42,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.66,0.51,0.38,0.86,-0.09,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.85,0.71,0.34,0.78,-0.01,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.86,0.75,0.29,0.78,-0.04,41,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.2,0.78,-0.08,45,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.84,0.7,0.37,0.8,-0.01,41,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.91,0.81,0.29,0.78,-0.1,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.1,1,0.25,0.68,0.01,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.04,0.97,0.22,0.68,-0.04,40,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.18,0.7,-0.07,44,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.08,0.98,0.32,0.7,0.01,40,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.04,0.99,0.22,0.6,-0.13,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.2,1.13,0.21,0.67,0.06,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.14,1.08,0.23,0.62,0,39,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.19,0.72,-0.08,43,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.19,1.13,0.26,0.67,0.07,39,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.11,1.08,0.23,0.54,-0.08,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.95,1,0.67,0.9,0.06,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.78,0.78,0.64,0.9,0.03,42,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.43,1,-0.01,46,1,Slovenia
