weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.75,1,0.11,12,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,1.27,0.68,0.75,1,-0.06,8,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,1.26,0.68,0.38,1,-0.12,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,1.41,0.58,0.57,1,-0.06,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,1.4,0.57,0.43,1,-0.06,7,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,0.08,11,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,1.44,0.62,0.43,1,-0,7,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,1.35,0.57,0.29,1,-0.07,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.9,0.62,0.33,1,0.02,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.76,0.56,0.5,1,-0.02,6,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,0.07,10,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.91,0.71,0.33,1,0.02,6,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.54,0.52,0.33,1,-0.05,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,2.32,0.66,0.8,1,0.12,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,2,0.51,0.8,1,0.12,5,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,0.08,9,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,2.32,0.98,0.8,1,0.1,5,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.66,0.47,0.6,1,0.02,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,1.21,0.53,0.62,1,0.42,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,1.29,0.51,0.62,1,0.46,8,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.75,1,0.36,12,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.6,0.59,0.62,1,0.52,8,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,1.43,0.59,0.5,0.88,0.58,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.94,0.38,0.43,1,0.57,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.97,0.39,0.43,1,0.57,7,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.82,1,0.35,11,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,1.3,0.5,0.43,1,0.6,7,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,1.12,0.49,0.43,1,0.57,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.94,0.36,0.17,1,0.72,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.96,0.36,0.17,1,0.73,6,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.8,1,0.3,10,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,1.25,0.47,0.17,1,0.7,6,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,1.2,0.45,0.17,1,0.73,6,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.95,0.36,0.2,1,0.8,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.94,0.34,0.2,1,0.78,5,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.89,1,0.3,9,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,1.21,0.45,0.2,1,0.74,5,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,1.14,0.41,0.2,1,0.76,5,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.44,0.39,0.38,1,0.61,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.41,0.37,0.38,1,0.64,8,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0,0.92,0.39,12,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.52,0.45,0.25,1,0.69,8,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.52,0.44,0.38,1,0.68,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.45,0.4,0.14,1,0.79,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.44,0.39,0.14,1,0.79,7,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.09,0.64,0.41,11,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.51,0.46,0.14,1,0.8,7,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.49,0.44,0.29,0.86,0.73,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.48,0.45,0,0.5,0.9,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.48,0.44,0,0.83,0.83,6,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0,0.6,0.53,10,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.53,0.49,0,0.5,0.9,6,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.48,0.45,0.33,0.67,0.73,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.5,0.47,0,0.6,0.94,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.51,0.48,0,0.6,0.94,5,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.11,0.56,0.59,9,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.54,0.51,0,0.6,0.92,5,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.54,0.49,0,0.8,0.86,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.49,0.44,0.62,1,-0.07,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.53,0.46,0.62,1,-0.07,8,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.08,0.75,-0.1,12,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.58,0.52,0.88,1,-0.09,8,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.57,0.56,0.88,0.88,-0.16,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.31,0.28,0.71,1,-0.03,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.32,0.29,0.71,1,-0.11,7,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0,0.55,-0.06,11,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.34,0.3,0.71,1,-0.01,7,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.41,0.36,0.57,1,-0.17,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.2,0.18,0.67,1,0.1,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.22,0.17,0.67,1,-0.1,6,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.3,-0.01,10,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.2,0.19,0.67,1,0.1,6,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.26,0.19,0.5,1,-0.17,6,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.26,0.21,0.8,1,0.46,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.16,0.15,0.8,1,0.22,5,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.11,0.11,0.04,9,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.28,0.23,0.8,1,0.48,5,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.21,0.17,0.6,1,0.06,5,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.7,0.89,0.75,0.88,0.15,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.72,0.88,0.75,0.88,0.2,8,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.08,0.83,0.33,12,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.96,1.11,0.62,0.88,0.19,8,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.85,0.92,0.75,0.88,0.21,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.73,0.77,0.71,0.86,0.37,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.76,0.78,0.71,0.86,0.37,7,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.09,0.91,0.1,11,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.76,0.93,0.57,0.86,0.23,7,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.74,0.81,0.71,0.86,0.3,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.8,0.89,0.67,0.83,0.47,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.82,0.87,0.67,0.83,0.45,6,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0,0.9,0.04,10,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.74,0.94,0.67,0.83,0.27,6,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.63,0.76,0.83,0.83,0.33,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.92,1.01,0.4,1,0.56,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.91,0.93,0.2,1,0.58,5,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.22,0.89,0.07,9,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.76,1.01,0.8,1,0.32,5,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.65,0.69,0.8,0.8,0.4,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,1.14,0.87,0.75,1,0.15,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,1.05,0.84,0.75,1,0.06,8,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.83,1,0.15,12,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.43,1.18,0.62,1,0.42,8,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.96,0.96,1,1,0.17,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,1.08,0.74,0.57,1,0.19,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,1,0.68,0.71,1,0.17,7,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,0.14,11,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.46,1,0.43,1,0.39,7,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,1,0.78,0.71,1,0.24,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,1.05,0.68,0.83,1,0.27,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.93,0.6,0.83,1,0.25,6,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.09,10,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.53,0.99,0.5,1,0.43,6,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,1.05,0.75,0.67,1,0.37,6,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,1.07,0.71,0.6,1,0.24,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.94,0.58,0.6,1,0.24,5,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.09,9,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.44,1.04,0.6,1,0.42,5,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,1.11,0.72,0.4,1,0.24,5,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.93,0.9,0.75,1,0.29,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,1.01,0.93,0.75,1,0.36,8,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0,1,0.38,12,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.89,0.87,0.62,1,0.31,8,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.96,0.95,0.5,1,0.39,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.94,0.89,0.57,1,0.49,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.96,0.91,0.43,1,0.51,7,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.18,1,0.32,11,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.89,0.86,0.43,1,0.43,7,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.97,0.91,0.29,1,0.46,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.93,0.94,0.33,1,0.62,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.94,0.95,0.33,1,0.63,6,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0,1,0.34,10,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.87,0.88,0.33,1,0.57,6,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.9,0.9,0.33,1,0.53,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.98,0.96,0.4,1,0.68,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.99,0.97,0.4,1,0.68,5,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.11,1,0.37,9,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.89,0.89,0.4,1,0.66,5,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.82,0.88,0.4,1,0.58,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.88,0.8,0.75,0.88,0.18,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.82,0.78,0.75,0.88,0.12,8,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.33,1,0.08,12,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.96,0.86,0.5,1,0.15,8,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.86,0.8,0.5,1,0.11,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.76,0.68,0.43,1,0.37,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.71,0.61,0.43,1,0.33,7,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.64,1,0.09,11,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.81,0.71,0.43,1,0.31,7,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.81,0.65,0.43,1,0.29,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.69,0.63,0.67,1,0.48,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.67,0.6,0.67,1,0.47,6,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.9,1,0.13,10,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.65,0.61,0.83,1,0.4,6,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.59,0.6,0.83,1,0.38,6,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.91,0.78,0.6,1,0.56,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.92,0.76,0.6,1,0.56,5,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.89,1,0.12,9,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.88,0.78,0.6,1,0.54,5,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.99,0.78,0.6,1,0.44,5,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.93,0.77,0.38,0.88,0.19,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.93,0.77,0.38,0.88,0.22,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.83,0.32,12,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.94,0.8,0.38,0.88,0.16,8,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.94,0.79,0.5,0.88,0.16,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.67,0.61,0.29,0.71,0.37,7,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.68,0.61,0.43,0.57,0.37,7,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.09,0.82,0.55,11,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.62,0.58,0.29,0.71,0.29,7,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.54,0.29,0.71,0.26,7,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.5,0.43,0,0.67,0.6,6,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.51,0.42,0,0.67,0.6,6,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.1,0.7,0.65,10,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.43,0.37,0,0.67,0.52,6,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.36,0.33,0.33,0.67,0.48,6,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.38,0.35,0.2,0.6,0.7,5,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.37,0.34,0.2,0.6,0.68,5,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.22,0.56,0.77,9,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.31,0.29,0.4,0.6,0.58,5,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.25,0.26,0.6,0.6,0.54,5,1,Slovakia
