weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc death,4,LU,0.86,0.84,0.69,1,0.17,32,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.86,0.81,0.66,1,0.05,32,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.86,0.69,0.54,0.91,-0.02,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.86,0.7,0.49,0.91,-0.03,35,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.13,0.77,-0.07,39,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.87,0.7,0.49,0.91,-0.03,35,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.87,0.72,0.51,0.91,-0.01,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.91,0.77,0.26,0.82,-0.04,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.9,0.78,0.32,0.79,-0.07,34,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.26,0.63,-0.01,38,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.89,0.75,0.32,0.85,-0.03,34,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.89,0.77,0.32,0.82,-0.08,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,1.07,0.89,0.15,0.76,-0,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,1.04,0.88,0.18,0.79,-0.04,33,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.27,0.54,-0.01,37,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,1.02,0.85,0.24,0.79,0.02,33,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,1,0.85,0.18,0.76,-0.06,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,1.19,1,0.19,0.69,0.01,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,1.15,0.98,0.16,0.62,-0.04,32,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.19,0.47,-0.04,36,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.12,0.95,0.22,0.72,0.02,32,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.04,0.89,0.12,0.66,-0.07,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.68,0.59,0.51,0.97,0.01,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.64,0.57,0.46,0.97,-0.01,35,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.18,0.87,0.01,39,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.69,0.59,0.57,0.97,0,35,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.66,0.6,0.49,0.97,-0.03,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.63,0.53,0.56,0.97,0.04,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.55,0.49,0.59,0.94,0.04,34,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.32,0.87,-0.03,38,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.67,0.56,0.59,0.97,0.04,34,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.56,0.52,0.53,0.91,0.04,34,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.64,0.53,0.48,1,0.09,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.56,0.46,0.48,0.97,0.07,33,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.35,0.86,0,37,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.68,0.57,0.45,0.97,0.07,33,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.6,0.51,0.48,0.91,0.05,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.73,0.62,0.5,0.97,0.08,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.65,0.54,0.47,0.91,0.05,32,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.36,0.83,-0.04,36,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.76,0.64,0.5,0.97,0.08,32,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.67,0.56,0.47,0.84,-0.01,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.16,1.02,0.46,0.86,0.03,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.13,1.07,0.43,0.89,-0.04,35,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.44,0.9,0.11,39,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.29,1.13,0.49,0.91,0.2,35,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.19,1.14,0.49,0.91,-0.03,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.69,1.63,0.32,0.76,0.12,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.16,1.15,0.38,0.76,-0.03,34,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.45,0.84,0.18,38,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.09,1.99,0.35,0.71,0.31,34,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.26,1.21,0.35,0.82,-0.07,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.33,2.44,0.21,0.7,0.2,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.18,1.3,0.33,0.73,0.05,33,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.46,0.84,0.18,37,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.11,3.26,0.24,0.55,0.37,33,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.06,1.19,0.45,0.76,-0.04,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,3.94,4.34,0.28,0.56,0.24,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.42,1.61,0.44,0.69,0.08,32,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.5,0.83,0.16,36,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,5.62,6.21,0.34,0.53,0.37,32,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.94,1.11,0.5,0.78,-0.02,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.88,0.86,0.71,0.97,0.08,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.88,0.81,0.69,0.94,0.03,35,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.51,0.97,0.09,39,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.83,0.83,0.71,0.97,0.11,35,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.86,0.81,0.69,1,0.03,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.69,0.87,0.71,1,0.14,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.68,0.77,0.76,1,0.05,34,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.68,0.97,0.11,38,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.78,0.97,0.71,1,0.21,34,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.65,0.79,0.71,1,-0.04,34,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1,1.13,0.64,1,0.26,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.75,0.77,0.7,1,0.12,33,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.76,0.97,0.13,37,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.17,1.38,0.64,0.97,0.35,33,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.61,0.62,0.67,1,-0.03,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.87,2.02,0.59,0.91,0.35,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.86,0.88,0.75,0.97,0.14,32,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.75,0.94,0.16,36,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.48,2.71,0.53,0.84,0.43,32,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.7,0.57,0.72,1,-0.01,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.66,0.59,0.69,1,0.12,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.67,0.53,0.71,1,0.09,35,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.77,1,-0.01,39,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.77,0.71,0.71,1,0.19,35,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.76,0.59,0.66,1,0.08,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.54,0.5,0.71,1,0.08,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.52,0.45,0.71,0.97,-0.02,34,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.82,1,-0.02,38,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.62,0.61,0.68,1,0.17,34,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.55,0.48,0.62,0.94,-0.01,34,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.7,0.62,0.61,0.97,0.06,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.64,0.52,0.55,0.97,-0.05,33,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.86,1,-0.01,37,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.81,0.76,0.7,0.97,0.14,33,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.63,0.53,0.52,0.91,-0.05,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,0.91,0.87,0.56,0.94,0.03,32,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.78,0.64,0.5,0.97,-0.06,32,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.86,1,-0.01,36,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,0.99,1.04,0.62,0.97,0.1,32,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.73,0.64,0.47,0.88,-0.1,32,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.65,0.62,0.66,0.86,-0.05,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.66,0.62,0.62,0.86,-0.06,29,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.24,0.68,-0.02,37,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.67,0.61,0.61,0.85,-0.07,33,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.71,0.66,0.61,0.88,-0.09,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.76,0.71,0.54,0.79,-0.06,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.8,0.72,0.5,0.86,-0.07,28,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.22,0.64,-0.05,36,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.77,0.7,0.47,0.78,-0.11,32,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.86,0.76,0.41,0.84,-0.16,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.99,0.87,0.37,0.7,-0.12,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.99,0.87,0.41,0.7,-0.14,27,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.23,0.54,0,35,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.96,0.84,0.32,0.74,-0.2,31,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.97,0.88,0.29,0.74,-0.19,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.19,1.05,0.38,0.62,-0.16,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.19,1.04,0.38,0.65,-0.16,26,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.21,0.5,0.03,34,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.14,1,0.4,0.67,-0.18,30,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.21,1.08,0.37,0.7,-0.22,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.03,0.97,0.54,1,-0.04,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.07,1.03,0.51,0.97,-0.07,35,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.56,0.97,-0.01,39,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.04,0.99,0.54,1,-0.01,35,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.11,1.05,0.6,0.94,-0.06,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.97,0.88,0.5,1,-0.04,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.99,0.92,0.5,0.94,-0.08,34,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.68,0.92,-0.09,38,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.91,0.89,0.56,1,-0.02,34,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1,0.94,0.53,0.91,-0.1,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.87,0.85,0.55,0.91,-0.02,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.86,0.84,0.48,0.88,-0.04,33,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.62,0.95,-0.14,37,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.83,0.82,0.61,0.97,-0,33,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.85,0.83,0.48,0.85,-0.05,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.87,0.93,0.56,0.88,0.01,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.9,0.92,0.56,0.81,-0.03,32,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.69,0.94,-0.15,36,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.83,0.9,0.62,0.88,0.01,32,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.89,0.91,0.62,0.84,-0.07,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.48,0.42,0.74,0.94,0.12,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.45,0.4,0.66,0.94,0.05,35,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.38,0.92,-0.16,39,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.58,0.5,0.66,0.94,0.2,35,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.54,0.46,0.69,0.94,0.1,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.46,0.39,0.65,0.88,0.15,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.43,0.35,0.53,0.88,0.07,34,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.5,0.74,-0.11,38,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.52,0.45,0.59,0.88,0.2,34,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.49,0.41,0.47,0.88,0.05,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.49,0.43,0.52,0.82,0.13,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.46,0.39,0.45,0.79,0.04,33,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.51,0.7,-0.08,37,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.51,0.46,0.45,0.79,0.22,33,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.5,0.43,0.42,0.82,-0.03,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.53,0.46,0.53,0.81,0.09,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.5,0.42,0.47,0.75,0.01,32,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.5,0.72,-0.05,36,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.55,0.49,0.44,0.75,0.2,32,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.56,0.46,0.41,0.75,-0.08,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.37,0.37,0.77,1,0.03,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.35,0.35,0.71,1,-0.02,35,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.38,0.9,-0.12,39,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.38,0.39,0.74,1,0.02,35,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.34,0.39,0.63,0.97,-0.03,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.28,0.27,0.62,1,0.03,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.29,0.25,0.59,1,-0.05,34,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.5,0.76,-0.08,38,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.27,0.27,0.68,1,0.07,34,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.27,0.26,0.59,1,-0.06,34,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.18,0.2,0.76,1,0.03,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.15,0.17,0.73,1,-0.04,33,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.43,0.68,-0.05,37,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.19,0.2,0.76,1,0.09,33,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.18,0.16,0.7,1,-0.08,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.26,0.21,0.66,1,0.08,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.22,0.17,0.59,1,-0.02,32,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.44,0.67,-0.02,36,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.28,0.23,0.66,1,0.12,32,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.24,0.2,0.66,0.97,-0.04,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.85,0.7,0.55,1,-0.24,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.81,0.67,0.52,1,-0.24,29,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.51,1,-0.18,37,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.84,0.7,0.55,1,-0.24,33,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.77,0.67,0.42,0.94,-0.25,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.82,0.73,0.43,0.96,-0.25,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.81,0.72,0.32,0.93,-0.26,28,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.58,1,-0.15,36,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.82,0.73,0.38,0.94,-0.26,32,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.81,0.72,0.38,0.91,-0.29,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.01,0.89,0.3,0.93,-0.21,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.01,0.9,0.22,0.81,-0.24,27,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.6,1,-0.12,35,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,0.98,0.87,0.26,0.9,-0.24,31,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,0.98,0.87,0.16,0.84,-0.32,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.15,1.08,0.27,0.85,-0.17,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.12,1.06,0.27,0.88,-0.19,26,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.62,1,-0.12,34,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.1,1.04,0.27,0.9,-0.21,30,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.08,1,0.27,0.83,-0.3,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.86,0.58,0.66,1,-0.03,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.85,0.57,0.69,1,-0.05,35,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.74,1,0.02,39,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.92,0.62,0.66,1,0.01,35,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.84,0.59,0.6,0.97,-0.02,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.68,0.44,0.62,1,-0.06,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.66,0.43,0.59,0.97,-0.09,34,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.87,1,0.02,38,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.75,0.49,0.65,1,-0.03,34,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.66,0.46,0.59,0.97,-0.07,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.74,0.44,0.55,1,-0.04,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.72,0.44,0.55,0.91,-0.07,33,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.89,1,0.01,37,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.8,0.49,0.61,1,-0.01,33,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.73,0.46,0.55,0.91,-0.04,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.75,0.45,0.59,0.97,-0.06,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.76,0.45,0.5,0.97,-0.12,32,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.97,1,0.02,36,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.8,0.52,0.62,0.97,-0.02,32,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.78,0.49,0.53,0.91,-0.11,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.53,0.42,0.49,0.97,0.12,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.53,0.41,0.54,0.94,0.1,35,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.28,0.79,0.03,39,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.54,0.43,0.43,0.97,0.16,35,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.55,0.42,0.4,0.91,0.06,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.63,0.52,0.41,0.91,0.19,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.63,0.51,0.41,0.91,0.13,34,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.34,0.66,0.05,38,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.6,0.5,0.32,0.94,0.19,34,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.65,0.53,0.32,0.76,0.08,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.87,0.71,0.24,0.73,0.24,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.85,0.69,0.24,0.76,0.15,33,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.32,0.59,0.06,37,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.81,0.66,0.24,0.73,0.26,33,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.78,0.65,0.24,0.64,0.07,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.15,0.94,0.19,0.72,0.25,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.09,0.89,0.12,0.72,0.16,32,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.36,0.58,0.07,36,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1.05,0.87,0.16,0.72,0.28,32,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.91,0.76,0.12,0.66,0.09,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.6,0.54,0.51,0.83,0.06,35,1,Romania
