weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc case,1,PT,0.82,0.7,0.65,1,-0.11,17,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.75,0.66,0.47,0.88,-0.13,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.87,0.75,0.5,1,-0.19,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.88,0.75,0.31,0.94,-0.17,16,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.65,1,-0.2,20,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.84,0.75,0.44,0.94,-0.16,16,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.84,0.73,0.38,0.88,-0.18,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,0.98,0.79,0.4,1,-0.21,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,0.97,0.79,0.33,0.93,-0.26,15,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.74,1,-0.23,19,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,0.92,0.76,0.33,1,-0.21,15,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,0.89,0.75,0.2,0.93,-0.29,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,0.92,0.84,0.43,1,-0.29,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,0.93,0.84,0.43,1,-0.32,14,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.78,1,-0.26,18,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,0.91,0.85,0.5,1,-0.27,14,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,0.92,0.81,0.36,0.86,-0.39,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.89,0.52,0.76,1,0.08,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.88,0.49,0.76,1,0.09,17,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.81,1,0.09,21,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.02,0.55,0.71,1,0.16,17,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.85,0.54,0.71,0.94,0.17,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.63,0.35,0.69,1,0.07,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.62,0.34,0.62,1,0.06,16,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.85,1,0.06,20,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.72,0.41,0.75,1,0.12,16,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.59,0.39,0.62,1,0.12,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.59,0.33,0.53,1,0.13,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.61,0.32,0.47,1,0.14,15,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.89,1,0.04,19,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.67,0.41,0.67,1,0.17,15,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.59,0.36,0.53,1,0.21,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.64,0.34,0.64,1,0.11,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.66,0.33,0.57,1,0.06,14,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.94,1,0.06,18,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.73,0.44,0.64,1,0.16,14,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.7,0.39,0.57,1,0.11,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.44,0.37,0.47,1,0.21,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.41,0.35,0.53,1,0.16,17,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.43,0.95,0.26,21,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.53,0.43,0.35,1,0.31,17,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.51,0.41,0.47,1,0.18,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.45,0.39,0.31,1,0.29,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.43,0.37,0.38,1,0.21,16,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.5,0.8,0.28,20,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.51,0.44,0.19,1,0.36,16,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.48,0.42,0.38,0.88,0.19,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.47,0.42,0.27,0.73,0.41,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.46,0.42,0.27,0.8,0.28,15,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.42,0.79,0.36,19,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.52,0.47,0.07,0.73,0.45,15,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.46,0.42,0.33,0.73,0.21,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.49,0.46,0.21,0.71,0.51,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.5,0.46,0.21,0.79,0.38,14,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.5,0.78,0.41,18,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.53,0.49,0.07,0.71,0.53,14,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.51,0.47,0.21,0.79,0.32,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.71,0.68,0.35,0.65,0.04,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.73,0.71,0.35,0.65,0.05,17,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.14,0.67,0.01,21,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.74,0.69,0.41,0.71,-0,17,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.73,0.74,0.47,0.59,0.01,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.77,0.77,0.31,0.56,-0.06,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.81,0.83,0.31,0.56,-0.11,16,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.1,0.6,0.03,20,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.74,0.73,0.31,0.56,-0.04,16,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.86,0.87,0.31,0.56,-0.17,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.65,0.69,0.33,0.53,-0.07,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.71,0.74,0.27,0.53,-0.21,15,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.42,0.13,19,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.61,0.63,0.33,0.6,-0.05,15,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.74,0.77,0.2,0.53,-0.25,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.67,0.69,0.29,0.57,0.09,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.64,0.7,0.36,0.5,-0.03,14,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.06,0.28,0.09,18,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.65,0.64,0.29,0.57,0.09,14,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.65,0.7,0.29,0.5,-0.11,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.74,0.87,0.59,0.88,-0.04,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.74,0.85,0.53,0.82,-0.02,17,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.29,0.9,0.24,21,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.91,1.02,0.59,0.88,0.03,17,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.87,0.65,0.82,0.02,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.68,0.72,0.62,0.88,0.07,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.69,0.7,0.56,0.88,0.04,16,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.35,0.95,0.18,20,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.72,0.83,0.5,0.88,0.04,16,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.7,0.73,0.56,0.88,0.02,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.68,0.7,0.47,0.87,0.27,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.68,0.69,0.4,0.87,0.17,15,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.26,0.89,0.22,19,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.67,0.76,0.53,0.87,0.19,15,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.59,0.64,0.47,0.87,0.1,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.75,0.75,0.29,0.86,0.35,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.72,0.71,0.14,0.86,0.24,14,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.33,0.78,0.29,18,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.69,0.78,0.36,0.79,0.27,14,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.61,0.61,0.43,0.86,0.13,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.86,0.76,0.65,0.94,0.23,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.73,0.65,0.94,0.19,17,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.81,1,0.16,21,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.05,0.95,0.59,0.94,0.37,17,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.82,0.71,0.94,0.25,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.64,0.62,0.94,0.33,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.76,0.57,0.69,0.94,0.29,16,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.14,20,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.16,0.82,0.56,0.94,0.44,16,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.84,0.67,0.62,0.94,0.36,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.78,0.61,0.73,0.93,0.42,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.65,0.52,0.73,0.93,0.38,15,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.15,19,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.05,0.81,0.53,0.93,0.51,15,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.63,0.53,0.93,0.43,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.78,0.65,0.36,0.93,0.54,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.62,0.5,0.43,0.93,0.5,14,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.17,18,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.01,0.87,0.29,0.93,0.63,14,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.72,0.6,0.43,0.93,0.49,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.92,0.89,0.47,0.88,0.2,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.93,0.85,0.47,0.94,0.24,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.19,1,0.31,21,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.89,0.86,0.47,0.88,0.22,17,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.9,0.86,0.41,0.94,0.16,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.32,1.32,0.44,0.88,0.29,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.94,0.9,0.38,0.94,0.31,16,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.35,1,0.28,20,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.17,1.17,0.38,0.88,0.29,16,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.86,0.81,0.31,0.94,0.19,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.67,1.87,0.27,0.87,0.41,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.98,1,0.27,0.93,0.39,15,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.21,1,0.35,19,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.43,1.58,0.27,0.87,0.39,15,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.78,0.77,0.27,0.93,0.21,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.79,0.78,0.29,0.93,0.4,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.78,0.77,0.29,0.93,0.37,14,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.28,1,0.39,18,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.74,0.74,0.29,0.93,0.39,14,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.68,0.71,0.29,0.86,0.35,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.77,0.7,0.82,0.88,0.16,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.71,0.67,0.82,0.88,0.12,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.52,1,0.16,21,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.83,0.75,0.71,0.94,0.16,17,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.74,0.68,0.71,0.94,0.12,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.64,0.57,0.62,0.94,0.33,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.58,0.5,0.62,0.94,0.27,16,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.8,1,0.16,20,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.68,0.61,0.62,0.94,0.3,16,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.52,0.62,0.94,0.22,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.69,0.64,0.67,0.93,0.44,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.5,0.48,0.73,0.93,0.37,15,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.95,1,0.2,19,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.65,0.62,0.73,0.93,0.42,15,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.43,0.47,0.8,0.93,0.28,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.64,0.56,0.57,0.93,0.5,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.6,0.53,0.64,0.93,0.41,14,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.94,1,0.21,18,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.63,0.57,0.5,0.93,0.49,14,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.62,0.54,0.64,0.93,0.36,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.74,0.53,0.94,0.13,17,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.9,0.74,0.47,0.94,0.08,17,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.24,0.9,0.27,21,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.91,0.77,0.53,0.94,0.14,17,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.77,0.53,0.94,0.04,17,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.64,0.58,0.56,0.81,0.24,16,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.58,0.56,0.81,0.17,16,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.45,0.9,0.44,20,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.59,0.56,0.56,0.88,0.23,16,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.58,0.52,0.44,0.88,0.09,16,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.48,0.41,0.33,0.8,0.45,15,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.48,0.4,0.27,0.87,0.37,15,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.47,0.84,0.52,19,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.44,0.38,0.33,0.87,0.45,15,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.37,0.33,0.33,0.87,0.29,15,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.36,0.34,0.36,0.79,0.55,14,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.35,0.32,0.29,0.79,0.45,14,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.5,0.78,0.62,18,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.33,0.32,0.43,0.79,0.54,14,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.27,0.5,0.86,0.4,14,1,Slovakia
