weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.19,0.89,-0.05,37,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.71,0.6,0.58,0.97,-0.03,33,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.68,0.6,0.48,0.97,-0.06,33,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.63,0.54,0.59,0.97,-0,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.56,0.51,0.62,0.94,0,32,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.33,0.92,-0.09,36,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.66,0.56,0.62,0.97,-0.01,32,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.54,0.53,0.56,0.91,-0,32,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.56,0.48,0.52,1,0.04,31,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.53,0.44,0.52,0.97,0.02,31,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.37,0.89,-0.05,35,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.59,0.49,0.48,1,0.02,31,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.55,0.47,0.52,0.9,-0,31,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.52,0.43,0.53,1,0.02,30,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.51,0.42,0.5,0.93,-0.01,30,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.38,0.85,-0.09,34,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.54,0.44,0.53,1,0.02,30,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.57,0.47,0.5,0.87,-0.07,30,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.22,1.06,0.45,0.85,0.06,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.18,1.11,0.42,0.88,-0.01,33,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.46,0.89,0.16,37,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.37,1.18,0.45,0.91,0.23,33,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.25,1.18,0.48,0.91,-0.01,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.78,1.7,0.34,0.75,0.18,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.2,1.18,0.41,0.75,0.02,32,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.47,0.83,0.23,36,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.23,2.09,0.31,0.69,0.35,32,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.31,1.25,0.38,0.81,-0.03,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.48,2.57,0.23,0.68,0.27,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.21,1.34,0.35,0.71,0.11,31,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.49,0.83,0.24,35,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.35,3.47,0.23,0.52,0.43,31,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.08,1.23,0.48,0.74,0.01,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,4.26,4.62,0.3,0.57,0.32,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.47,1.65,0.47,0.7,0.15,30,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.53,0.82,0.23,34,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,6.14,6.7,0.37,0.5,0.44,30,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.94,1.1,0.53,0.8,0.03,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.86,0.77,0.76,1,0.08,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.86,0.74,0.73,1,0.03,33,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.54,0.97,0.1,37,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.82,0.81,0.76,1,0.12,33,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.86,0.74,0.73,1,0.03,33,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.68,0.83,0.72,1,0.17,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.66,0.75,0.78,1,0.08,32,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.69,0.97,0.14,36,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.76,0.97,0.75,1,0.22,32,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.63,0.75,0.75,1,-0.03,32,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.99,1.11,0.65,1,0.3,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.74,0.76,0.71,1,0.15,31,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.77,0.97,0.15,35,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.16,1.38,0.65,0.97,0.36,31,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.57,0.58,0.71,1,-0.03,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.89,2.04,0.6,0.9,0.38,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.83,0.85,0.77,0.97,0.15,30,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.74,0.94,0.17,34,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.55,2.74,0.53,0.83,0.45,30,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.68,0.53,0.73,1,-0.01,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.74,0.64,0.67,1,0.12,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.77,0.58,0.7,1,0.09,33,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.81,1,0.04,37,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.88,0.77,0.7,1,0.2,33,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.88,0.64,0.67,1,0.09,33,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.69,0.57,0.69,1,0.1,32,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.68,0.52,0.69,0.97,-0.01,32,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.86,1,0.03,36,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.8,0.7,0.66,1,0.19,32,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.73,0.56,0.59,0.94,0,32,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.86,0.71,0.58,0.97,0.09,31,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.77,0.57,0.55,0.97,-0.02,31,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.91,1,0.04,35,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.02,0.88,0.68,0.97,0.17,31,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.77,0.6,0.52,0.9,-0.03,31,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.11,1,0.57,0.93,0.07,30,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.89,0.7,0.5,0.97,-0.03,30,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.91,1,0.04,34,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.26,1.23,0.6,0.97,0.13,30,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.84,0.71,0.5,0.87,-0.06,30,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.76,0.75,0.67,0.85,-0.03,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.78,0.76,0.63,0.85,-0.04,27,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.26,0.71,0.04,35,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.8,0.75,0.61,0.84,-0.06,31,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.87,0.83,0.58,0.87,-0.09,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.98,0.91,0.5,0.77,-0.05,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.99,0.93,0.46,0.85,-0.07,26,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.24,0.68,0.01,34,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.98,0.89,0.43,0.77,-0.11,30,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.01,0.95,0.4,0.83,-0.16,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.25,1.14,0.32,0.68,-0.11,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.26,1.14,0.36,0.68,-0.12,25,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.24,0.58,0.06,33,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.2,1.08,0.28,0.72,-0.19,29,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.24,1.14,0.24,0.72,-0.21,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.46,1.37,0.38,0.58,-0.12,24,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.45,1.35,0.38,0.62,-0.12,24,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.22,0.53,0.09,32,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.39,1.29,0.39,0.64,-0.16,28,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.47,1.38,0.39,0.68,-0.19,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.96,0.87,0.55,1,-0.06,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.99,0.95,0.52,0.97,-0.1,33,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.57,0.97,-0.02,37,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.96,0.88,0.55,1,-0.03,33,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1,0.96,0.58,0.94,-0.09,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.92,0.84,0.5,1,-0.05,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.93,0.89,0.53,0.94,-0.08,32,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.72,0.94,-0.09,36,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.87,0.84,0.56,1,-0.04,32,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.93,0.9,0.56,0.91,-0.1,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.89,0.87,0.52,0.9,-0.01,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.91,0.89,0.48,0.87,-0.03,31,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.66,0.97,-0.09,35,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.85,0.82,0.58,0.97,0,31,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.9,0.86,0.48,0.87,-0.03,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.94,0.98,0.57,0.87,0.04,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.97,0.96,0.57,0.83,0.01,30,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.74,0.97,-0.1,34,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.88,0.94,0.63,0.87,0.04,30,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.95,0.94,0.63,0.87,-0.02,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.41,0.37,0.76,0.94,0.09,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.4,0.35,0.67,0.94,0.02,33,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.38,0.92,-0.13,37,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.48,0.43,0.7,0.94,0.17,33,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.47,0.4,0.73,0.94,0.06,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.43,0.37,0.66,0.88,0.12,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.41,0.34,0.53,0.88,0.03,32,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.53,0.75,-0.07,36,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.47,0.42,0.59,0.88,0.17,32,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.46,0.38,0.47,0.88,0.01,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.46,0.41,0.55,0.81,0.09,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.42,0.37,0.48,0.77,-0,31,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.54,0.74,-0.02,35,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.49,0.46,0.48,0.77,0.18,31,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.44,0.41,0.45,0.81,-0.09,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.48,0.45,0.53,0.8,0.05,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.45,0.4,0.47,0.73,-0.03,30,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.53,0.76,0,34,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.53,0.49,0.43,0.73,0.16,30,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.5,0.45,0.4,0.73,-0.13,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.35,0.34,0.76,1,0.01,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.33,0.32,0.7,1,-0.05,33,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.41,0.89,-0.08,37,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.32,0.35,0.73,1,-0.01,33,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.27,0.35,0.67,0.97,-0.07,33,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.25,0.62,1,0.02,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.59,1,-0.07,32,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.53,0.78,-0.03,36,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.24,0.25,0.69,1,0.06,32,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.59,1,-0.09,32,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.2,0.21,0.74,1,0.03,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.18,0.18,0.71,1,-0.05,31,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.46,0.71,-0,35,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.22,0.21,0.74,1,0.09,31,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.2,0.17,0.68,1,-0.09,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.26,0.21,0.63,1,0.06,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.22,0.17,0.57,1,-0.05,30,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.47,0.71,0.04,34,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.3,0.24,0.63,1,0.1,30,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.24,0.2,0.63,0.97,-0.07,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.9,0.73,0.59,1,-0.27,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.86,0.7,0.56,1,-0.27,27,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.54,1,-0.14,35,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.89,0.74,0.58,1,-0.26,31,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.82,0.71,0.45,0.94,-0.27,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.96,0.82,0.42,0.96,-0.24,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.95,0.82,0.31,0.92,-0.24,26,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.62,1,-0.1,34,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.95,0.82,0.37,0.93,-0.25,30,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.94,0.81,0.37,0.9,-0.28,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.12,0.95,0.32,0.96,-0.16,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.1,0.94,0.24,0.84,-0.2,25,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.64,1,-0.08,33,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.08,0.92,0.28,0.93,-0.2,29,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.07,0.92,0.17,0.86,-0.28,29,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.66,1,-0.08,32,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.14,1.04,0.29,0.96,-0.15,28,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.13,1,0.29,0.89,-0.25,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.88,0.58,0.67,1,-0.02,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.88,0.57,0.7,1,-0.04,33,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.76,1,0.06,37,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.95,0.62,0.67,1,0.02,33,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.86,0.58,0.61,0.97,-0.01,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.71,0.44,0.62,1,-0.03,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.69,0.42,0.59,0.97,-0.06,32,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.92,1,0.06,36,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.78,0.49,0.66,1,0.01,32,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.68,0.45,0.59,0.97,-0.03,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.73,0.4,0.58,1,0.01,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.72,0.4,0.58,0.94,-0.02,31,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.94,1,0.04,35,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.8,0.46,0.65,1,0.05,31,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.74,0.42,0.58,0.94,0.01,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.7,0.39,0.63,1,0,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.72,0.37,0.53,1,-0.07,30,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.97,1,0.06,34,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.76,0.46,0.67,1,0.05,30,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.74,0.41,0.57,0.97,-0.05,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.55,0.43,0.45,0.97,0.14,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.55,0.42,0.52,0.94,0.11,33,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.3,0.78,-0.01,37,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.57,0.44,0.39,0.97,0.18,33,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.57,0.43,0.36,0.91,0.08,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.67,0.54,0.38,0.91,0.19,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.67,0.54,0.38,0.91,0.13,32,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.36,0.67,-0,36,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.64,0.53,0.28,0.94,0.2,32,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.68,0.55,0.28,0.75,0.08,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.96,0.77,0.23,0.71,0.21,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.93,0.75,0.23,0.74,0.12,31,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.34,0.63,0.01,35,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.89,0.72,0.23,0.71,0.24,31,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.86,0.71,0.23,0.61,0.04,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.29,1.06,0.2,0.73,0.2,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.23,1.01,0.13,0.73,0.11,30,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.38,0.62,0.01,34,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1.16,0.96,0.17,0.73,0.23,30,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,1.01,0.85,0.13,0.67,0.04,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.6,0.55,0.55,0.82,0.01,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.56,0.52,0.82,0,33,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.16,0.65,-0.22,37,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.6,0.55,0.55,0.85,-0.03,33,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.54,0.56,0.58,0.79,-0.06,33,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.64,0.55,0.34,0.75,-0.02,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.64,0.56,0.38,0.78,-0.07,32,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.14,0.56,-0.22,36,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.61,0.52,0.38,0.78,-0.04,32,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.63,0.55,0.38,0.78,-0.12,32,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.68,0.58,0.29,0.74,-0.01,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.71,0.59,0.29,0.77,-0.14,31,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.11,0.46,-0.16,35,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.64,0.54,0.29,0.77,-0.02,31,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.72,0.59,0.23,0.77,-0.17,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.84,0.7,0.2,0.67,0.09,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.83,0.7,0.3,0.73,-0.04,30,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.18,0.38,-0.19,34,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.8,0.65,0.2,0.7,0.08,30,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.82,0.68,0.3,0.73,-0.08,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.78,0.86,0.67,0.94,-0.06,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.78,0.84,0.61,0.91,-0.04,33,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.46,0.95,0.08,37,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.92,0.98,0.73,0.94,-0.02,33,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.86,0.85,0.67,0.91,-0,33,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.76,0.75,0.62,0.91,-0,32,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.76,0.73,0.56,0.91,-0.03,32,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.58,0.97,0.04,36,1,Sweden
