weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.48,0.81,0.32,31,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.58,3.66,0.19,0.44,0.51,27,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.07,1.21,0.52,0.78,0.1,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,4.49,4.85,0.27,0.5,0.44,26,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.49,1.68,0.46,0.65,0.26,26,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.5,0.8,0.3,30,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,6.51,7.05,0.31,0.42,0.48,26,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.92,1.09,0.54,0.81,0.13,26,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.89,0.79,0.76,1,0.1,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.86,0.75,0.72,1,0.05,29,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.52,0.97,0.12,33,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.84,0.82,0.72,1,0.13,29,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.86,0.75,0.72,1,0.04,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.68,0.85,0.68,1,0.21,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.67,0.76,0.75,1,0.11,28,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.66,0.97,0.16,32,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.75,0.97,0.71,1,0.23,28,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.61,0.76,0.75,1,-0,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1.02,1.14,0.59,1,0.35,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.75,0.76,0.67,1,0.19,27,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.74,0.97,0.18,31,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.19,1.38,0.59,0.96,0.39,27,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.58,0.57,0.67,1,-0.01,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.9,2.16,0.54,0.88,0.44,26,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.84,0.91,0.73,0.96,0.19,26,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.7,0.93,0.2,30,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.49,2.81,0.5,0.81,0.45,26,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.67,0.56,0.69,1,0.01,26,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.89,0.65,0.66,1,0.18,29,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.88,0.57,0.69,1,0.14,29,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.88,1,0.12,33,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.12,0.81,0.69,1,0.25,29,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.02,0.65,0.69,1,0.14,29,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.76,0.52,0.71,1,0.18,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.71,0.47,0.75,0.96,0.09,28,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.97,1,0.12,32,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,1.01,0.66,0.61,1,0.27,28,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.84,0.53,0.64,0.96,0.1,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.97,0.65,0.63,0.96,0.2,27,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.77,0.47,0.63,1,0.1,27,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.14,31,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.34,0.85,0.67,0.96,0.27,27,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.84,0.51,0.59,0.96,0.1,27,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.26,0.94,0.62,0.96,0.2,26,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.88,0.55,0.58,1,0.1,26,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.13,30,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.58,1.18,0.62,0.96,0.24,26,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.84,0.55,0.58,0.96,0.08,26,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.95,0.96,0.7,0.87,0.02,23,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.96,0.96,0.65,0.87,0.01,23,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.29,0.81,0.17,31,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.97,0.94,0.63,0.85,-0.02,27,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,1,0.97,0.59,0.89,-0.06,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,1.22,1.17,0.55,0.82,0.05,22,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,1.21,1.16,0.5,0.91,0.04,22,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.27,0.77,0.14,30,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,1.2,1.11,0.46,0.81,-0.03,26,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.17,1.12,0.42,0.88,-0.1,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.5,1.44,0.38,0.76,0.05,21,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.49,1.39,0.43,0.76,0.03,21,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.28,0.66,0.21,29,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.4,1.31,0.32,0.8,-0.07,25,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.43,1.32,0.28,0.8,-0.1,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.69,1.66,0.45,0.7,0.06,20,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.65,1.57,0.45,0.75,0.06,20,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.25,0.57,0.25,28,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.55,1.49,0.46,0.75,-0.02,24,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.64,1.52,0.46,0.79,-0.05,24,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.95,0.93,0.59,1,-0,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.95,0.96,0.55,1,-0.03,29,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.64,1,0.04,33,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.96,0.94,0.59,1,0.02,29,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,0.95,0.93,0.62,1,-0.02,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.96,0.87,0.54,1,0.03,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.95,0.86,0.57,1,0.01,28,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.81,1,-0.03,32,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.88,0.88,0.61,1,0.04,28,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.95,0.82,0.61,1,-0.01,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.81,0.77,0.56,0.96,0.1,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.84,0.74,0.52,0.96,0.09,27,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.71,1,-0.04,31,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.74,0.74,0.63,0.96,0.11,27,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.81,0.68,0.52,0.96,0.09,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.82,0.81,0.62,0.88,0.15,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.85,0.72,0.62,0.92,0.14,26,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.8,1,-0.04,30,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.73,0.78,0.69,0.88,0.16,26,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.78,0.72,0.69,0.96,0.1,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.53,0.45,0.76,0.93,0.08,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.5,0.42,0.66,0.93,-0,29,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.42,0.91,-0.04,33,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.64,0.54,0.66,0.93,0.19,29,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.58,0.47,0.72,0.93,0.06,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.5,0.42,0.64,0.89,0.13,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.46,0.37,0.54,0.89,0.04,28,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.59,0.78,0.04,32,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.59,0.5,0.57,0.89,0.21,28,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.53,0.44,0.54,0.89,0.03,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.5,0.46,0.56,0.81,0.14,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.46,0.4,0.48,0.81,0.04,27,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.61,0.81,0.1,31,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.58,0.53,0.48,0.81,0.27,27,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.47,0.44,0.81,-0.01,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.49,0.58,0.77,0.13,26,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.42,0.5,0.73,0.05,26,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.6,0.83,0.13,30,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.58,0.54,0.46,0.69,0.28,26,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.53,0.48,0.42,0.73,-0.02,26,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.76,1,0.04,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.72,1,-0,29,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.45,0.91,0.01,33,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.3,0.35,0.76,1,0.02,29,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.25,0.35,0.69,1,-0.03,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.26,0.64,1,0.04,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.61,1,-0.04,28,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.59,0.78,0.07,32,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.71,1,0.08,28,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.61,1,-0.05,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.22,0.22,0.74,1,0.06,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.2,0.18,0.7,1,-0.01,27,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.52,0.71,0.11,31,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.25,0.22,0.74,1,0.13,27,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.22,0.17,0.7,1,-0.03,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.28,0.21,0.62,1,0.14,26,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.21,0.17,0.62,1,0.03,26,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.53,0.7,0.16,30,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.62,1,0.19,26,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.22,0.17,0.69,0.96,0.03,26,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.58,1,-0.07,31,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.91,0.75,0.63,1,-0.19,27,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.82,0.71,0.48,0.93,-0.2,27,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.63,1,-0.04,30,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.93,0.79,0.38,0.96,-0.16,26,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.92,0.77,0.38,0.92,-0.19,26,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.66,1,-0.01,29,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.08,0.9,0.28,0.96,-0.11,25,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.07,0.88,0.2,0.92,-0.18,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.87,0.56,0.72,1,0.01,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.87,0.54,0.76,1,-0.01,29,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.79,1,0.09,33,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.95,0.6,0.72,1,0.06,29,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.85,0.57,0.66,0.97,0.04,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.68,0.41,0.68,1,0,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.66,0.4,0.64,0.96,-0.02,28,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.91,1,0.08,32,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.74,0.46,0.71,1,0.05,28,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.64,0.43,0.64,0.96,0.01,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.73,0.39,0.56,1,0.03,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.73,0.39,0.56,0.96,0.01,27,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.94,1,0.05,31,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.79,0.45,0.63,1,0.07,27,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.73,0.4,0.56,0.96,0.06,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.68,0.39,0.62,1,0.05,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.69,0.37,0.54,1,-0,26,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.97,1,0.06,30,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.75,0.47,0.65,1,0.08,26,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.7,0.42,0.54,0.96,0.02,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.44,0.34,0.52,1,0.03,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.47,0.34,0.59,1,-0,29,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.33,0.85,-0.13,33,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.46,0.34,0.45,1,0.08,29,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.47,0.33,0.41,0.97,-0.03,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.52,0.41,0.43,0.96,0.08,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.54,0.43,0.43,0.96,0.01,28,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.41,0.72,-0.12,32,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.48,0.37,0.32,1,0.1,28,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.53,0.43,0.32,0.82,-0.04,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.7,0.53,0.26,0.81,0.1,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.66,0.52,0.26,0.85,-0.01,27,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.35,0.68,-0.08,31,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.61,0.47,0.26,0.81,0.13,27,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.57,0.47,0.26,0.7,-0.11,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.66,0.47,0.23,0.85,0.08,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.6,0.42,0.15,0.85,-0.03,26,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.43,0.67,-0.06,30,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.6,0.43,0.19,0.85,0.12,26,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.52,0.38,0.15,0.77,-0.11,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.53,0.5,0.52,0.79,-0.07,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.52,0.51,0.48,0.79,-0.07,29,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.18,0.64,-0.26,33,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.54,0.5,0.52,0.83,-0.11,29,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.5,0.53,0.55,0.76,-0.12,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.52,0.48,0.39,0.75,-0.14,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.56,0.52,0.39,0.75,-0.19,28,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.16,0.59,-0.26,32,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.5,0.45,0.43,0.75,-0.16,28,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.58,0.53,0.36,0.75,-0.24,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.5,0.45,0.33,0.74,-0.14,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.55,0.48,0.33,0.74,-0.27,27,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.13,0.48,-0.18,31,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.47,0.41,0.33,0.78,-0.15,27,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.57,0.49,0.26,0.74,-0.32,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.52,0.46,0.23,0.69,-0.05,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.48,0.45,0.35,0.73,-0.18,26,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.17,0.4,-0.17,30,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.5,0.43,0.23,0.73,-0.06,26,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.47,0.45,0.35,0.73,-0.24,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.77,0.86,0.69,0.93,-0.04,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.76,0.84,0.62,0.9,-0.01,29,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.45,0.94,0.12,33,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.9,0.99,0.72,0.93,0.01,29,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.86,0.69,0.9,0.03,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.73,0.74,0.64,0.89,0.04,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.73,0.72,0.57,0.89,0.01,28,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.53,0.97,0.08,32,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.74,0.82,0.64,0.93,0.04,28,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.73,0.74,0.57,0.93,0.02,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.75,0.75,0.44,0.93,0.17,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.75,0.73,0.41,0.93,0.09,27,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.55,0.94,0.11,31,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.72,0.79,0.56,0.93,0.16,27,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.65,0.68,0.44,0.93,0.07,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.83,0.83,0.35,0.92,0.2,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.8,0.78,0.19,0.85,0.12,26,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.6,0.87,0.14,30,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.75,0.83,0.42,0.88,0.22,26,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.68,0.68,0.42,0.85,0.08,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.2,0.55,0.93,0.11,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.79,0.55,0.93,0.06,29,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.85,1,0.09,33,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.04,1.27,0.52,0.93,0.19,29,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.82,0.59,0.93,0.07,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,1.01,0.98,0.61,0.96,0.15,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.82,0.63,0.64,0.89,0.11,28,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.94,1,0.07,32,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.18,1.05,0.57,0.96,0.22,28,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.88,0.67,0.61,0.89,0.12,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.88,0.88,0.59,0.96,0.16,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.72,0.57,0.63,0.96,0.11,27,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,31,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.05,0.98,0.52,0.96,0.22,27,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.6,0.59,0.96,0.12,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.89,0.88,0.42,0.96,0.22,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.68,0.54,0.42,0.92,0.15,26,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,30,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.05,1,0.38,0.96,0.28,26,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.58,0.5,0.96,0.13,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.84,0.79,0.45,0.9,-0.02,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.86,0.81,0.45,0.9,-0.01,29,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.15,0.97,0.03,33,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.81,0.76,0.48,0.9,0,29,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.86,0.84,0.38,0.9,-0.08,29,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.13,1.11,0.39,0.86,0.05,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.96,0.96,0.36,0.89,0.04,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.28,0.97,-0.02,32,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.07,1.07,0.43,0.86,0.07,28,1,Slovenia
