weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.4,0.85,0.06,47,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.79,0.65,0.44,0.95,0.14,43,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.64,0.53,0.44,0.93,0.11,43,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.77,0.64,0.48,0.93,0.13,42,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.69,0.56,0.45,0.9,0.09,42,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.39,0.8,0.06,46,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.78,0.65,0.5,0.93,0.14,42,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.65,0.53,0.45,0.88,0.04,42,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.23,1.05,0.4,0.8,-0,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.28,1.13,0.38,0.8,-0.06,45,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.35,0.8,0.16,49,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.29,1.1,0.42,0.84,0.15,45,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.3,1.13,0.42,0.82,-0.03,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.46,1.33,0.27,0.73,0.1,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.24,1.15,0.36,0.73,-0.03,44,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.38,0.77,0.15,48,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.63,1.47,0.36,0.68,0.26,44,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.12,1.03,0.36,0.77,-0.06,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.77,1.63,0.21,0.63,0.15,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.31,1.24,0.3,0.67,0.02,43,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.36,0.77,0.15,47,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.17,1.96,0.26,0.51,0.29,43,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.09,1.02,0.4,0.7,-0.05,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,2.28,2.05,0.24,0.5,0.16,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.35,1.26,0.36,0.62,0.02,42,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.39,0.72,0.09,46,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,3.12,2.76,0.31,0.52,0.28,42,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.96,0.9,0.4,0.71,-0.1,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.88,0.87,0.76,0.98,0.03,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.91,0.83,0.73,0.96,-0.02,45,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.51,0.94,0.01,49,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.84,0.88,0.76,0.98,0.06,45,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.9,0.88,0.71,1,0,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.68,0.77,0.75,1,0.1,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.72,0.69,0.73,1,0,44,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.67,0.94,0.02,48,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.67,0.81,0.75,1,0.16,44,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.66,0.7,0.73,1,-0.05,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.82,0.9,0.65,0.98,0.19,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.71,0.71,0.67,0.98,0.03,43,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.7,0.94,0.01,47,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.83,1.07,0.67,0.95,0.28,43,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.63,0.63,0.67,1,-0.07,43,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.24,1.39,0.6,0.9,0.24,42,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.8,0.8,0.71,0.95,0.01,42,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.7,0.89,-0,46,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,1.64,1.81,0.55,0.88,0.36,42,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.68,0.63,0.67,0.95,-0.08,42,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.26,0.78,-0.06,27,1,Netherlands
All,EuroCOVIDhub-mean,inc case,1,NL,0.85,0.56,0.39,0.96,-0.15,23,1,Netherlands
All,EuroCOVIDhub-median,inc case,1,NL,0.84,0.6,0.48,0.87,-0.18,23,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.85,0.8,0.6,0.96,0.24,45,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.82,0.74,0.64,0.96,0.2,45,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.69,1,0.07,49,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.93,0.87,0.62,0.93,0.31,45,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.83,0.72,0.6,0.96,0.2,45,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.78,0.73,0.59,0.93,0.24,44,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.74,0.68,0.59,0.93,0.15,44,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.73,1,0.07,48,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.81,0.77,0.57,0.91,0.32,44,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.71,0.64,0.55,0.91,0.15,44,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.88,0.84,0.49,0.86,0.24,43,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.81,0.75,0.47,0.88,0.14,43,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.77,1,0.07,47,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.9,0.88,0.56,0.88,0.3,43,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.75,0.69,0.44,0.91,0.13,43,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.01,1.03,0.48,0.83,0.21,42,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.9,0.85,0.43,0.88,0.13,42,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.74,1,0.07,46,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.01,1.07,0.52,0.86,0.26,42,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.82,0.77,0.4,0.86,0.07,42,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.83,0.62,0.56,0.85,-0.08,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.86,0.65,0.54,0.85,-0.09,39,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.19,0.57,-0.11,47,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.83,0.63,0.53,0.84,-0.08,43,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.89,0.68,0.53,0.86,-0.12,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.84,0.69,0.47,0.68,-0.11,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.9,0.71,0.42,0.71,-0.12,38,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.2,0.52,-0.14,46,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.89,0.7,0.43,0.74,-0.14,42,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.06,0.77,0.36,0.76,-0.18,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.87,0.74,0.32,0.68,-0.19,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.91,0.77,0.32,0.65,-0.23,37,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.18,0.44,-0.17,45,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.88,0.73,0.32,0.71,-0.22,41,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.93,0.76,0.24,0.68,-0.26,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.94,0.78,0.36,0.67,-0.24,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.97,0.82,0.36,0.67,-0.26,36,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.18,0.41,-0.19,44,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.92,0.76,0.38,0.7,-0.23,40,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.04,0.88,0.32,0.62,-0.32,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.21,1.13,0.56,1,0.06,45,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.18,1.11,0.53,0.98,0.01,45,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.53,0.96,0.02,49,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.21,1.15,0.56,1,0.07,45,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.17,1.08,0.6,0.96,0,45,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.13,1.1,0.5,1,0.09,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.09,1.04,0.5,0.95,0.05,44,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.56,0.92,-0.03,48,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.13,1.14,0.55,1,0.1,44,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.15,1.05,0.57,0.93,0.02,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.23,1.21,0.47,0.93,0.13,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.19,1.11,0.49,0.91,0.1,43,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.55,0.96,-0.08,47,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.28,1.27,0.56,0.98,0.14,43,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.23,1.11,0.49,0.88,0.08,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.32,1.39,0.55,0.9,0.15,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.23,1.19,0.55,0.86,0.12,42,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.61,0.93,-0.1,46,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.4,1.48,0.6,0.9,0.15,42,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.32,1.22,0.6,0.88,0.08,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.61,0.55,0.71,1,0.09,45,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.58,0.53,0.67,1,0.03,45,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.31,0.88,-0.12,49,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.6,0.55,0.71,1,0.09,45,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.51,0.51,0.6,0.98,0.01,45,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.53,0.49,0.57,0.98,0.13,44,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.53,0.45,0.55,1,0.04,44,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.46,0.79,-0.05,48,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.55,0.49,0.61,1,0.18,44,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.44,0.4,0.59,1,0.01,44,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.51,0.48,0.67,0.98,0.16,43,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.45,0.41,0.63,0.98,0.08,43,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.36,0.7,-0.01,47,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.52,0.48,0.65,0.98,0.21,43,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.42,0.36,0.6,1,0.05,43,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.48,0.4,0.57,0.98,0.21,42,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.41,0.34,0.52,1,0.11,42,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.35,0.67,0.02,46,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.54,0.45,0.57,1,0.25,42,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.43,0.37,0.57,0.98,0.09,42,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.66,1,-0.03,47,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.01,0.8,0.65,0.98,0.08,43,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.98,0.71,0.56,0.95,0.06,43,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.69,0.55,0.47,0.89,0.11,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.72,0.56,0.51,0.87,0.11,45,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.24,0.71,-0.04,49,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.67,0.54,0.42,0.91,0.13,45,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.66,0.51,0.42,0.87,0.02,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,1.04,0.86,0.39,0.84,0.14,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,1.06,0.88,0.39,0.84,0.1,44,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.33,0.62,-0.02,48,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.95,0.79,0.34,0.86,0.13,44,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.86,0.7,0.3,0.75,0.02,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,1.38,1.17,0.26,0.7,0.15,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,1.26,1.05,0.26,0.7,0.07,43,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.3,0.57,-0.04,47,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,1.23,1.03,0.26,0.67,0.16,43,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,1.03,0.83,0.26,0.6,-0.02,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.75,1.52,0.21,0.67,0.13,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.43,1.2,0.14,0.64,0.04,42,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.3,0.54,-0.02,46,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1.55,1.34,0.19,0.64,0.13,42,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.97,0.84,0.14,0.64,-0.05,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.6,0.54,0.56,0.87,0.1,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.56,0.53,0.51,0.87,0.06,45,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.16,0.71,-0.14,49,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.58,0.52,0.56,0.89,0.06,45,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.5,0.51,0.51,0.84,-0.01,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.6,0.52,0.36,0.82,0.12,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.58,0.5,0.39,0.84,0.04,44,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.17,0.6,-0.1,48,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.56,0.48,0.36,0.84,0.09,44,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.54,0.47,0.34,0.84,-0.07,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.67,0.58,0.33,0.74,0.16,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.63,0.53,0.35,0.81,0.03,43,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.13,0.53,-0.03,47,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.61,0.52,0.35,0.81,0.12,43,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.57,0.48,0.35,0.81,-0.13,43,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.87,0.73,0.26,0.67,0.23,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.75,0.64,0.33,0.71,0.12,42,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.17,0.43,-0.02,46,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.79,0.65,0.29,0.69,0.19,42,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.65,0.54,0.36,0.76,-0.1,42,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.8,0.62,0.6,0.87,-0.1,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.83,0.63,0.51,0.84,-0.09,45,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.37,0.82,-0.08,49,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.9,0.68,0.64,0.87,-0.06,45,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.92,0.66,0.6,0.84,-0.09,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.79,0.63,0.52,0.82,-0.11,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.79,0.63,0.43,0.82,-0.15,44,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.44,0.85,-0.12,48,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.81,0.64,0.55,0.84,-0.09,44,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.96,0.67,0.43,0.86,-0.17,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.73,0.62,0.42,0.84,-0.08,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.75,0.63,0.35,0.81,-0.16,43,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.45,0.81,-0.15,47,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.75,0.63,0.47,0.86,-0.07,43,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.85,0.66,0.33,0.84,-0.19,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.85,0.74,0.36,0.81,-0.09,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.83,0.75,0.21,0.76,-0.16,42,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.48,0.78,-0.13,46,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.82,0.72,0.4,0.79,-0.06,42,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.79,0.73,0.36,0.76,-0.21,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.9,0.99,0.58,0.96,0.06,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.82,0.76,0.6,0.96,0.02,45,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.82,1,-0,49,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,0.95,1.04,0.6,0.96,0.12,45,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.83,0.79,0.64,0.96,0.02,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.75,0.75,0.68,0.98,0.07,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.67,0.57,0.66,0.93,0.01,44,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.88,1,-0.04,48,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,0.83,0.8,0.66,0.98,0.12,44,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.72,0.61,0.66,0.93,0.02,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.66,0.69,0.67,0.98,0.06,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.65,0.54,0.67,0.98,0,43,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.89,1,-0.05,47,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,0.72,0.76,0.6,0.98,0.11,43,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.66,0.57,0.63,0.98,-0.03,43,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.76,0.76,0.52,0.98,0.08,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.66,0.58,0.55,0.95,-0,42,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.89,1,-0.04,46,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.88,0.84,0.5,0.98,0.14,42,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.73,0.6,0.55,0.98,-0.04,42,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.7,0.51,0.38,0.82,-0.02,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.72,0.53,0.38,0.82,-0.02,45,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.12,0.82,-0.02,49,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.73,0.51,0.42,0.84,-0.01,45,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.82,0.61,0.36,0.84,-0.07,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.81,0.65,0.34,0.75,-0.02,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.86,0.73,0.27,0.75,-0.06,44,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.19,0.73,-0.09,48,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.81,0.63,0.36,0.8,-0.01,44,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.93,0.76,0.27,0.73,-0.12,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.94,0.77,0.26,0.7,-0,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.93,0.79,0.21,0.67,-0.07,43,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.17,0.68,-0.09,47,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.94,0.77,0.33,0.72,0.01,43,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.94,0.84,0.21,0.58,-0.15,43,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.13,0.95,0.19,0.67,0.03,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1,0.89,0.24,0.6,-0.04,42,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.17,0.67,-0.14,46,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.11,0.94,0.24,0.67,0.04,42,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.02,0.95,0.24,0.52,-0.13,42,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.9,0.93,0.67,0.91,0.06,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.77,0.75,0.62,0.91,0.03,45,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.43,1,-0.05,49,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.98,1.05,0.62,0.93,0.07,45,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.72,0.72,0.58,0.93,0.02,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.75,0.71,0.55,0.93,0.17,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.69,0.63,0.48,0.93,0.11,44,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.58,1,-0.06,48,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.79,0.77,0.55,0.95,0.15,44,1,Slovenia
