weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.22,1.35,0.35,0.69,0.23,26,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.47,0.8,0.33,30,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.56,3.67,0.19,0.42,0.51,26,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.07,1.21,0.5,0.77,0.11,26,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,4.51,4.89,0.24,0.48,0.46,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.49,1.7,0.44,0.64,0.28,25,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.48,0.79,0.31,29,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,6.48,7.06,0.32,0.4,0.47,25,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.92,1.1,0.52,0.8,0.15,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.86,0.79,0.75,1,0.1,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.86,0.75,0.71,1,0.05,28,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.97,0.12,32,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.82,0.79,0.71,1,0.12,28,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.84,0.75,0.71,1,0.04,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.67,0.82,0.67,1,0.2,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.65,0.76,0.74,1,0.1,27,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.65,0.97,0.16,31,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.72,0.94,0.74,1,0.21,27,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.6,0.73,0.74,1,-0.02,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1.02,1.15,0.62,1,0.34,26,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.74,0.76,0.69,1,0.17,26,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.73,0.97,0.18,30,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.16,1.34,0.62,0.96,0.37,26,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.58,0.56,0.69,1,-0.04,26,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.97,2.2,0.56,0.88,0.42,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.85,0.9,0.76,0.96,0.17,25,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.69,0.93,0.19,29,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.53,2.8,0.52,0.84,0.43,25,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.68,0.56,0.72,1,-0.02,25,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.87,0.6,0.64,1,0.2,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.86,0.54,0.71,1,0.17,28,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.91,1,0.15,32,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.14,0.73,0.68,1,0.28,28,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.04,0.64,0.71,1,0.17,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.74,0.49,0.74,1,0.22,27,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.68,0.43,0.78,1,0.13,27,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.14,31,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,1.02,0.64,0.63,1,0.31,27,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.83,0.48,0.67,1,0.14,27,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.96,0.63,0.65,0.96,0.25,26,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.74,0.44,0.65,1,0.14,26,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.16,30,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.35,0.83,0.69,0.96,0.32,26,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.81,0.48,0.62,1,0.15,26,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.26,0.94,0.64,0.96,0.24,25,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.86,0.53,0.6,1,0.14,25,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.14,29,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.6,1.18,0.64,0.96,0.29,25,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.81,0.52,0.6,0.96,0.12,25,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.9,0.91,0.73,0.91,0.07,22,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.91,0.9,0.68,0.91,0.06,22,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.3,0.8,0.21,30,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.94,0.89,0.65,0.88,0.02,26,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.96,0.93,0.62,0.92,-0.02,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,1.2,1.16,0.57,0.81,0.1,21,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,1.18,1.14,0.52,0.9,0.09,21,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.28,0.76,0.18,29,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,1.18,1.09,0.48,0.8,0,25,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.14,1.09,0.44,0.88,-0.06,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.47,1.42,0.4,0.75,0.09,20,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.45,1.37,0.45,0.75,0.08,20,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.25,0.64,0.23,28,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.37,1.29,0.33,0.79,-0.04,24,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.38,1.29,0.29,0.79,-0.07,24,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.69,1.67,0.42,0.68,0.08,19,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.66,1.57,0.42,0.74,0.09,19,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.26,0.56,0.23,27,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.55,1.49,0.43,0.74,0,23,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.64,1.52,0.43,0.78,-0.03,23,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.96,0.94,0.57,1,0.01,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.96,0.97,0.54,1,-0.02,28,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.62,1,0.02,32,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.97,0.94,0.57,1,0.03,28,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,0.96,0.94,0.61,1,-0.01,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.92,0.87,0.56,1,0.05,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.91,0.86,0.59,1,0.03,27,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.81,1,-0.03,31,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.84,0.88,0.59,1,0.06,27,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.91,0.82,0.63,1,0.02,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.79,0.77,0.54,0.96,0.12,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.81,0.73,0.54,0.96,0.12,26,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.7,1,-0.04,30,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.72,0.73,0.62,0.96,0.13,26,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.78,0.68,0.54,0.96,0.12,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.8,0.81,0.6,0.88,0.18,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.82,0.72,0.6,0.92,0.16,25,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.79,1,-0.04,29,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.71,0.77,0.68,0.88,0.18,25,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.76,0.72,0.68,0.96,0.12,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.53,0.44,0.79,0.96,0.12,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.49,0.42,0.68,0.96,0.03,28,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.44,0.91,-0.01,32,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.64,0.54,0.68,0.96,0.23,28,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.58,0.47,0.75,0.96,0.1,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.5,0.41,0.67,0.89,0.17,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.46,0.37,0.56,0.89,0.07,27,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.61,0.77,0.07,31,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.59,0.49,0.59,0.89,0.26,27,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.53,0.43,0.56,0.93,0.07,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.51,0.46,0.58,0.81,0.17,26,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.46,0.4,0.5,0.81,0.07,26,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.63,0.8,0.13,30,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.59,0.53,0.5,0.81,0.31,26,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.52,0.47,0.46,0.81,0.02,26,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.5,0.47,0.6,0.8,0.18,25,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.45,0.4,0.52,0.76,0.09,25,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.62,0.83,0.16,29,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.59,0.54,0.48,0.68,0.33,25,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.52,0.46,0.44,0.76,0.02,25,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.75,1,0.03,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.71,1,-0.01,28,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.47,0.91,0.03,32,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.3,0.35,0.75,1,0.01,28,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.25,0.35,0.68,1,-0.04,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.26,0.63,1,0.04,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.27,0.23,0.59,1,-0.04,27,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.58,0.77,0.09,31,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.24,0.25,0.7,1,0.08,27,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.24,0.23,0.59,1,-0.05,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.22,0.22,0.73,1,0.08,26,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.2,0.18,0.69,1,-0,26,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.5,0.7,0.13,30,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.25,0.22,0.73,1,0.15,26,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.21,0.17,0.73,1,-0,26,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.64,1,0.18,25,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.21,0.16,0.64,1,0.06,25,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.52,0.69,0.18,29,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.64,1,0.22,25,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.21,0.17,0.72,0.96,0.06,25,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.57,1,-0.06,30,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.9,0.74,0.65,1,-0.18,26,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.81,0.71,0.5,0.92,-0.18,26,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.62,1,-0.02,29,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.93,0.79,0.4,0.96,-0.14,25,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.91,0.77,0.4,0.92,-0.17,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.9,0.57,0.71,1,-0,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.9,0.55,0.75,1,-0.01,28,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.78,1,0.08,32,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.97,0.61,0.71,1,0.05,28,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.89,0.57,0.64,0.96,0.04,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.67,0.42,0.67,1,0.01,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.65,0.4,0.63,0.96,-0.01,27,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.9,1,0.08,31,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.75,0.47,0.7,1,0.05,27,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.63,0.43,0.63,0.96,0.02,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.7,0.38,0.58,1,0.06,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.7,0.38,0.58,0.96,0.05,26,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.93,1,0.06,30,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.77,0.44,0.65,1,0.09,26,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.7,0.39,0.58,0.96,0.09,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.65,0.39,0.64,1,0.08,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.66,0.37,0.56,1,0.03,25,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.97,1,0.06,29,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.73,0.47,0.64,1,0.11,25,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.67,0.41,0.56,0.96,0.05,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.41,0.31,0.5,1,0.01,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.43,0.31,0.57,1,-0.02,28,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.34,0.84,-0.11,32,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.42,0.31,0.43,1,0.07,28,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.42,0.3,0.39,0.96,-0.05,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.43,0.34,0.44,0.96,0.05,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.44,0.35,0.44,0.96,-0.02,27,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.42,0.71,-0.1,31,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.4,0.32,0.33,1,0.07,27,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.47,0.38,0.33,0.81,-0.07,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.48,0.33,0.27,0.85,0.06,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.43,0.31,0.27,0.88,-0.05,26,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.37,0.7,-0.05,30,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.44,0.32,0.27,0.85,0.1,26,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.4,0.32,0.27,0.73,-0.15,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.56,0.4,0.24,0.84,0.05,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.53,0.38,0.16,0.84,-0.07,25,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.45,0.69,-0.02,29,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.52,0.37,0.2,0.84,0.08,25,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.52,0.38,0.16,0.76,-0.15,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.54,0.52,0.5,0.79,-0.08,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.55,0.54,0.46,0.79,-0.08,28,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.19,0.66,-0.23,32,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.56,0.52,0.5,0.82,-0.12,28,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.55,0.56,0.54,0.75,-0.12,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.52,0.5,0.41,0.74,-0.17,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.56,0.53,0.41,0.74,-0.22,27,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.16,0.61,-0.23,31,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.5,0.47,0.44,0.74,-0.19,27,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.6,0.56,0.37,0.74,-0.27,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.48,0.46,0.35,0.73,-0.18,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.53,0.49,0.35,0.73,-0.32,26,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.13,0.5,-0.15,30,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.46,0.43,0.35,0.77,-0.18,26,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.56,0.51,0.27,0.73,-0.36,26,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.54,0.49,0.24,0.68,-0.07,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.5,0.49,0.32,0.72,-0.21,25,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.17,0.41,-0.14,29,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.52,0.47,0.24,0.72,-0.08,25,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.5,0.5,0.32,0.72,-0.26,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.77,0.86,0.68,0.93,-0.04,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.76,0.85,0.61,0.89,-0.01,28,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.44,0.94,0.12,32,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.9,0.99,0.71,0.93,0.01,28,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.86,0.68,0.89,0.02,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.73,0.74,0.63,0.89,0.06,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.73,0.72,0.56,0.89,0.03,27,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.52,0.97,0.08,31,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.73,0.83,0.63,0.93,0.06,27,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.73,0.74,0.56,0.93,0.03,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.75,0.75,0.42,0.92,0.18,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.75,0.73,0.38,0.92,0.1,26,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.53,0.93,0.11,30,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.71,0.79,0.54,0.92,0.17,26,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.65,0.68,0.42,0.92,0.08,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.82,0.83,0.32,0.92,0.23,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.79,0.78,0.2,0.84,0.15,25,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.59,0.86,0.14,29,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.74,0.84,0.4,0.88,0.25,25,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.68,0.68,0.4,0.84,0.1,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.95,1.22,0.54,0.93,0.13,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.8,0.8,0.54,0.93,0.07,28,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.84,1,0.08,32,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.06,1.29,0.5,0.93,0.2,28,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.82,0.83,0.57,0.93,0.09,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.99,0.99,0.59,0.96,0.17,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.81,0.64,0.63,0.89,0.12,27,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.94,1,0.07,31,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.16,1.07,0.56,0.96,0.24,27,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.87,0.68,0.59,0.89,0.14,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.89,0.9,0.58,0.96,0.18,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.72,0.57,0.62,0.96,0.13,26,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,30,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.06,1.01,0.5,0.96,0.23,26,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.61,0.58,0.96,0.13,26,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.89,0.9,0.4,0.96,0.22,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.69,0.55,0.4,0.92,0.15,25,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,29,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.05,1.02,0.36,0.96,0.28,25,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.76,0.59,0.48,0.96,0.14,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.83,0.8,0.46,0.93,0.02,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.84,0.8,0.46,0.93,0.02,28,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.16,1,0.07,32,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.81,0.79,0.5,0.93,0.04,28,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.83,0.81,0.39,0.93,-0.05,28,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.13,1.11,0.41,0.89,0.09,27,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.94,0.92,0.37,0.93,0.08,27,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.29,1,0.02,31,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.06,1.04,0.44,0.89,0.11,27,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.91,0.9,0.33,0.93,-0.01,27,1,Slovenia
