weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,0,13,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,1.18,0.58,0.56,1,-0.08,9,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,1.14,0.55,0.44,1,-0.16,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.44,0.58,0.38,1,-0.12,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.4,0.55,0.38,1,-0.19,8,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,0,12,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.42,0.65,0.5,1,-0.07,8,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.27,0.52,0.25,1,-0.21,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.71,0.66,0.57,1,-0.13,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.57,0.57,0.57,1,-0.16,7,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,0.01,11,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.71,0.88,0.71,1,-0.09,7,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.41,0.54,0.43,1,-0.23,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,1.1,0.49,0.7,1,0.31,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,1.18,0.48,0.7,1,0.33,10,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.79,1,0.28,14,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.41,0.54,0.7,1,0.4,10,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,1.27,0.55,0.6,0.9,0.45,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.92,0.34,0.56,1,0.43,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.95,0.35,0.56,1,0.46,9,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.85,1,0.28,13,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,1.24,0.44,0.56,1,0.46,9,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,1.08,0.43,0.56,1,0.48,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.9,0.31,0.38,1,0.59,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.93,0.31,0.25,1,0.62,8,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.83,1,0.25,12,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,1.23,0.42,0.38,1,0.56,8,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,1.16,0.39,0.25,1,0.64,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.9,0.29,0.43,1,0.61,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.89,0.27,0.43,1,0.6,7,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.91,1,0.26,11,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,1.32,0.44,0.43,1,0.61,7,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,1.08,0.33,0.43,1,0.6,7,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.43,0.39,0.5,1,0.58,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.4,0.36,0.5,1,0.55,10,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.14,0.93,0.4,14,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.52,0.45,0.2,1,0.7,10,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.51,0.43,0.5,1,0.57,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.44,0.4,0.22,1,0.73,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.43,0.38,0.22,1,0.7,9,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.23,0.69,0.42,13,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.5,0.46,0.11,1,0.79,9,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.47,0.43,0.33,0.89,0.68,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.47,0.44,0,0.5,0.91,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.47,0.43,0,0.75,0.86,8,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.08,0.67,0.52,12,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.51,0.49,0,0.5,0.91,8,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.46,0.44,0.25,0.75,0.78,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.5,0.49,0,0.43,0.96,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.51,0.49,0,0.57,0.94,7,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.18,0.64,0.59,11,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.53,0.51,0,0.43,0.94,7,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.52,0.49,0,0.71,0.89,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.82,0.84,0.5,0.8,-0.26,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.85,0.86,0.5,0.8,-0.26,10,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.07,0.71,-0.22,14,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.87,0.87,0.7,0.8,-0.27,10,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.89,0.92,0.7,0.7,-0.33,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.67,0.72,0.56,0.78,-0.24,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.68,0.74,0.56,0.78,-0.31,9,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0,0.54,-0.18,13,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.67,0.71,0.56,0.78,-0.23,9,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.75,0.76,0.44,0.78,-0.36,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.53,0.58,0.5,0.75,-0.18,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.56,0.58,0.5,0.75,-0.32,8,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.33,-0.04,12,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.51,0.55,0.5,0.88,-0.16,8,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.6,0.58,0.38,0.88,-0.36,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.56,0.57,0.57,0.86,0.06,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.51,0.54,0.57,0.86,-0.11,7,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.09,0.18,0.03,11,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.56,0.55,0.57,0.86,0.07,7,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.55,0.55,0.43,0.86,-0.23,7,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.73,0.89,0.7,0.9,0.16,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.72,0.85,0.7,0.9,0.18,10,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.14,0.86,0.37,14,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.95,1.08,0.6,0.9,0.19,10,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.89,0.8,0.9,0.2,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.68,0.73,0.67,0.89,0.36,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.7,0.72,0.67,0.89,0.34,9,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.08,0.92,0.21,13,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.73,0.88,0.56,0.89,0.27,9,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.72,0.77,0.67,0.89,0.29,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.73,0.77,0.5,0.75,0.59,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.74,0.75,0.5,0.75,0.58,8,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0,0.83,0.19,12,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.73,0.84,0.5,0.75,0.44,8,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.62,0.7,0.62,0.75,0.49,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.81,0.81,0.29,0.86,0.67,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.8,0.77,0.14,0.86,0.69,7,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.18,0.73,0.24,11,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.73,0.84,0.57,0.71,0.51,7,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.63,0.63,0.57,0.86,0.54,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,1.04,0.83,0.8,1,0.18,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.92,0.78,0.8,1,0.1,10,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.86,1,0.18,14,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.36,1.12,0.7,1,0.42,10,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.91,0.93,0.9,1,0.22,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,1.04,0.73,0.56,1,0.24,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.9,0.65,0.67,1,0.21,9,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,0.15,13,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.43,0.99,0.44,1,0.43,9,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,1.01,0.78,0.67,1,0.32,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.92,0.64,0.88,1,0.3,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.78,0.55,0.88,1,0.28,8,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.12,12,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.37,0.93,0.5,1,0.46,8,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.91,0.72,0.62,1,0.4,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.92,0.67,0.57,1,0.33,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.79,0.54,0.57,1,0.33,7,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.13,11,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.27,0.98,0.43,1,0.49,7,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.98,0.71,0.43,1,0.34,7,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.86,0.85,0.7,1,0.3,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.94,0.88,0.7,1,0.37,10,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0,1,0.41,14,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.84,0.83,0.6,1,0.33,10,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.91,0.9,0.5,1,0.41,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.84,0.82,0.67,1,0.44,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.86,0.83,0.56,1,0.49,9,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.15,1,0.37,13,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.8,0.79,0.56,1,0.41,9,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.88,0.84,0.44,1,0.46,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.82,0.84,0.5,1,0.59,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.83,0.84,0.5,1,0.59,8,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0,1,0.41,12,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.79,0.8,0.5,1,0.55,8,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.81,0.81,0.5,1,0.51,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.89,0.88,0.29,1,0.71,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.88,0.87,0.29,1,0.69,7,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.09,1,0.45,11,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.83,0.83,0.29,1,0.7,7,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.75,0.79,0.29,1,0.63,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.83,0.75,0.8,0.9,0.18,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.77,0.74,0.8,0.9,0.14,10,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.36,1,0.14,14,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.9,0.81,0.6,1,0.16,10,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.81,0.75,0.6,1,0.13,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.68,0.63,0.44,1,0.38,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.63,0.57,0.44,1,0.34,9,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.69,1,0.15,13,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.72,0.66,0.44,1,0.32,9,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.72,0.59,0.56,1,0.28,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.62,0.58,0.62,1,0.52,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.57,0.53,0.62,1,0.5,8,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.92,1,0.18,12,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.61,0.58,0.75,1,0.45,8,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.52,0.55,0.75,1,0.41,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.85,0.73,0.43,1,0.63,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.83,0.71,0.57,1,0.6,7,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.91,1,0.16,11,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.82,0.72,0.43,1,0.57,7,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.86,0.71,0.57,1,0.47,7,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.91,0.76,0.5,0.9,0.13,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.91,0.76,0.4,0.9,0.12,10,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.86,0.28,14,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.92,0.78,0.5,0.9,0.12,10,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.92,0.78,0.5,0.9,0.07,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.66,0.61,0.44,0.78,0.28,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.68,0.6,0.56,0.67,0.26,9,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.23,0.85,0.53,13,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.61,0.57,0.44,0.78,0.21,9,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.54,0.33,0.78,0.14,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.48,0.42,0.12,0.75,0.61,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.48,0.41,0.12,0.75,0.61,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.17,0.75,0.66,12,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.43,0.38,0.12,0.75,0.55,8,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.37,0.33,0.38,0.75,0.51,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.37,0.35,0.14,0.57,0.77,7,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.36,0.33,0.14,0.57,0.76,7,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.18,0.64,0.79,11,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.33,0.32,0.29,0.57,0.69,7,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.27,0.43,0.71,0.64,7,1,Slovakia
