weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,3.32,1.37,0,1,-0.9,1,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,3.37,1.34,0,1,-0.9,1,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.6,1,-0.1,5,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.67,1.43,0.6,1,-0.48,5,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.75,1.43,0.6,1,-0.48,5,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,LV,1.76,1.07,0.5,1,0.03,4,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,LV,1.56,0.96,0.5,1,0,4,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,1.76,1.07,0.5,1,0.03,4,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,1.56,0.96,0.5,1,0,4,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.25,1,0.45,8,1,Latvia
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,LV,2.17,0.97,0,1,0.8,1,1,Latvia
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,LV,2.17,0.97,0,1,0.8,1,1,Latvia
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,LV,2.17,0.97,0,1,0.8,1,1,Latvia
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,LV,2.17,0.97,0,1,0.8,1,1,Latvia
All,EuroCOVIDhub-cutoff_mean,inc death,1,LV,2.17,0.97,0,1,0.8,1,1,Latvia
All,EuroCOVIDhub-cutoff_median,inc death,1,LV,2.17,0.97,0,1,0.8,1,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,1.05,0.97,0.75,1,0,8,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,1.08,0.96,0.75,1,0.04,8,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,LV,1.12,0.98,0.33,1,-0,3,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,LV,1,0.98,0.33,1,-0.03,3,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,1.12,0.98,0.33,1,-0,3,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,1,0.98,0.33,1,-0.03,3,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0,1,0.34,7,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.73,0.88,0.57,1,-0.07,7,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.69,0.82,0.57,1,-0.1,7,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,LV,0.94,0.78,0,1,0.05,2,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,LV,0.86,0.72,0,1,0.1,2,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.94,0.78,0,1,0.05,2,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.86,0.72,0,1,0.1,2,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.33,1,0.28,6,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.71,0.73,0.67,1,-0.18,6,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.65,0.72,0.5,1,-0.22,6,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,LV,0,0.47,1,1,0,1,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,LV,NA,0.47,1,1,0.2,1,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0,0.47,1,1,0,1,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,NA,0.47,1,1,0.2,1,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,NA,1,0.6,1,0.34,5,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,NA,0.62,0.8,1,-0.38,5,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,NA,0.63,0.8,1,-0.32,5,1,Latvia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,MT,0.3,0.72,0.75,1,0.17,4,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,MT,0.37,0.83,0.75,1,0.1,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,0.3,0.72,0.75,1,0.17,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,0.37,0.83,0.75,1,0.1,4,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.25,0.62,0.48,8,1,Malta
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc case,1,MT,0.18,0.86,0,1,0.6,1,1,Malta
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc case,1,MT,0.2,1,0,1,0.7,1,1,Malta
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc case,1,MT,0.18,0.86,0,1,0.6,1,1,Malta
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc case,1,MT,0.2,1,0,1,0.7,1,1,Malta
All,EuroCOVIDhub-cutoff_mean,inc case,1,MT,0.14,0.72,1,1,0.5,1,1,Malta
All,EuroCOVIDhub-cutoff_median,inc case,1,MT,0.14,0.72,1,1,0.5,1,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.11,0.59,0.5,0.88,0.45,8,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,0.96,0.57,0.5,0.88,0.31,8,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,MT,0.28,1.09,0.67,0.67,0.3,3,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,MT,0.31,1.18,0.33,1,0.2,3,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,0.28,1.09,0.67,0.67,0.3,3,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,0.31,1.18,0.33,1,0.2,3,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.14,0.57,0.76,7,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.2,0.87,0.43,0.71,0.6,7,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.02,0.84,0.29,0.71,0.51,7,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,MT,0.13,0.89,0.5,1,0.15,2,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,MT,0.13,0.64,0.5,1,0.05,2,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,0.13,0.89,0.5,1,0.15,2,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,0.13,0.64,0.5,1,0.05,2,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.17,0.5,0.83,6,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,1.18,0.81,0.5,0.5,0.58,6,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,0.97,0.61,0.5,0.5,0.5,6,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,MT,0.05,0.69,1,1,-0.2,1,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,MT,0.04,0.53,1,1,-0.2,1,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,0.05,0.69,1,1,-0.2,1,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,0.04,0.53,1,1,-0.2,1,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0,0.4,0.9,5,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,1.22,0.6,0.2,0.4,0.68,5,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.97,0.51,0.4,0.4,0.64,5,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,MT,0.86,0.95,0.75,1,0.38,4,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,MT,0.95,0.95,0.75,0.75,0.32,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.86,0.95,0.75,1,0.38,4,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.95,0.95,0.75,0.75,0.32,4,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.12,0.88,0.29,8,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.96,0.97,0.5,1,0.3,8,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,1.1,0.93,0.75,1,0.25,8,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,MT,0.47,0.75,0.67,1,0.5,3,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,MT,0.28,0.75,1,1,0.27,3,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.47,0.75,0.67,1,0.5,3,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.28,0.75,1,1,0.27,3,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.29,0.86,0.54,7,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.89,0.75,0.71,0.86,0.5,7,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.87,0.75,0.71,1,0.39,7,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,MT,0.56,0.82,0.5,1,0.7,2,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,MT,0.4,0.82,0.5,1,0.45,2,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.56,0.82,0.5,1,0.7,2,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.4,0.82,0.5,1,0.45,2,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.33,0.83,0.67,6,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.15,0.78,0.33,0.83,0.7,6,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,1.17,0.64,0.33,0.83,0.6,6,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,MT,0.37,0.82,0,1,0.9,1,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,MT,0.28,0.55,1,1,0.4,1,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,0.37,0.82,0,1,0.9,1,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.28,0.55,1,1,0.4,1,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.2,0.6,0.86,5,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,1.03,0.56,0,0.8,0.86,5,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.94,0.53,0.2,0.8,0.76,5,1,Malta
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,NL,1.05,0.81,0.5,1,0.08,4,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,NL,1.21,0.9,0.25,1,0.1,4,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NL,1.05,0.81,0.5,1,0.08,4,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NL,1.21,0.9,0.25,1,0.1,4,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.12,1,-0.3,8,1,Netherlands
All,EuroCOVIDhub-mean,inc case,1,NL,0.91,0.86,0.5,1,0.09,8,1,Netherlands
All,EuroCOVIDhub-median,inc case,1,NL,0.98,0.98,0.5,1,0.06,8,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,NL,1.07,1.39,0.33,1,-0.07,3,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,NL,1.1,1.38,0.33,1,-0.03,3,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NL,1.07,1.39,0.33,1,-0.07,3,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NL,1.1,1.38,0.33,1,-0.03,3,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.43,1,-0.37,7,1,Netherlands
All,EuroCOVIDhub-mean,inc case,2,NL,1.22,1.22,0.29,1,0.06,7,1,Netherlands
All,EuroCOVIDhub-median,inc case,2,NL,1.26,1.27,0.29,1,0.04,7,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,NL,0.77,1.34,1,1,-0.4,2,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,NL,0.67,1.18,1,1,-0.4,2,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NL,0.77,1.34,1,1,-0.4,2,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NL,0.67,1.18,1,1,-0.4,2,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,0.5,1,-0.53,6,1,Netherlands
All,EuroCOVIDhub-mean,inc case,3,NL,1.57,1.31,0.5,1,0.08,6,1,Netherlands
All,EuroCOVIDhub-median,inc case,3,NL,1.45,1.3,0.5,0.83,0.03,6,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,NL,0.2,1.55,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,NL,0.61,1.5,1,1,0.3,1,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NL,0.2,1.55,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NL,0.61,1.5,1,1,0.3,1,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0.4,1,-0.5,5,1,Netherlands
All,EuroCOVIDhub-mean,inc case,4,NL,1.87,2.01,0.4,1,0.24,5,1,Netherlands
All,EuroCOVIDhub-median,inc case,4,NL,1.84,2.15,0.4,1,0.2,5,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,NL,0.56,0.55,1,1,0.12,4,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,NL,0.56,0.46,1,1,0.07,4,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.56,0.55,1,1,0.12,4,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.56,0.46,1,1,0.07,4,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.88,1,0.34,8,1,Netherlands
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,NL,0.06,0.39,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,NL,0.06,0.39,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,NL,0.06,0.39,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,NL,0.06,0.39,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-cutoff_mean,inc death,1,NL,0.06,0.39,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-cutoff_median,inc death,1,NL,0.06,0.39,1,1,0.1,1,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,2.14,1.01,0.62,1,0.54,8,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.88,0.9,0.75,1,0.39,8,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,NL,0.35,0.47,1,1,-0.07,3,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,NL,0.52,0.51,0.67,1,-0.27,3,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.35,0.47,1,1,-0.07,3,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.52,0.51,0.67,1,-0.27,3,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.33,7,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,1.71,1.1,0.14,1,0.66,7,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,1.64,1.11,0.43,1,0.53,7,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,NL,0.28,0.45,1,1,-0.25,2,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,NL,0.51,0.5,0.5,1,-0.55,2,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.28,0.45,1,1,-0.25,2,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.51,0.5,0.5,1,-0.55,2,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.33,6,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.62,1.08,0.17,1,0.7,6,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,1.52,1.05,0.33,1,0.6,6,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,NL,0.23,0.42,1,1,-0.3,1,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,NL,0.54,0.57,0,1,-0.6,1,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,0.23,0.42,1,1,-0.3,1,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.54,0.57,0,1,-0.6,1,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.36,5,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.67,1.27,0,1,0.78,5,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,1.53,1.15,0.2,1,0.74,5,1,Netherlands
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,NO,0.28,0.74,1,1,0.15,4,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,NO,0.19,0.56,1,1,0.2,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.28,0.74,1,1,0.15,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.19,0.56,1,1,0.2,4,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0,0.75,0.38,8,1,Norway
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc case,1,NO,0.14,1.06,1,1,0.1,1,1,Norway
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc case,1,NO,0.14,1.06,1,1,0.1,1,1,Norway
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc case,1,NO,0.14,1.06,1,1,0.1,1,1,Norway
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc case,1,NO,0.14,1.06,1,1,0.1,1,1,Norway
All,EuroCOVIDhub-cutoff_mean,inc case,1,NO,0.14,1.06,1,1,0.1,1,1,Norway
All,EuroCOVIDhub-cutoff_median,inc case,1,NO,0.14,1.06,1,1,0.1,1,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.88,0.7,0.62,1,0.21,8,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.84,0.61,0.62,1,0.2,8,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,NO,0.29,0.63,1,1,0.27,3,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,NO,0.26,0.48,0.67,1,0.27,3,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.29,0.63,1,1,0.27,3,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.26,0.48,0.67,1,0.27,3,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0,0.71,0.39,7,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,1.23,0.71,0.43,1,0.4,7,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.07,0.61,0.43,1,0.43,7,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,NO,0.53,0.67,1,1,0.4,2,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,NO,0.48,0.48,0.5,1,0.55,2,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.53,0.67,1,1,0.4,2,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.48,0.48,0.5,1,0.55,2,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.17,0.33,0.4,6,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.94,0.86,0.17,1,0.65,6,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.61,0.71,0.17,1,0.65,6,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,NO,0.69,1.06,1,1,0.4,1,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,NO,0.6,0.6,1,1,0.5,1,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.69,1.06,1,1,0.4,1,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.6,0.6,1,1,0.5,1,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.2,0.2,0.48,5,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,2.77,1.2,0.2,1,0.72,5,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,2.05,0.83,0.2,1,0.7,5,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,NO,0.93,1.04,0.5,1,-0.5,4,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,NO,1.39,1.14,0.5,0.75,-0.52,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.93,1.04,0.5,1,-0.5,4,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.39,1.14,0.5,0.75,-0.52,4,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.38,1,-0.06,8,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.91,0.94,0.75,1,-0.15,8,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.14,0.99,0.62,1,-0.2,8,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,NO,1.9,1.18,0,1,-0.7,3,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,NO,1.9,1.35,0.33,0.67,-0.7,3,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.9,1.18,0,1,-0.7,3,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.9,1.35,0.33,0.67,-0.7,3,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.57,1,-0.3,7,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.87,0.96,0.71,1,-0.19,7,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.91,1.04,0.57,1,-0.29,7,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,NO,1.46,1.27,0,1,-0.65,2,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,NO,1.51,1.36,0,1,-0.8,2,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.46,1.27,0,1,-0.65,2,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.51,1.36,0,1,-0.8,2,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.33,1,-0.47,6,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.7,0.9,0.83,1,-0.18,6,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.99,1,0.5,1,-0.25,6,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,NO,0.92,1.39,1,1,-0.4,1,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,NO,1.02,1.39,1,1,-0.5,1,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.92,1.39,1,1,-0.4,1,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.02,1.39,1,1,-0.5,1,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.6,1,-0.5,5,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.63,1.17,0.8,1,-0.2,5,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.82,1.32,0.8,1,-0.34,5,1,Norway
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,PL,0.73,0.42,0.25,0.75,0.68,4,1,Poland
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,PL,0.73,0.37,0.25,0.75,0.65,4,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.73,0.42,0.25,0.75,0.68,4,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.73,0.37,0.25,0.75,0.65,4,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0,0.62,0.01,8,1,Poland
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc case,1,PL,0.57,0.59,0,1,0.8,1,1,Poland
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc case,1,PL,0.53,0.52,0,1,0.7,1,1,Poland
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc case,1,PL,0.57,0.59,0,1,0.8,1,1,Poland
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc case,1,PL,0.53,0.52,0,1,0.7,1,1,Poland
All,EuroCOVIDhub-cutoff_mean,inc case,1,PL,0.64,0.73,0,1,0.9,1,1,Poland
All,EuroCOVIDhub-cutoff_median,inc case,1,PL,0.64,0.73,0,1,0.9,1,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.68,0.44,0.5,0.88,0.32,8,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.65,0.37,0.5,0.88,0.39,8,1,Poland
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,PL,0.71,0.56,0,0.33,0.97,3,1,Poland
