weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc case,4,LV,1.11,0.94,0.23,0.74,-0.02,35,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.04,0.89,0.14,0.66,-0.11,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.68,0.59,0.53,0.97,0.05,38,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.64,0.58,0.47,0.97,0.04,38,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.17,0.88,0.06,42,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.69,0.59,0.58,0.97,0.04,38,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.66,0.6,0.5,0.97,0.02,38,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.58,0.48,0.51,0.97,0.09,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.52,0.45,0.54,0.95,0.09,37,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.29,0.85,0.04,41,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.62,0.52,0.57,0.97,0.09,37,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.53,0.48,0.49,0.92,0.09,37,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.57,0.47,0.44,1,0.14,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.5,0.41,0.44,0.97,0.12,36,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.32,0.82,0.07,40,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.62,0.51,0.44,0.97,0.12,36,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.53,0.45,0.47,0.92,0.1,36,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.65,0.53,0.46,0.97,0.15,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.56,0.45,0.43,0.91,0.11,35,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.33,0.77,0.04,39,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.69,0.56,0.46,0.94,0.15,35,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.59,0.48,0.43,0.86,0.05,35,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.07,0.98,0.42,0.82,-0.01,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.05,1,0.39,0.84,-0.07,38,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.4,0.86,0.07,42,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.14,1.01,0.45,0.87,0.15,38,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.09,1.04,0.45,0.87,-0.06,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.43,1.35,0.32,0.76,0.08,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.1,1.08,0.38,0.76,-0.06,37,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.44,0.83,0.11,41,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.67,1.54,0.38,0.7,0.26,37,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.15,1.1,0.38,0.81,-0.1,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.87,1.86,0.22,0.69,0.13,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.1,1.15,0.33,0.72,-0.01,36,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.42,0.82,0.1,40,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.38,2.32,0.28,0.56,0.31,36,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1,1.07,0.44,0.75,-0.09,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,2.98,3.03,0.29,0.57,0.16,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.26,1.33,0.43,0.69,0.01,35,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.46,0.82,0.08,39,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,4.11,4.14,0.37,0.57,0.3,35,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.95,1.03,0.49,0.77,-0.09,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.86,0.85,0.74,0.97,0.07,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.87,0.79,0.71,0.95,0.03,38,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.98,0.07,42,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.81,0.85,0.71,0.97,0.11,38,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.83,0.79,0.68,1,0.03,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.74,0.93,0.7,1,0.16,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.71,0.79,0.76,1,0.08,37,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.68,0.98,0.11,41,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.81,1.02,0.7,1,0.22,37,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.66,0.81,0.7,1,-0,37,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1.04,1.18,0.64,0.97,0.26,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.77,0.82,0.69,0.97,0.12,36,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.75,0.98,0.12,40,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.15,1.41,0.64,0.94,0.35,36,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.62,0.65,0.67,1,-0.01,36,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.95,2.1,0.6,0.91,0.34,35,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.93,0.94,0.74,0.97,0.14,35,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.77,0.95,0.14,39,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.51,2.73,0.54,0.86,0.43,35,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.74,0.62,0.69,1,0.02,35,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.32,0.91,0.15,22,1,Netherlands
All,EuroCOVIDhub-mean,inc case,1,NL,0.92,0.79,0.5,1,0.05,18,1,Netherlands
All,EuroCOVIDhub-median,inc case,1,NL,0.83,0.68,0.61,1,0.03,18,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.76,0.72,0.66,0.97,0.16,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.76,0.67,0.68,0.97,0.13,38,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.71,1,0.01,42,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.82,0.78,0.68,1,0.22,38,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.75,0.65,0.66,0.97,0.11,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.71,0.67,0.68,0.97,0.14,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.68,0.62,0.68,0.95,0.04,37,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.78,1,-0.01,41,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.74,0.71,0.65,0.97,0.22,37,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.67,0.6,0.59,0.92,0.05,37,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.83,0.76,0.58,0.94,0.11,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.75,0.64,0.53,0.97,0,36,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.82,1,-0.02,40,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.91,0.87,0.67,0.97,0.18,36,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.71,0.62,0.5,0.92,-0,36,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1,0.97,0.54,0.91,0.07,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.87,0.75,0.49,0.94,-0.02,35,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.82,1,-0.05,39,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.06,1.1,0.6,0.94,0.13,35,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.81,0.72,0.46,0.86,-0.05,35,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.78,0.68,0.59,0.84,-0.02,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.76,0.66,0.56,0.84,-0.02,32,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.22,0.65,-0.04,40,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.83,0.69,0.56,0.83,-0.03,36,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.83,0.7,0.56,0.86,-0.06,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.83,0.73,0.52,0.77,-0.06,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.85,0.73,0.48,0.81,-0.08,31,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.21,0.59,-0.07,39,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.83,0.72,0.46,0.77,-0.1,35,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,0.93,0.75,0.4,0.83,-0.15,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.9,0.74,0.37,0.73,-0.12,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.95,0.76,0.37,0.73,-0.15,30,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.21,0.53,-0.07,38,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.88,0.72,0.32,0.76,-0.18,34,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,0.91,0.76,0.26,0.76,-0.19,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.88,0.78,0.41,0.66,-0.17,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.95,0.77,0.41,0.69,-0.19,29,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.19,0.46,-0.05,37,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.87,0.76,0.42,0.7,-0.18,33,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1,0.86,0.36,0.7,-0.25,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.06,0.96,0.55,1,-0.01,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.09,0.99,0.53,0.97,-0.05,38,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.55,0.95,-0.01,42,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.09,0.99,0.55,1,0.01,38,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.15,1.01,0.61,0.95,-0.04,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.98,0.95,0.51,1,0,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.02,0.96,0.51,0.95,-0.04,37,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.63,0.9,-0.11,41,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.98,0.99,0.57,1,0.02,37,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.15,1.02,0.54,0.92,-0.05,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.07,1.06,0.53,0.92,0.03,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.09,1.03,0.47,0.89,0.01,36,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.6,0.95,-0.16,40,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.09,1.08,0.58,0.97,0.05,36,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.18,1.04,0.5,0.86,0,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.13,1.2,0.57,0.89,0.06,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.06,1.05,0.57,0.83,0.03,35,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.67,0.95,-0.18,39,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.13,1.2,0.63,0.89,0.06,35,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.08,1.04,0.63,0.86,-0.01,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.52,0.45,0.71,0.95,0.17,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.46,0.41,0.63,0.95,0.1,38,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.36,0.93,-0.09,42,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.63,0.54,0.63,0.95,0.25,38,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.53,0.46,0.66,0.95,0.14,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.54,0.46,0.59,0.89,0.21,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.5,0.41,0.49,0.89,0.13,37,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.49,0.73,-0.05,41,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.63,0.55,0.54,0.86,0.26,37,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.56,0.47,0.43,0.89,0.12,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.62,0.55,0.47,0.83,0.19,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.57,0.49,0.42,0.81,0.11,36,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.48,0.7,-0.04,40,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.69,0.63,0.42,0.75,0.28,36,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.62,0.55,0.39,0.78,0.05,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.74,0.65,0.49,0.8,0.16,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.66,0.57,0.43,0.74,0.09,35,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.49,0.72,-0.05,39,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.81,0.74,0.4,0.71,0.26,35,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.74,0.65,0.37,0.71,0.01,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.39,0.42,0.79,1,0.04,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.37,0.4,0.74,1,-0.01,38,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.36,0.9,-0.13,42,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.43,0.46,0.76,1,0.04,38,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.37,0.45,0.66,0.97,-0.02,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.34,0.32,0.62,1,0.07,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.36,0.31,0.59,1,-0.01,37,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.49,0.78,-0.12,41,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.37,0.35,0.68,1,0.11,37,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.36,0.34,0.59,1,-0.02,37,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.31,0.3,0.72,1,0.09,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.29,0.28,0.69,1,0.02,36,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.4,0.7,-0.11,40,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.35,0.33,0.69,1,0.15,36,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.34,0.29,0.67,1,-0.01,36,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.41,0.33,0.63,1,0.14,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.38,0.3,0.57,1,0.05,35,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.41,0.67,-0.09,39,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.46,0.38,0.63,1,0.17,35,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.42,0.34,0.63,0.97,0.03,35,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.8,0.71,0.56,0.97,-0.25,32,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.78,0.72,0.53,0.97,-0.25,32,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.48,0.98,-0.23,40,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.79,0.7,0.56,0.97,-0.24,36,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.76,0.72,0.44,0.92,-0.26,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.79,0.7,0.42,0.97,-0.23,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.8,0.73,0.32,0.9,-0.23,31,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.54,0.97,-0.21,39,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.79,0.69,0.37,0.94,-0.24,35,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.78,0.72,0.37,0.89,-0.27,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,0.91,0.8,0.3,0.93,-0.18,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,0.91,0.8,0.23,0.83,-0.21,30,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.55,0.97,-0.19,38,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,0.87,0.76,0.26,0.91,-0.21,34,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,0.86,0.75,0.18,0.85,-0.29,34,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,0.87,0.82,0.34,0.86,-0.14,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,0.85,0.81,0.34,0.9,-0.16,29,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.57,0.97,-0.19,37,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,0.83,0.79,0.33,0.91,-0.2,33,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,0.81,0.77,0.33,0.85,-0.3,33,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.96,0.67,0.63,0.97,0.02,38,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.93,0.63,0.66,1,-0,38,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.71,1,0.02,42,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.03,0.72,0.63,0.97,0.06,38,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.94,0.66,0.58,0.95,0.03,38,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.87,0.57,0.59,0.97,0.01,37,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.84,0.54,0.57,0.95,-0.02,37,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.85,1,0.02,41,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.94,0.62,0.62,0.97,0.04,37,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.85,0.56,0.57,0.97,0,37,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.91,0.56,0.53,0.94,0.01,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.9,0.55,0.53,0.89,-0.02,36,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.88,1,-0.01,40,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.97,0.6,0.58,1,0.03,36,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.91,0.56,0.53,0.92,-0,36,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.91,0.57,0.54,0.94,-0.02,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.91,0.56,0.46,0.94,-0.08,35,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,-0.01,39,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.92,0.6,0.57,0.94,0.01,35,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.9,0.57,0.49,0.91,-0.08,35,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.52,0.42,0.5,0.97,0.09,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.53,0.41,0.55,0.95,0.08,38,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.29,0.81,0.06,42,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.54,0.43,0.45,0.97,0.12,38,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.55,0.42,0.42,0.92,0.03,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.61,0.51,0.46,0.92,0.15,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.62,0.51,0.43,0.92,0.09,37,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.37,0.68,0.09,41,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.59,0.5,0.38,0.95,0.15,37,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.64,0.52,0.32,0.78,0.03,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.84,0.69,0.31,0.75,0.2,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.82,0.67,0.31,0.78,0.11,36,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.32,0.62,0.11,40,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.78,0.65,0.31,0.75,0.21,36,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.76,0.64,0.28,0.67,0.02,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.08,0.9,0.26,0.74,0.22,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.02,0.85,0.17,0.74,0.12,35,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.33,0.59,0.13,39,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.99,0.83,0.23,0.74,0.23,35,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.86,0.73,0.14,0.69,0.05,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.61,0.55,0.5,0.84,0.07,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.45,0.84,0.05,38,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.14,0.67,-0.13,42,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.5,0.87,0.02,38,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.52,0.52,0.5,0.82,-0,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.6,0.51,0.35,0.78,0.03,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.51,0.38,0.81,-0.02,37,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.15,0.54,-0.09,41,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.56,0.47,0.35,0.81,0.01,37,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.56,0.48,0.32,0.81,-0.09,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.62,0.52,0.31,0.69,0.08,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.63,0.52,0.31,0.78,-0.04,36,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.1,0.45,-0.02,40,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.57,0.48,0.31,0.78,0.06,36,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.61,0.49,0.25,0.78,-0.1,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.75,0.62,0.2,0.63,0.19,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.73,0.61,0.29,0.69,0.08,35,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.15,0.33,-0.04,39,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.69,0.57,0.23,0.66,0.17,35,1,Romania
