weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc death,1,PT,1.23,0.53,0.64,0.91,0.37,11,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.88,0.33,0.6,1,0.36,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.93,0.34,0.6,1,0.37,10,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.86,1,0.25,14,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,1.12,0.43,0.6,1,0.41,10,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,1.02,0.41,0.6,1,0.4,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.87,0.3,0.44,1,0.47,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.9,0.3,0.33,1,0.51,9,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.85,1,0.22,13,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,1.17,0.4,0.44,1,0.44,9,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,1.09,0.37,0.33,1,0.52,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.88,0.28,0.5,1,0.51,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.87,0.26,0.5,1,0.49,8,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.92,1,0.23,12,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,1.27,0.41,0.5,1,0.5,8,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,1.04,0.31,0.5,1,0.49,8,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.43,0.38,0.45,1,0.58,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.4,0.36,0.55,1,0.53,11,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.2,0.93,0.4,15,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.53,0.45,0.18,1,0.72,11,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.51,0.42,0.45,1,0.58,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.44,0.4,0.2,1,0.72,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.43,0.38,0.3,1,0.65,10,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.29,0.71,0.41,14,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.5,0.46,0.1,1,0.8,10,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.47,0.43,0.4,0.9,0.62,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.46,0.44,0.11,0.56,0.86,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.46,0.43,0.11,0.78,0.78,9,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.15,0.69,0.51,13,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.51,0.48,0,0.56,0.89,9,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.46,0.43,0.33,0.78,0.71,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.49,0.48,0,0.5,0.95,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.5,0.48,0,0.62,0.94,8,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.25,0.67,0.58,12,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.52,0.51,0,0.5,0.94,8,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.51,0.49,0,0.75,0.89,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.68,0.65,0.45,0.82,-0.17,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.72,0.68,0.45,0.82,-0.16,11,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.07,0.67,-0.14,15,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.72,0.67,0.64,0.82,-0.18,11,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.76,0.74,0.64,0.73,-0.22,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.73,0.76,0.5,0.8,-0.31,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.76,0.8,0.5,0.7,-0.38,10,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.07,0.57,-0.19,14,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.73,0.74,0.5,0.8,-0.29,10,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.85,0.85,0.4,0.7,-0.42,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.63,0.69,0.44,0.67,-0.27,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.65,0.71,0.44,0.67,-0.4,9,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.38,-0.09,13,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.6,0.65,0.44,0.78,-0.26,9,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.7,0.7,0.33,0.78,-0.43,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.67,0.69,0.5,0.75,-0.07,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.62,0.68,0.5,0.75,-0.22,8,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.08,0.25,-0.02,12,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.66,0.65,0.5,0.75,-0.06,8,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.66,0.68,0.38,0.75,-0.32,8,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.74,0.9,0.64,0.82,0.24,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.73,0.87,0.64,0.82,0.25,11,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.13,0.87,0.4,15,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.94,1.07,0.55,0.82,0.26,11,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.88,0.73,0.82,0.27,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.68,0.73,0.6,0.8,0.42,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.68,0.71,0.6,0.8,0.41,10,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.07,0.93,0.25,14,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.72,0.86,0.5,0.8,0.34,10,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.68,0.74,0.6,0.8,0.36,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.69,0.73,0.44,0.78,0.6,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.69,0.71,0.44,0.78,0.58,9,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0,0.85,0.24,13,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.69,0.8,0.44,0.78,0.48,9,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.59,0.66,0.56,0.78,0.51,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.78,0.79,0.25,0.75,0.71,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.76,0.75,0.12,0.75,0.72,8,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.17,0.67,0.3,12,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.72,0.83,0.5,0.62,0.58,8,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.63,0.64,0.5,0.75,0.6,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,1,0.87,0.73,0.91,0.25,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.91,0.84,0.73,0.91,0.18,11,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.8,1,0.21,15,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.25,1.14,0.64,0.91,0.47,11,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.92,0.96,0.82,0.91,0.29,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.96,0.76,0.5,0.9,0.32,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.84,0.67,0.6,0.9,0.29,10,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.93,1,0.19,14,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.28,0.99,0.4,0.9,0.49,10,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.92,0.8,0.6,0.9,0.39,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.93,0.74,0.78,0.89,0.38,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.78,0.62,0.78,0.89,0.36,9,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.15,13,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.3,1.02,0.44,0.89,0.52,9,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.91,0.79,0.56,0.89,0.47,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.87,0.72,0.5,0.88,0.41,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.75,0.6,0.5,0.88,0.41,8,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.16,12,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.19,1.03,0.38,0.88,0.55,8,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.91,0.78,0.38,0.88,0.42,8,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.85,0.83,0.64,1,0.35,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.92,0.86,0.64,1,0.42,11,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0,1,0.43,15,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.83,0.82,0.55,1,0.38,11,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.91,0.88,0.45,1,0.45,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.82,0.8,0.6,1,0.49,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.84,0.81,0.5,1,0.53,10,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.14,1,0.4,14,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.78,0.78,0.5,1,0.46,10,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.86,0.82,0.4,1,0.5,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.79,0.81,0.44,1,0.61,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.79,0.81,0.44,1,0.6,9,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0,1,0.43,13,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.76,0.77,0.44,1,0.58,9,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.77,0.77,0.44,1,0.52,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.84,0.83,0.25,1,0.72,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.83,0.83,0.25,1,0.7,8,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.08,1,0.47,12,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.79,0.79,0.25,1,0.71,8,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.71,0.75,0.25,1,0.66,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.81,0.73,0.82,0.91,0.17,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.74,0.72,0.82,0.91,0.13,11,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.4,1,0.15,15,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.88,0.78,0.64,1,0.16,11,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.78,0.73,0.64,1,0.12,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.66,0.61,0.5,1,0.36,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.61,0.55,0.5,1,0.31,10,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.71,1,0.16,14,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.7,0.65,0.5,1,0.31,10,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.69,0.58,0.6,1,0.25,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.57,0.55,0.67,1,0.48,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.52,0.51,0.67,1,0.46,9,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.92,1,0.2,13,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.56,0.55,0.78,1,0.41,9,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.48,0.52,0.78,1,0.38,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.78,0.69,0.38,1,0.64,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.74,0.66,0.62,1,0.58,8,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.92,1,0.18,12,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.76,0.68,0.38,1,0.58,8,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.78,0.67,0.62,1,0.46,8,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.92,0.76,0.55,0.91,0.07,11,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.93,0.77,0.36,0.91,0.05,11,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.07,0.87,0.24,15,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.93,0.79,0.55,0.91,0.07,11,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.94,0.79,0.45,0.91,-0.01,11,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.6,0.5,0.8,0.23,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.67,0.6,0.6,0.7,0.19,10,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.29,0.86,0.53,14,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.6,0.57,0.5,0.8,0.19,10,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.54,0.4,0.8,0.08,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.49,0.42,0.22,0.78,0.49,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.5,0.41,0.11,0.78,0.46,9,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.23,0.77,0.62,13,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.44,0.38,0.22,0.78,0.44,9,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.38,0.34,0.33,0.78,0.37,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.36,0.35,0.25,0.62,0.69,8,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.36,0.33,0.25,0.62,0.65,8,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.25,0.67,0.76,12,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.32,0.32,0.38,0.62,0.61,8,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.27,0.5,0.75,0.58,8,1,Slovakia
