weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.1,0.44,-0.05,39,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.58,0.48,0.29,0.77,0.06,35,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.62,0.5,0.23,0.77,-0.09,35,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.77,0.64,0.18,0.62,0.19,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.75,0.62,0.26,0.68,0.07,34,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.16,0.34,-0.07,38,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.72,0.58,0.21,0.65,0.17,34,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.69,0.57,0.29,0.71,0.01,34,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.83,0.88,0.68,0.92,-0.1,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.76,0.83,0.57,0.89,-0.09,37,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.41,0.95,-0.01,41,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.9,0.96,0.73,0.92,-0.05,37,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.81,0.82,0.65,0.89,-0.07,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.74,0.75,0.61,0.86,-0.08,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.75,0.75,0.5,0.86,-0.12,36,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.52,0.98,-0.05,40,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.72,0.81,0.58,0.89,-0.05,36,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.76,0.76,0.47,0.89,-0.12,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.79,0.81,0.43,0.89,-0.01,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.81,0.81,0.37,0.89,-0.07,35,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.54,0.95,-0.03,39,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.76,0.83,0.49,0.89,0.01,35,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.73,0.76,0.37,0.89,-0.1,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.86,0.89,0.38,0.88,0.02,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.85,0.86,0.24,0.82,-0.05,34,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.58,0.89,0,38,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.79,0.89,0.44,0.85,0.03,34,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.75,0.77,0.38,0.82,-0.09,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.1,0.57,0.95,0.1,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.74,0.59,0.95,0.05,37,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.88,1,0.08,41,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.02,1.16,0.59,0.95,0.16,37,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.82,0.77,0.65,0.95,0.06,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.96,0.87,0.67,0.97,0.14,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.8,0.59,0.69,0.92,0.1,36,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.07,40,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.11,0.94,0.64,0.97,0.2,36,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.62,0.67,0.92,0.11,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.86,0.78,0.69,0.97,0.15,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.72,0.51,0.71,0.97,0.11,35,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,39,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.05,0.87,0.6,0.97,0.2,35,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.74,0.55,0.69,0.97,0.11,35,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.85,0.77,0.56,0.97,0.18,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.68,0.49,0.56,0.94,0.11,34,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,38,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1,0.87,0.53,0.97,0.22,34,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.74,0.52,0.62,0.97,0.09,34,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.84,0.74,0.43,0.89,0.05,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.84,0.75,0.43,0.89,0.05,37,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.12,0.9,0.03,41,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.81,0.7,0.46,0.89,0.06,37,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.79,0.73,0.38,0.89,-0.01,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.01,0.9,0.39,0.81,0.1,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.96,0.86,0.33,0.83,0.08,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.22,0.82,-0.01,40,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.97,0.86,0.42,0.83,0.11,36,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.95,0.86,0.33,0.83,0.01,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.2,1.11,0.29,0.74,0.14,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.08,0.99,0.26,0.74,0.08,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.18,0.77,-0.02,39,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.14,1.07,0.37,0.77,0.15,35,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.05,0.98,0.26,0.66,-0.02,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.3,1.19,0.21,0.71,0.16,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.21,1.09,0.24,0.65,0.1,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.21,0.79,-0.05,38,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.28,1.19,0.26,0.71,0.19,34,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.15,1.09,0.24,0.56,0.04,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,1.01,1.06,0.7,0.92,0.04,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.81,0.8,0.68,0.92,0.02,37,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.49,1,-0.03,41,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.08,1.18,0.65,0.95,0.05,37,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.67,0.71,0.65,0.95,0.02,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.86,0.81,0.53,0.94,0.18,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.76,0.69,0.53,0.94,0.12,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.65,1,-0.06,40,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.89,0.85,0.53,0.94,0.15,36,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.72,0.66,0.58,0.94,0.06,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.87,0.86,0.57,0.94,0.21,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.75,0.76,0.6,0.91,0.14,35,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.72,1,-0.07,39,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.89,0.87,0.6,0.97,0.19,35,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.77,0.77,0.6,0.94,0.05,35,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,1.05,1.01,0.5,0.85,0.22,34,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.97,0.92,0.47,0.88,0.14,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.71,1,-0.11,38,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,1.08,1.02,0.47,0.94,0.22,34,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,1.01,0.95,0.53,0.85,0.05,34,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.2,0.2,-0.1,5,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.79,0.66,0.25,0.75,0.72,4,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,0.76,0.64,0.25,0.75,0.7,4,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.79,0.67,0.54,0.97,0.03,37,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.79,0.68,0.49,0.97,0,37,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.27,0.95,-0.07,41,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.8,0.67,0.54,0.97,0.04,37,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.79,0.67,0.51,0.97,-0.02,37,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.53,0.51,0.47,0.92,0.11,36,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.56,0.52,0.47,0.92,0.05,36,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.45,0.92,-0.03,40,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.51,0.49,0.47,0.94,0.11,36,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.53,0.5,0.42,0.92,0.01,36,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.45,0.41,0.4,0.91,0.15,35,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.43,0.4,0.37,0.91,0.1,35,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.46,0.77,-0.01,39,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.44,0.39,0.37,0.94,0.17,35,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.39,0.38,0.37,0.86,0.06,35,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.43,0.38,0.41,0.88,0.19,34,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.4,0.36,0.38,0.88,0.11,34,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.45,0.76,0.02,38,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.43,0.39,0.38,0.85,0.21,34,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.39,0.36,0.41,0.85,0.09,34,1,Slovakia
