weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.51,0.43,0.64,0.95,0.11,22,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.5,0.88,0.13,26,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.67,0.56,0.64,0.95,0.32,22,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.59,0.48,0.68,0.95,0.2,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.51,0.42,0.67,0.86,0.31,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.47,0.37,0.52,0.9,0.19,21,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.56,0.72,0.19,25,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.61,0.51,0.57,0.86,0.37,21,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.54,0.43,0.52,0.9,0.21,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.52,0.47,0.6,0.75,0.34,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.47,0.4,0.5,0.8,0.23,20,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.58,0.75,0.25,24,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.6,0.54,0.45,0.75,0.44,20,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.47,0.45,0.8,0.2,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.48,0.58,0.74,0.34,19,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.41,0.47,0.68,0.26,19,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.52,0.78,0.28,23,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.6,0.55,0.42,0.58,0.46,19,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.52,0.47,0.37,0.68,0.19,19,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.68,1,0.13,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.64,1,0.1,22,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.42,0.88,0.15,26,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.29,0.35,0.68,1,0.11,22,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.24,0.35,0.64,1,0.07,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.25,0.62,1,0.2,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.62,1,0.1,21,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.48,0.72,0.19,25,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.71,1,0.23,21,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.62,1,0.11,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.21,0.21,0.75,1,0.26,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.19,0.18,0.75,1,0.17,20,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.38,0.62,0.23,24,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.75,1,0.35,20,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.21,0.16,0.85,1,0.18,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.63,1,0.39,19,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.68,1,0.27,19,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.39,0.61,0.29,23,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.63,1,0.44,19,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.2,0.16,0.74,1,0.27,19,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.87,0.54,0.77,1,0.04,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.86,0.51,0.77,1,0.05,22,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.81,1,0.08,26,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.97,0.59,0.73,1,0.1,22,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.86,0.54,0.68,0.95,0.12,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.63,0.38,0.71,1,0.04,21,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.6,0.36,0.67,1,0.03,21,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.88,1,0.05,25,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.75,0.45,0.76,1,0.09,21,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.58,0.4,0.67,1,0.06,21,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.64,0.36,0.6,1,0.08,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.64,0.35,0.6,1,0.07,20,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.92,1,0.02,24,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.74,0.44,0.7,1,0.11,20,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.64,0.37,0.6,1,0.14,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.62,0.38,0.68,1,0.07,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.64,0.35,0.63,1,0.01,19,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.96,1,0.02,23,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.73,0.48,0.63,1,0.11,19,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.66,0.4,0.63,1,0.05,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.41,0.35,0.55,1,0.05,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.38,0.33,0.64,1,0.03,22,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.42,0.96,0.08,26,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.49,0.4,0.45,1,0.15,22,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.47,0.38,0.45,1,0.02,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.43,0.38,0.43,1,0.1,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.42,0.36,0.43,1,0.04,21,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.52,0.84,0.11,25,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.48,0.42,0.33,1,0.17,21,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.46,0.41,0.38,0.9,0.01,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.47,0.43,0.3,0.8,0.16,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.47,0.42,0.3,0.85,0.05,20,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.46,0.83,0.18,24,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.49,0.46,0.25,0.8,0.22,20,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.46,0.43,0.3,0.7,-0.04,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.51,0.49,0.21,0.79,0.19,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.52,0.49,0.16,0.79,0.07,19,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.57,0.83,0.23,23,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.51,0.49,0.21,0.79,0.25,19,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.54,0.51,0.16,0.68,-0.01,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.7,0.68,0.41,0.73,-0.04,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.72,0.7,0.41,0.73,-0.04,22,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.23,0.73,-0.07,26,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.73,0.69,0.45,0.77,-0.09,22,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.72,0.73,0.5,0.68,-0.09,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.76,0.77,0.38,0.67,-0.13,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.8,0.82,0.38,0.67,-0.18,21,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.2,0.68,-0.06,25,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.73,0.72,0.38,0.67,-0.14,21,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.86,0.86,0.38,0.67,-0.25,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.66,0.69,0.35,0.65,-0.1,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.71,0.74,0.35,0.65,-0.26,20,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.17,0.54,0.05,24,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.62,0.63,0.35,0.7,-0.09,20,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.75,0.77,0.3,0.65,-0.31,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.67,0.68,0.26,0.58,0.08,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.64,0.69,0.37,0.63,-0.06,19,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.22,0.43,0.07,23,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.64,0.64,0.26,0.63,0.08,19,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.64,0.69,0.26,0.63,-0.15,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.75,0.87,0.64,0.91,-0.06,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.75,0.85,0.59,0.86,-0.05,22,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.35,0.92,0.11,26,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.89,1.01,0.68,0.91,0,22,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.86,0.64,0.86,-0.01,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.7,0.73,0.62,0.9,0,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.7,0.71,0.52,0.9,-0.03,21,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.48,0.96,0.05,25,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.71,0.83,0.62,0.9,0.01,21,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.7,0.74,0.52,0.9,-0.02,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.7,0.73,0.45,0.9,0.1,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.7,0.71,0.4,0.9,-0.01,20,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.42,0.92,0.08,24,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.66,0.77,0.6,0.9,0.09,20,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.61,0.66,0.45,0.9,-0.03,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.77,0.79,0.32,0.89,0.09,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.75,0.75,0.16,0.79,-0.02,19,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.48,0.83,0.13,23,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.68,0.8,0.42,0.84,0.12,19,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.63,0.65,0.42,0.79,-0.07,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.88,0.74,0.5,0.95,0.21,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.82,0.71,0.5,0.95,0.16,22,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.85,1,0.13,26,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.05,0.92,0.45,0.95,0.31,22,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.83,0.8,0.55,0.95,0.2,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.61,0.57,0.95,0.27,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.55,0.62,0.95,0.23,21,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.96,1,0.11,25,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.13,0.77,0.52,0.95,0.36,21,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.84,0.63,0.57,0.95,0.29,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.78,0.57,0.65,0.95,0.34,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.67,0.49,0.65,0.95,0.3,20,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.11,24,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.03,0.74,0.55,0.95,0.41,20,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.58,0.6,0.95,0.34,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.78,0.59,0.42,0.95,0.44,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.62,0.46,0.42,0.95,0.39,19,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.13,23,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.99,0.78,0.37,0.95,0.52,19,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.72,0.54,0.53,0.95,0.38,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.79,0.78,0.45,0.91,0.03,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.8,0.75,0.45,0.95,0.04,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.15,1,0.1,26,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.75,0.75,0.5,0.91,0.06,22,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.78,0.75,0.36,0.95,-0.02,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.1,1.1,0.38,0.9,0.07,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.83,0.82,0.33,0.95,0.06,21,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.32,1,0.08,25,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.97,0.98,0.38,0.9,0.1,21,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.78,0.76,0.29,0.95,-0.04,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.42,1.57,0.2,0.9,0.12,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.93,0.97,0.2,0.85,0.06,20,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.21,1,0.13,24,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.23,1.34,0.3,0.9,0.13,20,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.78,0.81,0.2,0.8,-0.08,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.07,1.11,0.21,0.89,0.18,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.86,0.91,0.21,0.79,0.12,19,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.26,1,0.17,23,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.94,0.99,0.26,0.89,0.21,19,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.75,0.85,0.21,0.63,-0.01,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.81,0.71,0.73,0.91,0.11,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.75,0.68,0.73,0.91,0.08,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.62,1,0.11,26,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.87,0.76,0.64,0.95,0.11,22,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.77,0.71,0.64,0.95,0.07,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.65,0.56,0.67,0.95,0.22,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.6,0.5,0.67,0.95,0.17,21,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.84,1,0.1,25,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.69,0.59,0.67,0.95,0.19,21,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.52,0.67,0.95,0.12,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.69,0.59,0.7,0.95,0.27,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.52,0.46,0.7,0.95,0.2,20,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.96,1,0.13,24,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.67,0.58,0.75,0.95,0.25,20,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.47,0.45,0.75,0.95,0.12,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.96,0.78,0.63,0.89,0.36,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.66,0.52,0.63,0.95,0.28,19,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.96,1,0.14,23,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.9,0.74,0.58,0.95,0.34,19,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.63,0.51,0.68,0.95,0.17,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.74,0.55,0.95,0.21,22,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.91,0.74,0.5,0.95,0.18,22,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.38,0.92,0.24,26,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.92,0.76,0.55,0.95,0.21,22,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.92,0.76,0.55,0.95,0.14,22,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.58,0.48,0.86,0.35,21,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.48,0.86,0.29,21,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.56,0.92,0.38,25,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.6,0.55,0.48,0.9,0.34,21,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.52,0.38,0.9,0.22,21,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.49,0.41,0.35,0.85,0.5,20,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.49,0.4,0.3,0.9,0.42,20,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.58,0.88,0.44,24,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.45,0.38,0.35,0.9,0.51,20,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.38,0.32,0.35,0.9,0.36,20,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.37,0.34,0.37,0.84,0.55,19,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.36,0.32,0.37,0.84,0.45,19,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.61,0.83,0.5,23,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.34,0.32,0.42,0.79,0.57,19,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.26,0.53,0.89,0.41,19,1,Slovakia
