weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.6,0.76,0.23,25,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.6,0.54,0.43,0.76,0.4,21,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.47,0.43,0.81,0.15,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.48,0.6,0.75,0.31,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.4,0.5,0.7,0.23,20,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.54,0.79,0.26,24,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.6,0.55,0.45,0.6,0.42,20,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.52,0.46,0.4,0.7,0.16,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.7,1,0.11,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.65,1,0.07,23,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.44,0.89,0.13,27,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.3,0.35,0.7,1,0.09,23,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.25,0.35,0.65,1,0.05,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.25,0.59,1,0.16,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.59,1,0.06,22,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.5,0.73,0.18,26,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.68,1,0.2,22,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.59,1,0.06,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.22,0.21,0.76,1,0.23,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.19,0.17,0.76,1,0.14,21,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.4,0.64,0.21,25,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.76,1,0.3,21,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.21,0.16,0.81,1,0.14,21,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.65,1,0.36,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.7,1,0.24,20,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.42,0.62,0.27,24,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.65,1,0.4,20,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.2,0.16,0.75,1,0.24,20,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.87,0.54,0.78,1,0.05,23,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.85,0.51,0.78,1,0.05,23,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.81,1,0.09,27,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.96,0.59,0.74,1,0.1,23,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.84,0.54,0.7,0.96,0.12,23,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.62,0.38,0.73,1,0.05,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.6,0.36,0.68,1,0.04,22,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.88,1,0.06,26,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.74,0.45,0.77,1,0.1,22,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.58,0.4,0.68,1,0.07,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.63,0.36,0.62,1,0.08,21,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.63,0.34,0.62,1,0.08,21,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.92,1,0.02,25,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.71,0.43,0.71,1,0.11,21,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.63,0.36,0.62,1,0.13,21,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.61,0.38,0.7,1,0.08,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.63,0.35,0.65,1,0.02,20,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.96,1,0.02,24,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.71,0.47,0.65,1,0.11,20,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.64,0.4,0.65,1,0.06,20,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.39,0.34,0.57,1,0.03,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.36,0.32,0.65,1,0,23,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.41,0.96,0.05,27,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.46,0.39,0.48,1,0.12,23,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.45,0.36,0.43,1,-0.01,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.41,0.36,0.45,1,0.08,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.4,0.35,0.45,1,0.01,22,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.5,0.85,0.07,26,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.46,0.41,0.32,1,0.14,22,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.44,0.39,0.36,0.91,-0.02,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.46,0.42,0.33,0.81,0.13,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.46,0.42,0.29,0.86,0.02,21,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.44,0.84,0.14,25,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.48,0.45,0.29,0.81,0.19,21,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.47,0.43,0.29,0.71,-0.08,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.49,0.48,0.25,0.8,0.16,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.52,0.49,0.2,0.8,0.04,20,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.54,0.83,0.18,24,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.48,0.48,0.25,0.8,0.22,20,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.53,0.51,0.2,0.7,-0.04,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.69,0.67,0.43,0.74,-0.06,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.71,0.69,0.39,0.74,-0.07,23,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.22,0.74,-0.1,27,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.72,0.68,0.43,0.78,-0.11,23,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.71,0.72,0.48,0.7,-0.11,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.74,0.75,0.41,0.68,-0.15,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.78,0.81,0.36,0.68,-0.2,22,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.19,0.69,-0.09,26,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.72,0.71,0.41,0.68,-0.15,22,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.83,0.84,0.36,0.68,-0.26,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.66,0.68,0.33,0.67,-0.13,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.7,0.73,0.33,0.67,-0.28,21,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.16,0.56,0.01,25,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.62,0.63,0.33,0.71,-0.12,21,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.75,0.77,0.29,0.67,-0.33,21,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.67,0.69,0.25,0.6,0.03,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.65,0.7,0.35,0.65,-0.1,20,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.21,0.46,0.03,24,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.65,0.64,0.25,0.65,0.03,20,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.65,0.7,0.25,0.65,-0.18,20,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.75,0.87,0.65,0.91,-0.07,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.74,0.85,0.61,0.87,-0.05,23,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.37,0.93,0.09,27,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.89,1.01,0.7,0.91,-0,23,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.83,0.86,0.65,0.87,-0.02,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.7,0.73,0.64,0.91,0.01,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.7,0.71,0.55,0.91,-0.02,22,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.5,0.96,0.04,26,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.71,0.82,0.64,0.91,0.02,22,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.7,0.73,0.55,0.91,-0.02,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.71,0.74,0.43,0.9,0.12,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.71,0.72,0.38,0.9,0.03,21,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.44,0.92,0.07,25,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.67,0.78,0.57,0.9,0.11,21,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.62,0.67,0.43,0.9,0,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.77,0.8,0.35,0.9,0.1,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.75,0.75,0.2,0.8,-0.01,20,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.5,0.83,0.11,24,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.69,0.81,0.45,0.85,0.12,20,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.63,0.65,0.45,0.8,-0.05,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.87,0.73,0.52,0.96,0.2,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.81,0.7,0.52,0.96,0.16,23,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.85,1,0.11,27,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.04,0.91,0.48,0.96,0.3,23,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.82,0.79,0.57,0.96,0.2,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.6,0.59,0.95,0.28,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.78,0.54,0.64,0.95,0.24,22,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.96,1,0.11,26,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.13,0.76,0.55,0.95,0.37,22,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.62,0.59,0.95,0.3,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.78,0.56,0.67,0.95,0.32,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.67,0.48,0.67,0.95,0.28,21,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.1,25,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.03,0.73,0.57,0.95,0.39,21,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.57,0.62,0.95,0.31,21,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.78,0.58,0.45,0.95,0.4,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.62,0.45,0.45,0.95,0.35,20,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.12,24,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.98,0.77,0.4,0.95,0.47,20,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.72,0.54,0.55,0.95,0.34,20,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.75,0.72,0.43,0.91,0,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.76,0.7,0.43,0.96,0,23,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.15,1,0.07,27,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.71,0.69,0.48,0.91,0.03,23,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.74,0.7,0.35,0.96,-0.06,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.99,0.99,0.41,0.91,0.05,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.77,0.74,0.36,0.95,0.04,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.31,1,0.04,26,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.88,0.89,0.41,0.91,0.07,22,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.73,0.69,0.32,0.95,-0.05,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.28,1.39,0.24,0.9,0.1,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.84,0.88,0.24,0.86,0.04,21,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.2,1,0.09,25,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.09,1.2,0.33,0.9,0.11,21,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.71,0.73,0.24,0.81,-0.09,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.02,1.03,0.2,0.9,0.14,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.83,0.86,0.2,0.8,0.06,20,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.25,1,0.12,24,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.89,0.92,0.3,0.9,0.17,20,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.73,0.81,0.2,0.65,-0.04,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.79,0.7,0.74,0.91,0.09,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.73,0.66,0.74,0.91,0.06,23,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.59,1,0.08,27,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.84,0.74,0.65,0.96,0.09,23,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.74,0.69,0.65,0.96,0.06,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.64,0.56,0.68,0.95,0.22,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.6,0.5,0.68,0.95,0.17,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.85,1,0.08,26,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.69,0.59,0.68,0.95,0.18,22,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.52,0.68,0.95,0.13,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.68,0.59,0.71,0.95,0.24,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.52,0.46,0.71,0.95,0.17,21,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.96,1,0.11,25,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.66,0.58,0.76,0.95,0.22,21,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.47,0.44,0.76,0.95,0.09,21,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.94,0.77,0.6,0.9,0.3,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.66,0.53,0.6,0.95,0.22,20,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.96,1,0.12,24,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.89,0.73,0.55,0.95,0.29,20,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.63,0.52,0.65,0.95,0.12,20,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.74,0.52,0.96,0.17,23,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.91,0.74,0.48,0.96,0.13,23,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.37,0.93,0.21,27,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.92,0.77,0.52,0.96,0.17,23,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.92,0.76,0.52,0.96,0.09,23,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.58,0.45,0.86,0.3,22,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.45,0.86,0.24,22,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.58,0.92,0.35,26,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.6,0.55,0.45,0.91,0.29,22,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.52,0.36,0.91,0.18,22,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.49,0.41,0.38,0.86,0.46,21,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.49,0.39,0.33,0.9,0.39,21,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.6,0.88,0.41,25,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.45,0.38,0.38,0.9,0.47,21,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.38,0.32,0.38,0.9,0.32,21,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.37,0.34,0.4,0.85,0.52,20,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.36,0.32,0.4,0.85,0.42,20,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.62,0.83,0.48,24,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.34,0.32,0.45,0.8,0.52,20,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.26,0.55,0.9,0.38,20,1,Slovakia
