weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc case,4,PT,1.09,0.64,0.33,1,-0.36,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,1.07,0.47,0.75,1,0.21,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,1.14,0.45,0.75,1,0.22,12,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.81,1,0.22,16,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,1.32,0.5,0.75,1,0.29,12,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,1.18,0.51,0.67,0.92,0.32,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.88,0.33,0.64,1,0.28,11,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.92,0.34,0.55,1,0.28,11,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.87,1,0.22,15,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,1.09,0.42,0.64,1,0.34,11,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.98,0.4,0.55,1,0.31,11,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.82,0.3,0.5,1,0.4,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.88,0.29,0.4,1,0.42,10,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.86,1,0.19,14,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,1.06,0.4,0.5,1,0.41,10,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,1.04,0.36,0.4,1,0.43,10,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.86,0.28,0.56,1,0.4,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.85,0.26,0.56,1,0.38,9,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.92,1,0.2,13,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,1.2,0.39,0.56,1,0.39,9,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.98,0.3,0.56,1,0.38,9,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.43,0.38,0.5,1,0.52,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.4,0.36,0.58,1,0.48,12,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.25,0.94,0.39,16,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.53,0.45,0.25,1,0.64,12,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.51,0.42,0.5,1,0.52,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.44,0.39,0.27,1,0.69,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.42,0.37,0.36,1,0.61,11,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.33,0.73,0.39,15,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.5,0.46,0.09,1,0.8,11,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.47,0.42,0.36,0.91,0.62,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.46,0.43,0.1,0.6,0.84,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.46,0.42,0.2,0.8,0.72,10,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.21,0.71,0.49,14,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.51,0.48,0,0.6,0.89,10,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.45,0.43,0.4,0.8,0.63,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.49,0.48,0.11,0.56,0.9,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.49,0.48,0.11,0.67,0.84,9,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.31,0.69,0.55,13,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.52,0.5,0,0.56,0.91,9,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.51,0.48,0.11,0.78,0.8,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.74,0.72,0.42,0.75,-0.24,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.78,0.75,0.42,0.75,-0.23,12,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.06,0.62,-0.19,16,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.77,0.73,0.58,0.75,-0.25,12,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.8,0.8,0.58,0.67,-0.28,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.79,0.79,0.45,0.82,-0.36,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.82,0.84,0.45,0.73,-0.43,11,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.07,0.6,-0.11,15,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.78,0.78,0.45,0.82,-0.34,11,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.93,0.91,0.36,0.73,-0.46,11,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.71,0.76,0.4,0.6,-0.34,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.76,0.83,0.4,0.6,-0.46,10,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.36,-0.16,14,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.68,0.71,0.4,0.7,-0.33,10,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.82,0.86,0.3,0.7,-0.49,10,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.79,0.85,0.44,0.67,-0.18,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.75,0.86,0.44,0.67,-0.31,9,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.08,0.23,-0.1,13,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.77,0.8,0.44,0.67,-0.17,9,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.79,0.85,0.33,0.67,-0.4,9,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.75,0.9,0.58,0.83,0.14,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.74,0.88,0.58,0.75,0.15,12,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.12,0.88,0.33,16,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.94,1.07,0.5,0.83,0.17,12,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.85,0.9,0.67,0.75,0.17,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.68,0.73,0.64,0.82,0.37,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.67,0.7,0.64,0.82,0.35,11,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.13,0.93,0.26,15,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.72,0.86,0.55,0.82,0.28,11,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.68,0.74,0.64,0.82,0.29,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.67,0.71,0.5,0.8,0.58,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.67,0.69,0.5,0.8,0.48,10,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0,0.86,0.26,14,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.67,0.78,0.5,0.8,0.46,10,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.57,0.65,0.5,0.8,0.4,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.76,0.78,0.33,0.78,0.58,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.75,0.74,0.11,0.78,0.56,9,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.15,0.69,0.32,13,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.7,0.81,0.56,0.67,0.48,9,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.62,0.63,0.44,0.78,0.47,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,0.85,0.67,0.92,0.16,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.85,0.82,0.67,0.92,0.09,12,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.75,1,0.16,16,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.14,1.09,0.58,0.92,0.36,12,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.86,0.93,0.75,0.92,0.2,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.97,0.73,0.55,0.91,0.26,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.84,0.65,0.64,0.91,0.24,11,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.93,1,0.18,15,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.27,0.95,0.45,0.91,0.42,11,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.93,0.77,0.64,0.91,0.33,11,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.87,0.7,0.8,0.9,0.33,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.74,0.59,0.8,0.9,0.3,10,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.15,14,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.21,0.95,0.5,0.9,0.46,10,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.87,0.74,0.6,0.9,0.39,10,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.88,0.77,0.56,0.89,0.41,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.71,0.58,0.56,0.89,0.4,9,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.17,13,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.19,1.06,0.44,0.89,0.54,9,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.86,0.74,0.44,0.89,0.42,9,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.83,0.81,0.58,1,0.38,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.89,0.84,0.58,1,0.44,12,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0,1,0.45,16,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.81,0.8,0.5,1,0.41,12,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.89,0.86,0.42,1,0.48,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.8,0.79,0.55,0.91,0.54,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.82,0.8,0.45,1,0.56,11,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.13,1,0.42,15,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.77,0.77,0.45,0.91,0.51,11,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.84,0.82,0.36,0.91,0.55,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.77,0.79,0.4,0.9,0.65,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.77,0.79,0.4,1,0.63,10,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0,1,0.46,14,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.74,0.76,0.4,0.9,0.62,10,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.76,0.76,0.4,1,0.56,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.81,0.81,0.22,1,0.74,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.8,0.79,0.22,1,0.72,9,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.08,1,0.48,13,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.76,0.77,0.22,1,0.73,9,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.68,0.72,0.22,1,0.69,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.79,0.71,0.83,0.92,0.18,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.72,0.7,0.83,0.92,0.12,12,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.44,1,0.18,16,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.87,0.76,0.67,1,0.17,12,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.76,0.71,0.67,1,0.12,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.65,0.6,0.55,1,0.37,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.6,0.54,0.55,1,0.33,11,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.73,1,0.17,15,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.7,0.64,0.55,1,0.33,11,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.68,0.56,0.55,1,0.28,11,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.57,0.54,0.7,1,0.47,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.52,0.49,0.7,1,0.45,10,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.93,1,0.21,14,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.55,0.54,0.8,1,0.41,10,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.46,0.51,0.8,1,0.37,10,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.71,0.64,0.44,1,0.6,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.68,0.61,0.67,1,0.54,9,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.92,1,0.2,13,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.7,0.64,0.44,1,0.54,9,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.71,0.62,0.67,1,0.44,9,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.75,0.58,0.92,0.08,12,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.91,0.76,0.42,0.92,0.05,12,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.06,0.88,0.26,16,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.91,0.78,0.58,0.92,0.08,12,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.92,0.78,0.5,0.92,0.01,12,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.6,0.55,0.82,0.2,11,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.67,0.59,0.64,0.73,0.15,11,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.33,0.87,0.52,15,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.59,0.56,0.55,0.82,0.17,11,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.54,0.45,0.82,0.04,11,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.49,0.42,0.3,0.8,0.47,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.49,0.41,0.2,0.8,0.41,10,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.29,0.79,0.61,14,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.44,0.38,0.3,0.8,0.44,10,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.37,0.33,0.4,0.8,0.35,10,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.36,0.34,0.33,0.67,0.59,9,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.36,0.33,0.22,0.67,0.51,9,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.31,0.69,0.72,13,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.32,0.32,0.44,0.67,0.52,9,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.27,0.44,0.78,0.43,9,1,Slovakia
