weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,4,GB,NA,NA,1,1,0.27,7,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,4,GR,NA,NA,0.14,0.71,-0.06,7,1,Greece
All,EuroCOVIDhub-baseline,inc case,4,HR,NA,NA,0.14,0.43,-0.33,7,1,Croatia
All,EuroCOVIDhub-baseline,inc case,4,HU,NA,NA,0,0.14,0.7,7,1,Hungary
All,EuroCOVIDhub-baseline,inc case,4,IE,NA,NA,1,1,0.14,7,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IS,NA,NA,1,1,-0.2,7,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IT,NA,NA,0.14,1,0.77,7,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,LT,NA,NA,0.29,1,-0.69,7,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LU,NA,NA,0.57,1,0.21,7,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LV,NA,NA,0.43,1,-0.26,7,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,MT,NA,NA,0,0.57,0.83,7,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,NO,NA,NA,0.14,0.43,0.59,7,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,Overall,NA,NA,0.35,0.76,0.16,192,31,NA
All,EuroCOVIDhub-baseline,inc case,4,PL,NA,NA,0,0.29,0.41,7,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PT,NA,NA,1,1,0.1,7,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,RO,NA,NA,0.14,0.43,0.51,7,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,SE,NA,NA,0.29,1,-0.19,7,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SI,NA,NA,0.14,1,0.24,7,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,BE,NA,NA,1,1,-0.09,7,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BG,NA,NA,0.29,0.57,0.04,7,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,CZ,NA,NA,0,0.29,0.96,7,1,Czechia
All,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,1,1,0.03,7,1,Denmark
All,EuroCOVIDhub-baseline,inc death,4,EE,NA,NA,0,0.29,0.41,7,1,Estonia
All,EuroCOVIDhub-baseline,inc death,4,ES,NA,NA,0.71,1,0.3,7,1,Spain
All,EuroCOVIDhub-baseline,inc death,4,GR,NA,NA,0.29,0.86,-0.44,7,1,Greece
All,EuroCOVIDhub-baseline,inc death,4,HR,NA,NA,0.14,0.43,-0.8,7,1,Croatia
All,EuroCOVIDhub-baseline,inc death,4,HU,NA,NA,0,0.14,0.13,7,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,IE,NA,NA,0.86,1,0.39,7,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IS,NA,NA,1,1,0,7,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IT,NA,NA,0.14,1,0.27,7,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,LU,NA,NA,0.29,1,0.66,7,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LV,NA,NA,0.57,1,0.27,7,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,MT,NA,NA,0.29,0.71,0.77,7,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,NL,NA,NA,1,1,0.27,7,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NO,NA,NA,0.57,1,-0.24,7,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,Overall,NA,NA,0.53,0.78,0.14,178,28,NA
All,EuroCOVIDhub-baseline,inc death,4,PL,NA,NA,0,0.29,-0.19,7,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PT,NA,NA,0.86,1,0.36,7,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,RO,NA,NA,0.14,0.14,-0.23,7,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,SE,NA,NA,1,1,0.04,7,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SI,NA,NA,1,1,0.01,7,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SK,NA,NA,0.29,0.57,0.71,7,1,Slovakia
