weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.25,0.26,0.61,1,0.2,18,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.61,1,0.11,18,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.41,0.68,0.23,22,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.72,1,0.24,18,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.22,0.23,0.67,1,0.14,18,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.21,0.22,0.82,1,0.25,17,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.18,0.18,0.76,1,0.17,17,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.29,0.57,0.26,21,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.82,1,0.34,17,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.2,0.16,0.82,1,0.19,17,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.56,1,0.41,16,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.62,1,0.28,16,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.3,0.55,0.34,20,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.56,1,0.46,16,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.2,0.17,0.69,1,0.28,16,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.94,0.75,0.63,1,-0.16,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.86,0.69,0.63,1,-0.14,19,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.52,1,-0.17,23,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.93,0.77,0.63,1,-0.16,19,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.81,0.71,0.47,0.89,-0.15,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.96,0.81,0.44,1,-0.16,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.94,0.79,0.33,0.94,-0.13,18,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.64,1,-0.15,22,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.93,0.82,0.39,0.94,-0.13,18,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.91,0.78,0.39,0.89,-0.13,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,1.14,0.97,0.35,1,-0.09,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,1.11,0.95,0.29,0.88,-0.13,17,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.67,1,-0.14,21,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.08,0.94,0.29,0.94,-0.08,17,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.04,0.89,0.18,0.88,-0.15,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,1.35,1.22,0.38,1,-0.14,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,1.29,1.15,0.38,1,-0.17,16,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.75,1,-0.18,20,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.26,1.15,0.44,1,-0.12,16,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.18,1.03,0.31,0.88,-0.23,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.88,0.55,0.74,1,0.03,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.86,0.51,0.74,1,0.03,19,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.78,1,0.06,23,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.98,0.59,0.68,1,0.1,19,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.85,0.55,0.68,0.95,0.12,19,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.69,0.39,0.67,1,0.04,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.65,0.37,0.61,1,0.03,18,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.86,1,0.02,22,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.79,0.45,0.72,1,0.09,18,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.62,0.41,0.61,1,0.08,18,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.64,0.36,0.59,1,0.11,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.61,0.34,0.53,1,0.11,17,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.9,1,0.01,21,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.74,0.44,0.71,1,0.15,17,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.59,0.36,0.59,1,0.19,17,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.51,0.34,0.69,1,0.08,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.53,0.32,0.62,1,0.03,16,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,0.01,20,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.58,0.44,0.69,1,0.12,16,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.53,0.38,0.62,1,0.09,16,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.44,0.37,0.47,1,0.13,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.4,0.35,0.58,1,0.1,19,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.48,0.96,0.19,23,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.52,0.43,0.42,1,0.24,19,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.51,0.4,0.47,1,0.11,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.45,0.38,0.39,1,0.21,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.43,0.37,0.44,1,0.14,18,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.55,0.82,0.21,22,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.51,0.44,0.28,1,0.28,18,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.47,0.42,0.39,0.89,0.11,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.47,0.43,0.29,0.76,0.29,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.47,0.42,0.29,0.82,0.16,17,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.48,0.81,0.3,21,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.52,0.47,0.12,0.76,0.34,17,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.47,0.43,0.29,0.65,0.06,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.5,0.47,0.19,0.75,0.34,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.51,0.48,0.19,0.75,0.21,16,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.55,0.8,0.34,20,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.54,0.5,0.06,0.75,0.36,16,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.52,0.48,0.19,0.69,0.16,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.71,0.68,0.42,0.68,0.04,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.73,0.71,0.42,0.68,0.04,19,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.22,0.7,0,23,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.74,0.69,0.47,0.74,-0.01,19,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.73,0.74,0.53,0.63,-0.01,19,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.77,0.77,0.39,0.61,-0.04,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.81,0.83,0.39,0.61,-0.11,18,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.18,0.64,0,22,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.73,0.73,0.39,0.61,-0.04,18,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.86,0.86,0.39,0.61,-0.18,18,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.66,0.68,0.35,0.59,0.01,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.7,0.73,0.35,0.59,-0.18,17,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.1,0.48,0.11,21,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.62,0.63,0.35,0.65,0.01,17,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.74,0.76,0.29,0.59,-0.24,17,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.67,0.68,0.25,0.5,0.2,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.64,0.69,0.38,0.56,0.04,16,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.1,0.35,0.13,20,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.64,0.63,0.25,0.56,0.2,16,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.63,0.68,0.31,0.56,-0.04,16,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.75,0.87,0.58,0.89,-0.09,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.74,0.85,0.53,0.84,-0.08,19,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.26,0.91,0.17,23,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.9,1.01,0.63,0.89,-0.01,19,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.83,0.86,0.63,0.84,-0.05,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.7,0.72,0.56,0.89,-0.02,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.7,0.71,0.5,0.89,-0.06,18,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.41,0.95,0.11,22,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.71,0.82,0.56,0.89,-0.01,18,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.71,0.73,0.5,0.89,-0.06,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.7,0.72,0.41,0.88,0.14,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.71,0.71,0.35,0.88,0.04,17,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.33,0.9,0.15,21,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.67,0.76,0.53,0.88,0.09,17,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.61,0.66,0.41,0.88,-0,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.77,0.78,0.25,0.88,0.19,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.75,0.74,0.12,0.75,0.09,16,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.4,0.8,0.22,20,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.71,0.8,0.31,0.81,0.12,16,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.63,0.64,0.38,0.75,-0.01,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.87,0.75,0.58,0.95,0.28,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.8,0.72,0.58,0.95,0.24,19,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.83,1,0.16,23,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.06,0.94,0.53,0.95,0.41,19,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.82,0.81,0.63,0.95,0.29,19,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.62,0.56,0.94,0.38,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.55,0.61,0.94,0.34,18,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.14,22,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.16,0.8,0.5,0.94,0.47,18,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.65,0.56,0.94,0.39,18,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.79,0.59,0.65,0.94,0.47,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.67,0.5,0.65,0.94,0.43,17,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.14,21,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.06,0.78,0.47,0.94,0.54,17,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.76,0.6,0.53,0.94,0.45,17,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.78,0.62,0.31,0.94,0.57,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.62,0.48,0.38,0.94,0.53,16,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.16,20,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.01,0.82,0.25,0.94,0.64,16,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.72,0.57,0.44,0.94,0.5,16,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.92,0.88,0.42,0.89,0.09,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.92,0.85,0.42,0.95,0.12,19,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.17,1,0.23,23,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.88,0.85,0.47,0.89,0.12,19,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.89,0.85,0.37,0.95,0.06,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.29,1.28,0.39,0.89,0.18,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.94,0.9,0.33,0.94,0.18,18,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.36,1,0.21,22,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,1.14,1.13,0.39,0.89,0.19,18,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.87,0.83,0.28,0.94,0.07,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.63,1.82,0.24,0.88,0.26,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.98,1.01,0.24,0.94,0.24,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.24,1,0.27,21,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.4,1.54,0.24,0.88,0.26,17,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.8,0.8,0.24,0.88,0.07,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.13,1.19,0.25,0.88,0.36,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.85,0.85,0.25,0.88,0.32,16,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.3,1,0.31,20,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1,1.05,0.25,0.88,0.36,16,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.71,0.76,0.25,0.75,0.18,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.78,0.69,0.84,0.89,0.17,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.72,0.67,0.84,0.89,0.14,19,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.57,1,0.15,23,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.84,0.75,0.74,0.95,0.16,19,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.75,0.68,0.74,0.95,0.13,19,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.65,0.56,0.67,0.94,0.31,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.59,0.5,0.67,0.94,0.25,18,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.82,1,0.15,22,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.69,0.6,0.67,0.94,0.28,18,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.5,0.67,0.94,0.2,18,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.69,0.61,0.71,0.94,0.4,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.51,0.47,0.76,0.94,0.34,17,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.95,1,0.18,21,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.67,0.6,0.76,0.94,0.38,17,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.44,0.45,0.82,0.94,0.24,17,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.99,0.84,0.56,0.88,0.49,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.65,0.56,0.62,0.94,0.41,16,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.95,1,0.19,20,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.93,0.8,0.5,0.94,0.47,16,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.62,0.52,0.69,0.94,0.3,16,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.74,0.53,0.95,0.17,19,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.9,0.74,0.47,0.95,0.13,19,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.3,0.91,0.25,23,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.91,0.77,0.53,0.95,0.18,19,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.76,0.53,0.95,0.09,19,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.64,0.58,0.5,0.83,0.3,18,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.66,0.57,0.5,0.83,0.23,18,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.5,0.91,0.42,22,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.6,0.55,0.5,0.89,0.29,18,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.58,0.52,0.39,0.89,0.16,18,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.48,0.41,0.41,0.82,0.45,17,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.48,0.4,0.35,0.88,0.38,17,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.52,0.86,0.49,21,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.44,0.38,0.41,0.88,0.45,17,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.37,0.32,0.41,0.88,0.31,17,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.36,0.34,0.38,0.81,0.52,16,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.35,0.32,0.38,0.81,0.41,16,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.55,0.8,0.57,20,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.33,0.32,0.44,0.81,0.52,16,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.26,0.56,0.88,0.36,16,1,Slovakia
