weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.36,0.94,-0.06,33,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.59,0.52,0.62,0.97,-0.04,29,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.56,0.53,0.55,0.93,-0.05,29,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.52,0.45,0.54,1,0.03,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.49,0.45,0.54,0.96,0,28,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.38,0.94,-0.01,32,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.55,0.47,0.5,1,0.01,28,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.49,0.49,0.54,0.89,-0.02,28,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.55,0.49,0.52,1,0.02,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.52,0.48,0.52,0.93,-0.01,27,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.42,0.94,-0.01,31,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.57,0.51,0.56,1,0.03,27,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.51,0.48,0.56,0.85,-0.06,27,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.25,1.07,0.5,0.87,0.15,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.2,1.12,0.47,0.9,0.07,30,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.5,0.88,0.24,34,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.43,1.21,0.47,0.9,0.31,30,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.28,1.2,0.5,0.93,0.06,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.85,1.74,0.38,0.72,0.29,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.22,1.19,0.45,0.76,0.11,29,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.52,0.82,0.32,33,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,2.37,2.19,0.31,0.66,0.46,29,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.33,1.25,0.41,0.86,0.06,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,2.6,2.66,0.25,0.64,0.38,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.22,1.34,0.39,0.71,0.21,28,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.5,0.81,0.32,32,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,3.58,3.65,0.18,0.46,0.52,28,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.07,1.21,0.54,0.79,0.11,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,4.49,4.82,0.3,0.52,0.43,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.49,1.68,0.48,0.67,0.24,27,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.52,0.81,0.3,31,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,6.53,7.02,0.3,0.44,0.5,27,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.92,1.09,0.56,0.81,0.12,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.89,0.79,0.73,1,0.07,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.87,0.76,0.7,1,0.02,30,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.97,0.09,34,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.83,0.83,0.73,1,0.11,30,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.87,0.76,0.7,1,0.02,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.68,0.85,0.69,1,0.19,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.66,0.76,0.76,1,0.09,29,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.67,0.97,0.14,33,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.75,0.97,0.72,1,0.22,29,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.61,0.76,0.72,1,-0.02,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1,1.14,0.61,1,0.33,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.74,0.77,0.68,1,0.17,28,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.75,0.97,0.17,32,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.17,1.37,0.61,0.96,0.38,28,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.58,0.58,0.68,1,-0.03,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.92,2.14,0.56,0.89,0.43,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.84,0.91,0.74,0.96,0.18,27,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.71,0.94,0.2,31,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.54,2.82,0.52,0.81,0.45,27,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.68,0.57,0.7,1,0,27,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.89,0.67,0.67,1,0.16,30,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.89,0.58,0.7,1,0.12,30,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.88,1,0.1,34,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.1,0.85,0.7,1,0.24,30,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,1.03,0.66,0.67,1,0.11,30,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.78,0.58,0.72,1,0.16,29,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.73,0.49,0.72,0.97,0.06,29,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.94,1,0.09,33,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.99,0.75,0.62,1,0.24,29,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.83,0.54,0.62,0.97,0.07,29,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.97,0.68,0.61,0.96,0.16,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.79,0.51,0.61,0.96,0.06,28,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.12,32,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.3,0.86,0.64,0.96,0.23,28,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.86,0.55,0.57,0.93,0.06,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.26,0.95,0.59,0.96,0.16,27,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.9,0.58,0.56,1,0.07,27,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.11,31,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.55,1.18,0.59,0.96,0.2,27,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.86,0.58,0.56,0.93,0.04,27,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.94,0.94,0.67,0.83,-0.02,24,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.96,0.95,0.62,0.83,-0.03,24,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.28,0.78,0.13,32,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.97,0.92,0.61,0.82,-0.06,28,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,1.02,1,0.57,0.86,-0.09,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,1.22,1.19,0.52,0.78,0.01,23,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,1.21,1.18,0.48,0.87,-0,23,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.26,0.74,0.11,31,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,1.2,1.13,0.44,0.78,-0.07,27,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.17,1.14,0.41,0.85,-0.13,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.48,1.42,0.36,0.73,0,22,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.47,1.39,0.41,0.73,-0.01,22,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.27,0.63,0.17,30,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.39,1.31,0.31,0.77,-0.11,26,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.42,1.33,0.27,0.77,-0.13,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.68,1.66,0.43,0.67,0,21,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.65,1.57,0.43,0.71,0.01,21,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.24,0.59,0.21,29,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.56,1.5,0.44,0.72,-0.06,25,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.65,1.54,0.44,0.76,-0.09,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.93,0.91,0.6,1,0.01,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.93,0.94,0.57,1,-0.02,30,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.62,1,0.06,34,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.94,0.93,0.6,1,0.03,30,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,0.93,0.91,0.63,1,-0,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.91,0.84,0.55,1,0.03,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.89,0.83,0.59,1,0.01,29,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.79,1,-0.01,33,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.83,0.85,0.62,1,0.04,29,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.89,0.79,0.62,1,-0.01,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.79,0.76,0.57,0.96,0.09,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.82,0.73,0.54,0.96,0.08,28,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.72,1,-0.02,32,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.73,0.73,0.64,0.96,0.1,28,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.8,0.67,0.54,0.96,0.08,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.8,0.81,0.63,0.89,0.14,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.83,0.71,0.63,0.93,0.13,27,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.81,1,-0.03,31,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.71,0.77,0.7,0.89,0.15,27,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.77,0.71,0.7,0.96,0.09,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.5,0.43,0.77,0.93,0.07,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.47,0.4,0.67,0.93,-0.01,30,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.41,0.91,-0.06,34,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.6,0.51,0.67,0.93,0.17,30,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.57,0.46,0.7,0.93,0.03,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.5,0.43,0.62,0.86,0.09,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.47,0.39,0.52,0.86,0,29,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.58,0.79,0.01,33,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.59,0.51,0.55,0.86,0.17,29,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.53,0.44,0.52,0.86,-0,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.51,0.47,0.54,0.82,0.1,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.47,0.42,0.46,0.79,0,28,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.59,0.81,0.07,32,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.59,0.53,0.46,0.79,0.22,28,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.54,0.49,0.43,0.79,-0.05,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.5,0.48,0.56,0.78,0.1,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.47,0.43,0.48,0.74,0.01,27,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.58,0.84,0.1,31,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.58,0.54,0.44,0.7,0.24,27,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.54,0.49,0.41,0.74,-0.06,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.77,1,0.02,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.7,1,-0.02,30,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.44,0.91,-0.01,34,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.29,0.35,0.77,1,0.01,30,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.26,0.35,0.67,1,-0.06,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.26,0.66,1,0.02,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.27,0.23,0.59,1,-0.07,29,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.58,0.79,0.05,33,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.72,1,0.06,29,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.24,0.24,0.59,1,-0.07,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.23,0.22,0.71,1,0.04,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.2,0.19,0.68,1,-0.04,28,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.5,0.72,0.08,32,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.25,0.23,0.71,1,0.1,28,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.22,0.18,0.68,1,-0.05,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.28,0.22,0.59,1,0.11,27,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.22,0.17,0.59,1,0.01,27,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.52,0.71,0.13,31,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.32,0.25,0.59,1,0.16,27,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.23,0.18,0.67,0.96,0,27,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.59,1,-0.08,32,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.92,0.75,0.64,1,-0.2,28,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.83,0.71,0.5,0.93,-0.21,28,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.65,1,-0.05,31,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.94,0.79,0.41,0.96,-0.17,27,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.93,0.77,0.41,0.93,-0.2,27,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.67,1,-0.02,30,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.08,0.9,0.31,0.96,-0.12,26,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.07,0.88,0.19,0.92,-0.21,26,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.69,1,-0.02,29,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.15,1.03,0.32,1,-0.08,25,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.13,0.96,0.32,0.92,-0.17,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.88,0.57,0.7,1,0.04,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.88,0.55,0.73,1,0.02,30,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.79,1,0.11,34,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.95,0.61,0.7,1,0.08,30,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.86,0.57,0.63,0.97,0.07,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.68,0.42,0.66,1,0.03,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.65,0.4,0.62,0.97,0,29,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.91,1,0.09,33,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.75,0.47,0.69,1,0.07,29,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.64,0.43,0.62,0.97,0.03,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.71,0.38,0.57,1,0.04,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.71,0.38,0.57,0.96,0.02,28,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.94,1,0.06,32,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.78,0.44,0.64,1,0.08,28,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.71,0.4,0.57,0.96,0.06,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.68,0.38,0.63,1,0.04,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.7,0.37,0.52,1,-0.03,27,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.97,1,0.06,31,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.75,0.46,0.67,1,0.07,27,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.71,0.41,0.56,0.96,-0,27,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.54,0.42,0.5,1,0.06,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.56,0.42,0.57,0.97,0.03,30,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.32,0.82,-0.1,34,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.56,0.43,0.43,1,0.11,30,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.57,0.42,0.4,0.93,0,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.62,0.49,0.41,0.97,0.11,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.65,0.5,0.41,0.97,0.04,29,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.39,0.73,-0.09,33,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.57,0.45,0.31,1,0.12,29,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.64,0.5,0.31,0.79,-0.01,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.89,0.69,0.25,0.79,0.13,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.86,0.68,0.25,0.82,0.03,28,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.38,0.69,-0.09,32,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.77,0.6,0.25,0.79,0.16,28,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.73,0.6,0.25,0.68,-0.07,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.03,0.82,0.22,0.81,0.11,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.95,0.75,0.15,0.81,0.01,27,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.42,0.68,-0.08,31,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.9,0.71,0.19,0.81,0.15,27,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.71,0.57,0.15,0.74,-0.07,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.55,0.52,0.53,0.8,-0.05,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.55,0.53,0.5,0.8,-0.05,30,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.18,0.65,-0.28,34,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.57,0.52,0.53,0.83,-0.09,30,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.53,0.55,0.57,0.77,-0.1,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.54,0.49,0.38,0.76,-0.11,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.56,0.51,0.41,0.76,-0.17,29,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.15,0.58,-0.28,33,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.52,0.46,0.41,0.76,-0.13,29,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.56,0.51,0.38,0.76,-0.22,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.53,0.46,0.32,0.75,-0.11,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.59,0.5,0.32,0.75,-0.24,28,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.12,0.47,-0.21,32,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.5,0.43,0.32,0.79,-0.11,28,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.6,0.51,0.25,0.75,-0.28,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.59,0.5,0.22,0.7,-0.01,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.57,0.5,0.33,0.74,-0.14,27,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.16,0.39,-0.2,31,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.56,0.47,0.22,0.74,-0.02,27,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.55,0.5,0.33,0.74,-0.2,27,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.77,0.86,0.67,0.93,-0.07,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.77,0.84,0.6,0.9,-0.04,30,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.44,0.94,0.1,34,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.91,0.99,0.7,0.93,-0.02,30,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.85,0.86,0.67,0.9,-0,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.74,0.74,0.62,0.9,0.01,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.74,0.72,0.55,0.9,-0.01,29,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.55,0.97,0.07,33,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.74,0.82,0.62,0.93,0.02,29,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.73,0.74,0.55,0.93,-0.01,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.76,0.75,0.43,0.93,0.14,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.76,0.73,0.39,0.93,0.06,28,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.56,0.94,0.09,32,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.72,0.79,0.54,0.93,0.12,28,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.66,0.69,0.43,0.93,0.04,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.83,0.83,0.37,0.93,0.18,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.81,0.78,0.19,0.85,0.09,27,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.61,0.87,0.13,31,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.75,0.84,0.44,0.89,0.19,27,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.69,0.68,0.41,0.85,0.05,27,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.19,0.57,0.93,0.11,30,1,Sweden
