weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc case,4,MT,6.49,6.97,0.32,0.46,0.5,28,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.92,1.09,0.57,0.82,0.1,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.87,0.77,0.74,1,0.07,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.87,0.73,0.71,1,0.02,31,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.51,0.97,0.1,35,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.83,0.8,0.74,1,0.11,31,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.87,0.73,0.71,1,0.02,31,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.68,0.85,0.7,1,0.18,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.67,0.76,0.77,1,0.07,30,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.68,0.97,0.13,34,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.73,0.97,0.73,1,0.21,30,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.62,0.76,0.73,1,-0.04,30,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,1,1.11,0.62,1,0.32,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.75,0.75,0.69,1,0.16,29,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.76,0.97,0.16,33,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,1.15,1.36,0.62,0.97,0.37,29,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.58,0.57,0.69,1,-0.03,29,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.89,2.11,0.57,0.89,0.41,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.83,0.89,0.75,0.96,0.17,28,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.72,0.94,0.19,32,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.55,2.8,0.54,0.82,0.45,28,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.67,0.56,0.71,1,0,28,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.85,0.66,0.65,1,0.13,31,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.86,0.6,0.68,1,0.08,31,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.86,1,0.08,35,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,1.01,0.81,0.68,1,0.2,31,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.96,0.67,0.65,1,0.08,31,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.78,0.6,0.7,1,0.13,30,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.75,0.53,0.7,0.97,0.03,30,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.91,1,0.07,34,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.95,0.76,0.63,1,0.22,30,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.83,0.59,0.6,0.93,0.03,30,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.96,0.73,0.59,0.97,0.14,29,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.81,0.56,0.59,0.97,0.03,29,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.97,1,0.09,33,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,1.22,0.93,0.66,0.97,0.2,29,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.86,0.61,0.55,0.9,0.03,29,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.22,0.99,0.57,0.93,0.11,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.92,0.66,0.54,0.96,0.03,28,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.97,1,0.09,32,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.47,1.19,0.57,0.96,0.16,28,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.88,0.67,0.54,0.89,0,28,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.9,0.87,0.64,0.84,-0.05,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.92,0.88,0.6,0.84,-0.06,25,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.27,0.76,0.1,33,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.93,0.86,0.59,0.83,-0.08,29,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.99,0.94,0.55,0.86,-0.12,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,1.17,1.11,0.5,0.75,-0.03,24,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,1.17,1.12,0.46,0.83,-0.05,24,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.25,0.72,0.07,32,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,1.16,1.07,0.43,0.75,-0.1,28,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.15,1.12,0.39,0.82,-0.16,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.44,1.38,0.35,0.7,-0.04,23,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.43,1.36,0.39,0.7,-0.06,23,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.26,0.61,0.13,31,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.36,1.28,0.3,0.74,-0.14,27,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.39,1.32,0.26,0.74,-0.17,27,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.62,1.59,0.41,0.64,-0.04,22,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.6,1.52,0.41,0.68,-0.04,22,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.23,0.57,0.17,30,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.52,1.45,0.42,0.69,-0.09,26,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.61,1.51,0.42,0.73,-0.12,26,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.93,0.91,0.58,1,-0.02,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.93,0.95,0.55,0.97,-0.05,31,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.6,1,0.03,35,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.94,0.92,0.58,1,0,31,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,0.93,0.92,0.61,0.97,-0.03,31,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.93,0.88,0.53,1,0,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.92,0.88,0.57,0.97,-0.03,30,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.76,1,-0.04,34,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.86,0.89,0.6,1,0.01,30,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.92,0.84,0.6,0.97,-0.04,30,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.85,0.82,0.55,0.97,0.06,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.88,0.8,0.52,0.93,0.04,29,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.7,1,-0.04,33,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.79,0.78,0.62,0.97,0.07,29,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.86,0.75,0.52,0.93,0.04,29,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.85,0.87,0.61,0.89,0.11,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.89,0.79,0.61,0.89,0.09,28,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.78,1,-0.05,32,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.77,0.84,0.68,0.89,0.11,28,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.84,0.79,0.68,0.93,0.05,28,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.46,0.41,0.77,0.94,0.07,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.44,0.38,0.68,0.94,-0,31,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.4,0.91,-0.09,35,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.55,0.48,0.68,0.94,0.16,31,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.52,0.44,0.71,0.94,0.04,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.46,0.41,0.63,0.87,0.09,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.43,0.36,0.53,0.87,-0,30,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.56,0.79,-0.01,34,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.54,0.47,0.57,0.87,0.16,30,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.5,0.42,0.5,0.87,-0.03,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.51,0.47,0.52,0.79,0.06,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.48,0.42,0.45,0.76,-0.03,29,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.58,0.79,0.04,33,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.58,0.54,0.45,0.76,0.18,29,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.54,0.49,0.41,0.79,-0.08,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.49,0.54,0.79,0.07,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.48,0.44,0.46,0.71,-0.02,28,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.56,0.81,0.07,32,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.58,0.55,0.43,0.71,0.2,28,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.55,0.5,0.39,0.71,-0.09,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.77,1,0.04,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.71,1,-0.01,31,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.43,0.91,-0.03,35,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.31,0.36,0.74,1,0.03,31,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.26,0.35,0.68,1,-0.05,31,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.25,0.25,0.67,1,0.02,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.6,1,-0.07,30,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.56,0.79,0.02,34,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.73,1,0.06,30,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.6,1,-0.09,30,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.23,0.22,0.72,1,0.02,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.2,0.19,0.69,1,-0.05,29,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.48,0.73,0.06,33,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.25,0.22,0.72,1,0.09,29,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.22,0.18,0.69,1,-0.07,29,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.28,0.22,0.61,1,0.09,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.22,0.18,0.57,1,-0.01,28,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.5,0.72,0.1,32,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.32,0.25,0.61,1,0.14,28,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.23,0.19,0.64,0.96,-0.02,28,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PT,0.96,0.76,0.64,1,-0.22,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PT,0.9,0.71,0.6,1,-0.22,25,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.58,1,-0.09,33,1,Portugal
All,EuroCOVIDhub-mean,inc case,1,PT,0.95,0.76,0.62,1,-0.22,29,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.86,0.73,0.48,0.93,-0.23,29,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.66,1,-0.06,32,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.94,0.79,0.39,0.96,-0.2,28,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.93,0.77,0.39,0.93,-0.23,28,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.68,1,-0.04,31,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,1.08,0.89,0.3,0.96,-0.14,27,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,1.08,0.88,0.19,0.93,-0.23,27,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.7,1,-0.03,30,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,1.15,1.03,0.31,1,-0.1,26,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,1.13,0.97,0.31,0.92,-0.2,26,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.88,0.57,0.68,1,0.01,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.87,0.55,0.71,1,-0,31,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.77,1,0.09,35,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.95,0.61,0.68,1,0.06,31,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.85,0.57,0.61,0.97,0.04,31,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.68,0.41,0.67,1,0.02,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.66,0.4,0.63,0.97,-0,30,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.91,1,0.09,34,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.75,0.47,0.7,1,0.06,30,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.65,0.43,0.63,0.97,0.02,30,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.7,0.38,0.59,1,0.04,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.69,0.38,0.59,0.97,0.02,29,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.94,1,0.06,33,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.78,0.44,0.66,1,0.09,29,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.69,0.39,0.59,0.97,0.06,29,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.69,0.38,0.64,1,0.03,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.71,0.37,0.54,1,-0.04,28,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.97,1,0.06,32,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.75,0.46,0.68,1,0.07,28,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.72,0.41,0.57,0.96,-0.02,28,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.57,0.44,0.48,0.97,0.09,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.57,0.43,0.55,0.94,0.06,31,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.31,0.8,-0.07,35,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.6,0.47,0.42,0.97,0.14,31,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.59,0.45,0.39,0.9,0.04,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.7,0.58,0.4,0.93,0.14,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.72,0.58,0.4,0.93,0.08,30,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.38,0.71,-0.06,34,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.66,0.55,0.3,0.97,0.15,30,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.72,0.59,0.3,0.77,0.03,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.98,0.77,0.24,0.76,0.16,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.96,0.77,0.24,0.79,0.06,29,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.36,0.67,-0.05,33,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.87,0.68,0.24,0.76,0.19,29,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.85,0.69,0.24,0.66,-0.03,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.25,1.02,0.21,0.79,0.15,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.18,0.96,0.14,0.79,0.04,28,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.41,0.66,-0.05,32,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1.09,0.88,0.18,0.79,0.18,28,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.9,0.75,0.14,0.71,-0.03,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.56,0.54,0.55,0.81,-0.04,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.55,0.55,0.52,0.81,-0.05,31,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.17,0.66,-0.29,35,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.57,0.53,0.55,0.84,-0.07,31,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.52,0.56,0.58,0.77,-0.1,31,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.57,0.51,0.37,0.77,-0.09,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.53,0.4,0.77,-0.14,30,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.15,0.59,-0.3,34,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.55,0.48,0.4,0.77,-0.1,30,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.59,0.54,0.4,0.77,-0.19,30,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.56,0.48,0.31,0.76,-0.08,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.61,0.51,0.31,0.76,-0.21,29,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.12,0.45,-0.23,33,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.52,0.44,0.31,0.79,-0.09,29,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.61,0.51,0.24,0.76,-0.24,29,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.65,0.54,0.21,0.71,0.02,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.65,0.55,0.32,0.75,-0.11,28,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.16,0.38,-0.22,32,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.61,0.5,0.21,0.75,0.01,28,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.63,0.54,0.32,0.75,-0.16,28,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.78,0.87,0.68,0.94,-0.06,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.77,0.84,0.61,0.9,-0.04,31,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.46,0.94,0.09,35,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.91,0.99,0.71,0.94,-0.01,31,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.85,0.86,0.68,0.9,0.01,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.74,0.74,0.6,0.9,-0.01,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.74,0.72,0.53,0.9,-0.03,30,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.56,0.97,0.05,34,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.75,0.82,0.6,0.93,-0.01,30,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.74,0.74,0.53,0.93,-0.03,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.76,0.75,0.41,0.93,0.11,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.76,0.73,0.38,0.93,0.03,29,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.58,0.94,0.08,33,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.73,0.79,0.52,0.93,0.1,29,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.67,0.68,0.41,0.93,0.01,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.84,0.83,0.36,0.93,0.15,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.82,0.78,0.18,0.86,0.06,28,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.62,0.88,0.12,32,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.76,0.84,0.43,0.89,0.16,28,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.7,0.68,0.39,0.86,0.02,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.93,1.17,0.58,0.94,0.1,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.78,0.77,0.58,0.94,0.05,31,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.86,1,0.09,35,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.03,1.24,0.55,0.94,0.17,31,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.8,0.61,0.94,0.06,31,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.98,0.94,0.63,0.97,0.13,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.8,0.61,0.67,0.9,0.09,30,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.94,1,0.08,34,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.14,1.01,0.6,0.97,0.2,30,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.64,0.63,0.9,0.11,30,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.86,0.85,0.62,0.97,0.14,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.71,0.55,0.66,0.97,0.09,29,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.06,33,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.03,0.94,0.55,0.97,0.2,29,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.75,0.58,0.62,0.97,0.09,29,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.88,0.84,0.46,0.96,0.2,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.68,0.53,0.46,0.93,0.12,28,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.07,32,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.03,0.96,0.43,0.96,0.25,28,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.56,0.54,0.96,0.1,28,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.75,0.67,0.45,0.9,-0.03,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.75,0.69,0.45,0.9,-0.03,31,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.14,0.94,-0.02,35,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.74,0.65,0.48,0.9,-0.01,31,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.76,0.72,0.39,0.9,-0.1,31,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.94,0.84,0.4,0.83,0,30,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.87,0.81,0.33,0.87,-0.02,30,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.26,0.91,-0.07,34,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.88,0.77,0.43,0.87,0.02,30,1,Slovenia
