weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.1,0.46,-0,41,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.56,0.47,0.32,0.78,0.05,37,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.6,0.49,0.27,0.78,-0.11,37,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.74,0.61,0.22,0.64,0.2,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.71,0.6,0.31,0.69,0.09,36,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.15,0.35,-0.01,40,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.68,0.56,0.25,0.67,0.17,36,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.66,0.55,0.33,0.72,-0.01,36,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.86,0.86,0.64,0.9,-0.1,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.8,0.83,0.54,0.87,-0.09,39,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.42,0.93,-0.04,43,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.91,0.93,0.69,0.9,-0.05,39,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.83,0.62,0.87,-0.07,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.81,0.75,0.61,0.87,-0.08,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.76,0.72,0.5,0.87,-0.12,38,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.5,0.95,-0.09,42,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.77,0.79,0.61,0.89,-0.05,38,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.72,0.71,0.47,0.89,-0.13,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.68,0.72,0.46,0.89,-0.02,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.74,0.73,0.38,0.89,-0.09,37,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.51,0.93,-0.07,41,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.68,0.75,0.51,0.89,0.01,37,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.7,0.7,0.38,0.89,-0.12,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.8,0.81,0.39,0.89,-0.01,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.82,0.8,0.22,0.83,-0.09,36,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.55,0.88,-0.04,40,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.77,0.82,0.44,0.86,0.03,36,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.74,0.74,0.36,0.83,-0.13,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.92,1.08,0.59,0.95,0.11,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.74,0.62,0.95,0.07,39,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.88,1,0.07,43,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.01,1.14,0.62,0.95,0.17,39,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.77,0.67,0.95,0.07,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.95,0.85,0.68,0.97,0.15,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.8,0.58,0.71,0.92,0.11,38,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.95,1,0.06,42,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.1,0.93,0.66,0.97,0.21,38,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.84,0.61,0.68,0.92,0.11,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.84,0.76,0.7,0.97,0.15,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.7,0.51,0.73,0.97,0.11,37,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.05,41,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.02,0.85,0.62,0.97,0.2,37,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.73,0.54,0.7,0.97,0.09,37,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.87,0.76,0.56,0.97,0.19,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.68,0.49,0.58,0.94,0.11,36,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.06,40,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.06,0.88,0.53,0.97,0.24,36,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.52,0.64,0.97,0.08,36,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.85,0.76,0.44,0.87,0.01,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.85,0.77,0.44,0.87,0.02,39,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.12,0.91,0.03,43,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.83,0.73,0.46,0.87,0.02,39,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.81,0.76,0.38,0.87,-0.04,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1.02,0.91,0.37,0.82,0.06,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.96,0.87,0.32,0.84,0.04,38,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.21,0.83,-0.01,42,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.99,0.88,0.39,0.84,0.07,38,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.96,0.88,0.32,0.84,-0.03,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.2,1.11,0.27,0.73,0.09,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.09,0.99,0.24,0.73,0.03,37,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.2,0.76,0,41,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,1.15,1.07,0.35,0.76,0.1,37,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,1.07,0.98,0.24,0.65,-0.06,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.25,1.13,0.22,0.72,0.14,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.16,1.04,0.25,0.67,0.08,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.2,0.78,-0.01,40,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.22,1.13,0.28,0.72,0.16,36,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.1,1.04,0.25,0.58,-0.01,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.97,1.01,0.67,0.9,0.05,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.8,0.79,0.64,0.9,0.03,39,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.47,1,-0.03,43,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,1.04,1.13,0.62,0.92,0.06,39,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.69,0.72,0.62,0.92,0.02,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.79,0.76,0.53,0.92,0.2,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.7,0.65,0.53,0.92,0.15,38,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.62,1,-0.02,42,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.81,0.79,0.53,0.95,0.18,38,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.62,0.58,0.95,0.09,38,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.78,0.77,0.57,0.95,0.23,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.67,0.69,0.59,0.92,0.16,37,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.68,0.98,-0.02,41,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.8,0.78,0.59,0.97,0.21,37,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.69,0.69,0.59,0.95,0.07,37,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.98,0.96,0.5,0.83,0.24,36,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.9,0.88,0.47,0.86,0.16,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.68,1,-0.06,40,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.99,0.95,0.47,0.92,0.24,36,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.93,0.9,0.53,0.83,0.07,36,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SK,1,1,0.14,0.29,0.19,7,1,Slovakia
All,EuroCOVIDhub-mean,inc case,1,SK,0.77,0.67,0.17,0.83,0.45,6,1,Slovakia
All,EuroCOVIDhub-median,inc case,1,SK,0.78,0.63,0.17,0.83,0.45,6,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,2,SK,1,1,0,0,0.6,5,1,Slovakia
All,EuroCOVIDhub-mean,inc case,2,SK,0.75,0.65,0.2,0.6,0.7,5,1,Slovakia
All,EuroCOVIDhub-median,inc case,2,SK,0.75,0.67,0.2,0.6,0.7,5,1,Slovakia
All,EuroCOVIDhub-baseline,inc case,3,SK,1,1,0,0.25,0.98,4,1,Slovakia
All,EuroCOVIDhub-mean,inc case,3,SK,1.02,0.87,0,0.25,0.92,4,1,Slovakia
All,EuroCOVIDhub-median,inc case,3,SK,1.04,0.89,0.25,0.25,0.88,4,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.82,0.71,0.51,0.95,0.07,39,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.82,0.73,0.46,0.95,0.04,39,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.26,0.93,-0.02,43,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.84,0.72,0.51,0.95,0.08,39,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.82,0.72,0.49,0.95,0.02,39,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.59,0.57,0.45,0.89,0.15,38,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.61,0.58,0.45,0.89,0.09,38,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.43,0.9,0.02,42,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.59,0.57,0.45,0.92,0.15,38,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.61,0.6,0.39,0.87,0.07,38,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.52,0.48,0.38,0.89,0.2,37,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.5,0.46,0.35,0.89,0.14,37,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.44,0.76,0.04,41,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.53,0.49,0.35,0.89,0.22,37,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.46,0.47,0.35,0.81,0.11,37,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.55,0.49,0.39,0.86,0.24,36,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.51,0.47,0.36,0.86,0.15,36,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.45,0.78,0.05,40,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.56,0.51,0.36,0.83,0.25,36,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.51,0.48,0.39,0.83,0.14,36,1,Slovakia
