weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-median,inc case,2,LV,0.83,0.64,0.3,0.78,-0.15,46,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,0.92,0.76,0.16,0.71,-0.18,45,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,0.87,0.73,0.2,0.73,-0.23,45,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.22,0.51,-0.14,49,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.94,0.79,0.22,0.78,-0.14,45,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,0.9,0.74,0.16,0.71,-0.2,45,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,1.15,0.94,0.18,0.66,-0.16,44,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,0.98,0.83,0.16,0.59,-0.22,44,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.17,0.42,-0.16,48,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.2,0.97,0.2,0.68,-0.14,44,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,0.93,0.79,0.14,0.61,-0.22,44,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.87,0.75,0.51,0.98,0.11,47,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.84,0.73,0.47,0.98,0.1,47,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.22,0.9,0.01,51,1,Latvia
All,EuroCOVIDhub-mean,inc death,1,LV,0.85,0.72,0.55,0.98,0.09,47,1,Latvia
All,EuroCOVIDhub-median,inc death,1,LV,0.79,0.68,0.47,0.98,0.06,47,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LV,0.85,0.74,0.48,0.93,0.14,46,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LV,0.77,0.67,0.5,0.93,0.14,46,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.38,0.88,0,50,1,Latvia
All,EuroCOVIDhub-mean,inc death,2,LV,0.84,0.72,0.54,0.93,0.14,46,1,Latvia
All,EuroCOVIDhub-median,inc death,2,LV,0.68,0.6,0.43,0.93,0.12,46,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.91,0.79,0.4,0.89,0.19,45,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.8,0.67,0.42,0.93,0.16,45,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.41,0.86,0.03,49,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.89,0.75,0.42,0.93,0.18,45,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.65,0.54,0.44,0.93,0.13,45,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.99,0.86,0.45,0.89,0.17,44,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.86,0.73,0.43,0.86,0.13,44,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.4,0.81,0.03,48,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.96,0.82,0.48,0.89,0.17,44,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.66,0.56,0.45,0.89,0.05,44,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.21,1.04,0.4,0.81,-0.01,47,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.26,1.11,0.38,0.81,-0.07,47,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.33,0.8,0.18,51,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.26,1.09,0.45,0.85,0.14,47,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.28,1.11,0.43,0.83,-0.04,47,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.4,1.3,0.3,0.74,0.08,46,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.19,1.12,0.39,0.74,-0.03,46,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.36,0.78,0.18,50,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.57,1.43,0.39,0.7,0.25,46,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.08,1.01,0.39,0.78,-0.05,46,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.69,1.58,0.22,0.64,0.12,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.26,1.21,0.33,0.69,0,45,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.35,0.78,0.18,49,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,2.07,1.9,0.29,0.53,0.28,45,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.04,0.99,0.42,0.71,-0.05,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,2.16,1.97,0.25,0.52,0.13,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.29,1.21,0.39,0.64,0,44,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.38,0.73,0.12,48,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,2.95,2.65,0.34,0.55,0.26,44,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.91,0.86,0.43,0.73,-0.11,44,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.51,0.92,0.04,51,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.83,0.84,0.74,0.98,0.09,47,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.87,0.82,0.7,1,0.02,47,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.64,0.9,0.06,50,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.63,0.74,0.72,1,0.19,46,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.59,0.62,0.72,1,-0.02,46,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.76,0.83,0.62,0.98,0.21,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.66,0.67,0.64,0.98,0.06,45,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.67,0.9,0.05,49,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.77,0.97,0.64,0.96,0.3,45,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.55,0.57,0.69,1,-0.07,45,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.19,1.31,0.57,0.91,0.27,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.77,0.76,0.68,0.95,0.05,44,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.67,0.9,0.04,48,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,1.52,1.66,0.52,0.89,0.38,44,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.6,0.58,0.68,0.95,-0.08,44,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.84,0.61,0.56,0.85,-0.07,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.87,0.63,0.54,0.85,-0.08,41,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.18,0.57,-0.06,49,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.84,0.62,0.53,0.84,-0.07,45,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.89,0.66,0.53,0.87,-0.1,45,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.77,0.63,0.48,0.7,-0.09,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.84,0.66,0.42,0.72,-0.1,40,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.19,0.5,-0.09,48,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.8,0.64,0.43,0.75,-0.11,44,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.01,0.72,0.36,0.77,-0.14,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,0.85,0.71,0.33,0.69,-0.16,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,0.9,0.75,0.33,0.67,-0.2,39,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.17,0.43,-0.12,47,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,0.87,0.73,0.33,0.72,-0.19,43,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.02,0.8,0.26,0.7,-0.22,43,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,1.01,0.82,0.34,0.68,-0.19,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,1.03,0.84,0.37,0.68,-0.21,38,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.2,0.41,-0.15,46,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.06,0.85,0.36,0.71,-0.19,42,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.13,0.93,0.33,0.64,-0.28,42,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.21,1.12,0.53,1,0.05,47,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.16,1.07,0.51,0.98,0.01,47,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.51,0.96,0.02,51,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.21,1.13,0.53,1,0.07,47,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.13,1.04,0.6,0.96,0,47,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1.14,1.12,0.52,1,0.1,46,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.07,1.04,0.52,0.96,0.05,46,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.56,0.92,-0.04,50,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.14,1.16,0.57,1,0.11,46,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.16,1.06,0.59,0.93,0,46,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.24,1.24,0.47,0.93,0.14,45,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.18,1.11,0.49,0.91,0.1,45,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.53,0.96,-0.1,49,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.27,1.28,0.56,0.98,0.15,45,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.21,1.09,0.49,0.89,0.07,45,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.43,1.48,0.52,0.91,0.18,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.26,1.22,0.55,0.86,0.14,44,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.6,0.94,-0.12,48,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.48,1.55,0.59,0.91,0.18,44,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.28,1.19,0.61,0.89,0.07,44,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.61,0.57,0.72,1,0.1,47,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.57,0.54,0.68,1,0.04,47,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.29,0.88,-0.11,51,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.59,0.56,0.72,1,0.09,47,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.5,0.52,0.62,0.98,0.01,47,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.57,0.52,0.54,0.98,0.15,46,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.55,0.47,0.54,1,0.06,46,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.46,0.8,-0.05,50,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.57,0.51,0.63,1,0.19,46,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.45,0.42,0.61,1,0.03,46,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.6,0.56,0.64,0.96,0.19,45,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.54,0.47,0.6,0.98,0.12,45,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.37,0.71,-0.03,49,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.59,0.55,0.62,0.98,0.24,45,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.46,0.39,0.6,1,0.08,45,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.74,0.66,0.55,0.93,0.25,44,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.62,0.53,0.5,0.95,0.15,44,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.38,0.69,0.01,48,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.75,0.66,0.55,0.95,0.28,44,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.55,0.48,0.55,0.93,0.13,44,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.63,1,0,49,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.98,0.81,0.64,0.98,0.11,45,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.98,0.74,0.53,0.96,0.09,45,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.75,1,-0.02,48,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,1.08,0.83,0.61,0.98,0.12,44,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.85,0.64,0.57,0.98,0.08,44,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.79,1,-0.05,47,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,1.33,1,0.51,0.95,0.14,43,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.91,0.63,0.51,0.93,0.06,43,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.64,0.51,0.47,0.89,0.13,47,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.66,0.51,0.51,0.87,0.12,47,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.24,0.69,-0,51,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.64,0.51,0.4,0.91,0.15,47,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.63,0.47,0.43,0.87,0.05,47,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,1.04,0.86,0.37,0.83,0.18,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,1.06,0.87,0.37,0.83,0.13,46,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.32,0.6,0.02,50,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.98,0.81,0.33,0.85,0.17,46,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.92,0.74,0.28,0.74,0.06,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,1.59,1.37,0.24,0.67,0.19,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,1.49,1.27,0.24,0.67,0.11,45,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.29,0.55,0,49,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,1.47,1.25,0.24,0.64,0.19,45,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,1.35,1.09,0.24,0.58,0.02,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,2.36,2.07,0.2,0.64,0.17,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,2,1.73,0.14,0.61,0.08,44,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.31,0.54,0.01,48,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,2.14,1.86,0.18,0.61,0.17,44,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,1.6,1.33,0.14,0.61,-0,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.62,0.56,0.57,0.87,0.12,47,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.53,0.87,0.08,47,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.18,0.73,-0.12,51,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.57,0.89,0.07,47,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.53,0.85,0.01,47,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.61,0.53,0.37,0.83,0.13,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.58,0.51,0.39,0.85,0.06,46,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.16,0.62,-0.1,50,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.56,0.49,0.37,0.85,0.11,46,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.55,0.48,0.35,0.85,-0.04,46,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.68,0.59,0.31,0.76,0.18,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.62,0.54,0.38,0.82,0.05,45,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.12,0.55,-0.06,49,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.62,0.53,0.33,0.82,0.14,45,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.58,0.48,0.38,0.82,-0.12,45,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.92,0.78,0.25,0.68,0.26,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.78,0.66,0.32,0.73,0.15,44,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.17,0.46,-0.06,48,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.84,0.7,0.27,0.7,0.22,44,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.64,0.54,0.36,0.77,-0.07,44,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.78,0.61,0.6,0.85,-0.07,47,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.8,0.6,0.51,0.83,-0.07,47,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.35,0.8,-0.04,51,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.88,0.66,0.64,0.85,-0.03,47,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.88,0.64,0.6,0.83,-0.07,47,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.74,0.6,0.5,0.8,-0.06,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.72,0.58,0.41,0.8,-0.1,46,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.42,0.82,-0.08,50,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.79,0.64,0.52,0.83,-0.05,46,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.91,0.65,0.41,0.85,-0.12,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.73,0.63,0.4,0.8,-0.03,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.73,0.63,0.33,0.78,-0.1,45,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.43,0.78,-0.1,49,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.78,0.65,0.44,0.82,-0.02,45,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.95,0.69,0.31,0.8,-0.14,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.86,0.74,0.34,0.77,-0.04,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.83,0.73,0.2,0.73,-0.11,44,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.46,0.75,-0.08,48,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.85,0.74,0.39,0.75,-0.01,44,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.92,0.73,0.34,0.73,-0.15,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.98,1.06,0.57,0.96,0.06,47,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.89,0.84,0.6,0.96,0.03,47,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.78,1,0,51,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.1,1.16,0.6,0.96,0.12,47,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.9,0.92,0.64,0.96,0.03,47,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.73,0.77,0.7,0.98,0.07,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.67,0.6,0.67,0.93,0.01,46,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.88,1,-0.04,50,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,0.8,0.82,0.67,0.98,0.12,46,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.74,0.64,0.67,0.93,0.02,46,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.67,0.7,0.67,0.98,0.05,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.65,0.56,0.67,0.98,-0.01,45,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.88,1,-0.06,49,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,0.72,0.76,0.62,0.98,0.11,45,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.66,0.59,0.62,0.98,-0.04,45,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.68,0.74,0.55,0.98,0.07,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.63,0.57,0.57,0.95,-0.02,44,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.85,1,-0.07,48,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.8,0.82,0.52,0.98,0.13,44,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.69,0.59,0.52,0.98,-0.07,44,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.63,0.45,0.36,0.83,0,47,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.63,0.46,0.38,0.83,0,47,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.12,0.78,0.02,51,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.65,0.46,0.4,0.85,0.02,47,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.7,0.52,0.36,0.85,-0.04,47,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.72,0.57,0.33,0.74,0.02,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.75,0.61,0.26,0.74,-0.02,46,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.18,0.7,-0.05,50,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.73,0.57,0.35,0.78,0.03,46,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.85,0.68,0.26,0.72,-0.08,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.94,0.77,0.24,0.67,0.04,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.89,0.75,0.2,0.64,-0.02,45,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.16,0.65,-0.04,49,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.97,0.79,0.31,0.69,0.05,45,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.99,0.84,0.2,0.56,-0.1,45,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,1.34,1.12,0.18,0.64,0.07,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,1.04,0.91,0.23,0.57,0.01,44,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.17,0.65,-0.09,48,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,1.34,1.12,0.23,0.64,0.09,44,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,1.06,0.95,0.23,0.52,-0.08,44,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.92,0.94,0.66,0.91,0.09,47,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.8,0.77,0.6,0.91,0.05,47,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.43,1,-0.03,51,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.97,1.05,0.64,0.94,0.08,47,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.72,0.73,0.57,0.94,0.04,47,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.78,0.74,0.52,0.93,0.19,46,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.72,0.66,0.46,0.93,0.13,46,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.58,1,-0.04,50,1,Slovenia
