weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.28,0.68,0.14,25,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.33,1.19,0.29,0.81,-0.11,21,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.42,1.24,0.24,0.81,-0.13,21,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.29,0.62,0.14,24,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,1.08,0.99,0.45,0.8,-0.12,20,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.18,1.05,0.45,0.85,-0.16,20,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,0.9,0.89,0.56,1,0.06,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,0.91,0.92,0.52,1,0.04,25,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.59,1,0.05,29,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,0.91,0.89,0.56,1,0.09,25,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,0.92,0.89,0.6,1,0.05,25,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,0.88,0.84,0.54,1,0.1,24,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,0.87,0.83,0.58,1,0.09,24,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.79,1,-0.04,28,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,0.79,0.86,0.58,1,0.11,24,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,0.87,0.79,0.62,1,0.08,24,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,0.81,0.77,0.52,0.96,0.17,23,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,0.83,0.74,0.52,0.96,0.17,23,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.67,1,-0.03,27,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,0.74,0.73,0.61,0.96,0.18,23,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,0.8,0.67,0.52,0.96,0.17,23,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,0.75,0.76,0.55,0.86,0.19,22,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,0.77,0.68,0.55,0.91,0.18,22,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.77,1,-0.03,26,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,0.68,0.72,0.64,0.86,0.2,22,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,0.69,0.69,0.68,0.95,0.14,22,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.54,0.46,0.8,0.96,0.19,25,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.5,0.43,0.68,0.96,0.09,25,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.48,0.9,0.06,29,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.66,0.55,0.64,0.96,0.3,25,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.59,0.48,0.72,0.96,0.16,25,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.51,0.42,0.67,0.88,0.24,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.46,0.37,0.54,0.92,0.13,24,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.61,0.75,0.13,28,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.6,0.5,0.58,0.88,0.3,24,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.53,0.43,0.54,0.92,0.13,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.51,0.46,0.57,0.78,0.23,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.47,0.4,0.48,0.83,0.13,23,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.63,0.78,0.19,27,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.6,0.53,0.43,0.78,0.33,23,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.53,0.47,0.43,0.83,0.09,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.51,0.48,0.55,0.77,0.22,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.46,0.4,0.45,0.73,0.13,22,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.58,0.81,0.23,26,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.6,0.55,0.41,0.64,0.33,22,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.52,0.46,0.36,0.73,0.07,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.33,0.34,0.72,1,0.08,25,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.31,0.32,0.68,1,0.04,25,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.48,0.9,0.1,29,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.3,0.35,0.72,1,0.05,25,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.25,0.35,0.68,1,0.02,25,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.26,0.25,0.62,1,0.11,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.26,0.23,0.58,1,0.01,24,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.54,0.75,0.15,28,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.23,0.25,0.71,1,0.15,24,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.23,0.23,0.62,1,0.02,24,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.22,0.21,0.74,1,0.16,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.19,0.18,0.7,1,0.07,23,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.44,0.67,0.18,27,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.24,0.22,0.74,1,0.23,23,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.21,0.16,0.74,1,0.07,23,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.27,0.21,0.59,1,0.26,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.2,0.16,0.64,1,0.14,22,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.46,0.65,0.24,26,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.31,0.24,0.59,1,0.3,22,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.21,0.17,0.68,0.95,0.14,22,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.87,0.54,0.76,1,0.05,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.86,0.51,0.8,1,0.05,25,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.79,1,0.1,29,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.96,0.59,0.76,1,0.1,25,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.85,0.54,0.68,0.96,0.1,25,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.61,0.38,0.71,1,0.08,24,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.57,0.36,0.67,1,0.07,24,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.89,1,0.09,28,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.7,0.44,0.75,1,0.12,24,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.56,0.4,0.67,1,0.1,24,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.63,0.36,0.61,1,0.12,23,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.62,0.35,0.61,1,0.12,23,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.93,1,0.05,27,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.71,0.44,0.7,1,0.15,23,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.62,0.36,0.61,1,0.17,23,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.61,0.38,0.68,1,0.12,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.62,0.35,0.64,1,0.07,22,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.96,1,0.05,26,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.7,0.47,0.68,1,0.14,22,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.63,0.39,0.64,1,0.11,22,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.33,0.28,0.56,1,-0.02,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.34,0.28,0.64,1,-0.05,25,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.38,0.9,-0.02,29,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.41,0.33,0.48,1,0.05,25,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.41,0.33,0.4,0.96,-0.08,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.41,0.33,0.42,1,-0,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.4,0.33,0.42,1,-0.06,24,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.46,0.79,-0,28,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.46,0.38,0.29,1,0.05,24,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.44,0.38,0.33,0.83,-0.1,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.46,0.38,0.3,0.83,0.04,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.46,0.39,0.26,0.87,-0.06,23,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.41,0.78,0.06,27,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.48,0.41,0.26,0.83,0.1,23,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.47,0.41,0.26,0.74,-0.15,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.5,0.43,0.23,0.82,0.08,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.53,0.45,0.18,0.82,-0.04,22,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.5,0.77,0.09,26,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.49,0.43,0.23,0.82,0.13,22,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.55,0.48,0.18,0.73,-0.11,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.65,0.63,0.44,0.76,-0.1,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.67,0.65,0.4,0.76,-0.11,25,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.21,0.72,-0.16,29,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.68,0.64,0.44,0.8,-0.15,25,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.67,0.68,0.48,0.72,-0.16,25,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.7,0.69,0.38,0.71,-0.2,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.73,0.74,0.33,0.71,-0.25,24,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.18,0.68,-0.15,28,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.67,0.66,0.38,0.71,-0.21,24,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.77,0.77,0.33,0.71,-0.31,24,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.62,0.64,0.3,0.7,-0.18,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.65,0.67,0.3,0.7,-0.32,23,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.15,0.56,-0.06,27,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.59,0.59,0.3,0.74,-0.18,23,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.69,0.7,0.26,0.7,-0.36,23,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.65,0.66,0.23,0.64,-0.04,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.62,0.66,0.32,0.68,-0.16,22,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.19,0.46,-0.05,26,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.63,0.62,0.23,0.68,-0.04,22,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.63,0.67,0.27,0.68,-0.23,22,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.76,0.87,0.64,0.92,-0.01,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.75,0.85,0.56,0.88,0.02,25,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.38,0.93,0.12,29,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.89,1,0.68,0.92,0.04,25,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.84,0.86,0.64,0.88,0.04,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.72,0.74,0.62,0.88,0.06,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.72,0.72,0.54,0.88,0.03,24,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.5,0.96,0.06,28,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.72,0.83,0.62,0.92,0.06,24,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.72,0.75,0.54,0.92,0.03,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.73,0.75,0.43,0.91,0.17,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.73,0.73,0.39,0.91,0.07,23,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.48,0.93,0.08,27,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.69,0.78,0.57,0.91,0.15,23,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.63,0.68,0.43,0.91,0.05,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.81,0.82,0.32,0.91,0.16,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.78,0.77,0.18,0.82,0.07,22,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.54,0.85,0.11,26,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.72,0.83,0.41,0.86,0.18,22,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.66,0.67,0.41,0.82,0.02,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.95,1.27,0.52,0.92,0.16,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.81,0.52,0.92,0.11,25,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.83,1,0.1,29,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.07,1.35,0.48,0.92,0.26,25,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.84,0.56,0.92,0.13,25,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.9,0.67,0.54,0.96,0.18,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.81,0.63,0.58,0.88,0.13,24,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.93,1,0.06,28,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.1,0.81,0.5,0.96,0.26,24,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.86,0.7,0.54,0.88,0.19,24,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.8,0.6,0.61,0.96,0.22,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.71,0.54,0.61,0.96,0.18,23,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.07,27,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.01,0.75,0.52,0.96,0.28,23,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.78,0.61,0.57,0.96,0.21,23,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.79,0.62,0.45,0.95,0.3,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.67,0.51,0.41,0.91,0.24,22,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.08,26,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.97,0.78,0.41,0.95,0.37,22,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.58,0.5,0.95,0.24,22,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.79,0.76,0.44,0.92,0.03,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.8,0.76,0.44,0.92,0.04,25,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.14,1,0.06,29,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.77,0.75,0.48,0.92,0.06,25,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.79,0.77,0.36,0.92,-0.02,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,1,0.96,0.38,0.92,0.06,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.82,0.76,0.33,0.96,0.05,24,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.29,1,-0.01,28,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.91,0.88,0.42,0.92,0.08,24,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.79,0.73,0.29,0.96,-0.04,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.09,1.17,0.3,0.91,0.09,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.73,0.75,0.3,0.87,0.03,23,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.19,0.96,0.01,27,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.94,1.03,0.39,0.91,0.1,23,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.64,0.65,0.3,0.83,-0.09,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.89,0.89,0.27,0.91,0.14,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.73,0.75,0.27,0.82,0.06,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.23,0.96,0.04,26,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.77,0.81,0.36,0.91,0.17,22,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.62,0.71,0.27,0.68,-0.04,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.75,0.68,0.72,0.92,0.04,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.7,0.64,0.72,0.92,0.01,25,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.55,1,0.02,29,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.81,0.72,0.64,0.96,0.04,25,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.71,0.66,0.64,0.96,0.01,25,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.63,0.54,0.62,0.96,0.14,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.59,0.5,0.62,0.96,0.1,24,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.79,1,0.03,28,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.66,0.58,0.62,0.96,0.11,24,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.63,0.5,0.62,0.96,0.06,24,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.63,0.58,0.7,0.96,0.18,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.49,0.46,0.7,0.96,0.11,23,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.93,1,0.06,27,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.62,0.57,0.74,0.96,0.16,23,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.44,0.45,0.74,0.96,0.04,23,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.84,0.73,0.59,0.91,0.24,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.61,0.53,0.59,0.95,0.16,22,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.92,1,0.07,26,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.81,0.71,0.59,0.95,0.23,22,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.59,0.52,0.64,0.95,0.06,22,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.73,0.52,0.96,0.11,25,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.9,0.73,0.48,0.96,0.08,25,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.38,0.93,0.16,29,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.92,0.76,0.52,0.96,0.11,25,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.91,0.76,0.52,0.96,0.04,25,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.65,0.58,0.42,0.88,0.21,24,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.67,0.57,0.42,0.88,0.15,24,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.61,0.93,0.29,28,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.61,0.55,0.42,0.92,0.2,24,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.59,0.52,0.33,0.92,0.09,24,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.5,0.42,0.35,0.87,0.35,23,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.49,0.4,0.3,0.87,0.28,23,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.63,0.89,0.35,27,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.46,0.39,0.35,0.91,0.36,23,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.39,0.34,0.35,0.87,0.21,23,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.38,0.34,0.41,0.86,0.41,22,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.36,0.32,0.41,0.86,0.32,22,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.65,0.85,0.42,26,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.35,0.33,0.45,0.82,0.42,22,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.28,0.27,0.5,0.86,0.27,22,1,Slovakia
