weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-mean,inc case,1,PT,0.62,0.55,0.73,1,-0.23,15,1,Portugal
All,EuroCOVIDhub-median,inc case,1,PT,0.56,0.5,0.53,0.93,-0.26,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PT,0.59,0.5,0.5,1,-0.31,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PT,0.6,0.5,0.36,1,-0.31,14,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.72,1,-0.21,18,1,Portugal
All,EuroCOVIDhub-mean,inc case,2,PT,0.61,0.52,0.43,1,-0.29,14,1,Portugal
All,EuroCOVIDhub-median,inc case,2,PT,0.61,0.51,0.43,0.93,-0.32,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PT,0.74,0.58,0.38,1,-0.35,13,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PT,0.72,0.57,0.31,0.92,-0.4,13,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.76,1,-0.22,17,1,Portugal
All,EuroCOVIDhub-mean,inc case,3,PT,0.76,0.61,0.31,1,-0.32,13,1,Portugal
All,EuroCOVIDhub-median,inc case,3,PT,0.74,0.6,0.15,0.92,-0.42,13,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PT,0.86,0.72,0.42,1,-0.38,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PT,0.87,0.74,0.42,1,-0.42,12,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.81,1,-0.21,16,1,Portugal
All,EuroCOVIDhub-mean,inc case,4,PT,0.86,0.78,0.5,1,-0.34,12,1,Portugal
All,EuroCOVIDhub-median,inc case,4,PT,0.89,0.79,0.33,0.83,-0.47,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PT,0.83,0.45,0.8,1,0.11,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PT,0.86,0.42,0.8,1,0.13,15,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.84,1,0.12,19,1,Portugal
All,EuroCOVIDhub-mean,inc death,1,PT,0.98,0.48,0.8,1,0.19,15,1,Portugal
All,EuroCOVIDhub-median,inc death,1,PT,0.87,0.49,0.73,0.93,0.23,15,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PT,0.72,0.33,0.71,1,0.15,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PT,0.74,0.33,0.64,1,0.14,14,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.89,1,0.13,18,1,Portugal
All,EuroCOVIDhub-mean,inc death,2,PT,0.84,0.4,0.71,1,0.21,14,1,Portugal
All,EuroCOVIDhub-median,inc death,2,PT,0.73,0.39,0.64,1,0.21,14,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PT,0.73,0.31,0.54,1,0.2,13,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PT,0.77,0.3,0.46,1,0.21,13,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.88,1,0.1,17,1,Portugal
All,EuroCOVIDhub-mean,inc death,3,PT,0.87,0.4,0.62,1,0.23,13,1,Portugal
All,EuroCOVIDhub-median,inc death,3,PT,0.83,0.36,0.46,1,0.24,13,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PT,0.74,0.29,0.67,1,0.21,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PT,0.77,0.28,0.58,1,0.15,12,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.94,1,0.12,16,1,Portugal
All,EuroCOVIDhub-mean,inc death,4,PT,0.88,0.41,0.67,1,0.25,12,1,Portugal
All,EuroCOVIDhub-median,inc death,4,PT,0.75,0.32,0.58,1,0.18,12,1,Portugal
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.44,0.37,0.53,1,0.32,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.4,0.35,0.6,1,0.27,15,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.37,0.95,0.33,19,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.53,0.44,0.33,1,0.43,15,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.51,0.41,0.53,1,0.31,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.44,0.38,0.36,1,0.45,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.43,0.37,0.43,1,0.37,14,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.44,0.78,0.33,18,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.51,0.44,0.21,1,0.53,14,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.47,0.41,0.43,0.93,0.36,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.46,0.42,0.31,0.69,0.59,13,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.46,0.41,0.31,0.85,0.47,13,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.35,0.76,0.42,17,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.51,0.47,0.08,0.69,0.65,13,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.45,0.42,0.38,0.85,0.39,13,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,0.48,0.46,0.25,0.67,0.71,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,0.49,0.46,0.25,0.75,0.58,12,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.44,0.75,0.48,16,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,0.52,0.49,0.08,0.67,0.75,12,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.5,0.46,0.25,0.83,0.53,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.69,0.67,0.4,0.67,-0.07,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.72,0.7,0.4,0.67,-0.05,15,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.05,0.63,-0.02,19,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.72,0.68,0.47,0.73,-0.11,15,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.72,0.74,0.53,0.6,-0.1,15,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.77,0.77,0.36,0.64,-0.21,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.82,0.84,0.36,0.57,-0.26,14,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.06,0.56,-0.03,18,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.74,0.73,0.36,0.64,-0.19,14,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.88,0.88,0.29,0.57,-0.29,14,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.69,0.72,0.38,0.62,-0.23,13,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.75,0.79,0.31,0.62,-0.39,13,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0,0.41,0.03,17,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.64,0.66,0.38,0.69,-0.21,13,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.8,0.83,0.23,0.62,-0.45,13,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.7,0.73,0.33,0.67,-0.07,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.67,0.74,0.42,0.58,-0.2,12,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.06,0.31,-0.02,16,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.69,0.69,0.33,0.67,-0.06,12,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.7,0.76,0.33,0.58,-0.29,12,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.73,0.87,0.67,0.87,0.06,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.72,0.85,0.6,0.8,0.07,15,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.21,0.89,0.32,19,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.91,1.03,0.6,0.87,0.1,15,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.83,0.87,0.67,0.8,0.1,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.66,0.71,0.71,0.86,0.21,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.67,0.68,0.64,0.86,0.17,14,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.28,0.94,0.23,18,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.71,0.83,0.57,0.86,0.16,14,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.68,0.72,0.64,0.86,0.14,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.66,0.69,0.54,0.85,0.45,13,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.66,0.67,0.46,0.85,0.33,13,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.18,0.88,0.26,17,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.65,0.76,0.62,0.85,0.34,13,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.57,0.63,0.54,0.85,0.25,13,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.73,0.75,0.33,0.83,0.54,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.71,0.7,0.17,0.83,0.42,12,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.25,0.75,0.32,16,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.68,0.78,0.42,0.75,0.43,12,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.59,0.6,0.5,0.83,0.28,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.86,0.77,0.6,0.93,0.23,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.74,0.6,0.93,0.19,15,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.79,1,0.17,19,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,1.05,0.98,0.53,0.93,0.39,15,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.81,0.85,0.67,0.93,0.27,15,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.89,0.67,0.57,0.93,0.34,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.59,0.64,0.93,0.29,14,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.94,1,0.16,18,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.16,0.86,0.5,0.93,0.45,14,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.85,0.7,0.64,0.93,0.36,14,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.78,0.64,0.69,0.92,0.41,13,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.66,0.55,0.69,0.92,0.36,13,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,0.15,17,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,1.06,0.86,0.46,0.92,0.51,13,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.77,0.67,0.54,0.92,0.42,13,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.83,0.7,0.42,0.92,0.52,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.66,0.54,0.42,0.92,0.49,12,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,0.17,16,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,1.07,0.95,0.33,0.92,0.62,12,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.78,0.66,0.33,0.92,0.51,12,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.91,0.9,0.53,0.87,0.31,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.92,0.85,0.53,0.93,0.35,15,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.11,1,0.39,19,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.88,0.87,0.47,0.87,0.32,15,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.89,0.86,0.4,0.93,0.27,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.8,0.78,0.5,0.93,0.31,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.82,0.79,0.43,1,0.34,14,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.28,1,0.34,18,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.78,0.77,0.43,0.93,0.3,14,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.85,0.81,0.36,0.93,0.33,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,0.77,0.77,0.31,0.92,0.46,13,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,0.77,0.77,0.31,1,0.44,13,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.12,1,0.42,17,1,Slovenia
All,EuroCOVIDhub-mean,inc case,3,SI,0.75,0.75,0.31,0.92,0.44,13,1,Slovenia
All,EuroCOVIDhub-median,inc case,3,SI,0.76,0.75,0.31,1,0.38,13,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SI,0.76,0.77,0.33,0.92,0.62,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SI,0.76,0.75,0.33,1,0.59,12,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,4,SI,1,1,0.19,1,0.48,16,1,Slovenia
All,EuroCOVIDhub-mean,inc case,4,SI,0.72,0.73,0.33,0.92,0.61,12,1,Slovenia
All,EuroCOVIDhub-median,inc case,4,SI,0.65,0.69,0.33,1,0.58,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.76,0.7,0.8,0.87,0.18,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.7,0.68,0.8,0.87,0.13,15,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.47,1,0.18,19,1,Slovenia
All,EuroCOVIDhub-mean,inc death,1,SI,0.83,0.76,0.67,0.93,0.17,15,1,Slovenia
All,EuroCOVIDhub-median,inc death,1,SI,0.73,0.7,0.67,0.93,0.13,15,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SI,0.62,0.59,0.57,0.93,0.35,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SI,0.59,0.53,0.57,0.93,0.31,14,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,2,SI,1,1,0.78,1,0.17,18,1,Slovenia
All,EuroCOVIDhub-mean,inc death,2,SI,0.67,0.62,0.57,0.93,0.33,14,1,Slovenia
All,EuroCOVIDhub-median,inc death,2,SI,0.66,0.55,0.57,0.93,0.27,14,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.54,0.52,0.69,0.92,0.45,13,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.48,0.47,0.69,0.92,0.42,13,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.94,1,0.22,17,1,Slovenia
All,EuroCOVIDhub-mean,inc death,3,SI,0.54,0.53,0.77,0.92,0.42,13,1,Slovenia
All,EuroCOVIDhub-median,inc death,3,SI,0.44,0.48,0.77,0.92,0.36,13,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,0.65,0.6,0.5,0.92,0.61,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,0.61,0.57,0.67,0.92,0.54,12,1,Slovenia
All,EuroCOVIDhub-baseline,inc death,4,SI,1,1,0.94,1,0.22,16,1,Slovenia
All,EuroCOVIDhub-mean,inc death,4,SI,0.65,0.61,0.42,0.92,0.58,12,1,Slovenia
All,EuroCOVIDhub-median,inc death,4,SI,0.63,0.58,0.67,0.92,0.48,12,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.9,0.75,0.53,0.93,0.19,15,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.9,0.75,0.47,0.93,0.14,15,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0.16,0.89,0.29,19,1,Slovakia
All,EuroCOVIDhub-mean,inc death,1,SK,0.92,0.78,0.53,0.93,0.19,15,1,Slovakia
All,EuroCOVIDhub-median,inc death,1,SK,0.92,0.77,0.53,0.93,0.11,15,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.64,0.59,0.5,0.79,0.32,14,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.65,0.58,0.57,0.79,0.26,14,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.39,0.89,0.51,18,1,Slovakia
All,EuroCOVIDhub-mean,inc death,2,SK,0.59,0.56,0.5,0.86,0.3,14,1,Slovakia
All,EuroCOVIDhub-median,inc death,2,SK,0.58,0.53,0.43,0.86,0.16,14,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.48,0.42,0.23,0.77,0.55,13,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.48,0.4,0.15,0.85,0.48,13,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.41,0.82,0.59,17,1,Slovakia
All,EuroCOVIDhub-mean,inc death,3,SK,0.44,0.38,0.23,0.85,0.54,13,1,Slovakia
All,EuroCOVIDhub-median,inc death,3,SK,0.37,0.33,0.31,0.85,0.42,13,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.36,0.35,0.25,0.75,0.65,12,1,Slovakia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.35,0.33,0.17,0.75,0.57,12,1,Slovakia
All,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.44,0.75,0.67,16,1,Slovakia
All,EuroCOVIDhub-mean,inc death,4,SK,0.33,0.32,0.33,0.75,0.6,12,1,Slovakia
All,EuroCOVIDhub-median,inc death,4,SK,0.27,0.27,0.42,0.83,0.5,12,1,Slovakia
