weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-EpiNow2,inc case,3,IS,0.8,0.13,0.13,0.43,0.7,-0.32,23,1,Iceland
52,epiforecasts-tsensemble,inc case,3,IS,1.22,0.15,0.15,0.27,0.77,-0.15,22,1,Iceland
52,epiforecasts-weeklygrowth,inc case,3,IS,0.96,0.14,0.13,0.65,1,-0.27,23,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,-0.01,25,1,Iceland
52,SGroup-RandomForest,inc case,4,IS,2.41,0.43,0.46,0.61,1,0.25,18,1,Iceland
52,epiforecasts-EpiNow2,inc case,4,IS,0.78,0.11,0.11,0.45,0.68,-0.37,22,1,Iceland
52,epiforecasts-tsensemble,inc case,4,IS,1.2,0.12,0.12,0.48,0.81,-0.23,21,1,Iceland
52,epiforecasts-weeklygrowth,inc case,4,IS,0.98,0.13,0.12,0.68,1,-0.32,22,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.87,1,-0.09,23,1,Italy
52,SGroup-RandomForest,inc case,1,IT,0.76,0.66,0.64,0.61,1,-0.47,18,1,Italy
52,epiforecasts-EpiNow2,inc case,1,IT,0.84,0.87,0.88,0.09,0.23,-0.9,22,1,Italy
52,epiforecasts-weeklygrowth,inc case,1,IT,0.94,0.82,0.82,0.27,1,-0.2,22,1,Italy
52,fjordhest-ensemble,inc case,1,IT,0.96,0.94,0.95,0.18,0.59,-0.71,22,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,1,1,-0.05,22,1,Italy
52,SGroup-RandomForest,inc case,2,IT,0.69,0.66,0.65,0.65,1,-0.34,17,1,Italy
52,epiforecasts-EpiNow2,inc case,2,IT,0.8,0.91,0.91,0.14,0.24,-0.85,21,1,Italy
52,epiforecasts-weeklygrowth,inc case,2,IT,0.93,0.83,0.84,0.24,1,-0.16,21,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.9,0.86,0.87,0.33,0.67,-0.64,21,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,1,1,-0.06,21,1,Italy
52,SGroup-RandomForest,inc case,3,IT,0.69,0.66,0.65,0.69,1,-0.21,16,1,Italy
52,epiforecasts-EpiNow2,inc case,3,IT,0.84,0.99,0.99,0.15,0.25,-0.88,20,1,Italy
52,epiforecasts-weeklygrowth,inc case,3,IT,0.94,0.85,0.86,0.25,1,-0.16,20,1,Italy
52,fjordhest-ensemble,inc case,3,IT,0.9,0.85,0.86,0.35,0.7,-0.61,20,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,-0.04,20,1,Italy
52,SGroup-RandomForest,inc case,4,IT,0.67,0.58,0.58,0.67,1,-0.22,15,1,Italy
52,epiforecasts-EpiNow2,inc case,4,IT,0.83,0.93,0.93,0.16,0.26,-0.87,19,1,Italy
52,fjordhest-ensemble,inc case,4,IT,0.86,0.72,0.73,0.47,0.74,-0.56,19,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,0.01,23,1,Italy
52,SGroup-RandomForest,inc death,1,IT,0.7,0.45,0.45,0.17,0.83,-0.76,18,1,Italy
52,epiforecasts-EpiNow2,inc death,1,IT,0.8,0.61,0.56,0.06,0.28,-0.92,18,1,Italy
52,epiforecasts-weeklygrowth,inc death,1,IT,0.94,0.62,0.56,0.28,0.94,0.07,18,1,Italy
52,fjordhest-ensemble,inc death,1,IT,0.89,0.55,0.66,0.23,0.64,-0.71,22,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.02,22,1,Italy
52,SGroup-RandomForest,inc death,2,IT,0.56,0.35,0.36,0.29,0.94,-0.6,17,1,Italy
52,epiforecasts-EpiNow2,inc death,2,IT,0.72,0.59,0.54,0.12,0.24,-0.89,17,1,Italy
52,epiforecasts-weeklygrowth,inc death,2,IT,0.91,0.61,0.56,0.24,0.94,0.11,17,1,Italy
52,fjordhest-ensemble,inc death,2,IT,0.75,0.46,0.54,0.38,0.71,-0.62,21,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,0.03,21,1,Italy
52,SGroup-RandomForest,inc death,3,IT,0.54,0.35,0.36,0.44,1,-0.55,16,1,Italy
52,epiforecasts-EpiNow2,inc death,3,IT,0.7,0.6,0.53,0.12,0.25,-0.88,16,1,Italy
52,epiforecasts-weeklygrowth,inc death,3,IT,0.91,0.61,0.55,0.25,0.94,0.12,16,1,Italy
52,fjordhest-ensemble,inc death,3,IT,0.67,0.41,0.51,0.5,0.7,-0.54,20,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,0.04,20,1,Italy
52,SGroup-RandomForest,inc death,4,IT,0.53,0.32,0.31,0.53,1,-0.29,15,1,Italy
52,epiforecasts-EpiNow2,inc death,4,IT,0.68,0.56,0.5,0.13,0.4,-0.87,15,1,Italy
52,fjordhest-ensemble,inc death,4,IT,0.63,0.39,0.44,0.53,0.74,-0.48,19,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,0.81,1,-0.01,31,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,1,IT,0.83,0.7,0.7,0.5,0.93,-0.12,28,1,Italy
52,epiforecasts-EpiNow2,inc hosp,1,IT,0.9,0.83,0.84,0.33,0.67,-0.25,27,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,0.96,0.95,0.95,0.23,0.67,-0.12,30,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,1,IT,0.75,0.73,0.71,0.48,0.96,-0.13,27,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,0.87,1,-0,30,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,2,IT,0.89,0.75,0.75,0.44,0.89,-0.1,27,1,Italy
52,epiforecasts-EpiNow2,inc hosp,2,IT,0.92,0.89,0.91,0.27,0.58,-0.25,26,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,1.01,0.99,0.99,0.17,0.59,-0.11,29,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,2,IT,0.85,0.78,0.77,0.46,0.96,-0.12,26,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,0.93,1,-0.01,29,1,Italy
52,epiforecasts-EpiNow2,inc hosp,3,IT,0.98,0.96,0.98,0.2,0.48,-0.26,25,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1.05,1.06,1.05,0.18,0.57,-0.1,28,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,3,IT,0.9,0.83,0.82,0.4,0.96,-0.13,25,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.03,28,1,Italy
52,epiforecasts-EpiNow2,inc hosp,4,IT,0.96,0.95,0.98,0.17,0.42,-0.26,24,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,1.1,1.14,1.12,0.19,0.52,-0.04,27,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,4,IT,0.93,0.87,0.86,0.38,0.96,-0.12,24,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.96,1,0.04,23,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,1,LI,0.99,0.42,0.54,0.9,1,0.03,21,1,Liechtenstein
52,SGroup-RandomForest,inc case,1,LI,4.23,1.41,1.22,0.82,1,0.24,17,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,1,LI,1.2,0.33,0.35,0.62,0.77,-0.14,13,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,1,LI,0.98,0.21,0.18,0.75,0.85,-0.2,20,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.04,22,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,2,LI,0.82,0.25,0.37,0.9,1,-0.02,20,1,Liechtenstein
52,SGroup-RandomForest,inc case,2,LI,7.42,1.26,1.05,0.75,1,0.31,16,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,2,LI,1.15,0.2,0.22,0.67,0.75,-0.16,12,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,2,LI,0.91,0.15,0.11,0.79,0.84,-0.23,19,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,0.03,21,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,3,LI,0.88,0.24,0.34,0.89,1,-0.06,19,1,Liechtenstein
52,SGroup-RandomForest,inc case,3,LI,8.93,1.14,1,0.64,1,0.41,14,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,3,LI,1.19,0.16,0.16,0.73,0.82,-0.15,11,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,3,LI,0.94,0.09,0.07,0.72,0.83,-0.26,18,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,0.02,20,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,4,LI,0.87,0.19,0.3,0.89,0.94,-0.07,18,1,Liechtenstein
52,SGroup-RandomForest,inc case,4,LI,7.68,0.73,0.6,0.62,1,0.52,13,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,4,LI,0.63,0.05,0.05,0.67,0.94,-0.23,18,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,4,LI,0.62,0.06,0.05,0.76,0.82,-0.26,17,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,1,0.7,1,0.01,23,1,Liechtenstein
52,SGroup-RandomForest,inc death,1,LI,0,0,0,1,1,0,17,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,1,LI,0,0,NA,1,1,0,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,1,0.86,1,0.02,22,1,Liechtenstein
52,SGroup-RandomForest,inc death,2,LI,0,0,0,1,1,0,16,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,2,LI,0,0,NA,1,1,0,8,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,NA,NA,1,0.95,1,0.05,21,1,Liechtenstein
52,SGroup-RandomForest,inc death,3,LI,0,0,0,1,1,0,14,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,3,LI,0,0,NA,1,1,0,7,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,1,0.95,1,0.06,20,1,Liechtenstein
52,SGroup-RandomForest,inc death,4,LI,0,0,0,1,1,0,13,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.07,27,1,Lithuania
52,SGroup-RandomForest,inc case,1,LT,1.3,0.96,0.94,0.67,1,0.24,21,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.55,0.26,0.26,0.38,0.81,-0.4,26,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.08,0.59,0.59,0.65,0.77,-0.09,26,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,1,LT,0.6,0.65,0.67,0.8,1,-0.16,25,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.03,26,1,Lithuania
52,SGroup-RandomForest,inc case,2,LT,1.1,0.65,0.63,0.3,1,0.29,20,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.51,0.21,0.21,0.36,0.68,-0.42,25,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.05,0.45,0.45,0.6,0.76,-0.11,25,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,2,LT,0.53,0.54,0.57,0.79,1,-0.22,24,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.04,25,1,Lithuania
52,SGroup-RandomForest,inc case,3,LT,1.34,0.66,0.64,0.32,1,0.39,19,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.49,0.2,0.19,0.38,0.54,-0.43,24,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,1,0.37,0.37,0.58,0.75,-0.12,24,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,3,LT,0.48,0.51,0.53,0.78,1,-0.2,23,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.05,24,1,Lithuania
52,SGroup-RandomForest,inc case,4,LT,1.01,0.42,0.4,0.39,1,0.38,18,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.48,0.18,0.17,0.39,0.61,-0.46,23,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.91,0.3,0.31,0.61,0.74,-0.13,23,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,4,LT,0.43,0.46,0.5,0.73,1,-0.21,22,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.03,27,1,Lithuania
52,SGroup-RandomForest,inc death,1,LT,2.92,0.96,0.89,0.76,1,0.16,21,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,1.24,0.43,0.45,0.75,0.95,-0.1,20,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,1.12,0.27,0.27,0.85,0.95,0.01,20,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.02,26,1,Lithuania
52,SGroup-RandomForest,inc death,2,LT,2.31,0.45,0.42,0.65,1,0.24,20,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,1.02,0.23,0.24,0.63,0.95,-0.13,19,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,1.18,0.2,0.21,0.63,0.95,-0.01,19,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.02,25,1,Lithuania
52,SGroup-RandomForest,inc death,3,LT,1.78,0.34,0.33,0.68,1,0.28,19,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.88,0.16,0.16,0.67,0.89,-0.09,18,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,1.09,0.13,0.13,0.72,0.94,0.05,18,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.03,24,1,Lithuania
52,SGroup-RandomForest,inc death,4,LT,2.02,0.35,0.35,0.61,1,0.28,18,1,Lithuania
52,epiforecasts-EpiNow2,inc death,4,LT,0.77,0.13,0.12,0.71,0.88,-0.07,17,1,Lithuania
52,epiforecasts-tsensemble,inc death,4,LT,1,0.13,0.13,0.71,0.94,0.09,17,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,4,LT,51049.81,12439.77,12432.11,0.62,0.81,-0.21,16,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.85,1,0.11,27,1,Luxembourg
52,SGroup-RandomForest,inc case,1,LU,1.36,1.1,0.97,0.52,0.95,0.2,21,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.54,0.34,0.36,0.38,0.88,-0.25,26,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.15,0.94,0.98,0.46,0.62,-0.17,24,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,1,LU,0.93,0.66,0.68,0.48,0.96,-0.09,25,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.88,1,0.1,26,1,Luxembourg
52,SGroup-RandomForest,inc case,2,LU,1.03,0.92,0.81,0.55,1,0.2,20,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.39,0.26,0.27,0.36,0.76,-0.38,25,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.18,0.92,0.96,0.52,0.61,-0.17,23,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,2,LU,0.93,0.64,0.66,0.38,1,-0.06,24,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.88,1,0.1,25,1,Luxembourg
52,SGroup-RandomForest,inc case,3,LU,1.26,1.05,0.94,0.53,1,0.33,19,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.3,0.21,0.21,0.42,0.75,-0.5,24,1,Luxembourg
52,epiforecasts-tsensemble,inc case,3,LU,1.17,0.87,0.92,0.5,0.64,-0.19,22,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,3,LU,0.88,0.61,0.63,0.35,1,-0.07,23,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.88,1,0.11,24,1,Luxembourg
52,SGroup-RandomForest,inc case,4,LU,1.07,0.84,0.78,0.39,1,0.3,18,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.28,0.19,0.18,0.43,0.74,-0.6,23,1,Luxembourg
52,epiforecasts-tsensemble,inc case,4,LU,1.15,0.81,0.86,0.43,0.67,-0.2,21,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,4,LU,0.83,0.59,0.62,0.36,1,-0.04,22,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.04,28,1,Latvia
52,SGroup-RandomForest,inc case,1,LV,5.87,1.15,1.05,0.62,0.95,0.24,21,1,Latvia
52,epiforecasts-EpiNow2,inc case,1,LV,1.12,0.14,0.16,0.26,0.74,-0.16,23,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,0.98,0.15,0.15,0.58,0.77,0.03,26,1,Latvia
52,epiforecasts-weeklygrowth,inc case,1,LV,0.94,0.14,0.14,0.6,1,-0.08,25,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,0.95,0.16,0.16,0.54,0.88,0.02,26,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.04,27,1,Latvia
52,SGroup-RandomForest,inc case,2,LV,8.4,1.3,1.19,0.5,1,0.31,20,1,Latvia
52,epiforecasts-tsensemble,inc case,2,LV,0.92,0.12,0.12,0.52,0.68,0.09,25,1,Latvia
52,epiforecasts-weeklygrowth,inc case,2,LV,0.89,0.11,0.11,0.62,1,-0.05,24,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,0.9,0.15,0.16,0.52,0.88,0.02,25,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.04,26,1,Latvia
52,SGroup-RandomForest,inc case,3,LV,6.53,1.07,0.99,0.47,1,0.43,19,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,0.95,0.1,0.1,0.54,0.75,0.15,24,1,Latvia
52,epiforecasts-weeklygrowth,inc case,3,LV,0.83,0.1,0.1,0.61,1,-0,23,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.81,0.14,0.14,0.62,0.96,-0.01,24,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.03,25,1,Latvia
52,SGroup-RandomForest,inc case,4,LV,5.36,0.72,0.67,0.33,1,0.46,18,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,0.98,0.1,0.1,0.43,0.7,0.2,23,1,Latvia
52,epiforecasts-weeklygrowth,inc case,4,LV,0.8,0.1,0.1,0.55,1,0.04,22,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.75,0.14,0.14,0.7,0.96,0.01,23,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.89,1,0.1,28,1,Latvia
52,SGroup-RandomForest,inc death,1,LV,0.79,0.64,0.64,0.67,0.95,-0.07,21,1,Latvia
52,epiforecasts-EpiNow2,inc death,1,LV,0.73,0.43,0.42,0.74,0.95,-0.02,19,1,Latvia
52,epiforecasts-tsensemble,inc death,1,LV,1.18,0.74,0.74,0.65,0.95,0.26,20,1,Latvia
52,epiforecasts-weeklygrowth,inc death,1,LV,0.74,0.58,0.57,0.68,0.95,-0.14,19,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,1.04,0.63,0.66,0.69,1,0.16,26,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.1,27,1,Latvia
52,SGroup-RandomForest,inc death,2,LV,0.89,0.58,0.54,0.65,0.95,-0.08,20,1,Latvia
52,epiforecasts-EpiNow2,inc death,2,LV,0.7,0.31,0.32,0.61,0.94,-0.01,18,1,Latvia
52,epiforecasts-tsensemble,inc death,2,LV,1.21,0.6,0.61,0.63,1,0.26,19,1,Latvia
52,epiforecasts-weeklygrowth,inc death,2,LV,0.87,0.5,0.47,0.67,1,-0.19,18,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.83,0.51,0.56,0.72,1,0.24,25,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.1,26,1,Latvia
52,SGroup-RandomForest,inc death,3,LV,0.66,0.46,0.44,0.68,0.95,-0.11,19,1,Latvia
52,epiforecasts-EpiNow2,inc death,3,LV,0.58,0.32,0.32,0.53,1,0.01,17,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,1.12,0.61,0.61,0.72,1,0.29,18,1,Latvia
52,epiforecasts-weeklygrowth,inc death,3,LV,0.45,0.34,0.32,0.82,0.94,-0.19,17,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.78,0.48,0.52,0.71,1,0.28,24,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.12,25,1,Latvia
52,SGroup-RandomForest,inc death,4,LV,0.61,0.37,0.37,0.72,0.94,-0.1,18,1,Latvia
52,epiforecasts-EpiNow2,inc death,4,LV,0.48,0.24,0.24,0.75,1,0.03,16,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.2,0.59,0.58,0.76,1,0.34,17,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.42,0.33,0.32,0.81,0.94,-0.18,16,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.7,0.5,0.52,0.65,0.96,0.37,23,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.78,1,-0.02,32,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.04,0.87,0.9,0.6,1,-0.01,30,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.11,0.89,0.9,0.32,0.96,-0.06,28,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.14,0.98,1,0.45,0.87,-0.02,31,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,1.03,0.9,0.91,0.37,1,-0.01,27,1,Latvia
52,fjordhest-ensemble,inc hosp,1,LV,0.88,0.76,0.7,0.79,1,0.01,19,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.97,1,0,31,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.2,0.79,0.82,0.66,1,0.01,29,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.27,0.86,0.91,0.44,0.89,-0.06,27,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.25,0.85,0.87,0.53,0.9,-0.06,30,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.43,0.93,0.99,0.46,0.96,0.01,26,1,Latvia
52,fjordhest-ensemble,inc hosp,2,LV,1.13,0.78,0.66,0.78,1,-0.07,18,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.9,1,0.05,30,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.16,0.89,0.95,0.31,0.73,-0.07,26,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.11,0.86,0.91,0.45,0.83,0.02,29,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.07,0.83,0.87,0.56,0.92,0.07,25,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,0.92,0.75,0.62,0.76,1,-0.1,17,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.97,1,0.06,29,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.16,0.9,0.99,0.36,0.68,-0.1,25,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.18,0.82,0.85,0.5,0.86,0.04,28,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.15,0.84,0.89,0.42,0.92,0.08,24,1,Latvia
52,fjordhest-ensemble,inc hosp,4,LV,0.95,0.75,0.62,0.75,1,-0.09,16,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.89,1,0.01,28,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.55,1.41,1.41,0.9,1,0.08,21,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.28,0.74,0.74,0.42,0.92,0.03,26,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.11,0.67,0.67,0.42,0.85,0.09,26,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.09,0.7,0.71,0.64,1,-0.04,25,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.94,0.59,0.59,0.65,0.92,0.06,26,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.04,27,1,Malta
52,SGroup-RandomForest,inc case,2,MT,1.47,1.1,1.11,0.85,1,0.11,20,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.39,0.59,0.58,0.32,0.92,-0,25,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.12,0.5,0.5,0.48,0.76,0.11,25,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.04,0.51,0.51,0.67,1,-0.04,24,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.01,0.47,0.47,0.6,0.96,0.07,25,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.02,26,1,Malta
52,SGroup-RandomForest,inc case,3,MT,1.57,1.17,1.21,0.79,1,0.16,19,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.47,0.51,0.5,0.29,0.83,-0.08,24,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.13,0.4,0.4,0.38,0.79,0.06,24,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.11,0.45,0.46,0.83,1,-0.1,23,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.07,0.38,0.37,0.75,0.92,0.01,24,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.01,25,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.36,0.78,0.83,0.78,1,0.16,18,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.52,0.47,0.46,0.3,0.74,-0.1,23,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.16,0.38,0.38,0.35,0.74,0.06,23,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.07,0.44,0.44,0.73,1,-0.11,22,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.98,0.33,0.33,0.7,0.96,-0.04,23,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.89,1,-0.02,28,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.46,1.01,1,0.81,1,-0.04,21,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.24,0.89,0.9,0.85,1,-0.19,20,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.99,0.5,0.5,0.9,1,-0.1,20,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,184910.59,114454.83,111989,0.37,0.84,-0.07,19,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.61,0.62,0.92,1,-0.01,26,1,Malta
