weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,Statgroup19-spatialrichards,inc case,1,IT,NA,NA,NA,0.78,NA,9,1,Italy
All,USC-SIkJalpha,inc case,1,IT,NA,NA,0.26,0.52,0.02,42,1,Italy
All,UpgUmibUsi-MultiBayes,inc case,1,IT,NA,NA,0.51,0.92,0.01,39,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,NA,NA,0.59,0.91,-0.22,34,1,Italy
All,epiforecasts-EpiNow2,inc case,1,IT,NA,NA,0.49,0.86,-0.01,37,1,Italy
All,BIOCOMSC-Gompertz,inc case,2,IT,0.47,NA,0.77,1,NA,30,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.32,0.95,0.01,41,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.63,0.59,0.51,0.85,0.05,41,1,Italy
All,IEM_Health-CovidProject,inc case,2,IT,0.76,0.64,0.29,0.63,0.24,41,1,Italy
All,ILM-EKF,inc case,2,IT,0.74,0.63,0.68,0.9,0.04,41,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.53,0.61,0.7,0.97,-0.12,33,1,Italy
All,MUNI-VAR,inc case,2,IT,2.26,1.07,0,0.33,-0.95,6,1,Italy
All,RobertWalraven-ESG,inc case,2,IT,0.9,1.18,0.27,0.51,-0.35,41,1,Italy
All,Statgroup19-richards,inc case,2,IT,0.97,NA,NA,0.67,NA,9,1,Italy
All,Statgroup19-spatialrichards,inc case,2,IT,2.19,NA,NA,0.62,NA,8,1,Italy
All,USC-SIkJalpha,inc case,2,IT,0.71,0.83,0.22,0.39,0.06,41,1,Italy
All,epiMOX-SUIHTER,inc case,2,IT,1.14,0.66,0.57,0.86,-0.33,7,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.3,0.95,0.04,40,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.78,0.67,0.32,0.82,0.06,40,1,Italy
All,IEM_Health-CovidProject,inc case,3,IT,0.83,0.68,0.3,0.58,0.22,40,1,Italy
All,ILM-EKF,inc case,3,IT,0.89,0.8,0.58,0.9,0.06,40,1,Italy
All,Karlen-pypm,inc case,3,IT,1.35,1.25,0.23,0.64,-0.02,22,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.6,0.61,0.52,0.97,-0.16,31,1,Italy
All,MUNI-VAR,inc case,3,IT,2.46,1.47,0,0,-1,5,1,Italy
All,RobertWalraven-ESG,inc case,3,IT,0.9,1.32,0.15,0.45,-0.37,40,1,Italy
All,Statgroup19-richards,inc case,3,IT,0.93,NA,NA,0.71,NA,7,1,Italy
All,Statgroup19-spatialrichards,inc case,3,IT,2.18,NA,NA,0.57,NA,7,1,Italy
All,USC-SIkJalpha,inc case,3,IT,0.85,1.09,0.17,0.35,0.04,40,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.36,0.92,0.06,39,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,0.87,0.79,0.23,0.79,0.08,39,1,Italy
All,IEM_Health-CovidProject,inc case,4,IT,0.94,0.78,0.31,0.46,0.18,39,1,Italy
All,ILM-EKF,inc case,4,IT,1.14,1.11,0.51,0.9,0.04,39,1,Italy
All,Karlen-pypm,inc case,4,IT,1.9,1.88,0.05,0.48,-0.02,21,1,Italy
All,MUNI-ARIMA,inc case,4,IT,0.72,0.74,0.57,0.97,-0.19,30,1,Italy
All,MUNI-VAR,inc case,4,IT,2.93,1.98,0,0,-1,4,1,Italy
All,RobertWalraven-ESG,inc case,4,IT,0.87,1.36,0.18,0.44,-0.37,39,1,Italy
All,UNIPV-BayesINGARCHX,inc case,4,IT,1.09,1.02,0.22,0.43,0.24,37,1,Italy
All,USC-SIkJalpha,inc case,4,IT,0.99,1.3,0.1,0.31,0.01,39,1,Italy
All,BIOCOMSC-Gompertz,inc death,1,IT,NA,NA,0.77,1,NA,30,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,NA,NA,0.79,1,-0,42,1,Italy
All,IEM_Health-CovidProject,inc death,1,IT,NA,NA,0.57,1,0.03,42,1,Italy
All,ILM-EKF,inc death,1,IT,NA,NA,0.93,1,0.06,42,1,Italy
All,MUNI-ARIMA,inc death,1,IT,NA,NA,0.71,1,-0.04,34,1,Italy
All,MUNI-LaggedRegARIMA,inc death,1,IT,NA,NA,0.2,1,-0.42,5,1,Italy
All,MUNI-VAR,inc death,1,IT,NA,NA,0.57,1,-0.1,7,1,Italy
All,RobertWalraven-ESG,inc death,1,IT,NA,NA,0.55,0.9,-0.08,42,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,NA,NA,NA,NA,NA,39,1,Italy
All,Statgroup19-richards,inc death,1,IT,NA,NA,NA,0.5,NA,10,1,Italy
All,Statgroup19-spatialrichards,inc death,1,IT,NA,NA,NA,1,NA,9,1,Italy
All,UMass-MechBayes,inc death,1,IT,NA,NA,0.49,0.9,0,39,1,Italy
All,USC-SIkJalpha,inc death,1,IT,NA,NA,0.21,0.38,0.16,42,1,Italy
All,UpgUmibUsi-MultiBayes,inc death,1,IT,NA,NA,0.49,0.95,-0.26,39,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,NA,NA,0.47,0.68,-0.37,34,1,Italy
All,epiforecasts-EpiNow2,inc death,1,IT,NA,NA,0.51,0.89,-0.05,37,1,Italy
All,BIOCOMSC-Gompertz,inc death,2,IT,0.36,NA,0.69,1,NA,29,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.73,1,0.03,41,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.31,0.34,0.73,1,0.03,41,1,Italy
All,IEM_Health-CovidProject,inc death,2,IT,0.84,0.57,0.41,0.93,0.09,41,1,Italy
All,ILM-EKF,inc death,2,IT,0.32,0.52,0.88,1,0.09,41,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.3,0.56,0.82,1,-0.07,33,1,Italy
All,MUNI-LaggedRegARIMA,inc death,2,IT,0.42,0.46,0.25,0.75,-0.25,4,1,Italy
All,MUNI-VAR,inc death,2,IT,0.22,0.27,0.5,1,-0.08,6,1,Italy
All,RobertWalraven-ESG,inc death,2,IT,0.66,0.55,0.39,0.85,-0.14,41,1,Italy
All,Statgroup19-richards,inc death,2,IT,0.48,NA,NA,0.22,NA,9,1,Italy
All,Statgroup19-spatialrichards,inc death,2,IT,0.52,NA,NA,1,NA,8,1,Italy
All,UMass-MechBayes,inc death,2,IT,0.35,0.42,0.45,0.87,0.04,38,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.52,0.63,0.41,0.44,0.35,41,1,Italy
All,USyd-OneModelMan,inc death,2,IT,0.52,NA,NA,NA,NA,38,1,Italy
All,epiMOX-SUIHTER,inc death,2,IT,0.26,0.24,0.43,0.86,-0.23,7,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.7,1,0.08,40,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.37,0.35,0.7,1,0.12,40,1,Italy
All,IEM_Health-CovidProject,inc death,3,IT,1,0.75,0.28,0.88,0.14,40,1,Italy
All,ILM-EKF,inc death,3,IT,0.42,0.53,0.78,1,0.12,40,1,Italy
All,Karlen-pypm,inc death,3,IT,0.31,0.51,0.5,0.91,0.07,22,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.32,0.61,0.81,1,-0.08,31,1,Italy
All,MUNI-VAR,inc death,3,IT,0.13,0.21,0.8,0.8,-0.24,5,1,Italy
All,RobertWalraven-ESG,inc death,3,IT,0.66,0.66,0.42,0.75,-0.15,40,1,Italy
All,Statgroup19-richards,inc death,3,IT,0.54,NA,NA,0.12,NA,8,1,Italy
All,Statgroup19-spatialrichards,inc death,3,IT,0.72,NA,NA,1,NA,7,1,Italy
All,UMass-MechBayes,inc death,3,IT,0.39,0.48,0.49,0.78,-0,37,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.53,0.65,0.17,0.4,0.38,40,1,Italy
All,USyd-OneModelMan,inc death,3,IT,0.56,NA,NA,NA,NA,37,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.67,1,0.11,39,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.42,0.4,0.54,0.97,0.15,39,1,Italy
All,IEM_Health-CovidProject,inc death,4,IT,1.11,0.95,0.21,0.79,0.15,39,1,Italy
All,ILM-EKF,inc death,4,IT,0.57,0.67,0.67,1,0.1,39,1,Italy
All,Karlen-pypm,inc death,4,IT,0.37,0.62,0.57,0.86,0.06,21,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.31,0.69,0.77,1,-0.1,30,1,Italy
All,MUNI-VAR,inc death,4,IT,0.26,0.38,0.25,1,-0.68,4,1,Italy
All,RobertWalraven-ESG,inc death,4,IT,0.65,0.74,0.31,0.74,-0.14,39,1,Italy
All,UMass-MechBayes,inc death,4,IT,0.5,0.62,0.33,0.72,-0.02,36,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.45,0.6,0.23,0.31,0.31,39,1,Italy
All,USyd-OneModelMan,inc death,4,IT,0.61,NA,NA,NA,NA,36,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,LI,NA,NA,0.5,0.83,-0.22,12,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,1,LI,NA,NA,0.42,0.92,0.07,12,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,NA,NA,0.33,0.83,-0.17,12,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,NA,NA,0.18,0.82,-0.39,11,1,Liechtenstein
All,RobertWalraven-ESG,inc case,1,LI,NA,NA,0.33,0.67,-0.45,12,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,NA,NA,NA,NA,NA,11,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,NA,NA,0.25,0.33,-0,12,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,1,LI,NA,NA,0.86,1,0.07,7,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.11,0.44,-0.64,9,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,0.94,0.86,0.22,0.56,-0.62,9,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,4,LI,2.77,2.29,0.22,0.44,-0.24,9,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.41,1.12,0.11,1,-0.61,9,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.27,0.87,0.14,0.29,-0.89,7,1,Liechtenstein
All,RobertWalraven-ESG,inc case,4,LI,1.09,1.08,0.33,0.33,-0.7,9,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.17,1.11,0.11,0.33,-0.39,9,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.3,0.5,-0.52,10,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,0.9,0.83,0.2,0.6,-0.4,10,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,3,LI,2.34,1.85,0.2,0.8,0,10,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.8,1.44,0,0.7,-0.3,10,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.1,0.84,0.11,0.67,-0.63,9,1,Liechtenstein
All,RobertWalraven-ESG,inc case,3,LI,0.96,1.01,0.3,0.5,-0.61,10,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.12,1.12,0.1,0.2,-0.15,10,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.17,0.5,-0.42,12,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,0.87,0.81,0.33,0.58,-0.26,12,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,2,LI,1.83,1.47,0.17,0.58,0.03,12,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,2.02,1.68,0.17,0.83,-0.27,12,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.12,0.79,0.3,0.8,-0.45,10,1,Liechtenstein
All,RobertWalraven-ESG,inc case,2,LI,0.96,0.91,0.25,0.42,-0.47,12,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.05,1.07,0.17,0.25,0.01,12,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,NA,NA,0.89,0.97,-0.08,36,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,1,LI,NA,NA,0.83,0.97,0.07,35,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,NA,NA,0.94,1,0,36,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,NA,NA,0.81,0.91,-0.17,32,1,Liechtenstein
All,RobertWalraven-ESG,inc death,1,LI,NA,NA,0.86,0.92,0.02,36,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,NA,NA,NA,NA,NA,35,1,Liechtenstein
All,UMass-MechBayes,inc death,1,LI,NA,NA,0.89,0.94,-0.09,35,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,NA,NA,0.75,0.83,-0.07,36,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.91,1,-0.04,35,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,1,0.48,0.94,0.97,-0.08,35,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,3,LI,1,1.69,0.97,1,0.08,34,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,0.88,2.1,0.97,1,0.01,35,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,1,1.31,0.76,0.97,-0.21,29,1,Liechtenstein
All,RobertWalraven-ESG,inc death,3,LI,0.88,0.41,0.94,0.97,-0.06,35,1,Liechtenstein
All,UMass-MechBayes,inc death,3,LI,0.88,0.76,0.88,0.97,-0.09,33,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,1,1.43,0.74,0.83,-0.19,35,1,Liechtenstein
All,USyd-OneModelMan,inc death,3,LI,1.58,NA,NA,NA,NA,33,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.83,1,0.02,35,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.92,0.59,0.89,0.97,-0.07,35,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,2,LI,2.67,1.97,0.94,0.97,0.1,34,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,0.83,1.48,0.94,1,0.01,35,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.83,0.71,0.81,0.94,-0.17,31,1,Liechtenstein
All,RobertWalraven-ESG,inc death,2,LI,1,0.61,0.91,0.94,-0,35,1,Liechtenstein
All,UMass-MechBayes,inc death,2,LI,0.73,0.56,0.85,0.97,-0.09,34,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.83,1.02,0.77,0.8,-0.1,35,1,Liechtenstein
All,USyd-OneModelMan,inc death,2,LI,1.32,NA,NA,NA,NA,34,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.91,1,-0.05,34,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.88,0.77,0.91,0.97,-0.09,34,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,4,LI,1,2.54,0.97,1,0.1,33,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,0.88,2.34,0.97,1,0.01,34,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,1,1.42,0.75,0.96,-0.2,28,1,Liechtenstein
All,RobertWalraven-ESG,inc death,4,LI,0.88,0.46,0.97,0.97,-0.06,34,1,Liechtenstein
All,UMass-MechBayes,inc death,4,LI,0.88,0.97,0.88,0.97,-0.1,32,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,1,1.48,0.76,0.82,-0.18,34,1,Liechtenstein
All,USyd-OneModelMan,inc death,4,LI,1.75,NA,NA,NA,NA,32,1,Liechtenstein
All,ECDC-hosp_model,inc hosp,1,LI,NA,NA,0.25,0.5,0.85,4,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,1,LI,NA,NA,0.4,0.8,-0.32,5,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,1,LI,NA,NA,0,0.2,-0.68,5,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc case,1,LT,NA,NA,0.87,1,NA,31,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,NA,NA,0.55,0.95,-0.01,42,1,Lithuania
All,IEM_Health-CovidProject,inc case,1,LT,NA,NA,0.52,0.88,0.08,42,1,Lithuania
All,ILM-EKF,inc case,1,LT,NA,NA,0.43,0.86,0.12,42,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,NA,NA,0.56,0.97,-0.01,34,1,Lithuania
All,MUNI-VAR,inc case,1,LT,NA,NA,0.29,0.71,-0.24,7,1,Lithuania
All,RobertWalraven-ESG,inc case,1,LT,NA,NA,0.38,0.69,-0.08,42,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,NA,NA,NA,NA,NA,39,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,NA,NA,0.21,0.57,-0.14,42,1,Lithuania
All,epiforecasts-EpiNow2,inc case,1,LT,NA,NA,0.49,0.89,0.1,37,1,Lithuania
All,BIOCOMSC-Gompertz,inc case,2,LT,0.71,NA,0.87,1,NA,30,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.27,0.78,-0.14,41,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.68,0.67,0.46,0.88,-0.02,41,1,Lithuania
All,IEM_Health-CovidProject,inc case,2,LT,0.93,0.92,0.37,0.73,0.08,41,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.25,1.15,0.29,0.8,0.13,41,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.6,0.54,0.58,0.97,-0.06,33,1,Lithuania
All,MUNI-VAR,inc case,2,LT,1.47,1.15,0.33,0.5,-0.5,6,1,Lithuania
All,RobertWalraven-ESG,inc case,2,LT,0.96,1.13,0.32,0.49,-0.29,41,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,0.85,1.07,0.17,0.41,-0.19,41,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.25,0.7,-0.16,40,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.74,0.7,0.45,0.8,-0.02,40,1,Lithuania
All,IEM_Health-CovidProject,inc case,3,LT,1.01,0.99,0.28,0.7,0.09,40,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.46,1.35,0.3,0.72,0.14,40,1,Lithuania
All,Karlen-pypm,inc case,3,LT,1.4,1.24,0.33,0.52,0.07,21,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.72,0.62,0.58,0.97,-0.15,31,1,Lithuania
All,MUNI-VAR,inc case,3,LT,1.68,1.76,0.2,0.4,-0.76,5,1,Lithuania
All,RobertWalraven-ESG,inc case,3,LT,1,1.18,0.17,0.4,-0.39,40,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,0.86,1.06,0.15,0.35,-0.14,40,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.18,0.67,-0.16,39,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,0.82,0.76,0.44,0.74,0.01,39,1,Lithuania
All,IEM_Health-CovidProject,inc case,4,LT,1.09,1.04,0.26,0.74,0.08,39,1,Lithuania
All,ILM-EKF,inc case,4,LT,1.84,1.65,0.36,0.69,0.15,39,1,Lithuania
All,Karlen-pypm,inc case,4,LT,1.78,1.47,0.35,0.45,0.12,20,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.82,0.68,0.47,0.97,-0.14,30,1,Lithuania
All,MUNI-VAR,inc case,4,LT,1.89,2.29,0,0.25,-0.98,4,1,Lithuania
All,RobertWalraven-ESG,inc case,4,LT,1,1.19,0.15,0.36,-0.43,39,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,0.9,1.14,0.18,0.23,-0.12,39,1,Lithuania
All,BIOCOMSC-Gompertz,inc death,1,LT,NA,NA,0.72,1,NA,29,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,NA,NA,0.71,0.93,0,42,1,Lithuania
All,IEM_Health-CovidProject,inc death,1,LT,NA,NA,0.69,0.93,-0.05,42,1,Lithuania
All,ILM-EKF,inc death,1,LT,NA,NA,0.98,1,0.02,42,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,NA,NA,0.56,0.88,-0.08,34,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,1,LT,NA,NA,0,1,-0.2,5,1,Lithuania
All,MUNI-VAR,inc death,1,LT,NA,NA,0.29,0.86,-0.2,7,1,Lithuania
All,RobertWalraven-ESG,inc death,1,LT,NA,NA,0.36,0.67,-0.15,42,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,NA,NA,NA,NA,NA,39,1,Lithuania
All,UMass-MechBayes,inc death,1,LT,NA,NA,0.69,0.97,0.06,39,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,NA,NA,0.31,0.4,0.19,42,1,Lithuania
All,epiforecasts-EpiNow2,inc death,1,LT,NA,NA,0.61,0.94,0.08,36,1,Lithuania
All,BIOCOMSC-Gompertz,inc death,2,LT,1.39,NA,0.54,1,NA,28,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.27,0.95,-0.06,41,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.81,0.71,0.61,0.95,0.02,41,1,Lithuania
All,IEM_Health-CovidProject,inc death,2,LT,0.93,0.88,0.51,0.88,0.05,41,1,Lithuania
All,ILM-EKF,inc death,2,LT,0.93,1.07,0.95,1,0.08,41,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.9,0.83,0.52,0.94,-0.09,33,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,2,LT,1.07,0.75,0.25,1,-0.28,4,1,Lithuania
All,MUNI-VAR,inc death,2,LT,1.06,0.67,0.33,0.83,-0.35,6,1,Lithuania
All,RobertWalraven-ESG,inc death,2,LT,0.85,0.9,0.29,0.63,-0.25,41,1,Lithuania
All,UMass-MechBayes,inc death,2,LT,0.66,0.58,0.71,0.95,0.07,38,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.14,1.25,0.22,0.34,0.18,41,1,Lithuania
All,USyd-OneModelMan,inc death,2,LT,0.93,NA,NA,NA,NA,38,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.38,0.85,-0.06,40,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.77,0.68,0.52,0.98,0.1,40,1,Lithuania
All,IEM_Health-CovidProject,inc death,3,LT,0.97,0.94,0.48,0.88,0.12,40,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.05,1.09,0.78,1,0.11,40,1,Lithuania
All,Karlen-pypm,inc death,3,LT,1.5,1.13,0.29,1,0.1,21,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.76,0.69,0.55,0.9,-0.13,31,1,Lithuania
All,MUNI-VAR,inc death,3,LT,1.3,0.79,0,0.8,-0.56,5,1,Lithuania
All,RobertWalraven-ESG,inc death,3,LT,0.79,0.86,0.25,0.62,-0.25,40,1,Lithuania
All,UMass-MechBayes,inc death,3,LT,0.61,0.53,0.54,0.95,0.07,37,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.26,1.34,0.2,0.3,0.19,40,1,Lithuania
All,USyd-OneModelMan,inc death,3,LT,0.88,NA,NA,NA,NA,37,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.33,0.77,-0.06,39,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.84,0.74,0.44,0.95,0.12,39,1,Lithuania
All,IEM_Health-CovidProject,inc death,4,LT,1.03,1.08,0.44,0.85,0.14,39,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.31,1.28,0.49,1,0.17,39,1,Lithuania
All,Karlen-pypm,inc death,4,LT,1.67,1.2,0.15,0.95,0.17,20,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.82,0.69,0.57,0.93,-0.14,30,1,Lithuania
All,MUNI-VAR,inc death,4,LT,1.52,1.26,0.25,0.25,-0.62,4,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.7,0.86,0.18,0.62,-0.24,39,1,Lithuania
All,UMass-MechBayes,inc death,4,LT,0.71,0.59,0.44,0.83,0.11,36,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.17,1.42,0.21,0.33,0.17,39,1,Lithuania
All,USyd-OneModelMan,inc death,4,LT,0.91,NA,NA,NA,NA,36,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LU,NA,NA,0.74,0.98,-0.02,42,1,Luxembourg
All,IEM_Health-CovidProject,inc case,1,LU,NA,NA,0.48,0.88,0.23,42,1,Luxembourg
All,ILM-EKF,inc case,1,LU,NA,NA,0.69,0.9,0.13,42,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,NA,NA,0.5,0.94,0.06,34,1,Luxembourg
All,MUNI-VAR,inc case,1,LU,NA,NA,0.43,1,-0.54,7,1,Luxembourg
All,RobertWalraven-ESG,inc case,1,LU,NA,NA,0.48,0.76,-0.24,42,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,NA,NA,NA,NA,NA,39,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,NA,NA,0.38,0.55,-0.08,42,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,1,LU,NA,NA,0.73,0.92,0.16,37,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.44,1,-0.1,41,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.92,0.95,0.63,0.95,0,41,1,Luxembourg
All,IEM_Health-CovidProject,inc case,2,LU,1.27,1.31,0.41,0.83,0.24,41,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.16,1.26,0.59,0.88,0.13,41,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.14,1.02,0.45,0.97,0.04,33,1,Luxembourg
All,MUNI-VAR,inc case,2,LU,2.86,1.78,0.33,0.5,-0.67,6,1,Luxembourg
All,RobertWalraven-ESG,inc case,2,LU,1.09,1.22,0.37,0.68,-0.33,41,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.87,1.9,0.34,0.51,-0.1,41,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.48,1,-0.11,40,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,0.95,0.88,0.55,0.92,-0.01,40,1,Luxembourg
All,IEM_Health-CovidProject,inc case,3,LU,1.1,1.2,0.42,0.82,0.2,40,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.11,1.22,0.55,0.85,0.12,40,1,Luxembourg
All,Karlen-pypm,inc case,3,LU,0.95,0.9,0.48,0.86,-0.05,21,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,1.02,0.95,0.48,0.97,-0.04,31,1,Luxembourg
All,MUNI-VAR,inc case,3,LU,3.21,2.28,0.2,0.4,-0.78,5,1,Luxembourg
All,RobertWalraven-ESG,inc case,3,LU,1.06,1.31,0.35,0.65,-0.48,40,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,2.97,3.34,0.38,0.5,-0.14,40,1,Luxembourg
