weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.9,1,0.01,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,4,LV,1.04,0.84,0.3,1,-0.05,10,1,Latvia
10,ILM-EKF,inc death,4,LV,1.11,0.86,0.56,1,-0.3,9,1,Latvia
10,MUNI-ARIMA,inc death,4,LV,1.33,0.97,0.2,1,0.11,10,1,Latvia
10,USC-SIkJalpha,inc death,4,LV,0.93,0.98,0.2,0.4,-0.21,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,-0.03,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,3,LV,1.14,0.93,0.4,1,-0.17,10,1,Latvia
10,ILM-EKF,inc death,3,LV,1.09,0.82,0.67,1,-0.27,9,1,Latvia
10,MUNI-ARIMA,inc death,3,LV,1.28,0.94,0.3,1,0,10,1,Latvia
10,USC-SIkJalpha,inc death,3,LV,1.13,1.15,0.4,0.5,-0.34,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.8,1,-0.03,10,1,Latvia
10,ILM-EKF,inc death,2,LV,0.88,0.85,0.78,1,-0.21,9,1,Latvia
10,USC-SIkJalpha,inc death,2,LV,1.26,1.32,0.5,0.5,-0.39,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.4,1,-0.02,10,1,Latvia
10,ILM-EKF,inc death,1,LV,0.69,0.89,0.78,1,-0.18,9,1,Latvia
10,SDSC_ISG-TrendModel,inc death,1,LV,1.13,1.27,0.4,0.9,-0.11,10,1,Latvia
10,AMM-EpiInvert,inc case,3,MT,1.09,0.33,0.6,0.9,-0.07,10,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,0,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,0.98,0.32,0.8,1,0.1,10,1,Malta
10,ILM-EKF,inc case,3,MT,1.19,0.36,0.78,1,-0.17,9,1,Malta
10,MUNI-ARIMA,inc case,3,MT,1.42,0.45,0.6,1,0.26,10,1,Malta
10,USC-SIkJalpha,inc case,3,MT,1.56,0.49,0.3,0.8,0.38,10,1,Malta
10,AMM-EpiInvert,inc case,2,MT,1.34,0.39,0.4,0.9,0.03,10,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,0.01,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,1.1,0.34,0.8,1,0.18,10,1,Malta
10,ILM-EKF,inc case,2,MT,1.37,0.42,0.89,1,-0.12,9,1,Malta
10,USC-SIkJalpha,inc case,2,MT,1.49,0.49,0.3,0.5,0.3,10,1,Malta
10,AMM-EpiInvert,inc case,1,MT,1.31,0.49,0.2,0.9,-0.04,10,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,1,0.02,10,1,Malta
10,ILM-EKF,inc case,1,MT,1.62,0.63,1,1,-0.08,9,1,Malta
10,SDSC_ISG-TrendModel,inc case,1,MT,1.4,0.47,0.3,1,-0.24,10,1,Malta
10,AMM-EpiInvert,inc case,4,MT,1.46,0.4,0.56,0.89,-0.14,9,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,0.03,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.33,0.36,0.8,1,0.14,10,1,Malta
10,ILM-EKF,inc case,4,MT,1.17,0.31,0.78,1,-0.2,9,1,Malta
10,MUNI-ARIMA,inc case,4,MT,2.32,0.6,0.6,1,0.32,10,1,Malta
10,USC-SIkJalpha,inc case,4,MT,2.26,0.65,0.4,0.5,0.54,10,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,-0.02,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,0.9,0.69,0.4,1,-0.13,10,1,Malta
10,ILM-EKF,inc death,4,MT,1,0.68,1,1,-0.13,9,1,Malta
10,MUNI-ARIMA,inc death,4,MT,1.1,0.79,0.4,1,-0.15,10,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,-0.05,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1,0.51,0.6,1,-0.19,10,1,Malta
10,ILM-EKF,inc death,3,MT,1,0.74,1,1,-0.14,9,1,Malta
10,MUNI-ARIMA,inc death,3,MT,1,0.62,0.5,1,-0.22,10,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,-0.04,10,1,Malta
10,ILM-EKF,inc death,2,MT,0.87,1.21,1,1,-0.13,9,1,Malta
10,USC-SIkJalpha,inc death,2,MT,1.01,1.54,0.2,0.2,-0.4,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.8,1,0,10,1,Malta
10,ILM-EKF,inc death,1,MT,1.33,2.25,1,1,-0.11,9,1,Malta
10,SDSC_ISG-TrendModel,inc death,1,MT,2,1.75,0.6,0.9,-0.04,10,1,Malta
10,AMM-EpiInvert,inc case,4,NL,1.52,0.84,0.4,0.9,0.16,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,0.16,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,1.63,0.89,0.5,0.9,0.32,10,1,Netherlands
10,ILM-EKF,inc case,4,NL,2.67,1.43,0,0.78,-0.03,9,1,Netherlands
10,MUNI-ARIMA,inc case,4,NL,1.59,0.92,0.6,1,0.51,10,1,Netherlands
10,USC-SIkJalpha,inc case,4,NL,2.31,1.66,0.2,0.3,0.86,10,1,Netherlands
10,AMM-EpiInvert,inc case,3,NL,1.04,0.59,0.5,0.9,0.16,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,0.2,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,1.23,0.65,0.6,0.9,0.26,10,1,Netherlands
10,ILM-EKF,inc case,3,NL,2.11,1.14,0.22,0.78,-0.18,9,1,Netherlands
10,MUNI-ARIMA,inc case,3,NL,1.33,0.8,0.6,1,0.47,10,1,Netherlands
10,USC-SIkJalpha,inc case,3,NL,1.89,1.35,0.3,0.5,0.73,10,1,Netherlands
10,AMM-EpiInvert,inc case,2,NL,0.39,0.23,0.6,1,0.04,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.9,1,0.16,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.9,0.42,0.7,1,0.18,10,1,Netherlands
10,ILM-EKF,inc case,2,NL,1.78,0.88,0.22,0.89,-0.28,9,1,Netherlands
10,USC-SIkJalpha,inc case,2,NL,1.73,1.16,0.3,0.5,0.71,10,1,Netherlands
10,AMM-EpiInvert,inc case,1,NL,0.92,0.38,0.3,1,-0,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.9,1,0.15,10,1,Netherlands
10,ILM-EKF,inc case,1,NL,1.03,0.36,0.44,1,-0.32,9,1,Netherlands
10,SDSC_ISG-TrendModel,inc case,1,NL,1.57,0.79,0.6,1,-0,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.08,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc death,4,NL,1.28,0.71,0.4,0.9,0.17,10,1,Netherlands
10,ILM-EKF,inc death,4,NL,1.31,0.83,0.33,1,-0.03,9,1,Netherlands
10,MUNI-ARIMA,inc death,4,NL,1.26,0.79,0.8,1,0.12,10,1,Netherlands
10,USC-SIkJalpha,inc death,4,NL,1.01,0.8,0.2,0.3,0.21,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.12,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc death,3,NL,1.03,0.57,0.7,1,0.14,10,1,Netherlands
10,ILM-EKF,inc death,3,NL,1.2,0.68,0.56,1,-0.01,9,1,Netherlands
10,MUNI-ARIMA,inc death,3,NL,1.23,0.72,0.8,1,0.16,10,1,Netherlands
10,USC-SIkJalpha,inc death,3,NL,0.92,0.6,0.1,0.3,0.37,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.06,10,1,Netherlands
10,ILM-EKF,inc death,2,NL,0.8,0.59,0.78,1,-0.06,9,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.9,1,0.14,10,1,Netherlands
10,ILM-EKF,inc death,1,NL,0.83,0.84,0.89,1,-0.02,9,1,Netherlands
10,SDSC_ISG-TrendModel,inc death,1,NL,2.71,1.65,0.2,1,0.24,10,1,Netherlands
10,AMM-EpiInvert,inc case,3,NO,1.25,0.37,0.3,1,-0.27,10,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,-0.17,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.91,0.31,0.8,1,-0.23,10,1,Norway
10,ILM-EKF,inc case,3,NO,0.87,0.33,0.67,1,-0.27,9,1,Norway
10,Karlen-pypm,inc case,3,NO,1.31,0.49,0.3,0.5,-0.66,10,1,Norway
10,MUNI-ARIMA,inc case,3,NO,1.02,0.46,1,1,-0.15,10,1,Norway
10,USC-SIkJalpha,inc case,3,NO,2.36,0.85,0,0.2,0.44,10,1,Norway
10,AMM-EpiInvert,inc case,2,NO,1.06,0.37,0.3,1,-0.21,10,1,Norway
10,BIOCOMSC-Gompertz,inc case,2,NO,1.66,NA,0.75,1,NA,8,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,-0.2,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.81,0.37,0.7,1,-0.15,10,1,Norway
10,ILM-EKF,inc case,2,NO,0.78,0.37,0.67,1,-0.16,9,1,Norway
10,USC-SIkJalpha,inc case,2,NO,1.41,0.58,0.1,0.5,0.35,10,1,Norway
10,AMM-EpiInvert,inc case,1,NO,0.73,0.34,0.5,0.9,-0.03,10,1,Norway
10,BIOCOMSC-Gompertz,inc case,1,NO,1.37,NA,0.56,1,NA,9,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.9,1,-0.25,10,1,Norway
10,ILM-EKF,inc case,1,NO,0.88,0.52,0.78,1,-0.08,9,1,Norway
10,SDSC_ISG-TrendModel,inc case,1,NO,0.89,0.45,0.7,0.8,-0.1,10,1,Norway
10,AMM-EpiInvert,inc case,4,NO,0.97,0.31,0.44,1,-0.29,9,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,-0.17,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.82,0.28,0.8,1,-0.26,10,1,Norway
10,ILM-EKF,inc case,4,NO,0.87,0.32,0.56,1,-0.36,9,1,Norway
10,Karlen-pypm,inc case,4,NO,1.03,0.36,0.2,0.5,-0.65,10,1,Norway
10,MUNI-ARIMA,inc case,4,NO,0.83,0.45,1,1,-0.17,10,1,Norway
10,USC-SIkJalpha,inc case,4,NO,3.2,1.14,0.1,0.2,0.28,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.5,1,-0.33,10,1,Norway
10,EuroCOVIDhub-ensemble,inc death,4,NO,0.94,0.96,0.7,0.8,-0.28,10,1,Norway
10,ILM-EKF,inc death,4,NO,0.93,1.06,0.78,0.89,-0.17,9,1,Norway
10,Karlen-pypm,inc death,4,NO,1,1.05,0.2,0.6,-0.36,10,1,Norway
10,MUNI-ARIMA,inc death,4,NO,1.02,0.99,0.5,0.9,-0.29,10,1,Norway
10,USC-SIkJalpha,inc death,4,NO,1.14,1.36,0.1,0.4,-0.16,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.4,1,-0.34,10,1,Norway
10,EuroCOVIDhub-ensemble,inc death,3,NO,0.83,0.91,0.5,0.9,-0.29,10,1,Norway
10,ILM-EKF,inc death,3,NO,0.93,1.11,0.78,0.89,-0.11,9,1,Norway
10,Karlen-pypm,inc death,3,NO,1,1.02,0.2,0.7,-0.33,10,1,Norway
10,MUNI-ARIMA,inc death,3,NO,0.95,0.91,0.5,0.9,-0.24,10,1,Norway
10,USC-SIkJalpha,inc death,3,NO,0.72,1.01,0.4,0.6,-0.33,10,1,Norway
10,BIOCOMSC-Gompertz,inc death,2,NO,3.65,NA,0.12,0.62,NA,8,1,Norway
10,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.3,1,-0.26,10,1,Norway
10,ILM-EKF,inc death,2,NO,0.76,1.01,0.89,0.89,0.01,9,1,Norway
10,USC-SIkJalpha,inc death,2,NO,0.82,0.99,0.4,0.6,-0.06,10,1,Norway
10,BIOCOMSC-Gompertz,inc death,1,NO,2.68,NA,0.22,0.67,NA,9,1,Norway
10,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.2,0.9,-0.17,10,1,Norway
10,ILM-EKF,inc death,1,NO,0.93,1.07,0.89,0.89,0.02,9,1,Norway
10,SDSC_ISG-TrendModel,inc death,1,NO,1.72,1.43,0.3,0.7,0.06,10,1,Norway
10,AMM-EpiInvert,inc case,4,PL,0.34,0.23,0.3,1,0.02,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,0.15,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.42,0.25,0.4,1,-0.04,10,1,Poland
10,ICM-agentModel,inc case,4,PL,0.48,0.3,0,0.6,-0.13,10,1,Poland
10,ILM-EKF,inc case,4,PL,0.49,0.34,0.22,0.56,-0.34,9,1,Poland
10,MOCOS-agent1,inc case,4,PL,0.44,0.29,0.2,0.5,-0.2,10,1,Poland
10,MUNI-ARIMA,inc case,4,PL,1.15,0.84,0.8,1,0.46,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.46,0.29,0.3,0.9,-0.06,10,1,Poland
10,USC-SIkJalpha,inc case,4,PL,0.94,0.87,0,0.4,0,10,1,Poland
10,AMM-EpiInvert,inc case,3,PL,0.32,0.19,0.5,1,-0.1,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,0.09,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.41,0.21,0.3,1,-0.1,10,1,Poland
10,ICM-agentModel,inc case,3,PL,0.68,0.35,0.1,0.7,-0.08,10,1,Poland
10,ILM-EKF,inc case,3,PL,0.45,0.28,0.33,0.67,-0.42,9,1,Poland
10,MOCOS-agent1,inc case,3,PL,0.71,0.36,0.3,0.7,-0.04,10,1,Poland
10,MUNI-ARIMA,inc case,3,PL,1.06,0.68,0.8,1,0.43,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.5,0.26,0.4,0.9,-0.11,10,1,Poland
10,USC-SIkJalpha,inc case,3,PL,0.93,0.69,0.1,0.4,0.06,10,1,Poland
10,AMM-EpiInvert,inc case,2,PL,0.41,0.19,0.5,1,-0.07,10,1,Poland
10,BIOCOMSC-Gompertz,inc case,2,PL,0.36,NA,0.8,1,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,0.09,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.49,0.21,0.4,1,-0.09,10,1,Poland
10,ICM-agentModel,inc case,2,PL,0.75,0.32,0.2,1,-0.02,10,1,Poland
10,ILM-EKF,inc case,2,PL,0.64,0.3,0.33,0.89,-0.42,9,1,Poland
10,MOCOS-agent1,inc case,2,PL,0.85,0.36,0.4,0.9,0.1,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.52,0.22,0.3,0.9,-0.14,10,1,Poland
10,USC-SIkJalpha,inc case,2,PL,0.97,0.61,0,0.4,-0.02,10,1,Poland
10,AMM-EpiInvert,inc case,1,PL,0.45,0.19,0.4,1,0.01,10,1,Poland
10,BIOCOMSC-Gompertz,inc case,1,PL,0.71,NA,0.8,1,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.9,1,0.14,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.63,0.26,0.6,1,0,10,1,Poland
10,ILM-EKF,inc case,1,PL,0.93,0.4,0.33,0.89,-0.39,9,1,Poland
10,MOCOS-agent1,inc case,1,PL,1.05,0.47,0.8,1,0.29,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.47,0.22,0.8,1,-0.04,10,1,Poland
10,SDSC_ISG-TrendModel,inc case,1,PL,0.64,0.35,0.7,1,-0.08,10,1,Poland
10,BIOCOMSC-Gompertz,inc death,2,PL,0.96,NA,0.3,0.8,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,0.08,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.66,0.3,0.4,0.8,-0.13,10,1,Poland
10,ICM-agentModel,inc death,2,PL,0.61,0.31,0.4,0.6,-0.16,10,1,Poland
10,ILM-EKF,inc death,2,PL,0.62,0.29,0.56,1,-0.33,9,1,Poland
10,MOCOS-agent1,inc death,2,PL,0.66,0.31,0.3,0.7,-0.04,10,1,Poland
10,USC-SIkJalpha,inc death,2,PL,0.86,0.5,0.1,0.3,-0.29,10,1,Poland
10,BIOCOMSC-Gompertz,inc death,1,PL,1.42,NA,0.1,0.8,NA,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.9,1,0.07,10,1,Poland
10,ILM-EKF,inc death,1,PL,0.63,0.48,0.89,1,-0.22,9,1,Poland
10,MOCOS-agent1,inc death,1,PL,0.92,0.5,0.5,0.8,-0.02,10,1,Poland
10,SDSC_ISG-TrendModel,inc death,1,PL,0.76,0.38,0.7,1,-0.21,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,0.11,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.44,0.21,0.4,0.8,-0.32,10,1,Poland
10,ICM-agentModel,inc death,4,PL,0.49,0.26,0.5,0.5,-0.49,10,1,Poland
10,ILM-EKF,inc death,4,PL,0.53,0.24,0.22,1,-0.46,9,1,Poland
10,MOCOS-agent1,inc death,4,PL,0.39,0.18,0.3,0.8,-0.25,10,1,Poland
10,MUNI-ARIMA,inc death,4,PL,1.72,0.83,0.8,1,0.27,10,1,Poland
10,USC-SIkJalpha,inc death,4,PL,0.75,0.44,0.1,0.3,-0.33,10,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,0.11,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.51,0.22,0.2,0.9,-0.36,10,1,Poland
10,ICM-agentModel,inc death,3,PL,0.57,0.25,0.3,0.7,-0.41,10,1,Poland
10,ILM-EKF,inc death,3,PL,0.5,0.22,0.44,1,-0.39,9,1,Poland
10,MOCOS-agent1,inc death,3,PL,0.43,0.2,0.5,0.7,-0.19,10,1,Poland
10,MUNI-ARIMA,inc death,3,PL,1.42,0.69,0.6,1,0.22,10,1,Poland
10,USC-SIkJalpha,inc death,3,PL,0.78,0.43,0,0.1,-0.43,10,1,Poland
10,AMM-EpiInvert,inc case,1,PT,0.73,0.77,0.17,0.5,0.13,6,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.5,1,0.17,10,1,Portugal
10,ILM-EKF,inc case,1,PT,0.87,0.98,0,0.56,0.29,9,1,Portugal
10,SDSC_ISG-TrendModel,inc case,1,PT,0.81,0.9,0.6,0.8,-0.06,10,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,0.14,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.52,1.12,0.1,0.6,0.49,10,1,Portugal
10,ILM-EKF,inc case,4,PT,1.27,0.93,0.11,0.44,0.33,9,1,Portugal
10,MUNI-ARIMA,inc case,4,PT,1.11,0.84,0.6,1,0.2,10,1,Portugal
10,USC-SIkJalpha,inc case,4,PT,2.88,2.55,0,0,0.6,10,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,0.12,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,1.12,0.88,0.2,0.4,0.44,10,1,Portugal
10,ILM-EKF,inc case,3,PT,0.95,0.8,0.11,0.44,0.22,9,1,Portugal
10,MUNI-ARIMA,inc case,3,PT,1.28,0.98,0.4,0.9,0.2,10,1,Portugal
10,USC-SIkJalpha,inc case,3,PT,1.71,1.65,0,0.2,0.6,10,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,0.06,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.23,0.75,0.3,0.6,0.44,10,1,Portugal
10,ILM-EKF,inc case,2,PT,1.18,0.73,0,0.56,0.3,9,1,Portugal
10,USC-SIkJalpha,inc case,2,PT,1.7,1.35,0.2,0.4,0.58,10,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.9,1,-0.05,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,1.01,1.08,0.3,0.7,-0.12,10,1,Portugal
10,ILM-EKF,inc death,4,PT,1,1.03,0.44,0.67,-0.22,9,1,Portugal
10,MUNI-ARIMA,inc death,4,PT,1.1,0.99,0.4,0.9,0.05,10,1,Portugal
10,USC-SIkJalpha,inc death,4,PT,1.04,1.28,0.22,0.44,-0.14,9,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.8,1,-0.03,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.82,0.9,0.5,0.8,-0.23,10,1,Portugal
10,ILM-EKF,inc death,3,PT,0.93,0.98,0.56,0.78,-0.21,9,1,Portugal
10,MUNI-ARIMA,inc death,3,PT,1.14,1.11,0.4,0.9,0.15,10,1,Portugal
10,USC-SIkJalpha,inc death,3,PT,0.88,1.09,0.33,0.44,-0.48,9,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.7,1,-0.09,10,1,Portugal
10,ILM-EKF,inc death,2,PT,0.91,0.95,0.56,0.89,-0.18,9,1,Portugal
10,USC-SIkJalpha,inc death,2,PT,1.25,1.47,0.22,0.44,-0.54,9,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.5,1,0.05,10,1,Portugal
10,ILM-EKF,inc death,1,PT,0.9,0.92,0.67,0.78,-0.12,9,1,Portugal
10,SDSC_ISG-TrendModel,inc death,1,PT,0.97,1.13,0.6,0.8,-0.04,10,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,0.08,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.64,0.38,0.5,0.9,-0,10,1,Romania
10,ILM-EKF,inc case,4,RO,0.73,0.33,0.22,0.89,-0.59,9,1,Romania
10,MUNI-ARIMA,inc case,4,RO,3.35,1.52,0.2,1,0.61,10,1,Romania
10,USC-SIkJalpha,inc case,4,RO,2.54,1.5,0,0.3,0.36,10,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,0.05,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.77,0.42,0.5,0.8,-0.04,10,1,Romania
10,ILM-EKF,inc case,3,RO,0.8,0.37,0.33,0.78,-0.42,9,1,Romania
10,MUNI-ARIMA,inc case,3,RO,2.47,1.1,0.3,1,0.5,10,1,Romania
10,USC-SIkJalpha,inc case,3,RO,1.93,1.13,0,0.2,0.35,10,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,0.02,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.91,0.45,0.6,0.8,-0.07,10,1,Romania
10,ILM-EKF,inc case,2,RO,0.94,0.39,0.44,0.89,-0.43,9,1,Romania
10,USC-SIkJalpha,inc case,2,RO,1.91,1.02,0,0.2,0.2,10,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.8,1,0.01,10,1,Romania
10,ILM-EKF,inc case,1,RO,0.93,0.58,0.33,0.78,-0.39,9,1,Romania
10,SDSC_ISG-TrendModel,inc case,1,RO,0.91,0.64,0.4,0.8,0.13,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,0.04,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.64,0.2,0.6,0.9,-0.26,10,1,Romania
10,ILM-EKF,inc death,4,RO,0.59,0.18,0.67,1,-0.42,9,1,Romania
10,MUNI-ARIMA,inc death,4,RO,3.09,0.96,0.4,1,0.39,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,0.04,10,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.67,0.23,0.6,0.9,-0.24,10,1,Romania
10,ILM-EKF,inc death,3,RO,0.67,0.22,0.56,0.89,-0.28,9,1,Romania
10,MUNI-ARIMA,inc death,3,RO,2.25,0.76,0.5,1,0.36,10,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,0.02,10,1,Romania
10,ILM-EKF,inc death,2,RO,0.6,0.26,0.78,0.89,-0.2,9,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,0.01,10,1,Romania
10,ILM-EKF,inc death,1,RO,0.73,0.49,0.78,0.89,-0.07,9,1,Romania
10,SDSC_ISG-TrendModel,inc death,1,RO,1.18,0.6,0.6,0.8,-0.08,10,1,Romania
10,AMM-EpiInvert,inc case,3,SE,2.14,2.04,0.29,0.86,0.03,7,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.6,1,-0.23,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.24,1,0.5,0.9,-0.02,10,1,Sweden
10,ILM-EKF,inc case,3,SE,1.38,1.16,0.11,0.67,-0.32,9,1,Sweden
10,MUNI-ARIMA,inc case,3,SE,1.24,1.06,0.6,0.9,-0.16,10,1,Sweden
10,USC-SIkJalpha,inc case,3,SE,23.63,18.75,0.2,0.6,0.52,10,1,Sweden
10,AMM-EpiInvert,inc case,4,SE,1.81,1.83,0.33,0.83,-0.13,6,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.7,1,-0.17,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.24,1.07,0.3,0.9,-0.02,10,1,Sweden
10,ILM-EKF,inc case,4,SE,1.39,1.24,0.11,0.78,-0.27,9,1,Sweden
10,MUNI-ARIMA,inc case,4,SE,1.35,1.13,0.4,0.9,-0.11,10,1,Sweden
10,USC-SIkJalpha,inc case,4,SE,38.6,37.64,0.2,0.5,0.74,10,1,Sweden
10,AMM-EpiInvert,inc case,2,SE,1.01,0.82,0.57,1,0,7,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.7,1,-0.25,10,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,1.18,0.94,0.5,0.8,-0.15,10,1,Sweden
10,ILM-EKF,inc case,2,SE,1.58,1.23,0.11,0.67,-0.37,9,1,Sweden
10,USC-SIkJalpha,inc case,2,SE,8.25,6.45,0.1,0.4,0.45,10,1,Sweden
10,AMM-EpiInvert,inc case,1,SE,0.76,0.7,0.5,1,0.07,8,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.5,1,-0.26,10,1,Sweden
10,ILM-EKF,inc case,1,SE,1.29,1.23,0.33,0.78,-0.38,9,1,Sweden
10,SDSC_ISG-TrendModel,inc case,1,SE,0.9,0.88,0.6,1,-0.26,10,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.8,1,-0.2,10,1,Sweden
