weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.76,0.67,0.48,0.9,0.07,84,1,Italy
All,ILM-EKF,inc case,1,IT,0.83,0.72,0.54,0.87,0.04,83,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.56,0.53,0.42,0.84,0.01,74,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.58,0.6,0.69,0.97,-0.11,80,1,Italy
All,USC-SIkJalpha,inc case,1,IT,1.28,1.17,0.31,0.58,0.11,84,1,Italy
All,UpgUmibUsi-MultiBayes,inc case,1,IT,0.61,0.55,0.42,0.88,0.02,81,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,0.6,0.63,0.38,0.7,-0.11,76,1,Italy
All,AMM-EpiInvert,inc case,2,IT,0.85,0.87,0.11,1,-0.16,10,1,Italy
All,BIOCOMSC-Gompertz,inc case,2,IT,0.53,NA,0.75,1,NA,69,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.22,0.83,0.07,83,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.81,0.72,0.45,0.83,0.05,83,1,Italy
All,ILM-EKF,inc case,2,IT,1.39,1.3,0.5,0.84,0.02,82,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.74,0.74,0.44,0.88,0.03,73,1,Italy
All,USC-SIkJalpha,inc case,2,IT,1.2,1.17,0.24,0.45,0.1,83,1,Italy
All,epiMOX-SUIHTER,inc case,2,IT,0.75,0.84,0.14,0.39,-0.08,49,1,Italy
All,AMM-EpiInvert,inc case,3,IT,0.81,0.9,0.62,1,-0.26,9,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.18,0.82,0.08,82,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.8,0.71,0.38,0.83,0.03,82,1,Italy
All,ILM-EKF,inc case,3,IT,1.83,1.75,0.46,0.81,0.01,81,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.89,0.84,0.37,0.86,-0.04,65,1,Italy
All,RobertWalraven-ESG,inc case,3,IT,1.06,1.1,0.17,0.48,-0.25,82,1,Italy
All,USC-SIkJalpha,inc case,3,IT,1.33,1.24,0.2,0.39,0.06,82,1,Italy
All,epiforecasts-weeklygrowth,inc case,3,IT,1.02,0.93,0.5,0.97,0.08,36,1,Italy
All,AMM-EpiInvert,inc case,4,IT,1.18,1.18,0.57,1,-0.31,8,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.21,0.77,0.08,81,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,0.9,0.84,0.31,0.79,0.03,81,1,Italy
All,ILM-EKF,inc case,4,IT,3.17,3.02,0.41,0.81,-0,79,1,Italy
All,MUNI-ARIMA,inc case,4,IT,0.98,0.92,0.36,0.84,-0.04,64,1,Italy
All,RobertWalraven-ESG,inc case,4,IT,1.03,1.1,0.2,0.47,-0.29,81,1,Italy
All,USC-SIkJalpha,inc case,4,IT,1.25,1.19,0.15,0.37,0.05,81,1,Italy
All,epiforecasts-weeklygrowth,inc case,4,IT,1.21,1.14,0.46,0.97,0.09,35,1,Italy
All,BIOCOMSC-Gompertz,inc death,1,IT,0.72,NA,0.81,1,NA,69,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.55,1,0.03,84,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.59,0.55,0.73,0.99,0.04,84,1,Italy
All,ILM-EKF,inc death,1,IT,0.59,0.97,0.89,1,0.07,83,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.75,0.68,0.58,0.95,-0.01,74,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.75,0.86,0.46,0.94,0,80,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.85,0.89,0.32,0.6,0.06,84,1,Italy
All,UpgUmibUsi-MultiBayes,inc death,1,IT,0.78,0.74,0.3,0.88,-0.29,81,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,0.52,0.56,0.38,0.62,-0.41,76,1,Italy
All,BIOCOMSC-Gompertz,inc death,2,IT,0.65,NA,0.72,1,NA,68,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.65,1,0.06,83,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.52,0.51,0.66,1,0.06,83,1,Italy
All,ILM-EKF,inc death,2,IT,0.77,0.98,0.85,1,0.09,82,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.68,0.69,0.66,0.93,-0.01,73,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.67,0.74,0.37,0.59,0.18,83,1,Italy
All,epiMOX-SUIHTER,inc death,2,IT,0.27,0.27,0.33,0.73,-0.18,49,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.63,1,0.09,82,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.52,0.52,0.65,0.96,0.1,82,1,Italy
All,ILM-EKF,inc death,3,IT,1.22,1.37,0.75,0.99,0.09,81,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.75,0.74,0.62,0.96,-0.02,71,1,Italy
All,RobertWalraven-ESG,inc death,3,IT,0.78,0.85,0.37,0.7,-0.1,82,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.7,0.79,0.27,0.59,0.19,82,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.6,1,0.1,81,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.66,0.67,0.56,0.96,0.12,81,1,Italy
All,ILM-EKF,inc death,4,IT,2.42,2.64,0.65,0.97,0.08,79,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.78,0.79,0.6,0.97,-0.02,70,1,Italy
All,RobertWalraven-ESG,inc death,4,IT,0.81,0.92,0.27,0.67,-0.1,81,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.89,1,0.21,0.52,0.14,81,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.11,0.8,-0.03,54,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,1.11,0.9,0.41,0.89,-0.09,54,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,1.78,1.45,0.45,0.91,-0.03,53,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,1.07,0.89,0.18,0.78,-0.07,51,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.12,0.92,0.46,0.94,0.08,52,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.38,1.44,0.17,0.3,-0.03,54,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.27,0.65,-0.14,51,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,0.99,0.85,0.43,0.75,-0.29,51,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.66,1.42,0.22,0.82,-0,49,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.08,0.94,0.37,0.68,-0.19,41,1,Liechtenstein
All,RobertWalraven-ESG,inc case,4,LI,1.06,1.03,0.43,0.57,-0.42,51,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.37,1.42,0.14,0.27,-0.05,51,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,4,LI,0.99,1.06,0.74,1,-0.01,35,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.31,0.62,-0.14,52,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,0.99,0.81,0.4,0.79,-0.25,52,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.59,1.33,0.25,0.78,0.01,51,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.02,0.91,0.44,0.79,-0.15,43,1,Liechtenstein
All,RobertWalraven-ESG,inc case,3,LI,1.16,1.13,0.33,0.58,-0.42,52,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.24,1.27,0.08,0.27,-0,52,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,3,LI,1.07,0.97,0.67,1,-0.03,36,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.19,0.65,-0.1,54,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.01,0.82,0.46,0.8,-0.19,54,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,1.57,1.31,0.32,0.89,-0.04,53,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.04,0.88,0.4,0.82,-0.11,50,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.22,1.27,0.13,0.31,-0.04,54,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.64,0.99,-0,78,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,0.75,0.62,0.85,0.97,-0.05,78,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,1,1.27,0.91,1,0.05,77,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,0.74,0.73,0.81,0.93,-0.11,72,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1.03,0.86,0.77,0.94,-0.16,76,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,0.86,0.84,0.78,0.82,-0.05,78,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.88,1,-0,77,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,0.7,0.62,0.92,0.99,-0.04,77,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.39,2.69,0.87,1,0.1,76,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,0.67,0.74,0.83,0.99,-0.12,69,1,Liechtenstein
All,RobertWalraven-ESG,inc death,3,LI,0.93,0.67,0.95,0.97,0,77,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,0.82,1.1,0.78,0.84,-0.1,77,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.84,1,0.03,77,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.78,0.62,0.84,0.99,-0.05,77,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.4,1.7,0.89,1,0.08,76,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.66,0.65,0.82,0.97,-0.1,71,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.84,0.76,0.79,0.83,-0.05,77,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.93,1,0.01,76,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.72,0.58,0.92,0.99,-0.04,76,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.55,2.84,0.82,1,0.11,74,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.58,0.71,0.84,0.99,-0.12,68,1,Liechtenstein
All,RobertWalraven-ESG,inc death,4,LI,0.79,0.5,0.95,0.99,-0.01,76,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,0.83,1.17,0.75,0.83,-0.11,76,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.23,0.95,-0.16,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.78,0.78,0.43,0.96,-0,56,1,Lithuania
All,ILM-EKF,inc case,1,LT,1.16,1.14,0.36,0.91,0.06,56,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.68,0.69,0.48,0.96,-0.04,48,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.7,0.81,0.57,0.93,-0.03,52,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.51,1.57,0.2,0.54,0,56,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.26,0.85,-0.12,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.82,0.78,0.39,0.89,-0.01,54,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.24,1.2,0.31,0.8,0.1,54,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.67,0.66,0.57,0.98,-0.08,46,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.68,1.74,0.17,0.37,-0.01,54,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.25,0.79,-0.14,52,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.96,0.9,0.37,0.81,-0.02,52,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.52,1.49,0.27,0.71,0.12,52,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.86,0.8,0.44,0.98,-0.11,43,1,Lithuania
All,RobertWalraven-ESG,inc case,3,LT,1.03,1.17,0.17,0.48,-0.29,52,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.21,1.54,0.19,0.29,-0.07,52,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,3,LT,1.05,1.15,0.54,1,0.14,13,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.28,0.72,-0.12,50,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,1.04,0.97,0.4,0.78,-0.01,50,1,Lithuania
All,ILM-EKF,inc case,4,LT,1.94,1.87,0.36,0.76,0.14,50,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.96,0.84,0.44,0.98,-0.12,41,1,Lithuania
All,RobertWalraven-ESG,inc case,4,LT,1.09,1.2,0.18,0.46,-0.38,50,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.35,1.71,0.18,0.26,-0.05,50,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,4,LT,1.18,1.49,0.83,1,0.12,12,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.34,0.97,0.03,58,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.72,0.78,0.67,0.95,0.08,58,1,Lithuania
All,ILM-EKF,inc death,1,LT,1.02,1.69,0.91,0.98,0.13,57,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,0.91,0.92,0.41,0.87,0.02,54,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.11,1.16,0.61,0.91,-0.09,56,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.1,1.28,0.28,0.46,0.15,57,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.48,0.89,0.03,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.74,0.71,0.63,0.96,0.17,54,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.56,1.69,0.72,0.98,0.3,54,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.81,0.83,0.5,0.87,0.01,46,1,Lithuania
All,RobertWalraven-ESG,inc death,3,LT,0.86,0.89,0.3,0.78,-0.11,54,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.39,0.95,-0.01,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.65,0.68,0.64,0.96,0.08,56,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.17,1.5,0.82,0.98,0.21,55,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.86,0.86,0.4,0.92,-0.01,52,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.48,0.83,0.07,52,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.86,0.77,0.5,0.92,0.17,52,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.93,1.95,0.51,0.98,0.32,51,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.94,0.9,0.49,0.87,0.05,45,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.79,0.82,0.25,0.77,-0.1,52,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.32,0.88,-0.06,80,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,0.98,0.83,0.58,0.89,-0.05,80,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.4,1.25,0.46,0.75,0.04,79,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,0.98,0.93,0.3,0.79,-0.01,70,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,0.99,0.88,0.48,0.87,-0.11,76,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.55,1.7,0.27,0.51,-0.17,78,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.23,0.9,-0.07,78,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.97,0.83,0.49,0.82,-0.05,78,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.39,1.31,0.42,0.68,0.05,77,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.03,0.98,0.31,0.76,0.01,68,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.16,1.24,0.26,0.48,-0.17,77,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.28,0.86,-0.07,76,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.04,0.94,0.38,0.8,-0.03,76,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.62,1.58,0.36,0.65,0.06,75,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,0.94,0.88,0.31,0.86,-0.03,59,1,Luxembourg
All,RobertWalraven-ESG,inc case,3,LU,1.06,1.07,0.3,0.62,-0.32,76,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,3,LU,14.11,17.09,0.35,0.87,0.26,31,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.29,0.77,-0.07,75,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.09,1,0.35,0.75,-0.05,75,1,Luxembourg
All,ILM-EKF,inc case,4,LU,2.01,1.95,0.31,0.68,0.06,74,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,0.99,0.91,0.31,0.81,-0.04,58,1,Luxembourg
All,RobertWalraven-ESG,inc case,4,LU,1.06,1.05,0.25,0.61,-0.36,75,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,4,LU,7.12,7.33,0.37,0.93,0.22,30,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.58,1,0.01,81,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.95,0.92,0.64,0.98,0.01,81,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.15,1.7,0.82,1,0.1,80,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,1.03,0.97,0.63,1,-0,71,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,1.41,1.43,0.53,0.78,-0.3,77,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.67,0.99,0.04,79,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,0.99,0.93,0.67,0.99,0.04,79,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.25,1.8,0.79,1,0.13,78,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,1.08,0.99,0.64,1,-0,69,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.83,1,0.05,78,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,0.99,0.9,0.64,0.99,0.05,78,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.61,2.05,0.68,1,0.15,77,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,1.14,1.03,0.66,1,-0.01,67,1,Luxembourg
All,RobertWalraven-ESG,inc death,3,LU,0.82,0.78,0.79,0.99,-0.13,78,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.88,1,0.06,77,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,0.94,0.92,0.7,0.99,0.05,77,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.9,2.3,0.64,0.99,0.17,75,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,1.02,1.04,0.85,1,-0,66,1,Luxembourg
All,RobertWalraven-ESG,inc death,4,LU,0.77,0.77,0.86,0.97,-0.13,77,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.13,0.77,-0.04,84,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.73,0.56,0.46,0.89,-0.05,84,1,Latvia
All,ILM-EKF,inc case,1,LV,0.96,0.72,0.42,0.87,-0.06,83,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,0.98,0.94,0.27,0.73,0.02,74,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.67,0.54,0.54,0.97,0.07,80,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.84,0.81,0.24,0.5,0.02,84,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.24,0.67,0,83,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.75,0.58,0.31,0.83,-0.07,83,1,Latvia
All,ILM-EKF,inc case,2,LV,1.2,0.94,0.28,0.78,-0.07,82,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,0.99,0.93,0.22,0.7,0.02,73,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.83,0.76,0.13,0.39,-0.09,83,1,Latvia
All,AMM-EpiInvert,inc case,3,LV,1.29,1.08,0.38,1,0.14,9,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.22,0.62,0.01,82,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.88,0.69,0.22,0.82,-0.1,82,1,Latvia
All,ILM-EKF,inc case,3,LV,1.63,1.31,0.28,0.69,-0.09,81,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,1.01,0.88,0.2,0.78,-0.04,65,1,Latvia
All,RobertWalraven-ESG,inc case,3,LV,0.92,0.86,0.22,0.49,-0.28,82,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.96,0.95,0.15,0.29,-0.11,82,1,Latvia
All,epiforecasts-weeklygrowth,inc case,3,LV,1.39,1.11,0.39,0.97,0.16,36,1,Latvia
All,AMM-EpiInvert,inc case,4,LV,1.24,1.12,0.57,1,-0.09,8,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.2,0.57,0,81,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.91,0.73,0.25,0.75,-0.12,81,1,Latvia
All,ILM-EKF,inc case,4,LV,2.16,1.77,0.28,0.68,-0.08,79,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,1.01,0.87,0.22,0.73,-0.11,64,1,Latvia
All,RobertWalraven-ESG,inc case,4,LV,0.91,0.86,0.26,0.49,-0.3,81,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,1,1.02,0.14,0.32,-0.14,81,1,Latvia
All,epiforecasts-weeklygrowth,inc case,4,LV,1.63,1.42,0.34,1,0.16,35,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.38,0.94,0.06,84,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.79,0.74,0.61,0.99,0.05,84,1,Latvia
All,ILM-EKF,inc death,1,LV,0.88,1.25,0.92,1,0.05,83,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,1,0.94,0.54,0.96,0.04,74,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.18,0.91,0.66,0.91,-0.07,80,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.93,1.13,0.35,0.5,0.06,84,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.53,0.93,0.06,83,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.68,0.63,0.61,0.94,0.07,83,1,Latvia
All,ILM-EKF,inc death,2,LV,0.82,1.04,0.84,1,0.05,82,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.05,0.99,0.56,0.89,0.09,73,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.89,1.05,0.31,0.49,0.05,83,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.52,0.91,0.08,82,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.65,0.57,0.57,0.96,0.08,82,1,Latvia
All,ILM-EKF,inc death,3,LV,1.02,1.11,0.8,0.98,0.06,81,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.1,1.03,0.46,0.89,0.15,71,1,Latvia
All,RobertWalraven-ESG,inc death,3,LV,0.93,0.97,0.54,0.79,-0.1,82,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.99,1.18,0.38,0.52,0.04,82,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.53,0.89,0.08,81,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.66,0.57,0.57,0.95,0.03,81,1,Latvia
All,ILM-EKF,inc death,4,LV,1.47,1.42,0.67,0.96,0.05,79,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.1,1.04,0.46,0.86,0.17,70,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,0.96,0.99,0.46,0.73,-0.13,81,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.15,1.36,0.27,0.41,-0.08,81,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.35,0.85,0.12,84,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.09,0.94,0.48,0.82,0.02,84,1,Malta
All,ILM-EKF,inc case,1,MT,2.41,2.16,0.31,0.61,0.07,83,1,Malta
All,MUNI-ARIMA,inc case,1,MT,1.04,0.96,0.54,0.84,0.05,74,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.83,0.96,0.51,0.89,-0.18,80,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.11,1.07,0.36,0.61,0.02,84,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.36,0.8,0.15,83,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.08,0.99,0.43,0.73,0.04,83,1,Malta
All,ILM-EKF,inc case,2,MT,2.75,2.67,0.29,0.56,0.06,82,1,Malta
All,MUNI-ARIMA,inc case,2,MT,0.95,0.94,0.47,0.81,0.07,73,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.19,1.19,0.28,0.49,0.01,83,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.33,0.8,0.14,82,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.14,1.06,0.39,0.68,0.05,82,1,Malta
All,ILM-EKF,inc case,3,MT,3.81,3.71,0.21,0.53,0.07,81,1,Malta
All,MUNI-ARIMA,inc case,3,MT,0.89,0.86,0.35,0.78,-0,65,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,1.08,1.12,0.4,0.6,-0.27,82,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.36,1.38,0.18,0.43,-0.04,82,1,Malta
All,epiforecasts-weeklygrowth,inc case,3,MT,1.18,1.38,0.67,1,0.1,36,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.36,0.74,0.12,81,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.16,1.1,0.41,0.69,0.02,81,1,Malta
All,ILM-EKF,inc case,4,MT,6.42,6.26,0.19,0.53,0.07,79,1,Malta
