weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,Lydia-simpleARIMA,inc death,1,IT,1.13,0.9,0.93,0.87,1,-0.12,15,1,Italy
52,fjordhest-ensemble,inc death,1,IT,0.97,0.75,0.71,0.21,0.59,-0.62,39,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,-0.01,40,1,Italy
52,Lydia-SARIMA,inc death,2,IT,1.09,1.06,1.08,1,1,-0.02,12,1,Italy
52,Lydia-simpleARIMA,inc death,2,IT,1.08,1.04,1.03,1,1,-0.06,14,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,-0.02,39,1,Italy
52,Lydia-SARIMA,inc death,3,IT,1.05,1.14,1.16,1,1,0.02,11,1,Italy
52,Lydia-simpleARIMA,inc death,3,IT,1.06,1.13,1.12,1,1,-0.01,13,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,0.65,1,-0.01,46,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,0.99,1.09,1.09,0.22,0.62,-0.02,40,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,0.69,1,-0.03,45,1,Italy
52,Lydia-SARIMA,inc hosp,2,IT,1.96,2.04,2.04,0.11,0.67,0.82,9,1,Italy
52,Lydia-simpleARIMA,inc hosp,2,IT,1.97,2.04,2.04,0.11,0.78,0.81,9,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,0.73,1,-0.05,44,1,Italy
52,Lydia-SARIMA,inc hosp,3,IT,1.95,1.96,1.96,0.38,1,0.72,8,1,Italy
52,Lydia-simpleARIMA,inc hosp,3,IT,1.94,1.97,1.97,0.38,1,0.72,8,1,Italy
52,ECDC-norrsken_blue,inc case,1,LI,0.29,0.16,0.12,0.5,1,0.4,4,1,Liechtenstein
52,ECDC-norrsken_green,inc case,1,LI,0.2,0.11,0.08,0.5,0.5,0.6,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.92,1,-0.04,37,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,1,LI,0.35,0.2,0.36,0.84,1,0.09,25,1,Liechtenstein
52,Lydia-SARIMA,inc case,1,LI,1.28,1.47,1.43,1,1,0.02,12,1,Liechtenstein
52,Lydia-simpleARIMA,inc case,1,LI,1.17,1.46,1.47,1,1,0.01,14,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,-0.01,36,1,Liechtenstein
52,Lydia-SARIMA,inc case,2,LI,1.09,1.65,1.64,1,1,-0.01,11,1,Liechtenstein
52,Lydia-simpleARIMA,inc case,2,LI,1.03,1.64,1.65,1,1,-0.02,13,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,-0.01,35,1,Liechtenstein
52,Lydia-SARIMA,inc case,3,LI,1.16,1.7,1.69,1,1,-0.02,10,1,Liechtenstein
52,Lydia-simpleARIMA,inc case,3,LI,1.04,1.71,1.72,1,1,-0.03,12,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.79,1,-0.02,38,1,Liechtenstein
52,Lydia-SARIMA,inc death,1,LI,1.5,2,2,0.85,1,-0.02,13,1,Liechtenstein
52,Lydia-simpleARIMA,inc death,1,LI,1.5,2,2,0.87,1,-0.01,15,1,Liechtenstein
52,ECDC-norrsken_blue,inc death,2,LI,0.82,0.87,NA,1,1,0,5,1,Liechtenstein
52,ECDC-norrsken_green,inc death,2,LI,0.82,0.87,NA,1,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,0.92,1,0.01,37,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,2,LI,0.67,0.75,0.75,0.83,1,-0.02,18,1,Liechtenstein
52,Lydia-SARIMA,inc death,2,LI,0.82,0.87,NA,1,1,0,12,1,Liechtenstein
52,Lydia-simpleARIMA,inc death,2,LI,0.82,0.87,NA,1,1,0,14,1,Liechtenstein
52,ECDC-norrsken_blue,inc death,3,LI,0.95,0.9,NA,1,1,0,4,1,Liechtenstein
52,ECDC-norrsken_green,inc death,3,LI,0.95,0.9,NA,1,1,0,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.94,1,0.01,36,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,3,LI,0.85,0.74,0.67,0.94,1,0.04,17,1,Liechtenstein
52,Lydia-SARIMA,inc death,3,LI,0.95,0.9,1,0.91,1,-0.06,11,1,Liechtenstein
52,Lydia-simpleARIMA,inc death,3,LI,0.95,0.9,1,0.92,1,-0.05,13,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,0.83,1,0.02,41,1,Lithuania
52,Lydia-SARIMA,inc case,1,LT,1.25,2.69,2.63,1,1,0.13,9,1,Lithuania
52,Lydia-simpleARIMA,inc case,1,LT,1.25,2.71,2.78,1,1,0.12,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,0.9,1,0.01,40,1,Lithuania
52,Lydia-SARIMA,inc case,2,LT,1.31,2.44,2.39,1,1,0.15,8,1,Lithuania
52,Lydia-simpleARIMA,inc case,2,LT,1.34,2.46,2.51,1,1,0.14,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,0.9,1,-0,39,1,Lithuania
52,Lydia-SARIMA,inc case,3,LT,1.27,2.25,2.2,1,1,0.17,7,1,Lithuania
52,Lydia-simpleARIMA,inc case,3,LT,1.27,2.26,2.31,1,1,0.16,9,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,0.95,1,-0.02,41,1,Lithuania
52,Lydia-SARIMA,inc death,1,LT,0.9,1.69,1.72,1,1,-0.03,9,1,Lithuania
52,Lydia-simpleARIMA,inc death,1,LT,0.93,1.67,1.65,1,1,0,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,-0.03,40,1,Lithuania
52,Lydia-SARIMA,inc death,2,LT,0.82,1.51,1.53,1,1,-0.05,8,1,Lithuania
52,Lydia-simpleARIMA,inc death,2,LT,0.89,1.49,1.47,1,1,-0.06,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,-0.02,39,1,Lithuania
52,Lydia-SARIMA,inc death,3,LT,0.81,1.44,1.45,1,1,-0.04,7,1,Lithuania
52,Lydia-simpleARIMA,inc death,3,LT,0.59,1.43,1.42,1,1,-0.04,9,1,Lithuania
52,ECDC-norrsken_blue,inc case,1,LU,1.17,0.95,1.01,0.5,1,0.48,6,1,Luxembourg
52,ECDC-norrsken_green,inc case,1,LU,0.78,0.64,0.68,0.33,0.83,0.7,6,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.8,1,0.06,45,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.83,0.68,0.65,0.7,1,0.05,40,1,Luxembourg
52,Lydia-SARIMA,inc case,1,LU,0.97,1.26,1.22,1,1,-0.03,13,1,Luxembourg
52,Lydia-simpleARIMA,inc case,1,LU,0.98,1.24,1.21,1,1,0,15,1,Luxembourg
52,ECDC-norrsken_blue,inc case,2,LU,1.32,1.06,1.11,0.6,1,0.54,5,1,Luxembourg
52,ECDC-norrsken_green,inc case,2,LU,0.81,0.67,0.7,0.2,1,0.78,5,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.86,1,0.05,44,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.83,0.71,0.63,0.74,0.97,0.05,39,1,Luxembourg
52,Lydia-SARIMA,inc case,2,LU,0.91,1.24,1.26,1,1,-0.03,12,1,Luxembourg
52,Lydia-simpleARIMA,inc case,2,LU,0.93,1.24,1.26,1,1,-0.01,14,1,Luxembourg
52,ECDC-norrsken_blue,inc case,3,LU,1.51,1.21,1.24,0.5,1,0.6,4,1,Luxembourg
52,ECDC-norrsken_green,inc case,3,LU,0.87,0.72,0.74,0,1,0.85,4,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.93,1,0.04,43,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.84,0.74,0.62,0.71,1,0.01,38,1,Luxembourg
52,Lydia-SARIMA,inc case,3,LU,0.83,1.19,1.27,1,1,-0.05,11,1,Luxembourg
52,Lydia-simpleARIMA,inc case,3,LU,0.82,1.19,1.28,1,1,-0.05,13,1,Luxembourg
52,ECDC-norrsken_blue,inc case,1,MT,1.62,0.86,0.95,0.17,0.83,0.37,6,1,Malta
52,ECDC-norrsken_green,inc case,1,MT,2.39,1.47,1.63,0.17,0.17,0.12,6,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.89,1,0.03,46,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.16,0.71,0.62,0.69,0.95,0.08,42,1,Malta
52,Lydia-SARIMA,inc case,1,MT,4.74,3.1,3.13,1,1,0.24,13,1,Malta
52,Lydia-simpleARIMA,inc case,1,MT,4.53,3.01,2.91,1,1,0.24,15,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.92,0.52,0.5,0.56,0.91,0.13,43,1,Malta
52,ECDC-norrsken_blue,inc case,2,MT,2.24,1,1.08,0.2,0.8,0.4,5,1,Malta
52,ECDC-norrsken_green,inc case,2,MT,3.07,1.45,1.57,0.2,0.4,0.08,5,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.05,45,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,1.29,0.63,0.5,0.59,0.95,0.1,41,1,Malta
52,Lydia-SARIMA,inc case,2,MT,7.18,3.07,3.24,1,1,0.28,12,1,Malta
52,Lydia-simpleARIMA,inc case,2,MT,7.05,3.06,3.1,1,1,0.29,14,1,Malta
52,ECDC-norrsken_blue,inc case,3,MT,3.17,1.12,1.17,0.5,0.75,0.48,4,1,Malta
52,ECDC-norrsken_green,inc case,3,MT,5.06,1.77,1.86,0,0.75,-0.05,4,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.03,44,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.26,0.49,0.43,0.62,0.98,0.1,40,1,Malta
52,Lydia-SARIMA,inc case,3,MT,9.54,2.96,3.06,1,1,0.32,11,1,Malta
52,Lydia-simpleARIMA,inc case,3,MT,9.42,2.97,2.99,1,1,0.32,13,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.87,1,0.01,46,1,Malta
52,Lydia-SARIMA,inc death,1,MT,0.92,0.59,0.6,0.92,1,-0.04,13,1,Malta
52,Lydia-simpleARIMA,inc death,1,MT,0.94,0.69,0.75,0.93,1,-0.04,15,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.94,0.68,0.61,0.81,0.98,0.04,43,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.93,1,0.01,45,1,Malta
52,Lydia-SARIMA,inc death,2,MT,0.98,0.89,0.88,0.83,1,-0.03,12,1,Malta
52,Lydia-simpleARIMA,inc death,2,MT,1.01,0.89,0.89,0.86,1,-0,14,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.98,1,-0.01,44,1,Malta
52,Lydia-SARIMA,inc death,3,MT,1.06,1,1,0.91,1,-0.13,11,1,Malta
52,Lydia-simpleARIMA,inc death,3,MT,1.06,1,1,0.92,1,-0.08,13,1,Malta
52,ECDC-norrsken_blue,inc case,1,NL,0.26,0.07,0.06,0.83,1,0.07,6,1,Netherlands
52,ECDC-norrsken_green,inc case,1,NL,0.48,0.07,0.05,0.33,0.83,0.73,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.01,46,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.44,0.13,0.15,0.83,1,0.01,41,1,Netherlands
52,Lydia-SARIMA,inc case,1,NL,0.99,1.91,2.21,1,1,0.04,13,1,Netherlands
52,Lydia-simpleARIMA,inc case,1,NL,1.08,1.8,2.08,1,1,-0.03,15,1,Netherlands
52,ECDC-norrsken_blue,inc case,2,NL,0.36,0.09,0.08,0.8,1,0.2,5,1,Netherlands
52,ECDC-norrsken_green,inc case,2,NL,0.79,0.1,0.08,0,0.6,0.84,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.01,45,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.64,0.16,0.17,0.85,1,0,40,1,Netherlands
52,Lydia-SARIMA,inc case,2,NL,1.07,1.71,2.03,1,1,-0.03,12,1,Netherlands
52,Lydia-simpleARIMA,inc case,2,NL,1.06,1.65,1.96,1,1,-0.06,14,1,Netherlands
52,ECDC-norrsken_blue,inc case,3,NL,0.53,0.11,0.09,0.5,1,0.4,4,1,Netherlands
52,ECDC-norrsken_green,inc case,3,NL,1.15,0.12,0.11,0.25,0.5,0.82,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.01,44,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.84,0.19,0.18,0.85,1,-0.03,39,1,Netherlands
52,Lydia-SARIMA,inc case,3,NL,0.89,1.53,1.82,1,1,-0.05,11,1,Netherlands
52,Lydia-simpleARIMA,inc case,3,NL,1.27,1.49,1.78,1,1,-0.07,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.63,0.95,-0.02,41,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,1.33,1.4,1.56,0.12,0.5,0.31,8,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,1,NL,1.33,1.4,1.55,0.12,0.5,0.31,8,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,1.32,1.28,1.03,0.43,0.89,-0.24,35,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.68,0.9,-0.03,41,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,1.25,1.38,1.38,0,0.25,0.25,8,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,2,NL,1.25,1.37,1.37,0,0.25,0.25,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.6,0.9,-0.02,40,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,1.05,1.11,1.11,0,0.14,0.41,7,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,3,NL,1.05,1.11,1.11,0,0.14,0.41,7,1,Netherlands
52,ECDC-norrsken_blue,inc case,1,NO,0.87,0.62,0.8,0.5,1,0.52,6,1,Norway
52,ECDC-norrsken_green,inc case,1,NO,1.3,0.89,1.17,0,0.5,0.92,6,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.85,1,-0.06,46,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.96,0.61,0.43,0.57,0.98,-0.03,42,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.73,2,2.29,1,1,-0.05,13,1,Norway
52,Lydia-simpleARIMA,inc case,1,NO,0.79,2.03,2.28,1,1,-0.03,15,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.94,0.67,0.43,0.42,0.69,-0.18,45,1,Norway
52,ECDC-norrsken_blue,inc case,2,NO,1.02,0.67,0.76,0.4,0.8,0.58,5,1,Norway
52,ECDC-norrsken_green,inc case,2,NO,1.6,1.03,1.17,0,0.4,0.96,5,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.05,45,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.99,0.62,0.39,0.59,0.95,-0.05,41,1,Norway
52,Lydia-SARIMA,inc case,2,NO,0.68,1.81,2.04,1,1,-0.05,12,1,Norway
52,Lydia-simpleARIMA,inc case,2,NO,0.75,1.83,2.02,1,1,-0.04,14,1,Norway
52,ECDC-norrsken_blue,inc case,3,NO,1.05,0.69,0.78,0.5,0.75,0.68,4,1,Norway
52,ECDC-norrsken_green,inc case,3,NO,1.69,1.12,1.27,0,0.25,0.98,4,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.04,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,1,0.62,0.37,0.55,0.95,-0.05,40,1,Norway
52,Lydia-SARIMA,inc case,3,NO,0.71,1.63,1.88,1,1,-0.05,11,1,Norway
52,Lydia-simpleARIMA,inc case,3,NO,0.8,1.67,1.89,1,1,-0.04,13,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.31,1.31,1.65,0.33,0.67,0.7,6,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.49,1.59,2.02,0,0.33,0.92,6,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.5,1,0.03,46,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.88,0.74,0.62,0.47,0.98,-0,45,1,Poland
52,ICM-agentModel,inc case,1,PL,0.24,0.24,0.23,0.58,0.9,-0.15,40,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.31,1.21,1.3,1,1,-0.02,13,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,1.28,1.21,1.3,1,1,-0.03,15,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.32,0.29,0.24,0.5,0.83,-0.2,46,1,Poland
52,fjordhest-ensemble,inc case,1,PL,1.06,0.99,0.82,0.32,0.77,-0.03,44,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.71,1.8,1.8,0.4,0.8,0.66,5,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,2.04,2.22,2.25,0,0.4,0.92,5,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.73,1,0.01,45,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.88,0.73,0.56,0.48,1,-0.07,44,1,Poland
52,ICM-agentModel,inc case,2,PL,0.3,0.3,0.31,0.41,0.74,-0.21,39,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1,1.21,1.39,1,1,-0.02,12,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,0.99,1.23,1.43,1,1,-0.01,14,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.34,0.29,0.27,0.36,0.78,-0.25,45,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,1.68,1.89,1.99,0.25,0.5,0.82,4,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,2.1,2.52,2.66,0,0.25,0.98,4,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.86,1,0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.94,0.77,0.52,0.53,0.98,-0.07,43,1,Poland
52,Lydia-SARIMA,inc case,3,PL,0.83,1.23,1.46,1,1,0.05,11,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,0.88,1.26,1.53,1,1,0.05,13,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.49,0.4,0.37,0.23,0.73,-0.34,44,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,0.02,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.77,0.48,0.48,0.52,0.95,-0.1,42,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.58,0.4,0.4,0.3,0.72,-0.36,43,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.14,1.76,2.11,0.33,1,0.65,6,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,1.69,1.55,1.82,0.17,0.5,0.55,6,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.78,1,0.03,46,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.09,0.82,0.65,0.67,1,0.04,45,1,Poland
52,ICM-agentModel,inc death,1,PL,0.65,0.68,0.56,0.45,0.75,-0.14,40,1,Poland
52,Lydia-SARIMA,inc death,1,PL,1.05,1.21,1.46,1,1,-0.01,13,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,1.04,1.23,1.49,1,1,-0.02,15,1,Poland
52,fjordhest-ensemble,inc death,1,PL,1.05,1.02,0.77,0.55,0.84,0.15,44,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,3.07,2.59,2.54,0.6,1,0.64,5,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.21,2.04,1.98,0.2,0.8,0.46,5,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.02,45,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.95,0.73,0.51,0.66,0.98,0.01,44,1,Poland
52,ICM-agentModel,inc death,2,PL,0.38,0.34,0.36,0.56,0.77,-0.17,39,1,Poland
52,Lydia-SARIMA,inc death,2,PL,1.06,1.25,1.49,1,1,-0.01,12,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,1.06,1.27,1.5,1,1,-0.03,14,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,3.56,2.96,3.44,0,1,0.78,4,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,2.3,2.21,2.56,0.5,0.75,0.7,4,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.97,0.73,0.45,0.65,0.98,0.05,43,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.3,1.46,1.62,1,1,0.01,11,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,1.33,1.49,1.63,1,1,-0.02,13,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.01,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.86,0.38,0.38,0.69,0.98,0,42,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.73,0.31,0.36,0.5,1,0.5,6,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.67,0.28,0.31,0.5,0.5,0.43,6,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.02,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.9,0.31,0.35,0.56,0.95,0.1,41,1,Portugal
52,Lydia-SARIMA,inc case,1,PT,8.09,3.93,3.03,1,1,0.17,13,1,Portugal
52,Lydia-simpleARIMA,inc case,1,PT,6.74,3.44,2.59,1,1,0.17,15,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.84,0.26,0.29,0.53,0.93,0.1,43,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.2,0.35,0.39,0.4,1,0.62,5,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,0.81,0.25,0.28,0.4,0.6,0.72,5,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.03,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,1,0.29,0.32,0.48,0.95,0.13,40,1,Portugal
52,Lydia-SARIMA,inc case,2,PT,11.84,3.84,3.3,1,1,0.2,12,1,Portugal
52,Lydia-simpleARIMA,inc case,2,PT,10.47,3.59,2.97,1,1,0.2,14,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.92,0.42,0.47,0.25,1,0.8,4,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.11,0.26,0.29,0.25,0.75,0.82,4,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.03,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,1.17,0.29,0.31,0.51,0.95,0.13,39,1,Portugal
52,Lydia-SARIMA,inc case,3,PT,16,3.79,3.32,1,1,0.2,11,1,Portugal
52,Lydia-simpleARIMA,inc case,3,PT,14.06,3.61,3.08,1,1,0.2,13,1,Portugal
52,ECDC-norrsken_blue,inc death,1,PT,1.31,1.06,1.2,0.5,1,0.22,6,1,Portugal
52,ECDC-norrsken_green,inc death,1,PT,1.14,0.95,1.08,0,0.67,0.08,6,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.8,1,0.03,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,1.01,0.88,0.74,0.64,0.93,0.05,42,1,Portugal
52,Lydia-SARIMA,inc death,1,PT,1.08,1.41,1.48,1,1,0.08,13,1,Portugal
52,Lydia-simpleARIMA,inc death,1,PT,1.01,1.36,1.3,1,1,0.1,15,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.87,0.78,0.73,0.51,0.74,0.04,43,1,Portugal
52,ECDC-norrsken_blue,inc death,2,PT,1.63,1.32,1.44,0.6,1,0.2,5,1,Portugal
52,ECDC-norrsken_green,inc death,2,PT,1.39,1.04,1.14,0.2,0.6,0.06,5,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.91,1,0.04,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,1.07,0.86,0.68,0.66,0.98,0.05,41,1,Portugal
52,Lydia-SARIMA,inc death,2,PT,1.04,1.69,1.8,1,1,0.11,12,1,Portugal
52,Lydia-simpleARIMA,inc death,2,PT,0.95,1.64,1.64,1,1,0.15,14,1,Portugal
52,ECDC-norrsken_blue,inc death,3,PT,1.75,1.38,1.52,0.75,1,0.22,4,1,Portugal
52,ECDC-norrsken_green,inc death,3,PT,1.69,1.03,1.13,0.5,0.75,0.22,4,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.04,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,1.05,0.75,0.64,0.72,1,0.06,40,1,Portugal
52,Lydia-SARIMA,inc death,3,PT,1.61,2.07,2.11,1,1,0.14,11,1,Portugal
52,Lydia-simpleARIMA,inc death,3,PT,1.51,2,1.9,1,1,0.16,13,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.16,0.86,0.93,0.67,1,0.47,6,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.7,0.78,0.84,0.17,0.83,0.08,6,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.57,1,0.1,46,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,1.09,0.75,0.8,0.44,0.98,0.11,43,1,Romania
52,Lydia-SARIMA,inc case,1,RO,4.8,3.19,2.83,0.85,1,0.28,13,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,3.88,2.66,1.89,0.87,1,0.29,15,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.95,0.71,0.91,0.45,0.75,0.07,44,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.12,0.68,0.73,0.8,1,0.42,5,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.53,0.51,0.54,0.2,0.8,-0.06,5,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.76,1,0.08,45,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.14,0.66,0.84,0.5,1,0.09,42,1,Romania
52,Lydia-SARIMA,inc case,2,RO,6.79,3.28,3.03,1,1,0.27,12,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,5.56,2.89,2.18,1,1,0.29,14,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,2.01,0.76,0.78,0.75,1,0.52,4,1,Romania
