weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,ECDC-norrsken_green,inc death,4,PL,2.96,1.7,1.7,0.2,0.6,0.7,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.18,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,1.29,0.71,0.71,0.4,1,0.58,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.19,0.08,0.08,0.4,1,-0.54,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,2.29,1.23,1.23,0.2,0.6,0.82,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,1.4,0.63,0.63,0.8,1,0.4,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,1.04,0.45,0.45,0.4,1,0.66,5,1,Poland
10,ECDC-norrsken_blue,inc death,3,PL,4.38,2.09,2.09,0,1,0.76,5,1,Poland
10,ECDC-norrsken_green,inc death,3,PL,3.17,1.7,1.7,0,0.4,0.9,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.22,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,1.27,0.65,0.65,0.4,1,0.54,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.25,0.13,0.13,0.6,0.8,-0.46,5,1,Poland
10,Lydia-SARIMA,inc death,3,PL,1.56,1.95,1.95,1,1,0,5,1,Poland
10,Lydia-simpleARIMA,inc death,3,PL,1.67,1.95,1.95,1,1,0.02,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,1.38,0.65,0.65,0.2,1,0.58,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,1.52,0.66,0.66,1,1,0.36,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.96,0.39,0.39,0.4,1,0.6,5,1,Poland
10,ECDC-norrsken_blue,inc death,2,PL,3.73,1.87,1.87,0.6,1,0.6,5,1,Poland
10,ECDC-norrsken_green,inc death,2,PL,2.08,1.18,1.18,0.4,0.6,0.58,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.26,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,1.21,0.58,0.58,0.6,1,0.4,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.16,0.09,0.09,0.8,1,-0.2,5,1,Poland
10,Lydia-SARIMA,inc death,2,PL,2.06,2.23,2.23,1,1,0.02,5,1,Poland
10,Lydia-simpleARIMA,inc death,2,PL,2.09,2.23,2.23,1,1,0.04,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.93,0.42,0.42,0.2,1,0.36,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,1.54,0.75,0.75,1,1,0.3,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.06,0.47,0.47,0.4,1,0.42,5,1,Poland
10,ECDC-norrsken_blue,inc death,1,PL,2.7,1.88,1.91,0.4,1,0.62,5,1,Poland
10,ECDC-norrsken_green,inc death,1,PL,1.37,1,1.03,0.2,0.6,0.76,5,1,Poland
10,ECDC-soca_simplex,inc death,1,PL,0.36,0.26,0.24,0.5,1,0.32,4,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.36,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.81,0.51,0.51,0.8,1,0.32,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.33,0.2,0.2,0.8,1,-0.12,5,1,Poland
10,Lydia-SARIMA,inc death,1,PL,1.66,2.61,2.61,1,1,0.02,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.57,0.39,0.4,0.4,1,0.2,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,0.9,0.78,0.79,1,1,0.18,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.91,0.55,0.54,0.6,1,0.38,5,1,Poland
10,ECDC-norrsken_blue,inc case,4,PT,0.63,0.11,0.11,0.6,1,0.54,5,1,Portugal
10,ECDC-norrsken_green,inc case,4,PT,0.89,0.13,0.13,0.2,0.2,0.86,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,0.74,0.09,0.09,0.2,0.8,0.74,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,1,0.14,0.14,0.4,0.8,0.62,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,0.47,0.09,0.09,0,0.6,0.92,5,1,Portugal
10,ECDC-norrsken_blue,inc case,3,PT,0.62,0.09,0.09,0.4,1,0.4,5,1,Portugal
10,ECDC-norrsken_green,inc case,3,PT,0.95,0.12,0.12,0.4,0.4,0.7,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.74,0.07,0.07,0.6,1,0.54,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,1.01,0.11,0.11,0.6,0.8,0.4,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,0.49,0.09,0.09,0.4,0.8,0.7,5,1,Portugal
10,ECDC-norrsken_blue,inc case,2,PT,0.72,0.1,0.1,0.6,1,0.3,5,1,Portugal
10,ECDC-norrsken_green,inc case,2,PT,0.96,0.12,0.12,0.4,0.6,0.28,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.65,0.07,0.07,0.6,1,0.44,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.82,0.09,0.09,0.8,1,0.12,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,0.33,0.07,0.07,0.6,1,0.54,5,1,Portugal
10,ECDC-norrsken_blue,inc case,1,PT,1.03,0.12,0.12,0.6,1,0.22,5,1,Portugal
10,ECDC-norrsken_green,inc case,1,PT,0.9,0.09,0.11,0.2,0.8,0.3,5,1,Portugal
10,ECDC-soca_simplex,inc case,1,PT,1.26,0.15,0.11,0.25,0.75,0.38,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.12,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.66,0.07,0.07,0.6,1,0.34,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.68,0.07,0.07,1,1,-0.1,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.55,0.08,0.08,0.4,0.6,0.58,5,1,Portugal
10,ECDC-norrsken_blue,inc death,4,PT,1.41,1.35,1.35,0.2,1,0.72,5,1,Portugal
10,ECDC-norrsken_green,inc death,4,PT,1.68,1.74,1.74,0,0.4,0.96,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.38,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,1.09,1.16,1.16,0.2,0.4,0.88,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,1.03,1.01,1.01,0,0.4,0.92,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,0.91,0.91,0.91,0.2,0.4,0.88,5,1,Portugal
10,ECDC-norrsken_blue,inc death,3,PT,1.3,1.2,1.2,0.4,1,0.7,5,1,Portugal
10,ECDC-norrsken_green,inc death,3,PT,1.53,1.55,1.55,0.2,0.2,0.9,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.34,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,1,0.98,0.98,0.2,0.6,0.76,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,1.07,0.96,0.96,0.2,0.6,0.78,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.9,0.84,0.84,0.2,0.6,0.74,5,1,Portugal
10,ECDC-norrsken_blue,inc death,2,PT,1.34,1.16,1.16,0.2,1,0.58,5,1,Portugal
10,ECDC-norrsken_green,inc death,2,PT,1.59,1.49,1.49,0.2,0.4,0.76,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.8,1,0.3,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.99,0.82,0.82,0.4,0.8,0.62,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,1.11,0.92,0.92,0.4,0.8,0.64,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,0.88,0.72,0.72,0.4,0.8,0.6,5,1,Portugal
10,ECDC-norrsken_blue,inc death,1,PT,1.18,1.11,1.11,0.6,1,0.5,5,1,Portugal
10,ECDC-norrsken_green,inc death,1,PT,1,0.86,0.86,0.2,0.4,0.68,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,0.24,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,1.02,0.65,0.65,0.6,1,0.4,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,1.25,0.81,0.81,0.4,1,0.36,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.77,0.51,0.51,0.6,1,0.38,5,1,Portugal
10,ECDC-norrsken_blue,inc case,4,RO,1.54,0.82,0.82,0,0.6,0.86,5,1,Romania
10,ECDC-norrsken_green,inc case,4,RO,1.89,1.08,1.08,0,0.2,0.98,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.2,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,1.11,0.6,0.6,0,0.2,0.96,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.31,0.66,0.66,0,0,1,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.06,0.58,0.58,0,0,1,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.93,0.37,0.37,0.2,1,0.7,5,1,Romania
10,ECDC-norrsken_blue,inc case,3,RO,1.38,0.83,0.83,0.2,0.8,0.7,5,1,Romania
10,ECDC-norrsken_green,inc case,3,RO,1.82,1.14,1.14,0,0.2,0.98,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.22,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,1.08,0.62,0.62,0,0.2,0.96,5,1,Romania
10,Lydia-SARIMA,inc case,3,RO,9.32,4.14,4.14,1,1,0.36,5,1,Romania
10,Lydia-simpleARIMA,inc case,3,RO,9.46,4.14,4.14,1,1,0.38,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,1.03,0.56,0.56,0,0.2,0.92,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.05,0.62,0.62,0,0.2,0.96,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.94,0.4,0.4,0,1,0.78,5,1,Romania
10,ECDC-norrsken_blue,inc case,2,RO,1.19,0.77,0.77,0.4,0.8,0.64,5,1,Romania
10,ECDC-norrsken_green,inc case,2,RO,1.56,1.05,1.05,0,0,1,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.28,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.97,0.55,0.55,0.2,0.4,0.84,5,1,Romania
10,Lydia-SARIMA,inc case,2,RO,9.06,4.45,4.45,1,1,0.34,5,1,Romania
10,Lydia-simpleARIMA,inc case,2,RO,8.91,4.42,4.42,1,1,0.3,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.81,0.45,0.45,0.2,0.4,0.7,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1,0.59,0.59,0,0.4,0.88,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.95,0.43,0.43,0.2,1,0.72,5,1,Romania
10,ECDC-norrsken_blue,inc case,1,RO,0.87,0.74,0.79,0.4,0.8,0.48,5,1,Romania
10,ECDC-norrsken_green,inc case,1,RO,1.22,0.98,1.04,0.2,0.2,0.9,5,1,Romania
10,ECDC-soca_simplex,inc case,1,RO,0.82,0.57,0.47,0.25,0.5,0.7,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,1,1,0.42,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.85,0.57,0.58,0.4,0.6,0.72,5,1,Romania
10,Lydia-SARIMA,inc case,1,RO,7.35,4.87,4.86,1,1,0.26,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.67,0.44,0.45,0.2,0.6,0.46,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.95,0.7,0.71,0.2,0.6,0.7,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,1.03,0.59,0.59,0.4,1,0.68,5,1,Romania
10,ECDC-norrsken_blue,inc death,4,RO,3.37,0.82,0.82,0.2,1,0.68,5,1,Romania
10,ECDC-norrsken_green,inc death,4,RO,5.03,1.06,1.06,0.2,0.4,0.88,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.1,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,1.13,0.31,0.31,0.2,1,0.68,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,1.23,0.23,0.23,0,0.8,0.78,5,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,1.07,0.17,0.17,0.2,1,0.68,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,0.97,0.14,0.14,0.6,1,0.52,5,1,Romania
10,ECDC-norrsken_blue,inc death,3,RO,3.08,0.82,0.82,0.6,1,0.62,5,1,Romania
10,ECDC-norrsken_green,inc death,3,RO,4.04,0.91,0.91,0,0.4,0.9,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.12,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,1.08,0.29,0.29,0.4,1,0.62,5,1,Romania
10,Lydia-SARIMA,inc death,3,RO,2.56,2.3,2.3,1,1,0.06,5,1,Romania
10,Lydia-simpleARIMA,inc death,3,RO,2.04,2.26,2.26,1,1,0.06,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1.12,0.21,0.21,0,0.8,0.7,5,1,Romania
10,epiforecasts-tsensemble,inc death,3,RO,1.04,0.19,0.19,0.2,1,0.66,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.96,0.16,0.16,0.8,1,0.46,5,1,Romania
10,ECDC-norrsken_blue,inc death,2,RO,1.95,0.67,0.67,0.4,1,0.5,5,1,Romania
10,ECDC-norrsken_green,inc death,2,RO,1.25,0.36,0.36,0.2,0.4,0.72,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.14,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,1,0.24,0.24,0.4,1,0.58,5,1,Romania
10,Lydia-SARIMA,inc death,2,RO,2.05,2.44,2.44,1,1,0.06,5,1,Romania
10,Lydia-simpleARIMA,inc death,2,RO,2,2.44,2.44,1,1,0.06,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,0.85,0.2,0.2,0.8,0.8,0.54,5,1,Romania
10,epiforecasts-tsensemble,inc death,2,RO,1.05,0.24,0.24,0.4,1,0.64,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.95,0.18,0.18,0.6,1,0.44,5,1,Romania
10,ECDC-norrsken_blue,inc death,1,RO,5.78,2.17,2.15,0.4,0.8,0.56,5,1,Romania
10,ECDC-norrsken_green,inc death,1,RO,2.65,1.12,1.11,0.2,0.6,0.76,5,1,Romania
10,ECDC-soca_simplex,inc death,1,RO,0.67,0.26,0.27,0.5,0.75,0.62,4,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.2,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,0.87,0.37,0.37,0.8,1,0.42,5,1,Romania
10,Lydia-SARIMA,inc death,1,RO,1.76,2.91,2.93,1,1,0.02,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.73,0.26,0.26,0.8,0.8,0.36,5,1,Romania
10,epiforecasts-tsensemble,inc death,1,RO,0.92,0.3,0.3,0.8,1,0.32,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,0.93,0.3,0.3,0.8,1,0.36,5,1,Romania
10,ECDC-norrsken_blue,inc case,4,SE,0.86,0.33,0.33,0.8,1,0.2,5,1,Sweden
10,ECDC-norrsken_green,inc case,4,SE,0.43,0.1,0.1,0,1,0.42,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.6,0.17,0.17,1,1,0.2,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,0.26,0.07,0.07,0.2,0.4,-0.84,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,0.76,0.19,0.19,1,1,0.1,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.69,0.24,0.24,0.8,1,0.46,5,1,Sweden
10,ECDC-norrsken_blue,inc case,3,SE,0.77,0.35,0.35,1,1,0.16,5,1,Sweden
10,ECDC-norrsken_green,inc case,3,SE,0.62,0.12,0.12,0.2,1,0.2,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.66,0.19,0.19,1,1,0.16,5,1,Sweden
10,Lydia-SARIMA,inc case,3,SE,32.3,7.45,7.45,1,1,0.28,5,1,Sweden
10,Lydia-simpleARIMA,inc case,3,SE,32.67,7.49,7.49,1,1,0.24,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,0.4,0.09,0.09,0.2,0.4,-0.72,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,0.67,0.19,0.19,1,1,0.06,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,0.85,0.26,0.26,1,1,0.36,5,1,Sweden
10,ECDC-norrsken_blue,inc case,2,SE,0.74,0.32,0.32,1,1,0.06,5,1,Sweden
10,ECDC-norrsken_green,inc case,2,SE,0.75,0.15,0.15,0.2,1,0.06,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.14,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.73,0.18,0.18,1,1,0.2,5,1,Sweden
10,Lydia-SARIMA,inc case,2,SE,37.28,9.15,9.15,1,1,0.2,5,1,Sweden
10,Lydia-simpleARIMA,inc case,2,SE,39.05,9.25,9.25,1,1,0.2,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.54,0.12,0.12,0.2,0.4,-0.42,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,0.76,0.18,0.18,1,1,0.14,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,0.86,0.27,0.27,1,1,0.32,5,1,Sweden
10,ECDC-norrsken_blue,inc case,1,SE,0.8,0.37,0.39,1,1,0.02,5,1,Sweden
10,ECDC-norrsken_green,inc case,1,SE,0.79,0.23,0.26,0,0.8,-0.14,5,1,Sweden
10,ECDC-soca_simplex,inc case,1,SE,0.64,0.19,0.15,0,0.5,0.9,4,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.24,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.45,0.22,0.23,0.8,1,0.24,5,1,Sweden
10,Lydia-SARIMA,inc case,1,SE,33.91,13.85,13.82,1,1,0.2,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.55,0.17,0.17,0.4,0.8,-0.28,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,0.51,0.28,0.28,1,1,0.2,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,0.84,0.32,0.33,0.6,1,0.44,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.8,1,0.52,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,1.13,1.09,1.09,0.6,1,0.6,5,1,Sweden
10,epiforecasts-tsensemble,inc death,4,SE,1.95,2.07,2.07,0.4,0.8,0.7,5,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,1.25,1.26,1.26,0,0.8,0.86,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.8,1,0.42,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.2,1.09,1.09,0.6,1,0.46,5,1,Sweden
10,epiforecasts-tsensemble,inc death,3,SE,2.1,1.88,1.88,0.6,1,0.5,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,1.39,1.28,1.28,0.4,0.8,0.66,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.8,1,0.44,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1.12,0.97,0.97,0.8,1,0.42,5,1,Sweden
10,epiforecasts-tsensemble,inc death,2,SE,2.18,2.02,2.02,0.8,1,0.44,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,1.02,0.86,0.86,0.4,1,0.54,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.4,1,0.44,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,1.25,1.11,1.11,0.4,1,0.48,5,1,Sweden
10,epiforecasts-tsensemble,inc death,1,SE,1.8,1.76,1.76,1,1,0.3,5,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.25,1.03,1.03,0.4,1,0.58,5,1,Sweden
10,ECDC-norrsken_blue,inc case,4,SI,0.38,0.17,0.17,0.8,1,0.42,5,1,Slovenia
10,ECDC-norrsken_green,inc case,4,SI,0.28,0.06,0.06,0,0.8,0.88,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,0.12,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.3,0.11,0.11,0.6,1,0.38,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,0.61,0.15,0.15,0.6,1,-0.06,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,0.31,0.14,0.14,0.2,1,0.66,5,1,Slovenia
10,ECDC-norrsken_blue,inc case,3,SI,0.22,0.11,0.11,0.8,1,0.18,5,1,Slovenia
10,ECDC-norrsken_green,inc case,3,SI,0.25,0.04,0.04,0.4,0.8,0.52,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,0.2,0.09,0.09,1,1,0.28,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,0.38,0.08,0.08,1,1,-0.16,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,0.27,0.13,0.13,0.4,1,0.62,5,1,Slovenia
10,ECDC-norrsken_blue,inc case,2,SI,0.4,0.13,0.13,0.4,1,0.22,5,1,Slovenia
10,ECDC-norrsken_green,inc case,2,SI,0.41,0.07,0.07,0,0.4,0.6,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.26,0.1,0.1,0.8,1,0.32,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,0.37,0.1,0.1,1,1,-0.04,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,0.22,0.13,0.13,0.6,1,0.52,5,1,Slovenia
10,ECDC-norrsken_blue,inc case,1,SI,0.49,0.13,0.13,0.8,1,0.02,5,1,Slovenia
10,ECDC-norrsken_green,inc case,1,SI,0.35,0.07,0.08,0.2,0.8,0.44,5,1,Slovenia
10,ECDC-soca_simplex,inc case,1,SI,0.4,0.09,0.08,0.25,0.75,0.38,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,0.16,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.41,0.1,0.11,1,1,0.18,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,0.71,0.13,0.13,1,1,-0.08,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,0.32,0.13,0.13,0.2,1,0.58,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.8,1,0.4,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.89,0.87,0.87,0.6,1,0.44,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,4,SI,2.04,2.45,2.45,0,0.4,0.92,5,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,0.67,0.68,0.68,0.6,1,0.52,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.8,1,0.38,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.9,0.9,0.9,0.8,1,0.44,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,3,SI,2.22,2.26,2.26,0,0.6,0.82,5,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,0.6,0.62,0.62,0.8,1,0.36,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,0.22,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.9,0.91,0.91,1,1,0.24,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,2,SI,3.59,2.96,2.96,0.2,0.8,0.7,5,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,0.45,0.48,0.48,1,1,0.08,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,1,1,0.16,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,1,1,1,1,1,0.2,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,1,SI,4.44,2.53,2.53,0.6,1,0.56,5,1,Slovenia
10,fjordhest-ensemble,inc death,1,SI,0.31,0.47,0.47,1,1,0.02,5,1,Slovenia
10,ECDC-norrsken_blue,inc case,4,SK,1.62,0.47,0.47,0.4,1,0.64,5,1,Slovakia
10,ECDC-norrsken_green,inc case,4,SK,1.43,0.29,0.29,0,0.4,0.94,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,1.01,0.19,0.19,0.4,1,0.6,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,0.45,0.1,0.1,0.4,1,0.5,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,4,SK,1.26,0.2,0.2,0.6,1,0.42,5,1,Slovakia
10,fjordhest-ensemble,inc case,4,SK,1.11,0.18,0.18,0,1,0.74,5,1,Slovakia
10,ECDC-norrsken_blue,inc case,3,SK,1.94,0.5,0.5,0.2,1,0.62,5,1,Slovakia
10,ECDC-norrsken_green,inc case,3,SK,1.11,0.2,0.2,0.2,0.6,0.72,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.14,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,1.01,0.17,0.17,0.4,1,0.46,5,1,Slovakia
10,Lydia-SARIMA,inc case,3,SK,2.3,3.35,3.35,1,1,0.06,5,1,Slovakia
10,Lydia-simpleARIMA,inc case,3,SK,2.4,3.36,3.36,1,1,0.02,5,1,Slovakia
