weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,RobertWalraven-ESG,inc death,1,LI,1,0.67,0.8,0.92,0.01,50,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1,1.17,NA,NA,-0.49,49,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,1.2,0.84,0.72,0.78,-0.06,50,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.86,1,-0.03,49,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,1.2,0.58,0.92,0.98,-0.06,49,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,3,LI,4.5,3.37,0.85,0.96,0.06,48,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.64,2.89,0.86,1,0.14,49,1,Liechtenstein
All,RobertWalraven-ESG,inc death,3,LI,0.88,0.58,0.92,0.96,-0.03,49,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,1.4,1.16,0.73,0.84,-0.17,49,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.78,1,0.02,49,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.88,0.63,0.82,0.98,-0.07,49,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,2,LI,2.23,1.52,0.83,0.96,0.03,48,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.13,1.74,0.88,1,0.11,49,1,Liechtenstein
All,RobertWalraven-ESG,inc death,2,LI,1,0.67,0.84,0.94,-0.01,49,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.88,0.74,0.76,0.8,-0.08,49,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.9,1,-0.02,48,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.91,0.61,0.9,0.98,-0.06,48,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,4,LI,5.85,5.18,0.89,0.96,0.11,47,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.43,3.16,0.81,1,0.15,47,1,Liechtenstein
All,RobertWalraven-ESG,inc death,4,LI,0.8,0.49,0.92,0.98,-0.03,48,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,1.14,1.28,0.71,0.79,-0.2,48,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.12,0.82,-0.09,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.76,0.57,0.5,0.95,-0.03,56,1,Lithuania
All,IEM_Health-CovidProject,inc case,1,LT,0.83,0.64,0.52,0.86,0.06,56,1,Lithuania
All,ILM-EKF,inc case,1,LT,0.99,0.76,0.39,0.86,0.07,56,1,Lithuania
All,JBUD-HMXK,inc case,1,LT,2.07,1.03,NA,NA,0.75,17,1,Lithuania
All,RobertWalraven-ESG,inc case,1,LT,1.14,0.99,0.34,0.66,-0.11,56,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.71,0.64,NA,NA,0.17,53,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,0.9,0.7,0.2,0.55,-0.11,56,1,Lithuania
All,epiforecasts-EpiNow2,inc case,1,LT,0.64,0.51,0.47,0.86,0.02,51,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,1,LT,2.85,0.66,0.45,1,0.14,11,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.22,0.67,-0.09,55,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.87,0.67,0.42,0.82,-0.05,55,1,Lithuania
All,IEM_Health-CovidProject,inc case,2,LT,0.97,0.75,0.36,0.71,0.05,55,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.23,0.94,0.31,0.78,0.07,55,1,Lithuania
All,JBUD-HMXK,inc case,2,LT,2.37,1.82,NA,NA,0.9,16,1,Lithuania
All,RobertWalraven-ESG,inc case,2,LT,1.15,0.91,0.29,0.47,-0.28,55,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1,0.86,0.18,0.44,-0.17,55,1,Lithuania
All,epiforecasts-EpiNow2,inc case,2,LT,1.01,0.94,0.5,0.8,-0.1,50,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,2,LT,3.5,0.76,0.5,1,0.17,10,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.2,0.59,-0.1,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.91,0.76,0.39,0.72,-0.08,54,1,Lithuania
All,IEM_Health-CovidProject,inc case,3,LT,1.04,0.91,0.26,0.67,0.02,54,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.63,1.41,0.28,0.72,0.07,54,1,Lithuania
All,JBUD-HMXK,inc case,3,LT,2.18,NA,NA,NA,NA,15,1,Lithuania
All,RobertWalraven-ESG,inc case,3,LT,1.15,1.11,0.17,0.39,-0.38,54,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,0.99,0.82,0.19,0.39,-0.17,54,1,Lithuania
All,epiforecasts-EpiNow2,inc case,3,LT,1.12,1.11,0.41,0.67,-0.18,49,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,3,LT,3.97,0.99,0.44,1,0.22,9,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.15,0.55,-0.13,53,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,1,0.84,0.38,0.68,-0.09,53,1,Lithuania
All,IEM_Health-CovidProject,inc case,4,LT,1.16,1.03,0.28,0.72,0.01,53,1,Lithuania
All,ILM-EKF,inc case,4,LT,2.31,2.08,0.37,0.67,0.08,52,1,Lithuania
All,JBUD-HMXK,inc case,4,LT,1.96,NA,NA,NA,NA,14,1,Lithuania
All,RobertWalraven-ESG,inc case,4,LT,1.1,1.08,0.15,0.36,-0.4,53,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,0.88,0.76,0.19,0.28,-0.2,53,1,Lithuania
All,epiforecasts-EpiNow2,inc case,4,LT,1.24,1.24,0.33,0.6,-0.26,48,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,4,LT,4.58,1.42,0.62,1,0.31,8,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.21,0.98,-0.01,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.92,0.78,0.79,0.95,0.01,56,1,Lithuania
All,IEM_Health-CovidProject,inc death,1,LT,1.33,1.06,0.64,0.93,-0.01,56,1,Lithuania
All,ILM-EKF,inc death,1,LT,1.35,1.76,0.95,1,0.06,56,1,Lithuania
All,RobertWalraven-ESG,inc death,1,LT,1.18,0.94,0.41,0.7,-0.08,56,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.3,1.33,NA,NA,0.22,53,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.31,1.37,0.36,0.45,0.06,56,1,Lithuania
All,epiforecasts-EpiNow2,inc death,1,LT,0.97,0.92,0.64,0.95,0.05,44,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.24,0.96,0.02,55,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.82,0.69,0.67,0.96,0,55,1,Lithuania
All,IEM_Health-CovidProject,inc death,2,LT,1.18,1.06,0.49,0.89,0.06,55,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.4,1.49,0.87,1,0.13,55,1,Lithuania
All,RobertWalraven-ESG,inc death,2,LT,0.91,0.94,0.27,0.67,-0.16,55,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.24,1.33,0.31,0.4,-0,55,1,Lithuania
All,epiforecasts-EpiNow2,inc death,2,LT,0.92,0.94,0.49,0.98,0.06,43,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.39,0.89,0.01,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.73,0.71,0.61,0.98,0.05,54,1,Lithuania
All,IEM_Health-CovidProject,inc death,3,LT,1.18,1.17,0.44,0.87,0.12,54,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.53,1.59,0.74,1,0.15,54,1,Lithuania
All,RobertWalraven-ESG,inc death,3,LT,0.86,0.96,0.26,0.69,-0.18,54,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.22,1.37,0.24,0.35,-0.03,54,1,Lithuania
All,epiforecasts-EpiNow2,inc death,3,LT,0.86,1.08,0.4,0.98,0.08,42,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.38,0.83,0.03,53,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.87,0.77,0.53,0.96,0.03,53,1,Lithuania
All,IEM_Health-CovidProject,inc death,4,LT,1.34,1.34,0.34,0.87,0.12,53,1,Lithuania
All,ILM-EKF,inc death,4,LT,2.07,2.13,0.52,1,0.2,52,1,Lithuania
All,JBUD-HMXK,inc death,4,LT,1.99,NA,NA,NA,NA,14,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.82,0.95,0.23,0.68,-0.2,53,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.2,1.44,0.25,0.38,-0.04,53,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.39,0.86,-0.14,56,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,0.97,0.75,0.66,0.93,-0.06,56,1,Luxembourg
All,IEM_Health-CovidProject,inc case,1,LU,1.16,1.01,0.45,0.82,0.21,56,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.47,1.2,0.55,0.82,0.06,56,1,Luxembourg
All,JBUD-HMXK,inc case,1,LU,1.56,0.52,NA,NA,-0.05,5,1,Luxembourg
All,RobertWalraven-ESG,inc case,1,LU,1.25,1.19,0.41,0.73,-0.28,56,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,1.06,0.77,NA,NA,-0.21,53,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.64,2,0.3,0.52,-0.16,56,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,1,LU,0.97,0.83,0.67,0.92,0.07,51,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,1,LU,3.18,0.9,0.82,1,-0.03,11,1,Luxembourg
All,prolix-euclidean,inc case,1,LU,2.85,0.87,0.27,0.73,0,11,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.33,0.85,-0.17,55,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.93,0.79,0.55,0.87,-0.08,55,1,Luxembourg
All,IEM_Health-CovidProject,inc case,2,LU,1.14,1.09,0.35,0.76,0.16,55,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.41,1.28,0.51,0.76,0.04,55,1,Luxembourg
All,JBUD-HMXK,inc case,2,LU,1.97,1.12,NA,NA,0.4,4,1,Luxembourg
All,RobertWalraven-ESG,inc case,2,LU,1.14,1.19,0.29,0.58,-0.37,55,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.28,1.57,0.27,0.47,-0.16,55,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,2,LU,1.33,1.16,0.46,0.76,-0.09,50,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,2,LU,3.13,0.82,0.5,1,-0.04,10,1,Luxembourg
All,prolix-euclidean,inc case,2,LU,3.08,0.93,0.5,0.8,-0.09,10,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.35,0.83,-0.19,54,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,0.99,0.89,0.46,0.8,-0.09,54,1,Luxembourg
All,IEM_Health-CovidProject,inc case,3,LU,1.22,1.19,0.39,0.7,0.12,54,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.64,1.7,0.44,0.74,0.03,54,1,Luxembourg
All,RobertWalraven-ESG,inc case,3,LU,1.15,1.17,0.3,0.54,-0.46,54,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.33,1.12,0.31,0.48,-0.19,54,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,3,LU,1.39,1.24,0.43,0.67,-0.15,49,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,3,LU,3.12,0.82,0.33,1,0.03,9,1,Luxembourg
All,prolix-euclidean,inc case,3,LU,3.32,0.95,0.44,0.67,-0.28,9,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.32,0.77,-0.17,53,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.18,0.98,0.38,0.75,-0.12,53,1,Luxembourg
All,IEM_Health-CovidProject,inc case,4,LU,1.37,1.29,0.36,0.68,0.06,53,1,Luxembourg
All,ILM-EKF,inc case,4,LU,2.09,2.18,0.37,0.77,0.06,52,1,Luxembourg
All,RobertWalraven-ESG,inc case,4,LU,1.17,1.14,0.25,0.49,-0.51,53,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,1.8,1.24,0.19,0.34,-0.3,53,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,4,LU,1.26,1.18,0.33,0.6,-0.22,48,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,4,LU,3.35,0.94,0.25,1,0.09,8,1,Luxembourg
All,prolix-euclidean,inc case,4,LU,3.91,1.15,0.12,0.62,-0.32,8,1,Luxembourg
All,USC-SIkJalpha,inc case,5,LU,NA,NA,0.17,0.29,-0.29,52,1,Luxembourg
All,prolix-euclidean,inc case,5,LU,NA,NA,0.14,0.43,-0.31,7,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.55,1,-0,56,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.9,0.93,0.59,0.96,0.01,56,1,Luxembourg
All,IEM_Health-CovidProject,inc death,1,LU,1.28,1.23,0.45,0.75,0.04,56,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.18,1.82,0.8,1,0.14,56,1,Luxembourg
All,RobertWalraven-ESG,inc death,1,LU,1.04,1.05,0.59,0.88,-0.14,56,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,1,1.63,NA,NA,-0.22,53,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1.01,1.42,0.29,0.46,-0.05,56,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,1,LU,0.98,0.92,0.54,0.98,0.03,46,1,Luxembourg
All,prolix-euclidean,inc death,1,LU,0.76,1.53,0.55,0.73,-0.15,11,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.62,0.98,-0,55,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,1.04,0.97,0.6,0.98,0.03,55,1,Luxembourg
All,IEM_Health-CovidProject,inc death,2,LU,1.52,1.43,0.44,0.84,0.02,55,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.3,1.85,0.75,1,0.17,55,1,Luxembourg
All,RobertWalraven-ESG,inc death,2,LU,0.92,1.02,0.58,0.93,-0.15,55,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.07,1.39,0.31,0.42,-0.03,55,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,2,LU,0.99,0.9,0.58,1,0.1,45,1,Luxembourg
All,prolix-euclidean,inc death,2,LU,0.86,1.79,0.5,0.6,-0.35,10,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.8,1,0.03,54,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,1.08,0.94,0.59,0.98,0.08,54,1,Luxembourg
All,IEM_Health-CovidProject,inc death,3,LU,2.07,1.61,0.43,0.89,0.11,54,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.71,2.16,0.65,1,0.21,54,1,Luxembourg
All,RobertWalraven-ESG,inc death,3,LU,1.01,0.81,0.72,0.98,-0.17,54,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.09,1.25,0.39,0.5,-0.01,54,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,3,LU,1.15,1.33,0.5,0.98,0.15,44,1,Luxembourg
All,prolix-euclidean,inc death,3,LU,0.84,1.45,0.67,0.67,-0.3,9,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.85,1,0.05,53,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,1.08,0.98,0.66,0.98,0.1,53,1,Luxembourg
All,IEM_Health-CovidProject,inc death,4,LU,2.39,2.01,0.36,0.81,0.13,53,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.91,2.55,0.62,0.98,0.25,52,1,Luxembourg
All,RobertWalraven-ESG,inc death,4,LU,0.79,0.78,0.79,0.96,-0.16,53,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.24,1.35,0.38,0.53,-0,53,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,4,LU,1.26,1.48,0.44,0.91,0.15,43,1,Luxembourg
All,prolix-euclidean,inc death,4,LU,0.72,1.64,0.62,0.62,-0.36,8,1,Luxembourg
All,USC-SIkJalpha,inc death,5,LU,NA,NA,0.27,0.5,0.05,52,1,Luxembourg
All,prolix-euclidean,inc death,5,LU,NA,NA,0.43,0.43,-0.63,7,1,Luxembourg
All,BIOCOMSC-Gompertz,inc case,1,LV,0.72,NA,0.7,1,NA,40,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.09,0.66,-0.07,56,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.68,0.44,0.52,0.89,-0.04,56,1,Latvia
All,IEM_Health-CovidProject,inc case,1,LV,0.71,0.47,0.62,0.88,0.04,56,1,Latvia
All,ILM-EKF,inc case,1,LV,0.91,0.55,0.5,0.88,-0.07,56,1,Latvia
All,JBUD-HMXK,inc case,1,LV,1.57,1.16,NA,NA,0.75,17,1,Latvia
All,RobertWalraven-ESG,inc case,1,LV,1.1,0.75,0.23,0.64,-0.13,56,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.69,0.45,NA,NA,0.48,53,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.74,0.5,0.3,0.57,-0.17,56,1,Latvia
All,epiforecasts-EpiNow2,inc case,1,LV,0.47,0.4,0.51,0.92,0,51,1,Latvia
All,epiforecasts-weeklygrowth,inc case,1,LV,3.71,0.73,0.36,1,0.34,11,1,Latvia
All,BIOCOMSC-Gompertz,inc case,2,LV,0.94,NA,0.74,1,NA,39,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.24,0.53,-0.03,55,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.71,0.46,0.33,0.8,-0.08,55,1,Latvia
All,IEM_Health-CovidProject,inc case,2,LV,0.82,0.53,0.42,0.73,0.04,55,1,Latvia
All,ILM-EKF,inc case,2,LV,1.23,0.73,0.35,0.8,-0.06,55,1,Latvia
All,JBUD-HMXK,inc case,2,LV,1.61,1.61,NA,NA,0.9,16,1,Latvia
All,RobertWalraven-ESG,inc case,2,LV,0.94,0.66,0.18,0.53,-0.2,55,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.78,0.5,0.18,0.38,-0.29,55,1,Latvia
All,epiforecasts-EpiNow2,inc case,2,LV,1.02,0.76,0.4,0.74,-0.19,50,1,Latvia
All,epiforecasts-weeklygrowth,inc case,2,LV,4.3,0.79,0.2,1,0.49,10,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.2,0.46,-0.04,54,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.81,0.6,0.19,0.76,-0.12,54,1,Latvia
All,IEM_Health-CovidProject,inc case,3,LV,0.98,0.72,0.26,0.7,0.02,54,1,Latvia
All,ILM-EKF,inc case,3,LV,1.72,1.34,0.28,0.72,-0.06,54,1,Latvia
All,JBUD-HMXK,inc case,3,LV,1.76,NA,NA,NA,NA,15,1,Latvia
All,RobertWalraven-ESG,inc case,3,LV,0.93,0.81,0.11,0.39,-0.25,54,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.82,0.7,0.19,0.26,-0.37,54,1,Latvia
All,epiforecasts-EpiNow2,inc case,3,LV,1.1,1.14,0.35,0.63,-0.27,49,1,Latvia
All,epiforecasts-weeklygrowth,inc case,3,LV,5.56,1.19,0.11,1,0.58,9,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.15,0.4,-0.05,53,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.9,0.67,0.19,0.64,-0.14,53,1,Latvia
All,IEM_Health-CovidProject,inc case,4,LV,1.12,0.83,0.25,0.68,-0,53,1,Latvia
All,ILM-EKF,inc case,4,LV,2.5,2.04,0.31,0.67,-0.04,52,1,Latvia
All,JBUD-HMXK,inc case,4,LV,2.15,NA,NA,NA,NA,14,1,Latvia
All,RobertWalraven-ESG,inc case,4,LV,0.95,0.84,0.13,0.38,-0.28,53,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,0.84,0.75,0.15,0.26,-0.41,53,1,Latvia
All,epiforecasts-EpiNow2,inc case,4,LV,1.09,1.11,0.33,0.6,-0.33,48,1,Latvia
All,epiforecasts-weeklygrowth,inc case,4,LV,7.31,1.69,0,1,0.64,8,1,Latvia
All,BIOCOMSC-Gompertz,inc death,1,LV,1.1,NA,0.58,0.95,NA,38,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.23,0.91,0.04,56,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.85,0.79,0.57,0.98,0.07,56,1,Latvia
All,IEM_Health-CovidProject,inc death,1,LV,1.21,1,0.61,0.93,0,56,1,Latvia
All,ILM-EKF,inc death,1,LV,0.96,1.34,0.91,1,0.06,56,1,Latvia
All,RobertWalraven-ESG,inc death,1,LV,1.13,1.21,0.3,0.64,-0.05,56,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.24,0.89,NA,NA,0.22,53,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,1.02,1.24,0.27,0.39,0.19,56,1,Latvia
All,epiforecasts-EpiNow2,inc death,1,LV,0.77,0.95,0.62,1,0.09,48,1,Latvia
All,BIOCOMSC-Gompertz,inc death,2,LV,1.66,NA,0.65,0.95,NA,37,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.36,0.89,0.04,55,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.71,0.63,0.51,0.91,0.12,55,1,Latvia
All,IEM_Health-CovidProject,inc death,2,LV,1.4,1.08,0.55,0.84,0.03,55,1,Latvia
All,ILM-EKF,inc death,2,LV,1.08,1.01,0.85,1,0.07,55,1,Latvia
All,RobertWalraven-ESG,inc death,2,LV,1.07,1.15,0.29,0.6,-0.12,55,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.98,1.01,0.29,0.4,0.2,55,1,Latvia
All,epiforecasts-EpiNow2,inc death,2,LV,0.68,0.8,0.55,0.98,0.12,47,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.39,0.87,0.05,54,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.71,0.56,0.48,0.94,0.11,54,1,Latvia
All,IEM_Health-CovidProject,inc death,3,LV,1.51,1.24,0.44,0.85,0.06,54,1,Latvia
All,ILM-EKF,inc death,3,LV,1.27,1.06,0.81,0.96,0.09,54,1,Latvia
All,RobertWalraven-ESG,inc death,3,LV,0.99,1.05,0.39,0.69,-0.11,54,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,1.18,1.1,0.31,0.5,0.15,54,1,Latvia
All,epiforecasts-EpiNow2,inc death,3,LV,0.73,0.9,0.5,0.96,0.13,46,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.4,0.83,0.04,53,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.74,0.56,0.53,0.92,0.05,53,1,Latvia
All,IEM_Health-CovidProject,inc death,4,LV,1.69,1.37,0.47,0.83,0.07,53,1,Latvia
All,ILM-EKF,inc death,4,LV,1.88,1.36,0.73,0.94,0.1,52,1,Latvia
All,JBUD-HMXK,inc death,4,LV,1.11,NA,NA,NA,NA,14,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,1,1.06,0.26,0.6,-0.17,53,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.46,1.28,0.23,0.32,-0.03,53,1,Latvia
All,epiforecasts-EpiNow2,inc death,4,LV,0.73,0.98,0.62,0.93,0.04,45,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.32,0.8,0.09,56,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.15,0.85,0.41,0.79,-0.03,56,1,Malta
All,IEM_Health-CovidProject,inc case,1,MT,1.45,1.14,0.16,0.54,0.1,56,1,Malta
All,ILM-EKF,inc case,1,MT,2.39,2.01,0.36,0.57,0.19,56,1,Malta
All,RobertWalraven-ESG,inc case,1,MT,1.46,1.34,0.36,0.62,-0.32,56,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.79,1.34,NA,NA,-0.46,53,1,Malta
All,USC-SIkJalpha,inc case,1,MT,0.97,0.83,0.25,0.54,-0.18,56,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.32,0.83,0.37,0.75,-0.03,51,1,Malta
All,epiforecasts-weeklygrowth,inc case,1,MT,0.76,0.9,0.91,1,-0.06,11,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.35,0.78,0.11,55,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.12,0.91,0.36,0.71,-0.01,55,1,Malta
All,IEM_Health-CovidProject,inc case,2,MT,1.95,1.6,0.2,0.4,0.15,55,1,Malta
All,ILM-EKF,inc case,2,MT,3.14,2.63,0.36,0.53,0.19,55,1,Malta
All,RobertWalraven-ESG,inc case,2,MT,1.28,1.23,0.44,0.62,-0.35,55,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.24,1.05,0.24,0.44,-0.24,55,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,1.86,1.28,0.3,0.78,-0.09,50,1,Malta
All,epiforecasts-weeklygrowth,inc case,2,MT,0.82,1.07,0.8,1,-0.1,10,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.33,0.78,0.11,54,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.11,0.96,0.33,0.65,-0,54,1,Malta
All,IEM_Health-CovidProject,inc case,3,MT,2.23,1.96,0.17,0.43,0.12,54,1,Malta
All,ILM-EKF,inc case,3,MT,5.31,4.04,0.26,0.5,0.22,54,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,1.12,1.14,0.43,0.61,-0.37,54,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.13,1.04,0.13,0.35,-0.33,54,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,1.41,1.12,0.37,0.82,-0.17,49,1,Malta
All,epiforecasts-weeklygrowth,inc case,3,MT,0.99,1.22,0.67,1,-0.1,9,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.36,0.74,0.08,53,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,0.93,0.87,0.38,0.68,-0.04,53,1,Malta
All,IEM_Health-CovidProject,inc case,4,MT,2.46,2.13,0.17,0.47,0.05,53,1,Malta
All,ILM-EKF,inc case,4,MT,9.81,7.11,0.23,0.5,0.22,52,1,Malta
