weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,DSMPG-bayes,inc case,2,NO,1.85,2.22,0.44,0.89,0.17,9,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.32,0.79,0.05,28,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,1.32,1.15,0.36,0.82,-0.04,28,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,1.51,1.31,0.32,0.82,-0.01,28,1,Norway
All,ILM-EKF,inc case,2,NO,1.75,1.57,0.29,0.86,-0.04,28,1,Norway
All,Karlen-pypm,inc case,2,NO,3.21,1.68,0.1,0.5,0.12,10,1,Norway
All,LANL-GrowthRate,inc case,2,NO,1.27,1.01,0.37,0.89,-0.04,27,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.94,0.87,0.5,0.85,-0.21,20,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,1.12,1.17,0.18,0.61,-0.34,28,1,Norway
All,UMass-SemiMech,inc case,2,NO,0.38,0.95,0.8,1,0.05,15,1,Norway
All,USC-SIkJalpha,inc case,2,NO,1.24,1.46,0.25,0.36,-0.16,28,1,Norway
All,UVA-Ensemble,inc case,2,NO,1.65,NA,0.41,0.67,NA,27,1,Norway
All,bisop-seirfilterlite,inc case,2,NO,1.46,2.73,0.33,1,0.67,3,1,Norway
All,epiforecasts-EpiExpert,inc case,2,NO,1.66,1.06,0.33,0.67,0.57,3,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.62,1.39,0.43,0.75,0,28,1,Norway
All,DSMPG-bayes,inc case,3,NO,3.37,2.44,0.6,1,0.4,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.3,0.67,0.09,27,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,1.58,1.36,0.26,0.81,-0.06,27,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,1.66,1.48,0.22,0.74,-0.04,27,1,Norway
All,ILM-EKF,inc case,3,NO,1.98,1.8,0.19,0.85,-0.05,27,1,Norway
All,Karlen-pypm,inc case,3,NO,3.85,1.99,0.11,0.33,0.07,9,1,Norway
All,LANL-GrowthRate,inc case,3,NO,1.4,1.08,0.23,0.85,-0.06,26,1,Norway
All,MUNI-ARIMA,inc case,3,NO,1.15,1.13,0.39,0.72,-0.23,18,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,1.11,1.41,0.15,0.59,-0.45,27,1,Norway
All,UMass-SemiMech,inc case,3,NO,0.48,1.26,0.73,1,0.07,15,1,Norway
All,USC-SIkJalpha,inc case,3,NO,1.58,1.82,0.26,0.37,-0.23,27,1,Norway
All,UVA-Ensemble,inc case,3,NO,1.34,NA,0.36,0.52,NA,25,1,Norway
All,bisop-seirfilterlite,inc case,3,NO,1.63,3.1,0.33,1,0.47,3,1,Norway
All,epiforecasts-EpiExpert,inc case,3,NO,2.72,1.53,0.33,0.33,0.8,3,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,2.19,1.84,0.37,0.81,-0.03,27,1,Norway
All,DSMPG-bayes,inc case,4,NO,4.66,1.57,0.6,NA,0.22,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.31,0.62,0.08,26,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,1.52,1.34,0.38,0.77,-0.06,26,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,1.6,1.47,0.31,0.69,0.01,26,1,Norway
All,ILM-EKF,inc case,4,NO,1.93,1.81,0.27,0.88,-0.04,26,1,Norway
All,Karlen-pypm,inc case,4,NO,3.43,2,0.12,0.38,0.1,8,1,Norway
All,LANL-GrowthRate,inc case,4,NO,1.12,0.93,0.36,0.8,-0.07,25,1,Norway
All,MUNI-ARIMA,inc case,4,NO,1.15,1.17,0.29,0.82,-0.3,17,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,1.01,1.48,0.19,0.58,-0.64,26,1,Norway
All,UMass-SemiMech,inc case,4,NO,0.51,1.24,0.67,1,0.06,15,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.83,2.17,0.19,0.27,-0.21,26,1,Norway
All,UVA-Ensemble,inc case,4,NO,1.11,NA,0.26,0.43,NA,23,1,Norway
All,bisop-seirfilterlite,inc case,4,NO,1.66,2.79,0.33,1,0.23,3,1,Norway
All,epiforecasts-EpiExpert,inc case,4,NO,3.79,1.6,0.33,0.67,0.8,3,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,2.2,1.79,0.35,0.85,-0.07,26,1,Norway
All,LANL-GrowthRate,inc case,5,NO,NA,NA,0.38,0.83,-0.05,24,1,Norway
All,USC-SIkJalpha,inc case,5,NO,NA,NA,0.12,0.24,-0.26,25,1,Norway
All,BIOCOMSC-Gompertz,inc death,1,NO,0.62,NA,0.29,0.86,NA,14,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.59,1,0.05,29,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,1.02,0.93,0.66,1,0.07,29,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.37,1.15,0.45,0.86,-0.13,29,1,Norway
All,ILM-EKF,inc death,1,NO,1.08,1.63,0.93,1,0.15,29,1,Norway
All,Karlen-pypm,inc death,1,NO,0.49,0.91,0.73,1,-0.15,11,1,Norway
All,LANL-GrowthRate,inc death,1,NO,1.23,1.17,0.57,0.86,-0.05,28,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.85,1.22,0.57,1,0.1,21,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.12,1.24,0.59,0.72,-0.04,29,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.44,NA,NA,NA,NA,26,1,Norway
All,UMass-MechBayes,inc death,1,NO,1.05,0.93,0.58,1,0.15,26,1,Norway
All,UMass-SemiMech,inc death,1,NO,1.2,1.06,0.67,1,0.26,15,1,Norway
All,USC-SIkJalpha,inc death,1,NO,1.41,1.44,0.31,0.38,-0.05,29,1,Norway
All,USyd-OneModelMan,inc death,1,NO,0.94,NA,NA,NA,NA,26,1,Norway
All,bisop-seirfilterlite,inc death,1,NO,1.67,1.16,0.33,0.67,0,3,1,Norway
All,epiforecasts-EpiExpert,inc death,1,NO,0.92,1.27,0,0.67,0.37,3,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.12,1,0.62,1,0.11,29,1,Norway
All,BIOCOMSC-Gompertz,inc death,2,NO,1.24,NA,0.36,0.71,NA,14,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.79,1,-0.04,28,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.9,0.85,0.64,1,0.11,28,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.27,1.16,0.43,0.89,-0.14,28,1,Norway
All,ILM-EKF,inc death,2,NO,1.06,1.54,0.89,1,0.16,28,1,Norway
All,Karlen-pypm,inc death,2,NO,0.33,0.68,0.7,1,-0.15,10,1,Norway
All,LANL-GrowthRate,inc death,2,NO,1.19,1.25,0.41,0.81,-0.07,27,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.95,1.21,0.6,0.95,0.1,20,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.33,1.2,0.61,0.82,-0.06,28,1,Norway
All,UMass-MechBayes,inc death,2,NO,1.02,0.79,0.56,1,0.14,25,1,Norway
All,UMass-SemiMech,inc death,2,NO,0.87,0.74,0.6,1,0.39,15,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.1,1.23,0.32,0.39,-0.09,28,1,Norway
All,USyd-OneModelMan,inc death,2,NO,1.18,NA,NA,NA,NA,25,1,Norway
All,bisop-seirfilterlite,inc death,2,NO,1.06,0.58,0.67,1,-0.2,3,1,Norway
All,epiforecasts-EpiExpert,inc death,2,NO,0.39,0.48,0.67,1,0.13,3,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.27,1.09,0.5,1,0.16,28,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.67,1,-0.03,27,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.63,0.75,0.63,0.96,0.17,27,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,1.19,1.22,0.41,0.89,-0.11,27,1,Norway
All,ILM-EKF,inc death,3,NO,0.77,1.41,0.81,1,0.17,27,1,Norway
All,Karlen-pypm,inc death,3,NO,0.51,0.81,0.56,1,-0.09,9,1,Norway
All,LANL-GrowthRate,inc death,3,NO,1.02,1.09,0.42,0.81,-0.06,26,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.67,1.05,0.56,0.94,0.07,18,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,1.1,1.15,0.67,0.74,-0.06,27,1,Norway
All,UMass-MechBayes,inc death,3,NO,0.62,0.66,0.5,1,0.17,24,1,Norway
All,UMass-SemiMech,inc death,3,NO,0.43,0.61,0.53,1,0.41,15,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.83,0.96,0.37,0.52,0.01,27,1,Norway
All,USyd-OneModelMan,inc death,3,NO,0.91,NA,NA,NA,NA,24,1,Norway
All,bisop-seirfilterlite,inc death,3,NO,0.69,0.62,0.67,1,0.23,3,1,Norway
All,epiforecasts-EpiExpert,inc death,3,NO,1.05,0.87,0,1,0.27,3,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,0.99,1.17,0.41,0.96,0.19,27,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.77,1,-0.03,26,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.66,0.74,0.69,0.88,0.13,26,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,1.14,1.27,0.35,0.85,-0.08,26,1,Norway
All,ILM-EKF,inc death,4,NO,0.74,1.37,0.88,1,0.17,26,1,Norway
All,Karlen-pypm,inc death,4,NO,0.31,0.83,0.5,1,-0.22,8,1,Norway
All,LANL-GrowthRate,inc death,4,NO,0.98,1.08,0.32,0.76,-0.07,25,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.59,1.02,0.59,1,0.02,17,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,1.05,1.02,0.69,0.81,-0.1,26,1,Norway
All,UMass-MechBayes,inc death,4,NO,0.43,0.51,0.52,0.96,0.17,23,1,Norway
All,UMass-SemiMech,inc death,4,NO,0.59,0.69,0.4,1,0.51,15,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.63,0.81,0.31,0.5,-0.19,26,1,Norway
All,USyd-OneModelMan,inc death,4,NO,0.73,NA,NA,NA,NA,23,1,Norway
All,bisop-seirfilterlite,inc death,4,NO,1.25,1.46,0.33,0.67,0.5,3,1,Norway
All,epiforecasts-EpiExpert,inc death,4,NO,0.31,0.35,1,1,-0.3,3,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.23,1.27,0.46,0.96,0.13,26,1,Norway
All,LANL-GrowthRate,inc death,5,NO,NA,NA,0.25,0.67,-0.01,24,1,Norway
All,USC-SIkJalpha,inc death,5,NO,NA,NA,0.24,0.44,-0.14,25,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,1,NO,1,1,0.22,1,-0.58,9,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,1,NO,0.43,0.46,0.67,1,-0.1,3,1,Norway
All,Karlen-pypm,inc hosp,1,NO,1.16,0.81,0.29,0.86,0.31,7,1,Norway
All,MUNI-ARIMA,inc hosp,1,NO,1.64,1.38,0,0.67,-0.43,3,1,Norway
All,USyd-OneModelMan,inc hosp,1,NO,1.76,NA,NA,NA,NA,4,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,2,NO,1,1,0.38,1,-0.6,8,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,2,NO,0.92,0.88,0.5,1,0.55,2,1,Norway
All,Karlen-pypm,inc hosp,2,NO,2.43,3.11,0,0.67,0.65,6,1,Norway
All,MUNI-ARIMA,inc hosp,2,NO,0.94,1.05,0.5,1,-0.55,2,1,Norway
All,USyd-OneModelMan,inc hosp,2,NO,1.05,NA,NA,NA,NA,3,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,3,NO,1,1,0.29,1,-0.63,7,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,3,NO,2.97,4.93,0,0,1,1,1,Norway
All,Karlen-pypm,inc hosp,3,NO,3.6,12.08,0,0.4,0.64,5,1,Norway
All,MUNI-ARIMA,inc hosp,3,NO,0.45,0.72,1,1,-0.4,1,1,Norway
All,USyd-OneModelMan,inc hosp,3,NO,0.58,NA,NA,NA,NA,2,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,4,NO,1,1,0.17,1,-0.67,6,1,Norway
All,Karlen-pypm,inc hosp,4,NO,3.78,4.49,0.25,0.5,0.6,4,1,Norway
All,USyd-OneModelMan,inc hosp,4,NO,0.14,NA,NA,NA,NA,1,1,Norway
All,BIOCOMSC-Gompertz,inc case,1,PL,0.11,NA,0.61,1,NA,18,1,Poland
All,DSMPG-bayes,inc case,1,PL,2,0.37,0.43,0.86,0.51,7,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.48,0.9,0.06,29,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.66,0.45,0.66,0.97,0.19,29,1,Poland
All,ICM-agentModel,inc case,1,PL,1.25,0.99,0.3,0.65,0.22,23,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.15,0.81,0.45,0.83,0.15,29,1,Poland
All,ILM-EKF,inc case,1,PL,0.63,0.43,0.66,0.97,-0.09,29,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.15,1,0.1,0.55,0.8,29,1,Poland
All,Karlen-pypm,inc case,1,PL,0.02,0.42,0.9,1,0.11,10,1,Poland
All,LANL-GrowthRate,inc case,1,PL,0.5,0.35,0.61,1,-0.34,28,1,Poland
All,MIMUW-StochSEIR,inc case,1,PL,1.64,1.21,0.05,0.16,0.54,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,1,PL,1.57,0.99,0.46,0.88,-0.23,24,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.32,0.26,0.66,0.93,-0.04,29,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.03,0.41,0.95,1,0.04,21,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.08,0.28,0.48,0.9,-0.12,21,1,Poland
All,RobertWalraven-ESG,inc case,1,PL,0.79,1.07,0.72,0.93,-0.02,29,1,Poland
All,SDSC_ISG-TrendModel,inc case,1,PL,0.43,NA,NA,NA,NA,26,1,Poland
All,UMass-SemiMech,inc case,1,PL,1.28,0.72,0.33,0.8,0.65,15,1,Poland
All,USC-SIkJalpha,inc case,1,PL,0.88,0.83,0.21,0.52,0.15,29,1,Poland
All,UVA-Ensemble,inc case,1,PL,1.27,NA,0.52,0.83,NA,29,1,Poland
All,bisop-seirfilterlite,inc case,1,PL,4.02,0.73,0,0.67,0.77,3,1,Poland
All,epiforecasts-EpiExpert,inc case,1,PL,0.75,0.45,0.5,0.92,0.2,24,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,1,PL,0.18,0.29,0.65,1,-0.13,17,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,1,PL,0.17,0.81,0.33,0.67,0.49,15,1,Poland
All,epiforecasts-EpiNow2,inc case,1,PL,0.46,0.26,0.52,0.97,0,29,1,Poland
All,BIOCOMSC-Gompertz,inc case,2,PL,0.08,NA,0.5,1,NA,18,1,Poland
All,DSMPG-bayes,inc case,2,PL,2.03,0.42,0.43,0.86,0.54,7,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.61,0.75,0.13,28,1,Poland
All,EuroCOVIDhub-ensemble,inc case,2,PL,0.74,0.47,0.54,0.86,0.23,28,1,Poland
All,ICM-agentModel,inc case,2,PL,0.86,0.71,0.18,0.45,0.3,22,1,Poland
All,IEM_Health-CovidProject,inc case,2,PL,1.27,0.89,0.25,0.57,0.09,28,1,Poland
All,ILM-EKF,inc case,2,PL,0.71,0.42,0.54,0.96,-0.11,28,1,Poland
All,ITWW-county_repro,inc case,2,PL,1.05,0.78,0.25,0.68,0.57,28,1,Poland
All,Karlen-pypm,inc case,2,PL,0.01,0.28,0.78,1,0.02,9,1,Poland
All,LANL-GrowthRate,inc case,2,PL,0.63,0.36,0.56,0.93,-0.24,27,1,Poland
All,MIMUW-StochSEIR,inc case,2,PL,1.3,1,0.11,0.16,0.59,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,2,PL,1.44,0.89,0.39,0.65,-0.3,23,1,Poland
All,MOCOS-agent1,inc case,2,PL,0.3,0.22,0.57,0.93,0.06,28,1,Poland
All,MUNI-ARIMA,inc case,2,PL,0.04,0.56,1,1,-0.05,20,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.07,0.38,0.35,0.8,-0.26,20,1,Poland
All,RobertWalraven-ESG,inc case,2,PL,0.76,0.78,0.64,0.79,-0.08,28,1,Poland
All,UMass-SemiMech,inc case,2,PL,1.28,0.73,0.27,0.53,0.67,15,1,Poland
All,USC-SIkJalpha,inc case,2,PL,0.78,0.68,0.21,0.36,-0.06,28,1,Poland
All,UVA-Ensemble,inc case,2,PL,1.13,NA,0.5,0.82,NA,28,1,Poland
All,bisop-seirfilterlite,inc case,2,PL,3.74,0.85,0,0.67,0.9,3,1,Poland
All,epiforecasts-EpiExpert,inc case,2,PL,0.71,0.45,0.25,0.75,0.3,24,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,2,PL,0.16,0.41,0.47,0.76,-0.15,17,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,2,PL,0.1,0.67,0.27,0.6,0.53,15,1,Poland
All,epiforecasts-EpiNow2,inc case,2,PL,0.46,0.31,0.39,0.89,-0.06,28,1,Poland
All,DSMPG-bayes,inc case,3,PL,3.65,0.64,0.33,0.83,0.6,6,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.63,0.78,0.19,27,1,Poland
All,EuroCOVIDhub-ensemble,inc case,3,PL,0.9,0.55,0.37,0.74,0.29,27,1,Poland
All,ICM-agentModel,inc case,3,PL,0.67,0.54,0.24,0.38,0.24,21,1,Poland
All,IEM_Health-CovidProject,inc case,3,PL,1.74,1.06,0.26,0.48,0.07,27,1,Poland
All,ILM-EKF,inc case,3,PL,1.07,0.52,0.52,0.85,-0.1,27,1,Poland
All,ITWW-county_repro,inc case,3,PL,1.35,0.84,0.26,0.63,0.49,27,1,Poland
All,Karlen-pypm,inc case,3,PL,0.02,0.29,0.62,1,-0.06,8,1,Poland
All,LANL-GrowthRate,inc case,3,PL,0.8,0.43,0.35,0.85,-0.13,26,1,Poland
All,MIMUW-StochSEIR,inc case,3,PL,1.36,0.93,0.05,0.11,0.66,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,3,PL,1.43,0.93,0.36,0.59,-0.3,22,1,Poland
All,MOCOS-agent1,inc case,3,PL,0.29,0.2,0.52,0.81,0.15,27,1,Poland
All,MUNI-ARIMA,inc case,3,PL,0.03,0.66,1,1,-0.11,18,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.07,0.43,0.42,0.74,-0.23,19,1,Poland
All,RobertWalraven-ESG,inc case,3,PL,0.72,0.75,0.59,0.81,-0.13,27,1,Poland
All,UMass-SemiMech,inc case,3,PL,1.35,0.86,0.13,0.53,0.59,15,1,Poland
All,USC-SIkJalpha,inc case,3,PL,0.82,0.63,0.19,0.37,-0.06,27,1,Poland
All,UVA-Ensemble,inc case,3,PL,0.91,NA,0.54,0.77,NA,26,1,Poland
All,bisop-seirfilterlite,inc case,3,PL,4.48,1.03,0,0.67,0.87,3,1,Poland
All,epiforecasts-EpiExpert,inc case,3,PL,0.88,0.58,0.21,0.67,0.31,24,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,3,PL,0.18,0.59,0.47,0.65,-0.16,17,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,3,PL,0.11,0.86,0.07,0.53,0.54,15,1,Poland
All,epiforecasts-EpiNow2,inc case,3,PL,0.65,0.38,0.3,0.85,-0.09,27,1,Poland
All,DSMPG-bayes,inc case,4,PL,4.83,0.63,0.33,NA,0.64,6,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.58,0.81,0.23,26,1,Poland
All,EuroCOVIDhub-ensemble,inc case,4,PL,1.09,0.64,0.35,0.62,0.33,26,1,Poland
All,ICM-agentModel,inc case,4,PL,0.52,0.44,0.25,0.35,0.12,20,1,Poland
All,IEM_Health-CovidProject,inc case,4,PL,2.15,1.27,0.23,0.5,0.06,26,1,Poland
All,ILM-EKF,inc case,4,PL,1.5,0.64,0.42,0.81,-0.08,26,1,Poland
All,ITWW-county_repro,inc case,4,PL,1.85,1.01,0.23,0.58,0.47,26,1,Poland
All,Karlen-pypm,inc case,4,PL,0.02,0.35,0.57,1,-0.3,7,1,Poland
All,LANL-GrowthRate,inc case,4,PL,0.82,0.51,0.4,0.8,0.01,25,1,Poland
All,MIMUW-StochSEIR,inc case,4,PL,1.45,0.84,0.05,0.26,0.56,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,4,PL,1.32,0.86,0.43,0.57,-0.28,21,1,Poland
All,MOCOS-agent1,inc case,4,PL,0.31,0.19,0.46,0.85,0.17,26,1,Poland
All,MUNI-ARIMA,inc case,4,PL,0.03,0.83,1,1,-0.17,17,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.08,0.48,0.28,0.72,-0.13,18,1,Poland
All,RobertWalraven-ESG,inc case,4,PL,0.65,0.8,0.62,0.85,-0.16,26,1,Poland
All,UMass-SemiMech,inc case,4,PL,1.49,0.97,0.13,0.4,0.55,15,1,Poland
All,USC-SIkJalpha,inc case,4,PL,0.8,0.61,0.15,0.27,-0.05,26,1,Poland
All,UVA-Ensemble,inc case,4,PL,0.88,NA,0.42,0.71,NA,24,1,Poland
All,bisop-seirfilterlite,inc case,4,PL,4.92,1.19,0.33,0.67,0.73,3,1,Poland
All,epiforecasts-EpiExpert,inc case,4,PL,0.93,0.64,0.25,0.42,0.37,24,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,4,PL,0.16,0.63,0.41,0.59,-0.16,17,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,4,PL,0.13,1.18,0.07,0.27,0.52,15,1,Poland
All,epiforecasts-EpiNow2,inc case,4,PL,0.88,0.41,0.38,0.77,-0.13,26,1,Poland
All,LANL-GrowthRate,inc case,5,PL,NA,NA,0.29,0.71,0.14,24,1,Poland
All,USC-SIkJalpha,inc case,5,PL,NA,NA,0.12,0.2,-0.02,25,1,Poland
All,BIOCOMSC-Gompertz,inc death,1,PL,0.41,NA,0.65,0.94,NA,17,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.48,0.9,0.1,29,1,Poland
All,EuroCOVIDhub-ensemble,inc death,1,PL,0.4,0.39,0.72,1,-0,29,1,Poland
All,ICM-agentModel,inc death,1,PL,1.32,1.17,0.22,0.78,-0.46,23,1,Poland
All,IEM_Health-CovidProject,inc death,1,PL,1.12,1.02,0.59,0.97,0.12,29,1,Poland
All,ILM-EKF,inc death,1,PL,0.43,0.49,0.9,1,0.01,29,1,Poland
All,ITWW-county_repro,inc death,1,PL,1,1.09,0.28,0.41,0.16,29,1,Poland
All,Imperial-DeCa,inc death,1,PL,0.9,1.25,0.25,0.46,-0.3,24,1,Poland
All,Imperial-RtI0,inc death,1,PL,0.91,1.02,0.38,0.67,0.16,24,1,Poland
All,Imperial-sbkp,inc death,1,PL,1.04,1.11,0.21,0.67,0.24,24,1,Poland
All,Karlen-pypm,inc death,1,PL,0.04,0.44,0.7,1,-0.04,10,1,Poland
All,LANL-GrowthRate,inc death,1,PL,0.44,0.41,0.29,0.68,-0.35,28,1,Poland
All,MIMUW-StochSEIR,inc death,1,PL,0.96,0.8,0.05,0.26,-0.09,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,1,PL,1.04,0.72,0.39,0.86,-0.07,28,1,Poland
All,MOCOS-agent1,inc death,1,PL,0.36,0.35,0.72,0.97,0.06,29,1,Poland
All,MUNI-ARIMA,inc death,1,PL,0.35,0.62,0.71,0.95,0.15,21,1,Poland
All,RobertWalraven-ESG,inc death,1,PL,0.9,0.87,0.59,0.83,0.1,29,1,Poland
All,SDSC_ISG-TrendModel,inc death,1,PL,0.53,NA,NA,NA,NA,26,1,Poland
All,UMass-MechBayes,inc death,1,PL,0.46,0.48,0.65,1,-0.05,26,1,Poland
All,UMass-SemiMech,inc death,1,PL,0.99,0.58,0.6,1,-0.04,15,1,Poland
All,USC-SIkJalpha,inc death,1,PL,0.64,0.87,0.24,0.31,0.23,29,1,Poland
All,USyd-OneModelMan,inc death,1,PL,0.52,NA,NA,NA,NA,26,1,Poland
All,bisop-seirfilterlite,inc death,1,PL,4.3,1.8,0.33,0.33,-0.7,3,1,Poland
All,epiforecasts-EpiExpert,inc death,1,PL,0.62,0.48,0.36,0.88,0.09,25,1,Poland
All,epiforecasts-EpiExpert_Rt,inc death,1,PL,0.48,0.62,0.29,0.82,-0.19,17,1,Poland
All,epiforecasts-EpiExpert_direct,inc death,1,PL,0.59,0.81,0.31,0.56,0.46,16,1,Poland
All,epiforecasts-EpiNow2,inc death,1,PL,0.74,0.75,0.55,0.97,0.01,29,1,Poland
All,BIOCOMSC-Gompertz,inc death,2,PL,0.38,NA,0.53,0.94,NA,17,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.54,0.75,0.15,28,1,Poland
All,EuroCOVIDhub-ensemble,inc death,2,PL,0.27,0.27,0.75,1,0.09,28,1,Poland
All,ICM-agentModel,inc death,2,PL,1.15,0.99,0.23,0.64,-0.15,22,1,Poland
All,IEM_Health-CovidProject,inc death,2,PL,1.04,0.89,0.46,0.89,0.21,28,1,Poland
All,ILM-EKF,inc death,2,PL,0.47,0.33,0.71,1,-0.01,28,1,Poland
All,ITWW-county_repro,inc death,2,PL,0.69,0.72,0.18,0.36,0.13,28,1,Poland
All,Karlen-pypm,inc death,2,PL,0.03,0.34,0.44,1,-0.11,9,1,Poland
All,LANL-GrowthRate,inc death,2,PL,0.42,0.34,0.22,0.7,-0.36,27,1,Poland
All,MIMUW-StochSEIR,inc death,2,PL,0.56,0.45,0.21,0.42,0.37,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,2,PL,0.7,0.55,0.59,0.93,-0.01,27,1,Poland
All,MOCOS-agent1,inc death,2,PL,0.26,0.22,0.64,0.96,-0.11,28,1,Poland
All,MUNI-ARIMA,inc death,2,PL,0.23,0.59,0.75,0.95,0,20,1,Poland
All,RobertWalraven-ESG,inc death,2,PL,0.78,0.8,0.54,0.68,0.06,28,1,Poland
All,UMass-MechBayes,inc death,2,PL,0.26,0.27,0.72,0.96,0.04,25,1,Poland
All,UMass-SemiMech,inc death,2,PL,0.61,0.4,0.53,1,0.05,15,1,Poland
All,USC-SIkJalpha,inc death,2,PL,0.48,0.43,0.32,0.43,0.19,28,1,Poland
All,USyd-OneModelMan,inc death,2,PL,0.44,NA,NA,NA,NA,25,1,Poland
All,bisop-seirfilterlite,inc death,2,PL,2.1,0.79,0.33,0.67,-0.53,3,1,Poland
All,epiforecasts-EpiExpert,inc death,2,PL,0.59,0.47,0.32,0.8,0.1,25,1,Poland
All,epiforecasts-EpiExpert_Rt,inc death,2,PL,0.25,0.4,0.29,0.47,-0.22,17,1,Poland
