weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,UMass-SemiMech,inc death,3,LV,0.87,0.74,0.46,0.92,0.31,13,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.82,0.91,0.38,0.5,0.24,16,1,Latvia
All,USyd-OneModelMan,inc death,3,LV,0.83,NA,NA,NA,NA,13,1,Latvia
All,epiforecasts-EpiNow2,inc death,3,LV,0.77,0.7,0.38,1,0.08,16,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.47,1,0.32,15,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.83,0.8,0.73,1,0.11,15,1,Latvia
All,IEM_Health-CovidProject,inc death,4,LV,1.35,1.48,0.6,0.93,0.07,15,1,Latvia
All,ILM-EKF,inc death,4,LV,0.73,1.02,0.87,1,0.09,15,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.42,1.3,0.17,0.83,0.68,6,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,0.96,1.04,0.13,0.73,-0.19,15,1,Latvia
All,UMass-MechBayes,inc death,4,LV,0.64,0.65,0.5,0.92,0.05,12,1,Latvia
All,UMass-SemiMech,inc death,4,LV,0.85,0.91,0.5,0.83,0.42,12,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,0.8,0.95,0.33,0.47,0.35,15,1,Latvia
All,USyd-OneModelMan,inc death,4,LV,0.73,NA,NA,NA,NA,12,1,Latvia
All,epiforecasts-EpiNow2,inc death,4,LV,0.79,0.79,0.53,1,0.03,15,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.56,0.83,0.21,18,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.12,0.93,0.5,0.83,0.2,18,1,Malta
All,IEM_Health-CovidProject,inc case,1,MT,1.5,1.36,0.11,0.5,0.22,18,1,Malta
All,ILM-EKF,inc case,1,MT,1.85,1.5,0.44,0.83,0.07,18,1,Malta
All,LANL-GrowthRate,inc case,1,MT,0.88,0.84,0.35,0.76,-0.02,17,1,Malta
All,MUNI-ARIMA,inc case,1,MT,0.26,0.8,0.6,0.9,-0.06,10,1,Malta
All,RobertWalraven-ESG,inc case,1,MT,1.18,1.15,0.5,0.78,-0.01,18,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.41,NA,NA,NA,NA,15,1,Malta
All,UMass-SemiMech,inc case,1,MT,0.42,0.84,0.33,0.67,0.18,15,1,Malta
All,USC-SIkJalpha,inc case,1,MT,0.98,1.12,0.56,0.61,0.01,18,1,Malta
All,UVA-Ensemble,inc case,1,MT,1.81,NA,0.65,0.71,NA,17,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.12,0.88,0.28,0.56,-0.01,18,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.59,0.82,0.35,17,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.17,0.89,0.41,0.76,0.3,17,1,Malta
All,IEM_Health-CovidProject,inc case,2,MT,1.5,1.19,0.18,0.41,0.32,17,1,Malta
All,ILM-EKF,inc case,2,MT,1.35,1.21,0.47,0.76,0.12,17,1,Malta
All,LANL-GrowthRate,inc case,2,MT,1.07,0.95,0.25,0.75,0.16,16,1,Malta
All,MUNI-ARIMA,inc case,2,MT,0.26,0.97,0.56,0.89,0.03,9,1,Malta
All,RobertWalraven-ESG,inc case,2,MT,1.07,1.06,0.59,0.76,-0.07,17,1,Malta
All,UMass-SemiMech,inc case,2,MT,0.32,0.88,0.21,0.71,0.29,14,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.01,0.99,0.47,0.47,0.09,17,1,Malta
All,UVA-Ensemble,inc case,2,MT,1.45,NA,0.5,0.56,NA,16,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,1.37,1.11,0.12,0.59,-0.01,17,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.5,0.81,0.42,16,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.03,0.99,0.38,0.62,0.41,16,1,Malta
All,IEM_Health-CovidProject,inc case,3,MT,1.23,1.13,0.19,0.5,0.43,16,1,Malta
All,ILM-EKF,inc case,3,MT,1.36,1.13,0.44,0.75,0.18,16,1,Malta
All,MUNI-ARIMA,inc case,3,MT,0.19,0.87,0.86,0.86,0,7,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,0.84,0.97,0.69,0.81,-0.1,16,1,Malta
All,UMass-SemiMech,inc case,3,MT,0.22,0.84,0.31,0.69,0.38,13,1,Malta
All,USC-SIkJalpha,inc case,3,MT,0.83,0.93,0.31,0.38,0.18,16,1,Malta
All,UVA-Ensemble,inc case,3,MT,0.94,NA,0.36,0.64,NA,14,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,1.39,1.43,0.25,0.62,-0.05,16,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.47,0.8,0.45,15,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.1,1.02,0.47,0.6,0.47,15,1,Malta
All,IEM_Health-CovidProject,inc case,4,MT,1.38,1.17,0.13,0.47,0.47,15,1,Malta
All,ILM-EKF,inc case,4,MT,1.51,1.15,0.47,0.73,0.21,15,1,Malta
All,MUNI-ARIMA,inc case,4,MT,0.15,0.83,0.83,1,0.05,6,1,Malta
All,RobertWalraven-ESG,inc case,4,MT,0.74,0.9,0.73,0.8,-0.14,15,1,Malta
All,UMass-SemiMech,inc case,4,MT,0.23,0.76,0.25,0.83,0.58,12,1,Malta
All,USC-SIkJalpha,inc case,4,MT,0.79,0.86,0.53,0.6,0.19,15,1,Malta
All,UVA-Ensemble,inc case,4,MT,0.78,NA,0.42,0.67,NA,12,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,1.35,1.52,0.27,0.6,-0.08,15,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.94,0.18,18,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.89,0.9,0.83,1,0.13,18,1,Malta
All,IEM_Health-CovidProject,inc death,1,MT,1.27,1.29,0.61,0.89,0.28,18,1,Malta
All,ILM-EKF,inc death,1,MT,1.59,1.57,0.89,1,0.07,18,1,Malta
All,LANL-GrowthRate,inc death,1,MT,1.14,1.23,0.53,0.94,0.28,17,1,Malta
All,MUNI-ARIMA,inc death,1,MT,0.32,0.83,0.9,1,0.01,10,1,Malta
All,RobertWalraven-ESG,inc death,1,MT,1.05,0.88,0.67,0.83,0.02,18,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1,NA,NA,NA,NA,15,1,Malta
All,UMass-MechBayes,inc death,1,MT,0.95,0.9,0.6,1,0.15,15,1,Malta
All,UMass-SemiMech,inc death,1,MT,1.53,1.26,0.67,0.93,0.08,15,1,Malta
All,USC-SIkJalpha,inc death,1,MT,1.18,1.32,0.44,0.5,0.19,18,1,Malta
All,USyd-OneModelMan,inc death,1,MT,1.27,NA,NA,NA,NA,15,1,Malta
All,epiforecasts-EpiNow2,inc death,1,MT,0.83,0.63,0.83,1,0.08,18,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.71,0.94,0.29,17,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.97,0.74,0.71,1,0.24,17,1,Malta
All,IEM_Health-CovidProject,inc death,2,MT,1.24,1.16,0.65,0.88,0.38,17,1,Malta
All,ILM-EKF,inc death,2,MT,1.61,1.16,0.82,1,0.12,17,1,Malta
All,LANL-GrowthRate,inc death,2,MT,1.16,1.14,0.44,0.88,0.48,16,1,Malta
All,MUNI-ARIMA,inc death,2,MT,0.24,0.98,1,1,0.08,9,1,Malta
All,RobertWalraven-ESG,inc death,2,MT,0.97,0.69,0.65,0.88,0.08,17,1,Malta
All,UMass-MechBayes,inc death,2,MT,0.92,0.87,0.71,0.93,0.16,14,1,Malta
All,UMass-SemiMech,inc death,2,MT,1.36,1.11,0.71,0.86,0.16,14,1,Malta
All,USC-SIkJalpha,inc death,2,MT,1.45,1.01,0.47,0.53,0.3,17,1,Malta
All,USyd-OneModelMan,inc death,2,MT,1.31,NA,NA,NA,NA,14,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1,0.68,0.71,1,0.16,17,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.69,0.94,0.35,16,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,1.13,0,0.62,0.94,0.38,16,1,Malta
All,IEM_Health-CovidProject,inc death,3,MT,1.15,1.1,0.62,0.88,0.4,16,1,Malta
All,ILM-EKF,inc death,3,MT,1.7,0.9,0.75,1,0.17,16,1,Malta
All,MUNI-ARIMA,inc death,3,MT,0.1,Inf,1,1,0.01,7,1,Malta
All,RobertWalraven-ESG,inc death,3,MT,0.91,0.48,0.62,0.81,0.1,16,1,Malta
All,UMass-MechBayes,inc death,3,MT,0.57,0.57,0.77,1,0.18,13,1,Malta
All,UMass-SemiMech,inc death,3,MT,0.99,0.88,0.69,0.92,0.18,13,1,Malta
All,USC-SIkJalpha,inc death,3,MT,1.5,0.87,0.5,0.56,0.37,16,1,Malta
All,USyd-OneModelMan,inc death,3,MT,1.03,NA,NA,NA,NA,13,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,1.57,0.78,0.69,1,0.18,16,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.67,0.87,0.41,15,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,1.04,0.7,0.53,0.87,0.45,15,1,Malta
All,IEM_Health-CovidProject,inc death,4,MT,1.09,1.21,0.67,0.8,0.47,15,1,Malta
All,ILM-EKF,inc death,4,MT,1.51,0.88,0.73,1,0.24,15,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.15,Inf,1,1,0.08,6,1,Malta
All,RobertWalraven-ESG,inc death,4,MT,0.64,0,0.73,0.87,0.16,15,1,Malta
All,UMass-MechBayes,inc death,4,MT,0.45,0.5,0.67,1,0.15,12,1,Malta
All,UMass-SemiMech,inc death,4,MT,0.69,0.73,0.58,1,0.23,12,1,Malta
All,USC-SIkJalpha,inc death,4,MT,1.19,0.88,0.33,0.4,0.39,15,1,Malta
All,USyd-OneModelMan,inc death,4,MT,0.9,NA,NA,NA,NA,12,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,1.53,0.96,0.6,0.87,0.11,15,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.83,1,0.31,18,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,1.31,0.89,0.67,1,0.44,18,1,Netherlands
All,IEM_Health-CovidProject,inc death,1,NL,1.04,0.91,0.61,1,0.22,18,1,Netherlands
All,ILM-EKF,inc death,1,NL,1.32,1.52,0.94,1,0.19,18,1,Netherlands
All,Imperial-DeCa,inc death,1,NL,1.38,1.05,0.21,0.64,0.49,14,1,Netherlands
All,Imperial-RtI0,inc death,1,NL,1.36,1.06,0.43,0.93,0.52,14,1,Netherlands
All,Imperial-sbkp,inc death,1,NL,0.89,0.74,0.43,0.93,0.35,14,1,Netherlands
All,LANL-GrowthRate,inc death,1,NL,0.79,0.65,0.47,0.94,0.46,17,1,Netherlands
All,MUNI-ARIMA,inc death,1,NL,0.89,1,0.6,1,0.13,10,1,Netherlands
All,RobertWalraven-ESG,inc death,1,NL,0.72,0.55,0.78,1,-0.04,18,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,0.79,NA,NA,NA,NA,15,1,Netherlands
All,UMass-MechBayes,inc death,1,NL,1.84,1.36,0.27,0.87,0.55,15,1,Netherlands
All,UMass-SemiMech,inc death,1,NL,2.47,2.03,0.33,0.8,0.57,15,1,Netherlands
All,USC-SIkJalpha,inc death,1,NL,2.01,1.54,0.33,0.5,0.66,18,1,Netherlands
All,USyd-OneModelMan,inc death,1,NL,1.39,NA,NA,NA,NA,15,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,2.58,1.55,0.44,0.81,0.48,16,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.3,17,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,1.14,0.73,0.41,1,0.52,17,1,Netherlands
All,IEM_Health-CovidProject,inc death,2,NL,0.81,0.75,0.53,1,0.25,17,1,Netherlands
All,ILM-EKF,inc death,2,NL,1.33,1.15,0.82,1,0.29,17,1,Netherlands
All,LANL-GrowthRate,inc death,2,NL,0.52,0.46,0.62,0.81,0.28,16,1,Netherlands
All,MUNI-ARIMA,inc death,2,NL,0.64,0.85,0.56,1,0.16,9,1,Netherlands
All,RobertWalraven-ESG,inc death,2,NL,0.57,0.44,0.59,1,-0.13,17,1,Netherlands
All,UMass-MechBayes,inc death,2,NL,1.33,1.05,0.29,0.86,0.57,14,1,Netherlands
All,UMass-SemiMech,inc death,2,NL,2.15,1.7,0.36,0.71,0.65,14,1,Netherlands
All,USC-SIkJalpha,inc death,2,NL,1.75,1.34,0.18,0.35,0.73,17,1,Netherlands
All,USyd-OneModelMan,inc death,2,NL,1.38,NA,NA,NA,NA,14,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.31,16,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,3,NL,1.07,0.75,0.31,1,0.62,16,1,Netherlands
All,IEM_Health-CovidProject,inc death,3,NL,0.87,0.8,0.44,0.94,0.28,16,1,Netherlands
All,ILM-EKF,inc death,3,NL,1.41,1.11,0.81,1,0.39,16,1,Netherlands
All,MUNI-ARIMA,inc death,3,NL,0.65,0.99,0.43,1,0.26,7,1,Netherlands
All,RobertWalraven-ESG,inc death,3,NL,0.5,0.42,0.62,1,-0.16,16,1,Netherlands
All,UMass-MechBayes,inc death,3,NL,1.23,1.07,0.23,0.85,0.64,13,1,Netherlands
All,UMass-SemiMech,inc death,3,NL,1.92,1.76,0.15,0.69,0.75,13,1,Netherlands
All,USC-SIkJalpha,inc death,3,NL,1.6,1.37,0.06,0.25,0.86,16,1,Netherlands
All,USyd-OneModelMan,inc death,3,NL,1.52,NA,NA,NA,NA,13,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.32,15,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,4,NL,1.01,0.83,0.27,1,0.67,15,1,Netherlands
All,IEM_Health-CovidProject,inc death,4,NL,0.94,0.93,0.4,0.87,0.36,15,1,Netherlands
All,ILM-EKF,inc death,4,NL,1.44,1.18,0.6,1,0.48,15,1,Netherlands
All,MUNI-ARIMA,inc death,4,NL,0.58,1.01,0.67,1,0.37,6,1,Netherlands
All,RobertWalraven-ESG,inc death,4,NL,0.51,0.4,0.53,1,-0.15,15,1,Netherlands
All,UMass-MechBayes,inc death,4,NL,1.36,1.19,0.25,0.83,0.74,12,1,Netherlands
All,UMass-SemiMech,inc death,4,NL,1.86,1.9,0,0.67,0.88,12,1,Netherlands
All,USC-SIkJalpha,inc death,4,NL,1.55,1.37,0,0.27,0.94,15,1,Netherlands
All,USyd-OneModelMan,inc death,4,NL,1.49,NA,NA,NA,NA,12,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.39,0.89,0.28,18,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,1.04,0.97,0.56,1,0.02,18,1,Norway
All,IEM_Health-CovidProject,inc case,1,NO,1.27,1.09,0.56,0.94,0.06,18,1,Norway
All,ILM-EKF,inc case,1,NO,1.96,1.66,0.39,0.94,0.03,18,1,Norway
All,LANL-GrowthRate,inc case,1,NO,1.2,1.07,0.65,1,-0.05,17,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.73,1.23,0.4,0.9,-0.26,10,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.16,1.35,0.33,0.94,-0.17,18,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.79,NA,NA,NA,NA,15,1,Norway
All,UMass-SemiMech,inc case,1,NO,0.56,0.97,0.93,1,-0.04,15,1,Norway
All,USC-SIkJalpha,inc case,1,NO,1.02,1.45,0.5,0.72,-0.02,18,1,Norway
All,UVA-Ensemble,inc case,1,NO,2.66,NA,0.29,0.65,NA,17,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,1.17,1.12,0.44,0.89,0.03,18,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.41,0.88,0.33,17,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,1.28,1.06,0.47,0.94,0.1,17,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,1.65,1.25,0.41,0.94,0.15,17,1,Norway
All,ILM-EKF,inc case,2,NO,1.97,1.62,0.35,0.88,0.09,17,1,Norway
All,LANL-GrowthRate,inc case,2,NO,1.36,1.07,0.44,1,0.04,16,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.63,1.18,0.78,1,-0.07,9,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,1.03,1.11,0.18,0.82,-0.26,17,1,Norway
All,UMass-SemiMech,inc case,2,NO,0.69,0.94,0.79,1,0.06,14,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.91,1.34,0.41,0.53,0.02,17,1,Norway
All,UVA-Ensemble,inc case,2,NO,1.65,NA,0.38,0.62,NA,16,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.6,1.5,0.53,0.76,0,17,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.38,0.75,0.43,16,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,1.66,1.22,0.31,0.94,0.19,16,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,2.06,1.46,0.25,0.88,0.22,16,1,Norway
All,ILM-EKF,inc case,3,NO,2.49,1.69,0.19,0.88,0.16,16,1,Norway
All,MUNI-ARIMA,inc case,3,NO,0.73,1.48,0.71,0.86,0.1,7,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,0.98,0.7,0.25,0.88,-0.17,16,1,Norway
All,UMass-SemiMech,inc case,3,NO,0.94,1.06,0.69,1,0.12,13,1,Norway
All,USC-SIkJalpha,inc case,3,NO,1.1,1.44,0.44,0.56,0.03,16,1,Norway
All,UVA-Ensemble,inc case,3,NO,1.35,NA,0.43,0.64,NA,14,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,2.59,1.98,0.38,0.81,0,16,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.33,0.73,0.57,15,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,1.85,1.43,0.4,0.93,0.29,15,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,2.21,1.74,0.4,0.73,0.37,15,1,Norway
All,ILM-EKF,inc case,4,NO,2.63,1.83,0.4,0.87,0.25,15,1,Norway
All,MUNI-ARIMA,inc case,4,NO,0.82,1.73,0.5,1,0.18,6,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.7,0.47,0.33,0.93,-0.26,15,1,Norway
All,UMass-SemiMech,inc case,4,NO,0.85,1.24,0.58,1,0.18,12,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.28,1.66,0.33,0.4,0.11,15,1,Norway
All,UVA-Ensemble,inc case,4,NO,0.93,NA,0.25,0.5,NA,12,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,3.11,2.49,0.13,0.8,0.03,15,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.56,1,0.09,18,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,1.02,0.95,0.67,1,0.16,18,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.39,1.08,0.56,0.94,-0.07,18,1,Norway
All,ILM-EKF,inc death,1,NO,1.16,1.57,0.89,1,0.19,18,1,Norway
All,LANL-GrowthRate,inc death,1,NO,1.31,1.29,0.53,0.82,0.1,17,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.9,1.55,0.5,1,0.46,10,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.09,1.23,0.67,0.72,0.03,18,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.41,NA,NA,NA,NA,15,1,Norway
All,UMass-MechBayes,inc death,1,NO,1.08,0.98,0.53,1,0.21,15,1,Norway
All,UMass-SemiMech,inc death,1,NO,1.2,1.07,0.67,1,0.26,15,1,Norway
All,USC-SIkJalpha,inc death,1,NO,1.42,1.37,0.44,0.56,-0.18,18,1,Norway
All,USyd-OneModelMan,inc death,1,NO,0.94,NA,NA,NA,NA,15,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.12,1.02,0.67,1,0.12,18,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.71,1,0.06,17,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.9,0.87,0.59,1,0.19,17,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.27,1.05,0.53,0.94,-0.01,17,1,Norway
All,ILM-EKF,inc death,2,NO,1.06,1.33,0.82,1,0.23,17,1,Norway
All,LANL-GrowthRate,inc death,2,NO,1.18,1.29,0.38,0.75,0.14,16,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.94,1.48,0.44,0.89,0.56,9,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.5,1.24,0.65,0.71,-0.04,17,1,Norway
All,UMass-MechBayes,inc death,2,NO,1.02,0.81,0.5,1,0.19,14,1,Norway
All,UMass-SemiMech,inc death,2,NO,0.87,0.79,0.64,1,0.36,14,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.1,1.18,0.41,0.47,-0.22,17,1,Norway
All,USyd-OneModelMan,inc death,2,NO,1.26,NA,NA,NA,NA,14,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.36,1.04,0.47,1,0.19,17,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.5,1,0.06,16,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.64,0.77,0.62,0.94,0.26,16,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,1.24,1.06,0.62,0.88,0.06,16,1,Norway
All,ILM-EKF,inc death,3,NO,0.81,1.17,0.75,1,0.26,16,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.66,1.56,0.43,0.86,0.59,7,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,1.1,1.14,0.62,0.62,0,16,1,Norway
All,UMass-MechBayes,inc death,3,NO,0.57,0.6,0.54,1,0.25,13,1,Norway
All,UMass-SemiMech,inc death,3,NO,0.44,0.63,0.54,1,0.44,13,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.81,0.87,0.44,0.56,-0.08,16,1,Norway
All,USyd-OneModelMan,inc death,3,NO,0.87,NA,NA,NA,NA,13,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,0.99,1.13,0.31,0.94,0.21,16,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.67,1,0.08,15,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.64,0.77,0.67,0.8,0.33,15,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,1.28,1.24,0.33,0.87,0.09,15,1,Norway
All,ILM-EKF,inc death,4,NO,0.79,1.14,0.8,1,0.33,15,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.71,1.41,0.33,1,0.6,6,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,1.05,1.05,0.6,0.67,-0.03,15,1,Norway
All,UMass-MechBayes,inc death,4,NO,0.37,0.49,0.67,0.92,0.34,12,1,Norway
All,UMass-SemiMech,inc death,4,NO,0.56,0.75,0.42,1,0.55,12,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.55,0.76,0.33,0.47,-0.14,15,1,Norway
All,USyd-OneModelMan,inc death,4,NO,0.87,NA,NA,NA,NA,12,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.17,1.22,0.33,0.93,0.2,15,1,Norway
All,BIOCOMSC-Gompertz,inc case,1,PL,0.09,NA,0.73,1,NA,11,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.28,0.83,0.31,18,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.64,0.49,0.5,0.94,0.41,18,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.16,0.91,0.39,0.83,0.5,18,1,Poland
All,ILM-EKF,inc case,1,PL,0.63,0.44,0.67,0.94,0.09,18,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.15,1.09,0.06,0.33,0.84,18,1,Poland
All,LANL-GrowthRate,inc case,1,PL,0.51,0.38,0.65,1,-0.26,17,1,Poland
All,MIMUW-StochSEIR,inc case,1,PL,1.09,1.28,0.06,0.11,0.62,18,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,1,PL,1.39,1.04,0.47,0.88,-0.11,17,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.32,0.27,0.72,0.94,0.07,18,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.03,0.34,0.9,1,-0.04,10,1,Poland
All,RobertWalraven-ESG,inc case,1,PL,0.79,1.27,0.56,0.89,0.2,18,1,Poland
All,SDSC_ISG-TrendModel,inc case,1,PL,0.46,NA,NA,NA,NA,15,1,Poland
All,UMass-SemiMech,inc case,1,PL,0.81,0.76,0.33,0.8,0.65,15,1,Poland
All,USC-SIkJalpha,inc case,1,PL,0.89,0.94,0.17,0.28,0.58,18,1,Poland
All,UVA-Ensemble,inc case,1,PL,1.22,NA,0.61,0.94,NA,18,1,Poland
All,epiforecasts-EpiExpert,inc case,1,PL,0.66,0.5,0.29,0.88,0.28,17,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,1,PL,0.16,0.27,0.45,1,-0.15,11,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,1,PL,0.18,0.88,0.22,0.56,0.51,9,1,Poland
All,epiforecasts-EpiNow2,inc case,1,PL,0.42,0.28,0.5,0.94,-0.03,18,1,Poland
All,BIOCOMSC-Gompertz,inc case,2,PL,0.06,NA,0.7,1,NA,10,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.35,0.59,0.35,17,1,Poland
All,EuroCOVIDhub-ensemble,inc case,2,PL,0.75,0.53,0.35,0.76,0.56,17,1,Poland
All,IEM_Health-CovidProject,inc case,2,PL,1.28,1.03,0.29,0.47,0.56,17,1,Poland
All,ILM-EKF,inc case,2,PL,0.68,0.46,0.59,0.94,0.14,17,1,Poland
All,ITWW-county_repro,inc case,2,PL,1.06,0.93,0.06,0.47,0.84,17,1,Poland
All,LANL-GrowthRate,inc case,2,PL,0.63,0.39,0.62,0.94,-0.05,16,1,Poland
All,MIMUW-StochSEIR,inc case,2,PL,0.9,1.08,0.06,0.12,0.72,17,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,2,PL,1.26,0.94,0.5,0.69,-0.04,16,1,Poland
All,MOCOS-agent1,inc case,2,PL,0.3,0.23,0.65,0.94,0.22,17,1,Poland
All,MUNI-ARIMA,inc case,2,PL,0.04,0.46,1,1,-0.16,9,1,Poland
All,RobertWalraven-ESG,inc case,2,PL,0.75,0.98,0.53,0.65,0.26,17,1,Poland
All,UMass-SemiMech,inc case,2,PL,0.85,0.79,0.21,0.5,0.73,14,1,Poland
All,USC-SIkJalpha,inc case,2,PL,0.79,0.76,0.29,0.35,0.46,17,1,Poland
All,UVA-Ensemble,inc case,2,PL,1.14,NA,0.53,0.71,NA,17,1,Poland
All,epiforecasts-EpiExpert,inc case,2,PL,0.66,0.5,0.12,0.69,0.47,16,1,Poland
