weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USyd-OneModelMan,inc death,2,BE,0.66,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,2,BE,0.59,0.3,0.56,1,0.4,9,1,Belgium
10,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,0.15,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,1,BE,0.66,0.35,0.8,1,0.08,10,1,Belgium
10,IEM_Health-CovidProject,inc death,1,BE,0.74,0.37,0.6,0.9,0.05,10,1,Belgium
10,ILM-EKF,inc death,1,BE,0.66,0.56,1,1,0.13,10,1,Belgium
10,Karlen-pypm,inc death,1,BE,0.83,0.49,0.25,1,0.05,4,1,Belgium
10,LANL-GrowthRate,inc death,1,BE,0.92,0.52,0.11,0.78,0.06,9,1,Belgium
10,MUNI-ARIMA,inc death,1,BE,1.3,0.65,0.6,0.9,-0.22,10,1,Belgium
10,RobertWalraven-ESG,inc death,1,BE,0.84,0.46,0.9,1,0.01,10,1,Belgium
10,SDSC_ISG-TrendModel,inc death,1,BE,0.84,NA,NA,NA,NA,10,1,Belgium
10,UMass-MechBayes,inc death,1,BE,0.62,0.25,0.6,1,-0.09,10,1,Belgium
10,USC-SIkJalpha,inc death,1,BE,0.77,0.43,0.3,0.5,0.28,10,1,Belgium
10,USyd-OneModelMan,inc death,1,BE,0.97,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,1,BE,0.8,0.41,0.56,1,0.28,9,1,Belgium
10,LANL-GrowthRate,inc death,5,BE,NA,NA,0.11,0.78,0.38,9,1,Belgium
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0,0.2,0.4,10,1,Belgium
10,BIOCOMSC-Gompertz,inc case,2,BG,0.61,NA,0.5,1,NA,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.8,1,0.07,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,2,BG,0.62,0.64,0.7,0.8,-0.38,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,2,BG,0.83,0.86,0.6,0.6,-0.31,10,1,Bulgaria
10,ILM-EKF,inc case,2,BG,0.75,0.76,0.4,0.8,-0.58,10,1,Bulgaria
10,LANL-GrowthRate,inc case,2,BG,0.82,0.72,0.44,0.78,-0.64,9,1,Bulgaria
10,MUNI-ARIMA,inc case,2,BG,0.4,0.51,0.9,1,-0.15,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,2,BG,0.94,0.84,0.7,0.8,-0.45,10,1,Bulgaria
10,USC-SIkJalpha,inc case,2,BG,0.52,0.63,0.6,0.6,-0.28,10,1,Bulgaria
10,UVA-Ensemble,inc case,2,BG,0.86,NA,0.6,0.9,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,2,BG,0.53,0.42,0.4,0.9,-0.6,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc case,1,BG,0.53,NA,0.7,1,NA,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.7,1,0,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,1,BG,0.6,0.57,0.7,1,-0.4,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,1,BG,0.85,0.86,0.6,0.8,-0.38,10,1,Bulgaria
10,ILM-EKF,inc case,1,BG,1.04,0.98,0.5,0.8,-0.56,10,1,Bulgaria
10,Karlen-pypm,inc case,1,BG,1.02,0.46,0.75,1,-0.42,4,1,Bulgaria
10,LANL-GrowthRate,inc case,1,BG,0.83,0.56,0.44,1,-0.61,9,1,Bulgaria
10,MUNI-ARIMA,inc case,1,BG,0.51,0.5,0.8,1,-0.02,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,1,BG,1.33,1.2,0.7,0.8,-0.42,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc case,1,BG,1.03,NA,NA,NA,NA,10,1,Bulgaria
10,USC-SIkJalpha,inc case,1,BG,0.59,0.62,0.6,0.6,-0.2,10,1,Bulgaria
10,UVA-Ensemble,inc case,1,BG,1.15,NA,0.4,0.8,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,1,BG,0.45,0.36,0.6,1,-0.36,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.7,1,0.15,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,4,BG,0.46,0.48,0.5,1,-0.16,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,4,BG,0.84,0.95,0.4,0.5,-0.09,10,1,Bulgaria
10,ILM-EKF,inc case,4,BG,0.41,0.51,0.4,0.8,-0.54,10,1,Bulgaria
10,LANL-GrowthRate,inc case,4,BG,0.46,0.58,0.67,0.78,-0.23,9,1,Bulgaria
10,MUNI-ARIMA,inc case,4,BG,0.49,0.54,0.9,1,-0.22,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,4,BG,0.52,0.56,0.8,0.9,-0.41,10,1,Bulgaria
10,USC-SIkJalpha,inc case,4,BG,0.35,0.51,0.4,0.4,-0.4,10,1,Bulgaria
10,UVA-Ensemble,inc case,4,BG,1.03,NA,0.6,0.7,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,4,BG,0.39,0.52,0.4,0.7,-0.62,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.8,1,0.12,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,3,BG,0.49,0.56,0.7,0.9,-0.3,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,3,BG,0.79,0.88,0.5,0.6,-0.22,10,1,Bulgaria
10,ILM-EKF,inc case,3,BG,0.6,0.63,0.5,0.8,-0.5,10,1,Bulgaria
10,LANL-GrowthRate,inc case,3,BG,0.54,0.64,0.56,0.78,-0.48,9,1,Bulgaria
10,MUNI-ARIMA,inc case,3,BG,0.42,0.48,0.9,1,-0.24,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,3,BG,0.69,0.67,0.7,0.8,-0.44,10,1,Bulgaria
10,USC-SIkJalpha,inc case,3,BG,0.48,0.62,0.4,0.4,-0.4,10,1,Bulgaria
10,UVA-Ensemble,inc case,3,BG,1.02,NA,0.7,0.9,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,3,BG,0.48,0.47,0.4,0.9,-0.61,10,1,Bulgaria
10,LANL-GrowthRate,inc case,5,BG,NA,NA,0.44,0.89,0.07,9,1,Bulgaria
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.3,0.3,-0.34,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.5,1,0.5,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,0.13,0.18,0.9,1,-0.05,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,0.79,0.81,0.7,0.9,0.38,10,1,Bulgaria
10,ILM-EKF,inc death,4,BG,0.21,0.17,0.6,1,-0.4,10,1,Bulgaria
10,LANL-GrowthRate,inc death,4,BG,0.18,0.17,0.22,0.89,-0.69,9,1,Bulgaria
10,MUNI-ARIMA,inc death,4,BG,0.41,0.49,0.9,1,0.21,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,0.21,0.22,1,1,-0.31,10,1,Bulgaria
10,UMass-MechBayes,inc death,4,BG,0.15,0.17,0.3,0.8,-0.45,10,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,0.15,0.17,0.3,0.5,-0.12,10,1,Bulgaria
10,USyd-OneModelMan,inc death,4,BG,0.36,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,4,BG,0.19,0.19,0.5,1,-0.49,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.7,1,0.4,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,0.2,0.23,0.9,1,-0.09,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,0.66,0.7,0.8,1,0.25,10,1,Bulgaria
10,ILM-EKF,inc death,3,BG,0.24,0.24,0.6,1,-0.31,10,1,Bulgaria
10,LANL-GrowthRate,inc death,3,BG,0.25,0.28,0.44,0.78,-0.56,9,1,Bulgaria
10,MUNI-ARIMA,inc death,3,BG,0.48,0.5,0.9,1,0.14,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,0.39,0.34,0.7,1,-0.39,10,1,Bulgaria
10,UMass-MechBayes,inc death,3,BG,0.27,0.25,0.1,0.8,-0.51,10,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,0.17,0.2,0.2,0.3,0.04,10,1,Bulgaria
10,USyd-OneModelMan,inc death,3,BG,0.31,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,3,BG,0.27,0.25,0.6,1,-0.35,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.7,1,0.33,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,0.31,0.33,0.9,1,-0.13,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,0.67,0.7,0.7,0.9,0.09,10,1,Bulgaria
10,ILM-EKF,inc death,2,BG,0.37,0.39,0.9,1,-0.2,10,1,Bulgaria
10,LANL-GrowthRate,inc death,2,BG,0.51,0.5,0.22,0.67,-0.52,9,1,Bulgaria
10,MUNI-ARIMA,inc death,2,BG,0.51,0.58,0.6,1,0.23,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,0.58,0.56,0.7,1,-0.41,10,1,Bulgaria
10,UMass-MechBayes,inc death,2,BG,0.32,0.32,0.5,0.9,-0.41,10,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,0.3,0.4,0.1,0.2,-0.02,10,1,Bulgaria
10,USyd-OneModelMan,inc death,2,BG,0.51,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,2,BG,0.41,0.41,0.5,1,-0.2,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.5,1,0.17,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,0.77,0.59,0.3,1,-0.13,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,0.57,0.62,0.7,0.9,-0.12,10,1,Bulgaria
10,ILM-EKF,inc death,1,BG,0.82,0.68,0.9,1,-0.07,10,1,Bulgaria
10,Imperial-DeCa,inc death,1,BG,0.86,0.93,0.11,0.44,0.01,9,1,Bulgaria
10,Imperial-RtI0,inc death,1,BG,1.46,1.25,0.44,0.56,0.01,9,1,Bulgaria
10,Imperial-sbkp,inc death,1,BG,1.02,1.2,0.22,0.33,-0.1,9,1,Bulgaria
10,Karlen-pypm,inc death,1,BG,0.22,0.57,0.75,1,0.2,4,1,Bulgaria
10,LANL-GrowthRate,inc death,1,BG,0.89,0.86,0.11,0.56,-0.23,9,1,Bulgaria
10,MUNI-ARIMA,inc death,1,BG,1.13,0.85,0.5,1,0.15,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,0.99,0.79,0.4,1,-0.46,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,1.33,NA,NA,NA,NA,10,1,Bulgaria
10,UMass-MechBayes,inc death,1,BG,0.66,0.55,0.4,0.9,-0.35,10,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,0.78,0.86,0,0.1,-0.01,10,1,Bulgaria
10,USyd-OneModelMan,inc death,1,BG,0.97,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,0.77,0.58,0.3,1,-0.16,10,1,Bulgaria
10,LANL-GrowthRate,inc death,5,BG,NA,NA,0.44,1,-0.23,9,1,Bulgaria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.4,0.5,-0.28,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.3,1,0.13,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,0.73,0.9,0.4,0.8,0.02,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,0.75,1.11,0.1,0.3,0.03,10,1,Switzerland
10,ILM-EKF,inc case,4,CH,0.63,0.95,0.2,0.6,-0.14,10,1,Switzerland
10,LANL-GrowthRate,inc case,4,CH,0.74,0.98,0.22,0.67,-0.12,9,1,Switzerland
10,MUNI-ARIMA,inc case,4,CH,1.73,2.07,0.5,0.9,0.22,10,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,0.53,0.73,0.6,0.7,-0.46,10,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,0.58,1.03,0.2,0.2,-0.28,10,1,Switzerland
10,UVA-Ensemble,inc case,4,CH,0.93,NA,0.2,0.9,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,4,CH,0.87,1.19,0.22,0.67,-0.16,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.3,1,0.05,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,0.78,0.88,0.4,0.7,-0,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,0.67,0.93,0.1,0.5,0,10,1,Switzerland
10,ILM-EKF,inc case,3,CH,0.59,0.87,0.3,0.7,-0.11,10,1,Switzerland
10,LANL-GrowthRate,inc case,3,CH,0.86,1.12,0,0.56,-0.26,9,1,Switzerland
10,MUNI-ARIMA,inc case,3,CH,2.15,2.38,0.2,0.9,0.15,10,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,0.63,0.84,0.4,0.7,-0.43,10,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,0.54,0.95,0.3,0.3,-0.06,10,1,Switzerland
10,UVA-Ensemble,inc case,3,CH,1.18,NA,0.3,0.9,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,3,CH,4.49,5.31,0.22,0.67,-0.03,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.3,1,0.04,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.95,0.97,0.2,0.9,0.07,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,0.73,0.94,0.2,0.6,0.11,10,1,Switzerland
10,ILM-EKF,inc case,2,CH,0.98,1.22,0.3,0.7,-0,10,1,Switzerland
10,LANL-GrowthRate,inc case,2,CH,0.86,1.12,0.33,0.67,-0.34,9,1,Switzerland
10,MUNI-ARIMA,inc case,2,CH,2.19,2.51,0.3,0.8,0.07,10,1,Switzerland
10,RobertWalraven-ESG,inc case,2,CH,0.58,0.76,0.5,0.7,-0.39,10,1,Switzerland
10,USC-SIkJalpha,inc case,2,CH,0.59,0.96,0.2,0.2,0.08,10,1,Switzerland
10,UVA-Ensemble,inc case,2,CH,1.24,NA,0.6,1,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,2,CH,3.9,5.25,0.22,0.78,0.02,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.4,1,-0.04,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,1,CH,1.15,1.01,0.4,1,-0.06,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,1,CH,0.94,1.04,0.1,0.7,-0.06,10,1,Switzerland
10,ILM-EKF,inc case,1,CH,1.28,1.36,0.1,0.8,0.06,10,1,Switzerland
10,Karlen-pypm,inc case,1,CH,2.22,1.89,0.5,1,0.45,4,1,Switzerland
10,LANL-GrowthRate,inc case,1,CH,1.37,1.62,0.44,0.78,-0.39,9,1,Switzerland
10,MUNI-ARIMA,inc case,1,CH,1.63,1.64,0.5,0.7,0.05,10,1,Switzerland
10,RobertWalraven-ESG,inc case,1,CH,0.73,0.83,0.6,0.8,-0.31,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc case,1,CH,0.74,NA,NA,NA,NA,10,1,Switzerland
10,USC-SIkJalpha,inc case,1,CH,0.71,0.93,0.2,0.4,0,10,1,Switzerland
10,UVA-Ensemble,inc case,1,CH,2.22,NA,0.4,1,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,1,CH,3.04,3.12,0.4,0.9,-0,10,1,Switzerland
10,LANL-GrowthRate,inc case,5,CH,NA,NA,0.22,0.67,0.01,9,1,Switzerland
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.2,0.2,-0.2,10,1,Switzerland
10,BIOCOMSC-Gompertz,inc case,2,CZ,0.31,NA,0.8,1,NA,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,1,0.1,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,2,CZ,0.55,0.25,0.7,1,0.08,10,1,Czechia
10,IEM_Health-CovidProject,inc case,2,CZ,0.67,0.34,0.5,0.8,0,10,1,Czechia
10,ILM-EKF,inc case,2,CZ,0.65,0.32,0.4,0.8,-0.19,10,1,Czechia
10,LANL-GrowthRate,inc case,2,CZ,0.8,0.31,0.33,0.89,-0.41,9,1,Czechia
10,MUNI-ARIMA,inc case,2,CZ,0.35,0.48,1,1,-0,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,2,CZ,0.83,0.42,0.3,0.4,-0.16,10,1,Czechia
10,RobertWalraven-ESG,inc case,2,CZ,0.96,0.39,0.6,1,0.11,10,1,Czechia
10,USC-SIkJalpha,inc case,2,CZ,0.65,0.36,0.2,0.2,0.2,10,1,Czechia
10,UVA-Ensemble,inc case,2,CZ,1.44,NA,0.6,1,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,2,CZ,0.75,0.35,0.4,0.7,-0.12,10,1,Czechia
10,BIOCOMSC-Gompertz,inc case,1,CZ,0.43,NA,0.8,1,NA,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,1,0.15,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,1,CZ,0.62,0.27,0.7,1,0.06,10,1,Czechia
10,IEM_Health-CovidProject,inc case,1,CZ,0.63,0.29,0.5,0.9,-0.08,10,1,Czechia
10,ILM-EKF,inc case,1,CZ,1.02,0.43,0.5,0.9,-0.14,10,1,Czechia
10,Karlen-pypm,inc case,1,CZ,1.17,0.59,0.5,1,0.45,4,1,Czechia
10,LANL-GrowthRate,inc case,1,CZ,1.12,0.37,0.33,1,-0.54,9,1,Czechia
10,MUNI-ARIMA,inc case,1,CZ,0.43,0.44,1,1,0.14,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,1,CZ,0.96,0.37,0.4,0.8,-0.23,10,1,Czechia
10,RobertWalraven-ESG,inc case,1,CZ,1.71,0.6,0.7,1,0.13,10,1,Czechia
10,SDSC_ISG-TrendModel,inc case,1,CZ,0.62,NA,NA,NA,NA,10,1,Czechia
10,USC-SIkJalpha,inc case,1,CZ,0.9,0.41,0.3,0.4,0.23,10,1,Czechia
10,UVA-Ensemble,inc case,1,CZ,4.38,NA,0.5,0.8,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,1,CZ,0.61,0.27,0.4,0.8,-0.17,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,1,0.15,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,4,CZ,0.53,0.34,0.5,1,0.17,10,1,Czechia
10,IEM_Health-CovidProject,inc case,4,CZ,0.76,0.52,0.3,0.5,-0.08,10,1,Czechia
10,ILM-EKF,inc case,4,CZ,0.36,0.25,0.4,0.8,-0.36,10,1,Czechia
10,LANL-GrowthRate,inc case,4,CZ,0.39,0.24,0.44,1,-0.2,9,1,Czechia
10,MUNI-ARIMA,inc case,4,CZ,0.32,0.56,1,1,-0.1,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,4,CZ,0.64,0.51,0.1,0.3,-0.11,10,1,Czechia
10,RobertWalraven-ESG,inc case,4,CZ,0.39,0.29,0.8,1,0.04,10,1,Czechia
10,USC-SIkJalpha,inc case,4,CZ,0.47,0.38,0.3,0.3,-0.14,10,1,Czechia
10,UVA-Ensemble,inc case,4,CZ,0.74,NA,0.5,0.9,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,4,CZ,0.81,0.56,0,0.7,-0.05,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,1,0.11,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,3,CZ,0.53,0.28,0.5,1,0.13,10,1,Czechia
10,IEM_Health-CovidProject,inc case,3,CZ,0.7,0.42,0.4,0.5,0.02,10,1,Czechia
10,ILM-EKF,inc case,3,CZ,0.44,0.27,0.5,0.8,-0.28,10,1,Czechia
10,LANL-GrowthRate,inc case,3,CZ,0.53,0.26,0.33,0.89,-0.32,9,1,Czechia
10,MUNI-ARIMA,inc case,3,CZ,0.44,0.55,1,1,-0.06,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,3,CZ,0.79,0.52,0.2,0.3,-0.18,10,1,Czechia
10,RobertWalraven-ESG,inc case,3,CZ,0.63,0.31,0.5,1,0.07,10,1,Czechia
10,USC-SIkJalpha,inc case,3,CZ,0.54,0.35,0.2,0.2,0.08,10,1,Czechia
10,UVA-Ensemble,inc case,3,CZ,0.76,NA,0.6,1,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,3,CZ,0.73,0.44,0.2,0.8,-0.06,10,1,Czechia
10,LANL-GrowthRate,inc case,5,CZ,NA,NA,0.44,1,0,9,1,Czechia
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0,0,-0.2,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.7,0.9,0.34,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,4,CZ,0.24,0.23,0.7,0.8,0.14,10,1,Czechia
10,IEM_Health-CovidProject,inc death,4,CZ,0.44,0.44,0.4,0.7,0.36,10,1,Czechia
10,ILM-EKF,inc death,4,CZ,0.22,0.21,0.6,0.9,0.02,10,1,Czechia
10,LANL-GrowthRate,inc death,4,CZ,0.29,0.26,0.11,0.78,0.13,9,1,Czechia
10,MUNI-ARIMA,inc death,4,CZ,0.42,0.35,0.7,0.9,-0.1,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,4,CZ,0.26,0.2,0.3,0.8,-0.28,10,1,Czechia
10,RobertWalraven-ESG,inc death,4,CZ,0.14,0.25,0.9,0.9,0.05,10,1,Czechia
10,UMass-MechBayes,inc death,4,CZ,0.19,0.18,0.3,0.8,-0.03,10,1,Czechia
10,USC-SIkJalpha,inc death,4,CZ,0.34,0.39,0.3,0.4,0.1,10,1,Czechia
10,USyd-OneModelMan,inc death,4,CZ,0.39,NA,NA,NA,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,4,CZ,0.35,0.3,0.44,0.89,0.17,9,1,Czechia
10,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.8,0.9,0.31,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,3,CZ,0.33,0.25,0.6,0.9,0.12,10,1,Czechia
10,IEM_Health-CovidProject,inc death,3,CZ,0.51,0.42,0.4,0.7,0.3,10,1,Czechia
10,ILM-EKF,inc death,3,CZ,0.35,0.28,0.6,0.9,0.02,10,1,Czechia
10,LANL-GrowthRate,inc death,3,CZ,0.41,0.35,0.33,0.67,0.14,9,1,Czechia
10,MUNI-ARIMA,inc death,3,CZ,0.37,0.33,0.8,0.9,-0.19,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,3,CZ,0.38,0.26,0.5,0.8,-0.3,10,1,Czechia
10,RobertWalraven-ESG,inc death,3,CZ,0.26,0.31,0.9,0.9,0.01,10,1,Czechia
10,UMass-MechBayes,inc death,3,CZ,0.29,0.22,0.3,0.9,-0.03,10,1,Czechia
10,USC-SIkJalpha,inc death,3,CZ,0.52,0.48,0.2,0.3,-0.12,10,1,Czechia
10,USyd-OneModelMan,inc death,3,CZ,0.36,NA,NA,NA,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,3,CZ,0.4,0.31,0.44,0.89,0.37,9,1,Czechia
10,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,0.9,0.9,0.25,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,2,CZ,0.6,0.33,0.6,0.9,0.06,10,1,Czechia
10,IEM_Health-CovidProject,inc death,2,CZ,0.72,0.46,0.3,0.8,0.11,10,1,Czechia
10,ILM-EKF,inc death,2,CZ,0.56,0.35,0.8,0.9,0.08,10,1,Czechia
10,LANL-GrowthRate,inc death,2,CZ,0.71,0.47,0.33,0.67,0.17,9,1,Czechia
10,MUNI-ARIMA,inc death,2,CZ,0.85,0.51,0.6,0.9,-0.17,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,2,CZ,0.69,0.39,0.4,0.9,-0.34,10,1,Czechia
10,RobertWalraven-ESG,inc death,2,CZ,0.51,0.4,0.9,0.9,-0.01,10,1,Czechia
10,UMass-MechBayes,inc death,2,CZ,0.67,0.34,0,0.8,0.01,10,1,Czechia
10,USC-SIkJalpha,inc death,2,CZ,0.48,0.42,0.2,0.2,0.32,10,1,Czechia
10,USyd-OneModelMan,inc death,2,CZ,0.82,NA,NA,NA,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,2,CZ,0.66,0.4,0.56,0.78,0.32,9,1,Czechia
10,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.7,0.9,0.25,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,1,CZ,0.76,0.53,0.4,0.9,0.05,10,1,Czechia
10,IEM_Health-CovidProject,inc death,1,CZ,0.86,0.65,0.3,0.6,0.12,10,1,Czechia
10,ILM-EKF,inc death,1,CZ,0.7,0.58,0.6,0.9,0.11,10,1,Czechia
10,Karlen-pypm,inc death,1,CZ,0.51,0.48,0.5,0.75,0.12,4,1,Czechia
10,LANL-GrowthRate,inc death,1,CZ,1.21,0.88,0,0.67,0.08,9,1,Czechia
10,MUNI-ARIMA,inc death,1,CZ,0.81,0.62,0.5,0.9,-0.15,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,1,CZ,0.93,0.65,0.3,0.8,-0.42,10,1,Czechia
10,RobertWalraven-ESG,inc death,1,CZ,0.69,0.56,0.9,0.9,-0.04,10,1,Czechia
10,SDSC_ISG-TrendModel,inc death,1,CZ,1.11,NA,NA,NA,NA,10,1,Czechia
10,UMass-MechBayes,inc death,1,CZ,0.75,0.59,0.2,0.5,-0,10,1,Czechia
10,USC-SIkJalpha,inc death,1,CZ,0.97,0.87,0,0,0.2,10,1,Czechia
10,USyd-OneModelMan,inc death,1,CZ,1.16,NA,NA,NA,NA,10,1,Czechia
10,epiforecasts-EpiNow2,inc death,1,CZ,0.72,0.56,0.33,0.89,0.13,9,1,Czechia
10,LANL-GrowthRate,inc death,5,CZ,NA,NA,0.22,0.56,0.21,9,1,Czechia
10,USC-SIkJalpha,inc death,5,CZ,NA,NA,0,0.1,0.36,10,1,Czechia
10,BIOCOMSC-Gompertz,inc case,2,DE,0.61,NA,0.5,1,NA,10,1,Germany
10,CovidMetrics-epiBATS,inc case,2,DE,0.46,0.77,1,1,0.02,9,1,Germany
10,EuroCOVIDhub-baseline,inc case,2,DE,1,1,0.6,1,0.14,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,2,DE,0.36,0.37,0.6,1,-0.09,10,1,Germany
10,FIAS_FZJ-Epi1Ger,inc case,2,DE,0.4,0.47,0.1,0.5,0.19,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,2,DE,0.36,0.44,0.5,1,-0.1,10,1,Germany
