weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.8,1,0.46,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,0.25,0.52,0.52,1,1,-0.2,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.8,1,0.36,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,0.62,0.62,0.62,1,1,-0.34,5,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,3,NL,1.02,0.72,0.72,0.75,1,-0.32,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,1,1,0.28,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,1.13,0.82,0.82,1,1,-0.36,5,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,2,NL,0.74,0.68,0.69,1,1,-0.15,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.8,1,0.24,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,1.44,1.05,1.05,1,1,-0.34,5,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,0.52,0.51,0.51,1,1,-0.14,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,1.13,1.4,1.4,0.8,1,-0.24,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.8,0.14,0.14,0.4,1,0.56,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,0.48,0.07,0.07,0.6,1,0.26,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.7,0.12,0.12,0,1,0.72,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.74,0.18,0.18,0.8,1,0.48,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,0.3,0.04,0.04,0.6,1,-0.08,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.61,0.12,0.12,0.4,1,0.6,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.12,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.75,0.15,0.18,0.6,1,0.34,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,0.35,0.05,0.05,0.4,1,-0.28,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,0.94,0.14,0.13,0.25,1,0.52,4,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,0.58,0.11,0.1,0.75,1,0.42,4,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.51,0.12,0.12,0.6,1,0.38,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.14,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.72,0.12,0.12,0.8,1,0.28,5,1,Norway
10,SGroup-RandomForest,inc case,1,NO,8.36,1.98,1.91,0.5,1,0.6,4,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.47,0.07,0.07,0.4,0.8,-0.42,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,1.03,0.14,0.14,0.6,1,0.36,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,0.68,0.12,0.12,0.8,1,0.36,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.53,0.11,0.11,0.6,1,0.3,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.24,0.08,0.08,1,1,0.16,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.2,0.04,0.04,0.4,1,0.44,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.13,0.03,0.03,0.2,0.6,-0.78,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,0.16,0.05,0.05,0.2,0.6,-0.66,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,0.69,0.23,0.23,1,1,-0.02,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.69,0.14,0.14,1,1,0.46,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.2,0.06,0.06,1,1,0.12,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.18,0.03,0.03,0.6,1,0.22,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.23,0.04,0.04,0.4,0.8,-0.68,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,0.27,0.05,0.05,0,0.6,-0.84,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,0.57,0.18,0.18,1,1,-0.04,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.42,0.09,0.09,1,1,0.24,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.39,0.07,0.07,1,1,0.08,5,1,Poland
10,ICM-agentModel,inc case,2,PL,0.07,0.02,0.02,1,1,0.04,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.26,0.04,0.04,0.6,0.6,-0.36,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,0.45,0.07,0.07,0.4,0.6,-0.72,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,0.7,0.21,0.21,1,1,0.08,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,0.46,0.07,0.06,0.75,1,0.45,4,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.51,0.09,0.09,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,0.26,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.34,0.09,0.09,1,1,0.16,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.16,0.04,0.04,1,1,0.04,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.2,0.04,0.04,0.8,1,-0.24,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,7.67,2.84,2.39,0.5,1,0.48,4,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.53,0.1,0.1,0.4,0.8,-0.6,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,0.55,0.29,0.3,1,1,0.1,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,0.36,0.08,0.08,0.8,1,0.28,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.43,0.1,0.1,1,1,0.26,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.71,0.16,0.16,1,1,0.36,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.14,0.04,0.04,1,1,0.26,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.25,0.06,0.06,0.75,1,0.3,4,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.95,0.24,0.24,1,1,0.3,4,1,Poland
10,fjordhest-ensemble,inc death,4,PL,1.28,0.29,0.3,0.2,1,0.76,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.79,0.18,0.18,0.8,1,0.38,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.21,0.05,0.05,0.8,1,0.24,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.31,0.07,0.07,1,1,0.2,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,1.11,0.25,0.25,1,1,0.3,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,1.15,0.24,0.24,0.4,1,0.64,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.84,0.19,0.19,0.6,1,0.34,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.28,0.08,0.08,0.6,1,0.28,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.3,0.06,0.07,0.8,1,0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,1.07,0.28,0.28,1,1,0.22,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,0.7,0.18,0.18,0.25,1,0.52,4,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.16,0.25,0.24,0.4,1,0.5,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,0.26,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.83,0.27,0.27,0.8,1,0.42,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.6,0.17,0.17,0.4,1,0.44,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.75,0.5,0.5,0.5,1,0.52,4,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.38,0.12,0.12,0.8,1,0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,1.01,0.39,0.39,1,1,0.28,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,0.98,0.31,0.31,0.4,1,0.38,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1.14,0.37,0.37,0.4,1,0.68,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.34,0.1,0.1,1,1,-0.06,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,2.3,0.09,0.09,0.4,1,-0.3,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,1.34,0.06,0.06,0,1,0.14,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,3.92,0.54,0.54,0.8,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,1.11,0.13,0.13,0.8,1,0.04,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.48,0.15,0.15,0.2,0.6,-0.1,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.93,0.08,0.08,0,1,0.14,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,2.09,0.36,0.36,0.6,1,0.08,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.05,0.19,0.19,0.2,1,0.14,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.31,0.24,0.24,0.2,0.4,0.1,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.8,0.14,0.14,0,0.8,0.14,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,0.7,0.14,0.14,0.5,1,0,4,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1.59,0.4,0.39,0.4,1,0.26,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.91,0.26,0.26,0.2,1,0.18,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,1.16,0.47,0.42,0.75,1,0.25,4,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.04,0.31,0.31,0,0.6,0.2,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.77,0.22,0.22,0,0.8,0.16,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,0.93,0.27,0.27,0.2,1,0.04,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,1.11,0.36,0.38,0.6,1,0.32,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,1.69,0.41,0.44,1,1,-0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,1.94,0.43,0.41,0.75,1,-0.15,4,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.79,0.22,0.21,1,1,-0.03,4,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,4.05,0.57,0.6,0.4,1,-0.28,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.55,0.36,0.36,1,1,-0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,0.62,0.33,0.33,0.8,1,-0.2,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,0.68,0.32,0.32,0.6,1,0.04,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,1.05,0.46,0.46,0.8,1,-0.16,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.85,0.41,0.41,1,1,-0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,1.05,0.41,0.41,0.8,1,-0.04,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,0.69,0.31,0.31,1,1,-0.04,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.58,0.61,0.63,0.75,1,-0.12,4,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,2.32,0.78,0.77,0.6,1,-0.06,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.48,0.44,0.44,0.8,1,-0.02,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,0.53,0.5,0.48,0.75,1,0.28,4,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,0.58,0.48,0.47,0.8,1,-0.02,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,0.65,0.48,0.47,0.4,1,0.02,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,0.54,0.55,0.55,0.8,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.83,0.62,0.67,0.6,1,-0.18,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.24,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.8,0.45,0.45,0.6,1,0.52,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,0.2,0.13,0.13,0.2,1,0.64,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,0.81,0.49,0.49,0.4,1,0.64,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.77,0.46,0.46,1,1,0.44,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.28,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.7,0.39,0.39,0.4,1,0.56,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,0.2,0.13,0.13,0.2,1,0.7,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,0.76,0.41,0.41,0.4,1,0.6,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.64,0.39,0.39,1,1,0.4,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.32,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.71,0.38,0.38,0.6,1,0.44,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.25,0.16,0.16,0.4,1,0.52,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,0.69,0.38,0.39,0.4,1,0.5,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.62,0.36,0.35,0.25,1,0.45,4,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.68,0.37,0.38,0.8,1,0.34,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.8,1,0.42,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.67,0.45,0.45,0.6,1,0.36,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,1.46,1.41,1.48,0.5,1,0.6,4,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.34,0.27,0.26,0.6,0.6,0.3,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.68,0.47,0.46,0.6,1,0.3,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.62,0.4,0.4,0.4,1,0.32,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.71,0.47,0.47,0.6,1,0.36,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.14,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.98,0.28,0.32,0.4,1,0.54,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,1.04,0.32,0.3,0.25,0.5,0.7,4,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,1.02,0.35,0.33,0.25,0.5,0.62,4,1,Romania
10,fjordhest-ensemble,inc death,4,RO,0.74,0.22,0.23,0.4,1,0.46,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.12,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.96,0.26,0.26,0.4,1,0.48,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1.15,0.33,0.33,0.2,0.6,0.5,5,1,Romania
10,epiforecasts-tsensemble,inc death,3,RO,1.13,0.37,0.37,0.6,0.6,0.44,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.85,0.23,0.23,0.4,1,0.46,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.1,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,1,0.24,0.25,0.6,1,0.3,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,1.08,0.23,0.25,0.2,0.8,0.28,5,1,Romania
10,epiforecasts-tsensemble,inc death,2,RO,1.1,0.24,0.28,0.8,0.8,0.22,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,0.91,0.24,0.18,0.75,1,0.12,4,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.95,0.22,0.22,0.6,1,0.36,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.18,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,0.93,0.32,0.32,1,1,0.28,5,1,Romania
10,SGroup-RandomForest,inc death,1,RO,1.78,0.5,0.45,0.5,1,0.58,4,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.99,0.26,0.27,0.4,1,0.12,5,1,Romania
10,epiforecasts-tsensemble,inc death,1,RO,0.93,0.27,0.27,0.8,1,0.18,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,0.79,0.27,0.27,1,1,0.18,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1.1,0.32,0.32,0.8,1,0.38,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.92,0.24,0.24,0.6,1,0.54,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,0.91,0.26,0.26,0,0.6,0.94,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1.06,0.35,0.35,0,0,1,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.82,0.27,0.27,0.8,1,0.38,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.16,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.9,0.23,0.23,0.6,1,0.52,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,0.57,0.16,0.16,0.4,0.8,0.68,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.07,0.35,0.35,0,0.2,0.98,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,0.85,0.25,0.25,0.8,1,0.38,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.16,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.92,0.22,0.23,0.8,1,0.5,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.35,0.1,0.1,0.6,1,0.36,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.09,0.35,0.35,0,0.4,0.94,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,0.68,0.21,0.2,1,1,0.45,4,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,0.86,0.25,0.25,1,1,0.34,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.22,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.86,0.25,0.25,0.8,1,0.44,5,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,1.6,0.83,0.67,0.75,1,0.48,4,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.33,0.1,0.11,0.4,1,0.2,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1,0.34,0.36,0,0.6,0.84,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,0.64,0.24,0.24,1,1,0.44,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,0.92,0.27,0.28,0.6,1,0.34,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.97,0.63,0.64,1,1,-0.06,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,0.88,0.58,0.56,0.75,1,-0.2,4,1,Sweden
10,epiforecasts-tsensemble,inc death,4,SE,1.56,1.06,1.03,0,0.75,0.78,4,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,1.44,0.84,0.89,0.6,0.8,-0.24,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,0.76,0.63,0.63,1,1,0.02,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,1,0.7,0.7,0.6,1,-0.18,5,1,Sweden
10,epiforecasts-tsensemble,inc death,3,SE,1.29,1.17,1.17,0.4,0.4,0.62,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,0.89,0.61,0.61,0.6,1,-0.06,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,0.08,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,0.99,0.81,0.81,0.8,1,-0.1,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,2,SE,1.12,0.81,0.81,0.8,1,-0.2,5,1,Sweden
10,epiforecasts-tsensemble,inc death,2,SE,2.17,1.53,1.48,0.2,0.6,0.8,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,2,SE,2.56,1.93,1.92,0.5,1,0.52,4,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,0.94,0.7,0.73,0.6,1,-0.26,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.8,1,-0.04,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,0.78,0.73,0.72,0.8,1,-0.06,5,1,Sweden
10,SGroup-RandomForest,inc death,1,SE,1.38,1.01,1.1,0.25,0.75,-0.78,4,1,Sweden
10,epiforecasts-EpiNow2,inc death,1,SE,0.77,0.69,0.69,0.6,1,-0.24,5,1,Sweden
10,epiforecasts-tsensemble,inc death,1,SE,2.1,1.81,1.72,0.2,0.4,0.74,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,1,SE,1.83,1.65,1.58,0.4,1,0.48,5,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.18,0.94,0.98,0.2,0.8,-0.4,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.9,0.24,0.24,0.8,1,0.28,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.4,0.07,0.07,0.4,0.8,-0.7,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,1.11,0.29,0.29,1,1,0.2,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,1.12,0.25,0.25,0,1,0.76,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,0.94,0.23,0.23,0.8,1,0.3,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,0.61,0.09,0.09,0.2,0.8,-0.68,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,1.02,0.27,0.27,1,1,0.2,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,1.09,0.23,0.23,0.4,0.8,0.7,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,0.06,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.77,0.21,0.22,0.8,1,0.18,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,0.73,0.12,0.13,0.4,0.8,-0.54,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,0.75,0.27,0.27,1,1,0.12,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.84,0.15,0.13,0.5,1,0.58,4,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,0.78,0.21,0.21,0.4,1,0.62,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,0.18,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.79,0.25,0.26,1,1,0.24,5,1,Slovenia
10,SGroup-RandomForest,inc case,1,SI,2.05,0.89,0.78,0,1,0.6,4,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.73,0.18,0.2,0.6,0.8,-0.38,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,0.78,0.36,0.37,1,1,0.2,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.83,0.18,0.18,0.6,1,0.34,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,0.83,0.28,0.28,0.2,1,0.62,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,1,0.16,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.59,0.66,0.66,0.8,1,0.34,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,0.31,0.33,0.34,1,1,-0.02,4,1,Slovenia
10,epiforecasts-tsensemble,inc death,4,SI,1.29,1.06,1.1,0,1,0.8,4,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,0.74,0.72,0.66,0.8,1,0.44,5,1,Slovenia
