weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.61,0.95,-0.16,41,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,1.39,1.37,0.56,0.88,0.04,41,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,2.17,3.04,0.46,0.85,-0.07,41,1,Norway
All,ILM-EKF,inc death,3,NO,1.79,2.59,0.76,1,0.11,41,1,Norway
All,MUNI-ARIMA,inc death,3,NO,1.16,1.34,0.44,0.91,-0.25,32,1,Norway
All,MUNI-LaggedRegARIMA,inc death,3,NO,0.48,0.39,1,1,0.17,4,1,Norway
All,MUNI-VAR,inc death,3,NO,2.69,1.81,0,0.33,0.38,6,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,1.26,1.45,0.56,0.71,-0.22,41,1,Norway
All,UMass-MechBayes,inc death,3,NO,0.99,1.08,0.5,0.92,-0.04,38,1,Norway
All,USC-SIkJalpha,inc death,3,NO,1.43,2.15,0.24,0.39,0,41,1,Norway
All,USyd-OneModelMan,inc death,3,NO,0.81,NA,NA,NA,NA,38,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.68,0.95,-0.19,40,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,1.4,1.31,0.62,0.82,0.02,40,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,2.92,4.12,0.38,0.82,-0.07,40,1,Norway
All,ILM-EKF,inc death,4,NO,1.96,2.6,0.75,1,0.11,40,1,Norway
All,Karlen-pypm,inc death,4,NO,1.56,1.52,0.32,0.73,-0.15,22,1,Norway
All,MUNI-ARIMA,inc death,4,NO,1.19,1.34,0.45,0.9,-0.31,31,1,Norway
All,MUNI-VAR,inc death,4,NO,3.08,1.97,0.2,0.6,0.2,5,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,1.16,1.32,0.6,0.78,-0.23,40,1,Norway
All,UMass-MechBayes,inc death,4,NO,0.99,1.12,0.49,0.86,0,37,1,Norway
All,USC-SIkJalpha,inc death,4,NO,1.34,1.8,0.22,0.38,-0.12,40,1,Norway
All,USyd-OneModelMan,inc death,4,NO,0.88,NA,NA,NA,NA,37,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,1,NO,1,1,0.17,0.87,-0.47,23,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,1,NO,0.66,0.49,0.47,0.94,-0.08,17,1,Norway
All,MUNI-ARIMA,inc hosp,1,NO,0.92,0.76,0.35,0.82,-0.5,17,1,Norway
All,MUNI-LaggedRegARIMA,inc hosp,1,NO,1.27,0.99,0.33,0.67,0.02,6,1,Norway
All,epiforecasts-arimareg,inc hosp,1,NO,0.81,0.69,0.27,0.55,-0.28,11,1,Norway
All,epiforecasts-caseconv,inc hosp,1,NO,3.44,2.37,0.27,1,-0.01,11,1,Norway
All,epiforecasts-tsensemble,inc hosp,1,NO,1.25,0.99,0.18,0.55,-0.53,11,1,Norway
All,ECDC-hosp_model,inc hosp,2,NO,1.48,1.18,0.3,0.8,-0.01,10,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,2,NO,1,1,0.23,0.95,-0.46,22,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,2,NO,0.82,0.58,0.5,0.88,0.08,16,1,Norway
All,MUNI-ARIMA,inc hosp,2,NO,0.92,0.91,0.5,0.94,-0.52,16,1,Norway
All,MUNI-LaggedRegARIMA,inc hosp,2,NO,1.23,0.83,0.2,0.6,0.06,5,1,Norway
All,epiforecasts-arimareg,inc hosp,2,NO,1.05,0.99,0.3,0.3,-0.4,10,1,Norway
All,epiforecasts-caseconv,inc hosp,2,NO,2.84,2.06,0.3,0.7,-0.07,10,1,Norway
All,epiforecasts-tsensemble,inc hosp,2,NO,1.21,1.01,0.1,0.4,-0.68,10,1,Norway
All,ECDC-hosp_model,inc hosp,3,NO,1.9,1.61,0.33,0.67,0.01,9,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,3,NO,1,1,0.19,1,-0.53,21,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,3,NO,1.1,1.02,0.47,0.87,0.1,15,1,Norway
All,MUNI-ARIMA,inc hosp,3,NO,1.14,1.11,0.33,0.8,-0.6,15,1,Norway
All,MUNI-LaggedRegARIMA,inc hosp,3,NO,1.41,0.93,0,0.75,0.1,4,1,Norway
All,epiforecasts-arimareg,inc hosp,3,NO,1.46,1.44,0.11,0.22,-0.48,9,1,Norway
All,epiforecasts-caseconv,inc hosp,3,NO,2.77,2.23,0.44,0.67,-0.08,9,1,Norway
All,epiforecasts-tsensemble,inc hosp,3,NO,1.37,1.13,0.22,0.33,-0.8,9,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,4,NO,1,1,0.3,0.95,-0.59,20,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,4,NO,0.86,0.84,0.57,0.86,-0.04,14,1,Norway
All,Karlen-pypm,inc hosp,4,NO,1.9,1.74,0.06,0.56,0.23,18,1,Norway
All,MUNI-ARIMA,inc hosp,4,NO,1.24,1.16,0.29,0.93,-0.69,14,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.35,0.93,-0.07,43,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.56,0.47,0.6,0.95,0.15,43,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.15,1.01,0.37,0.79,0.17,43,1,Poland
All,ILM-EKF,inc case,1,PL,0.69,0.61,0.58,0.95,0.02,43,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.29,1.6,0.07,0.44,0.8,43,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.35,0.36,0.7,0.93,-0.04,43,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.21,0.34,0.8,1,0.01,35,1,Poland
All,MUNI-VAR,inc case,1,PL,1.1,0.58,0.12,0.5,0.09,8,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.29,0.41,0.43,0.91,-0.16,35,1,Poland
All,RobertWalraven-ESG,inc case,1,PL,0.96,1.16,0.53,0.72,-0.07,43,1,Poland
All,SDSC_ISG-TrendModel,inc case,1,PL,0.47,NA,NA,NA,NA,40,1,Poland
All,USC-SIkJalpha,inc case,1,PL,0.91,0.94,0.21,0.51,0.07,43,1,Poland
All,epiforecasts-EpiNow2,inc case,1,PL,0.43,0.35,0.5,0.95,-0.01,38,1,Poland
All,BIOCOMSC-Gompertz,inc case,2,PL,0.28,NA,0.61,1,NA,28,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.48,0.71,-0.03,42,1,Poland
All,EuroCOVIDhub-ensemble,inc case,2,PL,0.65,0.52,0.4,0.86,0.2,42,1,Poland
All,ICM-agentModel,inc case,2,PL,0.71,0.57,0.25,0.58,0.27,36,1,Poland
All,IEM_Health-CovidProject,inc case,2,PL,1.26,1.22,0.19,0.55,0.13,42,1,Poland
All,ILM-EKF,inc case,2,PL,0.88,0.79,0.43,0.93,0.04,42,1,Poland
All,ITWW-county_repro,inc case,2,PL,1.17,1.42,0.19,0.55,0.55,42,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,2,PL,0.98,0.73,0.35,0.59,-0.25,37,1,Poland
All,MOCOS-agent1,inc case,2,PL,0.35,0.33,0.55,0.86,0.04,42,1,Poland
All,MUNI-ARIMA,inc case,2,PL,0.29,0.43,0.79,1,-0.06,34,1,Poland
All,MUNI-VAR,inc case,2,PL,1.32,0.76,0.29,0.43,0.37,7,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.35,0.48,0.29,0.76,-0.25,34,1,Poland
All,RobertWalraven-ESG,inc case,2,PL,0.95,1.34,0.45,0.57,-0.15,42,1,Poland
All,USC-SIkJalpha,inc case,2,PL,1.07,1.07,0.21,0.36,-0.04,42,1,Poland
All,epiforecasts-EpiNow2,inc case,2,PL,0.4,0.38,0.43,0.89,-0.03,37,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.46,0.68,-0.02,41,1,Poland
All,EuroCOVIDhub-ensemble,inc case,3,PL,0.78,0.66,0.34,0.73,0.21,41,1,Poland
All,ICM-agentModel,inc case,3,PL,0.66,0.54,0.23,0.49,0.22,35,1,Poland
All,IEM_Health-CovidProject,inc case,3,PL,1.6,1.46,0.22,0.54,0.06,41,1,Poland
All,ILM-EKF,inc case,3,PL,1.27,1.12,0.41,0.85,0.04,41,1,Poland
All,ITWW-county_repro,inc case,3,PL,1.47,1.75,0.22,0.56,0.45,41,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,3,PL,1.01,0.82,0.28,0.47,-0.31,36,1,Poland
All,MOCOS-agent1,inc case,3,PL,0.38,0.36,0.49,0.76,0.11,41,1,Poland
All,MUNI-ARIMA,inc case,3,PL,0.37,0.5,0.75,1,-0.11,32,1,Poland
All,MUNI-VAR,inc case,3,PL,2.13,1.17,0.17,0.33,0.52,6,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.38,0.48,0.27,0.73,-0.3,33,1,Poland
All,RobertWalraven-ESG,inc case,3,PL,0.95,1.35,0.41,0.59,-0.25,41,1,Poland
All,USC-SIkJalpha,inc case,3,PL,0.74,0.79,0.15,0.29,-0.03,41,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.48,0.7,-0.02,40,1,Poland
All,EuroCOVIDhub-ensemble,inc case,4,PL,0.99,0.85,0.32,0.62,0.2,40,1,Poland
All,ICM-agentModel,inc case,4,PL,0.72,0.66,0.24,0.41,0.16,34,1,Poland
All,IEM_Health-CovidProject,inc case,4,PL,1.96,1.78,0.2,0.6,0.01,40,1,Poland
All,ILM-EKF,inc case,4,PL,1.83,1.72,0.38,0.82,0.02,40,1,Poland
All,ITWW-county_repro,inc case,4,PL,2,2.37,0.22,0.55,0.38,40,1,Poland
All,Karlen-pypm,inc case,4,PL,1.74,1.68,0.33,0.67,0.04,21,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,4,PL,1.01,0.9,0.31,0.4,-0.32,35,1,Poland
All,MOCOS-agent1,inc case,4,PL,0.44,0.41,0.4,0.78,0.15,40,1,Poland
All,MUNI-ARIMA,inc case,4,PL,0.42,0.53,0.74,1,-0.18,31,1,Poland
All,MUNI-VAR,inc case,4,PL,4.01,2.07,0,0.2,0.62,5,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.47,0.59,0.16,0.69,-0.3,32,1,Poland
All,RobertWalraven-ESG,inc case,4,PL,0.91,1.32,0.4,0.6,-0.34,40,1,Poland
All,USC-SIkJalpha,inc case,4,PL,0.91,1.07,0.12,0.2,-0.04,40,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.35,0.91,-0.15,43,1,Poland
All,EuroCOVIDhub-ensemble,inc death,1,PL,0.51,0.56,0.7,0.98,-0.05,43,1,Poland
All,IEM_Health-CovidProject,inc death,1,PL,1.3,1.3,0.53,0.98,0.1,43,1,Poland
All,ILM-EKF,inc death,1,PL,0.55,0.64,0.86,1,0,43,1,Poland
All,ITWW-county_repro,inc death,1,PL,0.9,1.04,0.26,0.47,0.09,43,1,Poland
All,MOCOS-agent1,inc death,1,PL,0.59,0.6,0.65,0.88,-0.12,43,1,Poland
All,MUNI-ARIMA,inc death,1,PL,0.58,0.62,0.6,0.94,0.02,35,1,Poland
All,MUNI-LaggedRegARIMA,inc death,1,PL,2.5,1.58,0,0.33,-0.25,6,1,Poland
All,MUNI-VAR,inc death,1,PL,1.67,0.99,0,0.5,0.21,8,1,Poland
All,RobertWalraven-ESG,inc death,1,PL,1.09,1.12,0.42,0.79,0.03,43,1,Poland
All,SDSC_ISG-TrendModel,inc death,1,PL,0.72,NA,NA,NA,NA,40,1,Poland
All,UMass-MechBayes,inc death,1,PL,0.51,0.66,0.68,1,-0.1,40,1,Poland
All,USC-SIkJalpha,inc death,1,PL,0.71,0.95,0.26,0.33,0.09,43,1,Poland
All,epiforecasts-EpiNow2,inc death,1,PL,0.79,1.05,0.66,0.97,-0,38,1,Poland
All,BIOCOMSC-Gompertz,inc death,2,PL,0.56,NA,0.58,0.96,NA,26,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.48,0.79,-0.14,42,1,Poland
All,EuroCOVIDhub-ensemble,inc death,2,PL,0.41,0.43,0.67,1,0.01,42,1,Poland
All,ICM-agentModel,inc death,2,PL,1.18,1.12,0.28,0.72,0.01,36,1,Poland
All,IEM_Health-CovidProject,inc death,2,PL,1.24,1.29,0.36,0.93,0.12,42,1,Poland
All,ILM-EKF,inc death,2,PL,0.51,0.48,0.74,1,0.03,42,1,Poland
All,ITWW-county_repro,inc death,2,PL,0.68,0.86,0.21,0.38,0.06,42,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,2,PL,0.68,0.64,0.51,0.93,-0.21,41,1,Poland
All,MOCOS-agent1,inc death,2,PL,0.49,0.53,0.55,0.83,-0.27,42,1,Poland
All,MUNI-ARIMA,inc death,2,PL,0.45,0.57,0.65,0.94,-0.11,34,1,Poland
All,MUNI-LaggedRegARIMA,inc death,2,PL,1.94,1.09,0,0.4,-0.14,5,1,Poland
All,MUNI-VAR,inc death,2,PL,1.2,0.75,0.29,0.57,0.27,7,1,Poland
All,RobertWalraven-ESG,inc death,2,PL,0.99,1.14,0.36,0.62,-0.02,42,1,Poland
All,UMass-MechBayes,inc death,2,PL,0.39,0.45,0.72,0.97,-0.02,39,1,Poland
All,USC-SIkJalpha,inc death,2,PL,0.7,0.74,0.29,0.36,0.14,42,1,Poland
All,epiforecasts-EpiNow2,inc death,2,PL,0.66,0.75,0.51,0.89,-0.01,37,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.39,0.71,-0.13,41,1,Poland
All,EuroCOVIDhub-ensemble,inc death,3,PL,0.38,0.4,0.68,1,0.05,41,1,Poland
All,ICM-agentModel,inc death,3,PL,0.78,0.7,0.4,0.77,0.09,35,1,Poland
All,IEM_Health-CovidProject,inc death,3,PL,1.46,1.45,0.34,0.88,0.12,41,1,Poland
All,ILM-EKF,inc death,3,PL,0.6,0.56,0.66,1,0.03,41,1,Poland
All,ITWW-county_repro,inc death,3,PL,0.66,0.75,0.24,0.39,0.05,41,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,3,PL,0.64,0.55,0.48,0.72,-0.31,40,1,Poland
All,MOCOS-agent1,inc death,3,PL,0.37,0.48,0.46,0.8,-0.39,41,1,Poland
All,MUNI-ARIMA,inc death,3,PL,0.5,0.6,0.72,1,-0.18,32,1,Poland
All,MUNI-LaggedRegARIMA,inc death,3,PL,1.89,0.92,0.25,0.75,0.15,4,1,Poland
All,MUNI-VAR,inc death,3,PL,1.34,0.75,0.17,0.5,0.53,6,1,Poland
All,RobertWalraven-ESG,inc death,3,PL,1.01,1.18,0.32,0.63,-0.08,41,1,Poland
All,UMass-MechBayes,inc death,3,PL,0.45,0.47,0.58,0.97,0.01,38,1,Poland
All,USC-SIkJalpha,inc death,3,PL,0.66,0.73,0.24,0.34,0.15,41,1,Poland
All,USyd-OneModelMan,inc death,3,PL,0.51,NA,NA,NA,NA,38,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.4,0.68,-0.11,40,1,Poland
All,EuroCOVIDhub-ensemble,inc death,4,PL,0.48,0.44,0.58,0.98,0.11,40,1,Poland
All,ICM-agentModel,inc death,4,PL,0.69,0.53,0.32,0.82,0.12,34,1,Poland
All,IEM_Health-CovidProject,inc death,4,PL,1.6,1.56,0.32,0.8,0.13,40,1,Poland
All,ILM-EKF,inc death,4,PL,0.93,0.75,0.62,1,0.02,40,1,Poland
All,ITWW-county_repro,inc death,4,PL,0.8,0.79,0.28,0.58,0.1,40,1,Poland
All,Karlen-pypm,inc death,4,PL,1.05,0.98,0.24,0.95,0.03,21,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,4,PL,0.67,0.6,0.36,0.59,-0.36,39,1,Poland
All,MOCOS-agent1,inc death,4,PL,0.34,0.42,0.65,0.8,-0.38,40,1,Poland
All,MUNI-ARIMA,inc death,4,PL,0.44,0.54,0.74,0.97,-0.24,31,1,Poland
All,MUNI-VAR,inc death,4,PL,2.34,1.07,0,0.2,0.62,5,1,Poland
All,RobertWalraven-ESG,inc death,4,PL,0.99,1.12,0.3,0.58,-0.1,40,1,Poland
All,UMass-MechBayes,inc death,4,PL,0.74,0.62,0.41,0.97,0.07,37,1,Poland
All,USC-SIkJalpha,inc death,4,PL,0.83,0.81,0.25,0.3,0.2,40,1,Poland
All,USyd-OneModelMan,inc death,4,PL,0.54,NA,NA,NA,NA,37,1,Poland
All,BIOCOMSC-Gompertz,inc case,1,PT,0.93,NA,0.67,1,NA,30,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.46,0.95,-0.25,41,1,Portugal
All,EuroCOVIDhub-ensemble,inc case,1,PT,0.79,0.7,0.54,0.93,-0.27,41,1,Portugal
All,IEM_Health-CovidProject,inc case,1,PT,0.86,0.71,0.46,0.93,-0.12,41,1,Portugal
All,ILM-EKF,inc case,1,PT,0.92,0.78,0.41,0.95,-0.26,41,1,Portugal
All,MUNI-ARIMA,inc case,1,PT,1,0.84,0.7,0.91,-0.2,33,1,Portugal
All,MUNI-VAR,inc case,1,PT,2.42,0.66,0.12,0.75,-0.66,8,1,Portugal
All,RobertWalraven-ESG,inc case,1,PT,0.99,0.95,0.34,0.73,-0.5,41,1,Portugal
All,SDSC_ISG-TrendModel,inc case,1,PT,0.89,NA,NA,NA,NA,38,1,Portugal
All,USC-SIkJalpha,inc case,1,PT,0.65,0.53,0.29,0.59,-0.31,41,1,Portugal
All,epiforecasts-EpiNow2,inc case,1,PT,0.58,0.39,0.53,0.92,0.02,36,1,Portugal
All,BIOCOMSC-Gompertz,inc case,2,PT,1.1,NA,0.55,1,NA,29,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.52,0.95,-0.23,40,1,Portugal
All,EuroCOVIDhub-ensemble,inc case,2,PT,0.87,0.84,0.38,0.9,-0.3,40,1,Portugal
All,IEM_Health-CovidProject,inc case,2,PT,0.83,0.79,0.3,0.82,-0.18,40,1,Portugal
All,ILM-EKF,inc case,2,PT,0.99,0.83,0.3,0.95,-0.26,40,1,Portugal
All,MUNI-ARIMA,inc case,2,PT,1.06,0.95,0.78,0.91,-0.22,32,1,Portugal
All,MUNI-VAR,inc case,2,PT,3.57,1.03,0.14,0.71,-0.76,7,1,Portugal
All,RobertWalraven-ESG,inc case,2,PT,0.98,1.02,0.25,0.65,-0.6,40,1,Portugal
All,USC-SIkJalpha,inc case,2,PT,0.98,0.82,0.15,0.4,-0.3,40,1,Portugal
All,epiforecasts-EpiNow2,inc case,2,PT,0.95,0.86,0.4,0.89,-0.05,35,1,Portugal
All,EuroCOVIDhub-baseline,inc case,3,PT,1,1,0.54,0.95,-0.21,39,1,Portugal
All,EuroCOVIDhub-ensemble,inc case,3,PT,0.91,0.83,0.26,0.87,-0.3,39,1,Portugal
All,IEM_Health-CovidProject,inc case,3,PT,0.85,0.77,0.21,0.82,-0.23,39,1,Portugal
All,ILM-EKF,inc case,3,PT,1.05,0.85,0.21,0.87,-0.26,39,1,Portugal
All,MUNI-ARIMA,inc case,3,PT,1.15,0.93,0.7,0.9,-0.23,30,1,Portugal
All,MUNI-VAR,inc case,3,PT,3.69,1.11,0.17,0.5,-0.83,6,1,Portugal
All,RobertWalraven-ESG,inc case,3,PT,1.03,1.13,0.23,0.59,-0.54,39,1,Portugal
All,USC-SIkJalpha,inc case,3,PT,0.95,0.9,0.21,0.33,-0.48,39,1,Portugal
All,EuroCOVIDhub-baseline,inc case,4,PT,1,1,0.55,0.95,-0.21,38,1,Portugal
All,EuroCOVIDhub-ensemble,inc case,4,PT,0.85,0.74,0.37,0.89,-0.3,38,1,Portugal
All,IEM_Health-CovidProject,inc case,4,PT,0.82,0.66,0.21,0.76,-0.26,38,1,Portugal
All,ILM-EKF,inc case,4,PT,1.16,0.84,0.29,0.89,-0.26,38,1,Portugal
All,Karlen-pypm,inc case,4,PT,1.49,1.03,0.16,0.37,-0.27,19,1,Portugal
All,MUNI-ARIMA,inc case,4,PT,1.18,0.89,0.69,0.93,-0.24,29,1,Portugal
All,MUNI-VAR,inc case,4,PT,3.95,1.28,0,0.4,-0.96,5,1,Portugal
All,RobertWalraven-ESG,inc case,4,PT,1.03,1.17,0.24,0.58,-0.51,38,1,Portugal
All,USC-SIkJalpha,inc case,4,PT,0.78,0.76,0.24,0.34,-0.55,38,1,Portugal
All,BIOCOMSC-Gompertz,inc death,1,PT,1.7,NA,0.36,1,NA,25,1,Portugal
All,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.72,1,0.01,43,1,Portugal
All,EuroCOVIDhub-ensemble,inc death,1,PT,0.72,0.65,0.65,0.98,0.02,43,1,Portugal
All,IEM_Health-CovidProject,inc death,1,PT,0.78,0.74,0.4,0.91,-0.06,43,1,Portugal
All,ILM-EKF,inc death,1,PT,0.93,1.18,0.88,1,0.07,43,1,Portugal
All,MUNI-ARIMA,inc death,1,PT,1.12,0.98,0.63,0.94,-0.01,35,1,Portugal
All,MUNI-LaggedRegARIMA,inc death,1,PT,1.95,1.46,0,0.5,-0.03,6,1,Portugal
All,MUNI-VAR,inc death,1,PT,1.07,0.8,0.25,0.62,-0.03,8,1,Portugal
All,RobertWalraven-ESG,inc death,1,PT,0.78,0.72,0.58,0.95,-0.17,43,1,Portugal
All,SDSC_ISG-TrendModel,inc death,1,PT,0.66,NA,NA,NA,NA,40,1,Portugal
All,UMass-MechBayes,inc death,1,PT,0.71,0.66,0.52,0.88,0.13,40,1,Portugal
All,USC-SIkJalpha,inc death,1,PT,1.23,1.36,0.19,0.35,0.06,43,1,Portugal
All,epiforecasts-EpiNow2,inc death,1,PT,1.09,1.16,0.5,0.84,0.2,38,1,Portugal
All,BIOCOMSC-Gompertz,inc death,2,PT,2.24,NA,0.5,0.96,NA,24,1,Portugal
All,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.86,1,0.01,42,1,Portugal
All,EuroCOVIDhub-ensemble,inc death,2,PT,0.67,0.57,0.69,0.98,0.02,42,1,Portugal
All,IEM_Health-CovidProject,inc death,2,PT,0.76,0.67,0.36,0.9,-0.01,42,1,Portugal
All,ILM-EKF,inc death,2,PT,0.87,0.93,0.83,1,0.05,42,1,Portugal
All,MUNI-ARIMA,inc death,2,PT,1.24,0.96,0.65,0.97,-0.02,34,1,Portugal
All,MUNI-LaggedRegARIMA,inc death,2,PT,0.8,0.46,0.2,0.8,-0.06,5,1,Portugal
All,MUNI-VAR,inc death,2,PT,0.93,0.49,0.29,0.71,-0.14,7,1,Portugal
All,RobertWalraven-ESG,inc death,2,PT,0.68,0.6,0.69,0.93,-0.22,42,1,Portugal
All,UMass-MechBayes,inc death,2,PT,0.7,0.63,0.51,0.82,0.09,39,1,Portugal
All,USC-SIkJalpha,inc death,2,PT,1,1.28,0.24,0.38,-0.01,42,1,Portugal
All,epiforecasts-EpiNow2,inc death,2,PT,0.96,0.99,0.41,0.86,0.26,37,1,Portugal
All,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.88,1,-0,41,1,Portugal
All,EuroCOVIDhub-ensemble,inc death,3,PT,0.76,0.7,0.61,0.93,0.01,41,1,Portugal
All,IEM_Health-CovidProject,inc death,3,PT,0.89,0.81,0.29,0.85,-0,41,1,Portugal
All,ILM-EKF,inc death,3,PT,1.01,0.98,0.68,1,0.05,41,1,Portugal
All,MUNI-ARIMA,inc death,3,PT,1.23,1.05,0.72,0.97,-0.03,32,1,Portugal
All,MUNI-LaggedRegARIMA,inc death,3,PT,0.56,0.34,0.75,0.75,-0.1,4,1,Portugal
All,MUNI-VAR,inc death,3,PT,1.23,0.57,0.17,0.67,-0.13,6,1,Portugal
All,RobertWalraven-ESG,inc death,3,PT,0.68,0.61,0.63,0.93,-0.24,41,1,Portugal
All,UMass-MechBayes,inc death,3,PT,0.79,0.74,0.45,0.79,0.14,38,1,Portugal
All,USC-SIkJalpha,inc death,3,PT,1.03,1.35,0.17,0.34,-0.02,41,1,Portugal
All,USyd-OneModelMan,inc death,3,PT,1.22,NA,NA,NA,NA,38,1,Portugal
All,EuroCOVIDhub-baseline,inc death,4,PT,1,1,0.95,1,-0.01,40,1,Portugal
All,EuroCOVIDhub-ensemble,inc death,4,PT,0.78,0.65,0.55,0.92,-0,40,1,Portugal
All,IEM_Health-CovidProject,inc death,4,PT,0.89,0.73,0.35,0.88,-0.03,40,1,Portugal
All,ILM-EKF,inc death,4,PT,0.99,0.94,0.65,1,0,40,1,Portugal
All,Karlen-pypm,inc death,4,PT,1.35,0.99,0.24,0.62,-0.2,21,1,Portugal
All,MUNI-ARIMA,inc death,4,PT,1.44,1.17,0.77,0.97,-0.05,31,1,Portugal
All,MUNI-VAR,inc death,4,PT,1.06,0.48,0.4,0.6,-0.32,5,1,Portugal
All,RobertWalraven-ESG,inc death,4,PT,0.83,0.63,0.68,0.88,-0.28,40,1,Portugal
All,UMass-MechBayes,inc death,4,PT,0.92,0.74,0.38,0.84,0.05,37,1,Portugal
All,USC-SIkJalpha,inc death,4,PT,0.9,1.03,0.12,0.25,-0.1,40,1,Portugal
All,USyd-OneModelMan,inc death,4,PT,1.43,NA,NA,NA,NA,37,1,Portugal
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.28,0.81,0.05,43,1,Romania
All,EuroCOVIDhub-ensemble,inc case,1,RO,0.58,0.43,0.4,0.91,0.07,43,1,Romania
All,IEM_Health-CovidProject,inc case,1,RO,0.98,0.82,0.19,0.77,0.12,43,1,Romania
All,ILM-EKF,inc case,1,RO,0.6,0.46,0.51,0.93,0.02,43,1,Romania
All,MUNI-ARIMA,inc case,1,RO,0.36,0.29,0.6,0.97,-0.05,35,1,Romania
All,MUNI-VAR,inc case,1,RO,0.5,0.43,0.25,0.75,-0.52,8,1,Romania
All,RobertWalraven-ESG,inc case,1,RO,0.92,0.91,0.28,0.63,-0.18,43,1,Romania
All,SDSC_ISG-TrendModel,inc case,1,RO,0.45,NA,NA,NA,NA,40,1,Romania
All,USC-SIkJalpha,inc case,1,RO,0.51,0.5,0.3,0.6,0.14,43,1,Romania
All,epiforecasts-EpiNow2,inc case,1,RO,0.34,0.45,0.55,0.82,-0.06,38,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.38,0.69,0.07,42,1,Romania
All,EuroCOVIDhub-ensemble,inc case,2,RO,0.68,0.51,0.26,0.86,0.1,42,1,Romania
All,IEM_Health-CovidProject,inc case,2,RO,1.09,0.97,0.14,0.5,0.14,42,1,Romania
All,ILM-EKF,inc case,2,RO,0.85,0.61,0.4,0.86,0.05,42,1,Romania
All,MUNI-ARIMA,inc case,2,RO,0.53,0.4,0.59,0.91,-0.09,34,1,Romania
All,MUNI-VAR,inc case,2,RO,0.51,0.64,0.43,0.57,-0.64,7,1,Romania
All,RobertWalraven-ESG,inc case,2,RO,0.87,0.82,0.26,0.62,-0.24,42,1,Romania
All,USC-SIkJalpha,inc case,2,RO,0.57,0.51,0.14,0.45,0.04,42,1,Romania
All,epiforecasts-EpiNow2,inc case,2,RO,0.49,0.56,0.43,0.78,-0.09,37,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.34,0.63,0.1,41,1,Romania
All,EuroCOVIDhub-ensemble,inc case,3,RO,0.82,0.58,0.2,0.68,0.14,41,1,Romania
All,IEM_Health-CovidProject,inc case,3,RO,1.35,1.14,0.2,0.41,0.16,41,1,Romania
