weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,ILM-EKF,inc case,3,NL,0.97,1.15,0.53,0.88,0.15,17,1,Netherlands
All,LANL-GrowthRate,inc case,3,NL,0.93,0.98,0.31,0.81,0.08,16,1,Netherlands
All,MUNI-ARIMA,inc case,3,NL,1.05,0.97,0.38,0.75,-0.04,8,1,Netherlands
All,RobertWalraven-ESG,inc case,3,NL,0.82,1.17,0.12,0.47,0.31,17,1,Netherlands
All,UMass-SemiMech,inc case,3,NL,1.08,1.26,0.36,0.79,0.39,14,1,Netherlands
All,USC-SIkJalpha,inc case,3,NL,0.88,1.09,0.29,0.41,0.09,17,1,Netherlands
All,UVA-Ensemble,inc case,3,NL,1.71,NA,0.07,0.4,NA,15,1,Netherlands
All,bisop-seirfilterlite,inc case,3,NL,0.17,0.55,1,1,-0.27,3,1,Netherlands
All,epiforecasts-EpiExpert,inc case,3,NL,1.14,1.19,0.23,0.46,0.14,13,1,Netherlands
All,epiforecasts-EpiExpert_Rt,inc case,3,NL,0.83,1.09,0.33,0.67,0.8,3,1,Netherlands
All,epiforecasts-EpiExpert_direct,inc case,3,NL,2.06,1.43,0,0,0.2,5,1,Netherlands
All,epiforecasts-EpiNow2,inc case,3,NL,1.04,1.19,0.35,0.71,-0.15,17,1,Netherlands
All,DSMPG-bayes,inc case,4,NL,1.7,1.47,0.2,1,0.54,5,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0.19,0.69,0.15,16,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,4,NL,0.98,1.07,0.25,0.69,0.33,16,1,Netherlands
All,IEM_Health-CovidProject,inc case,4,NL,1.2,1.35,0.19,0.5,0.48,16,1,Netherlands
All,ILM-EKF,inc case,4,NL,1.06,1.23,0.5,0.88,0.22,16,1,Netherlands
All,LANL-GrowthRate,inc case,4,NL,0.95,0.97,0.2,0.67,0.22,15,1,Netherlands
All,MUNI-ARIMA,inc case,4,NL,1.06,1.02,0.29,0.71,0.01,7,1,Netherlands
All,RobertWalraven-ESG,inc case,4,NL,0.78,1.17,0.12,0.44,0.23,16,1,Netherlands
All,UMass-SemiMech,inc case,4,NL,1.21,1.3,0.23,0.85,0.44,13,1,Netherlands
All,USC-SIkJalpha,inc case,4,NL,0.87,1.11,0.31,0.31,0.25,16,1,Netherlands
All,UVA-Ensemble,inc case,4,NL,1.6,NA,0.08,0.23,NA,13,1,Netherlands
All,bisop-seirfilterlite,inc case,4,NL,0.26,0.54,1,1,0.07,3,1,Netherlands
All,epiforecasts-EpiExpert,inc case,4,NL,1.08,1.23,0.33,0.5,0.32,12,1,Netherlands
All,epiforecasts-EpiExpert_Rt,inc case,4,NL,0.87,1.04,0.33,0.33,0.83,3,1,Netherlands
All,epiforecasts-EpiExpert_direct,inc case,4,NL,2.07,1.54,0,0,0.5,4,1,Netherlands
All,epiforecasts-EpiNow2,inc case,4,NL,1.01,1.1,0.25,0.81,-0.15,16,1,Netherlands
All,LANL-GrowthRate,inc case,5,NL,NA,NA,0.21,0.57,0.21,14,1,Netherlands
All,USC-SIkJalpha,inc case,5,NL,NA,NA,0.27,0.33,0.17,15,1,Netherlands
All,BIOCOMSC-Gompertz,inc death,1,NL,0.8,NA,0.7,1,NA,10,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.84,1,0.29,19,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,1.4,0.95,0.63,1,0.46,19,1,Netherlands
All,IEM_Health-CovidProject,inc death,1,NL,1.05,0.82,0.63,1,0.21,19,1,Netherlands
All,ILM-EKF,inc death,1,NL,1.37,1.64,0.95,1,0.2,19,1,Netherlands
All,Imperial-DeCa,inc death,1,NL,1.44,1.09,0.2,0.6,0.53,15,1,Netherlands
All,Imperial-RtI0,inc death,1,NL,1.35,0.99,0.47,0.93,0.47,15,1,Netherlands
All,Imperial-sbkp,inc death,1,NL,0.89,0.71,0.47,0.93,0.34,15,1,Netherlands
All,Karlen-pypm,inc death,1,NL,0.69,2.09,1,1,0.4,1,1,Netherlands
All,LANL-GrowthRate,inc death,1,NL,0.84,0.63,0.44,0.94,0.47,18,1,Netherlands
All,MUNI-ARIMA,inc death,1,NL,0.85,0.91,0.64,1,0.11,11,1,Netherlands
All,RobertWalraven-ESG,inc death,1,NL,0.77,0.54,0.79,1,-0.05,19,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,0.78,NA,NA,NA,NA,16,1,Netherlands
All,UMass-MechBayes,inc death,1,NL,2.14,1.82,0.25,0.81,0.58,16,1,Netherlands
All,UMass-SemiMech,inc death,1,NL,2.63,2.07,0.33,0.8,0.57,15,1,Netherlands
All,USC-SIkJalpha,inc death,1,NL,2.03,1.47,0.37,0.53,0.64,19,1,Netherlands
All,USyd-OneModelMan,inc death,1,NL,1.38,NA,NA,NA,NA,16,1,Netherlands
All,bisop-seirfilterlite,inc death,1,NL,4.38,2.05,0,1,0.6,3,1,Netherlands
All,epiforecasts-EpiExpert,inc death,1,NL,0.94,0.57,0.4,0.67,0.13,15,1,Netherlands
All,epiforecasts-EpiExpert_Rt,inc death,1,NL,1.27,0.87,0.33,1,0.5,3,1,Netherlands
All,epiforecasts-EpiExpert_direct,inc death,1,NL,0.57,0.71,0.43,0.57,0.03,7,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,2.67,1.55,0.41,0.82,0.5,17,1,Netherlands
All,BIOCOMSC-Gompertz,inc death,2,NL,0.71,NA,0.56,1,NA,9,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.29,18,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,1.07,0.73,0.44,1,0.51,18,1,Netherlands
All,IEM_Health-CovidProject,inc death,2,NL,0.77,0.76,0.56,1,0.24,18,1,Netherlands
All,ILM-EKF,inc death,2,NL,1.26,1.18,0.83,1,0.27,18,1,Netherlands
All,LANL-GrowthRate,inc death,2,NL,0.52,0.48,0.59,0.82,0.32,17,1,Netherlands
All,MUNI-ARIMA,inc death,2,NL,0.58,0.91,0.6,1,0.12,10,1,Netherlands
All,RobertWalraven-ESG,inc death,2,NL,0.54,0.44,0.61,1,-0.14,18,1,Netherlands
All,UMass-MechBayes,inc death,2,NL,1.24,1.05,0.33,0.87,0.57,15,1,Netherlands
All,UMass-SemiMech,inc death,2,NL,2.01,1.76,0.33,0.73,0.66,15,1,Netherlands
All,USC-SIkJalpha,inc death,2,NL,1.66,1.35,0.17,0.33,0.63,18,1,Netherlands
All,USyd-OneModelMan,inc death,2,NL,1.3,NA,NA,NA,NA,15,1,Netherlands
All,bisop-seirfilterlite,inc death,2,NL,2.74,1.42,0.33,1,0.6,3,1,Netherlands
All,epiforecasts-EpiExpert,inc death,2,NL,0.88,0.64,0.14,0.64,0.2,14,1,Netherlands
All,epiforecasts-EpiExpert_Rt,inc death,2,NL,1.22,0.97,0,1,0.83,3,1,Netherlands
All,epiforecasts-EpiExpert_direct,inc death,2,NL,0.62,1.15,0.17,0.5,0.08,6,1,Netherlands
All,epiforecasts-EpiNow2,inc death,2,NL,1.83,1.24,0.31,0.75,0.48,16,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.3,17,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,3,NL,1.13,0.74,0.35,1,0.57,17,1,Netherlands
All,IEM_Health-CovidProject,inc death,3,NL,0.86,0.81,0.47,0.94,0.27,17,1,Netherlands
All,ILM-EKF,inc death,3,NL,1.41,1.14,0.82,1,0.34,17,1,Netherlands
All,LANL-GrowthRate,inc death,3,NL,0.43,0.46,0.56,0.88,0.29,16,1,Netherlands
All,MUNI-ARIMA,inc death,3,NL,0.63,0.94,0.38,1,0.15,8,1,Netherlands
All,RobertWalraven-ESG,inc death,3,NL,0.5,0.42,0.65,1,-0.16,17,1,Netherlands
All,UMass-MechBayes,inc death,3,NL,1.21,1.09,0.21,0.86,0.54,14,1,Netherlands
All,UMass-SemiMech,inc death,3,NL,1.89,1.85,0.14,0.71,0.64,14,1,Netherlands
All,USC-SIkJalpha,inc death,3,NL,1.6,1.4,0.06,0.24,0.75,17,1,Netherlands
All,USyd-OneModelMan,inc death,3,NL,1.51,NA,NA,NA,NA,14,1,Netherlands
All,bisop-seirfilterlite,inc death,3,NL,1.94,1.28,0.33,1,0.5,3,1,Netherlands
All,epiforecasts-EpiExpert,inc death,3,NL,0.88,0.6,0.08,0.62,0.29,13,1,Netherlands
All,epiforecasts-EpiExpert_Rt,inc death,3,NL,1.07,0.95,0,0.67,0.83,3,1,Netherlands
All,epiforecasts-EpiExpert_direct,inc death,3,NL,0.82,1.14,0,0.4,0.2,5,1,Netherlands
All,epiforecasts-EpiNow2,inc death,3,NL,2.25,1.24,0.33,0.73,0.4,15,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,1,1,0.31,16,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,4,NL,1.01,0.84,0.31,1,0.62,16,1,Netherlands
All,IEM_Health-CovidProject,inc death,4,NL,0.94,0.95,0.38,0.88,0.28,16,1,Netherlands
All,ILM-EKF,inc death,4,NL,1.45,1.21,0.62,1,0.42,16,1,Netherlands
All,LANL-GrowthRate,inc death,4,NL,0.45,0.48,0.53,0.73,0.29,15,1,Netherlands
All,MUNI-ARIMA,inc death,4,NL,0.56,0.97,0.71,1,0.24,7,1,Netherlands
All,RobertWalraven-ESG,inc death,4,NL,0.5,0.39,0.56,1,-0.15,16,1,Netherlands
All,UMass-MechBayes,inc death,4,NL,1.33,1.22,0.23,0.85,0.63,13,1,Netherlands
All,UMass-SemiMech,inc death,4,NL,1.85,1.99,0.08,0.69,0.77,13,1,Netherlands
All,USC-SIkJalpha,inc death,4,NL,1.56,1.4,0,0.25,0.82,16,1,Netherlands
All,USyd-OneModelMan,inc death,4,NL,1.5,NA,NA,NA,NA,13,1,Netherlands
All,bisop-seirfilterlite,inc death,4,NL,1.46,1.04,0.67,1,0.47,3,1,Netherlands
All,epiforecasts-EpiExpert,inc death,4,NL,1,0.85,0,0.42,0.48,12,1,Netherlands
All,epiforecasts-EpiExpert_Rt,inc death,4,NL,1.15,1.2,0,0.33,0.9,3,1,Netherlands
All,epiforecasts-EpiExpert_direct,inc death,4,NL,0.93,1.47,0,0.25,0.52,4,1,Netherlands
All,epiforecasts-EpiNow2,inc death,4,NL,1.77,1.27,0.36,0.64,0.48,14,1,Netherlands
All,LANL-GrowthRate,inc death,5,NL,NA,NA,0.43,0.79,0.27,14,1,Netherlands
All,USC-SIkJalpha,inc death,5,NL,NA,NA,0.13,0.4,0.87,15,1,Netherlands
All,BIOCOMSC-Gompertz,inc case,1,NO,0.9,NA,0.82,1,NA,11,1,Norway
All,DSMPG-bayes,inc case,1,NO,2.7,1.68,0.44,0.89,0.24,9,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.42,0.89,0.29,19,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,1.03,0.93,0.58,1,0.03,19,1,Norway
All,IEM_Health-CovidProject,inc case,1,NO,1.26,1.06,0.58,0.95,0.06,19,1,Norway
All,ILM-EKF,inc case,1,NO,1.93,1.55,0.42,0.95,0.02,19,1,Norway
All,Karlen-pypm,inc case,1,NO,0.15,0.98,1,1,0.3,1,1,Norway
All,LANL-GrowthRate,inc case,1,NO,1.18,1.02,0.67,1,-0.04,18,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.7,1.17,0.45,0.91,-0.25,11,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.16,1.23,0.32,0.95,-0.09,19,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.79,NA,NA,NA,NA,16,1,Norway
All,UMass-SemiMech,inc case,1,NO,0.58,0.89,0.93,1,-0.04,15,1,Norway
All,USC-SIkJalpha,inc case,1,NO,1.01,1.39,0.53,0.74,-0.04,19,1,Norway
All,UVA-Ensemble,inc case,1,NO,2.79,NA,0.28,0.61,NA,18,1,Norway
All,bisop-seirfilterlite,inc case,1,NO,2.76,2.06,0,1,0.87,3,1,Norway
All,epiforecasts-EpiExpert,inc case,1,NO,2.4,1,0.33,0.67,0.03,3,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,1.17,1.03,0.47,0.89,0.05,19,1,Norway
All,BIOCOMSC-Gompertz,inc case,2,NO,0.78,NA,0.6,1,NA,10,1,Norway
All,DSMPG-bayes,inc case,2,NO,3.27,2.22,0.44,0.89,0.17,9,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.44,0.89,0.33,18,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,1.26,1.06,0.5,0.94,0.1,18,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,1.62,1.26,0.44,0.94,0.14,18,1,Norway
All,ILM-EKF,inc case,2,NO,1.95,1.64,0.39,0.89,0.07,18,1,Norway
All,LANL-GrowthRate,inc case,2,NO,1.34,1.07,0.47,1,0.05,17,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.59,1.2,0.8,1,-0.05,10,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,1.02,1.02,0.22,0.83,-0.2,18,1,Norway
All,UMass-SemiMech,inc case,2,NO,0.68,0.95,0.8,1,0.05,15,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.92,1.37,0.39,0.5,-0.04,18,1,Norway
All,UVA-Ensemble,inc case,2,NO,1.62,NA,0.41,0.65,NA,17,1,Norway
All,bisop-seirfilterlite,inc case,2,NO,2.58,2.73,0.33,1,0.67,3,1,Norway
All,epiforecasts-EpiExpert,inc case,2,NO,2.94,1.06,0.33,0.67,0.57,3,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.61,1.43,0.5,0.78,0.03,18,1,Norway
All,DSMPG-bayes,inc case,3,NO,6.29,2.38,0.6,1,0.4,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.41,0.76,0.42,17,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,1.66,1.3,0.35,0.94,0.16,17,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,2.05,1.56,0.29,0.88,0.2,17,1,Norway
All,ILM-EKF,inc case,3,NO,2.51,1.89,0.18,0.88,0.12,17,1,Norway
All,LANL-GrowthRate,inc case,3,NO,1.48,1.06,0.31,0.94,0.19,16,1,Norway
All,MUNI-ARIMA,inc case,3,NO,0.68,1.8,0.75,0.88,0.07,8,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,1,0.95,0.24,0.88,-0.27,17,1,Norway
All,UMass-SemiMech,inc case,3,NO,0.93,1.23,0.71,1,0.09,14,1,Norway
All,USC-SIkJalpha,inc case,3,NO,1.13,1.45,0.41,0.53,-0.03,17,1,Norway
All,UVA-Ensemble,inc case,3,NO,1.37,NA,0.47,0.67,NA,15,1,Norway
All,bisop-seirfilterlite,inc case,3,NO,3.03,3.03,0.33,1,0.47,3,1,Norway
All,epiforecasts-EpiExpert,inc case,3,NO,5.06,1.49,0.33,0.33,0.8,3,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,2.59,1.94,0.41,0.82,0.02,17,1,Norway
All,DSMPG-bayes,inc case,4,NO,7.35,1.61,0.6,NA,0.22,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.38,0.75,0.54,16,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,1.86,1.52,0.44,0.94,0.24,16,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,2.22,1.85,0.38,0.75,0.31,16,1,Norway
All,ILM-EKF,inc case,4,NO,2.65,2.14,0.38,0.88,0.19,16,1,Norway
All,LANL-GrowthRate,inc case,4,NO,1.14,0.96,0.53,1,0.31,15,1,Norway
All,MUNI-ARIMA,inc case,4,NO,0.75,1.89,0.57,1,0.17,7,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.73,0.67,0.31,0.94,-0.37,16,1,Norway
All,UMass-SemiMech,inc case,4,NO,0.84,1.31,0.62,1,0.15,13,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.31,1.72,0.31,0.38,0.04,16,1,Norway
All,UVA-Ensemble,inc case,4,NO,0.93,NA,0.31,0.54,NA,13,1,Norway
All,bisop-seirfilterlite,inc case,4,NO,2.61,2.87,0.33,1,0.23,3,1,Norway
All,epiforecasts-EpiExpert,inc case,4,NO,5.97,1.64,0.33,0.67,0.8,3,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,3.11,2.26,0.19,0.81,0.01,16,1,Norway
All,LANL-GrowthRate,inc case,5,NO,NA,NA,0.43,1,0.46,14,1,Norway
All,USC-SIkJalpha,inc case,5,NO,NA,NA,0.2,0.4,0.11,15,1,Norway
All,BIOCOMSC-Gompertz,inc death,1,NO,0.51,NA,0.43,0.86,NA,7,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,NA,0.58,1,0.11,19,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,1.02,NA,0.63,1,0.19,19,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.39,NA,0.53,0.95,-0.02,19,1,Norway
All,ILM-EKF,inc death,1,NO,1.16,NA,0.89,1,0.21,19,1,Norway
All,Karlen-pypm,inc death,1,NO,0.2,0,1,1,0.3,1,1,Norway
All,LANL-GrowthRate,inc death,1,NO,1.31,NA,0.5,0.83,0.13,18,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.83,NA,0.45,1,0.47,11,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.09,NA,0.68,0.74,0.05,19,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.41,NA,NA,NA,NA,16,1,Norway
All,UMass-MechBayes,inc death,1,NO,1.08,NA,0.5,1,0.25,16,1,Norway
All,UMass-SemiMech,inc death,1,NO,1.2,0,0.67,1,0.26,15,1,Norway
All,USC-SIkJalpha,inc death,1,NO,1.42,NA,0.42,0.53,-0.12,19,1,Norway
All,USyd-OneModelMan,inc death,1,NO,0.94,NA,NA,NA,NA,16,1,Norway
All,bisop-seirfilterlite,inc death,1,NO,1.67,0,0.33,0.67,0,3,1,Norway
All,epiforecasts-EpiExpert,inc death,1,NO,0.92,0,0,0.67,0.37,3,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.12,NA,0.63,1,0.15,19,1,Norway
All,BIOCOMSC-Gompertz,inc death,2,NO,0.25,NA,0.67,1,NA,6,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.72,1,0.07,18,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.9,0.89,0.56,1,0.22,18,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.27,1.1,0.5,0.94,0.02,18,1,Norway
All,ILM-EKF,inc death,2,NO,1.06,1.38,0.83,1,0.24,18,1,Norway
All,LANL-GrowthRate,inc death,2,NO,1.18,1.29,0.35,0.76,0.18,17,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.89,1.38,0.5,0.9,0.55,10,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.5,1.26,0.67,0.72,-0.02,18,1,Norway
All,UMass-MechBayes,inc death,2,NO,1.02,0.79,0.47,1,0.23,15,1,Norway
All,UMass-SemiMech,inc death,2,NO,0.87,0.76,0.6,1,0.39,15,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.1,1.25,0.39,0.44,-0.15,18,1,Norway
All,USyd-OneModelMan,inc death,2,NO,1.26,NA,NA,NA,NA,15,1,Norway
All,bisop-seirfilterlite,inc death,2,NO,1.06,0.6,0.67,1,-0.2,3,1,Norway
All,epiforecasts-EpiExpert,inc death,2,NO,0.39,0.49,0.67,1,0.13,3,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.36,1.13,0.44,1,0.21,18,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.53,1,0.06,17,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.6,0.78,0.59,0.94,0.29,17,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,1.24,1.11,0.59,0.88,0.09,17,1,Norway
All,ILM-EKF,inc death,3,NO,0.81,1.24,0.76,1,0.27,17,1,Norway
All,LANL-GrowthRate,inc death,3,NO,0.98,1.18,0.44,0.75,0.21,16,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.66,1.42,0.5,0.88,0.56,8,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,1.1,1.17,0.65,0.65,0.01,17,1,Norway
All,UMass-MechBayes,inc death,3,NO,0.57,0.62,0.5,1,0.29,14,1,Norway
All,UMass-SemiMech,inc death,3,NO,0.41,0.62,0.5,1,0.46,14,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.81,0.95,0.41,0.53,-0.02,17,1,Norway
All,USyd-OneModelMan,inc death,3,NO,0.87,NA,NA,NA,NA,14,1,Norway
All,bisop-seirfilterlite,inc death,3,NO,0.66,0.64,0.67,1,0.23,3,1,Norway
All,epiforecasts-EpiExpert,inc death,3,NO,1.01,0.89,0,1,0.27,3,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,0.99,1.24,0.29,0.94,0.24,17,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.69,1,0.08,16,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.69,0.76,0.69,0.81,0.33,16,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,1.37,1.27,0.31,0.88,0.13,16,1,Norway
All,ILM-EKF,inc death,4,NO,0.85,1.2,0.81,1,0.34,16,1,Norway
All,LANL-GrowthRate,inc death,4,NO,1.04,1.13,0.33,0.67,0.25,15,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.76,1.32,0.43,1,0.57,7,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,1.12,1.08,0.62,0.69,-0.01,16,1,Norway
All,UMass-MechBayes,inc death,4,NO,0.39,0.44,0.62,0.92,0.36,13,1,Norway
All,UMass-SemiMech,inc death,4,NO,0.6,0.69,0.38,1,0.56,13,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.59,0.76,0.38,0.5,-0.13,16,1,Norway
All,USyd-OneModelMan,inc death,4,NO,0.94,NA,NA,NA,NA,13,1,Norway
All,bisop-seirfilterlite,inc death,4,NO,1.27,1.47,0.33,0.67,0.5,3,1,Norway
All,epiforecasts-EpiExpert,inc death,4,NO,0.32,0.35,1,1,-0.3,3,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.26,1.26,0.38,0.94,0.21,16,1,Norway
All,LANL-GrowthRate,inc death,5,NO,NA,NA,0.21,0.57,0.36,14,1,Norway
All,USC-SIkJalpha,inc death,5,NO,NA,NA,0.33,0.53,0.09,15,1,Norway
All,BIOCOMSC-Gompertz,inc case,1,PL,0.09,NA,0.67,1,NA,12,1,Poland
All,DSMPG-bayes,inc case,1,PL,1.33,0.4,0.43,0.86,0.51,7,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.32,0.84,0.28,19,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.64,0.5,0.53,0.95,0.36,19,1,Poland
All,ICM-agentModel,inc case,1,PL,1.11,0.91,0.38,0.62,0.2,16,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.16,0.93,0.37,0.79,0.42,19,1,Poland
All,ILM-EKF,inc case,1,PL,0.63,0.44,0.63,0.95,0.04,19,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.15,1.08,0.11,0.37,0.82,19,1,Poland
All,LANL-GrowthRate,inc case,1,PL,0.51,0.37,0.61,1,-0.28,18,1,Poland
All,MIMUW-StochSEIR,inc case,1,PL,1.09,1.3,0.05,0.16,0.54,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,1,PL,1.38,1.07,0.5,0.89,-0.12,18,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.32,0.27,0.68,0.89,0.01,19,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.03,0.35,0.91,1,-0.02,11,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.08,0.27,0.27,0.91,-0.06,11,1,Poland
All,RobertWalraven-ESG,inc case,1,PL,0.79,1.16,0.58,0.89,0.17,19,1,Poland
All,SDSC_ISG-TrendModel,inc case,1,PL,0.46,NA,NA,NA,NA,16,1,Poland
All,UMass-SemiMech,inc case,1,PL,0.85,0.77,0.33,0.8,0.65,15,1,Poland
All,USC-SIkJalpha,inc case,1,PL,0.89,0.94,0.21,0.32,0.53,19,1,Poland
All,UVA-Ensemble,inc case,1,PL,1.22,NA,0.63,0.95,NA,19,1,Poland
All,bisop-seirfilterlite,inc case,1,PL,2.68,0.78,0,0.67,0.77,3,1,Poland
All,epiforecasts-EpiExpert,inc case,1,PL,0.66,0.51,0.33,0.89,0.24,18,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,1,PL,0.16,0.31,0.5,1,-0.17,12,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,1,PL,0.17,0.95,0.3,0.6,0.49,10,1,Poland
All,epiforecasts-EpiNow2,inc case,1,PL,0.45,0.28,0.47,0.95,-0.08,19,1,Poland
All,BIOCOMSC-Gompertz,inc case,2,PL,0.06,NA,0.64,1,NA,11,1,Poland
All,DSMPG-bayes,inc case,2,PL,1.33,0.46,0.43,0.86,0.54,7,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.39,0.61,0.34,18,1,Poland
All,EuroCOVIDhub-ensemble,inc case,2,PL,0.75,0.52,0.39,0.78,0.51,18,1,Poland
All,ICM-agentModel,inc case,2,PL,0.78,0.69,0.27,0.4,0.42,15,1,Poland
All,IEM_Health-CovidProject,inc case,2,PL,1.28,1.03,0.28,0.5,0.48,18,1,Poland
All,ILM-EKF,inc case,2,PL,0.72,0.44,0.56,0.94,0.08,18,1,Poland
All,ITWW-county_repro,inc case,2,PL,1.06,0.91,0.11,0.5,0.77,18,1,Poland
All,LANL-GrowthRate,inc case,2,PL,0.66,0.38,0.59,0.94,-0.1,17,1,Poland
All,MIMUW-StochSEIR,inc case,2,PL,0.9,1.09,0.11,0.17,0.68,18,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,2,PL,1.26,0.94,0.47,0.65,-0.1,17,1,Poland
All,MOCOS-agent1,inc case,2,PL,0.3,0.23,0.67,0.94,0.18,18,1,Poland
All,MUNI-ARIMA,inc case,2,PL,0.04,0.46,1,1,-0.15,10,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.07,0.37,0.3,0.8,-0.07,10,1,Poland
All,RobertWalraven-ESG,inc case,2,PL,0.75,0.89,0.56,0.67,0.2,18,1,Poland
All,UMass-SemiMech,inc case,2,PL,0.84,0.8,0.27,0.53,0.67,15,1,Poland
All,USC-SIkJalpha,inc case,2,PL,0.79,0.76,0.28,0.33,0.38,18,1,Poland
All,UVA-Ensemble,inc case,2,PL,1.14,NA,0.56,0.72,NA,18,1,Poland
All,bisop-seirfilterlite,inc case,2,PL,2.44,0.93,0,0.67,0.9,3,1,Poland
All,epiforecasts-EpiExpert,inc case,2,PL,0.65,0.49,0.12,0.71,0.39,17,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,2,PL,0.16,0.43,0.27,0.73,-0.19,11,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,2,PL,0.1,0.74,0.22,0.44,0.49,9,1,Poland
All,epiforecasts-EpiNow2,inc case,2,PL,0.46,0.32,0.39,0.89,-0.09,18,1,Poland
