weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.8,1,0.14,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,1.04,0.62,0.62,0.6,1,0.26,5,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,0.98,0.54,0.54,0.4,1,0.26,5,1,Malta
10,epiforecasts-tsensemble,inc case,1,MT,1.5,0.85,0.85,0.2,0.8,0.62,5,1,Malta
10,fjordhest-ensemble,inc case,1,MT,0.98,0.61,0.61,0.6,1,0.2,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,2,0.8,0.8,1,1,0.02,5,1,Malta
10,fjordhest-ensemble,inc death,4,MT,2,0.8,0.8,1,1,0.06,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,0.02,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1.33,0.6,0.6,1,1,0,5,1,Malta
10,fjordhest-ensemble,inc death,3,MT,1.33,0.4,0.4,1,1,0.02,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.6,0.6,1,1,0.02,5,1,Malta
10,fjordhest-ensemble,inc death,2,MT,1,0.6,0.6,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,1,1,0,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1,0.5,0.5,1,1,-0.06,5,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,0.5,0.5,1,1,-0.02,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.71,1,-0.03,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.9,0.86,0.86,0.71,1,-0.06,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,4,MT,0.85,1.07,1.07,0.43,0.71,-0.01,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,0.86,0.86,0.86,0.14,1,0.17,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.71,1,-0.06,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,3,MT,1,1.03,1.03,0.71,1,-0.09,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,1.02,1.21,1.21,0.43,0.71,-0.1,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,0.93,0.97,0.97,0.29,0.86,0.1,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.43,1,-0.11,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,2,MT,1.02,0.97,0.97,0.43,1,-0.14,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,1.02,1.11,1.11,0.43,0.71,-0.23,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,0.91,1.03,1.03,0.43,0.71,0.03,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.71,1,-0.09,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.35,1.12,1.12,0.57,1,-0.17,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,1.45,1.25,1.25,0.57,0.86,-0.21,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.26,1.12,1.12,0.43,0.86,-0.01,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,0.45,0.07,0.07,1,1,0.14,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,0.28,0.04,0.04,0.2,1,-0.34,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,4,NL,0.69,0.1,0.1,0.8,0.8,0.24,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,4,NL,0.2,0.07,0.07,1,1,0.24,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,0.29,0.06,0.06,1,1,0.06,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,0.31,0.04,0.04,0.2,1,-0.64,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,3,NL,0.13,0.05,0.05,1,1,0.16,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.53,0.16,0.16,1,1,0.04,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,0.5,0.04,0.04,0.2,1,-0.68,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.38,0.11,0.11,1,1,0.04,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.54,0.05,0.05,0.2,0.8,-0.66,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,1.04,0.17,0.17,0.6,1,0.48,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,4,0.54,0.54,0,0.4,0.94,5,1,Norway
10,epiforecasts-tsensemble,inc case,4,NO,1.12,0.13,0.13,0.2,1,0.66,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,0.63,0.12,0.12,1,1,0.24,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.6,0.13,0.13,0.8,1,0.38,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.14,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.89,0.19,0.19,0.6,1,0.5,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,2.71,0.46,0.46,0.2,0.4,0.88,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,0.64,0.15,0.15,1,1,0.34,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.56,0.14,0.14,0.8,1,0.4,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.14,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.83,0.25,0.25,0.8,1,0.42,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,1.74,0.26,0.26,0.2,1,0.72,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.5,0.13,0.13,0.6,1,0.4,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.24,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.74,0.21,0.21,0.8,1,0.4,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,1.08,0.23,0.23,0.6,1,0.52,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.49,0.16,0.16,0.6,1,0.44,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.34,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.32,0.27,0.27,0.4,1,0.6,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.12,0.09,0.09,0,1,0.78,5,1,Poland
10,MOCOS-agent1,inc case,4,PL,0.03,0.04,0.04,0.8,1,-0,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.04,0.04,0.04,0.6,1,-0.2,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,0.75,0.68,0.68,0.2,0.6,0.8,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,1.23,0.94,0.94,0.2,1,0.76,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,0.35,0.38,0.38,0.2,1,0.64,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.34,0.27,0.27,0.6,1,0.52,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.34,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.32,0.25,0.25,0.6,1,0.48,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.15,0.1,0.1,0,1,0.74,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.1,0.07,0.07,0.2,1,-0.28,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,1.17,0.89,0.89,0.2,0.6,0.52,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.28,0.84,0.84,0.4,1,0.46,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.25,0.23,0.23,0.6,1,0.48,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.32,0.24,0.24,0.6,1,0.46,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.36,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.37,0.24,0.24,0.6,1,0.32,5,1,Poland
10,ICM-agentModel,inc case,2,PL,0.2,0.13,0.13,0.2,1,0.68,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.12,0.08,0.08,0.4,0.8,-0.24,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.08,0.78,0.78,0.2,0.6,0.2,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.37,0.84,0.84,0.6,1,0.3,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.43,0.27,0.27,0.6,1,0.26,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.6,1,0.48,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.4,0.27,0.27,0.6,1,0.28,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.23,0.15,0.15,0.4,1,0.5,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.05,0.06,0.06,0.6,1,-0.38,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,1.13,0.83,0.83,0.2,0.8,-0.08,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.31,0.93,0.93,0.8,1,0.22,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.55,0.39,0.39,0.4,1,0.3,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.22,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.49,0.28,0.28,0.8,0.8,0.36,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.08,0.06,0.06,0.6,0.8,-0,5,1,Poland
10,MOCOS-agent1,inc death,4,PL,0.26,0.18,0.18,0.6,0.8,0,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.96,0.63,0.63,0,0.8,0.84,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.24,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.64,0.33,0.33,0.6,1,0.5,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.15,0.09,0.09,0.6,0.8,-0.04,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,1,0.58,0.58,0,0.8,0.86,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.22,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.49,0.29,0.29,0.6,1,0.32,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.2,0.12,0.12,0.8,0.8,0.08,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.02,0.48,0.48,0.2,1,0.54,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,0.3,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.63,0.41,0.41,0.8,1,0.34,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.45,0.29,0.29,0.4,0.8,-0.02,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1.04,0.59,0.59,0.4,1,0.5,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.41,0.18,0.18,1,1,-0.04,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,2.98,0.13,0.13,0,1,-0.32,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,1,0.05,0.05,0.4,0.8,0.2,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.17,0.1,0.1,1,1,-0.18,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,2.69,0.53,0.53,1,1,0,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.79,0.19,0.19,1,1,-0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.68,0.13,0.13,0.4,0.8,-0.58,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.88,0.08,0.08,0.2,0.6,0.42,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,0.73,0.11,0.11,1,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,2.29,0.51,0.51,1,1,-0.12,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.61,0.13,0.13,0.8,1,-0.14,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.14,0.14,0.14,0.6,0.8,-0.54,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.83,0.11,0.11,0.2,0.4,0.34,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1.39,0.29,0.29,0.8,1,-0.2,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.71,0.18,0.18,0.8,1,-0.14,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.05,0.21,0.21,0.6,0.8,-0.4,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.81,0.16,0.16,0.2,0.6,0.26,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,1.94,0.42,0.42,1,1,-0.16,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,1.38,0.68,0.68,1,1,-0.02,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,3.05,0.61,0.61,0.6,1,-0.26,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,1.41,0.69,0.69,0.8,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,2.33,0.69,0.69,0.4,1,-0.44,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,0,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.97,0.51,0.51,1,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,1.94,0.54,0.54,0.6,1,-0.38,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.83,0.68,0.68,0.8,1,-0.06,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,1.73,1.19,1.19,0.4,0.8,-0.24,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.3,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.94,0.67,0.67,0.8,1,0.5,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.08,0.94,0.94,0.6,0.6,0.66,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.1,0.9,0.9,0,0.8,0.92,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.81,0.82,0.82,0.6,1,0.52,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.65,0.56,0.56,1,1,0.36,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.36,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.77,0.56,0.56,1,1,0.42,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,0.58,0.5,0.5,0.8,0.8,0.48,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.03,0.73,0.73,0,1,0.86,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.59,0.56,0.56,0.8,1,0.46,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.6,0.5,0.5,1,1,0.36,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.38,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.75,0.53,0.53,0.8,1,0.44,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.19,0.22,0.22,1,1,0.26,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.06,0.76,0.76,0,1,0.8,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.7,0.51,0.51,0.8,1,0.42,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.6,1,0.56,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.76,0.58,0.58,0.6,1,0.5,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.23,0.29,0.29,1,1,0.18,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,1.03,0.76,0.76,0.4,1,0.64,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.78,0.58,0.58,0.6,1,0.52,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.1,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.96,0.72,0.72,1,1,0.24,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,0.76,0.26,0.26,0.8,1,0.3,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.16,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.97,0.65,0.65,0.8,1,0.3,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.75,0.31,0.31,0.8,1,0.4,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.22,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.96,0.55,0.55,0.6,1,0.4,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.84,0.36,0.36,0.4,1,0.46,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.36,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1.05,0.62,0.62,0.8,1,0.46,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1,0.46,0.46,0.6,1,0.46,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.08,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.06,0.2,0.2,1,1,0.12,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,2.58,0.28,0.28,0.4,0.8,0.42,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1,0.12,0.12,0.6,0.8,0.46,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,1.01,0.21,0.21,1,1,-0.08,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.88,0.2,0.2,1,1,0.02,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.01,0.23,0.23,1,1,0.16,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,2,0.31,0.31,0.6,0.6,0.64,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.04,0.15,0.15,0.6,0.8,0.46,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,0.94,0.23,0.23,1,1,0.02,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,1.05,0.24,0.24,1,1,0.14,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,1.08,0.31,0.31,0.8,1,0.26,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,1.76,0.33,0.33,0.4,0.8,0.72,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.09,0.22,0.22,0.4,0.8,0.62,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,1.17,0.32,0.32,1,1,0.22,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.22,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,1.01,0.45,0.45,1,1,0.28,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,1.46,0.46,0.46,0.2,1,0.7,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.16,0.41,0.41,0.2,0.8,0.68,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,1.35,0.51,0.51,1,1,0.2,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.2,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,1.88,0.95,0.95,0.4,1,-0.54,5,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,2.6,1.66,1.66,0,0.4,-0.96,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.2,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.9,1.04,1.04,0.4,1,-0.5,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,2.85,2.2,2.2,0.2,0.2,-0.74,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1.87,1.2,1.2,0.2,1,-0.66,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,2.59,2.3,2.3,0.2,0.4,-0.82,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.8,1,-0.32,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,1.6,1.13,1.13,0.2,1,-0.7,5,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,2.33,2.44,2.44,0.2,0.2,-0.88,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.8,1,0.32,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.94,0.77,0.77,0.4,0.6,0.62,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.83,0.76,0.76,0.2,0.6,0.68,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,1.29,1.25,1.25,0.2,0.6,0.8,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,0.64,0.6,0.6,0.2,0.8,0.18,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,0.88,0.86,0.86,0.4,0.6,0.64,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.8,1,0.28,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,1,0.63,0.63,0.6,0.8,0.44,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,1,0.77,0.77,0.2,0.4,0.4,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,1.44,1.07,1.07,0.4,0.8,0.64,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,0.38,0.28,0.28,0.4,1,-0.04,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,0.68,0.58,0.58,0.6,0.8,0.4,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,0.2,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,1.09,0.61,0.61,0.8,1,0.26,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,1.34,0.74,0.74,0.2,0.4,0.06,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,2.02,1.13,1.13,0.6,1,0.44,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,0.5,0.42,0.42,0.8,1,0.26,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.8,1,0.26,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.98,0.64,0.64,0.8,1,0.18,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,1.48,0.88,0.88,0.4,0.6,-0.2,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,1.83,1.23,1.23,0.8,1,0.28,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,0.54,0.49,0.49,0.8,1,0.22,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,1,0.2,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.75,0.64,0.64,1,1,-0.04,5,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,0.69,0.51,0.51,0.8,1,-0.28,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,0.26,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,1.02,0.73,0.73,0.4,1,-0.06,5,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,1.11,0.7,0.7,0.2,1,-0.22,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,0.32,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.74,0.69,0.69,0.6,1,-0.08,5,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,1.06,0.77,0.77,0.4,1,-0.3,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,1,1,0.28,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.31,0.54,0.54,1,1,0.1,5,1,Slovenia
10,fjordhest-ensemble,inc death,1,SI,0.92,0.68,0.68,0.6,1,-0.26,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.14,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,0.66,0.18,0.18,0.6,1,0.48,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,0.47,0.16,0.16,0.8,0.8,0.34,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,4,SK,0.67,0.23,0.23,0.6,1,0.44,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,4,SK,0.38,0.14,0.14,0.8,1,0.5,5,1,Slovakia
10,fjordhest-ensemble,inc case,4,SK,0.7,0.23,0.23,0,0.8,0.92,5,1,Slovakia
