weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-weeklygrowth,inc death,3,LV,0.88,0.67,0.64,0.56,0.88,-0.41,25,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.84,0.57,0.57,0.72,1,0.12,32,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.04,33,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.84,0.58,0.62,0.78,1,-0.02,32,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.14,0.8,0.77,0.56,0.8,-0.06,25,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.84,0.64,0.63,0.54,0.88,-0.4,24,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.79,0.58,0.57,0.71,0.97,0.18,31,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.92,1,0.05,36,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,0.97,0.53,0.57,0.77,1,0.09,35,1,Malta
52,Lydia-simpleARIMA,inc case,1,MT,2.92,2.13,1.64,1,1,0.18,5,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,0.99,0.51,0.58,0.5,0.88,0.16,34,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.94,0.48,0.51,0.62,0.94,0.16,34,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.07,35,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.96,0.42,0.46,0.68,1,0.13,34,1,Malta
52,Lydia-simpleARIMA,inc case,2,MT,6.35,3.07,2.41,1,1,0.28,4,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,0.97,0.41,0.45,0.48,0.82,0.19,33,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,0.95,0.43,0.46,0.66,1,0.11,32,1,Malta
52,fjordhest-ensemble,inc case,2,MT,0.96,0.41,0.42,0.55,0.97,0.19,33,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.06,34,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1,0.39,0.41,0.7,1,0.12,33,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.08,0.39,0.38,0.31,0.84,0.2,32,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,0.98,0.42,0.41,0.74,1,0.08,31,1,Malta
52,fjordhest-ensemble,inc case,3,MT,0.98,0.36,0.35,0.62,0.94,0.18,32,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.06,33,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,0.96,0.37,0.4,0.59,1,0.13,32,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.12,0.39,0.38,0.26,0.81,0.23,31,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,0.92,0.4,0.4,0.6,1,0.07,30,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.95,0.34,0.33,0.55,0.94,0.18,31,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.92,1,0.01,36,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.04,0.58,0.58,0.91,1,-0.05,35,1,Malta
52,Lydia-simpleARIMA,inc death,1,MT,1.2,1.13,1.33,1,1,0.08,5,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,1,0.7,0.62,0.82,1,0.02,28,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1.04,0.56,0.53,0.88,1,0.03,34,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.97,1,0.02,35,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.88,0.58,0.64,0.94,1,-0.03,34,1,Malta
52,Lydia-simpleARIMA,inc death,2,MT,1.32,1.13,1,1,1,0.12,4,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.81,0.53,0.48,0.78,0.96,0,27,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,71942.35,51169.12,53239.19,0.46,0.88,-0.08,26,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.89,0.44,0.48,0.91,1,0.03,33,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,0.01,34,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,0.84,0.49,0.55,0.97,1,-0.04,33,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.88,0.43,0.42,0.73,1,0,26,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,125703.92,58977.29,54387.52,0.44,0.88,-0.12,25,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.83,0.5,0.5,1,1,0.03,32,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,0,33,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.07,0.73,0.75,0.91,1,-0.03,32,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.94,0.56,0.56,0.76,0.92,-0.02,25,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,92480.51,54973.83,54941.83,0.38,0.88,-0.11,24,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1.05,0.76,0.74,0.97,1,0.04,31,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.04,35,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.82,0.21,0.17,0.82,1,-0.01,34,1,Netherlands
52,Lydia-simpleARIMA,inc case,1,NL,1.45,1.26,1.91,1,1,-0.1,4,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.96,0.11,0.09,0.42,0.68,-0.29,31,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.03,34,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.79,0.17,0.17,0.85,1,-0.04,33,1,Netherlands
52,Lydia-simpleARIMA,inc case,2,NL,1.07,1.31,1.8,1,1,-0.1,4,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.92,0.09,0.07,0.5,0.7,-0.35,30,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.6,0.05,0.05,0.74,1,-0.13,31,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.02,33,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.71,0.12,0.16,0.88,1,-0.07,32,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.86,0.07,0.06,0.48,0.69,-0.4,29,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.52,0.05,0.04,0.8,1,-0.13,30,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.01,32,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.69,0.1,0.14,0.81,1,-0.08,31,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.86,0.07,0.06,0.5,0.64,-0.42,28,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.5,0.05,0.04,0.79,1,-0.11,29,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.69,0.94,-0.1,35,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.69,1.39,1.52,0.76,1,-0.02,29,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1.03,0.92,0.84,0.75,1,-0.23,20,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.79,0.94,-0.09,34,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,0.93,0.85,0.85,0.41,0.79,-0.35,29,1,Netherlands
52,fjordhest-ensemble,inc hosp,2,NL,1.03,0.92,0.93,0.7,1,-0.27,20,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.7,0.94,-0.09,33,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.86,0.88,0.87,0.39,0.71,-0.46,28,1,Netherlands
52,fjordhest-ensemble,inc hosp,3,NL,1.22,1.16,1.18,0.58,1,-0.34,19,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.69,1,-0.1,32,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,0.91,0.99,0.96,0.32,0.64,-0.48,28,1,Netherlands
52,fjordhest-ensemble,inc hosp,4,NL,1.46,1.5,1.54,0.42,0.89,-0.29,19,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.94,1,-0.12,36,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.95,0.38,0.34,0.63,1,-0.15,35,1,Norway
52,Lydia-simpleARIMA,inc case,1,NO,0.98,1,1.68,1,1,-0.1,5,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,0.99,0.46,0.37,0.34,0.72,-0.27,32,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.84,0.41,0.35,0.5,0.78,-0.25,36,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.08,35,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.97,0.31,0.28,0.62,1,-0.15,34,1,Norway
52,Lydia-simpleARIMA,inc case,2,NO,1.04,0.82,1.71,1,1,-0.1,4,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.97,0.36,0.28,0.32,0.74,-0.27,31,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,1.08,0.32,0.25,0.53,1,-0.26,32,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.91,0.35,0.3,0.51,0.83,-0.23,35,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.06,34,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.95,0.23,0.26,0.61,1,-0.12,33,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.96,0.25,0.23,0.37,0.73,-0.24,30,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,1.05,0.23,0.21,0.55,0.97,-0.27,31,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.93,0.24,0.25,0.5,0.85,-0.2,34,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.04,33,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.94,0.2,0.22,0.59,1,-0.11,32,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.93,0.21,0.2,0.31,0.69,-0.23,29,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.99,0.2,0.18,0.53,0.97,-0.27,30,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.91,0.21,0.22,0.42,0.88,-0.18,33,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.64,1,0.01,36,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.58,0.42,0.4,0.6,1,-0.05,35,1,Poland
52,ICM-agentModel,inc case,1,PL,0.28,0.2,0.2,0.55,0.9,-0.15,31,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,0.45,0.94,1.19,1,1,-0.06,5,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.23,0.17,0.16,0.5,0.86,-0.26,36,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.11,0.91,0.83,0.41,0.74,-0.18,34,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.84,0.64,0.6,0.37,0.86,-0.04,35,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.89,1,0.03,35,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.59,0.36,0.35,0.56,1,-0.11,34,1,Poland
52,ICM-agentModel,inc case,2,PL,0.33,0.23,0.22,0.43,0.77,-0.16,30,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,0.56,1.12,1.81,1,1,0.1,4,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.33,0.21,0.22,0.34,0.74,-0.32,35,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.19,0.83,0.7,0.45,0.7,-0.21,33,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.7,0.43,0.36,0.53,1,-0.01,32,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.84,0.5,0.46,0.5,0.88,-0.21,34,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.94,1,0.05,34,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.56,0.29,0.3,0.61,1,-0.09,33,1,Poland
52,ICM-agentModel,inc case,3,PL,0.34,0.22,0.24,0.21,0.69,-0.15,29,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.32,0.18,0.21,0.24,0.74,-0.42,34,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.19,0.7,0.61,0.47,0.69,-0.25,32,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.64,0.38,0.34,0.55,1,-0.04,31,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.79,0.4,0.4,0.45,0.88,-0.17,33,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.05,33,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.55,0.26,0.27,0.56,0.94,-0.11,32,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.31,0.16,0.18,0.33,0.7,-0.47,33,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.15,0.64,0.58,0.42,0.65,-0.26,31,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.62,0.37,0.34,0.4,1,-0.04,30,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.78,0.37,0.39,0.47,0.84,-0.14,32,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.89,1,0.04,36,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.74,0.42,0.41,0.77,1,0.05,35,1,Poland
52,ICM-agentModel,inc death,1,PL,0.47,0.33,0.28,0.52,0.84,-0.02,31,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,0.64,1.24,1.83,1,1,-0.1,5,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.82,0.5,0.38,0.75,0.89,-0.06,28,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.73,0.43,0.46,0.63,0.97,0.16,35,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.04,35,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.71,0.26,0.28,0.71,1,0.06,34,1,Poland
52,ICM-agentModel,inc death,2,PL,0.33,0.16,0.15,0.7,0.83,-0.06,30,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,1.77,3.36,1.57,1,1,-0.1,4,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.85,0.33,0.24,0.74,0.81,-0.13,27,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,1082.05,499.69,1198.58,0.38,0.77,-0.22,26,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.8,0.3,0.36,0.56,0.97,0.23,34,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.04,34,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.71,0.2,0.23,0.73,1,0.09,33,1,Poland
52,ICM-agentModel,inc death,3,PL,0.29,0.1,0.12,0.66,0.83,-0.12,29,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.83,0.24,0.18,0.73,0.85,-0.13,26,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,14310.29,2841.19,2126.28,0.4,0.84,-0.23,25,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.82,0.25,0.31,0.58,0.97,0.28,33,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.05,33,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.69,0.17,0.21,0.78,0.97,0.11,32,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.82,0.21,0.16,0.76,0.8,-0.14,25,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,15771.31,2892.95,2243.45,0.33,0.83,-0.28,24,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.9,0.23,0.32,0.53,0.97,0.3,32,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,35,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.95,0.37,0.36,0.59,1,0.06,34,1,Portugal
52,Lydia-simpleARIMA,inc case,1,PT,1.32,1.05,1.05,1,1,0.14,5,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.05,0.39,0.38,0.26,0.79,0.15,34,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.82,0.3,0.32,0.56,0.94,0.08,34,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.03,34,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,1.02,0.32,0.33,0.48,1,0.08,33,1,Portugal
52,Lydia-simpleARIMA,inc case,2,PT,2.87,1.65,1.74,1,1,0.2,4,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.09,0.36,0.35,0.24,0.76,0.17,33,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,1.06,0.37,0.35,0.44,0.88,0,32,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.85,0.3,0.32,0.48,0.97,0.07,33,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.03,33,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,1.02,0.3,0.32,0.53,0.97,0.07,32,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.11,0.32,0.31,0.16,0.81,0.15,32,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,1.02,0.31,0.31,0.48,0.9,-0.05,31,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.94,0.33,0.33,0.5,0.91,0.06,32,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,32,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.06,0.29,0.31,0.55,0.97,0.09,31,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.14,0.3,0.29,0.19,0.74,0.14,31,1,Portugal
52,epiforecasts-weeklygrowth,inc case,4,PT,1.03,0.29,0.28,0.47,0.9,-0.08,30,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.95,0.33,0.32,0.48,0.9,0.09,31,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.89,1,0.07,36,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.82,0.67,0.68,0.71,0.97,0.06,35,1,Portugal
52,Lydia-simpleARIMA,inc death,1,PT,0.54,0.73,0.73,1,1,0.2,5,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.04,0.74,0.69,0.46,0.96,0.11,28,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.89,0.7,0.74,0.53,0.79,0.02,34,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.91,1,0.06,35,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.86,0.62,0.62,0.71,1,0.04,34,1,Portugal
52,Lydia-simpleARIMA,inc death,2,PT,0.85,1.01,1.09,1,1,0.15,4,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.97,0.64,0.6,0.52,0.96,0.06,27,1,Portugal
52,epiforecasts-weeklygrowth,inc death,2,PT,1.04,0.69,0.69,0.58,1,-0.07,26,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,1.03,0.65,0.64,0.42,0.91,-0,33,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.05,34,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.88,0.61,0.62,0.7,1,0.04,33,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.93,0.59,0.58,0.38,0.96,0.06,26,1,Portugal
52,epiforecasts-weeklygrowth,inc death,3,PT,0.86,0.62,0.61,0.6,1,-0.09,25,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.97,0.59,0.6,0.34,0.84,-0.01,32,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.04,33,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,0.93,0.6,0.61,0.72,1,0.05,32,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.91,0.54,0.54,0.56,0.92,0.02,25,1,Portugal
52,epiforecasts-weeklygrowth,inc death,4,PT,0.94,0.59,0.59,0.62,1,-0.12,24,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.07,0.6,0.59,0.45,0.81,-0,31,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.44,1,0.14,36,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.96,0.83,0.82,0.4,0.97,0.15,35,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,0.65,0.61,0.63,0.6,1,0.32,5,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.02,0.9,0.9,0.32,0.71,0.1,34,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.91,0.95,0.94,0.37,0.69,0.15,35,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.69,1,0.11,35,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.03,0.88,0.87,0.47,1,0.14,34,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,0.9,0.91,0.91,1,1,0.35,4,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.08,0.99,0.97,0.18,0.76,0.12,33,1,Romania
52,epiforecasts-weeklygrowth,inc case,2,RO,1.01,0.97,0.98,0.44,0.97,0.18,32,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.93,0.95,0.96,0.44,0.68,0.1,34,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.76,1,0.09,34,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.05,0.88,0.87,0.45,1,0.13,33,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.1,1.01,1.01,0.22,0.72,0.09,32,1,Romania
52,epiforecasts-weeklygrowth,inc case,3,RO,1.23,1.21,1.2,0.35,0.94,0.19,31,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.96,0.96,0.97,0.52,0.7,0.07,33,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.79,1,0.07,33,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.09,0.9,0.89,0.47,1,0.12,32,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.13,1.04,1.04,0.16,0.74,0.05,31,1,Romania
52,epiforecasts-weeklygrowth,inc case,4,RO,1.52,1.52,1.51,0.33,0.9,0.18,30,1,Romania
52,fjordhest-ensemble,inc case,4,RO,1,1,1.02,0.59,0.72,0.05,32,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.01,36,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,1.03,0.63,0.56,0.94,1,0.02,34,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.72,1.18,1.36,1,1,0,5,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.1,0.44,0.43,0.51,0.97,-0,35,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.01,35,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,5.1,1.35,1.34,1,1,-0.03,4,1,Romania
52,epiforecasts-weeklygrowth,inc death,2,RO,2.62,0.44,0.39,0.5,0.96,-0.37,26,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.41,0.26,0.3,0.59,0.91,-0.01,34,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.01,34,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.22,0.29,0.29,0.67,0.91,-0.03,33,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0,33,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.4,0.27,0.27,0.66,0.91,-0.05,32,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.89,1,-0.07,36,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.91,0.4,0.34,0.74,1,-0.08,34,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,0.44,0.87,1.66,1,1,0.06,5,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,0.97,0.46,0.36,0.27,0.73,-0.18,33,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.91,0.38,0.31,0.64,0.94,-0.08,33,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.91,1,-0.05,35,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,0.83,1.33,2.32,1,1,0.12,4,1,Sweden
52,epiforecasts-weeklygrowth,inc case,2,SE,1.08,0.44,0.33,0.53,0.97,-0.25,32,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.95,0.4,0.3,0.69,0.94,-0.14,32,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.97,1,-0.04,34,1,Sweden
52,epiforecasts-weeklygrowth,inc case,3,SE,1.05,0.3,0.3,0.45,0.97,-0.28,31,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.97,0.29,0.29,0.65,0.94,-0.15,31,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.03,33,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.96,0.27,0.27,0.6,0.97,-0.13,30,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.86,0.94,-0.24,35,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,1,SE,0.94,0.88,0.91,0.44,0.84,-0.54,32,1,Sweden
52,Lydia-simpleARIMA,inc death,1,SE,1.16,1.04,0.95,0,0.4,-0.96,5,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,1.02,1.03,0.98,0.25,0.56,0.04,16,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,1.06,1.1,1.23,0.21,0.55,-0.72,33,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.88,0.97,-0.2,34,1,Sweden
52,Lydia-simpleARIMA,inc death,2,SE,1.23,1.18,1.12,0,0.5,-0.95,4,1,Sweden
52,epiforecasts-weeklygrowth,inc death,2,SE,1.07,0.96,0.92,0.46,1,-0.21,26,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,1.07,1.08,1.19,0.38,0.69,-0.64,32,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.91,1,-0.16,33,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,1.29,1.16,1.16,0.39,0.71,-0.51,31,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.94,1,-0.14,32,1,Sweden
