weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.2,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,3,LV,0.92,0.71,0.71,0.8,1,0.28,5,1,Latvia
10,fjordhest-ensemble,inc death,3,LV,0.92,0.58,0.58,0.8,1,0.42,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.32,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,2,LV,0.96,0.74,0.74,1,1,0.34,5,1,Latvia
10,fjordhest-ensemble,inc death,2,LV,0.96,0.68,0.68,0.6,1,0.46,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.6,1,0.36,5,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,1,LV,0.93,0.89,0.89,0.6,1,0.42,5,1,Latvia
10,fjordhest-ensemble,inc death,1,LV,0.93,0.78,0.78,0.6,1,0.44,5,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.86,1,0.26,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.26,1.1,1.1,0.43,1,0.47,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,4,LV,1.68,1.65,1.65,0.29,0.57,0.69,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,4,LV,1.21,0.94,0.94,0.29,1,0.44,7,1,Latvia
10,epiforecasts-weeklygrowth,inc hosp,4,LV,1.24,1.13,1.13,0.43,1,0.43,7,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.71,1,0.27,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.18,1.07,1.07,0.14,1,0.46,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,3,LV,1.43,1.43,1.43,0.14,0.57,0.59,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,3,LV,1.23,1.11,1.11,0,0.86,0.49,7,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.86,1,0.27,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.59,1.14,1.14,0.43,1,0.43,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,2,LV,2.07,1.43,1.43,0.43,0.86,0.51,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,2,LV,1.72,1.11,1.11,0.43,1,0.49,7,1,Latvia
10,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.71,1,0.06,7,1,Latvia
10,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.15,1.07,1.07,0.57,1,0.21,7,1,Latvia
10,epiforecasts-EpiNow2,inc hosp,1,LV,1.27,1.18,1.18,0.43,0.86,0.24,7,1,Latvia
10,epiforecasts-tsensemble,inc hosp,1,LV,1.44,1.24,1.24,0.43,1,0.27,7,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.12,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,0.98,0.33,0.33,0.8,1,0.36,5,1,Malta
10,epiforecasts-EpiNow2,inc case,4,MT,1.15,0.31,0.31,0.4,0.8,0.6,5,1,Malta
10,epiforecasts-tsensemble,inc case,4,MT,1.38,0.35,0.35,0.2,0.8,0.78,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,4,MT,0.8,0.41,0.41,0.8,1,0.1,5,1,Malta
10,fjordhest-ensemble,inc case,4,MT,0.59,0.25,0.25,0.8,1,0.3,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.14,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,1.01,0.38,0.38,0.4,1,0.4,5,1,Malta
10,epiforecasts-EpiNow2,inc case,3,MT,0.81,0.29,0.29,0.4,1,0.6,5,1,Malta
10,epiforecasts-tsensemble,inc case,3,MT,1.21,0.41,0.41,0.2,0.8,0.7,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,3,MT,1.09,0.49,0.49,0.8,1,0.14,5,1,Malta
10,fjordhest-ensemble,inc case,3,MT,0.83,0.33,0.33,0.8,1,0.3,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.18,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,0.97,0.43,0.43,0.6,1,0.44,5,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,0.87,0.32,0.32,0.4,1,0.54,5,1,Malta
10,epiforecasts-tsensemble,inc case,2,MT,1.48,0.52,0.52,0.2,0.8,0.72,5,1,Malta
10,epiforecasts-weeklygrowth,inc case,2,MT,1.04,0.52,0.52,0.8,1,0.2,5,1,Malta
10,fjordhest-ensemble,inc case,2,MT,0.92,0.4,0.4,0.6,1,0.38,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.8,1,0.12,5,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,0.99,0.63,0.63,0.6,1,0.24,5,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,0.8,0.48,0.48,0.6,1,0.34,5,1,Malta
10,epiforecasts-tsensemble,inc case,1,MT,1.32,0.8,0.8,0.2,0.8,0.58,5,1,Malta
10,fjordhest-ensemble,inc case,1,MT,1.08,0.66,0.66,0.4,1,0.12,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,0.06,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,1.33,0.8,0.8,1,1,0.06,5,1,Malta
10,fjordhest-ensemble,inc death,4,MT,1,0.6,0.6,1,1,0.08,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,1.5,0.8,0.8,1,1,0.04,5,1,Malta
10,fjordhest-ensemble,inc death,3,MT,1.5,0.6,0.6,1,1,0.06,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.6,0.6,1,1,0.02,5,1,Malta
10,fjordhest-ensemble,inc death,2,MT,1,0.6,0.6,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,1,1,0.08,5,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1,0.5,0.5,1,1,0.02,5,1,Malta
10,fjordhest-ensemble,inc death,1,MT,1,0.5,0.5,1,1,0.04,5,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.86,1,0.11,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.89,0.83,0.83,0.86,1,0.13,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,4,MT,0.89,1,1,0.43,0.86,0.24,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,4,MT,0.91,0.83,0.83,0.14,1,0.39,7,1,Malta
10,epiforecasts-weeklygrowth,inc hosp,4,MT,0.69,1.05,1.05,0.86,1,-0.21,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.86,1,0.03,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,3,MT,1,0.91,0.91,0.86,1,0.07,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,3,MT,1.07,1.03,1.03,0.57,0.86,0.11,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,3,MT,1,0.86,0.86,0.43,1,0.29,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.57,1,0.04,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.98,0.94,0.94,0.57,1,0.04,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,2,MT,0.96,0.97,0.97,0.57,0.86,-0.01,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,2,MT,0.91,0.94,0.94,0.43,0.86,0.29,7,1,Malta
10,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.57,1,0,7,1,Malta
10,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.06,1,1,0.71,1,0,7,1,Malta
10,epiforecasts-EpiNow2,inc hosp,1,MT,1.08,1.08,1.08,0.71,0.86,-0.06,7,1,Malta
10,epiforecasts-tsensemble,inc hosp,1,MT,1.03,1.08,1.08,0.43,0.86,0.23,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,0.67,0.13,0.13,0.8,1,0.34,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,0.53,0.1,0.1,0.2,0.8,0.04,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,4,NL,0.92,0.2,0.2,0.6,0.6,0.5,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,4,NL,0.36,0.12,0.12,0.8,1,0.3,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,0.45,0.08,0.08,1,1,0.14,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,3,NL,0.35,0.05,0.05,0.4,1,-0.36,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,3,NL,0.67,0.11,0.11,0.8,0.8,0.3,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,3,NL,0.21,0.07,0.07,1,1,0.18,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.37,0.07,0.07,1,1,0.04,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,0.44,0.05,0.05,0.2,1,-0.64,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,2,NL,0.11,0.05,0.05,1,1,0.04,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.53,0.14,0.14,1,1,0.04,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.76,0.07,0.07,0.2,0.8,-0.66,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0,1,0.8,4,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,4,NL,1.05,1.03,1.03,0,1,0.65,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,0.98,1.34,1.34,0.75,1,0.45,4,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,4,NL,1.13,1.09,1.09,0,1,0.78,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0,1,0.7,4,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.78,0.99,0.99,0.5,1,0.5,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,1.54,1.9,1.9,0.5,1,0.28,4,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,3,NL,0.13,0.95,0.95,1,1,0,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.75,1,0.55,4,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.89,1.06,1.06,1,1,0.42,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,0.65,1.26,1.26,1,1,-0.05,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.25,1,0.5,4,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.9,1.11,1.11,0.75,1,0.28,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,1.37,1.72,1.72,1,1,-0.08,4,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,0.65,1.51,1.51,1,1,-0.2,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.06,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,1.12,0.16,0.16,0.8,1,0.26,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,4.61,0.51,0.51,0.2,0.4,0.7,5,1,Norway
10,epiforecasts-tsensemble,inc case,4,NO,1.19,0.11,0.11,0.2,1,0.32,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,0.86,0.12,0.12,1,1,0.04,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.62,0.12,0.12,1,1,0.16,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.1,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,1.07,0.19,0.19,0.6,1,0.38,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,4.28,0.53,0.53,0,0.4,0.92,5,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,1.08,0.14,0.14,0.6,1,0.48,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,0.91,0.15,0.15,1,1,0.16,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.68,0.15,0.15,0.8,1,0.28,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.16,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.91,0.21,0.21,1,1,0.4,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,2.82,0.47,0.47,0,0.8,0.86,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,0.85,0.19,0.19,1,1,0.24,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.49,0.16,0.16,0.8,1,0.32,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.14,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.67,0.25,0.25,0.8,1,0.3,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,1.56,0.32,0.32,0.4,1,0.62,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.59,0.18,0.18,0.8,1,0.24,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.4,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.48,0.41,0.41,0.2,1,0.64,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.11,0.09,0.09,0,1,0.8,5,1,Poland
10,MOCOS-agent1,inc case,4,PL,0.02,0.03,0.03,0.8,1,-0.02,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.03,0.04,0.04,0.6,1,-0.12,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,1.1,1.19,1.19,0,0.4,0.94,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,1.25,1.27,1.27,0,0.8,0.88,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,0.55,0.69,0.69,0,1,0.72,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.41,0.38,0.38,0.6,1,0.52,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.4,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.3,0.28,0.28,0.6,1,0.56,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.11,0.09,0.09,0,1,0.72,5,1,Poland
10,MOCOS-agent1,inc case,3,PL,0.05,0.06,0.06,0.8,1,-0.02,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.09,0.07,0.07,0.2,1,-0.22,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,0.86,0.82,0.82,0.2,0.6,0.82,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.22,0.99,0.99,0.2,1,0.72,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.34,0.35,0.35,0.4,1,0.6,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.29,0.26,0.26,0.6,1,0.48,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.44,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.3,0.26,0.26,0.6,1,0.42,5,1,Poland
10,ICM-agentModel,inc case,2,PL,0.14,0.12,0.12,0.2,1,0.66,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.13,0.1,0.1,0.4,1,-0.2,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.32,1.1,1.1,0.2,0.8,0.58,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.35,0.98,0.98,0.4,1,0.5,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,0.23,0.23,0.23,0.6,1,0.46,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.32,0.26,0.26,0.6,1,0.3,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.4,1,0.54,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.44,0.32,0.32,0.4,1,0.38,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.19,0.15,0.15,0.4,1,0.48,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.11,0.1,0.1,0.8,1,-0.12,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,1.32,1.08,1.08,0.2,1,0.28,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.46,1.09,1.09,0.6,1,0.34,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.56,0.42,0.42,0.2,1,0.42,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.24,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.59,0.34,0.34,0.6,0.8,0.48,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.1,0.08,0.08,0.6,0.8,0.1,5,1,Poland
10,MOCOS-agent1,inc death,4,PL,0.4,0.29,0.29,0.6,0.6,0.34,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.97,0.67,0.67,0,0.8,0.82,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.26,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.65,0.36,0.36,0.4,1,0.52,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.17,0.11,0.11,0.6,0.8,0.1,5,1,Poland
10,MOCOS-agent1,inc death,3,PL,0.37,0.24,0.24,0.4,1,0.36,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.97,0.65,0.65,0,0.8,0.88,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.34,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.61,0.37,0.37,0.4,1,0.46,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.16,0.12,0.12,0.8,0.8,0.14,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.02,0.7,0.7,0,0.8,0.8,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,0.34,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.62,0.43,0.43,0.8,1,0.38,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.43,0.31,0.31,0.4,0.8,0.08,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,1.03,0.62,0.62,0.2,1,0.58,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.03,0.15,0.15,1,1,0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,2.67,0.1,0.1,0.2,1,-0.08,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.87,0.04,0.04,0.6,0.8,0.36,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.07,0.09,0.09,1,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1.4,0.31,0.31,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.71,0.17,0.17,1,1,0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,2.11,0.11,0.11,0.4,1,-0.26,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.86,0.06,0.06,0.4,0.6,0.62,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,0.8,0.1,0.1,1,1,-0.12,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,2.56,0.47,0.47,1,1,0,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.37,0.18,0.18,1,1,0,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.54,0.12,0.12,0.8,1,-0.44,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.83,0.08,0.08,0.4,0.6,0.62,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,0.21,0.11,0.11,1,1,0.02,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,2.5,0.45,0.45,1,1,-0.12,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.42,0.13,0.13,1,1,0,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.09,0.13,0.13,0.6,1,-0.32,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.81,0.1,0.1,0.2,0.8,0.6,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,1.46,0.26,0.26,1,1,-0.14,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.85,0.66,0.66,1,1,0.1,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,1.61,0.5,0.5,0.8,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.04,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,1.29,0.76,0.76,0.8,1,-0.06,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,2.14,0.72,0.72,0.4,1,-0.34,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.95,0.62,0.62,1,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,2.47,0.75,0.75,0.4,1,-0.62,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,0,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,1.04,0.71,0.71,0.8,1,-0.06,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,1.52,0.92,0.92,0.6,0.8,-0.16,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.3,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,1.01,0.74,0.74,0.6,1,0.52,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.68,1.38,1.38,0.4,0.4,0.78,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.15,0.91,0.91,0,0.8,0.92,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,1,0.99,0.99,0.6,1,0.5,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.7,0.59,0.59,1,1,0.34,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.38,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.92,0.67,0.67,0.8,1,0.48,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,1.09,0.96,0.96,0.6,0.6,0.64,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.1,0.89,0.89,0,0.8,0.92,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.8,0.74,0.74,0.6,1,0.48,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.75,0.6,0.6,0.8,1,0.42,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.4,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.78,0.58,0.58,0.8,1,0.44,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.63,0.54,0.54,0.8,0.8,0.44,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.07,0.78,0.78,0,1,0.84,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.56,0.54,0.54,0.8,1,0.38,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.65,0.51,0.51,0.8,1,0.4,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.4,1,0.58,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.82,0.61,0.61,0.6,1,0.52,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.26,0.31,0.31,1,1,0.22,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,1.1,0.8,0.8,0.2,1,0.72,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.81,0.6,0.6,0.6,1,0.54,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,1.05,0.72,0.72,1,1,0.14,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,0.91,0.24,0.24,1,1,0.12,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.1,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,1,0.69,0.69,1,1,0.14,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.8,0.28,0.28,1,1,0.24,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.2,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.96,0.63,0.63,0.8,1,0.28,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.84,0.35,0.35,0.6,1,0.38,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.34,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1.03,0.63,0.63,0.8,1,0.38,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,0.97,0.45,0.45,0.6,1,0.38,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.02,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.34,0.19,0.19,1,1,-0.06,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,3.26,0.25,0.25,0.4,1,0.04,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1.01,0.08,0.08,0.6,1,0.14,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,1.65,0.21,0.21,1,1,-0.24,5,1,Sweden
