weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.91,0.7,0.51,0.89,0.07,57,1,Italy
All,IEM_Health-CovidProject,inc case,1,IT,1.13,0.93,0.32,0.77,0.23,57,1,Italy
All,ILM-EKF,inc case,1,IT,1,0.83,0.61,0.88,0.04,57,1,Italy
All,JBUD-HMXK,inc case,1,IT,2.05,0.89,NA,NA,0.2,18,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.6,0.55,0.51,0.83,0.01,47,1,Italy
All,RobertWalraven-ESG,inc case,1,IT,1.22,1.19,0.25,0.6,-0.14,57,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.61,0.84,NA,NA,-0.07,54,1,Italy
All,USC-SIkJalpha,inc case,1,IT,0.88,0.77,0.28,0.58,-0.05,57,1,Italy
All,UVA-Ensemble,inc case,1,IT,1.13,NA,0.52,0.82,NA,50,1,Italy
All,UpgUmibUsi-MultiBayes,inc case,1,IT,0.65,0.57,0.48,0.89,0.01,54,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,0.57,0.49,0.51,0.82,-0.2,49,1,Italy
All,epiforecasts-EpiNow2,inc case,1,IT,1.06,0.8,0.44,0.87,-0.06,52,1,Italy
All,epiforecasts-weeklygrowth,inc case,1,IT,1.92,0.81,0.58,1,0.17,12,1,Italy
All,prolix-euclidean,inc case,1,IT,1.87,0.62,NA,NA,-0.36,14,1,Italy
All,BIOCOMSC-Gompertz,inc case,2,IT,0.61,NA,0.73,1,NA,45,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.25,0.82,0,56,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.89,0.81,0.46,0.8,0.04,56,1,Italy
All,IEM_Health-CovidProject,inc case,2,IT,1.26,1.37,0.27,0.59,0.2,56,1,Italy
All,ILM-EKF,inc case,2,IT,1.82,1.63,0.57,0.84,0.05,56,1,Italy
All,JBUD-HMXK,inc case,2,IT,1.65,1.95,NA,NA,0.65,17,1,Italy
All,RobertWalraven-ESG,inc case,2,IT,1.13,1.17,0.21,0.48,-0.26,56,1,Italy
All,USC-SIkJalpha,inc case,2,IT,1.12,0.96,0.25,0.43,-0.02,56,1,Italy
All,epiMOX-SUIHTER,inc case,2,IT,1.55,0.79,0.27,0.55,-0.12,22,1,Italy
All,epiforecasts-EpiNow2,inc case,2,IT,0.97,0.98,0.49,0.73,-0.16,51,1,Italy
All,epiforecasts-weeklygrowth,inc case,2,IT,2.16,1.05,0.45,0.91,0.18,11,1,Italy
All,prolix-euclidean,inc case,2,IT,4.05,0.88,NA,NA,-0.53,13,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.22,0.82,0.01,55,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.79,0.86,0.31,0.8,0.01,55,1,Italy
All,IEM_Health-CovidProject,inc case,3,IT,1.5,1.74,0.24,0.51,0.16,55,1,Italy
All,ILM-EKF,inc case,3,IT,3.53,3.06,0.47,0.84,0.04,55,1,Italy
All,JBUD-HMXK,inc case,3,IT,1.86,4.05,NA,NA,0.9,16,1,Italy
All,RobertWalraven-ESG,inc case,3,IT,1.16,1.22,0.15,0.4,-0.32,55,1,Italy
All,Statgroup19-richards,inc case,3,IT,1.9,NA,NA,0.29,NA,17,1,Italy
All,Statgroup19-spatialrichards,inc case,3,IT,1.71,NA,NA,0.59,NA,17,1,Italy
All,USC-SIkJalpha,inc case,3,IT,1.34,1.11,0.18,0.38,-0.05,55,1,Italy
All,epiforecasts-EpiNow2,inc case,3,IT,0.96,1.18,0.42,0.72,-0.23,50,1,Italy
All,epiforecasts-weeklygrowth,inc case,3,IT,2.56,1.35,0.3,1,0.16,10,1,Italy
All,prolix-euclidean,inc case,3,IT,6.05,1.19,NA,NA,-0.75,12,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.26,0.76,-0,54,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,0.87,0.68,0.24,0.76,0.01,54,1,Italy
All,IEM_Health-CovidProject,inc case,4,IT,1.64,1.46,0.26,0.43,0.09,54,1,Italy
All,ILM-EKF,inc case,4,IT,6.99,3.89,0.43,0.87,0.02,53,1,Italy
All,JBUD-HMXK,inc case,4,IT,1.77,NA,NA,NA,NA,15,1,Italy
All,RobertWalraven-ESG,inc case,4,IT,1.12,1.1,0.15,0.39,-0.36,54,1,Italy
All,Statgroup19-richards,inc case,4,IT,1.94,NA,NA,0.14,NA,14,1,Italy
All,Statgroup19-spatialrichards,inc case,4,IT,1.92,NA,NA,0.4,NA,15,1,Italy
All,USC-SIkJalpha,inc case,4,IT,1.05,0.78,0.11,0.31,-0.1,54,1,Italy
All,epiforecasts-EpiNow2,inc case,4,IT,0.99,0.84,0.31,0.67,-0.31,49,1,Italy
All,epiforecasts-weeklygrowth,inc case,4,IT,2.41,1.07,0.33,1,0.04,9,1,Italy
All,prolix-euclidean,inc case,4,IT,7.39,1.4,NA,NA,-0.91,11,1,Italy
All,USC-SIkJalpha,inc case,5,IT,NA,NA,0.17,0.34,-0.12,53,1,Italy
All,prolix-euclidean,inc case,5,IT,NA,NA,NA,NA,-0.98,10,1,Italy
All,JBUD-HMXK,inc case,7,IT,NA,NA,NA,NA,NA,12,1,Italy
All,prolix-euclidean,inc case,7,IT,NA,NA,NA,NA,-1,8,1,Italy
All,BIOCOMSC-Gompertz,inc death,1,IT,0.66,NA,0.82,1,NA,45,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.56,1,0.01,57,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.57,0.52,0.74,0.98,0.06,57,1,Italy
All,IEM_Health-CovidProject,inc death,1,IT,0.93,0.82,0.53,0.96,0.08,57,1,Italy
All,ILM-EKF,inc death,1,IT,0.62,1.09,0.91,1,0.09,57,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.65,0.64,0.62,0.96,-0.01,47,1,Italy
All,RobertWalraven-ESG,inc death,1,IT,0.83,0.76,0.51,0.88,-0.02,57,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.6,0.75,NA,NA,0.03,54,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.83,0.93,0.25,0.44,0.03,57,1,Italy
All,UpgUmibUsi-MultiBayes,inc death,1,IT,0.66,0.59,0.37,0.94,-0.31,54,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,0.47,0.47,0.43,0.67,-0.37,49,1,Italy
All,epiforecasts-EpiNow2,inc death,1,IT,0.67,0.94,0.41,0.8,0.05,46,1,Italy
All,prolix-euclidean,inc death,1,IT,0.84,0.43,NA,NA,0.17,14,1,Italy
All,BIOCOMSC-Gompertz,inc death,2,IT,0.59,NA,0.73,1,NA,44,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.62,1,0.03,56,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.49,0.51,0.64,1,0.09,56,1,Italy
All,IEM_Health-CovidProject,inc death,2,IT,1.09,1.1,0.36,0.84,0.14,56,1,Italy
All,ILM-EKF,inc death,2,IT,0.8,1.1,0.86,1,0.13,56,1,Italy
All,RobertWalraven-ESG,inc death,2,IT,0.77,0.81,0.38,0.82,-0.08,56,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.69,0.79,0.34,0.46,0.15,56,1,Italy
All,epiMOX-SUIHTER,inc death,2,IT,0.33,0.19,0.45,0.82,-0.03,22,1,Italy
All,epiforecasts-EpiNow2,inc death,2,IT,0.68,0.99,0.24,0.8,0.05,45,1,Italy
All,prolix-euclidean,inc death,2,IT,0.95,0.46,NA,NA,0.02,13,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.58,1,0.06,55,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.54,0.53,0.65,0.96,0.14,55,1,Italy
All,IEM_Health-CovidProject,inc death,3,IT,1.22,1.29,0.29,0.82,0.15,55,1,Italy
All,ILM-EKF,inc death,3,IT,1.37,1.5,0.76,0.98,0.15,55,1,Italy
All,RobertWalraven-ESG,inc death,3,IT,0.76,0.87,0.36,0.69,-0.12,55,1,Italy
All,Statgroup19-richards,inc death,3,IT,1.07,NA,NA,0.26,NA,19,1,Italy
All,Statgroup19-spatialrichards,inc death,3,IT,1.19,NA,NA,1,NA,18,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.7,0.85,0.2,0.44,0.19,55,1,Italy
All,epiforecasts-EpiNow2,inc death,3,IT,0.91,1.19,0.41,0.75,0.04,44,1,Italy
All,prolix-euclidean,inc death,3,IT,0.74,0.48,NA,NA,-0.35,12,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.56,1,0.08,54,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.65,0.7,0.52,0.94,0.15,54,1,Italy
All,IEM_Health-CovidProject,inc death,4,IT,1.35,1.58,0.3,0.74,0.15,54,1,Italy
All,ILM-EKF,inc death,4,IT,2.67,2.65,0.68,0.98,0.13,53,1,Italy
All,RobertWalraven-ESG,inc death,4,IT,0.77,0.95,0.24,0.65,-0.15,54,1,Italy
All,Statgroup19-richards,inc death,4,IT,1.19,NA,NA,0.24,NA,17,1,Italy
All,Statgroup19-spatialrichards,inc death,4,IT,0.76,NA,NA,0.81,NA,16,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.83,1.02,0.19,0.37,0.12,54,1,Italy
All,epiforecasts-EpiNow2,inc death,4,IT,1.27,1.57,0.44,0.81,0.02,43,1,Italy
All,prolix-euclidean,inc death,4,IT,0.9,0.9,NA,NA,-0.78,11,1,Italy
All,USC-SIkJalpha,inc death,5,IT,NA,NA,0.17,0.3,0.1,53,1,Italy
All,prolix-euclidean,inc death,5,IT,NA,NA,NA,NA,-0.96,10,1,Italy
All,JBUD-HMXK,inc death,7,IT,NA,NA,NA,NA,NA,12,1,Italy
All,prolix-euclidean,inc death,7,IT,NA,NA,NA,NA,-1,8,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.11,0.59,-0.24,27,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,1.19,0.87,0.48,0.93,-0.11,27,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,1,LI,1.06,0.86,0.41,0.93,0.04,27,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,1.91,1.51,0.37,0.85,0.09,27,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,0.83,0.77,0.17,0.75,-0.22,24,1,Liechtenstein
All,RobertWalraven-ESG,inc case,1,LI,1.32,1.39,0.26,0.52,-0.16,27,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.07,0.84,NA,NA,0.16,26,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.43,1.33,0.22,0.33,-0.26,27,1,Liechtenstein
All,UVA-Ensemble,inc case,1,LI,1.22,NA,0.5,0.95,NA,20,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,1,LI,2.28,1.74,0.68,0.95,0.24,22,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,1,LI,2.13,1.27,0.67,1,0.02,12,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.12,0.33,-0.42,24,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,1.1,0.95,0.25,0.58,-0.5,24,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,4,LI,1.85,1.44,0.21,0.58,-0.13,24,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.69,1.39,0.26,0.87,0.1,23,1,Liechtenstein
All,RobertWalraven-ESG,inc case,4,LI,1.17,1.09,0.29,0.38,-0.49,24,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.54,1.56,0.12,0.29,-0.62,24,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,4,LI,1.76,1.83,0.32,0.37,-0.72,19,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,4,LI,1.33,1.07,0.89,1,-0.06,9,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.12,0.24,-0.32,25,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,1.07,0.84,0.24,0.6,-0.34,25,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,3,LI,1.5,1.16,0.16,0.68,0.01,25,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.66,1.23,0.24,0.72,0.16,25,1,Liechtenstein
All,RobertWalraven-ESG,inc case,3,LI,1.26,1.22,0.12,0.4,-0.42,25,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.3,1.25,0.08,0.28,-0.44,25,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,3,LI,1.41,1.31,0.35,0.5,-0.46,20,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,3,LI,1.56,0.91,0.7,1,-0.02,10,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.07,0.33,-0.23,27,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.07,0.81,0.37,0.63,-0.21,27,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,2,LI,1.23,0.96,0.15,0.7,0.04,27,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,1.52,1.22,0.26,0.81,0.07,27,1,Liechtenstein
All,RobertWalraven-ESG,inc case,2,LI,1.4,1.36,0.15,0.26,-0.25,27,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.3,1.25,0.11,0.26,-0.29,27,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,2,LI,1.29,0.87,0.41,0.86,-0.13,22,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,2,LI,1.87,0.98,0.64,1,-0.01,11,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.53,0.98,-0.01,51,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,0.88,0.64,0.8,0.96,-0.05,51,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,1,LI,1.67,0.78,0.78,0.94,0.02,50,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,1,1.32,0.88,1,0.09,51,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,1.1,0.78,0.73,0.89,-0.15,45,1,Liechtenstein
All,RobertWalraven-ESG,inc death,1,LI,1,0.69,0.78,0.92,0.02,51,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1,0.99,NA,NA,-0.43,50,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,1.2,0.9,0.71,0.76,-0.04,51,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.84,1,-0.02,50,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,1.2,0.6,0.92,0.98,-0.05,50,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,3,LI,4.5,3.25,0.86,0.96,0.07,49,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.64,2.85,0.84,1,0.15,50,1,Liechtenstein
All,RobertWalraven-ESG,inc death,3,LI,0.88,0.6,0.92,0.96,-0.03,50,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,1.4,1.15,0.72,0.82,-0.14,50,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.76,1,0.03,50,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.88,0.64,0.8,0.98,-0.05,50,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,2,LI,2.23,1.46,0.84,0.96,0.04,49,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.13,1.75,0.86,1,0.12,50,1,Liechtenstein
All,RobertWalraven-ESG,inc death,2,LI,1,0.68,0.82,0.94,0.01,50,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.88,0.75,0.74,0.8,-0.06,50,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.9,1,-0.01,49,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.91,0.58,0.9,0.98,-0.06,49,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,4,LI,5.85,4.9,0.9,0.96,0.11,48,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.43,3.1,0.79,1,0.16,48,1,Liechtenstein
All,RobertWalraven-ESG,inc death,4,LI,0.8,0.46,0.92,0.98,-0.03,49,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,1.14,1.26,0.69,0.78,-0.17,49,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.12,0.82,-0.07,57,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.75,0.55,0.49,0.95,-0.02,57,1,Lithuania
All,IEM_Health-CovidProject,inc case,1,LT,0.82,0.64,0.51,0.86,0.07,57,1,Lithuania
All,ILM-EKF,inc case,1,LT,0.97,0.74,0.4,0.86,0.08,57,1,Lithuania
All,JBUD-HMXK,inc case,1,LT,2,1,NA,NA,0.73,18,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.78,0.66,0.45,0.83,0.01,47,1,Lithuania
All,RobertWalraven-ESG,inc case,1,LT,1.12,0.98,0.33,0.67,-0.09,57,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.69,0.62,NA,NA,0.18,54,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,0.88,0.69,0.19,0.56,-0.09,57,1,Lithuania
All,UVA-Ensemble,inc case,1,LT,1.09,NA,0.36,0.8,NA,50,1,Lithuania
All,epiforecasts-EpiNow2,inc case,1,LT,0.63,0.49,0.48,0.87,0.02,52,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,1,LT,2.62,0.62,0.5,1,0.16,12,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.21,0.68,-0.07,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.86,0.66,0.41,0.82,-0.04,56,1,Lithuania
All,IEM_Health-CovidProject,inc case,2,LT,0.96,0.74,0.36,0.71,0.07,56,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.21,0.93,0.3,0.79,0.09,56,1,Lithuania
All,JBUD-HMXK,inc case,2,LT,2.29,1.51,NA,NA,0.9,17,1,Lithuania
All,RobertWalraven-ESG,inc case,2,LT,1.13,0.93,0.29,0.48,-0.25,56,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,0.99,0.82,0.18,0.43,-0.15,56,1,Lithuania
All,epiforecasts-EpiNow2,inc case,2,LT,0.99,0.88,0.49,0.8,-0.08,51,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,2,LT,3.21,0.73,0.45,1,0.22,11,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.2,0.58,-0.08,55,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.91,0.74,0.38,0.73,-0.06,55,1,Lithuania
All,IEM_Health-CovidProject,inc case,3,LT,1.02,0.83,0.25,0.67,0.04,55,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.6,1.23,0.27,0.73,0.08,55,1,Lithuania
All,JBUD-HMXK,inc case,3,LT,2.26,2.54,NA,NA,1,16,1,Lithuania
All,RobertWalraven-ESG,inc case,3,LT,1.11,0.87,0.18,0.4,-0.36,55,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,0.98,0.83,0.18,0.38,-0.15,55,1,Lithuania
All,epiforecasts-EpiNow2,inc case,3,LT,1.12,1.07,0.4,0.68,-0.16,50,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,3,LT,3.71,0.96,0.4,1,0.29,10,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.15,0.54,-0.11,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,0.98,0.82,0.37,0.69,-0.07,54,1,Lithuania
All,IEM_Health-CovidProject,inc case,4,LT,1.13,1,0.28,0.72,0.02,54,1,Lithuania
All,ILM-EKF,inc case,4,LT,2.24,2.02,0.36,0.68,0.09,53,1,Lithuania
All,JBUD-HMXK,inc case,4,LT,2.07,NA,NA,NA,NA,15,1,Lithuania
All,RobertWalraven-ESG,inc case,4,LT,1.07,1.04,0.17,0.37,-0.4,54,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,0.87,0.76,0.19,0.28,-0.18,54,1,Lithuania
All,epiforecasts-EpiNow2,inc case,4,LT,1.2,1.2,0.35,0.61,-0.24,49,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,4,LT,4.18,1.4,0.56,1,0.36,9,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.21,0.98,0,57,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.92,0.77,0.79,0.95,0.01,57,1,Lithuania
All,IEM_Health-CovidProject,inc death,1,LT,1.31,1.02,0.63,0.93,-0,57,1,Lithuania
All,ILM-EKF,inc death,1,LT,1.35,1.73,0.95,1,0.07,57,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,1.12,0.89,0.51,0.89,-0.08,47,1,Lithuania
All,RobertWalraven-ESG,inc death,1,LT,1.18,0.94,0.4,0.7,-0.06,57,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.3,1.25,NA,NA,0.19,54,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.31,1.33,0.37,0.46,0.06,57,1,Lithuania
All,epiforecasts-EpiNow2,inc death,1,LT,0.97,0.89,0.64,0.96,0.06,45,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.23,0.96,0.03,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.82,0.68,0.68,0.96,0.01,56,1,Lithuania
All,IEM_Health-CovidProject,inc death,2,LT,1.18,1.04,0.5,0.89,0.06,56,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.4,1.46,0.88,1,0.13,56,1,Lithuania
All,RobertWalraven-ESG,inc death,2,LT,0.91,0.92,0.27,0.68,-0.14,56,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.24,1.29,0.32,0.41,-0,56,1,Lithuania
All,epiforecasts-EpiNow2,inc death,2,LT,0.92,0.93,0.5,0.98,0.07,44,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.38,0.89,0.03,55,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.73,0.7,0.62,0.98,0.05,55,1,Lithuania
All,IEM_Health-CovidProject,inc death,3,LT,1.18,1.15,0.45,0.87,0.11,55,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.53,1.58,0.75,1,0.15,55,1,Lithuania
All,RobertWalraven-ESG,inc death,3,LT,0.85,0.96,0.27,0.69,-0.17,55,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.19,1.35,0.25,0.36,-0.03,55,1,Lithuania
All,epiforecasts-EpiNow2,inc death,3,LT,0.86,1.09,0.42,0.98,0.09,43,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.37,0.83,0.04,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.86,0.75,0.54,0.96,0.04,54,1,Lithuania
All,IEM_Health-CovidProject,inc death,4,LT,1.3,1.3,0.35,0.87,0.12,54,1,Lithuania
All,ILM-EKF,inc death,4,LT,2.01,1.91,0.53,1,0.2,53,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.82,0.93,0.22,0.69,-0.18,54,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.19,1.37,0.24,0.37,-0.02,54,1,Lithuania
All,epiforecasts-EpiNow2,inc death,4,LT,1.05,1.3,0.4,0.95,0.04,42,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.39,0.86,-0.12,57,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,0.95,0.71,0.67,0.93,-0.05,57,1,Luxembourg
All,IEM_Health-CovidProject,inc case,1,LU,1.19,1.03,0.44,0.82,0.22,57,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.52,1.28,0.54,0.81,0.07,57,1,Luxembourg
All,JBUD-HMXK,inc case,1,LU,1.63,0.51,NA,NA,-0.27,6,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,0.98,0.79,0.36,0.85,0.02,47,1,Luxembourg
All,RobertWalraven-ESG,inc case,1,LU,1.26,1.19,0.4,0.72,-0.26,57,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,1.09,0.8,NA,NA,-0.12,54,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.64,1.88,0.3,0.51,-0.17,57,1,Luxembourg
All,UVA-Ensemble,inc case,1,LU,1.08,NA,0.32,0.76,NA,50,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,1,LU,0.94,0.74,0.67,0.92,0.07,52,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,1,LU,3.1,0.88,0.83,1,0.02,12,1,Luxembourg
All,prolix-euclidean,inc case,1,LU,2.68,0.81,0.25,0.67,-0.08,12,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.32,0.86,-0.16,56,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.97,0.88,0.54,0.88,-0.07,56,1,Luxembourg
All,IEM_Health-CovidProject,inc case,2,LU,1.22,1.25,0.34,0.75,0.18,56,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.44,1.42,0.5,0.77,0.06,56,1,Luxembourg
All,JBUD-HMXK,inc case,2,LU,2.39,1.03,NA,NA,0.6,5,1,Luxembourg
All,RobertWalraven-ESG,inc case,2,LU,1.13,1.15,0.29,0.59,-0.34,56,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.25,1.4,0.27,0.48,-0.14,56,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,2,LU,1.46,1.36,0.45,0.75,-0.06,51,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,2,LU,3.03,0.83,0.55,1,0.01,11,1,Luxembourg
All,prolix-euclidean,inc case,2,LU,3.36,1.06,0.45,0.82,-0.01,11,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.35,0.84,-0.17,55,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.01,1.09,0.47,0.8,-0.08,55,1,Luxembourg
All,IEM_Health-CovidProject,inc case,3,LU,1.28,1.6,0.38,0.69,0.13,55,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.66,1.89,0.45,0.75,0.04,55,1,Luxembourg
All,JBUD-HMXK,inc case,3,LU,3.38,3.57,NA,NA,0.9,4,1,Luxembourg
All,RobertWalraven-ESG,inc case,3,LU,1.15,1.21,0.31,0.55,-0.45,55,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.39,1.6,0.31,0.47,-0.21,55,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,3,LU,1.45,1.63,0.42,0.68,-0.13,50,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,3,LU,2.9,1.02,0.4,1,0.05,10,1,Luxembourg
All,prolix-euclidean,inc case,3,LU,3.29,1.24,0.5,0.7,-0.2,10,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.31,0.78,-0.18,54,1,Luxembourg
