weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.93,1,0.04,14,1,Italy
52,EuroCOVIDhub-ensemble,inc case,1,IT,0.52,0.44,0.49,0.67,0.75,-0.48,12,1,Italy
52,SGroup-RandomForest,inc case,1,IT,0.39,0.39,0.32,0.89,1,-0.26,9,1,Italy
52,epiforecasts-EpiNow2,inc case,1,IT,0.65,0.6,0.61,0.15,0.38,-0.84,13,1,Italy
52,epiforecasts-weeklygrowth,inc case,1,IT,0.86,0.74,0.75,0.38,1,0.19,13,1,Italy
52,fjordhest-ensemble,inc case,1,IT,0.8,0.63,0.67,0.23,0.77,-0.6,13,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,1,1,0.05,13,1,Italy
52,EuroCOVIDhub-ensemble,inc case,2,IT,0.43,0.45,0.52,0.73,0.82,-0.35,11,1,Italy
52,SGroup-RandomForest,inc case,2,IT,0.29,0.45,0.37,1,1,-0.01,8,1,Italy
52,epiforecasts-EpiNow2,inc case,2,IT,0.55,0.58,0.59,0.25,0.42,-0.74,12,1,Italy
52,epiforecasts-weeklygrowth,inc case,2,IT,0.86,0.79,0.81,0.25,1,0.24,12,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.67,0.59,0.61,0.5,0.75,-0.5,12,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,1,1,0.05,12,1,Italy
52,SGroup-RandomForest,inc case,3,IT,0.31,0.53,0.42,1,1,0.19,7,1,Italy
52,epiforecasts-EpiNow2,inc case,3,IT,0.5,0.52,0.57,0.27,0.45,-0.77,11,1,Italy
52,epiforecasts-weeklygrowth,inc case,3,IT,0.85,0.81,0.84,0.18,1,0.22,11,1,Italy
52,fjordhest-ensemble,inc case,3,IT,0.63,0.53,0.59,0.45,0.73,-0.46,11,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,0.07,11,1,Italy
52,SGroup-RandomForest,inc case,4,IT,0.23,0.45,0.32,1,1,0.25,6,1,Italy
52,epiforecasts-EpiNow2,inc case,4,IT,0.43,0.39,0.46,0.3,0.5,-0.76,10,1,Italy
52,fjordhest-ensemble,inc case,4,IT,0.53,0.41,0.48,0.7,0.9,-0.37,10,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,0.09,14,1,Italy
52,EuroCOVIDhub-ensemble,inc death,1,IT,0.49,0.3,0.43,0.67,1,-0.43,12,1,Italy
52,SGroup-RandomForest,inc death,1,IT,0.49,0.34,0.34,0.33,0.89,-0.67,9,1,Italy
52,epiforecasts-EpiNow2,inc death,1,IT,0.54,0.4,0.29,0.11,0.56,-0.84,9,1,Italy
52,epiforecasts-weeklygrowth,inc death,1,IT,1.02,0.77,0.54,0.33,1,0.64,9,1,Italy
52,fjordhest-ensemble,inc death,1,IT,0.68,0.44,0.61,0.31,0.69,-0.58,13,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.09,13,1,Italy
52,EuroCOVIDhub-ensemble,inc death,2,IT,0.35,0.26,0.4,0.82,1,-0.29,11,1,Italy
52,SGroup-RandomForest,inc death,2,IT,0.32,0.22,0.23,0.5,1,-0.49,8,1,Italy
52,epiforecasts-EpiNow2,inc death,2,IT,0.42,0.35,0.23,0.25,0.5,-0.76,8,1,Italy
52,epiforecasts-weeklygrowth,inc death,2,IT,1.09,0.86,0.56,0.12,1,0.71,8,1,Italy
52,fjordhest-ensemble,inc death,2,IT,0.49,0.36,0.49,0.58,0.75,-0.48,12,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,0.08,12,1,Italy
52,SGroup-RandomForest,inc death,3,IT,0.24,0.19,0.23,0.57,1,-0.4,7,1,Italy
52,epiforecasts-EpiNow2,inc death,3,IT,0.34,0.25,0.18,0.29,0.57,-0.71,7,1,Italy
52,epiforecasts-weeklygrowth,inc death,3,IT,1.11,0.84,0.58,0.14,1,0.74,7,1,Italy
52,fjordhest-ensemble,inc death,3,IT,0.34,0.3,0.51,0.64,0.73,-0.44,11,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,0.09,11,1,Italy
52,SGroup-RandomForest,inc death,4,IT,0.26,0.21,0.19,0.67,1,0.03,6,1,Italy
52,epiforecasts-EpiNow2,inc death,4,IT,0.27,0.16,0.12,0.33,1,-0.68,6,1,Italy
52,fjordhest-ensemble,inc death,4,IT,0.33,0.3,0.44,0.7,0.8,-0.36,10,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,1,1,0.21,21,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,1,IT,0.86,0.61,0.63,0.58,0.95,0.17,19,1,Italy
52,epiforecasts-EpiNow2,inc hosp,1,IT,0.77,0.6,0.62,0.47,0.76,-0.16,17,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,0.98,0.77,0.78,0.35,0.75,0.29,20,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,1,IT,0.81,0.65,0.61,0.59,1,0.21,17,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,1,1,0.2,20,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,2,IT,0.89,0.64,0.65,0.56,0.94,0.24,18,1,Italy
52,epiforecasts-EpiNow2,inc hosp,2,IT,0.79,0.64,0.66,0.38,0.69,-0.07,16,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,1,0.77,0.78,0.26,0.68,0.34,19,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,2,IT,0.89,0.69,0.65,0.62,1,0.28,16,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,1,1,0.18,19,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,3,IT,0.92,0.65,0.67,0.59,0.94,0.26,17,1,Italy
52,epiforecasts-EpiNow2,inc hosp,3,IT,0.87,0.66,0.68,0.27,0.6,0.02,15,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1.03,0.77,0.78,0.28,0.72,0.36,18,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,3,IT,0.91,0.72,0.67,0.53,1,0.27,15,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.2,18,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,1.03,0.79,0.8,0.29,0.71,0.48,17,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,4,IT,0.82,0.69,0.68,0.57,1,0.36,14,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.94,1,0.08,18,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,1,LI,0.87,0.46,0.58,0.88,1,0.09,16,1,Liechtenstein
52,SGroup-RandomForest,inc case,1,LI,7.04,2.24,1.4,0.75,1,0.34,12,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,1,LI,0.8,0.18,0.21,0.69,0.94,-0.09,16,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,1,LI,0.81,0.11,0.12,0.87,1,-0.07,15,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.07,17,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,2,LI,0.71,0.29,0.44,0.93,1,0.07,15,1,Liechtenstein
52,SGroup-RandomForest,inc case,2,LI,12.42,1.88,1.35,0.64,1,0.46,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,2,LI,0.88,0.09,0.09,0.87,0.93,-0.07,15,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,2,LI,0.79,0.11,0.1,0.93,1,-0.09,14,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,0.06,16,1,Liechtenstein
52,SGroup-RandomForest,inc case,3,LI,14.72,1.62,1.26,0.44,1,0.58,9,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,3,LI,0.82,0.03,0.04,0.86,1,-0.08,14,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,3,LI,0.68,0.05,0.05,0.85,1,-0.12,13,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,0.05,15,1,Liechtenstein
52,SGroup-RandomForest,inc case,4,LI,Inf,Inf,0.75,0.38,1,0.66,8,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,4,LI,0,0,0.04,0.77,1,-0.1,13,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,4,LI,0,0,0.03,0.92,1,-0.12,12,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,1,0.61,1,0.01,18,1,Liechtenstein
52,SGroup-RandomForest,inc death,1,LI,0,0,0,1,1,0,12,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,1,0.82,1,0.02,17,1,Liechtenstein
52,SGroup-RandomForest,inc death,2,LI,0,0,0,1,1,0,11,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,NA,NA,1,0.94,1,0.06,16,1,Liechtenstein
52,SGroup-RandomForest,inc death,3,LI,0,0,0,1,1,0,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,1,0.93,1,0.09,15,1,Liechtenstein
52,SGroup-RandomForest,inc death,4,LI,0,0,0,1,1,0,8,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.23,18,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.5,0.48,0.54,1,1,0.14,18,1,Lithuania
52,SGroup-RandomForest,inc case,1,LT,1.02,0.67,0.56,0.67,1,0.51,12,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.35,0.17,0.17,0.59,0.94,-0.14,17,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.1,0.5,0.5,0.82,0.94,0.22,17,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,1,LT,0.25,0.71,0.71,1,1,0.06,16,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.15,17,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.59,0.4,0.46,0.94,1,0.12,17,1,Lithuania
52,SGroup-RandomForest,inc case,2,LT,1.45,0.78,0.62,0,1,0.65,11,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.27,0.11,0.12,0.5,0.94,-0.14,16,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.05,0.38,0.38,0.81,0.94,0.24,16,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,2,LT,0.17,0.6,0.62,1,1,0.01,15,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.14,16,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.61,0.36,0.42,0.94,1,0.17,16,1,Lithuania
52,SGroup-RandomForest,inc case,3,LT,1.62,0.81,0.67,0,1,0.77,10,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.19,0.08,0.08,0.6,0.87,-0.09,15,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,1,0.32,0.32,0.73,0.93,0.26,15,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,3,LT,0.12,0.6,0.61,1,1,0.06,14,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.13,15,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.57,0.3,0.36,1,1,0.15,15,1,Lithuania
52,SGroup-RandomForest,inc case,4,LT,1.22,0.5,0.39,0,1,0.79,9,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.16,0.06,0.06,0.64,0.93,-0.11,14,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.85,0.26,0.26,0.86,0.93,0.29,14,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,4,LT,0.07,0.58,0.6,1,1,0.05,13,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.06,18,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,0.85,0.6,0.75,0.89,1,0.07,18,1,Lithuania
52,SGroup-RandomForest,inc death,1,LT,1.29,0.41,0.35,0.83,1,0.16,12,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,1.2,0.46,0.47,0.82,1,-0.01,11,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,1.34,0.41,0.4,0.82,1,0.15,11,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,1,LT,1.1,1170.36,1095.77,0.9,1,-0.19,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.05,17,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.91,0.43,0.61,0.88,1,0.03,17,1,Lithuania
52,SGroup-RandomForest,inc death,2,LT,1.29,0.36,0.3,0.55,1,0.32,11,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,0.81,0.24,0.23,0.6,1,-0,10,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,1.11,0.31,0.29,0.5,1,0.19,10,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,2,LT,0.61,2468.56,2408.79,0.78,1,-0.21,9,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.05,16,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,0.93,0.38,0.58,0.94,1,0.11,16,1,Lithuania
52,SGroup-RandomForest,inc death,3,LT,1.55,0.4,0.36,0.5,1,0.46,10,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.9,0.2,0.18,0.67,1,0.14,9,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,1.16,0.2,0.18,0.67,1,0.34,9,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,3,LT,0.35,3937.9,3579.85,0.75,1,-0.21,8,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.06,15,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,0.94,0.44,0.63,0.93,1,0.14,15,1,Lithuania
52,SGroup-RandomForest,inc death,4,LT,1.5,0.41,0.38,0.44,1,0.56,9,1,Lithuania
52,epiforecasts-EpiNow2,inc death,4,LT,0.73,0.16,0.14,0.75,1,0.24,8,1,Lithuania
52,epiforecasts-tsensemble,inc death,4,LT,1.08,0.21,0.19,0.62,1,0.39,8,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,4,LT,0.3,4349.29,4062.57,0.71,1,-0.2,7,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.78,1,0.25,18,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.86,0.66,0.72,0.78,1,0.2,18,1,Luxembourg
52,SGroup-RandomForest,inc case,1,LU,1.27,1.12,0.97,0.42,0.92,0.42,12,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.55,0.4,0.41,0.35,0.94,-0.12,17,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.2,1.11,1.13,0.67,0.8,0.24,15,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,1,LU,0.88,0.76,0.76,0.75,0.94,0.29,16,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.82,1,0.23,17,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.85,0.64,0.7,0.82,0.94,0.23,17,1,Luxembourg
52,SGroup-RandomForest,inc case,2,LU,1.2,1.15,0.96,0.27,1,0.51,11,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.34,0.26,0.28,0.44,0.81,-0.21,16,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.21,1.08,1.11,0.79,0.79,0.28,14,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,2,LU,0.87,0.74,0.75,0.6,1,0.38,15,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.81,1,0.24,16,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.79,0.61,0.66,0.81,1,0.26,16,1,Luxembourg
52,SGroup-RandomForest,inc case,3,LU,1.51,1.29,1.06,0.3,1,0.7,10,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.2,0.16,0.18,0.53,0.87,-0.34,15,1,Luxembourg
52,epiforecasts-tsensemble,inc case,3,LU,1.2,1.03,1.06,0.77,0.77,0.32,13,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,3,LU,0.81,0.71,0.72,0.57,1,0.4,14,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.8,1,0.26,15,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.78,0.6,0.65,0.8,1,0.31,15,1,Luxembourg
52,SGroup-RandomForest,inc case,4,LU,1.2,1.01,0.84,0.22,1,0.72,9,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.13,0.1,0.11,0.64,0.93,-0.42,14,1,Luxembourg
52,epiforecasts-tsensemble,inc case,4,LU,1.17,0.99,1.02,0.75,0.75,0.36,12,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,4,LU,0.76,0.7,0.72,0.54,1,0.48,13,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.12,19,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,1,LV,0.99,0.2,0.27,0.68,1,0.24,19,1,Latvia
52,SGroup-RandomForest,inc case,1,LV,11.09,2.18,1.77,0.33,0.92,0.45,12,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,0.95,0.16,0.16,0.59,0.82,0.3,17,1,Latvia
52,epiforecasts-weeklygrowth,inc case,1,LV,0.83,0.15,0.14,0.75,1,0.21,16,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,1.05,0.25,0.23,0.65,0.88,0.26,17,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.1,18,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,2,LV,0.93,0.17,0.25,0.56,1,0.27,18,1,Latvia
52,SGroup-RandomForest,inc case,2,LV,8.5,1.76,1.41,0.18,1,0.57,11,1,Latvia
52,epiforecasts-tsensemble,inc case,2,LV,0.89,0.14,0.14,0.5,0.69,0.41,16,1,Latvia
52,epiforecasts-weeklygrowth,inc case,2,LV,0.79,0.13,0.12,0.73,1,0.26,15,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,0.85,0.23,0.21,0.56,0.88,0.29,16,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.08,17,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,0.9,0.16,0.25,0.71,1,0.29,17,1,Latvia
52,SGroup-RandomForest,inc case,3,LV,8.24,1.6,1.31,0.1,1,0.68,10,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,0.94,0.13,0.12,0.6,0.73,0.45,15,1,Latvia
52,epiforecasts-weeklygrowth,inc case,3,LV,0.74,0.12,0.12,0.71,1,0.3,14,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.72,0.22,0.19,0.67,1,0.28,15,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.08,16,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.9,0.17,0.25,0.69,1,0.29,16,1,Latvia
52,SGroup-RandomForest,inc case,4,LV,6.29,1.04,0.88,0,1,0.69,9,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,0.97,0.13,0.12,0.36,0.64,0.56,14,1,Latvia
52,epiforecasts-weeklygrowth,inc case,4,LV,0.7,0.12,0.12,0.69,1,0.35,13,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.66,0.22,0.19,0.71,1,0.3,14,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.84,1,0.17,19,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,1,LV,0.8,0.63,0.71,0.89,1,0.23,19,1,Latvia
52,SGroup-RandomForest,inc death,1,LV,0.72,0.89,0.85,0.67,0.92,0.17,12,1,Latvia
52,epiforecasts-EpiNow2,inc death,1,LV,0.61,0.49,0.48,0.8,1,0.27,10,1,Latvia
52,epiforecasts-tsensemble,inc death,1,LV,1.23,0.97,0.94,0.45,0.91,0.52,11,1,Latvia
52,epiforecasts-weeklygrowth,inc death,1,LV,0.69,0.61,0.59,0.8,1,0.1,10,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,1.05,0.74,0.75,0.53,1,0.27,17,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.16,18,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,0.79,0.62,0.71,0.89,1,0.23,18,1,Latvia
52,SGroup-RandomForest,inc death,2,LV,0.68,0.64,0.58,0.73,0.91,0.06,11,1,Latvia
52,epiforecasts-tsensemble,inc death,2,LV,1.18,0.79,0.78,0.4,1,0.52,10,1,Latvia
52,epiforecasts-weeklygrowth,inc death,2,LV,0.8,0.6,0.56,0.78,1,0.02,9,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.73,0.6,0.63,0.56,1,0.36,16,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.15,17,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.67,0.55,0.64,0.82,1,0.23,17,1,Latvia
52,SGroup-RandomForest,inc death,3,LV,0.44,0.47,0.44,0.8,0.9,0.04,10,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,1.03,0.85,0.82,0.56,1,0.52,9,1,Latvia
52,epiforecasts-weeklygrowth,inc death,3,LV,0.24,0.33,0.31,1,1,-0.03,8,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.68,0.6,0.6,0.53,1,0.41,15,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.17,16,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.78,0.57,0.65,0.88,1,0.28,16,1,Latvia
52,SGroup-RandomForest,inc death,4,LV,0.54,0.49,0.47,0.67,0.89,0.06,9,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.18,0.76,0.72,0.75,1,0.51,8,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.26,0.32,0.32,1,1,0.07,7,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.82,0.63,0.61,0.5,0.93,0.52,14,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.7,1,0.03,23,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.02,0.9,0.92,0.59,1,0.05,22,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.1,0.91,0.94,0.21,0.95,0.09,19,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.16,1.06,1.06,0.5,0.86,0.09,22,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.98,0.91,0.93,0.44,1,0.19,18,1,Latvia
52,fjordhest-ensemble,inc hosp,1,LV,0.92,0.79,0.73,0.9,1,0.07,10,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.95,1,0.05,22,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.22,0.85,0.88,0.62,1,0.1,21,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.39,0.92,0.99,0.39,0.89,0.17,18,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.33,0.92,0.93,0.57,0.95,0.08,21,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.51,0.99,1.09,0.47,1,0.25,17,1,Latvia
52,fjordhest-ensemble,inc hosp,2,LV,1.22,0.84,0.68,0.78,1,-0,9,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.86,1,0.11,21,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.06,0.9,0.91,0.5,1,0.2,20,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.23,1.03,1.01,0.35,0.76,0.28,17,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.14,0.95,0.98,0.45,0.9,0.22,20,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.06,0.92,0.91,0.56,1,0.38,16,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.95,1,0.12,20,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.1,0.89,0.87,0.68,1,0.26,19,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.17,1.04,1.03,0.5,0.75,0.35,16,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.23,0.9,0.9,0.47,0.95,0.25,19,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.12,0.92,0.93,0.4,1,0.47,15,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.95,1,0.02,19,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.01,0.56,0.61,0.84,1,0.05,19,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.3,1.26,1.16,1,1,0.11,12,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.12,0.55,0.55,0.47,1,-0.08,17,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.13,0.57,0.58,0.41,0.94,0.16,17,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.18,0.67,0.67,0.69,1,-0.08,16,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1.02,0.53,0.53,0.76,1,0.02,17,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.07,18,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.99,0.41,0.47,0.72,1,0.11,18,1,Malta
52,SGroup-RandomForest,inc case,2,MT,2.16,1.39,1.24,0.91,1,0.23,11,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.26,0.37,0.36,0.38,1,-0.11,16,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.13,0.38,0.38,0.56,0.81,0.25,16,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.21,0.46,0.46,0.73,1,-0.01,15,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1,0.38,0.38,0.69,1,0.06,16,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.05,17,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.04,0.33,0.4,0.82,1,0.06,17,1,Malta
52,SGroup-RandomForest,inc case,3,MT,2.04,1.31,1.2,0.8,1,0.26,10,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.2,0.3,0.29,0.33,0.93,-0.16,15,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.17,0.3,0.29,0.53,0.93,0.25,15,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.18,0.4,0.4,0.86,1,-0.08,14,1,Malta
52,fjordhest-ensemble,inc case,3,MT,0.98,0.28,0.28,0.93,1,0,15,1,Malta
