weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.16,5,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,2,LI,1,0.69,0.69,0.8,1,0.24,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,0.15,4,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,3,LI,1,0.67,0.67,1,1,0.15,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0,1,-0.07,6,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,1,LI,0.75,0.67,0.67,0.33,1,-0.27,6,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,0.4,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,2,LI,0.8,0.75,0.75,0.4,1,-0.08,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.75,1,0.05,4,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,3,LI,1,1,1,0.75,1,0.05,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.14,5,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.46,0.57,0.63,1,1,0.12,5,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.33,0.19,0.19,0.75,1,0.07,4,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.22,0.6,0.58,1,1,0.28,4,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,1,LT,0.3,0.87,0.85,1,1,0,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.1,4,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.62,0.67,0.67,1,1,0.1,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.08,5,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,0.75,0.88,0.88,1,1,0.06,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.08,4,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.8,0.9,0.9,1,1,0.08,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.2,1,0.4,5,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.88,0.84,0.87,0.2,1,0.44,5,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.54,0.52,0.51,0,0.75,0.82,4,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.11,1.43,1.43,0,0.25,0.9,4,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,1,LU,0.9,1.02,1.02,0.5,0.75,0.62,4,1,Luxembourg
52,fjordhest-ensemble,inc case,1,LU,0.74,0.76,0.75,0.25,0.75,0.65,4,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.25,1,0.48,4,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.87,0.87,0.87,0.25,0.75,0.58,4,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,-0.05,6,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,1,LV,1.15,0.31,0.57,1,1,-0.03,6,1,Latvia
52,epiforecasts-EpiNow2,inc case,1,LV,1.83,0.25,0.21,0.75,1,0.12,4,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,1.33,0.18,0.16,0.25,1,-0.22,4,1,Latvia
52,epiforecasts-weeklygrowth,inc case,1,LV,0.9,0.32,0.28,1,1,0.1,4,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,0.82,0.25,0.22,1,1,0,4,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,-0.02,5,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,2,LV,1.02,0.53,0.53,0.8,1,-0.08,5,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0,4,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,1.03,0.58,0.58,1,1,-0.05,4,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.83,1,0.08,6,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,1,LV,1.05,0.87,0.89,0.83,1,0.07,6,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,0.99,0.94,0.92,0.75,1,-0.05,4,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0,5,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,0.93,0.9,0.9,1,1,0,5,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,-0.03,4,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,1.08,0.88,0.88,1,1,-0.05,4,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.38,1,-0.15,8,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,0.87,0.82,0.84,0.14,1,-0.31,7,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,0.73,0.67,0.66,0,1,-0.02,4,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,0.92,1,1.01,0,0.71,-0.36,7,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.4,0.49,0.48,0.75,1,-0.07,4,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,1,1,-0.23,7,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.14,0.84,0.84,0.67,1,-0.4,6,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.17,0.86,0.86,0.5,0.83,-0.58,6,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.67,1,-0.28,6,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,0.97,0.92,0.91,0.4,1,-0.4,5,1,Latvia
52,MUNI-ARIMA,inc hosp,3,LV,0.81,0.82,0.83,0.67,1,-0.25,6,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1,1.1,1.09,0.4,0.6,-0.58,5,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,1,1,-0.3,5,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.04,0.81,0.81,0.75,1,-0.4,4,1,Latvia
52,MUNI-ARIMA,inc hosp,4,LV,0.77,0.83,0.82,1,1,-0.08,5,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.11,0.93,0.94,0,0.75,-0.78,4,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,1,1,0.15,6,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,0.95,0.63,0.72,1,1,0.17,6,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.11,0.67,0.65,0.5,1,0.3,4,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,0.83,0.45,0.44,0.25,1,0.42,4,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,0.96,0.73,0.71,0.75,1,-0.05,4,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1.06,0.57,0.55,0.75,1,0.12,4,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.18,5,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,1.01,0.67,0.67,0.8,1,0.24,5,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.1,4,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1,0.67,0.67,1,1,0.12,4,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.67,1,-0.13,6,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1,1,1,0.67,1,-0.08,6,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,1,1,0.75,1,0.12,4,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,-0.04,5,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.75,0.75,1,1,-0.04,5,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,0,4,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1,1,1,1,1,0,4,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.62,1,0.12,8,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,0.96,0.91,0.9,0.86,1,0.11,7,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.83,1,1,0.75,1,0.3,4,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.1,1,1,0.57,1,0.14,7,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,0.99,1.53,1.54,1,1,-0.15,4,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.86,1,0.07,7,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.94,1,1,0.83,1,0.13,6,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,1.19,0.92,0.92,0.5,1,0.1,6,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,1,1,0.1,6,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.08,0.82,0.83,1,1,0.26,5,1,Malta
52,MUNI-ARIMA,inc hosp,3,MT,1.07,0.94,0.93,1,1,0.17,6,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.08,0.6,0.61,0.8,1,0.26,5,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,1,1,0.2,5,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,0.99,0.87,0.87,1,1,0.32,4,1,Malta
52,MUNI-ARIMA,inc hosp,4,MT,0.84,0.78,0.79,1,1,0.24,5,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.78,0.61,0.61,0.75,1,0.38,4,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.23,6,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.86,0.33,0.47,0.67,1,0.4,6,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.71,0.28,0.25,0.25,1,0.18,4,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,1.06,0.5,0.44,0.25,0.5,0.72,4,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.54,0.24,0.21,0.75,1,0.25,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.18,5,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.86,0.51,0.51,0.8,1,0.38,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.18,4,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.93,0.6,0.6,0.75,1,0.45,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0,0.71,0.06,7,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.74,0.7,0.7,0.2,1,0.34,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.33,0.67,0,6,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.78,0.79,0.79,0.75,0.75,0.38,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0.2,6,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,1.01,0.52,0.68,0.83,1,-0.15,6,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,2.61,0.86,0.7,0.25,0.75,0.32,4,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.19,0.48,0.4,0.5,0.75,-0.12,4,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,1.26,0.54,0.44,0.75,1,-0.3,4,1,Norway
52,fjordhest-ensemble,inc case,1,NO,1.06,0.54,0.76,0.83,0.83,-0.23,6,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.12,5,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,1.09,0.55,0.55,1,1,-0.1,5,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.97,0.56,0.56,1,1,-0.16,5,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.12,4,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,1.11,0.56,0.56,1,1,-0.2,4,1,Norway
52,fjordhest-ensemble,inc case,3,NO,1.61,0.54,0.54,1,1,-0.22,4,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0,1,0.48,6,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.6,0.54,0.52,0.33,1,0.58,6,1,Poland
52,ICM-agentModel,inc case,1,PL,0.21,0.19,0.23,0.83,1,0.32,6,1,Poland
52,MOCOS-agent1,inc case,1,PL,0.15,0.18,0.2,0.83,1,0.25,6,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.19,0.17,0.19,0.5,1,0.22,6,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.68,1.88,1.67,0,0.75,0.9,4,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.29,1.35,1.19,0,0.75,0.85,4,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.68,0.69,0.61,0.5,1,0.52,4,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.77,0.77,0.79,0.2,0.6,0.76,5,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.4,1,0.46,5,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.62,0.55,0.55,0.4,1,0.58,5,1,Poland
52,ICM-agentModel,inc case,2,PL,0.27,0.23,0.24,0.4,1,0.52,5,1,Poland
52,MOCOS-agent1,inc case,2,PL,0.13,0.15,0.16,0.6,1,0.2,5,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.34,0.31,0.33,0,0.8,0.2,5,1,Poland
52,fjordhest-ensemble,inc case,2,PL,1,0.89,0.77,0.25,1,0.52,4,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.5,1,0.52,4,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.59,0.52,0.52,0.25,1,0.62,4,1,Poland
52,ICM-agentModel,inc case,3,PL,0.26,0.24,0.24,0,1,0.78,4,1,Poland
52,MOCOS-agent1,inc case,3,PL,0.08,0.1,0.1,0.75,1,0.05,4,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.34,0.35,0.35,0.25,1,0.38,4,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.5,1,0.02,6,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.67,0.6,0.6,0.5,1,0.13,6,1,Poland
52,ICM-agentModel,inc death,1,PL,0.3,0.3,0.3,0.83,1,0.15,6,1,Poland
52,MOCOS-agent1,inc death,1,PL,0.75,0.64,0.63,0.5,1,0.15,6,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.75,0.83,0.88,0.4,0.8,0.46,5,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.12,5,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.66,0.51,0.5,0.6,1,0.26,5,1,Poland
52,ICM-agentModel,inc death,2,PL,0.25,0.21,0.22,0.8,1,0.38,5,1,Poland
52,MOCOS-agent1,inc death,2,PL,0.67,0.52,0.52,0.4,0.8,0.26,5,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.94,0.9,0.9,0.25,0.75,0.62,4,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.08,4,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.87,0.46,0.46,0.75,1,0.25,4,1,Poland
52,ICM-agentModel,inc death,3,PL,0.35,0.23,0.23,0.75,1,0.42,4,1,Poland
52,MOCOS-agent1,inc death,3,PL,0.8,0.48,0.48,0,0.75,0.35,4,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.02,5,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,1.16,0.21,0.36,1,1,-0,5,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,6.3,0.2,0.18,0.25,1,0,4,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.14,0.06,0.05,0.75,1,0.2,4,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.77,0.15,0.13,1,1,-0.2,4,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,7.59,0.28,0.24,0.75,1,0.17,4,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.05,4,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.79,0.4,0.4,1,1,0.1,4,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.67,1,0.15,6,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.94,0.84,0.85,0.67,1,0.12,6,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,1.61,1.05,1.03,0.25,1,0,4,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.8,1,0.22,5,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.96,0.91,0.91,0.8,1,0.22,5,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.2,4,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.93,0.84,0.84,1,1,0.25,4,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.17,1,0.18,6,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,1.03,0.86,0.87,0.5,1,0.25,6,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,2.02,1.81,1.8,0.25,0.5,0.78,4,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.09,0.96,0.95,0,0.5,0.82,4,1,Romania
52,epiforecasts-weeklygrowth,inc case,1,RO,1.03,0.93,0.92,0.5,1,0.5,4,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.9,0.77,0.78,0.6,1,0.46,5,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.1,5,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.23,1.03,1.03,0.8,1,0.28,5,1,Romania
52,fjordhest-ensemble,inc case,2,RO,1.32,0.99,1,0.75,1,0.48,4,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.18,4,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.53,1.11,1.11,0.5,1,0.32,4,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.08,6,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,1.16,0.79,0.8,1,1,-0.07,6,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.44,0.56,0.55,1,1,-0.02,5,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.08,5,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,0.96,0.82,0.84,1,1,-0.02,5,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.72,0.52,0.51,1,1,-0.02,4,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.08,4,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,2.29,0.88,0.88,1,1,-0.03,4,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,-0.18,6,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.99,0.45,0.6,1,1,-0.27,6,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,2.19,0.51,0.48,0.75,1,-0.42,4,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.14,0.26,0.24,0.5,1,-0.52,4,1,Sweden
52,epiforecasts-weeklygrowth,inc case,1,SE,2.05,0.53,0.5,1,1,-0.3,4,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.98,0.38,0.35,1,1,-0.12,4,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,-0.12,5,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,1.12,0.56,0.56,1,1,-0.26,5,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,-0.1,4,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,1.13,0.61,0.61,0.75,1,-0.3,4,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.12,5,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,1,SE,2.23,1.55,1.51,0.4,0.8,-0.56,5,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,3.18,3.05,3.14,0,0,-1,4,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.17,4,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,2,SE,1.87,1.1,1.1,0.5,1,-0.48,4,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.5,1,0.27,6,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,1,1.03,1.01,0.5,0.67,0.38,6,1,Slovenia
52,epiforecasts-EpiNow2,inc case,1,SI,1.21,1.39,1.4,0.25,0.25,0.72,4,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,1.19,1.4,1.4,0,0.5,0.92,4,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,1,SI,0.83,0.88,0.88,0.25,0.5,0.38,4,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.98,1.04,1.05,0.5,0.5,0.58,4,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.4,1,0.36,5,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,1.07,1.08,1.08,0.4,0.6,0.58,5,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.5,1,0.38,4,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,1.11,1.2,1.2,0.25,0.25,0.7,4,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,1,1,-0.12,5,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,1,SI,1.74,1.34,1.31,0.4,0.8,-0.7,5,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,2.34,1.62,1.65,0,0.75,-0.92,4,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,-0.25,4,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,2,SI,1.48,1.24,1.24,0.5,0.75,-0.65,4,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.45,6,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,1,SK,0.99,0.54,0.69,0.67,1,0.4,6,1,Slovakia
52,epiforecasts-EpiNow2,inc case,1,SK,1.81,0.95,0.8,0.5,1,0.38,4,1,Slovakia
52,epiforecasts-tsensemble,inc case,1,SK,1.29,0.64,0.54,0.25,1,0.55,4,1,Slovakia
52,epiforecasts-weeklygrowth,inc case,1,SK,0.43,0.33,0.28,1,1,0.1,4,1,Slovakia
52,fjordhest-ensemble,inc case,1,SK,0.97,0.53,0.69,0.6,1,0.46,5,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.3,5,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,2,SK,1.26,0.7,0.73,0.6,1,0.48,5,1,Slovakia
52,fjordhest-ensemble,inc case,2,SK,1.48,0.78,0.75,0.5,1,0.52,4,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.22,4,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,3,SK,1.39,0.81,0.81,0.5,1,0.45,4,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,1,SK,1,1,1,0.57,1,0.09,7,1,Slovakia
52,EuroCOVIDhub-ensemble,inc hosp,1,SK,0.97,0.85,0.87,0.5,1,0.12,6,1,Slovakia
52,epiforecasts-EpiNow2,inc hosp,1,SK,0.66,0.66,0.65,0.75,1,0.38,4,1,Slovakia
52,epiforecasts-tsensemble,inc hosp,1,SK,1.12,1.13,1.15,0.17,0.67,0.22,6,1,Slovakia
52,epiforecasts-weeklygrowth,inc hosp,1,SK,0.94,1.21,1.19,0.5,1,0.42,4,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,2,SK,1,1,1,0.67,1,0.05,6,1,Slovakia
52,EuroCOVIDhub-ensemble,inc hosp,2,SK,0.99,0.88,0.88,0.6,1,0.18,5,1,Slovakia
52,epiforecasts-tsensemble,inc hosp,2,SK,1.14,1,1,0.4,0.8,0.2,5,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,3,SK,1,1,1,0.6,1,0.1,5,1,Slovakia
52,EuroCOVIDhub-ensemble,inc hosp,3,SK,0.91,0.83,0.84,0.5,1,0.38,4,1,Slovakia
52,MUNI-ARIMA,inc hosp,3,SK,1.04,0.92,0.9,0.8,1,0.34,5,1,Slovakia
52,epiforecasts-tsensemble,inc hosp,3,SK,1.07,0.88,0.89,0.5,1,0.28,4,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,4,SK,1,1,1,1,1,0.08,4,1,Slovakia
52,MUNI-ARIMA,inc hosp,4,SK,1.79,1.37,1.37,1,1,0.35,4,1,Slovakia
52,EuroCOVIDhub-baseline,inc hosp,3,NL,NA,NA,NA,0.2,0.6,0.06,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,CZ,NA,NA,NA,1,1,0.28,4,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,4,NL,NA,NA,NA,0.5,1,0.07,4,1,Netherlands
