weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-ensemble,inc death,1,IS,0.81,0.7,0.74,0.81,-0.03,86,1,Iceland
All,MUNI-ARIMA,inc death,1,IS,0.69,0.7,0.63,0.72,-0.11,76,1,Iceland
All,SDSC_ISG-TrendModel,inc death,1,IS,1.01,1.01,0.72,0.9,-0.08,82,1,Iceland
All,USC-SIkJalpha,inc death,1,IS,0.62,0.63,0.73,0.76,-0.12,86,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,0.87,-0.01,85,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,2,IS,0.79,0.72,0.72,0.86,-0.02,85,1,Iceland
All,MUNI-ARIMA,inc death,2,IS,0.65,0.73,0.67,0.73,-0.09,75,1,Iceland
All,USC-SIkJalpha,inc death,2,IS,0.63,0.69,0.67,0.72,-0.13,85,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.75,0.88,-0.03,84,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,3,IS,0.82,0.73,0.77,0.89,-0.07,84,1,Iceland
All,MUNI-ARIMA,inc death,3,IS,0.77,0.88,0.6,0.66,-0.11,73,1,Iceland
All,USC-SIkJalpha,inc death,3,IS,0.64,0.72,0.73,0.76,-0.2,84,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.71,0.89,-0.04,83,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,4,IS,0.75,0.77,0.76,0.92,-0.09,83,1,Iceland
All,MUNI-ARIMA,inc death,4,IS,0.77,0.93,0.56,0.68,-0.1,73,1,Iceland
All,USC-SIkJalpha,inc death,4,IS,0.69,0.82,0.69,0.7,-0.29,83,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.2,0.89,0.08,88,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.76,0.65,0.47,0.89,0.08,88,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.56,0.54,0.41,0.83,0.03,78,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.6,0.6,0.64,0.95,-0.07,84,1,Italy
All,USC-SIkJalpha,inc case,1,IT,1.26,1.15,0.3,0.57,0.13,88,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,0.58,0.59,0.36,0.68,-0.08,80,1,Italy
All,epiforecasts-weeklygrowth,inc case,1,IT,0.75,0.64,0.55,0.95,0.07,40,1,Italy
All,AMM-EpiInvert,inc case,2,IT,0.75,0.71,0.15,1,0.01,14,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.22,0.84,0.1,87,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.85,0.76,0.44,0.83,0.07,87,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.76,0.75,0.42,0.88,0.05,77,1,Italy
All,USC-SIkJalpha,inc case,2,IT,1.29,1.3,0.23,0.43,0.14,87,1,Italy
All,epiMOX-SUIHTER,inc case,2,IT,0.82,0.92,0.13,0.38,-0.03,53,1,Italy
All,AMM-EpiInvert,inc case,3,IT,0.93,0.93,0.42,1,-0.01,13,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.19,0.83,0.1,86,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.88,0.8,0.37,0.83,0.06,86,1,Italy
All,ILM-EKF,inc case,3,IT,2.13,2.08,0.45,0.8,0.04,85,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.95,0.91,0.36,0.87,-0.01,69,1,Italy
All,USC-SIkJalpha,inc case,3,IT,1.5,1.49,0.19,0.37,0.11,86,1,Italy
All,AMM-EpiInvert,inc case,4,IT,1.18,1.17,0.55,1,-0.01,12,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.21,0.78,0.09,85,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,1.01,0.96,0.32,0.78,0.06,85,1,Italy
All,ILM-EKF,inc case,4,IT,3.79,3.68,0.4,0.78,0.04,83,1,Italy
All,MUNI-ARIMA,inc case,4,IT,1.05,1,0.37,0.85,-0.01,68,1,Italy
All,USC-SIkJalpha,inc case,4,IT,1.52,1.53,0.14,0.36,0.07,85,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.53,1,0.03,88,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.62,0.59,0.72,0.98,0.04,88,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.79,0.74,0.56,0.91,0.01,78,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.77,0.9,0.44,0.92,0.01,84,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.84,0.9,0.33,0.6,0.06,88,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,0.53,0.58,0.36,0.6,-0.41,80,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.64,1,0.06,87,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.53,0.52,0.67,0.99,0.07,87,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.74,0.75,0.64,0.92,-0,77,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.68,0.75,0.39,0.6,0.19,87,1,Italy
All,epiMOX-SUIHTER,inc death,2,IT,0.3,0.3,0.32,0.72,-0.18,53,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.64,1,0.08,86,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.54,0.54,0.63,0.95,0.11,86,1,Italy
All,ILM-EKF,inc death,3,IT,1.23,1.37,0.74,0.99,0.12,85,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.8,0.79,0.59,0.93,-0.01,75,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.72,0.8,0.27,0.59,0.2,86,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.62,1,0.08,85,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.69,0.69,0.53,0.95,0.12,85,1,Italy
All,ILM-EKF,inc death,4,IT,2.44,2.63,0.63,0.96,0.1,83,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.8,0.8,0.58,0.97,-0.03,74,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.92,1.02,0.2,0.51,0.14,85,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.1,0.81,0.01,58,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,1.14,0.91,0.38,0.9,-0.05,58,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,1.07,0.89,0.2,0.8,-0.04,55,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.12,0.92,0.44,0.95,0.07,56,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.39,1.47,0.16,0.29,0.01,58,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,1,LI,1.28,1.21,0.7,1,0.06,40,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.25,0.67,-0.1,55,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,1,0.88,0.42,0.75,-0.24,55,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.64,1.42,0.23,0.79,0.03,53,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.08,0.94,0.33,0.69,-0.14,45,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.58,1.69,0.13,0.25,-0.05,55,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.3,0.64,-0.07,56,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,1.01,0.84,0.39,0.77,-0.19,56,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.62,1.36,0.25,0.76,0.06,55,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.01,0.89,0.43,0.79,-0.07,47,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.38,1.45,0.07,0.25,0.04,56,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.19,0.67,-0.04,58,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.03,0.85,0.45,0.78,-0.12,58,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.05,0.89,0.39,0.81,-0.05,54,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.29,1.38,0.12,0.31,0.03,58,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.63,0.99,-0,82,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,0.74,0.61,0.84,0.98,-0.06,82,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,0.73,0.72,0.8,0.93,-0.12,76,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1,0.87,0.77,0.92,-0.17,80,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,0.84,0.81,0.78,0.82,-0.06,82,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.89,1,-0,81,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,0.71,0.67,0.91,0.99,-0.05,81,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.38,2.78,0.88,1,0.1,80,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,0.68,0.79,0.82,0.99,-0.12,73,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,0.82,1.15,0.78,0.84,-0.11,81,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.85,1,0.03,81,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.77,0.63,0.84,0.99,-0.05,81,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.66,0.66,0.81,0.97,-0.11,75,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.82,0.78,0.79,0.83,-0.06,81,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.94,1,0,80,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.72,0.63,0.91,0.99,-0.05,80,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.53,2.84,0.83,1,0.11,78,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.6,0.77,0.83,0.99,-0.13,72,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,0.84,1.21,0.75,0.82,-0.12,80,1,Liechtenstein
All,AMM-EpiInvert,inc case,1,LT,0.87,0.89,0.33,0.83,0.2,13,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.23,0.95,-0.12,60,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.84,0.81,0.43,0.97,0.01,60,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.74,0.73,0.48,0.96,-0.02,52,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.79,0.89,0.61,0.94,0.03,56,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.44,1.62,0.18,0.53,0.06,60,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,1,LT,0.91,0.91,0.71,1,0.11,17,1,Lithuania
All,AMM-EpiInvert,inc case,2,LT,0.97,1.1,0.36,0.82,0.25,12,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.26,0.86,-0.07,58,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.85,0.83,0.4,0.9,0.03,58,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.72,0.72,0.58,0.98,-0.03,50,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.63,1.8,0.16,0.34,0.06,58,1,Lithuania
All,AMM-EpiInvert,inc case,3,LT,1,1.19,0.4,0.8,0.25,11,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.25,0.8,-0.09,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.95,0.9,0.36,0.82,0.03,56,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.49,1.43,0.27,0.71,0.16,56,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.85,0.8,0.47,0.98,-0.07,47,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.22,1.58,0.18,0.27,0,56,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.26,0.74,-0.06,54,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,0.98,0.91,0.37,0.8,0.05,54,1,Lithuania
All,ILM-EKF,inc case,4,LT,1.81,1.75,0.35,0.74,0.19,54,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.87,0.77,0.42,0.98,-0.06,45,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.23,1.6,0.17,0.24,0.03,54,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.37,0.97,0.03,62,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.73,0.79,0.68,0.94,0.08,62,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,0.92,0.93,0.41,0.86,0.04,58,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.12,1.18,0.59,0.93,-0.06,60,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.11,1.28,0.28,0.46,0.14,61,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.52,0.9,0.03,58,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.74,0.71,0.62,0.97,0.15,58,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.54,1.67,0.74,0.98,0.27,58,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.83,0.84,0.48,0.88,0.04,50,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.13,1.4,0.26,0.39,0.15,57,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.43,0.95,0,60,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.66,0.68,0.63,0.97,0.09,60,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.88,0.86,0.41,0.93,0.03,56,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.05,1.38,0.25,0.34,0.07,59,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.52,0.84,0.06,56,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.85,0.77,0.5,0.93,0.16,56,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.9,1.92,0.55,0.98,0.29,55,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.96,0.91,0.47,0.88,0.07,49,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.27,1.49,0.16,0.36,0.19,55,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.31,0.88,-0.02,84,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,1.03,0.86,0.55,0.88,-0.01,84,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,0.97,0.92,0.3,0.8,0.02,74,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,0.99,0.85,0.54,0.89,-0.07,80,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.59,1.78,0.26,0.49,-0.11,82,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,1,LU,23.65,27.2,0.65,0.89,0.14,37,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.22,0.9,-0.03,82,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,1.01,0.86,0.46,0.82,-0,82,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.02,0.98,0.29,0.78,0.05,72,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.22,1.33,0.25,0.46,-0.11,81,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.28,0.86,-0.05,80,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.08,0.98,0.38,0.79,0,80,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.62,1.58,0.35,0.65,0.08,79,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,0.95,0.91,0.3,0.87,0.02,63,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.34,1.43,0.25,0.44,-0.13,79,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.29,0.78,-0.05,79,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.14,1.05,0.34,0.73,-0.04,79,1,Luxembourg
All,ILM-EKF,inc case,4,LU,1.96,1.89,0.31,0.65,0.07,78,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,1.01,0.94,0.31,0.82,-0.03,62,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,1.79,1.78,0.17,0.32,-0.24,77,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.58,1,0,85,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.96,0.92,0.65,0.98,0.01,85,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,1.02,0.98,0.64,1,-0,75,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,1.4,1.38,0.56,0.81,-0.3,81,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1.15,1.4,0.3,0.49,-0.02,83,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.69,0.99,0.04,83,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,0.99,0.93,0.67,0.99,0.05,83,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,1.08,1.02,0.66,1,0,73,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.09,1.41,0.32,0.42,0.03,81,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.84,1,0.04,82,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,0.99,0.91,0.65,0.99,0.06,82,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.64,2.1,0.68,1,0.15,81,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,1.11,1.03,0.68,1,-0,71,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.1,1.28,0.38,0.54,0,80,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.89,1,0.05,81,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,0.97,0.93,0.69,0.99,0.05,81,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.92,2.32,0.63,0.99,0.16,79,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,1.02,1.05,0.86,1,-0,70,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.15,1.29,0.33,0.47,-0.05,79,1,Luxembourg
All,AMM-EpiInvert,inc case,1,LV,1.01,0.7,0.46,1,0.07,14,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.12,0.78,-0,88,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.77,0.59,0.48,0.9,-0.03,88,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,0.97,0.91,0.27,0.74,0.06,78,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.7,0.57,0.59,0.97,0.04,84,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.92,0.92,0.23,0.5,0.06,88,1,Latvia
All,epiforecasts-weeklygrowth,inc case,1,LV,1.08,0.84,0.6,0.95,0.1,40,1,Latvia
All,AMM-EpiInvert,inc case,2,LV,1.1,0.88,0.42,0.92,0.14,13,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.23,0.69,0.03,87,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.83,0.65,0.32,0.84,-0.05,87,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,1.01,0.94,0.22,0.71,0.05,77,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.95,0.94,0.13,0.38,-0.04,87,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.21,0.64,0.04,86,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.83,0.66,0.22,0.81,-0.07,86,1,Latvia
All,ILM-EKF,inc case,3,LV,1.48,1.2,0.28,0.69,-0.05,85,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,0.93,0.82,0.22,0.8,-0,69,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.87,0.86,0.14,0.28,-0.06,86,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.19,0.59,0.03,85,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.86,0.7,0.25,0.75,-0.08,85,1,Latvia
All,ILM-EKF,inc case,4,LV,1.94,1.61,0.28,0.69,-0.04,83,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,0.93,0.82,0.22,0.75,-0.06,68,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,0.88,0.9,0.13,0.31,-0.09,85,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.39,0.94,0.06,88,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.79,0.74,0.59,0.99,0.05,88,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,1,0.94,0.51,0.96,0.04,78,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.16,0.92,0.67,0.92,-0.09,84,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.93,1.14,0.35,0.51,0.05,88,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.55,0.93,0.07,87,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.68,0.62,0.63,0.94,0.07,87,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.05,0.98,0.55,0.9,0.11,77,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.89,1.04,0.34,0.52,0.04,87,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.55,0.92,0.08,86,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.65,0.57,0.59,0.97,0.08,86,1,Latvia
All,ILM-EKF,inc death,3,LV,1.02,1.11,0.81,0.98,0.06,85,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.1,1.02,0.47,0.89,0.16,75,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.99,1.17,0.4,0.55,0.03,86,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.55,0.89,0.08,85,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.66,0.57,0.59,0.95,0.04,85,1,Latvia
All,ILM-EKF,inc death,4,LV,1.47,1.41,0.69,0.96,0.06,83,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.1,1.03,0.47,0.86,0.19,74,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.15,1.35,0.29,0.44,-0.08,85,1,Latvia
All,AMM-EpiInvert,inc case,1,MT,0.74,0.5,0.22,1,-0.04,9,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.38,0.85,0.12,88,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.04,0.84,0.48,0.83,0.03,88,1,Malta
All,MUNI-ARIMA,inc case,1,MT,1,0.85,0.53,0.85,0.06,78,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.88,0.89,0.49,0.9,-0.18,84,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.13,1.04,0.35,0.59,0.04,88,1,Malta
All,epiforecasts-weeklygrowth,inc case,1,MT,0.97,0.87,0.82,1,0.05,40,1,Malta
All,AMM-EpiInvert,inc case,2,MT,0.7,0.48,0.5,1,0.2,8,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.39,0.8,0.14,87,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,0.98,0.82,0.45,0.75,0.04,87,1,Malta
All,MUNI-ARIMA,inc case,2,MT,1.1,0.95,0.47,0.82,0.08,77,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.15,1.04,0.29,0.49,0.03,87,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.36,0.81,0.14,86,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.15,1.06,0.41,0.7,0.06,86,1,Malta
All,ILM-EKF,inc case,3,MT,4.15,3.95,0.22,0.55,0.04,85,1,Malta
All,MUNI-ARIMA,inc case,3,MT,0.9,0.87,0.38,0.8,0.02,69,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.37,1.37,0.2,0.45,-0.02,86,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.39,0.75,0.11,85,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.15,1.08,0.42,0.71,0.02,85,1,Malta
All,ILM-EKF,inc case,4,MT,7.37,6.99,0.2,0.55,0.04,83,1,Malta
All,MUNI-ARIMA,inc case,4,MT,0.84,0.81,0.35,0.81,0.01,68,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.39,1.43,0.29,0.52,-0.06,85,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.94,0.05,88,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.92,0.92,0.72,0.99,0.05,88,1,Malta
All,MUNI-ARIMA,inc death,1,MT,1.02,1.01,0.65,0.96,-0.06,78,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1.4,1.4,0.62,0.92,-0.11,84,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.64,0.92,0.07,87,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.79,0.78,0.69,0.99,0.07,87,1,Malta
All,MUNI-ARIMA,inc death,2,MT,1.02,0.95,0.66,0.99,0.01,77,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.62,0.91,0.05,86,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,0.81,0.82,0.59,0.97,0.07,86,1,Malta
All,ILM-EKF,inc death,3,MT,2.39,2.79,0.52,0.92,0.23,85,1,Malta
All,MUNI-ARIMA,inc death,3,MT,0.95,0.9,0.57,0.97,0.01,75,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.61,0.89,0.07,85,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,0.95,0.94,0.56,0.91,0.08,85,1,Malta
All,ILM-EKF,inc death,4,MT,4.4,5.11,0.47,0.82,0.25,83,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.96,0.91,0.53,0.96,0.03,74,1,Malta
All,AMM-EpiInvert,inc case,1,NL,0.53,0.48,0.27,1,0.18,12,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.37,0.87,0.1,60,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,1,NL,0.79,0.58,0.58,0.95,0.02,60,1,Netherlands
All,MUNI-ARIMA,inc case,1,NL,0.87,0.84,0.54,0.85,0.02,52,1,Netherlands
