weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc case,3,LU,1.01,1.08,0.67,0.78,0.33,9,1,Luxembourg
10,ILM-EKF,inc case,3,LU,1.16,1.07,0.2,0.7,0.19,10,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,1.7,1.92,0.11,0.44,0.49,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.8,1,-0.01,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.75,0.84,0.67,0.78,0.26,9,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.31,1.07,0.1,0.8,0.13,10,1,Luxembourg
10,MUNI-ARIMA,inc case,2,LU,1.36,1.35,0.71,1,-0.14,7,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,1.06,1.12,0.33,0.67,0.08,9,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,2,LU,101.29,66.06,0.75,0.75,0.32,4,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.6,1,0.07,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,0.77,0.7,0.33,0.89,-0.01,9,1,Luxembourg
10,ILM-EKF,inc case,1,LU,1.02,0.95,0.2,0.7,-0.02,10,1,Luxembourg
10,MUNI-ARIMA,inc case,1,LU,0.47,0.43,0.57,1,-0.31,7,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,0.92,0.97,0.5,0.9,-0.11,10,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,1.05,1.2,0.22,0.67,0.06,9,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,1,LU,24.39,22.19,0.6,0.8,0.28,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.8,1,0.08,10,1,Luxembourg
10,ILM-EKF,inc death,3,LU,0.81,0.89,0.7,1,0.06,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.6,1,0.1,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,2,LU,0.61,0.95,0.83,1,0.12,6,1,Luxembourg
10,ILM-EKF,inc death,2,LU,0.63,1.05,0.8,1,0.07,10,1,Luxembourg
10,MUNI-ARIMA,inc death,2,LU,1.21,1.23,0.57,1,0.26,7,1,Luxembourg
10,USC-SIkJalpha,inc death,2,LU,0.65,0.72,0.29,0.71,0.11,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.6,0.9,0.09,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,1,LU,0.41,0.8,0.83,1,0.17,6,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.75,0.82,0.8,1,0.1,10,1,Luxembourg
10,MUNI-ARIMA,inc death,1,LU,0.91,1.09,0.57,0.86,0.1,7,1,Luxembourg
10,SDSC_ISG-TrendModel,inc death,1,LU,0.87,0.95,0.4,0.8,-0.34,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.7,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,0.84,0.68,0.44,0.67,0.34,9,1,Latvia
10,USC-SIkJalpha,inc case,4,LV,0.62,0.65,0.11,0.56,0.21,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.7,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,0.68,0.59,0.33,0.89,0.24,9,1,Latvia
10,ILM-EKF,inc case,3,LV,0.91,0.78,0.3,0.7,0.26,10,1,Latvia
10,USC-SIkJalpha,inc case,3,LV,0.6,0.55,0.22,0.67,0.02,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.7,1,0.33,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.57,0.4,0.44,0.89,0.18,9,1,Latvia
10,ILM-EKF,inc case,2,LV,0.96,0.63,0.4,0.6,0.26,10,1,Latvia
10,MUNI-ARIMA,inc case,2,LV,0.85,0.46,0.43,1,0.11,7,1,Latvia
10,USC-SIkJalpha,inc case,2,LV,0.73,0.43,0.33,0.89,0.06,9,1,Latvia
10,epiforecasts-EpiNow2,inc case,2,LV,3.76,2.02,0.25,0.75,-0.05,4,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.8,1,0.35,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,0.53,0.39,0.56,1,0.02,9,1,Latvia
10,ILM-EKF,inc case,1,LV,1.27,0.82,0.3,0.7,0.22,10,1,Latvia
10,MUNI-ARIMA,inc case,1,LV,0.57,0.35,0.29,1,-0.1,7,1,Latvia
10,SDSC_ISG-TrendModel,inc case,1,LV,0.52,0.4,0.9,1,0.21,10,1,Latvia
10,USC-SIkJalpha,inc case,1,LV,1.12,0.62,0.44,0.89,-0.28,9,1,Latvia
10,epiforecasts-EpiNow2,inc case,1,LV,5.01,2.71,0.2,0.8,0,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.9,1,-0.04,10,1,Latvia
10,USC-SIkJalpha,inc death,4,LV,1.16,1.67,0,0.11,-0.76,9,1,Latvia
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,-0.06,10,1,Latvia
10,ILM-EKF,inc death,3,LV,1,0.99,0.6,1,-0.45,10,1,Latvia
10,USC-SIkJalpha,inc death,3,LV,1.14,1.66,0.11,0.11,-0.64,9,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.6,1,0.06,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,2,LV,1.02,1.07,0.14,0.86,-0.49,7,1,Latvia
10,ILM-EKF,inc death,2,LV,0.95,0.91,0.8,1,-0.38,10,1,Latvia
10,MUNI-ARIMA,inc death,2,LV,1.15,1.33,0.43,0.71,0,7,1,Latvia
10,USC-SIkJalpha,inc death,2,LV,1.13,1.63,0,0.22,-0.54,9,1,Latvia
10,epiforecasts-EpiNow2,inc death,2,LV,0.93,0.97,0.25,1,-0.5,4,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.4,1,0.01,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,1,LV,0.58,0.79,0.57,0.86,-0.16,7,1,Latvia
10,ILM-EKF,inc death,1,LV,0.57,0.67,0.8,1,-0.25,10,1,Latvia
10,MUNI-ARIMA,inc death,1,LV,1,1.24,0.14,0.71,0.07,7,1,Latvia
10,SDSC_ISG-TrendModel,inc death,1,LV,0.82,0.95,0.6,0.9,0.05,10,1,Latvia
10,USC-SIkJalpha,inc death,1,LV,0.73,1.02,0.22,0.22,-0.39,9,1,Latvia
10,epiforecasts-EpiNow2,inc death,1,LV,0.52,0.72,0.8,0.8,-0.32,5,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,0.02,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.26,0.59,0.67,1,0.14,9,1,Malta
10,USC-SIkJalpha,inc case,4,MT,3.09,1.94,0.22,0.33,0.77,9,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,-0.01,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,1.09,0.57,0.56,0.89,0.12,9,1,Malta
10,ILM-EKF,inc case,3,MT,1.26,0.61,0.5,1,0.05,10,1,Malta
10,USC-SIkJalpha,inc case,3,MT,1.97,1.33,0.11,0.56,0.82,9,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,-0.01,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,1.06,0.6,0.44,0.89,0.18,9,1,Malta
10,ILM-EKF,inc case,2,MT,1.29,0.7,0.5,0.9,0.05,10,1,Malta
10,MUNI-ARIMA,inc case,2,MT,1.02,0.57,0.29,1,-0.04,7,1,Malta
10,USC-SIkJalpha,inc case,2,MT,1.52,1.06,0.11,0.56,0.47,9,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,1.3,0.88,0,0.5,-0.42,4,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.8,1,0.03,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,0.88,0.67,0.22,0.89,0.14,9,1,Malta
10,ILM-EKF,inc case,1,MT,1.18,0.92,0.7,0.9,0.05,10,1,Malta
10,MUNI-ARIMA,inc case,1,MT,0.83,0.66,0.14,1,0.07,7,1,Malta
10,SDSC_ISG-TrendModel,inc case,1,MT,1.02,0.77,0.3,0.7,0.13,10,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,1.51,1.34,0,0.4,-0.22,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.8,1,-0.03,10,1,Malta
10,ILM-EKF,inc death,3,MT,1.05,1.23,0.7,1,-0.02,10,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.8,1,-0.05,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1.4,0.64,0.57,1,-0.09,7,1,Malta
10,ILM-EKF,inc death,2,MT,1.51,1.48,0.8,1,-0.01,10,1,Malta
10,MUNI-ARIMA,inc death,2,MT,0.95,0.77,0.29,1,-0.14,7,1,Malta
10,epiforecasts-EpiNow2,inc death,2,MT,2.88,1.59,0.25,1,0.15,4,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,1,-0.01,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1.39,1.81,0.43,1,0.01,7,1,Malta
10,ILM-EKF,inc death,1,MT,1.31,1.82,0.8,1,0.02,10,1,Malta
10,MUNI-ARIMA,inc death,1,MT,1.07,1.6,0.29,0.86,-0.14,7,1,Malta
10,SDSC_ISG-TrendModel,inc death,1,MT,0.84,0.9,0.4,0.9,-0.21,10,1,Malta
10,epiforecasts-EpiNow2,inc death,1,MT,1.87,1.42,0.4,1,0.18,5,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,0.05,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,1.61,0.32,0.67,0.89,0.27,9,1,Netherlands
10,USC-SIkJalpha,inc case,4,NL,1.7,0.41,0.22,0.33,0.61,9,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,0.06,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,1.08,0.35,0.67,0.67,0.19,9,1,Netherlands
10,ILM-EKF,inc case,3,NL,1.42,0.38,0.4,0.7,0.05,10,1,Netherlands
10,USC-SIkJalpha,inc case,3,NL,1.18,0.42,0.22,0.56,0.33,9,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,0.04,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,0.96,0.37,0.44,0.67,0.11,9,1,Netherlands
10,ILM-EKF,inc case,2,NL,1.42,0.45,0.1,0.6,0.06,10,1,Netherlands
10,MUNI-ARIMA,inc case,2,NL,1.08,0.5,0.86,1,0.24,7,1,Netherlands
10,USC-SIkJalpha,inc case,2,NL,1.04,0.44,0.11,0.44,0.18,9,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,18.26,9.12,0.25,0.5,-0.2,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,0.06,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,1.01,0.41,0.22,0.78,0.06,9,1,Netherlands
10,ILM-EKF,inc case,1,NL,1.55,0.6,0.2,0.4,0,10,1,Netherlands
10,MUNI-ARIMA,inc case,1,NL,1.04,0.44,0.71,1,0.06,7,1,Netherlands
10,SDSC_ISG-TrendModel,inc case,1,NL,1.41,0.62,0.6,0.9,-0.23,10,1,Netherlands
10,USC-SIkJalpha,inc case,1,NL,0.99,0.47,0.22,0.56,0.07,9,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,13.98,8.01,0.2,0.6,-0.22,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,3,NL,1,1,1,1,0.07,10,1,Netherlands
10,ILM-EKF,inc death,3,NL,1.3,0.66,0.2,0.5,0.5,10,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,2,NL,1,1,1,1,0.06,10,1,Netherlands
10,ILM-EKF,inc death,2,NL,1.2,0.69,0.2,0.5,0.5,10,1,Netherlands
10,MUNI-ARIMA,inc death,2,NL,1.06,0.56,0.86,0.86,0.17,7,1,Netherlands
10,EuroCOVIDhub-baseline,inc death,1,NL,NA,1,0.8,1,0.07,10,1,Netherlands
10,ILM-EKF,inc death,1,NL,Inf,0.9,0.4,0.6,0.52,10,1,Netherlands
10,MUNI-ARIMA,inc death,1,NL,NA,0,0.71,0.86,0.26,7,1,Netherlands
10,SDSC_ISG-TrendModel,inc death,1,NL,Inf,0.71,0.7,1,0.16,10,1,Netherlands
10,epiforecasts-EpiNow2,inc death,1,NL,Inf,Inf,0.75,1,0.17,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,0.12,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,1.02,0.45,0.56,1,0.33,9,1,Norway
10,USC-SIkJalpha,inc case,4,NO,5.74,3.02,0,0.11,0.99,9,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,0.16,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.9,0.42,0.67,0.89,0.28,9,1,Norway
10,ILM-EKF,inc case,3,NO,1.27,0.61,0.3,0.7,0.49,10,1,Norway
10,USC-SIkJalpha,inc case,3,NO,3.58,2.17,0.11,0.22,0.83,9,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,0.17,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.58,0.32,0.67,0.89,0.23,9,1,Norway
10,ILM-EKF,inc case,2,NO,1.15,0.58,0.3,0.8,0.39,10,1,Norway
10,MUNI-ARIMA,inc case,2,NO,0.43,0.37,1,1,-0.04,7,1,Norway
10,USC-SIkJalpha,inc case,2,NO,1.93,1.4,0.11,0.44,0.79,9,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,0.48,0.23,0.5,0.75,-0.48,4,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.7,1,0.17,10,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,0.61,0.36,0.67,1,0.08,9,1,Norway
10,ILM-EKF,inc case,1,NO,1.34,0.75,0.4,0.8,0.3,10,1,Norway
10,MUNI-ARIMA,inc case,1,NO,0.41,0.31,1,1,-0.11,7,1,Norway
10,SDSC_ISG-TrendModel,inc case,1,NO,0.6,0.34,0.4,0.9,-0.04,10,1,Norway
10,USC-SIkJalpha,inc case,1,NO,1.56,1.27,0.22,0.56,0.43,9,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.51,0.31,0.6,0.8,-0.3,5,1,Norway
10,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.2,1,0.11,10,1,Norway
10,ILM-EKF,inc death,3,NO,0.73,0.69,0.5,0.8,0.29,10,1,Norway
10,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.1,0.9,0.1,10,1,Norway
10,EuroCOVIDhub-ensemble,inc death,2,NO,0.56,0.54,0.5,0.67,0.18,6,1,Norway
10,ILM-EKF,inc death,2,NO,0.61,0.59,0.4,0.9,0.23,10,1,Norway
10,MUNI-ARIMA,inc death,2,NO,0.73,0.69,0.43,0.71,0.23,7,1,Norway
10,USC-SIkJalpha,inc death,2,NO,0.71,0.77,0,0.43,0.43,7,1,Norway
10,epiforecasts-EpiNow2,inc death,2,NO,0.44,0.35,0.75,1,-0.48,4,1,Norway
10,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0,0.6,0.22,10,1,Norway
10,EuroCOVIDhub-ensemble,inc death,1,NO,0.61,0.52,0.17,0.83,0.07,6,1,Norway
10,ILM-EKF,inc death,1,NO,0.75,0.72,0.5,0.8,0.21,10,1,Norway
10,MUNI-ARIMA,inc death,1,NO,0.64,0.58,0.29,0.71,0.11,7,1,Norway
10,SDSC_ISG-TrendModel,inc death,1,NO,1.26,1.05,0.2,0.8,-0.14,10,1,Norway
10,USC-SIkJalpha,inc death,1,NO,0.84,0.92,0.14,0.43,-0.06,7,1,Norway
10,epiforecasts-EpiNow2,inc death,1,NO,0.79,0.65,0.4,1,-0.52,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,-0.07,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,1.22,0.49,0.4,0.9,-0.16,10,1,Poland
10,ICM-agentModel,inc case,4,PL,2.59,0.96,0.11,0.56,0.19,9,1,Poland
10,MOCOS-agent1,inc case,4,PL,3.1,1.17,0.3,0.6,0.39,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,1.2,0.52,0.5,0.7,-0.35,10,1,Poland
10,USC-SIkJalpha,inc case,4,PL,1.2,0.6,0.33,0.33,-0.37,9,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,-0.09,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.98,0.44,0.4,0.9,-0.11,10,1,Poland
10,ICM-agentModel,inc case,3,PL,1.68,0.68,0.11,0.89,0.14,9,1,Poland
10,ILM-EKF,inc case,3,PL,1.33,0.69,0.2,0.6,-0.24,10,1,Poland
10,MOCOS-agent1,inc case,3,PL,2.44,1.06,0.2,0.6,0.42,10,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,1.14,0.56,0.6,0.7,-0.29,10,1,Poland
10,USC-SIkJalpha,inc case,3,PL,1.13,0.67,0.33,0.33,-0.33,9,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,-0.1,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.75,0.39,0.3,0.9,-0.04,10,1,Poland
10,ILM-EKF,inc case,2,PL,1.26,0.75,0.1,0.7,-0.21,10,1,Poland
10,MOCOS-agent1,inc case,2,PL,1.11,0.69,0.5,0.7,0.41,10,1,Poland
10,MUNI-ARIMA,inc case,2,PL,0.71,0.45,1,1,-0.19,7,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.99,0.56,0.3,0.6,-0.27,10,1,Poland
10,USC-SIkJalpha,inc case,2,PL,1.28,0.95,0.22,0.22,-0.34,9,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.58,0.95,0.25,0.5,-0.35,4,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.7,1,-0.17,10,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.66,0.36,0.5,1,-0.05,10,1,Poland
10,ILM-EKF,inc case,1,PL,1.27,0.77,0.2,0.8,-0.22,10,1,Poland
10,MOCOS-agent1,inc case,1,PL,1,0.65,0.7,0.9,0.22,10,1,Poland
10,MUNI-ARIMA,inc case,1,PL,0.55,0.36,0.86,1,-0.34,7,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.95,0.59,0.5,0.8,-0.17,10,1,Poland
10,SDSC_ISG-TrendModel,inc case,1,PL,0.81,0.49,0.3,0.9,-0.34,10,1,Poland
10,USC-SIkJalpha,inc case,1,PL,1.55,1.05,0.22,0.44,-0.43,9,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.81,0.51,0.4,0.8,-0.26,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,0.02,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,1.29,0.27,0.33,1,-0.02,9,1,Poland
10,ICM-agentModel,inc death,4,PL,2.17,0.5,0.22,0.67,0.27,9,1,Poland
10,MOCOS-agent1,inc death,4,PL,1.63,0.39,0.4,0.9,0.3,10,1,Poland
10,USC-SIkJalpha,inc death,4,PL,1.1,0.33,0.11,0.22,-0.62,9,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,0.01,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.85,0.25,0.44,1,0.02,9,1,Poland
10,ICM-agentModel,inc death,3,PL,1.21,0.35,0.44,0.78,0.32,9,1,Poland
10,ILM-EKF,inc death,3,PL,0.84,0.26,0.6,1,-0.08,10,1,Poland
10,MOCOS-agent1,inc death,3,PL,1.35,0.38,0.5,0.9,0.23,10,1,Poland
10,USC-SIkJalpha,inc death,3,PL,0.86,0.29,0.22,0.33,-0.34,9,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,0.01,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.53,0.25,0.67,1,0.04,9,1,Poland
10,ILM-EKF,inc death,2,PL,0.67,0.28,0.8,1,-0,10,1,Poland
10,MOCOS-agent1,inc death,2,PL,0.88,0.32,0.6,0.9,0.19,10,1,Poland
10,MUNI-ARIMA,inc death,2,PL,1.25,0.5,0.86,1,0.07,7,1,Poland
10,USC-SIkJalpha,inc death,2,PL,0.97,0.38,0.22,0.44,-0.39,9,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,1.34,0.43,0.5,1,0.4,4,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.9,1,0.05,10,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.5,0.32,0.89,1,0.01,9,1,Poland
10,ILM-EKF,inc death,1,PL,0.62,0.47,0.9,1,0.05,10,1,Poland
10,MOCOS-agent1,inc death,1,PL,0.88,0.41,0.7,1,0.14,10,1,Poland
10,MUNI-ARIMA,inc death,1,PL,0.96,0.51,0.86,1,0.07,7,1,Poland
10,SDSC_ISG-TrendModel,inc death,1,PL,1.03,0.45,0.6,0.9,-0.22,10,1,Poland
10,USC-SIkJalpha,inc death,1,PL,1.1,0.6,0.33,0.56,-0.34,9,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.91,0.44,0.4,1,0.56,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,0.06,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.09,0.46,0.33,0.67,0.39,9,1,Portugal
10,USC-SIkJalpha,inc case,4,PT,2,1.07,0.11,0.44,0.43,9,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,0.05,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.9,0.51,0.22,0.78,0.23,9,1,Portugal
10,ILM-EKF,inc case,3,PT,0.9,0.54,0,0.5,0.17,10,1,Portugal
10,USC-SIkJalpha,inc case,3,PT,1,0.69,0.11,0.44,0.44,9,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,-0.02,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.59,0.46,0.22,0.56,0.36,9,1,Portugal
10,ILM-EKF,inc case,2,PT,1.28,0.4,0.1,0.4,0.15,10,1,Portugal
10,MUNI-ARIMA,inc case,2,PT,2.06,0.64,0.57,1,0.04,7,1,Portugal
10,USC-SIkJalpha,inc case,2,PT,1.52,0.56,0.11,0.67,0.57,9,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,2.51,1.58,0.25,0.5,-0.28,4,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.6,1,-0.06,10,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.89,0.85,0.33,0.56,-0.01,9,1,Portugal
10,ILM-EKF,inc case,1,PT,0.92,0.94,0.1,0.4,0.1,10,1,Portugal
10,MUNI-ARIMA,inc case,1,PT,1.19,0.94,0.29,1,-0.27,7,1,Portugal
10,SDSC_ISG-TrendModel,inc case,1,PT,1.26,1.05,0.5,0.8,-0.07,10,1,Portugal
10,USC-SIkJalpha,inc case,1,PT,0.98,0.96,0,0.56,0.1,9,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.21,1.41,0.4,0.6,-0.26,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,0.7,1,-0.04,10,1,Portugal
10,ILM-EKF,inc death,3,PT,1.01,1.08,0.3,0.7,-0.2,10,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,0.7,1,-0.14,10,1,Portugal
10,ILM-EKF,inc death,2,PT,1.07,1.14,0.3,0.7,-0.1,10,1,Portugal
10,MUNI-ARIMA,inc death,2,PT,3.15,3.53,0.14,0.57,0.04,7,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,1.89,6.22,0.25,0.5,-0.42,4,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,0.3,1,-0.05,10,1,Portugal
10,ILM-EKF,inc death,1,PT,0.95,1.02,0.2,0.5,-0.03,10,1,Portugal
10,MUNI-ARIMA,inc death,1,PT,1.17,1.34,0.29,0.57,-0.1,7,1,Portugal
10,SDSC_ISG-TrendModel,inc death,1,PT,1.38,1.47,0.2,0.6,-0.12,10,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,1.06,1.38,0.2,0.8,-0.36,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,-0.03,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,1.61,0.61,0.22,1,-0.02,9,1,Romania
10,USC-SIkJalpha,inc case,4,RO,4.67,1.99,0.22,0.22,0.23,9,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,-0.06,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,1.51,0.55,0.33,0.89,-0.1,9,1,Romania
10,ILM-EKF,inc case,3,RO,1.69,0.59,0.3,0.8,0.01,10,1,Romania
10,USC-SIkJalpha,inc case,3,RO,1.82,0.79,0.22,0.22,0.01,9,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,-0.04,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1.08,0.46,0.56,0.89,-0.2,9,1,Romania
10,ILM-EKF,inc case,2,RO,1.55,0.58,0.4,1,-0.02,10,1,Romania
10,MUNI-ARIMA,inc case,2,RO,1.8,0.85,0.71,1,0.41,7,1,Romania
10,USC-SIkJalpha,inc case,2,RO,1.13,0.49,0.44,0.56,-0.1,9,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,3.02,1.2,0,1,-0.82,4,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,1,-0.07,10,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.95,0.46,0.67,1,-0.18,9,1,Romania
10,ILM-EKF,inc case,1,RO,1.4,0.62,0.3,1,0.01,10,1,Romania
10,MUNI-ARIMA,inc case,1,RO,1.03,0.62,0.57,1,0.24,7,1,Romania
10,SDSC_ISG-TrendModel,inc case,1,RO,1.11,0.71,0.5,0.9,-0,10,1,Romania
10,USC-SIkJalpha,inc case,1,RO,0.95,0.46,0.44,0.56,-0.21,9,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,3.67,1.79,0,0.6,-0.88,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,-0.07,10,1,Romania
10,USC-SIkJalpha,inc death,4,RO,1.47,0.43,0,0.12,-0.2,8,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,-0.06,10,1,Romania
10,ILM-EKF,inc death,3,RO,1.21,0.36,0.6,1,-0.13,10,1,Romania
