weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-EpiNow2,inc case,3,IE,1.48,0.4,0.38,0.6,0.9,0.2,10,1,Ireland
52,epiforecasts-tsensemble,inc case,3,IE,1.01,0.26,0.24,0.4,1,0.55,10,1,Ireland
52,fjordhest-ensemble,inc case,3,IE,0.68,0.25,0.23,0.8,1,0.24,10,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.1,11,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,0.89,0.31,0.4,0.82,1,0.28,11,1,Ireland
52,epiforecasts-EpiNow2,inc case,4,IE,1.5,0.39,0.36,0.56,0.89,0.29,9,1,Ireland
52,epiforecasts-tsensemble,inc case,4,IE,1.06,0.23,0.21,0.44,1,0.59,9,1,Ireland
52,fjordhest-ensemble,inc case,4,IE,0.58,0.22,0.2,0.78,1,0.24,9,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.67,1,-0.4,6,1,Ireland
52,epiforecasts-EpiNow2,inc death,1,IE,0.89,0.76,0.71,0.5,1,-0.6,4,1,Ireland
52,epiforecasts-weeklygrowth,inc death,1,IE,0.58,1.15,1.07,1,1,-0.12,4,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,1.15,0.98,1.12,0.33,0.67,-0.75,6,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,0.8,1,-0.24,5,1,Ireland
52,fjordhest-ensemble,inc death,2,IE,1.22,0.57,0.57,0.6,1,-0.54,5,1,Ireland
52,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,1,-0.22,4,1,Ireland
52,fjordhest-ensemble,inc death,3,IE,1.25,0.91,0.91,0.5,0.75,-0.6,4,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,1,0.72,1,0.06,18,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.89,0.84,0.89,0.65,1,-0.05,17,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,1,IE,0.76,0.73,0.77,0.43,0.86,-0.46,14,1,Ireland
52,epiforecasts-tsensemble,inc hosp,1,IE,1.09,1.01,1.04,0.24,0.76,0.15,17,1,Ireland
52,epiforecasts-weeklygrowth,inc hosp,1,IE,0.91,1.08,1.09,0.77,1,0.18,13,1,Ireland
52,fjordhest-ensemble,inc hosp,1,IE,0.45,0.52,0.45,0.57,1,-0.34,7,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,1,0.76,1,0.03,17,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,2,IE,0.85,0.79,0.84,0.75,1,-0.02,16,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,2,IE,0.68,0.65,0.69,0.54,0.85,-0.43,13,1,Ireland
52,epiforecasts-tsensemble,inc hosp,2,IE,1.04,0.99,1,0.25,0.75,0.15,16,1,Ireland
52,epiforecasts-weeklygrowth,inc hosp,2,IE,1.03,1.15,1.14,0.83,1,0.19,12,1,Ireland
52,fjordhest-ensemble,inc hosp,2,IE,0.3,0.47,0.41,0.83,1,-0.13,6,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,1,0.75,1,-0.01,16,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,3,IE,0.82,0.79,0.84,0.8,1,0,15,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,3,IE,0.61,0.58,0.64,0.5,0.92,-0.38,12,1,Ireland
52,epiforecasts-tsensemble,inc hosp,3,IE,1.05,0.98,0.97,0.33,0.73,0.17,15,1,Ireland
52,epiforecasts-weeklygrowth,inc hosp,3,IE,1.04,1.21,1.23,0.82,1,0.23,11,1,Ireland
52,fjordhest-ensemble,inc hosp,3,IE,0.27,0.49,0.42,1,1,0.06,5,1,Ireland
52,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,1,0.87,1,0.02,15,1,Ireland
52,EuroCOVIDhub-ensemble,inc hosp,4,IE,0.82,0.77,0.83,0.79,1,0.03,14,1,Ireland
52,epiforecasts-EpiNow2,inc hosp,4,IE,0.56,0.5,0.55,0.45,0.91,-0.38,11,1,Ireland
52,epiforecasts-tsensemble,inc hosp,4,IE,1.05,1.03,0.99,0.29,0.71,0.15,14,1,Ireland
52,fjordhest-ensemble,inc hosp,4,IE,0.22,0.47,0.41,1,1,0.15,4,1,Ireland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,0.08,14,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.87,0.26,0.38,0.79,1,0,14,1,Iceland
52,epiforecasts-tsensemble,inc case,1,IS,1.41,0.23,0.2,0.6,1,0.21,10,1,Iceland
52,epiforecasts-weeklygrowth,inc case,1,IS,0.85,0.17,0.14,0.64,1,-0.15,11,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,0.08,13,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.9,0.36,0.36,0.77,1,0.01,13,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,0.05,12,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.89,0.26,0.34,0.75,1,-0.03,12,1,Iceland
52,epiforecasts-EpiNow2,inc case,3,IS,0.61,0.11,0.09,0.5,0.6,-0.46,10,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,0.05,11,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,4,IS,0.87,0.24,0.33,0.82,1,0.02,11,1,Iceland
52,epiforecasts-EpiNow2,inc case,4,IS,0.6,0.1,0.07,0.44,0.56,-0.49,9,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.89,1,-0.09,9,1,Italy
52,UpgUmibUsi-MultiBayes,inc case,1,IT,0.75,0.79,0.84,0,0,-1,9,1,Italy
52,epiforecasts-EpiNow2,inc case,1,IT,0.93,0.88,0.86,0.12,0.38,-0.88,8,1,Italy
52,epiforecasts-weeklygrowth,inc case,1,IT,0.98,0.88,0.86,0.38,1,-0.08,8,1,Italy
52,fjordhest-ensemble,inc case,1,IT,1.18,0.99,0.97,0.25,0.62,-0.76,8,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,1,1,-0.06,8,1,Italy
52,epiforecasts-EpiNow2,inc case,2,IT,0.71,0.84,0.84,0.29,0.43,-0.71,7,1,Italy
52,epiforecasts-weeklygrowth,inc case,2,IT,1,0.99,0.99,0.14,1,0.01,7,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.9,0.9,0.9,0.29,0.57,-0.76,7,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,1,1,-0.07,7,1,Italy
52,epiforecasts-EpiNow2,inc case,3,IT,0.77,0.91,0.91,0.33,0.5,-0.73,6,1,Italy
52,epiforecasts-weeklygrowth,inc case,3,IT,1.06,1.04,1.04,0.17,1,-0.07,6,1,Italy
52,fjordhest-ensemble,inc case,3,IT,1.07,0.94,0.94,0.17,0.5,-0.8,6,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,-0.07,6,1,Italy
52,epiforecasts-EpiNow2,inc case,4,IT,0.86,0.84,0.84,0.4,0.4,-0.68,5,1,Italy
52,fjordhest-ensemble,inc case,4,IT,1.26,0.85,0.85,0.4,0.8,-0.68,5,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,-0.01,9,1,Italy
52,UpgUmibUsi-MultiBayes,inc death,1,IT,0.36,0.26,0.5,0,0.22,-0.71,9,1,Italy
52,epiforecasts-EpiNow2,inc death,1,IT,0.97,0.61,0.37,0,0.5,-0.82,4,1,Italy
52,epiforecasts-weeklygrowth,inc death,1,IT,1.17,0.92,0.56,0.75,1,0.48,4,1,Italy
52,fjordhest-ensemble,inc death,1,IT,1.11,0.66,0.9,0,0.5,-0.86,8,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.01,8,1,Italy
52,fjordhest-ensemble,inc death,2,IT,1.05,0.74,0.74,0.29,0.57,-0.74,7,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,-0.03,7,1,Italy
52,fjordhest-ensemble,inc death,3,IT,1.18,0.83,0.83,0.33,0.5,-0.73,6,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,-0.02,6,1,Italy
52,fjordhest-ensemble,inc death,4,IT,1.31,0.77,0.77,0.4,0.6,-0.74,5,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,1,IT,1,1,1,1,1,0.2,16,1,Italy
52,epiforecasts-tsensemble,inc hosp,1,IT,1.07,0.87,0.87,0.27,0.67,0.36,15,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,1,IT,0.81,0.67,0.68,0.67,1,0.16,12,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,2,IT,1,1,1,1,1,0.18,15,1,Italy
52,epiforecasts-tsensemble,inc hosp,2,IT,1.05,0.84,0.84,0.14,0.57,0.36,14,1,Italy
52,epiforecasts-weeklygrowth,inc hosp,2,IT,0.96,0.74,0.74,0.73,1,0.2,11,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,1,1,0.16,14,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,3,IT,1,0.73,0.73,0.54,0.92,0.27,13,1,Italy
52,epiforecasts-EpiNow2,inc hosp,3,IT,1.11,0.83,0.83,0.18,0.55,0.19,11,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,1.05,0.81,0.8,0.23,0.62,0.32,13,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,1,1,0.17,13,1,Italy
52,EuroCOVIDhub-ensemble,inc hosp,4,IT,1,0.76,0.75,0.5,0.92,0.35,12,1,Italy
52,epiforecasts-EpiNow2,inc hosp,4,IT,1.23,0.85,0.85,0.1,0.5,0.33,10,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,1.04,0.76,0.75,0.33,0.67,0.38,12,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.92,1,0.12,13,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,1,LI,0.93,0.28,0.27,0.55,0.91,-0.13,11,1,Liechtenstein
52,epiforecasts-weeklygrowth,inc case,1,LI,0.77,0.16,0.17,0.8,1,-0.1,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,0.1,12,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,2,LI,0.83,0.13,0.13,0.8,0.9,-0.1,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,0.07,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,3,LI,1,0.05,0.05,0.78,1,-0.12,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,0.05,10,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,4,LI,0.67,0.06,0.06,0.62,1,-0.16,8,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.46,1,0.02,13,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,1,LI,1,1,NA,1,1,0,6,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,0.75,1,0.03,12,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,2,LI,0.67,0.75,0.75,0.75,1,-0.03,12,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,2,LI,0.82,0.87,NA,1,1,0,5,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,0.91,1,0.09,11,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,3,LI,0.8,0.67,0.67,0.91,1,0.05,11,1,Liechtenstein
52,epiforecasts-EpiNow2,inc death,3,LI,0.89,0.82,NA,1,1,0,4,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,0.9,1,0.13,10,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc death,4,LI,0.75,0.67,0.67,0.9,1,0.1,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.25,13,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.47,0.54,0.58,1,1,0.14,13,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.36,0.19,0.18,0.58,1,-0.21,12,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.12,0.57,0.55,0.92,0.92,0.27,12,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,1,LT,0.26,0.8,0.78,1,1,0.06,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.16,12,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.57,0.49,0.52,1,1,0.09,12,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.29,0.14,0.14,0.55,0.91,-0.24,11,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.07,0.46,0.45,0.91,0.91,0.23,11,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.15,11,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.57,0.45,0.49,1,1,0.13,11,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.19,0.11,0.1,0.6,0.8,-0.26,10,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,0.99,0.4,0.38,0.9,0.9,0.19,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.15,10,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.54,0.39,0.43,1,1,0.13,10,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.16,0.08,0.08,0.56,0.89,-0.29,9,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.86,0.35,0.33,0.89,0.89,0.2,9,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.05,13,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,0.7,0.68,0.81,0.92,1,0.01,13,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,0.97,0.5,0.5,0.83,1,-0.2,6,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,0.85,0.31,0.3,0.83,1,-0.02,6,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,1,LT,1.77,1961.9,1697.12,0.8,1,-0.38,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.03,12,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.88,0.56,0.72,0.83,1,-0.04,12,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,0.77,0.28,0.25,0.6,1,-0.32,5,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,0.89,0.35,0.31,0.4,1,-0.08,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.03,11,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,0.87,0.45,0.69,1,1,0.02,11,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.83,0.22,0.18,0.75,1,-0.2,4,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,0.83,0.15,0.12,0.75,1,0.05,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.04,10,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,1,0.77,0.77,0.9,1,0.01,10,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.69,1,0.32,13,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.88,0.78,0.8,0.69,1,0.35,13,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.54,0.47,0.46,0.42,0.92,0.13,12,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.17,1.32,1.31,0.6,0.7,0.54,10,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,1,LU,0.86,0.89,0.88,0.64,0.91,0.46,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.75,1,0.28,12,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.87,0.79,0.79,0.75,0.92,0.37,12,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.34,0.32,0.32,0.55,0.91,0.01,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.73,1,0.3,11,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.82,0.76,0.76,0.73,1,0.36,11,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.2,0.2,0.2,0.6,1,-0.2,10,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.7,1,0.34,10,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.8,0.75,0.76,0.7,1,0.43,10,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.14,0.13,0.13,0.67,1,-0.31,9,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.12,14,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,1,LV,1.07,0.33,0.44,0.71,1,0.18,14,1,Latvia
52,epiforecasts-EpiNow2,inc case,1,LV,1.49,0.34,0.31,0.33,0.75,0.08,12,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,1.12,0.3,0.28,0.42,0.75,0.29,12,1,Latvia
52,epiforecasts-weeklygrowth,inc case,1,LV,0.91,0.26,0.25,0.91,1,0.06,11,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,1.13,0.41,0.38,0.67,1,0.21,12,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.09,13,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,2,LV,1.02,0.26,0.36,0.54,1,0.22,13,1,Latvia
52,epiforecasts-EpiNow2,inc case,2,LV,1.29,0.25,0.23,0.18,0.45,0.18,11,1,Latvia
52,epiforecasts-tsensemble,inc case,2,LV,0.99,0.22,0.2,0.45,0.55,0.42,11,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,0.96,0.27,0.24,0.55,1,0.25,11,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.08,12,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,3,LV,1,0.21,0.32,0.67,1,0.28,12,1,Latvia
52,epiforecasts-EpiNow2,inc case,3,LV,1.22,0.23,0.2,0.3,0.5,0.33,10,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,0.99,0.19,0.16,0.4,0.6,0.59,10,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.82,0.19,0.16,0.6,1,0.3,10,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.06,11,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.98,0.2,0.32,0.64,1,0.34,11,1,Latvia
52,epiforecasts-EpiNow2,inc case,4,LV,1.17,0.22,0.19,0.22,0.56,0.49,9,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,0.96,0.19,0.16,0.22,0.44,0.73,9,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.72,0.17,0.14,0.67,1,0.33,9,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.79,1,0.16,14,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,1,LV,0.9,0.79,0.83,0.86,1,0.18,14,1,Latvia
52,epiforecasts-EpiNow2,inc death,1,LV,0.74,0.64,0.65,0.67,1,0.23,6,1,Latvia
52,epiforecasts-tsensemble,inc death,1,LV,1.15,1.07,1.06,0.5,0.83,0.5,6,1,Latvia
52,epiforecasts-weeklygrowth,inc death,1,LV,0.76,0.76,0.73,0.8,1,-0.08,5,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,1.12,0.81,0.8,0.67,1,0.1,12,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.14,13,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,1.05,0.78,0.81,0.92,1,0.18,13,1,Latvia
52,epiforecasts-EpiNow2,inc death,2,LV,0.88,0.51,0.5,0.6,1,0.16,5,1,Latvia
52,epiforecasts-tsensemble,inc death,2,LV,1.35,0.9,0.88,0.4,1,0.5,5,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.88,0.66,0.67,0.73,1,0.23,11,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.12,12,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.8,0.67,0.73,0.75,1,0.2,12,1,Latvia
52,epiforecasts-EpiNow2,inc death,3,LV,0.7,0.56,0.56,0.25,1,0.3,4,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,0.93,0.85,0.83,0.5,1,0.52,4,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.86,0.69,0.65,0.6,1,0.35,10,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.15,11,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.92,0.73,0.75,0.82,1,0.28,11,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.92,0.64,0.62,0.56,1,0.46,9,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.61,1,0.01,18,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.03,0.96,0.97,0.47,1,0.04,17,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.09,0.97,0.97,0.21,0.93,0.16,14,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.12,1.1,1.11,0.35,0.82,0.08,17,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,0.93,0.97,0.96,0.54,1,0.24,13,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.94,1,0.05,17,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,2,LV,1.32,0.97,0.95,0.56,1,0.09,16,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.51,1.08,1.09,0.46,0.92,0.23,13,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.36,1.01,1,0.5,0.94,0.06,16,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.75,1.18,1.2,0.58,1,0.25,12,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.81,1,0.09,16,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.09,0.97,0.97,0.47,1,0.15,15,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.33,1.18,1.16,0.33,0.75,0.31,12,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.15,1.02,1.04,0.4,0.87,0.16,15,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.07,0.98,0.98,0.55,1,0.35,11,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.93,1,0.09,15,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.08,0.9,0.94,0.64,1,0.22,14,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,0.95,0.95,1.27,0.55,0.73,0.4,11,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.34,0.94,0.94,0.36,0.93,0.19,14,1,Latvia
52,fjordhest-ensemble,inc hosp,4,LV,1.07,0.98,0.71,1,1,0.2,4,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.93,1,0.12,14,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,0.99,0.6,0.64,0.79,1,0.18,14,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1,0.55,0.54,0.5,1,0.12,12,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.14,0.63,0.62,0.33,0.92,0.44,12,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.19,0.73,0.72,0.64,1,0.04,11,1,Malta
52,fjordhest-ensemble,inc case,1,MT,1.01,0.58,0.56,0.67,1,0.16,12,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.13,13,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,0.98,0.45,0.51,0.77,1,0.24,13,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.13,0.35,0.34,0.36,1,0.13,11,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.21,0.43,0.41,0.55,0.82,0.53,11,1,Malta
52,fjordhest-ensemble,inc case,2,MT,0.93,0.4,0.38,0.73,1,0.19,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.1,12,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.03,0.37,0.45,0.75,1,0.18,12,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,0.98,0.28,0.26,0.5,0.9,0.15,10,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.31,0.35,0.33,0.5,0.9,0.56,10,1,Malta
52,fjordhest-ensemble,inc case,3,MT,0.91,0.3,0.28,0.9,1,0.13,10,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.11,11,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,0.95,0.34,0.43,0.91,1,0.24,11,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1,0.24,0.23,0.56,0.89,0.28,9,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.46,0.32,0.29,0.22,0.89,0.69,9,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.64,0.26,0.24,0.89,1,0.2,9,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.86,1,-0.06,14,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.18,0.91,0.83,0.86,1,-0.07,14,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.23,0.93,1,0.67,1,-0.4,6,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.98,0.47,0.5,0.83,1,-0.18,6,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,151977.74,135244.15,144699.5,0.6,0.8,0,5,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.9,0.8,0.92,1,0.03,12,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,1,1,-0.03,13,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,1,0.38,0.58,0.92,1,-0.08,13,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,1.47,0.28,0.2,0.8,1,-0.48,5,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.98,0.28,0.2,0.8,1,-0.24,5,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.93,0.29,0.36,1,1,-0.05,11,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.02,12,1,Malta
