weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,Karlen-pypm,inc case,2,LU,1.07,1.31,0.41,0.88,0.01,17,1,Luxembourg
All,LANL-GrowthRate,inc case,2,LU,0.88,1.05,0.55,0.93,-0.29,29,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.18,1.09,0.43,0.96,0.12,28,1,Luxembourg
All,MUNI-VAR,inc case,2,LU,3.81,3.19,0,0,-1,1,1,Luxembourg
All,RobertWalraven-ESG,inc case,2,LU,1.13,1.19,0.36,0.72,-0.28,36,1,Luxembourg
All,UMass-SemiMech,inc case,2,LU,1.23,1.31,0.43,0.93,-0.02,14,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.43,1.46,0.33,0.47,-0.17,36,1,Luxembourg
All,UVA-Ensemble,inc case,2,LU,1,NA,0.34,0.77,NA,35,1,Luxembourg
All,epiforecasts-EpiExpert,inc case,2,LU,1.2,1.06,0,1,-0.37,3,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,2,LU,2.47,2.7,0.55,0.88,0.15,33,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.51,1,-0.02,35,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.07,1.11,0.54,0.91,0.03,35,1,Luxembourg
All,IEM_Health-CovidProject,inc case,3,LU,1.12,1.33,0.4,0.8,0.19,35,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.17,1.38,0.51,0.83,0.13,35,1,Luxembourg
All,Karlen-pypm,inc case,3,LU,1.19,1.64,0.44,0.81,-0.07,16,1,Luxembourg
All,LANL-GrowthRate,inc case,3,LU,0.8,0.99,0.45,0.93,-0.24,29,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,1.02,1.05,0.5,0.96,0.05,26,1,Luxembourg
All,RobertWalraven-ESG,inc case,3,LU,1.07,1.17,0.37,0.71,-0.41,35,1,Luxembourg
All,UMass-SemiMech,inc case,3,LU,1.07,1.28,0.5,0.86,-0.06,14,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.79,1.9,0.37,0.46,-0.16,35,1,Luxembourg
All,UVA-Ensemble,inc case,3,LU,1.19,NA,0.15,0.61,NA,33,1,Luxembourg
All,epiforecasts-EpiExpert,inc case,3,LU,1.65,1.65,0,1,-0.27,3,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,3,LU,2.97,3.14,0.52,0.82,0.12,33,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.5,1,-0.02,34,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.06,1.07,0.47,0.91,-0.01,34,1,Luxembourg
All,IEM_Health-CovidProject,inc case,4,LU,1.24,1.37,0.41,0.74,0.14,34,1,Luxembourg
All,ILM-EKF,inc case,4,LU,1.38,1.55,0.41,0.85,0.14,34,1,Luxembourg
All,Karlen-pypm,inc case,4,LU,1.21,1.6,0.33,0.67,-0.25,15,1,Luxembourg
All,LANL-GrowthRate,inc case,4,LU,0.78,0.95,0.34,0.9,-0.21,29,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,0.95,0.95,0.48,0.96,0.02,25,1,Luxembourg
All,RobertWalraven-ESG,inc case,4,LU,1.06,1.11,0.32,0.71,-0.51,34,1,Luxembourg
All,UMass-SemiMech,inc case,4,LU,1.01,1.24,0.36,0.86,-0.03,14,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,1.32,1.86,0.24,0.38,-0.3,34,1,Luxembourg
All,UVA-Ensemble,inc case,4,LU,1.22,NA,0.16,0.35,NA,31,1,Luxembourg
All,epiforecasts-EpiExpert,inc case,4,LU,1.16,1.13,0,1,-0.2,3,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,4,LU,2.17,2.48,0.42,0.76,0.06,33,1,Luxembourg
All,LANL-GrowthRate,inc case,5,LU,NA,NA,0.33,0.85,-0.12,27,1,Luxembourg
All,USC-SIkJalpha,inc case,5,LU,NA,NA,0.18,0.3,-0.32,33,1,Luxembourg
All,BIOCOMSC-Gompertz,inc death,1,LU,0.07,NA,0.71,0.86,NA,7,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.68,1,-0.03,37,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.84,1.05,0.59,0.97,0.04,37,1,Luxembourg
All,IEM_Health-CovidProject,inc death,1,LU,1.25,0,0.51,0.76,0.09,37,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.08,1.56,0.76,1,0.15,37,1,Luxembourg
All,Karlen-pypm,inc death,1,LU,0.21,1.19,0.44,0.94,-0.22,18,1,Luxembourg
All,LANL-GrowthRate,inc death,1,LU,0.94,1.16,0.52,0.97,0.11,29,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,0.35,1.04,0.76,1,-0.03,29,1,Luxembourg
All,MUNI-LaggedRegARIMA,inc death,1,LU,0.42,Inf,1,1,-0.4,1,1,Luxembourg
All,MUNI-VAR,inc death,1,LU,0.28,1.08,1,1,-0.35,2,1,Luxembourg
All,RobertWalraven-ESG,inc death,1,LU,0.98,1.23,0.65,0.86,-0.14,37,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,0.7,NA,NA,NA,NA,34,1,Luxembourg
All,UMass-MechBayes,inc death,1,LU,0.6,1.12,0.64,0.97,0.09,33,1,Luxembourg
All,UMass-SemiMech,inc death,1,LU,0.49,0.87,0.71,1,0.21,14,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1,1.29,0.41,0.51,-0.03,37,1,Luxembourg
All,USyd-OneModelMan,inc death,1,LU,1,NA,NA,NA,NA,34,1,Luxembourg
All,epiforecasts-EpiExpert,inc death,1,LU,0.98,1.24,0.33,0.33,0,3,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,1,LU,0.97,1.09,0.52,0.97,0.03,33,1,Luxembourg
All,BIOCOMSC-Gompertz,inc death,2,LU,0.12,NA,0.43,0.57,NA,7,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.72,0.97,0.05,36,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,1.06,0.89,0.56,0.97,0.06,36,1,Luxembourg
All,IEM_Health-CovidProject,inc death,2,LU,1.43,1.25,0.53,0.83,0.08,36,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.27,1.22,0.67,1,0.18,36,1,Luxembourg
All,Karlen-pypm,inc death,2,LU,0.24,0.9,0.47,1,-0.22,17,1,Luxembourg
All,LANL-GrowthRate,inc death,2,LU,0.87,0.91,0.45,0.93,0.18,29,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,0.3,0.96,0.75,1,-0.03,28,1,Luxembourg
All,MUNI-VAR,inc death,2,LU,0.36,0.67,0,1,-0.6,1,1,Luxembourg
All,RobertWalraven-ESG,inc death,2,LU,0.85,1.02,0.67,0.89,-0.13,36,1,Luxembourg
All,UMass-MechBayes,inc death,2,LU,0.69,1.11,0.5,0.97,0.05,32,1,Luxembourg
All,UMass-SemiMech,inc death,2,LU,0.36,0.71,0.71,1,0.28,14,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.11,1.15,0.33,0.47,-0.04,36,1,Luxembourg
All,USyd-OneModelMan,inc death,2,LU,0.81,NA,NA,NA,NA,33,1,Luxembourg
All,epiforecasts-EpiExpert,inc death,2,LU,2.34,1.3,0,0.33,0.2,3,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,2,LU,0.98,0.89,0.55,1,0.12,33,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.8,1,0.08,35,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,1.09,0.87,0.57,0.97,0.14,35,1,Luxembourg
All,IEM_Health-CovidProject,inc death,3,LU,1.93,1.47,0.49,0.89,0.16,35,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.41,1.26,0.66,1,0.23,35,1,Luxembourg
All,Karlen-pypm,inc death,3,LU,0.32,0.72,0.56,0.94,-0.24,16,1,Luxembourg
All,LANL-GrowthRate,inc death,3,LU,1.05,1.04,0.34,0.9,0.22,29,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,0.39,1.02,0.77,1,-0.04,26,1,Luxembourg
All,RobertWalraven-ESG,inc death,3,LU,0.81,0.63,0.74,0.97,-0.15,35,1,Luxembourg
All,UMass-MechBayes,inc death,3,LU,0.62,0.91,0.48,1,0.11,31,1,Luxembourg
All,UMass-SemiMech,inc death,3,LU,0.54,0.76,0.64,1,0.39,14,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.01,0.8,0.49,0.6,-0.03,35,1,Luxembourg
All,USyd-OneModelMan,inc death,3,LU,0.69,NA,NA,NA,NA,32,1,Luxembourg
All,epiforecasts-EpiExpert,inc death,3,LU,2.9,1.3,0,0.33,0.3,3,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,3,LU,1.11,1.14,0.48,0.97,0.19,33,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.85,1,0.13,34,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,1.06,0.95,0.62,0.97,0.19,34,1,Luxembourg
All,IEM_Health-CovidProject,inc death,4,LU,2.25,1.98,0.41,0.79,0.21,34,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.26,1.39,0.65,0.97,0.27,34,1,Luxembourg
All,Karlen-pypm,inc death,4,LU,0.37,0.87,0.47,0.8,-0.23,15,1,Luxembourg
All,LANL-GrowthRate,inc death,4,LU,1.09,1.03,0.34,0.83,0.24,29,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,0.33,0.98,0.96,1,-0.03,25,1,Luxembourg
All,RobertWalraven-ESG,inc death,4,LU,0.49,0.54,0.79,0.97,-0.13,34,1,Luxembourg
All,UMass-MechBayes,inc death,4,LU,0.7,0.93,0.6,1,0.12,30,1,Luxembourg
All,UMass-SemiMech,inc death,4,LU,0.47,0.78,0.57,1,0.4,14,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,0.94,0.86,0.38,0.53,0.01,34,1,Luxembourg
All,USyd-OneModelMan,inc death,4,LU,0.88,NA,NA,NA,NA,31,1,Luxembourg
All,epiforecasts-EpiExpert,inc death,4,LU,1.7,1.38,0,1,0.77,3,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,4,LU,1.3,1.38,0.45,0.94,0.2,33,1,Luxembourg
All,LANL-GrowthRate,inc death,5,LU,NA,NA,0.37,0.67,0.3,27,1,Luxembourg
All,USC-SIkJalpha,inc death,5,LU,NA,NA,0.3,0.52,0.07,33,1,Luxembourg
All,BIOCOMSC-Gompertz,inc case,1,LV,0.96,NA,0.68,1,NA,22,1,Latvia
All,DSMPG-bayes,inc case,1,LV,0.31,0.45,0.55,1,0.11,11,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.14,0.76,-0.08,37,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.86,0.74,0.57,0.92,-0.01,37,1,Latvia
All,IEM_Health-CovidProject,inc case,1,LV,1.01,0.91,0.59,0.89,0.06,37,1,Latvia
All,ILM-EKF,inc case,1,LV,1.03,0.87,0.51,0.89,-0.05,37,1,Latvia
All,JBUD-HMXK,inc case,1,LV,0.16,NA,NA,NA,NA,1,1,Latvia
All,Karlen-pypm,inc case,1,LV,1.3,0.64,0.72,0.94,0.13,18,1,Latvia
All,LANL-GrowthRate,inc case,1,LV,0.42,0.89,0.69,1,-0.37,29,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,1.23,0.97,0.38,0.72,0.11,29,1,Latvia
All,MUNI-VAR,inc case,1,LV,6.88,1.92,0,0,1,2,1,Latvia
All,RobertWalraven-ESG,inc case,1,LV,1.14,1.25,0.16,0.62,-0.2,37,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.65,NA,NA,NA,NA,34,1,Latvia
All,UMass-SemiMech,inc case,1,LV,0.46,1,0.6,1,0.29,15,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.67,0.76,0.35,0.62,0,37,1,Latvia
All,UVA-Ensemble,inc case,1,LV,1.21,NA,0.49,0.83,NA,35,1,Latvia
All,bisop-seirfilterlite,inc case,1,LV,0.64,1.27,0,0.67,-0.87,3,1,Latvia
All,epiforecasts-EpiExpert,inc case,1,LV,0.55,0.84,0,1,0.3,4,1,Latvia
All,epiforecasts-EpiExpert_direct,inc case,1,LV,0.95,1.06,0,1,0.6,1,1,Latvia
All,epiforecasts-EpiNow2,inc case,1,LV,0.45,0.69,0.42,0.91,0.02,33,1,Latvia
All,BIOCOMSC-Gompertz,inc case,2,LV,1.18,NA,0.73,1,NA,22,1,Latvia
All,DSMPG-bayes,inc case,2,LV,0.33,0.49,0.64,1,-0.02,11,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.28,0.61,-0.06,36,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.88,0.77,0.39,0.81,-0.08,36,1,Latvia
All,IEM_Health-CovidProject,inc case,2,LV,1.11,0.99,0.44,0.72,0.04,36,1,Latvia
All,ILM-EKF,inc case,2,LV,1.18,0.91,0.44,0.81,-0.04,36,1,Latvia
All,Karlen-pypm,inc case,2,LV,1.59,0.68,0.41,0.88,0.07,17,1,Latvia
All,LANL-GrowthRate,inc case,2,LV,0.39,0.8,0.52,0.93,-0.39,29,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,1.1,0.9,0.25,0.71,-0.04,28,1,Latvia
All,MUNI-VAR,inc case,2,LV,4.37,1.21,0,0,1,1,1,Latvia
All,RobertWalraven-ESG,inc case,2,LV,0.95,1.17,0.11,0.44,-0.29,36,1,Latvia
All,UMass-SemiMech,inc case,2,LV,0.39,0.92,0.47,1,0.36,15,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.72,0.74,0.25,0.36,-0.06,36,1,Latvia
All,UVA-Ensemble,inc case,2,LV,1.2,NA,0.49,0.71,NA,35,1,Latvia
All,bisop-seirfilterlite,inc case,2,LV,0.68,1.5,0,0.67,-0.93,3,1,Latvia
All,epiforecasts-EpiExpert,inc case,2,LV,0.43,1.13,0.25,0.75,0.15,4,1,Latvia
All,epiforecasts-EpiExpert_direct,inc case,2,LV,0.77,1.35,0,1,0.8,1,1,Latvia
All,epiforecasts-EpiNow2,inc case,2,LV,0.55,0.68,0.39,0.82,-0.08,33,1,Latvia
All,DSMPG-bayes,inc case,3,LV,0.26,0.8,0.57,1,-0.39,7,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.29,0.57,-0.07,35,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,1.07,0.89,0.23,0.77,-0.13,35,1,Latvia
All,IEM_Health-CovidProject,inc case,3,LV,1.36,1.13,0.31,0.71,-0.01,35,1,Latvia
All,ILM-EKF,inc case,3,LV,1.52,1.16,0.4,0.71,-0.06,35,1,Latvia
All,Karlen-pypm,inc case,3,LV,2.08,0.92,0.25,0.81,-0,16,1,Latvia
All,LANL-GrowthRate,inc case,3,LV,0.51,0.93,0.41,0.86,-0.39,29,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,1.23,0.87,0.12,0.73,-0.15,26,1,Latvia
All,RobertWalraven-ESG,inc case,3,LV,1.01,1.18,0.09,0.26,-0.33,35,1,Latvia
All,UMass-SemiMech,inc case,3,LV,0.41,0.96,0.4,0.93,0.35,15,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.84,0.9,0.23,0.26,-0.14,35,1,Latvia
All,UVA-Ensemble,inc case,3,LV,1.55,NA,0.33,0.58,NA,33,1,Latvia
All,bisop-seirfilterlite,inc case,3,LV,0.68,1.58,0,0.33,-0.9,3,1,Latvia
All,epiforecasts-EpiExpert,inc case,3,LV,0.38,1.22,0.25,1,0.05,4,1,Latvia
All,epiforecasts-EpiExpert_direct,inc case,3,LV,0.8,1.61,0,1,0.9,1,1,Latvia
All,epiforecasts-EpiNow2,inc case,3,LV,0.69,0.74,0.36,0.7,-0.12,33,1,Latvia
All,DSMPG-bayes,inc case,4,LV,0.37,1.07,0.29,1,-0.4,7,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.21,0.5,-0.11,34,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,1.14,0.95,0.24,0.65,-0.16,34,1,Latvia
All,IEM_Health-CovidProject,inc case,4,LV,1.47,1.19,0.32,0.74,-0.02,34,1,Latvia
All,ILM-EKF,inc case,4,LV,1.85,1.31,0.44,0.71,-0.08,34,1,Latvia
All,Karlen-pypm,inc case,4,LV,2.4,1.03,0.2,0.87,-0.11,15,1,Latvia
All,LANL-GrowthRate,inc case,4,LV,0.69,1.07,0.28,0.72,-0.34,29,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,1.38,0.96,0.16,0.64,-0.24,25,1,Latvia
All,RobertWalraven-ESG,inc case,4,LV,0.98,1.18,0.09,0.29,-0.37,34,1,Latvia
All,UMass-SemiMech,inc case,4,LV,0.43,1.03,0.33,0.8,0.37,15,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,0.98,0.99,0.18,0.26,-0.17,34,1,Latvia
All,UVA-Ensemble,inc case,4,LV,1.56,NA,0.19,0.45,NA,31,1,Latvia
All,bisop-seirfilterlite,inc case,4,LV,0.7,1.73,0,0.67,-0.87,3,1,Latvia
All,epiforecasts-EpiExpert,inc case,4,LV,0.36,1.31,0.5,0.5,0.05,4,1,Latvia
All,epiforecasts-EpiExpert_direct,inc case,4,LV,0.84,1.88,0,0,1,1,1,Latvia
All,epiforecasts-EpiNow2,inc case,4,LV,0.79,0.75,0.39,0.7,-0.13,33,1,Latvia
All,LANL-GrowthRate,inc case,5,LV,NA,NA,0.22,0.67,-0.26,27,1,Latvia
All,USC-SIkJalpha,inc case,5,LV,NA,NA,0.09,0.18,-0.22,33,1,Latvia
All,BIOCOMSC-Gompertz,inc death,1,LV,1.48,NA,0.5,0.9,NA,20,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.19,0.89,-0.05,37,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.79,0.67,0.62,0.97,-0.04,37,1,Latvia
All,IEM_Health-CovidProject,inc death,1,LV,1.25,1.01,0.54,0.89,-0.08,37,1,Latvia
All,ILM-EKF,inc death,1,LV,0.64,0.91,0.97,1,0,37,1,Latvia
All,Imperial-DeCa,inc death,1,LV,1.81,0.72,0,0,-1,5,1,Latvia
All,Imperial-RtI0,inc death,1,LV,3.26,1.14,0,0.5,0.1,2,1,Latvia
All,Imperial-sbkp,inc death,1,LV,2.88,1.16,0,0.5,0.05,2,1,Latvia
All,JBUD-HMXK,inc death,1,LV,7.8,NA,NA,NA,NA,1,1,Latvia
All,Karlen-pypm,inc death,1,LV,0.72,0.55,0.67,1,-0.15,18,1,Latvia
All,LANL-GrowthRate,inc death,1,LV,0.66,1.17,0.31,0.76,-0.07,29,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,1.1,1.03,0.45,0.9,-0.15,29,1,Latvia
All,MUNI-LaggedRegARIMA,inc death,1,LV,3.77,1.37,0,0,1,1,1,Latvia
All,MUNI-VAR,inc death,1,LV,1.78,0.81,0.5,0.5,0.45,2,1,Latvia
All,RobertWalraven-ESG,inc death,1,LV,1.05,1.17,0.32,0.62,-0.17,37,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.17,NA,NA,NA,NA,34,1,Latvia
All,UMass-MechBayes,inc death,1,LV,0.73,0.57,0.53,0.94,-0.09,34,1,Latvia
All,UMass-SemiMech,inc death,1,LV,0.48,0.67,0.4,0.93,0.14,15,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.75,0.68,0.27,0.41,0.04,37,1,Latvia
All,USyd-OneModelMan,inc death,1,LV,0.85,NA,NA,NA,NA,34,1,Latvia
All,bisop-seirfilterlite,inc death,1,LV,0.42,0.73,0.67,0.67,-0.33,3,1,Latvia
All,epiforecasts-EpiExpert,inc death,1,LV,0.25,0.77,0.67,0.67,0.23,3,1,Latvia
All,epiforecasts-EpiNow2,inc death,1,LV,0.38,0.57,0.7,1,0.04,33,1,Latvia
All,BIOCOMSC-Gompertz,inc death,2,LV,2.39,NA,0.5,0.9,NA,20,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.33,0.92,-0.09,36,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.68,0.65,0.64,0.89,0.01,36,1,Latvia
All,IEM_Health-CovidProject,inc death,2,LV,1.51,1.28,0.58,0.81,-0.07,36,1,Latvia
All,ILM-EKF,inc death,2,LV,0.58,0.82,0.92,1,-0.01,36,1,Latvia
All,Karlen-pypm,inc death,2,LV,0.62,0.5,0.53,0.94,-0.08,17,1,Latvia
All,LANL-GrowthRate,inc death,2,LV,0.66,1.27,0.24,0.69,-0.12,29,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.18,1.07,0.54,0.79,-0.12,28,1,Latvia
All,MUNI-VAR,inc death,2,LV,1.96,0.59,0,0,1,1,1,Latvia
All,RobertWalraven-ESG,inc death,2,LV,1.11,1.17,0.33,0.58,-0.27,36,1,Latvia
All,UMass-MechBayes,inc death,2,LV,0.72,0.59,0.58,0.94,-0.09,33,1,Latvia
All,UMass-SemiMech,inc death,2,LV,0.36,0.59,0.6,0.93,0.21,15,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.59,0.62,0.31,0.47,0.16,36,1,Latvia
All,USyd-OneModelMan,inc death,2,LV,0.91,NA,NA,NA,NA,33,1,Latvia
All,bisop-seirfilterlite,inc death,2,LV,0.5,0.67,0.33,0.67,0,3,1,Latvia
All,epiforecasts-EpiExpert,inc death,2,LV,0.24,0.72,0.67,0.67,0.37,3,1,Latvia
All,epiforecasts-EpiNow2,inc death,2,LV,0.42,0.56,0.64,1,0.04,33,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.37,0.89,-0.05,35,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.65,0.54,0.54,0.91,-0.02,35,1,Latvia
All,IEM_Health-CovidProject,inc death,3,LV,1.28,1.08,0.49,0.86,-0.05,35,1,Latvia
All,ILM-EKF,inc death,3,LV,0.65,0.7,0.86,1,-0.01,35,1,Latvia
All,Karlen-pypm,inc death,3,LV,0.55,0.38,0.56,0.88,-0.04,16,1,Latvia
All,LANL-GrowthRate,inc death,3,LV,0.61,1.14,0.21,0.62,-0.07,29,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.08,0.99,0.27,0.81,-0.08,26,1,Latvia
All,RobertWalraven-ESG,inc death,3,LV,0.93,1.02,0.4,0.69,-0.28,35,1,Latvia
All,UMass-MechBayes,inc death,3,LV,0.79,0.56,0.47,0.88,-0.09,32,1,Latvia
All,UMass-SemiMech,inc death,3,LV,0.38,0.55,0.53,0.93,0.33,15,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.57,0.55,0.34,0.57,0.07,35,1,Latvia
All,USyd-OneModelMan,inc death,3,LV,1,NA,NA,NA,NA,32,1,Latvia
All,bisop-seirfilterlite,inc death,3,LV,0.47,0.84,0,1,-0.33,3,1,Latvia
All,epiforecasts-EpiExpert,inc death,3,LV,0.1,0.3,1,1,0.13,3,1,Latvia
All,epiforecasts-EpiNow2,inc death,3,LV,0.37,0.47,0.52,1,0.06,33,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.38,0.85,-0.09,34,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.69,0.58,0.53,0.91,-0.08,34,1,Latvia
All,IEM_Health-CovidProject,inc death,4,LV,0.88,0.87,0.47,0.88,-0.08,34,1,Latvia
All,ILM-EKF,inc death,4,LV,0.84,0.76,0.76,1,-0.04,34,1,Latvia
All,Karlen-pypm,inc death,4,LV,0.87,0.52,0.4,0.8,-0.07,15,1,Latvia
All,LANL-GrowthRate,inc death,4,LV,0.67,1.32,0.17,0.55,-0.21,29,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.16,1.08,0.24,0.72,-0.14,25,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,1.05,1.13,0.26,0.56,-0.39,34,1,Latvia
All,UMass-MechBayes,inc death,4,LV,0.7,0.53,0.45,0.81,-0.1,31,1,Latvia
All,UMass-SemiMech,inc death,4,LV,0.33,0.65,0.53,0.87,0.43,15,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,0.61,0.65,0.21,0.32,-0.06,34,1,Latvia
All,USyd-OneModelMan,inc death,4,LV,0.94,NA,NA,NA,NA,31,1,Latvia
All,bisop-seirfilterlite,inc death,4,LV,0.31,0.62,0.33,0.67,-0.6,3,1,Latvia
All,epiforecasts-EpiExpert,inc death,4,LV,0.34,0.6,0.67,1,-0.2,3,1,Latvia
All,epiforecasts-EpiNow2,inc death,4,LV,0.45,0.52,0.61,0.97,-0.02,33,1,Latvia
All,LANL-GrowthRate,inc death,5,LV,NA,NA,0.26,0.56,-0.07,27,1,Latvia
All,USC-SIkJalpha,inc death,5,LV,NA,NA,0.27,0.36,-0.11,33,1,Latvia
All,BIOCOMSC-Gompertz,inc case,1,MT,1.73,NA,0.31,0.92,NA,13,1,Malta
All,DSMPG-bayes,inc case,1,MT,1.29,1.15,0.3,0.8,0.14,10,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.46,0.89,0.16,37,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.12,0.91,0.49,0.89,0.11,37,1,Malta
All,IEM_Health-CovidProject,inc case,1,MT,1.52,1.48,0.16,0.57,0.22,37,1,Malta
All,ILM-EKF,inc case,1,MT,3.99,2.78,0.3,0.59,0.35,37,1,Malta
All,LANL-GrowthRate,inc case,1,MT,1.55,1.02,0.41,0.83,-0.07,29,1,Malta
All,MUNI-ARIMA,inc case,1,MT,0.53,0.58,0.62,0.93,-0.02,29,1,Malta
All,MUNI-VAR,inc case,1,MT,0.62,1.11,0,1,-0.65,2,1,Malta
All,RobertWalraven-ESG,inc case,1,MT,1.32,1.23,0.49,0.73,-0.23,37,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.78,NA,NA,NA,NA,34,1,Malta
All,UMass-SemiMech,inc case,1,MT,0.4,1.02,0.33,0.67,0.18,15,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.22,1.61,0.35,0.54,-0.04,37,1,Malta
All,UVA-Ensemble,inc case,1,MT,1.96,NA,0.57,0.77,NA,35,1,Malta
All,bisop-seirfilterlite,inc case,1,MT,0.48,0.83,0.67,1,-0.27,3,1,Malta
All,epiforecasts-EpiExpert,inc case,1,MT,3.26,1.15,0,0.5,0.95,2,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.82,1.36,0.36,0.7,0.01,33,1,Malta
All,BIOCOMSC-Gompertz,inc case,2,MT,5.15,NA,0.15,0.77,NA,13,1,Malta
All,DSMPG-bayes,inc case,2,MT,1.29,1.37,0.5,0.8,0.1,10,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.47,0.83,0.23,36,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.47,1.08,0.39,0.75,0.14,36,1,Malta
All,IEM_Health-CovidProject,inc case,2,MT,1.63,1.38,0.22,0.44,0.19,36,1,Malta
All,ILM-EKF,inc case,2,MT,5.49,2.93,0.31,0.5,0.36,36,1,Malta
All,LANL-GrowthRate,inc case,2,MT,1.45,1.17,0.31,0.79,0.1,29,1,Malta
