weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,UVA-Ensemble,inc case,2,LI,1.14,NA,0.41,0.68,NA,41,1,Liechtenstein
All,epiforecasts-EpiExpert,inc case,2,LI,0.1,1.07,1,1,-0.25,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,2,LI,1.28,1.6,0.4,0.8,-0.02,40,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.45,0.82,-0.15,44,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,1,1.08,0.32,0.7,-0.1,44,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,3,LI,1.85,1.61,0.18,0.57,0,44,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.85,2.03,0.25,0.84,0.02,44,1,Liechtenstein
All,LANL-GrowthRate,inc case,3,LI,0.35,1.21,0.14,0.45,-0.14,29,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.12,1.03,0.47,0.85,-0.3,34,1,Liechtenstein
All,MUNI-VAR,inc case,3,LI,3.64,1.47,0,0.33,-0.97,3,1,Liechtenstein
All,RobertWalraven-ESG,inc case,3,LI,1.02,1.14,0.2,0.57,-0.37,44,1,Liechtenstein
All,UMass-SemiMech,inc case,3,LI,0.35,1.18,0.33,0.93,0.29,15,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.59,1.69,0.23,0.36,-0.17,44,1,Liechtenstein
All,UVA-Ensemble,inc case,3,LI,1.04,NA,0.28,0.54,NA,39,1,Liechtenstein
All,epiforecasts-EpiExpert,inc case,3,LI,0.19,1.3,0.5,1,-0.35,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,3,LI,1.35,1.95,0.33,0.72,-0.11,39,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.4,0.84,-0.15,43,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,1.08,1.22,0.26,0.67,-0.12,43,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,4,LI,2.29,2.03,0.19,0.58,-0.02,43,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,2.11,2.18,0.29,0.88,0.02,42,1,Liechtenstein
All,LANL-GrowthRate,inc case,4,LI,0.39,1.17,0.21,0.52,-0.11,29,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.26,1.22,0.44,0.76,-0.36,34,1,Liechtenstein
All,MUNI-VAR,inc case,4,LI,4.9,1.64,0,0.33,-0.4,3,1,Liechtenstein
All,RobertWalraven-ESG,inc case,4,LI,0.99,1.22,0.23,0.58,-0.41,43,1,Liechtenstein
All,UMass-SemiMech,inc case,4,LI,0.42,1.36,0.27,1,0.31,15,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.69,2.12,0.16,0.3,-0.26,43,1,Liechtenstein
All,UVA-Ensemble,inc case,4,LI,1.03,NA,0.35,0.49,NA,37,1,Liechtenstein
All,epiforecasts-EpiExpert,inc case,4,LI,0.42,1.54,0.5,1,-0.55,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,4,LI,1.63,2.27,0.32,0.68,-0.17,38,1,Liechtenstein
All,LANL-GrowthRate,inc case,5,LI,NA,NA,0.11,0.52,-0.1,27,1,Liechtenstein
All,USC-SIkJalpha,inc case,5,LI,NA,NA,0.14,0.29,-0.28,42,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc death,1,LI,NA,NA,0.8,0.8,NA,10,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,0.61,0.98,0.05,46,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,NA,NA,0.87,0.98,-0.06,46,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,1,LI,NA,NA,0.82,0.98,0.08,45,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,NA,NA,0.93,1,0.04,46,1,Liechtenstein
All,LANL-GrowthRate,inc death,1,LI,NA,NA,0.97,1,-0.04,29,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,NA,NA,0.79,0.89,-0.14,38,1,Liechtenstein
All,MUNI-LaggedRegARIMA,inc death,1,LI,NA,NA,0.67,0.67,0.33,3,1,Liechtenstein
All,MUNI-VAR,inc death,1,LI,0,0,1,1,0,3,1,Liechtenstein
All,RobertWalraven-ESG,inc death,1,LI,NA,NA,0.83,0.93,0.04,46,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,NA,NA,NA,NA,NA,43,1,Liechtenstein
All,UMass-MechBayes,inc death,1,LI,NA,NA,0.88,0.95,-0.07,43,1,Liechtenstein
All,UMass-SemiMech,inc death,1,LI,NA,0,1,1,-0.04,15,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,NA,NA,0.74,0.8,-0.04,46,1,Liechtenstein
All,USyd-OneModelMan,inc death,1,LI,NA,NA,NA,NA,NA,38,1,Liechtenstein
All,epiforecasts-EpiExpert,inc death,1,LI,NA,NA,0.5,1,0.3,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc death,1,LI,NA,NA,0.94,1,-0.03,33,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc death,2,LI,11.11,NA,0.8,0.8,NA,10,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,0.82,1,0.04,45,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.92,NA,0.87,0.98,-0.06,45,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,2,LI,2.5,NA,0.91,0.98,0.08,44,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.18,NA,0.93,1,0.05,45,1,Liechtenstein
All,LANL-GrowthRate,inc death,2,LI,0.21,0,1,1,-0.01,29,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.83,0,0.78,0.95,-0.15,37,1,Liechtenstein
All,MUNI-LaggedRegARIMA,inc death,2,LI,0.21,0,0.33,0.67,-0.07,3,1,Liechtenstein
All,MUNI-VAR,inc death,2,LI,0.62,0,0,0,-0.33,3,1,Liechtenstein
All,RobertWalraven-ESG,inc death,2,LI,1.04,NA,0.89,0.93,0.03,45,1,Liechtenstein
All,UMass-MechBayes,inc death,2,LI,0.73,0,0.86,0.98,-0.06,42,1,Liechtenstein
All,UMass-SemiMech,inc death,2,LI,0.21,NA,0.93,1,-0.04,15,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.83,NA,0.76,0.78,-0.1,45,1,Liechtenstein
All,USyd-OneModelMan,inc death,2,LI,1.32,NA,NA,NA,NA,38,1,Liechtenstein
All,epiforecasts-EpiExpert,inc death,2,LI,0.42,NA,1,1,0.45,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc death,2,LI,0.42,NA,0.94,0.97,-0.03,33,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.91,1,-0,44,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,1.2,0,0.93,0.98,-0.05,44,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,3,LI,5.17,3.49,0.93,0.98,0.11,43,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.67,2.08,0.91,1,0.07,44,1,Liechtenstein
All,LANL-GrowthRate,inc death,3,LI,0.5,0,0.93,1,-0.06,29,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,1,0.7,0.74,0.97,-0.18,35,1,Liechtenstein
All,MUNI-LaggedRegARIMA,inc death,3,LI,0.25,0.38,0.33,0.67,-0.03,3,1,Liechtenstein
All,MUNI-VAR,inc death,3,LI,0.25,0.38,0.33,0.33,-0.67,3,1,Liechtenstein
All,RobertWalraven-ESG,inc death,3,LI,0.88,0,0.91,0.95,-0,44,1,Liechtenstein
All,UMass-MechBayes,inc death,3,LI,0.88,0.59,0.88,0.98,-0.05,41,1,Liechtenstein
All,UMass-SemiMech,inc death,3,LI,0.25,Inf,0.93,1,-0.01,15,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,1.4,0,0.73,0.82,-0.13,44,1,Liechtenstein
All,USyd-OneModelMan,inc death,3,LI,1.86,NA,NA,NA,NA,38,1,Liechtenstein
All,epiforecasts-EpiExpert,inc death,3,LI,0.75,Inf,0.5,1,0.6,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc death,3,LI,0.5,0,0.91,1,0.05,33,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.91,1,0.01,43,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.8,0.59,0.91,0.98,-0.04,43,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,4,LI,5.97,6.94,0.93,0.98,0.16,42,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.44,2.6,0.9,1,0.06,42,1,Liechtenstein
All,LANL-GrowthRate,inc death,4,LI,0.45,0,0.97,1,-0.05,29,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.91,0.81,0.76,0.97,-0.18,34,1,Liechtenstein
All,MUNI-LaggedRegARIMA,inc death,4,LI,0.45,0.78,0.33,1,-0.53,3,1,Liechtenstein
All,MUNI-VAR,inc death,4,LI,0.68,1.17,0.33,0.33,-0.77,3,1,Liechtenstein
All,RobertWalraven-ESG,inc death,4,LI,0.8,0,0.93,0.98,0,43,1,Liechtenstein
All,UMass-MechBayes,inc death,4,LI,0.8,0.76,0.9,0.98,-0.06,40,1,Liechtenstein
All,UMass-SemiMech,inc death,4,LI,0.23,Inf,0.93,1,0,15,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,1.09,0,0.74,0.79,-0.11,43,1,Liechtenstein
All,USyd-OneModelMan,inc death,4,LI,2.01,NA,NA,NA,NA,38,1,Liechtenstein
All,epiforecasts-EpiExpert,inc death,4,LI,0.45,Inf,1,1,0.35,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc death,4,LI,0.91,3.45,0.82,0.97,0.06,33,1,Liechtenstein
All,LANL-GrowthRate,inc death,5,LI,NA,NA,0.96,1,-0.04,27,1,Liechtenstein
All,USC-SIkJalpha,inc death,5,LI,NA,NA,0.74,0.79,-0.12,42,1,Liechtenstein
All,ECDC-hosp_model,inc hosp,1,LI,1.28,0.91,0.25,0.5,0.85,4,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,1,LI,1,1,0.14,0.71,-0.11,7,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,1,LI,0.77,0.47,0.29,0.86,-0.04,7,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,1,LI,1.41,1.57,0,0.43,-0.3,7,1,Liechtenstein
All,ECDC-hosp_model,inc hosp,2,LI,1.15,2.16,0.75,1,0.3,4,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,2,LI,1,1,0.33,0.67,-0.12,6,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,2,LI,0.65,0.95,0.5,1,0.1,6,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,2,LI,1.27,1.67,0,0.5,-0.37,6,1,Liechtenstein
All,ECDC-hosp_model,inc hosp,3,LI,1.21,2.42,1,1,0.1,4,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,3,LI,1,1,0.4,0.6,-0.26,5,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,3,LI,0.75,1.27,0.6,0.8,-0.04,5,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,3,LI,1.29,1.72,0,0.2,-0.62,5,1,Liechtenstein
All,ECDC-hosp_model,inc hosp,4,LI,1.33,2.84,1,1,0.23,3,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,4,LI,1,1,0.25,0.5,-0.4,4,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,4,LI,0.6,1.44,0.75,0.75,-0.2,4,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,4,LI,1.01,1.3,0,0,-1,4,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc case,1,LT,0.59,NA,0.82,1,NA,34,1,Lithuania
All,DSMPG-bayes,inc case,1,LT,0.41,0.6,0.7,1,0.25,10,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.13,0.91,-0.22,46,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.69,0.6,0.52,0.93,-0.07,46,1,Lithuania
All,IEM_Health-CovidProject,inc case,1,LT,0.82,0.72,0.52,0.87,0.02,46,1,Lithuania
All,ILM-EKF,inc case,1,LT,0.96,0.82,0.41,0.85,0.05,46,1,Lithuania
All,JBUD-HMXK,inc case,1,LT,2.83,NA,NA,NA,NA,7,1,Lithuania
All,Karlen-pypm,inc case,1,LT,0.85,0.9,0.57,0.86,0.01,21,1,Lithuania
All,LANL-GrowthRate,inc case,1,LT,0.47,0.73,0.52,1,-0.47,29,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.63,0.56,0.53,0.92,-0.08,38,1,Lithuania
All,MUNI-VAR,inc case,1,LT,1.04,0.72,0.25,0.75,-0.32,8,1,Lithuania
All,RobertWalraven-ESG,inc case,1,LT,0.94,0.99,0.35,0.65,-0.18,46,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.59,NA,NA,NA,NA,43,1,Lithuania
All,UMass-SemiMech,inc case,1,LT,0.38,0.86,0.53,0.87,0.23,15,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.14,1.02,0.2,0.52,-0.17,46,1,Lithuania
All,UVA-Ensemble,inc case,1,LT,1.26,NA,0.36,0.76,NA,42,1,Lithuania
All,bisop-seirfilterlite,inc case,1,LT,0.21,0.4,0.33,1,0.07,3,1,Lithuania
All,epiforecasts-EpiExpert,inc case,1,LT,0.68,1.13,0.33,0.67,0.23,3,1,Lithuania
All,epiforecasts-EpiNow2,inc case,1,LT,0.73,0.72,0.46,0.83,0.06,41,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,1,LT,3.95,0.61,0,1,-0.6,1,1,Lithuania
All,BIOCOMSC-Gompertz,inc case,2,LT,0.74,NA,0.82,1,NA,34,1,Lithuania
All,DSMPG-bayes,inc case,2,LT,0.41,0.77,0.6,1,0.19,10,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.27,0.73,-0.19,45,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.76,0.76,0.44,0.84,-0.08,45,1,Lithuania
All,IEM_Health-CovidProject,inc case,2,LT,0.94,0.92,0.36,0.71,0.02,45,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.14,1.12,0.29,0.78,0.05,45,1,Lithuania
All,JBUD-HMXK,inc case,2,LT,2.71,NA,NA,NA,NA,6,1,Lithuania
All,Karlen-pypm,inc case,2,LT,0.92,1.12,0.43,0.57,0.03,21,1,Lithuania
All,LANL-GrowthRate,inc case,2,LT,0.44,0.76,0.38,0.9,-0.36,29,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.69,0.66,0.54,0.92,-0.14,37,1,Lithuania
All,MUNI-VAR,inc case,2,LT,1.22,0.88,0.38,0.5,-0.49,8,1,Lithuania
All,RobertWalraven-ESG,inc case,2,LT,0.98,1.1,0.31,0.47,-0.35,45,1,Lithuania
All,UMass-SemiMech,inc case,2,LT,0.42,1.01,0.4,0.67,0.25,15,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.28,1.21,0.18,0.44,-0.22,45,1,Lithuania
All,UVA-Ensemble,inc case,2,LT,1.08,NA,0.44,0.73,NA,41,1,Lithuania
All,bisop-seirfilterlite,inc case,2,LT,0.25,0.52,0.33,1,0.17,3,1,Lithuania
All,epiforecasts-EpiExpert,inc case,2,LT,0.62,1.2,0.33,1,0.17,3,1,Lithuania
All,epiforecasts-EpiNow2,inc case,2,LT,0.65,0.89,0.55,0.88,0.02,40,1,Lithuania
All,DSMPG-bayes,inc case,3,LT,0.47,1.24,0.71,1,0.04,7,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.25,0.66,-0.21,44,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.85,0.89,0.43,0.75,-0.09,44,1,Lithuania
All,IEM_Health-CovidProject,inc case,3,LT,1.01,1.05,0.27,0.68,0.01,44,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.36,1.36,0.3,0.7,0.06,44,1,Lithuania
All,JBUD-HMXK,inc case,3,LT,2.35,NA,NA,NA,NA,5,1,Lithuania
All,Karlen-pypm,inc case,3,LT,1.1,1.36,0.33,0.52,0.07,21,1,Lithuania
All,LANL-GrowthRate,inc case,3,LT,0.51,0.87,0.28,0.76,-0.34,29,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.73,0.72,0.56,0.91,-0.21,34,1,Lithuania
All,MUNI-VAR,inc case,3,LT,1.65,1.16,0.12,0.38,-0.82,8,1,Lithuania
All,RobertWalraven-ESG,inc case,3,LT,1.04,1.13,0.18,0.39,-0.45,44,1,Lithuania
All,UMass-SemiMech,inc case,3,LT,0.42,1.09,0.33,0.53,0.31,15,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.43,1.37,0.16,0.34,-0.18,44,1,Lithuania
All,UVA-Ensemble,inc case,3,LT,1.29,NA,0.38,0.69,NA,39,1,Lithuania
All,bisop-seirfilterlite,inc case,3,LT,0.17,0.52,0.67,1,0.2,3,1,Lithuania
All,epiforecasts-EpiExpert,inc case,3,LT,0.56,1.28,0.33,1,0.07,3,1,Lithuania
All,epiforecasts-EpiNow2,inc case,3,LT,0.96,1.22,0.46,0.74,-0.05,39,1,Lithuania
All,DSMPG-bayes,inc case,4,LT,0.66,1.59,0.57,1,0.13,7,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.19,0.63,-0.21,43,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,0.91,1.03,0.4,0.7,-0.08,43,1,Lithuania
All,IEM_Health-CovidProject,inc case,4,LT,1.08,1.15,0.26,0.74,-0,43,1,Lithuania
All,ILM-EKF,inc case,4,LT,1.64,1.73,0.36,0.69,0.09,42,1,Lithuania
All,JBUD-HMXK,inc case,4,LT,1.83,NA,NA,NA,NA,4,1,Lithuania
All,Karlen-pypm,inc case,4,LT,1.48,1.79,0.33,0.43,0.06,21,1,Lithuania
All,LANL-GrowthRate,inc case,4,LT,0.6,0.94,0.28,0.62,-0.36,29,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.99,0.86,0.41,0.91,-0.23,34,1,Lithuania
All,MUNI-VAR,inc case,4,LT,2.3,1.39,0,0.25,-0.94,8,1,Lithuania
All,RobertWalraven-ESG,inc case,4,LT,1.05,1.21,0.14,0.35,-0.5,43,1,Lithuania
All,UMass-SemiMech,inc case,4,LT,0.45,1.19,0.33,0.47,0.38,15,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.25,1.45,0.19,0.23,-0.17,43,1,Lithuania
All,UVA-Ensemble,inc case,4,LT,1.49,NA,0.16,0.49,NA,37,1,Lithuania
All,bisop-seirfilterlite,inc case,4,LT,0.23,0.73,0.67,1,0.33,3,1,Lithuania
All,epiforecasts-EpiExpert,inc case,4,LT,0.6,1.43,0.33,1,0.03,3,1,Lithuania
All,epiforecasts-EpiNow2,inc case,4,LT,1.24,1.53,0.37,0.71,-0.11,38,1,Lithuania
All,JBUD-HMXK,inc case,5,LT,NA,NA,NA,NA,NA,3,1,Lithuania
All,LANL-GrowthRate,inc case,5,LT,NA,NA,0.19,0.52,-0.32,27,1,Lithuania
All,USC-SIkJalpha,inc case,5,LT,NA,NA,0.12,0.19,-0.14,42,1,Lithuania
All,JBUD-HMXK,inc case,6,LT,NA,NA,NA,NA,NA,2,1,Lithuania
All,LANL-GrowthRate,inc case,6,LT,NA,NA,0.15,0.44,-0.34,27,1,Lithuania
All,BIOCOMSC-Gompertz,inc death,1,LT,1.31,NA,0.72,1,NA,32,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.2,0.98,-0.02,46,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.9,0.82,0.74,0.93,0.01,46,1,Lithuania
All,IEM_Health-CovidProject,inc death,1,LT,1.11,0.98,0.65,0.91,-0.03,46,1,Lithuania
All,ILM-EKF,inc death,1,LT,1.09,1.65,0.96,1,0.04,46,1,Lithuania
All,Imperial-DeCa,inc death,1,LT,1.12,0.88,0.33,0.83,-0.03,6,1,Lithuania
All,Imperial-RtI0,inc death,1,LT,2.78,1.91,0,1,0.33,3,1,Lithuania
All,Imperial-sbkp,inc death,1,LT,1.32,1.07,0.67,0.67,0.5,3,1,Lithuania
All,JBUD-HMXK,inc death,1,LT,6.84,NA,NA,NA,NA,7,1,Lithuania
All,Karlen-pypm,inc death,1,LT,1.37,1.54,0.62,1,-0.02,21,1,Lithuania
All,LANL-GrowthRate,inc death,1,LT,0.95,1.51,0.21,0.72,-0.22,29,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,1.05,0.93,0.55,0.89,-0.07,38,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,1,LT,1.17,1.02,0.17,1,-0.23,6,1,Lithuania
All,MUNI-VAR,inc death,1,LT,1.19,0.88,0.25,0.88,-0.07,8,1,Lithuania
All,RobertWalraven-ESG,inc death,1,LT,1.17,1.05,0.37,0.65,-0.08,46,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.16,NA,NA,NA,NA,43,1,Lithuania
All,UMass-MechBayes,inc death,1,LT,0.89,0.77,0.67,0.98,0.1,43,1,Lithuania
All,UMass-SemiMech,inc death,1,LT,0.58,1,0.6,0.93,0.41,15,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.26,1.46,0.3,0.41,0.11,46,1,Lithuania
All,USyd-OneModelMan,inc death,1,LT,0.99,NA,NA,NA,NA,38,1,Lithuania
All,bisop-seirfilterlite,inc death,1,LT,1.68,2.7,0.33,1,0.63,3,1,Lithuania
All,epiforecasts-EpiExpert,inc death,1,LT,1.06,1.22,0.33,1,-0.1,3,1,Lithuania
All,epiforecasts-EpiNow2,inc death,1,LT,0.9,1.02,0.61,0.95,0.09,38,1,Lithuania
All,BIOCOMSC-Gompertz,inc death,2,LT,1.49,NA,0.56,1,NA,32,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.27,0.96,-0.01,45,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.8,0.7,0.6,0.96,0.03,45,1,Lithuania
All,IEM_Health-CovidProject,inc death,2,LT,1.08,1.01,0.47,0.87,0.06,45,1,Lithuania
All,ILM-EKF,inc death,2,LT,0.91,1.19,0.93,1,0.09,45,1,Lithuania
All,JBUD-HMXK,inc death,2,LT,3.87,NA,NA,NA,NA,6,1,Lithuania
All,Karlen-pypm,inc death,2,LT,1.37,1.23,0.48,1,0.07,21,1,Lithuania
All,LANL-GrowthRate,inc death,2,LT,0.83,1.47,0.17,0.66,-0.26,29,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.9,0.91,0.51,0.95,-0.11,37,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,2,LT,0.8,0.75,0.5,1,-0.27,6,1,Lithuania
All,MUNI-VAR,inc death,2,LT,0.95,0.76,0.38,0.88,-0.14,8,1,Lithuania
All,RobertWalraven-ESG,inc death,2,LT,0.89,1.02,0.27,0.62,-0.17,45,1,Lithuania
All,UMass-MechBayes,inc death,2,LT,0.66,0.64,0.69,0.95,0.09,42,1,Lithuania
All,UMass-SemiMech,inc death,2,LT,0.54,0.88,0.4,0.87,0.5,15,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.23,1.24,0.22,0.33,0.09,45,1,Lithuania
All,USyd-OneModelMan,inc death,2,LT,0.93,NA,NA,NA,NA,38,1,Lithuania
All,bisop-seirfilterlite,inc death,2,LT,1.29,2.05,0.33,1,0.57,3,1,Lithuania
All,epiforecasts-EpiExpert,inc death,2,LT,0.75,0.86,0.33,1,0.03,3,1,Lithuania
All,epiforecasts-EpiNow2,inc death,2,LT,0.89,0.9,0.47,0.97,0.12,38,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.39,0.86,-0.01,44,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.75,0.73,0.55,0.98,0.08,44,1,Lithuania
All,IEM_Health-CovidProject,inc death,3,LT,1.08,1.1,0.45,0.86,0.12,44,1,Lithuania
All,ILM-EKF,inc death,3,LT,0.99,1.2,0.8,1,0.1,44,1,Lithuania
All,JBUD-HMXK,inc death,3,LT,2.4,NA,NA,NA,NA,5,1,Lithuania
All,Karlen-pypm,inc death,3,LT,1.48,1.21,0.29,1,0.1,21,1,Lithuania
All,LANL-GrowthRate,inc death,3,LT,0.71,1.3,0.17,0.62,-0.23,29,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.78,0.88,0.54,0.89,-0.16,35,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,3,LT,0.73,0.83,0.33,1,-0.52,6,1,Lithuania
All,MUNI-VAR,inc death,3,LT,1.04,0.97,0.12,0.88,-0.31,8,1,Lithuania
All,RobertWalraven-ESG,inc death,3,LT,0.82,1.01,0.25,0.61,-0.21,44,1,Lithuania
All,UMass-MechBayes,inc death,3,LT,0.63,0.63,0.56,0.95,0.06,41,1,Lithuania
All,UMass-SemiMech,inc death,3,LT,0.6,0.85,0.47,0.8,0.55,15,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.24,1.36,0.2,0.32,0.1,44,1,Lithuania
All,USyd-OneModelMan,inc death,3,LT,0.88,NA,NA,NA,NA,38,1,Lithuania
All,bisop-seirfilterlite,inc death,3,LT,1.07,1.36,0.33,1,0.63,3,1,Lithuania
All,epiforecasts-EpiExpert,inc death,3,LT,0.79,1.33,0,1,0.27,3,1,Lithuania
All,epiforecasts-EpiNow2,inc death,3,LT,0.82,1.02,0.37,0.97,0.14,38,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.37,0.79,-0,43,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.84,0.85,0.44,0.95,0.08,43,1,Lithuania
All,IEM_Health-CovidProject,inc death,4,LT,1.14,1.21,0.42,0.84,0.1,43,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.27,1.4,0.52,1,0.15,42,1,Lithuania
All,JBUD-HMXK,inc death,4,LT,2.09,NA,NA,NA,NA,4,1,Lithuania
All,Karlen-pypm,inc death,4,LT,1.66,1.31,0.14,0.95,0.12,21,1,Lithuania
All,LANL-GrowthRate,inc death,4,LT,0.65,1.17,0.28,0.62,-0.26,29,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.85,0.95,0.53,0.94,-0.18,34,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,4,LT,0.76,1.1,0.67,0.83,-0.53,6,1,Lithuania
All,MUNI-VAR,inc death,4,LT,1.05,1.36,0.25,0.62,-0.32,8,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.7,0.95,0.19,0.65,-0.24,43,1,Lithuania
All,UMass-MechBayes,inc death,4,LT,0.73,0.79,0.42,0.85,0.06,40,1,Lithuania
All,UMass-SemiMech,inc death,4,LT,0.59,1.07,0.27,0.73,0.61,15,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.15,1.51,0.23,0.35,0.11,43,1,Lithuania
All,USyd-OneModelMan,inc death,4,LT,0.91,NA,NA,NA,NA,38,1,Lithuania
