weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,prolix-euclidean,inc case,5,BE,NA,NA,0.1,0.5,-0.29,10,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.66,1,-0.02,59,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.86,0.77,0.59,0.98,-0.09,59,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.13,0.99,0.37,0.83,0.02,59,1,Belgium
All,JBUD-HMXK,inc death,1,BE,1.84,1.32,NA,NA,-0.46,7,1,Belgium
All,MUNI-ARIMA,inc death,1,BE,1.08,0.93,0.51,0.9,-0.12,49,1,Belgium
All,RobertWalraven-ESG,inc death,1,BE,1.08,1.03,0.58,0.88,-0.18,59,1,Belgium
All,SDSC_ISG-TrendModel,inc death,1,BE,1.21,1.22,NA,NA,0.07,56,1,Belgium
All,USC-SIkJalpha,inc death,1,BE,1.33,1.48,0.24,0.36,-0.09,59,1,Belgium
All,prolix-euclidean,inc death,1,BE,2.14,1.81,0.43,0.5,0.02,14,1,Belgium
All,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.76,1,-0.04,58,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,2,BE,0.8,0.69,0.67,0.95,-0.09,58,1,Belgium
All,IEM_Health-CovidProject,inc death,2,BE,1.03,0.93,0.31,0.86,0.05,58,1,Belgium
All,JBUD-HMXK,inc death,2,BE,1.29,1.12,NA,NA,-0.2,6,1,Belgium
All,MUNI-ARIMA,inc death,2,BE,1.03,0.86,0.65,0.94,-0.1,48,1,Belgium
All,RobertWalraven-ESG,inc death,2,BE,1.07,0.88,0.48,0.88,-0.24,58,1,Belgium
All,USC-SIkJalpha,inc death,2,BE,1.09,1.23,0.28,0.43,-0.09,58,1,Belgium
All,prolix-euclidean,inc death,2,BE,3.37,2.6,0.31,0.38,0.11,13,1,Belgium
All,EuroCOVIDhub-baseline,inc death,3,BE,1,1,0.77,1,-0.03,57,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,3,BE,0.89,0.69,0.54,0.93,-0.09,57,1,Belgium
All,IEM_Health-CovidProject,inc death,3,BE,1.22,0.98,0.3,0.79,0.08,57,1,Belgium
All,MUNI-ARIMA,inc death,3,BE,1.14,0.9,0.59,0.93,-0.12,46,1,Belgium
All,RobertWalraven-ESG,inc death,3,BE,0.96,0.83,0.47,0.86,-0.26,57,1,Belgium
All,USC-SIkJalpha,inc death,3,BE,1.13,1.11,0.23,0.35,-0.06,57,1,Belgium
All,prolix-euclidean,inc death,3,BE,3.72,2.23,0.25,0.58,0.08,12,1,Belgium
All,EuroCOVIDhub-baseline,inc death,4,BE,1,1,0.77,1,-0.02,56,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,4,BE,0.92,0.74,0.46,0.93,-0.08,56,1,Belgium
All,IEM_Health-CovidProject,inc death,4,BE,1.48,1.27,0.3,0.77,0.14,56,1,Belgium
All,RobertWalraven-ESG,inc death,4,BE,0.94,0.83,0.46,0.86,-0.27,56,1,Belgium
All,USC-SIkJalpha,inc death,4,BE,1.07,1.19,0.21,0.39,-0.12,56,1,Belgium
All,prolix-euclidean,inc death,4,BE,2.28,1.54,0.27,0.73,0.09,11,1,Belgium
All,USC-SIkJalpha,inc death,5,BE,NA,NA,0.16,0.25,-0.15,55,1,Belgium
All,prolix-euclidean,inc death,5,BE,NA,NA,0.3,0.8,-0.11,10,1,Belgium
All,BIOCOMSC-Gompertz,inc case,1,BG,0.63,NA,0.84,1,NA,44,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.22,0.83,0.13,59,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,1,BG,0.78,0.61,0.58,0.95,-0.05,59,1,Bulgaria
All,IEM_Health-CovidProject,inc case,1,BG,1.06,0.72,0.47,0.86,0.04,59,1,Bulgaria
All,JBUD-HMXK,inc case,1,BG,0.3,0.57,NA,NA,-0,8,1,Bulgaria
All,MUNI-ARIMA,inc case,1,BG,0.66,0.59,0.45,0.84,-0.01,49,1,Bulgaria
All,RobertWalraven-ESG,inc case,1,BG,1.09,1,0.36,0.69,-0.25,59,1,Bulgaria
All,SDSC_ISG-TrendModel,inc case,1,BG,0.7,0.7,NA,NA,0.03,56,1,Bulgaria
All,USC-SIkJalpha,inc case,1,BG,0.88,0.83,0.25,0.61,0.01,59,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,1,BG,0.81,0.66,0.59,0.96,-0.03,54,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,1,BG,1.42,0.66,0.64,1,0.21,14,1,Bulgaria
All,BIOCOMSC-Gompertz,inc case,2,BG,0.67,NA,0.77,1,NA,43,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.24,0.69,0.13,58,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,2,BG,0.9,0.74,0.47,0.81,0.02,58,1,Bulgaria
All,IEM_Health-CovidProject,inc case,2,BG,1.22,0.94,0.26,0.71,0.11,58,1,Bulgaria
All,ILM-EKF,inc case,2,BG,1.23,0.98,0.41,0.83,0.03,58,1,Bulgaria
All,JBUD-HMXK,inc case,2,BG,0.29,0.81,NA,NA,0.17,7,1,Bulgaria
All,MUNI-ARIMA,inc case,2,BG,0.68,0.65,0.5,0.9,-0.08,48,1,Bulgaria
All,RobertWalraven-ESG,inc case,2,BG,1,0.91,0.34,0.55,-0.3,58,1,Bulgaria
All,USC-SIkJalpha,inc case,2,BG,0.84,0.9,0.28,0.48,0,58,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,2,BG,0.9,0.75,0.47,0.94,-0.06,53,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,2,BG,1.5,0.77,0.31,1,0.32,13,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.19,0.61,0.12,57,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,3,BG,1.05,0.86,0.33,0.81,0.06,57,1,Bulgaria
All,IEM_Health-CovidProject,inc case,3,BG,1.41,1.1,0.25,0.6,0.14,57,1,Bulgaria
All,ILM-EKF,inc case,3,BG,1.68,1.29,0.33,0.7,0.04,57,1,Bulgaria
All,JBUD-HMXK,inc case,3,BG,0.31,1.23,NA,NA,0.37,6,1,Bulgaria
All,MUNI-ARIMA,inc case,3,BG,0.52,0.82,0.52,0.88,-0.16,40,1,Bulgaria
All,RobertWalraven-ESG,inc case,3,BG,0.95,0.85,0.32,0.54,-0.36,57,1,Bulgaria
All,USC-SIkJalpha,inc case,3,BG,1.02,1.03,0.21,0.39,0.02,57,1,Bulgaria
All,UVA-Ensemble,inc case,3,BG,1.14,NA,0.31,0.61,NA,49,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,3,BG,0.94,0.73,0.4,0.88,-0.08,52,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,3,BG,1.79,0.97,0.33,1,0.46,12,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.2,0.59,0.08,56,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc case,4,BG,1.14,0.97,0.29,0.75,0.08,56,1,Bulgaria
All,IEM_Health-CovidProject,inc case,4,BG,1.67,1.28,0.29,0.52,0.14,56,1,Bulgaria
All,ILM-EKF,inc case,4,BG,2.3,1.79,0.29,0.71,0.04,55,1,Bulgaria
All,JBUD-HMXK,inc case,4,BG,0.38,2.4,NA,NA,0.55,5,1,Bulgaria
All,RobertWalraven-ESG,inc case,4,BG,0.95,0.84,0.32,0.55,-0.38,56,1,Bulgaria
All,USC-SIkJalpha,inc case,4,BG,1.24,1.25,0.21,0.34,0,56,1,Bulgaria
All,epiforecasts-EpiNow2,inc case,4,BG,1.01,0.73,0.45,0.78,-0.13,51,1,Bulgaria
All,epiforecasts-weeklygrowth,inc case,4,BG,2.14,1.38,0.45,1,0.52,11,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,1,BG,0.99,NA,0.6,0.98,NA,42,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.25,0.93,0.12,59,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,1,BG,0.66,0.65,0.68,1,-0.09,59,1,Bulgaria
All,IEM_Health-CovidProject,inc death,1,BG,1.13,0.98,0.66,0.97,-0.06,59,1,Bulgaria
All,JBUD-HMXK,inc death,1,BG,1.44,2.68,NA,NA,-0.88,7,1,Bulgaria
All,MUNI-ARIMA,inc death,1,BG,0.9,0.9,0.43,0.94,-0.02,49,1,Bulgaria
All,RobertWalraven-ESG,inc death,1,BG,0.95,1.01,0.34,0.75,-0.42,59,1,Bulgaria
All,SDSC_ISG-TrendModel,inc death,1,BG,0.94,1.08,NA,NA,0.07,56,1,Bulgaria
All,USC-SIkJalpha,inc death,1,BG,0.99,0.92,0.37,0.47,-0.06,59,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,1,BG,1.34,0.99,0.54,0.96,-0.11,54,1,Bulgaria
All,BIOCOMSC-Gompertz,inc death,2,BG,0.76,NA,0.63,0.98,NA,41,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.29,0.88,0.07,58,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,2,BG,0.57,0.56,0.71,0.98,-0.07,58,1,Bulgaria
All,IEM_Health-CovidProject,inc death,2,BG,1.12,0.96,0.55,0.93,0.04,58,1,Bulgaria
All,ILM-EKF,inc death,2,BG,0.93,0.87,0.78,0.97,0.08,58,1,Bulgaria
All,JBUD-HMXK,inc death,2,BG,0.71,1.55,NA,NA,-0.72,6,1,Bulgaria
All,MUNI-ARIMA,inc death,2,BG,0.8,0.87,0.46,0.88,-0.07,48,1,Bulgaria
All,RobertWalraven-ESG,inc death,2,BG,0.78,0.86,0.31,0.67,-0.39,58,1,Bulgaria
All,USC-SIkJalpha,inc death,2,BG,0.82,0.87,0.29,0.47,0.01,58,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,2,BG,1.22,1.18,0.58,0.92,-0.07,53,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.28,0.84,0.07,57,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,3,BG,0.69,0.65,0.58,0.98,-0.01,57,1,Bulgaria
All,IEM_Health-CovidProject,inc death,3,BG,1.19,1.11,0.53,0.95,0.11,57,1,Bulgaria
All,ILM-EKF,inc death,3,BG,1.43,1.25,0.63,0.93,0.08,57,1,Bulgaria
All,MUNI-ARIMA,inc death,3,BG,0.9,0.82,0.43,0.91,-0.16,46,1,Bulgaria
All,RobertWalraven-ESG,inc death,3,BG,0.8,0.85,0.39,0.61,-0.36,57,1,Bulgaria
All,USC-SIkJalpha,inc death,3,BG,1.03,1.14,0.33,0.46,-0.01,57,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,3,BG,1.5,1.64,0.65,0.92,-0.06,52,1,Bulgaria
All,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.29,0.73,0.09,56,1,Bulgaria
All,EuroCOVIDhub-ensemble,inc death,4,BG,0.88,0.75,0.52,0.95,0.01,56,1,Bulgaria
All,IEM_Health-CovidProject,inc death,4,BG,1.4,1.25,0.52,0.91,0.16,56,1,Bulgaria
All,ILM-EKF,inc death,4,BG,1.82,1.76,0.45,0.89,0.09,55,1,Bulgaria
All,RobertWalraven-ESG,inc death,4,BG,0.76,0.86,0.41,0.59,-0.35,56,1,Bulgaria
All,USC-SIkJalpha,inc death,4,BG,1.19,1.34,0.29,0.41,-0.01,56,1,Bulgaria
All,epiforecasts-EpiNow2,inc death,4,BG,1.73,1.88,0.53,0.94,-0.06,51,1,Bulgaria
All,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.14,0.75,-0.07,59,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,1,CH,0.76,0.62,0.47,0.95,-0.07,59,1,Switzerland
All,IEM_Health-CovidProject,inc case,1,CH,0.92,0.81,0.32,0.68,0.19,59,1,Switzerland
All,JBUD-HMXK,inc case,1,CH,2.41,0.48,NA,NA,0.14,8,1,Switzerland
All,MUNI-ARIMA,inc case,1,CH,1.07,1.17,0.2,0.71,0.02,49,1,Switzerland
All,RobertWalraven-ESG,inc case,1,CH,1.08,0.95,0.27,0.61,-0.31,59,1,Switzerland
All,SDSC_ISG-TrendModel,inc case,1,CH,1.15,0.82,NA,NA,-0.03,56,1,Switzerland
All,USC-SIkJalpha,inc case,1,CH,0.87,0.74,0.22,0.63,-0.21,59,1,Switzerland
All,epiforecasts-EpiNow2,inc case,1,CH,1.14,0.82,0.6,0.94,0.04,53,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,1,CH,2.57,0.77,0.43,0.86,0.13,14,1,Switzerland
All,prolix-euclidean,inc case,1,CH,2.99,0.84,0.36,0.79,0.26,14,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.14,0.71,-0.13,58,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,2,CH,0.83,0.67,0.41,0.83,-0.08,58,1,Switzerland
All,IEM_Health-CovidProject,inc case,2,CH,1.06,0.99,0.21,0.53,0.18,58,1,Switzerland
All,JBUD-HMXK,inc case,2,CH,3.2,0.61,NA,NA,0.25,7,1,Switzerland
All,MUNI-ARIMA,inc case,2,CH,1.1,1.07,0.21,0.75,-0.03,48,1,Switzerland
All,RobertWalraven-ESG,inc case,2,CH,1.06,0.98,0.31,0.57,-0.33,58,1,Switzerland
All,USC-SIkJalpha,inc case,2,CH,0.97,0.85,0.24,0.41,-0.27,58,1,Switzerland
All,epiforecasts-EpiNow2,inc case,2,CH,1.45,1.09,0.46,0.79,-0.12,52,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,2,CH,3,0.82,0.38,0.85,0.15,13,1,Switzerland
All,prolix-euclidean,inc case,2,CH,2.27,0.66,0.38,0.69,-0.04,13,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.12,0.63,-0.13,57,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,3,CH,0.82,0.68,0.33,0.74,-0.09,57,1,Switzerland
All,IEM_Health-CovidProject,inc case,3,CH,1.09,1.07,0.3,0.47,0.14,57,1,Switzerland
All,JBUD-HMXK,inc case,3,CH,3.37,0.74,NA,NA,0.67,6,1,Switzerland
All,MUNI-ARIMA,inc case,3,CH,0.88,1.01,0.28,0.72,-0.13,40,1,Switzerland
All,RobertWalraven-ESG,inc case,3,CH,1.04,0.98,0.26,0.54,-0.33,57,1,Switzerland
All,USC-SIkJalpha,inc case,3,CH,0.93,0.8,0.23,0.37,-0.28,57,1,Switzerland
All,UVA-Ensemble,inc case,3,CH,1.18,NA,0.2,0.59,NA,49,1,Switzerland
All,epiforecasts-EpiNow2,inc case,3,CH,1.46,1.09,0.31,0.73,-0.13,51,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,3,CH,3.08,0.93,0.42,0.92,0.32,12,1,Switzerland
All,prolix-euclidean,inc case,3,CH,2.37,0.74,0.42,0.67,-0.24,12,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.18,0.68,-0.13,56,1,Switzerland
All,EuroCOVIDhub-ensemble,inc case,4,CH,0.84,0.71,0.29,0.7,-0.15,56,1,Switzerland
All,IEM_Health-CovidProject,inc case,4,CH,1.22,1.14,0.18,0.45,0.07,56,1,Switzerland
All,JBUD-HMXK,inc case,4,CH,3.94,1.21,NA,NA,0.95,5,1,Switzerland
All,RobertWalraven-ESG,inc case,4,CH,1.09,0.98,0.18,0.48,-0.37,56,1,Switzerland
All,USC-SIkJalpha,inc case,4,CH,0.89,0.74,0.21,0.34,-0.41,56,1,Switzerland
All,epiforecasts-EpiNow2,inc case,4,CH,1.33,0.96,0.34,0.7,-0.19,50,1,Switzerland
All,epiforecasts-weeklygrowth,inc case,4,CH,3.65,1.16,0.36,0.91,0.33,11,1,Switzerland
All,prolix-euclidean,inc case,4,CH,2.27,0.74,0.36,0.64,-0.22,11,1,Switzerland
All,USC-SIkJalpha,inc case,5,CH,NA,NA,0.18,0.36,-0.43,55,1,Switzerland
All,prolix-euclidean,inc case,5,CH,NA,NA,0.3,0.6,-0.36,10,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.37,0.97,0.03,35,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,1,CH,0.87,0.67,0.54,0.97,-0.03,35,1,Switzerland
All,IEM_Health-CovidProject,inc death,1,CH,1.18,0.88,0.43,0.91,0.21,35,1,Switzerland
All,JBUD-HMXK,inc death,1,CH,1.02,0.66,NA,NA,-0.66,7,1,Switzerland
All,MUNI-ARIMA,inc death,1,CH,1.26,1.4,0.52,0.81,-0.05,31,1,Switzerland
All,RobertWalraven-ESG,inc death,1,CH,0.92,0.95,0.31,0.8,-0.09,35,1,Switzerland
All,SDSC_ISG-TrendModel,inc death,1,CH,1.17,1.24,NA,NA,0.07,34,1,Switzerland
All,USC-SIkJalpha,inc death,1,CH,1.12,1.24,0.34,0.37,0.03,35,1,Switzerland
All,epiforecasts-EpiNow2,inc death,1,CH,0.63,0.65,0.59,1,-0.08,22,1,Switzerland
All,prolix-euclidean,inc death,1,CH,1.64,1.35,0.29,0.79,-0.09,14,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.64,1,0.04,33,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,3,CH,1.02,0.89,0.48,0.97,-0.01,33,1,Switzerland
All,IEM_Health-CovidProject,inc death,3,CH,2.43,2.29,0.42,0.88,0.31,33,1,Switzerland
All,MUNI-ARIMA,inc death,3,CH,1.28,1.37,0.67,0.97,-0.04,30,1,Switzerland
All,RobertWalraven-ESG,inc death,3,CH,1.01,0.9,0.39,0.88,-0.1,33,1,Switzerland
All,USC-SIkJalpha,inc death,3,CH,1.39,1.51,0.21,0.36,0.09,33,1,Switzerland
All,prolix-euclidean,inc death,3,CH,3.57,3.6,0.5,0.5,-0.32,12,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.62,1,0,34,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,2,CH,0.98,0.86,0.56,0.91,-0.03,34,1,Switzerland
All,IEM_Health-CovidProject,inc death,2,CH,2.24,1.76,0.35,0.85,0.3,34,1,Switzerland
All,JBUD-HMXK,inc death,2,CH,1.15,0.99,NA,NA,-0.17,6,1,Switzerland
All,MUNI-ARIMA,inc death,2,CH,1.45,1.43,0.47,0.94,-0.13,32,1,Switzerland
All,RobertWalraven-ESG,inc death,2,CH,0.95,0.89,0.35,0.76,-0.08,34,1,Switzerland
All,USC-SIkJalpha,inc death,2,CH,1.29,1.45,0.32,0.44,0.02,34,1,Switzerland
All,prolix-euclidean,inc death,2,CH,3.39,3.05,0.23,0.54,-0.25,13,1,Switzerland
All,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.72,1,0.02,32,1,Switzerland
All,EuroCOVIDhub-ensemble,inc death,4,CH,0.97,0.93,0.34,0.97,-0.02,32,1,Switzerland
All,IEM_Health-CovidProject,inc death,4,CH,3.12,2.98,0.41,0.84,0.37,32,1,Switzerland
All,RobertWalraven-ESG,inc death,4,CH,1,0.93,0.38,0.81,-0.11,32,1,Switzerland
All,USC-SIkJalpha,inc death,4,CH,1.45,1.62,0.16,0.31,0.04,32,1,Switzerland
All,prolix-euclidean,inc death,4,CH,3.13,4.22,0.36,0.55,-0.3,11,1,Switzerland
All,USC-SIkJalpha,inc death,5,CH,NA,NA,0.13,0.32,0.06,31,1,Switzerland
All,prolix-euclidean,inc death,5,CH,NA,NA,0.2,0.5,-0.39,10,1,Switzerland
All,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.08,0.69,-0.08,39,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,1,CY,1.15,0.88,0.49,0.77,-0.13,39,1,Cyprus
All,IEM_Health-CovidProject,inc case,1,CY,1.23,0.98,0.26,0.62,-0.05,39,1,Cyprus
All,MUNI-ARIMA,inc case,1,CY,1.37,1.1,0.17,0.6,-0.17,30,1,Cyprus
All,RobertWalraven-ESG,inc case,1,CY,1.33,1.21,0.31,0.59,-0.28,39,1,Cyprus
All,SDSC_ISG-TrendModel,inc case,1,CY,0.97,0.84,NA,NA,-0.04,36,1,Cyprus
All,USC-SIkJalpha,inc case,1,CY,1.09,1.02,0.23,0.56,-0.31,39,1,Cyprus
All,epiforecasts-EpiNow2,inc case,1,CY,1.62,1.1,0.56,0.91,-0.03,34,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,1,CY,1.84,0.95,0.64,1,0.1,14,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.1,0.68,-0.24,40,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,2,CY,1.11,0.98,0.38,0.75,-0.19,40,1,Cyprus
All,IEM_Health-CovidProject,inc case,2,CY,1.28,1.24,0.15,0.58,-0.06,40,1,Cyprus
All,ILM-EKF,inc case,2,CY,2.14,1.86,0.35,0.75,-0.02,40,1,Cyprus
All,MUNI-ARIMA,inc case,2,CY,1.16,0.99,0.28,0.66,-0.2,32,1,Cyprus
All,RobertWalraven-ESG,inc case,2,CY,1.23,1.17,0.3,0.52,-0.31,40,1,Cyprus
All,USC-SIkJalpha,inc case,2,CY,1.3,1.3,0.22,0.42,-0.38,40,1,Cyprus
All,epiforecasts-EpiNow2,inc case,2,CY,1.32,0.95,0.37,0.66,-0.25,35,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,2,CY,1.94,1.03,0.54,1,0.08,13,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.09,0.68,-0.3,34,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,3,CY,1.26,1.1,0.32,0.68,-0.21,34,1,Cyprus
All,IEM_Health-CovidProject,inc case,3,CY,1.61,1.41,0.18,0.53,-0.14,34,1,Cyprus
All,ILM-EKF,inc case,3,CY,3.27,2.46,0.35,0.74,-0.05,34,1,Cyprus
All,MUNI-ARIMA,inc case,3,CY,1.14,1.4,0.24,0.67,-0.32,21,1,Cyprus
All,RobertWalraven-ESG,inc case,3,CY,1.29,1.22,0.24,0.47,-0.37,34,1,Cyprus
All,USC-SIkJalpha,inc case,3,CY,1.36,1.33,0.21,0.35,-0.44,34,1,Cyprus
All,UVA-Ensemble,inc case,3,CY,1.11,NA,0.33,0.59,NA,27,1,Cyprus
All,epiforecasts-EpiNow2,inc case,3,CY,1.39,1.02,0.28,0.59,-0.48,29,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,3,CY,1.86,1.2,0.75,1,0.01,12,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.16,0.57,-0.3,37,1,Cyprus
All,EuroCOVIDhub-ensemble,inc case,4,CY,1.27,1.16,0.24,0.62,-0.24,37,1,Cyprus
All,IEM_Health-CovidProject,inc case,4,CY,1.83,1.69,0.19,0.51,-0.1,37,1,Cyprus
All,ILM-EKF,inc case,4,CY,5.99,4.98,0.36,0.75,-0.04,36,1,Cyprus
All,RobertWalraven-ESG,inc case,4,CY,1.32,1.27,0.11,0.41,-0.45,37,1,Cyprus
All,USC-SIkJalpha,inc case,4,CY,1.31,1.45,0.16,0.38,-0.49,37,1,Cyprus
All,epiforecasts-EpiNow2,inc case,4,CY,1.52,1.29,0.16,0.53,-0.52,32,1,Cyprus
All,epiforecasts-weeklygrowth,inc case,4,CY,2.04,1.47,0.64,1,-0.02,11,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.28,0.75,-0.05,32,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,1,CY,0.99,0.73,0.53,0.84,0.07,32,1,Cyprus
All,IEM_Health-CovidProject,inc death,1,CY,1.1,0.89,0.41,0.72,0.02,32,1,Cyprus
All,MUNI-ARIMA,inc death,1,CY,1.06,0.78,0.34,0.93,-0.13,29,1,Cyprus
All,RobertWalraven-ESG,inc death,1,CY,1.13,1.03,0.25,0.56,0.06,32,1,Cyprus
All,SDSC_ISG-TrendModel,inc death,1,CY,1.23,1.14,NA,NA,0.17,31,1,Cyprus
All,USC-SIkJalpha,inc death,1,CY,0.94,0.86,0.44,0.56,0.11,32,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.53,0.87,-0.13,30,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,3,CY,1.03,0.96,0.6,0.87,0.07,30,1,Cyprus
All,IEM_Health-CovidProject,inc death,3,CY,1.91,1.92,0.33,0.77,0.09,30,1,Cyprus
All,ILM-EKF,inc death,3,CY,1.69,2.68,0.83,1,0.17,30,1,Cyprus
All,MUNI-ARIMA,inc death,3,CY,0.86,0.88,0.62,0.96,-0.19,26,1,Cyprus
All,RobertWalraven-ESG,inc death,3,CY,1.03,1.02,0.37,0.8,-0.09,30,1,Cyprus
All,USC-SIkJalpha,inc death,3,CY,1.77,1.92,0.3,0.37,0.24,30,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.45,0.84,-0.08,31,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,2,CY,0.87,0.87,0.52,0.9,0.02,31,1,Cyprus
All,IEM_Health-CovidProject,inc death,2,CY,1.49,1.44,0.16,0.74,-0.09,31,1,Cyprus
All,ILM-EKF,inc death,2,CY,1.12,1.91,0.9,1,0.14,31,1,Cyprus
All,MUNI-ARIMA,inc death,2,CY,0.94,0.95,0.36,0.93,-0.19,28,1,Cyprus
All,RobertWalraven-ESG,inc death,2,CY,1.06,1.1,0.29,0.81,-0.09,31,1,Cyprus
All,USC-SIkJalpha,inc death,2,CY,1.42,1.63,0.29,0.35,0.17,31,1,Cyprus
All,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.4,0.87,-0.14,30,1,Cyprus
All,EuroCOVIDhub-ensemble,inc death,4,CY,1.17,0.98,0.63,0.93,0.03,30,1,Cyprus
All,IEM_Health-CovidProject,inc death,4,CY,2.2,2.31,0.37,0.73,0.03,30,1,Cyprus
All,ILM-EKF,inc death,4,CY,3.85,4.35,0.76,0.97,0.16,29,1,Cyprus
All,RobertWalraven-ESG,inc death,4,CY,1.05,1.06,0.3,0.8,-0.23,30,1,Cyprus
All,USC-SIkJalpha,inc death,4,CY,2.03,1.85,0.27,0.47,-0.12,30,1,Cyprus
All,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.32,0.83,0.15,59,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,1,CZ,0.69,0.59,0.66,0.97,0.01,59,1,Czechia
All,IEM_Health-CovidProject,inc case,1,CZ,1.01,0.77,0.46,0.92,0.07,59,1,Czechia
All,JBUD-HMXK,inc case,1,CZ,1.29,0.61,NA,NA,0.28,20,1,Czechia
All,MUNI-ARIMA,inc case,1,CZ,0.73,0.65,0.59,0.86,0.01,49,1,Czechia
All,RobertWalraven-ESG,inc case,1,CZ,1.28,1.26,0.39,0.69,-0.14,59,1,Czechia
All,SDSC_ISG-TrendModel,inc case,1,CZ,0.68,1.04,NA,NA,0.1,56,1,Czechia
All,USC-SIkJalpha,inc case,1,CZ,0.74,0.73,0.24,0.54,0.28,59,1,Czechia
All,epiforecasts-EpiNow2,inc case,1,CZ,1.2,1.02,0.61,0.94,0.02,54,1,Czechia
All,epiforecasts-weeklygrowth,inc case,1,CZ,2.17,0.67,0.57,0.93,0.19,14,1,Czechia
All,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.4,0.72,0.15,58,1,Czechia
All,EuroCOVIDhub-ensemble,inc case,2,CZ,0.8,0.7,0.43,0.88,0.06,58,1,Czechia
