weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_blue,inc case,3,RO,1.46,0.79,0.59,0.69,0.94,0.43,16,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,1.67,0.74,0.56,0.31,0.62,0.36,16,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.81,1,0.04,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.06,0.6,0.81,0.45,0.9,0.11,40,1,Romania
52,Lydia-SARIMA,inc case,3,RO,10.8,4.52,3.7,1,1,0.34,23,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.09,0.59,0.94,0.31,0.72,-0,39,1,Romania
52,ECDC-norrsken_blue,inc case,4,RO,1.83,0.9,0.62,0.53,0.87,0.51,15,1,Romania
52,ECDC-norrsken_green,inc case,4,RO,1.95,0.82,0.56,0.27,0.67,0.47,15,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.83,1,0.03,42,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.06,0.61,0.82,0.41,0.9,0.11,39,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.07,0.6,0.96,0.24,0.68,-0.02,38,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,4.94,2.23,2.3,0.5,0.94,0.56,18,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,3.06,1.41,1.45,0.22,0.5,0.77,18,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.03,45,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.98,0.52,0.5,0.88,1,0.1,41,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.49,2.6,2.49,1,1,-0,25,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,0.88,0.32,0.33,0.59,1,0.13,32,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,6.43,1.63,1.73,0.35,0.94,0.61,17,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,4.45,1.12,1.18,0.12,0.41,0.81,17,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.09,0.45,0.41,0.82,1,0.13,40,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.63,2.12,2.14,1,1,0,24,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,0.99,0.21,0.2,0.65,0.97,0.12,31,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,10.06,1.59,1.65,0.38,0.88,0.62,16,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,8.01,1.26,1.31,0,0.56,0.78,16,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.01,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.41,0.47,0.42,0.69,1,0.15,39,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.29,2.05,2.06,1,1,0,23,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,0.93,0.14,0.15,0.67,0.93,0.12,30,1,Romania
52,ECDC-norrsken_blue,inc death,4,RO,9.09,1.43,1.47,0.2,1,0.71,15,1,Romania
52,ECDC-norrsken_green,inc death,4,RO,8.68,1.37,1.4,0.07,0.53,0.89,15,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.01,42,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.39,0.48,0.43,0.74,1,0.15,38,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,0.93,0.13,0.14,0.69,0.93,0.07,29,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.55,0.41,0.47,0.89,1,0.11,18,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.82,0.49,0.56,0.17,0.72,0.26,18,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.1,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.9,0.48,0.39,0.66,1,0.04,41,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,6.79,5.97,6.83,1,1,0.16,25,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1,0.57,0.46,0.5,0.8,-0.16,40,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.5,0.33,0.35,0.88,1,0.12,17,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.76,0.37,0.39,0.18,0.82,0.2,17,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.89,1,0.05,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.93,0.4,0.37,0.68,0.98,0.01,40,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,8.89,5.45,6.05,1,1,0.19,24,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.01,0.49,0.44,0.46,0.74,-0.19,39,1,Sweden
52,ECDC-norrsken_blue,inc case,3,SE,0.49,0.32,0.32,0.94,1,0.17,16,1,Sweden
52,ECDC-norrsken_green,inc case,3,SE,0.74,0.33,0.33,0.19,0.75,0.19,16,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.04,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,0.96,0.38,0.37,0.64,0.97,-0.02,39,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,10.14,5.09,5.55,1,1,0.23,23,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.06,0.48,0.45,0.37,0.68,-0.22,38,1,Sweden
52,ECDC-norrsken_blue,inc case,4,SE,0.53,0.32,0.3,0.87,1,0.23,15,1,Sweden
52,ECDC-norrsken_green,inc case,4,SE,0.75,0.29,0.27,0.07,0.73,0.16,15,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.04,42,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,0.91,0.32,0.34,0.58,1,-0.04,38,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1,0.4,0.43,0.41,0.59,-0.27,37,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.6,0.82,-0.2,45,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,1.07,1.03,1.03,0.43,0.75,0.2,28,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.64,0.86,-0.21,44,1,Sweden
52,epiforecasts-tsensemble,inc death,2,SE,1.16,1.19,1.19,0.41,0.7,0.21,27,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.65,0.93,-0.22,43,1,Sweden
52,epiforecasts-tsensemble,inc death,3,SE,1.22,1.35,1.35,0.38,0.69,0.2,26,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.69,0.98,-0.22,42,1,Sweden
52,epiforecasts-tsensemble,inc death,4,SE,1.36,1.57,1.57,0.36,0.64,0.19,25,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.62,0.33,0.34,0.61,1,0.18,18,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,0.78,0.39,0.41,0.17,0.67,0.47,18,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.02,45,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.76,0.36,0.35,0.71,1,0.03,41,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,5.44,3.3,3.44,1,1,0.19,21,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,0.89,0.42,0.38,0.62,0.8,-0.11,40,1,Slovenia
52,ECDC-norrsken_blue,inc case,2,SI,0.67,0.3,0.31,0.59,1,0.28,17,1,Slovenia
52,ECDC-norrsken_green,inc case,2,SI,0.82,0.34,0.36,0.12,0.47,0.45,17,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0.01,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.75,0.31,0.3,0.6,1,0.01,40,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,7.68,3.36,3.72,1,1,0.24,20,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,0.89,0.34,0.3,0.59,0.74,-0.16,39,1,Slovenia
52,ECDC-norrsken_blue,inc case,3,SI,0.7,0.29,0.3,0.62,1,0.42,16,1,Slovenia
52,ECDC-norrsken_green,inc case,3,SI,0.85,0.32,0.33,0.19,0.69,0.39,16,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,-0,43,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,0.74,0.3,0.28,0.67,1,0.02,39,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,9,3.27,3.75,1,1,0.27,19,1,Slovenia
52,epiforecasts-tsensemble,inc case,3,SI,0.88,0.29,0.26,0.53,0.68,-0.23,38,1,Slovenia
52,ECDC-norrsken_blue,inc case,4,SI,0.84,0.3,0.31,0.53,1,0.56,15,1,Slovenia
52,ECDC-norrsken_green,inc case,4,SI,0.91,0.3,0.32,0,0.67,0.43,15,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,0,42,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.76,0.28,0.28,0.61,1,0.01,38,1,Slovenia
52,epiforecasts-tsensemble,inc case,4,SI,0.89,0.27,0.25,0.43,0.7,-0.29,37,1,Slovenia
52,ECDC-norrsken_blue,inc case,1,SK,1.36,0.36,0.42,0.71,1,0.21,17,1,Slovakia
52,ECDC-norrsken_green,inc case,1,SK,1.25,0.26,0.31,0.18,0.59,0.42,17,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,0.98,1,0.05,44,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,1,SK,1.01,0.21,0.18,0.72,0.98,-0.02,40,1,Slovakia
52,epiforecasts-tsensemble,inc case,1,SK,1.11,0.22,0.19,0.55,0.8,-0.23,40,1,Slovakia
52,ECDC-norrsken_blue,inc case,2,SK,1.3,0.34,0.38,0.59,1,0.35,17,1,Slovakia
52,ECDC-norrsken_green,inc case,2,SK,1.09,0.23,0.26,0.06,0.71,0.45,17,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.03,44,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,2,SK,0.97,0.21,0.18,0.68,0.98,0,40,1,Slovakia
52,epiforecasts-tsensemble,inc case,2,SK,1.05,0.2,0.18,0.48,0.82,-0.25,40,1,Slovakia
52,ECDC-norrsken_blue,inc case,3,SK,1.39,0.34,0.37,0.56,1,0.46,16,1,Slovakia
52,ECDC-norrsken_green,inc case,3,SK,1.02,0.2,0.22,0.19,0.75,0.53,16,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.02,42,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,3,SK,0.96,0.2,0.18,0.64,0.95,0.02,39,1,Slovakia
52,epiforecasts-tsensemble,inc case,3,SK,1.03,0.17,0.15,0.47,0.82,-0.28,38,1,Slovakia
52,ECDC-norrsken_blue,inc case,4,SK,1.56,0.36,0.4,0.47,1,0.56,15,1,Slovakia
52,ECDC-norrsken_green,inc case,4,SK,0.98,0.19,0.21,0.27,0.6,0.55,15,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0,41,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,4,SK,0.92,0.19,0.18,0.65,0.97,0.03,37,1,Slovakia
52,epiforecasts-tsensemble,inc case,4,SK,1.01,0.15,0.13,0.46,0.78,-0.34,37,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,AT,NA,NA,NA,1,1,0.26,19,1,Austria
52,EuroCOVIDhub-baseline,inc case,1,CY,NA,NA,NA,0.69,1,0.11,45,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,1,DK,NA,NA,NA,1,1,0.04,45,1,Denmark
52,EuroCOVIDhub-baseline,inc case,1,HR,NA,NA,NA,0.67,1,0.1,39,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,AT,NA,NA,NA,1,1,0.19,18,1,Austria
52,EuroCOVIDhub-baseline,inc case,2,CY,NA,NA,NA,0.7,1,0.11,44,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,2,DK,NA,NA,NA,1,1,0.02,44,1,Denmark
52,EuroCOVIDhub-baseline,inc case,2,HR,NA,NA,NA,0.68,1,0.07,38,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,AT,NA,NA,NA,1,1,0.1,18,1,Austria
52,EuroCOVIDhub-baseline,inc case,3,CY,NA,NA,NA,0.72,1,0.1,43,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,3,DK,NA,NA,NA,1,1,0.01,43,1,Denmark
52,EuroCOVIDhub-baseline,inc case,4,AT,NA,NA,NA,1,1,0.1,19,1,Austria
52,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,0.76,1,0.1,42,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,NA,1,1,0.01,42,1,Denmark
52,EuroCOVIDhub-baseline,inc death,1,CY,NA,NA,NA,1,1,-0.02,45,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,1,CZ,NA,NA,NA,0.8,1,-0.09,45,1,Czechia
52,EuroCOVIDhub-baseline,inc death,1,DK,NA,NA,NA,0.71,0.96,-0.01,45,1,Denmark
52,EuroCOVIDhub-baseline,inc death,1,HR,NA,NA,NA,0.74,1,0.05,38,1,Croatia
52,EuroCOVIDhub-baseline,inc death,1,HU,NA,NA,NA,1,1,-0.06,34,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,IE,NA,NA,NA,0.62,1,-0.41,45,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IT,NA,NA,NA,1,1,0.05,45,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,NA,0.92,1,-0.02,38,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,SI,NA,NA,NA,0.69,1,-0.26,45,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SK,NA,NA,NA,0.91,1,-0.08,45,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,2,CY,NA,NA,NA,1,1,-0.01,44,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,2,CZ,NA,NA,NA,0.93,1,-0.05,44,1,Czechia
52,EuroCOVIDhub-baseline,inc death,2,DK,NA,NA,NA,0.68,0.93,-0.03,44,1,Denmark
52,EuroCOVIDhub-baseline,inc death,2,HR,NA,NA,NA,0.74,1,0.06,38,1,Croatia
52,EuroCOVIDhub-baseline,inc death,2,IE,NA,NA,NA,0.82,1,-0.3,44,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IT,NA,NA,NA,1,1,0.03,44,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,NA,0.95,1,0,37,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,SI,NA,NA,NA,0.77,1,-0.18,44,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SK,NA,NA,NA,1,1,-0.05,44,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,3,CY,NA,NA,NA,1,1,-0,43,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,3,CZ,NA,NA,NA,1,1,-0.03,43,1,Czechia
52,EuroCOVIDhub-baseline,inc death,3,DK,NA,NA,NA,0.67,0.98,-0.05,43,1,Denmark
52,EuroCOVIDhub-baseline,inc death,3,IE,NA,NA,NA,1,1,-0.24,43,1,Ireland
52,EuroCOVIDhub-baseline,inc death,3,IT,NA,NA,NA,1,1,0.03,43,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,LI,NA,NA,NA,0.97,1,-0.01,36,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,SI,NA,NA,NA,0.72,1,-0.14,43,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SK,NA,NA,NA,1,1,-0.03,43,1,Slovakia
52,EuroCOVIDhub-baseline,inc death,4,CY,NA,NA,NA,1,1,-0,42,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,4,CZ,NA,NA,NA,1,1,-0.03,42,1,Czechia
52,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,NA,0.64,1,-0.07,42,1,Denmark
52,EuroCOVIDhub-baseline,inc death,4,IE,NA,NA,NA,1,1,-0.2,42,1,Ireland
52,EuroCOVIDhub-baseline,inc death,4,IT,NA,NA,NA,1,1,0.02,42,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,NA,0.94,1,-0.01,35,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,SI,NA,NA,NA,0.69,1,-0.13,42,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SK,NA,NA,NA,1,1,-0.04,42,1,Slovakia
