weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,RobertWalraven-ESG,inc death,3,CH,0.89,0.47,0.8,1,0.03,10,1,Switzerland
10,USC-SIkJalpha,inc death,3,CH,1.6,0.89,0.2,0.2,0.5,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,2,CH,1,1,1,1,0.07,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,2,CH,0.93,0.48,0.9,1,0.07,10,1,Switzerland
10,ILM-EKF,inc death,2,CH,0.6,0.58,1,1,0.01,10,1,Switzerland
10,Karlen-pypm,inc death,2,CH,0.75,0.39,0.4,1,-0.39,10,1,Switzerland
10,MUNI-ARIMA,inc death,2,CH,1.33,0.81,0.9,1,0.07,10,1,Switzerland
10,RobertWalraven-ESG,inc death,2,CH,1.12,0.61,0.8,1,0.08,10,1,Switzerland
10,USC-SIkJalpha,inc death,2,CH,1.21,0.81,0.3,0.4,0.46,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.9,1,0.06,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,1,CH,0.86,0.6,0.7,1,0,10,1,Switzerland
10,ILM-EKF,inc death,1,CH,0.74,0.84,1,1,-0.01,10,1,Switzerland
10,Karlen-pypm,inc death,1,CH,0.76,0.56,0.6,1,-0.33,10,1,Switzerland
10,MUNI-ARIMA,inc death,1,CH,1.36,0.93,0.6,1,0.01,10,1,Switzerland
10,RobertWalraven-ESG,inc death,1,CH,1,0.71,0.6,1,0.04,10,1,Switzerland
10,USC-SIkJalpha,inc death,1,CH,0.8,0.78,0.4,0.6,0.22,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.4,1,0.46,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,4,CY,1.27,1.34,0.3,0.9,0.3,10,1,Cyprus
10,ILM-EKF,inc case,4,CY,3.35,3.73,0.2,0.6,0,10,1,Cyprus
10,MUNI-ARIMA,inc case,4,CY,0.97,0.93,0.4,1,0.43,10,1,Cyprus
10,RobertWalraven-ESG,inc case,4,CY,1.47,1.37,0.4,0.9,0.2,10,1,Cyprus
10,USC-SIkJalpha,inc case,4,CY,2.34,3.09,0,0.2,0.4,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,4,CY,1.28,1.71,0.6,1,0.25,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.4,1,0.39,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,3,CY,1.31,1.4,0.4,0.9,0.18,10,1,Cyprus
10,ILM-EKF,inc case,3,CY,2.59,2.87,0.3,0.6,-0.07,10,1,Cyprus
10,MUNI-ARIMA,inc case,3,CY,0.93,0.89,0.4,1,0.36,10,1,Cyprus
10,RobertWalraven-ESG,inc case,3,CY,1.76,1.67,0.4,0.8,0.11,10,1,Cyprus
10,USC-SIkJalpha,inc case,3,CY,2.52,3.05,0.1,0.4,0.3,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,3,CY,1.1,1.23,0.5,1,0.18,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.4,1,0.34,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,2,CY,1.2,1.16,0.4,0.9,0.11,10,1,Cyprus
10,ILM-EKF,inc case,2,CY,1.34,1.44,0.4,0.8,-0.11,10,1,Cyprus
10,MUNI-ARIMA,inc case,2,CY,0.83,0.81,0.4,1,0.28,10,1,Cyprus
10,RobertWalraven-ESG,inc case,2,CY,1.99,1.83,0.3,0.7,0.08,10,1,Cyprus
10,USC-SIkJalpha,inc case,2,CY,1.99,2.37,0.4,0.6,0.4,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,2,CY,1,0.99,0.6,1,0.09,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.3,1,0.24,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,1,CY,0.98,0.94,0.6,1,0.19,10,1,Cyprus
10,ILM-EKF,inc case,1,CY,0.98,0.88,0.3,0.8,-0.12,10,1,Cyprus
10,MUNI-ARIMA,inc case,1,CY,0.76,0.7,0.4,1,0.24,10,1,Cyprus
10,RobertWalraven-ESG,inc case,1,CY,2.95,2.72,0.5,0.8,0.16,10,1,Cyprus
10,USC-SIkJalpha,inc case,1,CY,2.38,2.9,0.4,0.4,0.66,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,1,CY,1,1.01,0.6,1,0.01,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.5,1,0.11,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,4,CY,0.82,0.88,0.4,0.8,0.21,10,1,Cyprus
10,ILM-EKF,inc death,4,CY,0.55,0.73,0.6,1,0.11,10,1,Cyprus
10,MUNI-ARIMA,inc death,4,CY,0.95,1.02,0.4,1,0.18,10,1,Cyprus
10,RobertWalraven-ESG,inc death,4,CY,1.45,1.65,0.4,0.5,0.3,10,1,Cyprus
10,USC-SIkJalpha,inc death,4,CY,0.72,0.8,0.3,0.6,0.07,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.4,1,0.17,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,3,CY,0.67,0.78,0.4,0.9,0.26,10,1,Cyprus
10,ILM-EKF,inc death,3,CY,0.52,0.68,0.8,1,0.08,10,1,Cyprus
10,MUNI-ARIMA,inc death,3,CY,0.95,0.98,0.4,1,0.23,10,1,Cyprus
10,RobertWalraven-ESG,inc death,3,CY,1.57,1.9,0.4,0.5,0.33,10,1,Cyprus
10,USC-SIkJalpha,inc death,3,CY,0.46,0.58,0.3,0.8,0.06,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.4,0.9,0.02,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,2,CY,0.71,0.69,0.6,0.9,0.12,10,1,Cyprus
10,ILM-EKF,inc death,2,CY,0.49,0.53,0.7,1,0.05,10,1,Cyprus
10,MUNI-ARIMA,inc death,2,CY,0.86,0.84,0.4,0.9,0.08,10,1,Cyprus
10,RobertWalraven-ESG,inc death,2,CY,1.11,1.29,0.4,0.8,0.28,10,1,Cyprus
10,USC-SIkJalpha,inc death,2,CY,0.6,0.71,0.2,0.5,-0.16,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.5,0.9,0.05,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,1,CY,0.88,0.77,0.4,0.8,0.14,10,1,Cyprus
10,ILM-EKF,inc death,1,CY,0.75,0.66,0.7,1,0.07,10,1,Cyprus
10,MUNI-ARIMA,inc death,1,CY,0.99,0.85,0.4,0.9,0.11,10,1,Cyprus
10,RobertWalraven-ESG,inc death,1,CY,1.2,1.25,0.4,0.8,0.25,10,1,Cyprus
10,USC-SIkJalpha,inc death,1,CY,0.68,0.68,0.3,0.5,0.19,10,1,Cyprus
10,AMM-EpiInvert,inc case,4,CZ,3.02,1.78,0,1,-0.8,4,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,1,-0.1,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,4,CZ,1.77,1.17,0.5,1,-0.02,10,1,Czechia
10,ILM-EKF,inc case,4,CZ,3.2,2.18,0.3,0.7,0.14,10,1,Czechia
10,MUNI-ARIMA,inc case,4,CZ,1.04,0.94,0.7,1,0.1,10,1,Czechia
10,RobertWalraven-ESG,inc case,4,CZ,1.43,1.13,0.4,0.5,-0.48,10,1,Czechia
10,USC-SIkJalpha,inc case,4,CZ,3.43,3.03,0.2,0.3,0.33,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,4,CZ,1.84,1.55,0.5,1,-0.02,10,1,Czechia
10,AMM-EpiInvert,inc case,3,CZ,2.16,1.38,0.2,1,-0.68,5,1,Czechia
10,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.9,1,-0.08,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,3,CZ,1.62,1.06,0.4,1,-0.06,10,1,Czechia
10,ILM-EKF,inc case,3,CZ,2.36,1.63,0.2,0.8,0.01,10,1,Czechia
10,MUNI-ARIMA,inc case,3,CZ,1.12,0.91,0.6,1,0.04,10,1,Czechia
10,RobertWalraven-ESG,inc case,3,CZ,1.45,1.14,0.4,0.6,-0.38,10,1,Czechia
10,USC-SIkJalpha,inc case,3,CZ,2.58,2.4,0.2,0.2,0.23,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,3,CZ,1.57,1.27,0.5,1,-0.04,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,1,-0.06,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,2,CZ,1.3,0.89,0.7,1,0.04,10,1,Czechia
10,ILM-EKF,inc case,2,CZ,1.97,1.39,0.5,0.8,0,10,1,Czechia
10,MUNI-ARIMA,inc case,2,CZ,0.98,0.8,0.8,1,0.09,10,1,Czechia
10,RobertWalraven-ESG,inc case,2,CZ,1.49,1.07,0.3,0.7,-0.37,10,1,Czechia
10,USC-SIkJalpha,inc case,2,CZ,2.44,2.18,0.2,0.2,0.32,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,2,CZ,1.27,1.02,0.8,1,0.05,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.7,1,-0.1,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,1,CZ,1.19,0.88,0.6,1,-0.05,10,1,Czechia
10,ILM-EKF,inc case,1,CZ,1.67,1.15,0.4,0.9,0.01,10,1,Czechia
10,MUNI-ARIMA,inc case,1,CZ,0.72,0.72,0.9,1,-0.07,10,1,Czechia
10,RobertWalraven-ESG,inc case,1,CZ,1.73,1.15,0.1,0.8,-0.36,10,1,Czechia
10,USC-SIkJalpha,inc case,1,CZ,1.71,1.77,0.3,0.3,0.24,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,1,CZ,0.95,0.91,0.9,1,-0.02,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,-0.08,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,4,CZ,1.04,0.78,0.5,1,-0.21,10,1,Czechia
10,ILM-EKF,inc death,4,CZ,1.07,0.85,0.4,1,-0.01,10,1,Czechia
10,MUNI-ARIMA,inc death,4,CZ,1.24,1.05,0.7,1,-0.1,10,1,Czechia
10,RobertWalraven-ESG,inc death,4,CZ,1.22,1.21,0.4,0.5,-0.39,10,1,Czechia
10,USC-SIkJalpha,inc death,4,CZ,0.75,0.8,0,0.3,-0.06,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,-0.06,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,3,CZ,1.08,0.74,0.6,1,-0.13,10,1,Czechia
10,ILM-EKF,inc death,3,CZ,0.9,0.72,0.6,1,-0,10,1,Czechia
10,MUNI-ARIMA,inc death,3,CZ,1.25,0.98,0.7,1,-0.04,10,1,Czechia
10,RobertWalraven-ESG,inc death,3,CZ,1.3,1.16,0.4,0.6,-0.31,10,1,Czechia
10,USC-SIkJalpha,inc death,3,CZ,0.67,0.69,0.2,0.3,-0.16,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,1,-0.03,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,2,CZ,1.12,0.74,0.7,1,-0.06,10,1,Czechia
10,ILM-EKF,inc death,2,CZ,0.89,0.69,0.8,1,-0.02,10,1,Czechia
10,MUNI-ARIMA,inc death,2,CZ,1.26,0.91,0.6,1,-0.04,10,1,Czechia
10,RobertWalraven-ESG,inc death,2,CZ,1.39,1.08,0.5,0.7,-0.23,10,1,Czechia
10,USC-SIkJalpha,inc death,2,CZ,0.93,0.75,0,0.3,0.02,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,0.8,1,-0.02,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,1,CZ,1.17,0.85,0.8,0.9,-0.03,10,1,Czechia
10,ILM-EKF,inc death,1,CZ,0.95,0.93,0.9,1,-0.02,10,1,Czechia
10,MUNI-ARIMA,inc death,1,CZ,1.26,0.9,0.7,1,-0.03,10,1,Czechia
10,RobertWalraven-ESG,inc death,1,CZ,1.47,1.12,0.6,0.8,-0.14,10,1,Czechia
10,USC-SIkJalpha,inc death,1,CZ,1.58,1.26,0,0,0.2,10,1,Czechia
10,AMM-EpiInvert,inc case,4,DE,1.19,0.77,NA,NA,-0.16,6,1,Germany
10,CovidMetrics-epiBATS,inc case,4,DE,0.78,0.8,0.5,1,0.3,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,4,DE,1,1,0.2,0.8,0.51,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,4,DE,0.94,0.95,0.6,1,0.24,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,4,DE,1.07,1.55,0.9,1,0.11,10,1,Germany
10,ILM-EKF,inc case,4,DE,1.17,1.16,0.2,0.9,-0.01,10,1,Germany
10,ITWW-county_repro,inc case,4,DE,1.86,2.67,0,0,0.56,9,1,Germany
10,MUNI-ARIMA,inc case,4,DE,0.89,0.91,0.4,0.9,0.28,10,1,Germany
10,RobertWalraven-ESG,inc case,4,DE,0.83,0.82,0.1,0.9,-0.08,10,1,Germany
10,USC-SIkJalpha,inc case,4,DE,6.53,6.43,0.2,0.3,0.64,10,1,Germany
10,epiforecasts-weeklygrowth,inc case,4,DE,0.85,0.99,0.7,1,0.15,10,1,Germany
10,itwm-dSEIR,inc case,4,DE,1.13,1.23,0.7,1,0.04,10,1,Germany
10,AMM-EpiInvert,inc case,3,DE,0.88,0.66,NA,NA,-0.12,7,1,Germany
10,CovidMetrics-epiBATS,inc case,3,DE,0.75,0.82,0.6,0.8,0.21,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,3,DE,1,1,0.1,0.9,0.43,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,3,DE,0.83,0.81,0.6,1,0.09,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,3,DE,0.85,1.16,0.9,1,0.03,10,1,Germany
10,ILM-EKF,inc case,3,DE,0.9,0.91,0.3,0.9,-0.12,10,1,Germany
10,ITWW-county_repro,inc case,3,DE,1.42,2.02,0,0.22,0.54,9,1,Germany
10,MUNI-ARIMA,inc case,3,DE,0.96,0.93,0.4,0.8,0.13,10,1,Germany
10,RobertWalraven-ESG,inc case,3,DE,0.86,0.86,0.2,0.8,-0.15,10,1,Germany
10,USC-SIkJalpha,inc case,3,DE,10.61,7.98,0.1,0.2,0.52,10,1,Germany
10,epiforecasts-weeklygrowth,inc case,3,DE,0.78,0.8,0.6,1,0.06,10,1,Germany
10,itwm-dSEIR,inc case,3,DE,0.92,1.02,0.7,0.9,0.03,10,1,Germany
10,AMM-EpiInvert,inc case,2,DE,0.81,0.63,NA,NA,-0.13,8,1,Germany
10,CovidMetrics-epiBATS,inc case,2,DE,0.66,0.71,0.6,0.9,0.12,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,2,DE,1,1,0.2,0.9,0.35,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,2,DE,0.71,0.7,0.5,1,0.05,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,2,DE,0.73,0.9,0.8,1,-0,10,1,Germany
10,ILM-EKF,inc case,2,DE,0.79,0.75,0.2,0.8,-0.19,10,1,Germany
10,ITWW-county_repro,inc case,2,DE,1.36,1.92,0,0.1,0.62,10,1,Germany
10,MUNI-ARIMA,inc case,2,DE,0.87,0.85,0.2,0.9,0.06,10,1,Germany
10,RobertWalraven-ESG,inc case,2,DE,0.9,0.89,0.1,0.8,-0.28,10,1,Germany
10,USC-SIkJalpha,inc case,2,DE,1.95,2.09,0,0.1,0.39,10,1,Germany
10,epiforecasts-weeklygrowth,inc case,2,DE,0.71,0.68,0.5,1,0.02,10,1,Germany
10,itwm-dSEIR,inc case,2,DE,0.74,0.77,0.6,0.9,0.04,10,1,Germany
10,AMM-EpiInvert,inc case,1,DE,0.6,0.47,NA,NA,-0.12,9,1,Germany
10,CovidMetrics-epiBATS,inc case,1,DE,0.64,0.65,0.5,0.8,0.09,10,1,Germany
10,EuroCOVIDhub-baseline,inc case,1,DE,1,1,0.1,1,0.29,10,1,Germany
10,EuroCOVIDhub-ensemble,inc case,1,DE,0.6,0.54,0.6,1,-0,10,1,Germany
10,HZI-AgeExtendedSEIR,inc case,1,DE,0.54,0.76,0.9,1,-0.07,10,1,Germany
10,ILM-EKF,inc case,1,DE,0.64,0.58,0.5,0.9,-0.19,10,1,Germany
10,ITWW-county_repro,inc case,1,DE,0.7,0.91,0,0.3,0.37,10,1,Germany
10,MUNI-ARIMA,inc case,1,DE,0.8,0.74,0.2,0.8,0.06,10,1,Germany
10,RobertWalraven-ESG,inc case,1,DE,0.99,0.92,0.3,0.8,-0.38,10,1,Germany
10,USC-SIkJalpha,inc case,1,DE,2.15,2.13,0.1,0.3,0.35,10,1,Germany
10,epiforecasts-weeklygrowth,inc case,1,DE,0.63,0.59,0.7,1,-0.07,10,1,Germany
10,itwm-dSEIR,inc case,1,DE,0.53,0.48,0.6,0.9,0.02,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,4,DE,1,1,1,1,0.04,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,4,DE,0.45,0.6,0.8,1,-0.02,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,4,DE,0.46,1.33,1,1,-0.04,10,1,Germany
10,ILM-EKF,inc death,4,DE,0.94,0.8,0.4,1,-0.4,10,1,Germany
10,ITWW-county_repro,inc death,4,DE,1.22,1.45,0.11,0.33,0.21,9,1,Germany
10,MUNI-ARIMA,inc death,4,DE,1.16,1.17,0.7,1,0.32,10,1,Germany
10,RobertWalraven-ESG,inc death,4,DE,1.18,1.07,0.3,1,-0.43,10,1,Germany
10,USC-SIkJalpha,inc death,4,DE,1.06,0.94,0.1,0.8,0.27,10,1,Germany
10,itwm-dSEIR,inc death,4,DE,0.71,0.82,0.8,1,-0.05,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,3,DE,1,1,0.8,1,0.01,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,3,DE,0.6,0.61,0.7,1,-0.07,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,3,DE,0.73,1.24,1,1,-0.07,10,1,Germany
10,ILM-EKF,inc death,3,DE,0.89,0.74,0.6,1,-0.49,10,1,Germany
10,ITWW-county_repro,inc death,3,DE,1.37,1.66,0,0,0.33,9,1,Germany
10,MUNI-ARIMA,inc death,3,DE,1.2,1.08,0.5,1,0.19,10,1,Germany
10,RobertWalraven-ESG,inc death,3,DE,1.38,1.12,0,0.8,-0.38,10,1,Germany
10,USC-SIkJalpha,inc death,3,DE,0.87,0.84,0.3,0.8,0.18,10,1,Germany
10,itwm-dSEIR,inc death,3,DE,0.59,0.56,0.8,1,-0.09,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,2,DE,1,1,0.8,1,0.09,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,2,DE,0.72,0.63,0.9,1,-0.08,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,2,DE,0.79,1.18,1,1,-0.03,10,1,Germany
10,ILM-EKF,inc death,2,DE,1.04,0.8,0.9,1,-0.34,10,1,Germany
10,ITWW-county_repro,inc death,2,DE,1.5,1.54,0.1,0.2,0.03,10,1,Germany
10,MUNI-ARIMA,inc death,2,DE,1.24,0.97,0.7,1,0.21,10,1,Germany
10,RobertWalraven-ESG,inc death,2,DE,1.6,1.17,0.2,0.8,-0.41,10,1,Germany
10,USC-SIkJalpha,inc death,2,DE,1.13,0.89,0.4,0.7,-0.27,10,1,Germany
10,itwm-dSEIR,inc death,2,DE,0.83,0.62,0.6,1,-0.16,10,1,Germany
10,EuroCOVIDhub-baseline,inc death,1,DE,1,1,0.6,1,0,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,1,DE,0.75,0.78,0.7,1,-0.16,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,1,DE,0.86,1.14,1,1,-0.02,10,1,Germany
10,ILM-EKF,inc death,1,DE,0.97,0.98,0.8,1,-0.19,10,1,Germany
10,ITWW-county_repro,inc death,1,DE,1.15,1.45,0,0.3,-0.17,10,1,Germany
10,MUNI-ARIMA,inc death,1,DE,1.18,1.04,0.1,1,0.09,10,1,Germany
10,RobertWalraven-ESG,inc death,1,DE,1.09,1.06,0.4,0.8,-0.18,10,1,Germany
10,USC-SIkJalpha,inc death,1,DE,0.85,0.91,0.4,0.9,-0.35,10,1,Germany
10,itwm-dSEIR,inc death,1,DE,0.84,0.77,0.4,0.9,0.03,10,1,Germany
10,AMM-EpiInvert,inc case,4,DK,2.09,1.79,NA,NA,0.12,6,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,0.9,1,0.34,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,1.37,1.07,0.4,1,0.33,10,1,Denmark
10,ILM-EKF,inc case,4,DK,2.12,1.62,0.3,0.7,0.31,10,1,Denmark
10,MUNI-ARIMA,inc case,4,DK,1.43,1.08,0.5,1,0.29,10,1,Denmark
10,RobertWalraven-ESG,inc case,4,DK,0.39,0.37,0.9,0.9,-0.03,10,1,Denmark
10,USC-SIkJalpha,inc case,4,DK,4.75,4.52,0,0.1,0.79,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,1.18,1.09,0.8,1,0.24,10,1,Denmark
10,AMM-EpiInvert,inc case,3,DK,1.75,1.34,NA,NA,0.03,7,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,0.7,1,0.34,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,1.24,0.94,0.4,1,0.16,10,1,Denmark
10,ILM-EKF,inc case,3,DK,1.65,1.25,0.3,0.8,0.12,10,1,Denmark
10,MUNI-ARIMA,inc case,3,DK,1.34,0.98,0.4,1,0.16,10,1,Denmark
10,RobertWalraven-ESG,inc case,3,DK,0.66,0.49,0.6,0.9,0.01,10,1,Denmark
10,USC-SIkJalpha,inc case,3,DK,3.21,3.07,0,0.2,0.6,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,1.1,0.95,0.7,1,0.12,10,1,Denmark
10,AMM-EpiInvert,inc case,2,DK,1.56,1.11,NA,NA,-0.14,8,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,0.5,1,0.26,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,1.28,0.88,0.3,1,0.02,10,1,Denmark
10,ILM-EKF,inc case,2,DK,1.51,1.08,0.2,0.8,-0.06,10,1,Denmark
10,MUNI-ARIMA,inc case,2,DK,1.38,0.94,0.6,1,0.04,10,1,Denmark
10,RobertWalraven-ESG,inc case,2,DK,1.02,0.68,0.3,0.9,-0.08,10,1,Denmark
10,USC-SIkJalpha,inc case,2,DK,2.31,2.23,0,0.2,0.4,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,1.15,0.89,0.6,1,0.02,10,1,Denmark
10,AMM-EpiInvert,inc case,1,DK,1.24,0.96,NA,NA,-0.16,9,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,0.5,1,0.16,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,1.11,0.88,0.3,1,-0.09,10,1,Denmark
10,ILM-EKF,inc case,1,DK,1.3,1,0.2,0.9,-0.21,10,1,Denmark
10,MUNI-ARIMA,inc case,1,DK,1.1,0.88,0.5,1,-0.02,10,1,Denmark
10,RobertWalraven-ESG,inc case,1,DK,1.19,0.91,0.4,1,-0.15,10,1,Denmark
10,USC-SIkJalpha,inc case,1,DK,1.78,1.84,0,0.3,0.21,10,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,1.14,0.94,0.7,1,-0.05,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,0.6,1,-0,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,4,DK,0.8,0.85,0.7,1,0.11,10,1,Denmark
10,ILM-EKF,inc death,4,DK,0.97,1.05,0.6,1,0.04,10,1,Denmark
10,MUNI-ARIMA,inc death,4,DK,1.03,1.15,0.7,0.9,0.05,10,1,Denmark
10,RobertWalraven-ESG,inc death,4,DK,0.99,0.97,0.5,0.9,-0.35,10,1,Denmark
10,USC-SIkJalpha,inc death,4,DK,1.31,1.48,0.2,0.4,0.6,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,0.5,1,0.05,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,3,DK,0.91,0.96,0.6,0.9,0.06,10,1,Denmark
10,ILM-EKF,inc death,3,DK,0.89,0.96,0.5,1,-0.03,10,1,Denmark
10,MUNI-ARIMA,inc death,3,DK,1.13,1.18,0.6,0.9,0.06,10,1,Denmark
10,RobertWalraven-ESG,inc death,3,DK,0.87,1.01,0.5,0.9,-0.22,10,1,Denmark
10,USC-SIkJalpha,inc death,3,DK,0.97,1.19,0.3,0.5,0.48,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,0.4,1,0.03,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,2,DK,0.95,1.02,0.6,0.8,-0.05,10,1,Denmark
10,ILM-EKF,inc death,2,DK,0.85,0.94,0.8,1,-0.09,10,1,Denmark
10,MUNI-ARIMA,inc death,2,DK,1.13,1.16,0.4,0.8,0.01,10,1,Denmark
10,RobertWalraven-ESG,inc death,2,DK,0.91,1.12,0.5,0.7,-0.25,10,1,Denmark
10,USC-SIkJalpha,inc death,2,DK,1.05,1.17,0.2,0.5,0.31,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,0.2,1,-0.06,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,1,DK,0.95,0.99,0.6,0.8,-0.12,10,1,Denmark
10,ILM-EKF,inc death,1,DK,0.91,1.06,0.8,1,-0.1,10,1,Denmark
10,MUNI-ARIMA,inc death,1,DK,1.13,1.08,0.4,1,-0.09,10,1,Denmark
10,RobertWalraven-ESG,inc death,1,DK,1.08,1.19,0.5,0.7,-0.37,10,1,Denmark
10,USC-SIkJalpha,inc death,1,DK,1.01,1.06,0.4,0.6,0.2,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0.7,1,0.05,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,1.18,1.28,0.5,1,0.06,10,1,Estonia
10,ILM-EKF,inc case,4,EE,2.3,2.43,0.2,0.7,0.18,10,1,Estonia
10,MUNI-ARIMA,inc case,4,EE,1.53,1.46,0.6,1,0.1,10,1,Estonia
10,RobertWalraven-ESG,inc case,4,EE,1.19,1.33,0.8,0.8,-0.14,10,1,Estonia
10,USC-SIkJalpha,inc case,4,EE,1.23,1.53,0.1,0.6,-0.1,10,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,1.16,1.59,0.5,1,0.11,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0.7,1,0.01,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,1.09,1.03,0.6,0.9,0.05,10,1,Estonia
10,ILM-EKF,inc case,3,EE,1.77,1.81,0.3,0.7,0.12,10,1,Estonia
10,MUNI-ARIMA,inc case,3,EE,1.43,1.26,0.5,0.9,0.2,10,1,Estonia
