weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc case,2,BG,1.21,1.5,0.2,0.4,-0.19,10,1,Bulgaria
10,UVA-Ensemble,inc case,2,BG,1.67,NA,0.5,0.62,NA,8,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,2,BG,1.45,1.16,0.2,0.9,-0.03,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc case,1,BG,0.97,NA,0.86,1,NA,7,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.1,0.5,-0.07,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,1,BG,1,0.82,0.5,0.8,0,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,1,BG,1.07,0.83,0.5,0.8,0.09,10,1,Bulgaria
10,ILM-EKF,inc case,1,BG,1.06,0.85,0.5,0.7,0.11,10,1,Bulgaria
10,MUNI-ARIMA,inc case,1,BG,0.91,0.74,0.2,0.5,-0.07,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,1,BG,1.3,1.38,0.1,0.5,-0.29,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc case,1,BG,0.91,0.75,NA,NA,0.4,10,1,Bulgaria
10,USC-SIkJalpha,inc case,1,BG,1.11,1.09,0.2,0.5,0.23,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,1,BG,1.34,0.95,0.5,0.9,0.01,10,1,Bulgaria
10,epiforecasts-weeklygrowth,inc case,1,BG,1.55,0.78,0.5,1,0.38,4,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.2,0.4,-0.29,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,4,BG,1.11,1.09,0.3,0.5,-0.4,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,4,BG,1.5,1.5,0.3,0.5,-0.16,10,1,Bulgaria
10,ILM-EKF,inc case,4,BG,2.74,2.57,0.22,0.67,-0.31,9,1,Bulgaria
10,RobertWalraven-ESG,inc case,4,BG,1.05,1.17,0.2,0.5,-0.55,10,1,Bulgaria
10,USC-SIkJalpha,inc case,4,BG,1.94,2.25,0,0.3,-0.39,10,1,Bulgaria
10,UVA-Ensemble,inc case,4,BG,1.64,NA,0.29,0.29,NA,7,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,4,BG,1.19,0.91,0.38,0.5,-0.46,8,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0,0.4,-0.2,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,3,BG,1.47,1.35,0.2,0.6,-0.23,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,3,BG,1.66,1.62,0.2,0.5,-0.06,10,1,Bulgaria
10,ILM-EKF,inc case,3,BG,2.34,2.09,0.2,0.5,-0.19,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,3,BG,1.01,1.08,0.1,0.5,-0.58,10,1,Bulgaria
10,USC-SIkJalpha,inc case,3,BG,1.74,2.01,0,0.3,-0.34,10,1,Bulgaria
10,UVA-Ensemble,inc case,3,BG,1.59,NA,0.12,0.38,NA,8,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,3,BG,1.35,0.96,0.11,0.78,-0.19,9,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,2,BG,0.84,NA,0.86,1,NA,7,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.4,1,0.12,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,0.84,1,0.7,1,-0.1,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,1.2,1.33,0.6,1,0.13,10,1,Bulgaria
10,ILM-EKF,inc death,2,BG,2.36,2.84,0.6,0.8,0.16,10,1,Bulgaria
10,MUNI-ARIMA,inc death,2,BG,0.96,1.07,0.6,0.8,-0.44,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,0.9,1.03,0.4,0.8,-0.24,10,1,Bulgaria
10,UMass-MechBayes,inc death,2,BG,1.2,1.27,0.4,1,-0.23,10,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,1.57,2.05,0.4,0.4,-0.19,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,2,BG,4.12,5.01,0.3,0.8,0.16,10,1,Bulgaria
10,BIOCOMSC-Gompertz,inc death,1,BG,1.59,NA,0.71,1,NA,7,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.3,1,0.14,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,0.65,0.99,0.8,1,-0.07,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,1.28,1.45,0.7,1,0.03,10,1,Bulgaria
10,ILM-EKF,inc death,1,BG,1.47,1.93,0.7,1,0.18,10,1,Bulgaria
10,MUNI-ARIMA,inc death,1,BG,1.05,1.05,0.5,0.9,-0.28,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,1.05,1.22,0.4,0.9,-0.41,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,1.24,1.88,NA,NA,0.2,10,1,Bulgaria
10,UMass-MechBayes,inc death,1,BG,1.05,1.26,0.7,1,-0.2,10,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,1.42,1.71,0.6,0.6,-0.35,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,3.14,2.95,0.5,0.9,0.2,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.3,0.7,0.3,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,0.76,0.79,0.4,1,-0.19,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,1.71,1.57,0.7,1,0.23,10,1,Bulgaria
10,ILM-EKF,inc death,4,BG,3.16,3.5,0.44,0.78,-0.01,9,1,Bulgaria
10,MUNI-ARIMA,inc death,4,BG,0.91,0.85,0.4,0.9,-0.48,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,0.95,0.98,0.3,0.7,-0.19,10,1,Bulgaria
10,UMass-MechBayes,inc death,4,BG,1.02,1.07,0.2,0.7,-0.41,10,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,2.2,3.26,0.1,0.2,-0.29,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,4,BG,4.14,4.72,0.25,0.75,-0.02,8,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.5,0.8,0.25,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,0.92,0.93,0.5,1,-0.2,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,1.49,1.35,0.5,1,0.25,10,1,Bulgaria
10,ILM-EKF,inc death,3,BG,3.23,3.54,0.5,0.7,0.02,10,1,Bulgaria
10,MUNI-ARIMA,inc death,3,BG,0.82,0.81,0.6,1,-0.44,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,0.97,1.01,0.5,0.8,-0.16,10,1,Bulgaria
10,UMass-MechBayes,inc death,3,BG,1.31,1.28,0.1,0.7,-0.34,10,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,2.23,2.64,0.3,0.3,-0.32,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,3,BG,4.93,5.49,0.33,0.67,0.07,9,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0,0.2,-0.8,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,0.81,0.77,0.2,0.7,-0.65,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,1,0.85,0.4,0.7,0.08,10,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,1.09,1.15,0.1,0.3,-0.68,10,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,0.98,0.91,0.1,0.3,-0.76,10,1,Switzerland
10,UVA-Ensemble,inc case,4,CH,1.54,NA,0,0.14,NA,7,1,Switzerland
10,epiforecasts-EpiNow2,inc case,4,CH,1.94,1.81,0.12,0.25,-0.81,8,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0,0.1,-0.63,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,0.74,0.7,0.4,0.8,-0.31,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,0.97,0.91,0.4,0.6,0.34,10,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,0.87,0.96,0.3,0.4,-0.52,10,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,1.19,1.18,0,0.3,-0.56,10,1,Switzerland
10,UVA-Ensemble,inc case,3,CH,1.68,NA,0.12,0.25,NA,8,1,Switzerland
10,epiforecasts-EpiNow2,inc case,3,CH,2.03,2.04,0.11,0.33,-0.63,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0,0.2,-0.57,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.76,0.72,0.5,0.8,0.03,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,1.03,1.01,0.2,0.5,0.45,10,1,Switzerland
10,MUNI-ARIMA,inc case,2,CH,0.98,1.03,0.2,0.7,-0.24,10,1,Switzerland
10,RobertWalraven-ESG,inc case,2,CH,0.85,0.95,0.3,0.5,-0.32,10,1,Switzerland
10,USC-SIkJalpha,inc case,2,CH,1.14,1.25,0.1,0.5,-0.37,10,1,Switzerland
10,UVA-Ensemble,inc case,2,CH,1.19,NA,0.5,0.75,NA,8,1,Switzerland
10,epiforecasts-EpiNow2,inc case,2,CH,1.85,1.81,0.2,0.5,-0.52,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0,0.3,-0.22,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,1,CH,0.71,0.64,0.6,0.9,0.12,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,1,CH,0.96,0.92,0.3,0.6,0.54,10,1,Switzerland
10,MUNI-ARIMA,inc case,1,CH,0.77,0.82,0.1,0.7,-0.05,10,1,Switzerland
10,RobertWalraven-ESG,inc case,1,CH,0.93,0.93,0.2,0.5,-0.05,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc case,1,CH,1.1,1.09,NA,NA,0.9,10,1,Switzerland
10,USC-SIkJalpha,inc case,1,CH,0.86,0.68,0.3,0.6,-0.07,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,1,CH,1.08,0.86,0.6,1,-0.01,10,1,Switzerland
10,epiforecasts-weeklygrowth,inc case,1,CH,1.02,0.9,0.75,1,0.2,4,1,Switzerland
10,prolix-euclidean,inc case,1,CH,0.63,0.39,0.75,1,0.4,4,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,4,CH,1,1,0.6,1,-0.08,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,4,CH,1.18,1.1,0.2,1,0.18,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,4,CH,4.69,5.22,0.3,0.8,0.65,10,1,Switzerland
10,MUNI-ARIMA,inc death,4,CH,0.99,1.1,0.7,1,0,10,1,Switzerland
10,RobertWalraven-ESG,inc death,4,CH,1.01,1.08,0.1,0.7,-0.13,10,1,Switzerland
10,UMass-MechBayes,inc death,4,CH,1.12,1.35,0.2,0.7,-0.52,10,1,Switzerland
10,USC-SIkJalpha,inc death,4,CH,2.36,3.24,0,0.1,0.61,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,3,CH,1,1,0.4,1,-0.03,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,3,CH,1.25,1.04,0.4,1,0.24,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,3,CH,4.26,3.95,0.1,0.8,0.5,10,1,Switzerland
10,MUNI-ARIMA,inc death,3,CH,1.02,0.97,0.9,1,0.02,10,1,Switzerland
10,RobertWalraven-ESG,inc death,3,CH,0.99,0.96,0.3,0.8,-0.06,10,1,Switzerland
10,UMass-MechBayes,inc death,3,CH,1.12,1.12,0.3,0.8,-0.54,10,1,Switzerland
10,USC-SIkJalpha,inc death,3,CH,2.3,2.73,0.2,0.2,0.66,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,2,CH,1,1,0.4,1,0.07,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,2,CH,1.2,1.01,0.6,0.9,0.16,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,2,CH,3.49,3.45,0.1,0.8,0.5,10,1,Switzerland
10,MUNI-ARIMA,inc death,2,CH,0.96,1,0.7,1,0.03,10,1,Switzerland
10,RobertWalraven-ESG,inc death,2,CH,1.04,1.06,0.1,0.6,0.08,10,1,Switzerland
10,UMass-MechBayes,inc death,2,CH,1.05,1.02,0.4,0.8,-0.58,10,1,Switzerland
10,USC-SIkJalpha,inc death,2,CH,2.07,2.62,0.3,0.4,0.38,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.4,1,-0.05,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,1,CH,1.33,0.97,0.6,1,0,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,1,CH,3.15,2.18,0.2,0.9,0.35,10,1,Switzerland
10,MUNI-ARIMA,inc death,1,CH,1.21,0.96,0.7,1,-0.05,10,1,Switzerland
10,RobertWalraven-ESG,inc death,1,CH,1.2,1.14,0.3,0.7,0.02,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc death,1,CH,1.15,0.65,NA,NA,-0.9,10,1,Switzerland
10,UMass-MechBayes,inc death,1,CH,1.09,1.06,0.5,0.9,-0.54,10,1,Switzerland
10,USC-SIkJalpha,inc death,1,CH,1.85,1.68,0.4,0.4,0,10,1,Switzerland
10,prolix-euclidean,inc death,1,CH,1.46,1.26,0.25,0.75,-0.38,4,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0,0.3,-0.38,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,4,CY,1.21,1,0.3,0.5,-0.34,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,4,CY,2.23,1.72,0.3,0.5,-0.02,10,1,Cyprus
10,ILM-EKF,inc case,4,CY,9.97,8.03,0.67,0.78,0.13,9,1,Cyprus
10,RobertWalraven-ESG,inc case,4,CY,1.41,1.13,0,0.2,-0.45,10,1,Cyprus
10,USC-SIkJalpha,inc case,4,CY,1.15,1.01,0,0.3,-0.76,10,1,Cyprus
10,UVA-Ensemble,inc case,4,CY,1.25,NA,0,0.29,NA,7,1,Cyprus
10,epiforecasts-EpiNow2,inc case,4,CY,1.43,0.96,0.12,0.38,-0.88,8,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0,0.5,-0.33,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,3,CY,1.43,1.24,0.4,0.4,-0.16,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,3,CY,2.18,1.81,0.2,0.3,0.06,10,1,Cyprus
10,ILM-EKF,inc case,3,CY,5.07,3.95,0.3,0.6,0.02,10,1,Cyprus
10,RobertWalraven-ESG,inc case,3,CY,1.48,1.22,0.2,0.4,-0.31,10,1,Cyprus
10,USC-SIkJalpha,inc case,3,CY,1.64,1.41,0,0.3,-0.41,10,1,Cyprus
10,UVA-Ensemble,inc case,3,CY,1.2,NA,0.5,0.5,NA,8,1,Cyprus
10,epiforecasts-EpiNow2,inc case,3,CY,1.23,0.85,0.22,0.56,-0.69,9,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.1,0.5,-0.41,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,2,CY,1.36,1.39,0.3,0.5,-0.21,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,2,CY,1.84,1.97,0.2,0.4,0.03,10,1,Cyprus
10,ILM-EKF,inc case,2,CY,2.93,2.89,0.2,0.5,0.05,10,1,Cyprus
10,MUNI-ARIMA,inc case,2,CY,1.1,1.18,0.2,0.7,-0.17,10,1,Cyprus
10,RobertWalraven-ESG,inc case,2,CY,1.42,1.41,0.4,0.6,-0.25,10,1,Cyprus
10,USC-SIkJalpha,inc case,2,CY,1.77,1.87,0,0.2,-0.36,10,1,Cyprus
10,UVA-Ensemble,inc case,2,CY,1.2,NA,0.5,0.62,NA,8,1,Cyprus
10,epiforecasts-EpiNow2,inc case,2,CY,0.87,0.74,0.6,0.7,-0.35,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0,0.4,-0.15,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,1,CY,1.38,1.12,0.3,0.8,-0.05,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,1,CY,1.64,1.55,0.1,0.5,0.05,10,1,Cyprus
10,ILM-EKF,inc case,1,CY,1.82,1.78,0.1,0.6,0.11,10,1,Cyprus
10,MUNI-ARIMA,inc case,1,CY,0.94,0.85,0.1,0.7,-0.13,10,1,Cyprus
10,RobertWalraven-ESG,inc case,1,CY,1.4,1.31,0.4,0.7,-0.11,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc case,1,CY,0.94,2.93,NA,NA,0.1,10,1,Cyprus
10,USC-SIkJalpha,inc case,1,CY,1.24,1.11,0.3,0.5,-0.09,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,1,CY,1.6,1.26,0.6,1,0.14,10,1,Cyprus
10,epiforecasts-weeklygrowth,inc case,1,CY,1.18,1.15,0.5,1,0.05,4,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.3,0.8,-0.48,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,4,CY,1.01,1.15,0.7,0.8,0.12,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,4,CY,1.95,2.33,0.4,0.8,0.03,10,1,Cyprus
10,ILM-EKF,inc death,4,CY,4.97,7.33,0.67,0.89,0.36,9,1,Cyprus
10,MUNI-ARIMA,inc death,4,CY,0.95,1.03,0.3,0.9,-0.58,10,1,Cyprus
10,RobertWalraven-ESG,inc death,4,CY,1,1.05,0.2,0.6,-0.55,10,1,Cyprus
10,UMass-MechBayes,inc death,4,CY,2.02,2.11,0.4,0.8,0.21,10,1,Cyprus
10,USC-SIkJalpha,inc death,4,CY,2.97,3.32,0.2,0.4,0.25,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,CY,1,1,0.5,0.9,-0.44,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,3,CY,1.27,1.16,0.6,0.9,0.11,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,3,CY,2.21,2.06,0.4,0.7,0.12,10,1,Cyprus
10,ILM-EKF,inc death,3,CY,3.02,4.63,0.8,1,0.31,10,1,Cyprus
10,MUNI-ARIMA,inc death,3,CY,1,1.12,0.6,0.9,-0.42,10,1,Cyprus
10,RobertWalraven-ESG,inc death,3,CY,0.98,1.1,0.6,0.6,-0.22,10,1,Cyprus
10,UMass-MechBayes,inc death,3,CY,2.14,2.02,0.5,0.8,0.14,10,1,Cyprus
10,USC-SIkJalpha,inc death,3,CY,3.58,3.55,0.3,0.3,0.5,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.4,0.7,-0.4,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,2,CY,1.12,0.85,0.5,0.9,0.02,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,2,CY,1.19,1.28,0.1,0.8,-0.09,10,1,Cyprus
10,ILM-EKF,inc death,2,CY,1.15,1.82,0.9,1,0.24,10,1,Cyprus
10,MUNI-ARIMA,inc death,2,CY,0.76,0.96,0.3,0.8,-0.4,10,1,Cyprus
10,RobertWalraven-ESG,inc death,2,CY,0.9,0.95,0.3,0.7,-0.29,10,1,Cyprus
10,UMass-MechBayes,inc death,2,CY,0.83,1.06,0.6,0.8,0.23,10,1,Cyprus
10,USC-SIkJalpha,inc death,2,CY,1.68,1.98,0.4,0.4,0.4,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0.2,0.7,-0.14,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,1,CY,0.91,0.74,0.7,0.7,0.11,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,1,CY,1.14,0.93,0.5,0.8,0.03,10,1,Cyprus
10,ILM-EKF,inc death,1,CY,1.01,1.02,1,1,0.15,10,1,Cyprus
10,MUNI-ARIMA,inc death,1,CY,1.22,0.88,0.3,0.8,-0.21,10,1,Cyprus
10,RobertWalraven-ESG,inc death,1,CY,1.07,1.03,0.4,0.5,-0.09,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc death,1,CY,1.08,1.59,NA,NA,-1,10,1,Cyprus
10,UMass-MechBayes,inc death,1,CY,1.11,0.7,0.6,0.8,0.31,10,1,Cyprus
10,USC-SIkJalpha,inc death,1,CY,0.8,0.79,0.5,0.6,0.21,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,0.1,0.3,-0.05,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,4,CZ,1.19,1.13,0.1,0.4,-0.04,10,1,Czechia
10,IEM_Health-CovidProject,inc case,4,CZ,1.59,1.54,0.1,0.3,0.07,10,1,Czechia
10,ILM-EKF,inc case,4,CZ,1.98,1.69,0.22,0.33,0.09,9,1,Czechia
10,JBUD-HMXK,inc case,4,CZ,1,NA,NA,NA,NA,7,1,Czechia
10,MUNI_DMS-SEIAR,inc case,4,CZ,1.08,0.82,0.22,0.67,-0.07,9,1,Czechia
10,RobertWalraven-ESG,inc case,4,CZ,1.09,1.23,0,0.3,-0.18,10,1,Czechia
10,USC-SIkJalpha,inc case,4,CZ,0.95,0.84,0.2,0.3,0.26,10,1,Czechia
10,UVA-Ensemble,inc case,4,CZ,1.1,NA,0.43,0.43,NA,7,1,Czechia
10,epiforecasts-EpiNow2,inc case,4,CZ,1.23,1.32,0.12,0.38,-0.85,8,1,Czechia
10,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,0.1,0.4,-0.03,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,3,CZ,1.23,1.07,0.1,0.3,0.06,10,1,Czechia
10,IEM_Health-CovidProject,inc case,3,CZ,1.83,1.6,0,0.1,0.17,10,1,Czechia
10,ILM-EKF,inc case,3,CZ,2.81,2.27,0.1,0.4,0.05,10,1,Czechia
10,JBUD-HMXK,inc case,3,CZ,1.3,NA,NA,NA,NA,7,1,Czechia
10,MUNI_DMS-SEIAR,inc case,3,CZ,1.14,0.79,0.56,0.89,0.01,9,1,Czechia
10,RobertWalraven-ESG,inc case,3,CZ,1.1,1.12,0.2,0.3,-0.17,10,1,Czechia
10,USC-SIkJalpha,inc case,3,CZ,1.35,1.16,0.1,0.1,0.35,10,1,Czechia
10,UVA-Ensemble,inc case,3,CZ,1.1,NA,0.38,0.5,NA,8,1,Czechia
10,epiforecasts-EpiNow2,inc case,3,CZ,1.26,1.18,0.33,0.56,-0.57,9,1,Czechia
10,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,0.1,0.2,0.16,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,2,CZ,1.15,0.95,0.1,0.6,0.14,10,1,Czechia
10,IEM_Health-CovidProject,inc case,2,CZ,1.58,1.39,0,0.2,0.22,10,1,Czechia
10,ILM-EKF,inc case,2,CZ,2.12,1.77,0,0.4,0.14,10,1,Czechia
10,JBUD-HMXK,inc case,2,CZ,1.22,NA,NA,NA,NA,7,1,Czechia
10,MUNI-ARIMA,inc case,2,CZ,1.24,1.17,0.1,0.4,0.05,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,2,CZ,0.64,0.52,0.8,1,0.05,10,1,Czechia
10,RobertWalraven-ESG,inc case,2,CZ,1.22,1.18,0,0.1,-0.02,10,1,Czechia
10,USC-SIkJalpha,inc case,2,CZ,1.08,0.97,0.1,0.2,0.36,10,1,Czechia
10,UVA-Ensemble,inc case,2,CZ,1.18,NA,0.62,0.75,NA,8,1,Czechia
10,epiforecasts-EpiNow2,inc case,2,CZ,1.26,1.01,0.2,0.7,-0.34,10,1,Czechia
10,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,0.1,0.5,0.05,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,1,CZ,0.87,0.73,0.4,0.9,0.09,10,1,Czechia
10,IEM_Health-CovidProject,inc case,1,CZ,1.27,0.99,0.2,0.7,0.2,10,1,Czechia
10,ILM-EKF,inc case,1,CZ,1.15,0.92,0.1,0.7,0.14,10,1,Czechia
10,JBUD-HMXK,inc case,1,CZ,0.85,NA,NA,NA,NA,8,1,Czechia
10,MUNI-ARIMA,inc case,1,CZ,0.78,0.73,0.1,0.5,0.09,10,1,Czechia
10,MUNI_DMS-SEIAR,inc case,1,CZ,0.41,0.56,1,1,-0.04,10,1,Czechia
10,RobertWalraven-ESG,inc case,1,CZ,1.44,1.41,0.1,0.3,0.09,10,1,Czechia
10,SDSC_ISG-TrendModel,inc case,1,CZ,0.75,1.4,NA,NA,1,10,1,Czechia
10,USC-SIkJalpha,inc case,1,CZ,0.87,0.74,0.2,0.6,0.58,10,1,Czechia
10,epiforecasts-EpiNow2,inc case,1,CZ,1.51,1.12,0.5,1,-0.03,10,1,Czechia
10,epiforecasts-weeklygrowth,inc case,1,CZ,2.22,0.88,0.25,0.75,0.3,4,1,Czechia
10,JBUD-HMXK,inc case,5,CZ,NA,NA,NA,NA,NA,6,1,Czechia
10,USC-SIkJalpha,inc case,5,CZ,NA,NA,0.5,0.6,0.19,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,0.2,0.9,0.38,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,4,CZ,1.65,1.57,0.3,0.8,0.58,10,1,Czechia
10,IEM_Health-CovidProject,inc death,4,CZ,2.53,2.61,0.1,0.4,0.69,10,1,Czechia
10,ILM-EKF,inc death,4,CZ,2.22,2.24,0.44,0.78,0.47,9,1,Czechia
10,JBUD-HMXK,inc death,4,CZ,1.11,NA,NA,NA,NA,7,1,Czechia
10,MUNI-ARIMA,inc death,4,CZ,0.9,0.83,0.4,1,0.37,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,4,CZ,0.75,0.75,0.44,0.89,0.26,9,1,Czechia
10,RobertWalraven-ESG,inc death,4,CZ,1.01,1.05,0.4,0.6,0.18,10,1,Czechia
10,UMass-MechBayes,inc death,4,CZ,0.66,0.69,0.3,0.8,0.29,10,1,Czechia
10,USC-SIkJalpha,inc death,4,CZ,2.11,2.55,0,0.1,0.57,10,1,Czechia
10,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,0.2,0.9,0.38,10,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,3,CZ,1.19,1.1,0.3,0.9,0.56,10,1,Czechia
10,IEM_Health-CovidProject,inc death,3,CZ,1.67,1.68,0,0.4,0.58,10,1,Czechia
10,ILM-EKF,inc death,3,CZ,1.71,1.7,0.4,0.9,0.54,10,1,Czechia
10,JBUD-HMXK,inc death,3,CZ,1.13,NA,NA,NA,NA,7,1,Czechia
10,MUNI-ARIMA,inc death,3,CZ,0.91,0.85,0.4,1,0.35,10,1,Czechia
10,MUNI_DMS-SEIAR,inc death,3,CZ,1.04,1.06,0.22,0.78,0.01,9,1,Czechia
10,RobertWalraven-ESG,inc death,3,CZ,0.95,1.03,0.4,0.7,0.28,10,1,Czechia
10,UMass-MechBayes,inc death,3,CZ,0.45,0.48,0.4,0.9,0.45,10,1,Czechia
