weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,ECDC-norrsken_green,inc case,2,SK,0.29,0.01,0.01,0,1,-0.46,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.58,0.03,0.03,0.8,1,0,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,1.1,0.04,0.04,0.8,1,-0.22,5,1,Slovakia
10,ECDC-norrsken_blue,inc case,1,SK,0.25,0.03,0.03,1,1,-0.18,5,1,Slovakia
10,ECDC-norrsken_green,inc case,1,SK,0.24,0.01,0.01,0.2,0.8,-0.1,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.39,0.03,0.03,1,1,0.06,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,1.23,0.05,0.05,0.6,1,0,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,0.02,5,1,Slovakia
10,fjordhest-ensemble,inc death,4,SK,3,0.15,0.15,1,1,0.08,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,0,5,1,Slovakia
10,fjordhest-ensemble,inc death,3,SK,1,0.13,0.13,1,1,0.06,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,CY,NA,NA,NA,0.2,1,0.68,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,1,DK,NA,NA,NA,1,1,0.16,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,CY,NA,NA,NA,0,1,0.9,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,DK,NA,NA,NA,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,CY,NA,NA,NA,0,1,0.8,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,DK,NA,NA,NA,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,0,1,0.8,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,NA,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,CY,NA,NA,NA,1,1,-0.08,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,CZ,NA,NA,NA,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,1,DK,NA,NA,NA,1,1,0.34,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,IE,NA,NA,NA,0.8,1,-0.28,5,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IT,NA,NA,NA,1,1,0.1,5,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,NA,1,1,0,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,SI,NA,NA,NA,1,1,-0.12,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SK,NA,NA,NA,1,1,0,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,CY,NA,NA,NA,1,1,-0.04,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,CZ,NA,NA,NA,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,2,DK,NA,NA,NA,1,1,0.22,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,IE,NA,NA,NA,1,1,-0.16,5,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IT,NA,NA,NA,1,1,0.1,5,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,NA,1,1,0,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,SI,NA,NA,NA,1,1,-0.12,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SK,NA,NA,NA,1,1,0,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,CY,NA,NA,NA,1,1,-0.02,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,DK,NA,NA,NA,1,1,0.22,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,CY,NA,NA,NA,1,1,-0.02,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,NA,1,1,0.18,5,1,Denmark
52,ECDC-norrsken_blue,inc case,1,Overall,0.68,0.5,0.52,0.65,0.97,0.26,331,24,NA
52,ECDC-norrsken_green,inc case,1,Overall,0.72,0.53,0.55,0.26,0.66,0.35,331,24,NA
52,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,1,0.84,1,0.05,1129,28,NA
52,EuroCOVIDhub-ensemble,inc case,1,Overall,0.69,0.48,0.47,0.66,0.98,0.03,942,28,NA
52,Lydia-SARIMA,inc case,1,Overall,1.52,1.58,1.71,0.97,1,0.08,473,25,NA
52,epiforecasts-tsensemble,inc case,1,Overall,1.02,0.7,0.62,0.51,0.79,-0.06,878,28,NA
52,ECDC-norrsken_blue,inc case,2,Overall,0.76,0.53,0.54,0.65,0.96,0.32,310,24,NA
52,ECDC-norrsken_green,inc case,2,Overall,0.77,0.54,0.55,0.26,0.67,0.37,310,24,NA
52,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,1,0.93,1,0.03,1104,28,NA
52,EuroCOVIDhub-ensemble,inc case,2,Overall,0.75,0.47,0.46,0.66,0.97,0.02,916,28,NA
52,Lydia-SARIMA,inc case,2,Overall,1.72,1.62,1.83,0.99,1,0.09,458,25,NA
52,epiforecasts-tsensemble,inc case,2,Overall,1.02,0.64,0.56,0.47,0.76,-0.08,853,28,NA
52,ECDC-norrsken_blue,inc case,3,Overall,0.9,0.52,0.6,0.59,0.96,0.41,289,24,NA
52,ECDC-norrsken_green,inc case,3,Overall,0.76,0.43,0.59,0.25,0.65,0.43,289,24,NA
52,ECDC-soca_simplex,inc case,3,Overall,1.32,0.54,0.21,0.14,0.41,0.78,116,21,NA
52,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,1,0.95,1,0.03,1077,28,NA
52,EuroCOVIDhub-ensemble,inc case,3,Overall,0.78,0.42,0.47,0.66,0.97,0.02,891,28,NA
52,Lydia-SARIMA,inc case,3,Overall,2.23,1.7,1.86,0.99,1,0.11,441,25,NA
52,epiforecasts-tsensemble,inc case,3,Overall,1.01,0.54,0.53,0.42,0.74,-0.1,830,28,NA
52,fjordhest-ensemble,inc case,3,Overall,0.81,0.42,0.57,0.48,0.87,-0.01,588,17,NA
52,ECDC-norrsken_blue,inc case,4,Overall,1.11,0.68,0.68,0.48,0.96,0.49,269,24,NA
52,ECDC-norrsken_green,inc case,4,Overall,0.98,0.61,0.64,0.22,0.64,0.48,269,24,NA
52,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,1,0.96,1,0.02,1052,28,NA
52,EuroCOVIDhub-ensemble,inc case,4,Overall,0.87,0.48,0.47,0.62,0.96,0.01,866,28,NA
52,epiforecasts-tsensemble,inc case,4,Overall,1.11,0.61,0.52,0.38,0.7,-0.14,808,28,NA
52,fjordhest-ensemble,inc case,4,Overall,0.85,0.47,0.53,0.45,0.86,-0.01,572,17,NA
52,ECDC-norrsken_blue,inc death,1,Overall,1.98,1.49,1.73,0.48,0.94,0.48,126,12,NA
52,ECDC-norrsken_green,inc death,1,Overall,1.55,1.23,1.44,0.3,0.59,0.55,126,12,NA
52,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,1,0.83,0.98,-0.04,915,24,NA
52,EuroCOVIDhub-ensemble,inc death,1,Overall,0.98,0.74,0.63,0.71,0.96,-0.05,614,23,NA
52,Lydia-SARIMA,inc death,1,Overall,1.18,1.36,1.14,0.83,0.95,-0.02,316,21,NA
52,epiforecasts-tsensemble,inc death,1,Overall,1.19,0.91,0.93,0.62,0.87,0.03,549,23,NA
52,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,1,0.89,0.99,-0.03,893,24,NA
52,EuroCOVIDhub-ensemble,inc death,2,Overall,0.91,0.64,0.59,0.71,0.97,-0.03,597,23,NA
52,Lydia-SARIMA,inc death,2,Overall,1.13,1.17,1.29,0.85,0.97,0.01,311,21,NA
52,epiforecasts-tsensemble,inc death,2,Overall,1.18,0.86,0.85,0.58,0.84,0.03,531,23,NA
52,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,1,0.92,0.99,-0.02,871,24,NA
52,EuroCOVIDhub-ensemble,inc death,3,Overall,0.94,0.59,0.57,0.71,0.97,-0.02,590,23,NA
52,epiforecasts-tsensemble,inc death,3,Overall,1.23,0.83,0.82,0.57,0.84,0.03,520,23,NA
52,fjordhest-ensemble,inc death,3,Overall,0.89,0.55,0.58,0.57,0.88,-0.07,556,16,NA
52,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,1,0.93,1,-0.02,849,24,NA
52,EuroCOVIDhub-ensemble,inc death,4,Overall,0.96,0.58,0.56,0.7,0.98,-0,578,23,NA
52,epiforecasts-tsensemble,inc death,4,Overall,1.25,0.82,0.8,0.56,0.83,0.01,507,23,NA
52,fjordhest-ensemble,inc death,4,Overall,0.91,0.55,0.57,0.55,0.88,-0.06,542,16,NA
52,ECDC-norrsken_green,inc hosp,1,Overall,1.36,1.15,1.26,0.24,0.53,0.76,17,2,NA
52,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,1,0.86,0.98,0.03,51,2,NA
52,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.96,0.73,0.69,0.67,0.98,-0.09,45,2,NA
52,epiforecasts-tsensemble,inc hosp,1,Overall,1.07,0.85,0.83,0.55,0.83,-0.24,47,2,NA
52,ECDC-norrsken_green,inc hosp,2,Overall,1.2,1.08,1.16,0.25,0.62,0.61,16,2,NA
52,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,1,0.86,1,0.01,50,2,NA
52,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.95,0.76,0.73,0.72,1,-0.09,46,2,NA
52,epiforecasts-tsensemble,inc hosp,2,Overall,1.04,0.9,0.88,0.51,0.8,-0.28,45,2,NA
52,ECDC-norrsken_green,inc hosp,3,Overall,1.18,1.1,1.18,0.36,0.5,0.67,14,1,NA
52,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,1,0.87,1,-0.01,47,2,NA
52,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.97,0.79,0.75,0.71,0.98,-0.1,42,2,NA
52,epiforecasts-tsensemble,inc hosp,3,Overall,1.09,0.96,0.94,0.51,0.72,-0.33,43,2,NA
52,ECDC-norrsken_green,inc hosp,4,Overall,1.19,1.15,1.21,0.31,0.46,0.65,13,1,NA
52,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,1,0.81,1,-0.03,47,2,NA
52,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.96,0.81,0.77,0.64,1,-0.12,42,2,NA
52,epiforecasts-tsensemble,inc hosp,4,Overall,1.07,1.02,1.01,0.42,0.7,-0.36,43,2,NA
52,EuroCOVIDhub-baseline,inc death,1,AT,1,1,1,1,1,0.16,5,1,Austria
52,EuroCOVIDhub-ensemble,inc death,1,AT,0.55,0.42,0.44,1,1,0.14,5,1,Austria
52,SGroup-RandomForest,inc death,1,AT,0.41,0.21,0.2,0.75,1,-0.25,4,1,Austria
52,epiforecasts-EpiNow2,inc death,1,AT,0.49,0.18,0.18,0.6,1,-0.4,5,1,Austria
52,epiforecasts-tsensemble,inc death,1,AT,1.98,0.79,0.76,0.75,1,0.4,4,1,Austria
52,epiforecasts-weeklygrowth,inc death,1,AT,1.52,0.73,0.76,0.8,1,0.44,5,1,Austria
52,fjordhest-ensemble,inc death,1,AT,0.38,0.29,0.29,1,1,-0.04,5,1,Austria
52,EuroCOVIDhub-baseline,inc death,2,AT,1,1,1,1,1,0.15,4,1,Austria
52,EuroCOVIDhub-ensemble,inc death,2,AT,0.81,0.42,0.42,1,1,0.18,4,1,Austria
52,epiforecasts-EpiNow2,inc death,2,AT,0.37,0.14,0.14,0.75,1,-0.4,4,1,Austria
52,epiforecasts-weeklygrowth,inc death,2,AT,1.37,0.64,0.64,0.25,1,0.52,4,1,Austria
52,fjordhest-ensemble,inc death,2,AT,0.22,0.31,0.31,1,1,0.1,4,1,Austria
52,ECDC-norrsken_blue,inc case,1,BE,1.24,0.64,0.75,0.47,1,0.23,15,1,Belgium
52,ECDC-norrsken_green,inc case,1,BE,1.2,0.61,0.74,0.2,0.8,0.49,15,1,Belgium
52,EuroCOVIDhub-baseline,inc case,1,BE,1,1,1,0.98,1,0.1,46,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,1,BE,0.91,0.48,0.4,0.68,1,0.1,41,1,Belgium
52,Lydia-SARIMA,inc case,1,BE,3.21,3.79,3.88,1,1,0.13,21,1,Belgium
52,epiforecasts-tsensemble,inc case,1,BE,0.99,0.43,0.36,0.46,0.8,0.04,41,1,Belgium
52,ECDC-norrsken_blue,inc case,2,BE,1.31,0.56,0.61,0.5,1,0.21,14,1,Belgium
52,ECDC-norrsken_green,inc case,2,BE,1.26,0.51,0.56,0.14,0.64,0.48,14,1,Belgium
52,EuroCOVIDhub-baseline,inc case,2,BE,1,1,1,1,1,0.06,45,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,2,BE,0.94,0.45,0.39,0.72,1,0.07,40,1,Belgium
52,Lydia-SARIMA,inc case,2,BE,4.1,3.14,3.32,1,1,0.15,20,1,Belgium
52,epiforecasts-tsensemble,inc case,2,BE,0.99,0.36,0.32,0.48,0.85,0.01,40,1,Belgium
52,ECDC-norrsken_blue,inc case,3,BE,1,0.43,0.57,0.54,1,0.28,13,1,Belgium
52,ECDC-norrsken_green,inc case,3,BE,0.96,0.32,0.52,0.23,0.62,0.54,13,1,Belgium
52,ECDC-soca_simplex,inc case,3,BE,1.69,0.31,0.09,0,0.67,0.87,6,1,Belgium
52,EuroCOVIDhub-baseline,inc case,3,BE,1,1,1,1,1,0.04,44,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,3,BE,0.75,0.33,0.41,0.67,1,0.08,39,1,Belgium
52,Lydia-SARIMA,inc case,3,BE,4.06,2.76,2.96,1,1,0.16,19,1,Belgium
52,epiforecasts-tsensemble,inc case,3,BE,0.82,0.26,0.3,0.38,0.79,-0.01,39,1,Belgium
52,ECDC-norrsken_blue,inc case,4,BE,1.45,0.56,0.57,0.58,1,0.38,12,1,Belgium
52,ECDC-norrsken_green,inc case,4,BE,1.37,0.48,0.5,0.25,0.58,0.68,12,1,Belgium
52,EuroCOVIDhub-baseline,inc case,4,BE,1,1,1,1,1,0.03,43,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,4,BE,1.02,0.41,0.4,0.63,0.97,0.06,38,1,Belgium
52,epiforecasts-tsensemble,inc case,4,BE,1.02,0.3,0.29,0.37,0.74,-0.06,38,1,Belgium
52,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,1,0.08,6,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,1,BE,0.83,0.35,0.36,1,1,0.18,6,1,Belgium
52,SGroup-RandomForest,inc death,1,BE,6.72,2.32,2.45,0.6,1,0.38,5,1,Belgium
52,epiforecasts-EpiNow2,inc death,1,BE,0.46,0.16,0.13,0.8,0.8,-0.22,5,1,Belgium
52,epiforecasts-tsensemble,inc death,1,BE,0.89,0.29,0.3,1,1,0.18,5,1,Belgium
52,epiforecasts-weeklygrowth,inc death,1,BE,0.74,0.24,0.25,0.83,1,0.28,6,1,Belgium
52,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,1,0.1,5,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,2,BE,0.95,0.31,0.31,1,1,0.18,5,1,Belgium
52,SGroup-RandomForest,inc death,2,BE,8.9,2.23,2.2,0.5,1,0.6,4,1,Belgium
52,epiforecasts-tsensemble,inc death,2,BE,1.23,0.25,0.24,1,1,0.18,4,1,Belgium
52,epiforecasts-weeklygrowth,inc death,2,BE,0.95,0.23,0.23,1,1,0.32,5,1,Belgium
52,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,1,0.12,4,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,3,BE,0.87,0.33,0.33,1,1,0.3,4,1,Belgium
52,epiforecasts-weeklygrowth,inc death,3,BE,0.65,0.21,0.21,0.75,1,0.4,4,1,Belgium
52,ECDC-norrsken_blue,inc case,1,BG,1.28,0.95,1.03,0.47,1,0.34,15,1,Bulgaria
52,ECDC-norrsken_green,inc case,1,BG,1.19,0.86,1.01,0.33,0.6,0.41,15,1,Bulgaria
52,ECDC-soca_simplex,inc case,1,BG,1.16,0.7,0.34,0.43,0.71,0.63,7,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,1,BG,1,1,1,0.71,1,0.09,45,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,1,BG,0.9,0.61,0.73,0.63,1,0.16,41,1,Bulgaria
52,Lydia-SARIMA,inc case,1,BG,0.94,2.62,2.45,1,1,0.04,22,1,Bulgaria
52,epiforecasts-tsensemble,inc case,1,BG,0.98,0.65,0.69,0.46,0.78,0.12,41,1,Bulgaria
52,fjordhest-ensemble,inc case,1,BG,0.88,0.58,0.8,0.5,0.91,0.08,44,1,Bulgaria
52,ECDC-norrsken_blue,inc case,2,BG,1.42,0.87,0.85,0.5,1,0.35,14,1,Bulgaria
52,ECDC-norrsken_green,inc case,2,BG,1.27,0.8,0.78,0.14,0.71,0.41,14,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,2,BG,1,1,1,1,1,0.05,44,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,2,BG,0.96,0.63,0.66,0.7,0.95,0.13,40,1,Bulgaria
52,Lydia-SARIMA,inc case,2,BG,0.88,2.09,2.06,1,1,0.05,21,1,Bulgaria
52,epiforecasts-tsensemble,inc case,2,BG,1.04,0.62,0.63,0.42,0.7,0.08,40,1,Bulgaria
52,ECDC-norrsken_blue,inc case,3,BG,1.34,0.79,0.85,0.46,1,0.5,13,1,Bulgaria
52,ECDC-norrsken_green,inc case,3,BG,0.97,0.55,0.68,0.23,0.62,0.56,13,1,Bulgaria
52,ECDC-soca_simplex,inc case,3,BG,2.01,0.83,0.31,0.2,0.4,0.78,5,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,3,BG,1,1,1,1,1,0.05,43,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,3,BG,0.87,0.5,0.65,0.74,0.92,0.17,39,1,Bulgaria
52,Lydia-SARIMA,inc case,3,BG,1.05,2.11,1.92,1,1,0.06,20,1,Bulgaria
52,epiforecasts-tsensemble,inc case,3,BG,1.09,0.53,0.64,0.38,0.67,0.1,39,1,Bulgaria
52,fjordhest-ensemble,inc case,3,BG,0.84,0.43,0.62,0.62,0.83,0.07,42,1,Bulgaria
52,ECDC-norrsken_blue,inc case,4,BG,1.7,0.99,0.88,0.5,0.92,0.52,12,1,Bulgaria
52,ECDC-norrsken_green,inc case,4,BG,1.27,0.78,0.68,0.17,0.58,0.55,12,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,4,BG,1,1,1,1,1,0.04,42,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,4,BG,0.99,0.61,0.65,0.68,0.92,0.17,38,1,Bulgaria
52,epiforecasts-tsensemble,inc case,4,BG,1.17,0.64,0.67,0.29,0.66,0.07,38,1,Bulgaria
52,fjordhest-ensemble,inc case,4,BG,0.96,0.54,0.62,0.59,0.78,0.09,41,1,Bulgaria
52,ECDC-norrsken_blue,inc death,1,BG,2.57,1.72,1.62,0.4,0.87,0.55,15,1,Bulgaria
52,ECDC-norrsken_green,inc death,1,BG,1.55,1.1,1.03,0.27,0.53,0.62,15,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,1,BG,1,1,1,0.89,1,0.01,45,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,1,BG,1.05,0.66,0.67,0.68,0.98,0.06,41,1,Bulgaria
52,Lydia-SARIMA,inc death,1,BG,1.28,2.52,2.42,1,1,-0,22,1,Bulgaria
52,epiforecasts-tsensemble,inc death,1,BG,1.08,0.63,0.68,0.54,0.93,0.1,41,1,Bulgaria
52,fjordhest-ensemble,inc death,1,BG,0.98,0.53,0.57,0.73,0.98,0.08,44,1,Bulgaria
52,ECDC-norrsken_blue,inc death,2,BG,2.83,1.34,1.3,0.36,1,0.55,14,1,Bulgaria
52,ECDC-norrsken_green,inc death,2,BG,1.67,0.84,0.81,0.29,0.5,0.64,14,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,2,BG,1,1,1,1,1,0.03,44,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,2,BG,1.15,0.59,0.57,0.7,0.98,0.11,40,1,Bulgaria
52,Lydia-SARIMA,inc death,2,BG,1.12,1.97,1.95,1,1,0.01,21,1,Bulgaria
52,epiforecasts-tsensemble,inc death,2,BG,1.08,0.47,0.53,0.4,0.9,0.16,40,1,Bulgaria
52,ECDC-norrsken_blue,inc death,3,BG,4.15,1.4,1.27,0.31,0.85,0.62,13,1,Bulgaria
52,ECDC-norrsken_green,inc death,3,BG,2.25,0.82,0.73,0.38,0.54,0.65,13,1,Bulgaria
52,ECDC-soca_simplex,inc death,3,BG,1.24,0.38,0.31,0.2,0.4,-0.08,5,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,3,BG,1,1,1,1,1,0.02,43,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,3,BG,1.02,0.49,0.51,0.67,1,0.12,39,1,Bulgaria
52,Lydia-SARIMA,inc death,3,BG,0.77,1.87,1.79,1,1,0.02,20,1,Bulgaria
52,epiforecasts-tsensemble,inc death,3,BG,1.05,0.35,0.45,0.49,0.87,0.16,39,1,Bulgaria
52,fjordhest-ensemble,inc death,3,BG,0.94,0.3,0.36,0.64,0.93,0.1,42,1,Bulgaria
52,ECDC-norrsken_blue,inc death,4,BG,3.62,1.27,1.13,0.25,1,0.63,12,1,Bulgaria
52,ECDC-norrsken_green,inc death,4,BG,1.6,0.63,0.55,0.33,0.5,0.69,12,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,4,BG,1,1,1,1,1,0.02,42,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,4,BG,1.03,0.46,0.48,0.63,1,0.12,38,1,Bulgaria
52,epiforecasts-tsensemble,inc death,4,BG,1.12,0.37,0.42,0.58,0.84,0.14,38,1,Bulgaria
52,fjordhest-ensemble,inc death,4,BG,1.01,0.31,0.34,0.63,0.93,0.1,41,1,Bulgaria
52,ECDC-norrsken_blue,inc case,1,CZ,1.32,0.9,0.91,0.62,0.88,0.39,16,1,Czechia
52,ECDC-norrsken_green,inc case,1,CZ,1.22,0.94,0.95,0.25,0.5,0.39,16,1,Czechia
52,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,0.67,1,-0.08,46,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,1,CZ,1.14,0.74,0.74,0.65,0.93,-0.06,43,1,Czechia
52,ECDC-norrsken_blue,inc case,2,CZ,1.41,0.95,0.99,0.53,0.87,0.45,15,1,Czechia
52,ECDC-norrsken_green,inc case,2,CZ,1.31,1,1.04,0.27,0.47,0.41,15,1,Czechia
52,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,0.84,1,-0.07,45,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,2,CZ,1.16,0.72,0.67,0.67,0.93,-0.1,42,1,Czechia
52,ECDC-norrsken_blue,inc case,3,CZ,1.31,0.75,1.09,0.36,0.86,0.54,14,1,Czechia
52,ECDC-norrsken_green,inc case,3,CZ,0.85,0.53,1.14,0.21,0.5,0.48,14,1,Czechia
52,ECDC-soca_simplex,inc case,3,CZ,0.99,0.41,0.07,0,0.33,0.93,6,1,Czechia
52,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,0.89,1,-0.04,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,3,CZ,0.89,0.46,0.63,0.68,0.95,-0.07,41,1,Czechia
52,fjordhest-ensemble,inc case,3,CZ,0.74,0.41,0.59,0.47,0.86,-0.15,43,1,Czechia
52,ECDC-norrsken_blue,inc case,4,CZ,1.67,1.1,1.23,0.15,0.85,0.66,13,1,Czechia
52,ECDC-norrsken_green,inc case,4,CZ,1.52,1.1,1.26,0.23,0.54,0.56,13,1,Czechia
52,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,0.93,1,-0.03,43,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,4,CZ,1.18,0.71,0.63,0.68,0.95,-0.06,40,1,Czechia
52,fjordhest-ensemble,inc case,4,CZ,1.06,0.62,0.55,0.38,0.86,-0.16,42,1,Czechia
52,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,1,-0.03,44,1,Czechia
52,fjordhest-ensemble,inc death,3,CZ,1.04,0.5,0.5,0.72,0.93,-0.04,43,1,Czechia
52,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,1,-0.03,43,1,Czechia
52,fjordhest-ensemble,inc death,4,CZ,1.06,0.5,0.5,0.67,0.95,-0.04,42,1,Czechia
52,ECDC-norrsken_green,inc hosp,1,CZ,1.28,1.09,1.2,0.25,0.56,0.75,16,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,0.87,1,0,47,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.95,0.72,0.68,0.67,1,-0.11,43,1,Czechia
52,epiforecasts-tsensemble,inc hosp,1,CZ,1.07,0.86,0.83,0.53,0.81,-0.27,43,1,Czechia
52,ECDC-norrsken_green,inc hosp,2,CZ,1.2,1.09,1.17,0.27,0.6,0.71,15,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,0.87,1,-0.02,46,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.95,0.76,0.72,0.71,1,-0.11,42,1,Czechia
52,epiforecasts-tsensemble,inc hosp,2,CZ,1.04,0.9,0.88,0.5,0.79,-0.31,42,1,Czechia
52,ECDC-norrsken_green,inc hosp,3,CZ,1.18,1.1,1.18,0.36,0.5,0.67,14,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,0.87,1,-0.02,45,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.97,0.79,0.75,0.71,0.98,-0.1,41,1,Czechia
52,epiforecasts-tsensemble,inc hosp,3,CZ,1.09,0.97,0.95,0.49,0.71,-0.33,41,1,Czechia
52,ECDC-norrsken_green,inc hosp,4,CZ,1.19,1.15,1.21,0.31,0.46,0.65,13,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,0.8,1,-0.03,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.96,0.81,0.77,0.62,1,-0.13,40,1,Czechia
52,epiforecasts-tsensemble,inc hosp,4,CZ,1.07,1.02,1.02,0.4,0.68,-0.35,40,1,Czechia
52,EuroCOVIDhub-baseline,inc case,1,DE,1,1,1,1,1,0.12,6,1,Germany
52,EuroCOVIDhub-ensemble,inc case,1,DE,0.5,0.12,0.12,1,1,0.17,6,1,Germany
52,SGroup-RandomForest,inc case,1,DE,10.66,2.45,2.21,0,1,0.72,5,1,Germany
52,epiforecasts-EpiNow2,inc case,1,DE,0.1,0.02,0.03,1,1,-0.27,6,1,Germany
52,epiforecasts-tsensemble,inc case,1,DE,0.6,0.13,0.12,1,1,0.04,5,1,Germany
52,epiforecasts-weeklygrowth,inc case,1,DE,0.47,0.1,0.1,0.67,1,0.43,6,1,Germany
